"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"04/16/2016 07:00","DUNWOD",61760,22.99,2.30,0.00
"04/16/2016 07:00","GENESE",61753,20.16,-0.39,0.14
"04/16/2016 07:00","H Q",61844,11.14,-0.85,8.71
"04/16/2016 07:00","HUD VL",61758,22.66,1.97,0.00
"04/16/2016 07:00","LONGIL",61762,23.18,2.48,0.00
"04/16/2016 07:00","MHK VL",61756,20.40,0.70,1.01
"04/16/2016 07:00","MILLWD",61759,22.91,2.22,0.00
"04/16/2016 07:00","N.Y.C.",61761,23.18,2.48,0.00
"04/16/2016 07:00","NORTH",61755,11.84,-1.01,7.84
"04/16/2016 07:00","NPX",61845,22.17,1.47,0.00
"04/16/2016 07:00","O H",61846,19.11,-0.23,1.36
"04/16/2016 07:00","PJM",61847,22.17,1.55,0.08
"04/16/2016 07:00","WEST",61752,21.00,0.21,-0.10
"04/16/2016 08:00","CAPITL",61757,25.73,1.23,0.17
"04/16/2016 08:00","CENTRL",61754,25.21,0.59,0.05
"04/16/2016 08:00","DUNWOD",61760,27.55,2.88,0.00
"04/16/2016 08:00","GENESE",61753,23.72,-0.62,0.33
"04/16/2016 08:00","H Q",61844,11.13,-1.01,12.53
"04/16/2016 08:00","HUD VL",61758,27.16,2.49,0.00
"04/16/2016 08:00","LONGIL",61762,27.62,2.96,0.00
"04/16/2016 08:00","MHK VL",61756,24.03,0.81,1.45
"04/16/2016 08:00","MILLWD",61759,27.50,2.84,0.00
"04/16/2016 08:00","N.Y.C.",61761,27.75,3.08,0.00
"04/16/2016 08:00","NORTH",61755,11.99,-1.40,11.27
"04/16/2016 08:00","NPX",61845,26.42,1.75,0.00
"04/16/2016 08:00","O H",61846,21.20,-0.54,2.92
"04/16/2016 08:00","PJM",61847,26.60,1.85,-0.08
"04/16/2016 08:00","WEST",61752,26.00,-0.07,-1.41
"04/16/2016 09:00","CAPITL",61757,27.28,1.18,0.19
"04/16/2016 09:00","CENTRL",61754,26.92,0.68,0.05
"04/16/2016 09:00","DUNWOD",61760,29.31,3.02,0.00
"04/16/2016 09:00","GENESE",61753,25.37,-0.55,0.37
"04/16/2016 09:00","H Q",61844,11.21,-1.08,14.00
"04/16/2016 09:00","HUD VL",61758,28.89,2.60,0.00
"04/16/2016 09:00","LONGIL",61762,29.10,2.81,0.00
"04/16/2016 09:00","MHK VL",61756,25.54,0.87,1.62
"04/16/2016 09:00","MILLWD",61759,29.26,2.97,0.00
"04/16/2016 09:00","N.Y.C.",61761,29.57,3.29,0.00
"04/16/2016 09:00","NORTH",61755,12.27,-1.42,12.60
"04/16/2016 09:00","NPX",61845,28.10,1.81,0.00
"04/16/2016 09:00","O H",61846,22.93,-0.45,2.91
"04/16/2016 09:00","PJM",61847,28.38,2.00,-0.09
"04/16/2016 09:00","WEST",61752,28.00,0.05,-1.66
"04/16/2016 10:00","CAPITL",61757,26.90,1.19,0.18
"04/16/2016 10:00","CENTRL",61754,26.82,0.70,-0.23
"04/16/2016 10:00","DUNWOD",61760,28.89,3.00,0.00
"04/16/2016 10:00","GENESE",61753,24.69,-0.62,0.58
"04/16/2016 10:00","H Q",61844,11.21,-1.09,13.60
"04/16/2016 10:00","HUD VL",61758,28.43,2.54,0.00
"04/16/2016 10:00","LONGIL",61762,28.81,2.92,0.00
"04/16/2016 10:00","MHK VL",61756,25.20,0.88,1.57
"04/16/2016 10:00","MILLWD",61759,28.82,2.92,0.00
"04/16/2016 10:00","N.Y.C.",61761,29.18,3.29,0.00
"04/16/2016 10:00","NORTH",61755,12.18,-1.47,12.24
"04/16/2016 10:00","NPX",61845,27.73,1.84,0.00
"04/16/2016 10:00","O H",61846,22.97,-0.36,2.56
"04/16/2016 10:00","PJM",61847,28.32,1.99,-0.44
"04/16/2016 10:00","WEST",61752,30.04,0.16,-3.99
"04/16/2016 11:00","CAPITL",61757,26.26,1.16,0.17
"04/16/2016 11:00","CENTRL",61754,26.14,0.66,-0.22
"04/16/2016 11:00","DUNWOD",61760,28.30,3.03,0.00
"04/16/2016 11:00","GENESE",61753,24.00,-0.71,0.56
"04/16/2016 11:00","H Q",61844,11.21,-1.06,13.00
"04/16/2016 11:00","HUD VL",61758,27.82,2.55,0.00
"04/16/2016 11:00","LONGIL",61762,28.20,2.93,0.00
"04/16/2016 11:00","MHK VL",61756,24.58,0.81,1.50
"04/16/2016 11:00","MILLWD",61759,28.20,2.93,0.00
"04/16/2016 11:00","N.Y.C.",61761,28.58,3.31,0.00
"04/16/2016 11:00","NORTH",61755,12.03,-1.54,11.70
"04/16/2016 11:00","NPX",61845,27.14,1.87,0.00
"04/16/2016 11:00","O H",61846,22.29,-0.41,2.58
"04/16/2016 11:00","PJM",61847,27.69,2.00,-0.42
"04/16/2016 11:00","WEST",61752,29.21,0.10,-3.84
"04/16/2016 12:00","CAPITL",61757,25.07,1.13,0.16
"04/16/2016 12:00","CENTRL",61754,24.79,0.58,-0.11
"04/16/2016 12:00","DUNWOD",61760,26.97,2.87,0.00
"04/16/2016 12:00","GENESE",61753,23.05,-0.60,0.45
"04/16/2016 12:00","H Q",61844,10.93,-0.99,12.18
"04/16/2016 12:00","HUD VL",61758,26.49,2.39,0.00
"04/16/2016 12:00","LONGIL",61762,26.99,2.89,0.00
"04/16/2016 12:00","MHK VL",61756,23.42,0.72,1.41
"04/16/2016 12:00","MILLWD",61759,26.87,2.77,0.00
"04/16/2016 12:00","N.Y.C.",61761,27.24,3.13,0.00
"04/16/2016 12:00","NORTH",61755,11.77,-1.37,10.96
"04/16/2016 12:00","NPX",61845,25.93,1.83,0.00
"04/16/2016 12:00","O H",61846,20.97,-0.41,2.72
"04/16/2016 12:00","PJM",61847,26.24,1.86,-0.28
"04/16/2016 12:00","WEST",61752,27.00,0.10,-2.80
"04/16/2016 13:00","CAPITL",61757,22.86,1.09,0.13
"04/16/2016 13:00","CENTRL",61754,22.66,0.46,-0.30
"04/16/2016 13:00","DUNWOD",61760,24.61,2.71,0.00
"04/16/2016 13:00","GENESE",61753,20.68,-0.68,0.54
"04/16/2016 13:00","H Q",61844,11.21,-0.92,9.77
"04/16/2016 13:00","HUD VL",61758,24.16,2.26,0.00
"04/16/2016 13:00","LONGIL",61762,24.64,2.74,0.00
"04/16/2016 13:00","MHK VL",61756,21.13,0.52,1.30
"04/16/2016 13:00","MILLWD",61759,24.55,2.65,0.00
"04/16/2016 13:00","N.Y.C.",61761,24.88,2.98,0.00
"04/16/2016 13:00","NORTH",61755,11.78,-1.34,8.78
"04/16/2016 13:00","NPX",61845,23.63,1.73,0.00
"04/16/2016 13:00","O H",61846,18.98,-0.42,2.50
"04/16/2016 13:00","PJM",61847,24.15,1.75,-0.50
"04/16/2016 13:00","WEST",61752,26.00,0.00,-4.10
"04/16/2016 14:00","CAPITL",61757,21.79,1.02,0.12
"04/16/2016 14:00","CENTRL",61754,21.52,0.44,-0.19
"04/16/2016 14:00","DUNWOD",61760,23.48,2.59,0.00
"04/16/2016 14:00","GENESE",61753,19.86,-0.61,0.43
"04/16/2016 14:00","H Q",61844,10.78,-0.88,9.23
"04/16/2016 14:00","HUD VL",61758,23.04,2.15,0.00
"04/16/2016 14:00","LONGIL",61762,23.59,2.70,0.00
"04/16/2016 14:00","MHK VL",61756,20.15,0.48,1.22
"04/16/2016 14:00","MILLWD",61759,23.37,2.48,0.00
"04/16/2016 14:00","N.Y.C.",61761,23.73,2.84,0.00
"04/16/2016 14:00","NORTH",61755,11.29,-1.30,8.30
"04/16/2016 14:00","NPX",61845,22.54,1.65,0.00
"04/16/2016 14:00","O H",61846,17.86,-0.38,2.65
"04/16/2016 14:00","PJM",61847,22.91,1.67,-0.35
"04/16/2016 14:00","WEST",61752,23.99,0.06,-3.04
"04/16/2016 15:00","CAPITL",61757,21.34,1.00,0.11
"04/16/2016 15:00","CENTRL",61754,20.90,0.41,-0.04
"04/16/2016 15:00","DUNWOD",61760,23.03,2.58,0.00
"04/16/2016 15:00","GENESE",61753,19.48,-0.70,0.28
"04/16/2016 15:00","H Q",61844,11.21,-0.84,8.40
"04/16/2016 15:00","HUD VL",61758,22.60,2.15,0.00
"04/16/2016 15:00","LONGIL",61762,23.20,2.74,0.00
"04/16/2016 15:00","MHK VL",61756,19.85,0.51,1.11
"04/16/2016 15:00","MILLWD",61759,22.93,2.47,0.00
"04/16/2016 15:00","N.Y.C.",61761,23.28,2.82,0.00
"04/16/2016 15:00","NORTH",61755,11.67,-1.23,7.56
"04/16/2016 15:00","NPX",61845,22.09,1.64,0.00
"04/16/2016 15:00","O H",61846,17.13,-0.47,2.85
"04/16/2016 15:00","PJM",61847,22.21,1.62,-0.15
"04/16/2016 15:00","WEST",61752,22.00,-0.06,-1.61
"04/16/2016 16:00","CAPITL",61757,22.29,1.03,0.13
"04/16/2016 16:00","CENTRL",61754,21.68,0.47,0.18
"04/16/2016 16:00","DUNWOD",61760,24.09,2.70,0.00
"04/16/2016 16:00","GENESE",61753,20.64,-0.62,0.13
"04/16/2016 16:00","H Q",61844,10.78,-0.90,9.71
"04/16/2016 16:00","HUD VL",61758,23.64,2.25,0.00
"04/16/2016 16:00","LONGIL",61762,24.26,2.87,0.00
"04/16/2016 16:00","MHK VL",61756,20.57,0.47,1.29
"04/16/2016 16:00","MILLWD",61759,24.00,2.61,0.00
"04/16/2016 16:00","N.Y.C.",61761,24.34,2.95,0.00
"04/16/2016 16:00","NORTH",61755,11.33,-1.33,8.73
"04/16/2016 16:00","NPX",61845,23.08,1.69,0.00
"04/16/2016 16:00","O H",61846,17.86,-0.41,3.12
"04/16/2016 16:00","PJM",61847,23.00,1.73,0.12
"04/16/2016 16:00","WEST",61752,21.27,0.00,0.13
"04/16/2016 17:00","CAPITL",61757,21.90,1.03,0.12
"04/16/2016 17:00","CENTRL",61754,21.22,0.40,0.17
"04/16/2016 17:00","DUNWOD",61760,23.66,2.67,0.00
"04/16/2016 17:00","GENESE",61753,20.16,-0.71,0.12
"04/16/2016 17:00","H Q",61844,11.21,-0.86,8.92
"04/16/2016 17:00","HUD VL",61758,23.24,2.25,0.00
"04/16/2016 17:00","LONGIL",61762,23.93,2.94,0.00
"04/16/2016 17:00","MHK VL",61756,20.31,0.50,1.18
"04/16/2016 17:00","MILLWD",61759,23.55,2.56,0.00
"04/16/2016 17:00","N.Y.C.",61761,23.91,2.92,0.00
"04/16/2016 17:00","NORTH",61755,11.78,-1.20,8.02
"04/16/2016 17:00","NPX",61845,22.69,1.70,0.00
"04/16/2016 17:00","O H",61846,17.27,-0.61,3.11
"04/16/2016 17:00","PJM",61847,22.52,1.64,0.11
"04/16/2016 17:00","WEST",61752,20.61,-0.27,0.12
"04/16/2016 18:00","CAPITL",61757,22.19,1.08,0.12
"04/16/2016 18:00","CENTRL",61754,21.40,0.34,0.17
"04/16/2016 18:00","DUNWOD",61760,23.99,2.76,0.00
"04/16/2016 18:00","GENESE",61753,20.25,-0.85,0.12
"04/16/2016 18:00","H Q",61844,11.19,-0.85,9.19
"04/16/2016 18:00","HUD VL",61758,23.54,2.31,0.00
"04/16/2016 18:00","LONGIL",61762,24.31,3.08,0.00
"04/16/2016 18:00","MHK VL",61756,20.58,0.57,1.22
"04/16/2016 18:00","MILLWD",61759,23.90,2.67,0.00
"04/16/2016 18:00","N.Y.C.",61761,24.25,3.01,0.00
"04/16/2016 18:00","NORTH",61755,11.82,-1.15,8.26
"04/16/2016 18:00","NPX",61845,22.99,1.76,0.00
"04/16/2016 18:00","O H",61846,20.24,-0.87,0.12
"04/16/2016 18:00","PJM",61847,22.71,1.59,0.12
"04/16/2016 18:00","WEST",61752,20.52,-0.59,0.12
"04/16/2016 19:00","CAPITL",61757,25.91,1.26,0.17
"04/16/2016 19:00","CENTRL",61754,24.95,0.37,0.24
"04/16/2016 19:00","DUNWOD",61760,28.17,3.30,-0.05
"04/16/2016 19:00","GENESE",61753,23.55,-1.09,0.17
"04/16/2016 19:00","H Q",61844,11.23,-1.02,12.57
"04/16/2016 19:00","HUD VL",61758,27.68,2.85,-0.02
"04/16/2016 19:00","LONGIL",61762,28.54,3.67,-0.06
"04/16/2016 19:00","MHK VL",61756,23.79,0.64,1.67
"04/16/2016 19:00","MILLWD",61759,28.06,3.22,-0.02
"04/16/2016 19:00","N.Y.C.",61761,28.47,3.60,-0.06
"04/16/2016 19:00","NORTH",61755,12.12,-1.39,11.30
"04/16/2016 19:00","NPX",61845,26.90,2.08,0.00
"04/16/2016 19:00","O H",61846,23.36,-1.29,0.16
"04/16/2016 19:00","PJM",61847,26.50,1.81,0.13
"04/16/2016 19:00","WEST",61752,23.74,-0.92,0.16
"04/16/2016 20:00","CAPITL",61757,28.42,1.47,0.20
"04/16/2016 20:00","CENTRL",61754,27.23,0.35,0.28
"04/16/2016 20:00","DUNWOD",61760,30.95,3.61,-0.18
"04/16/2016 20:00","GENESE",61753,25.63,-1.33,0.20
"04/16/2016 20:00","H Q",61844,11.21,-1.09,14.86
"04/16/2016 20:00","HUD VL",61758,30.31,3.09,-0.06
"04/16/2016 20:00","LONGIL",61762,31.23,3.88,-0.19
"04/16/2016 20:00","MHK VL",61756,25.92,0.73,1.97
"04/16/2016 20:00","MILLWD",61759,30.76,3.53,-0.07
"04/16/2016 20:00","N.Y.C.",61761,31.29,3.94,-0.19
"04/16/2016 20:00","NORTH",61755,12.30,-1.49,13.36
"04/16/2016 20:00","NPX",61845,29.44,2.28,0.00
"04/16/2016 20:00","O H",61846,25.31,-1.66,0.19
"04/16/2016 20:00","PJM",61847,29.01,1.93,0.08
"04/16/2016 20:00","WEST",61752,25.66,-1.30,0.19
"04/16/2016 21:00","CAPITL",61757,25.07,1.34,0.13
"04/16/2016 21:00","CENTRL",61754,23.94,0.29,0.22
"04/16/2016 21:00","DUNWOD",61760,28.55,3.17,-1.50
"04/16/2016 21:00","GENESE",61753,22.45,-1.27,0.16
"04/16/2016 21:00","H Q",61844,11.23,-0.96,11.68
"04/16/2016 21:00","HUD VL",61758,27.06,2.67,-0.52
"04/16/2016 21:00","LONGIL",61762,28.97,3.48,-1.62
"04/16/2016 21:00","MHK VL",61756,22.99,0.67,1.54
"04/16/2016 21:00","MILLWD",61759,27.58,3.10,-0.61
"04/16/2016 21:00","N.Y.C.",61761,28.97,3.48,-1.62
"04/16/2016 21:00","NORTH",61755,12.10,-1.27,10.50
"04/16/2016 21:00","NPX",61845,25.94,2.05,-0.02
"04/16/2016 21:00","O H",61846,22.38,-1.34,0.15
"04/16/2016 21:00","PJM",61847,26.33,1.69,-0.76
"04/16/2016 21:00","WEST",61752,22.74,-0.98,0.15
"04/16/2016 22:00","CAPITL",61757,21.09,1.10,0.11
"04/16/2016 22:00","CENTRL",61754,20.26,0.32,0.15
"04/16/2016 22:00","DUNWOD",61760,22.66,2.57,0.00
"04/16/2016 22:00","GENESE",61753,19.34,-0.64,0.11
"04/16/2016 22:00","H Q",61844,11.41,-0.80,7.87
"04/16/2016 22:00","HUD VL",61758,22.24,2.15,0.00
"04/16/2016 22:00","LONGIL",61762,22.80,2.71,0.00
"04/16/2016 22:00","MHK VL",61756,19.65,0.60,1.04
"04/16/2016 22:00","MILLWD",61759,22.58,2.49,0.00
"04/16/2016 22:00","N.Y.C.",61761,22.92,2.83,0.00
"04/16/2016 22:00","NORTH",61755,11.97,-1.05,7.08
"04/16/2016 22:00","NPX",61845,21.70,1.61,0.00
"04/16/2016 22:00","O H",61846,19.24,-0.74,0.10
"04/16/2016 22:00","PJM",61847,21.45,1.47,0.10
"04/16/2016 22:00","WEST",61752,19.60,-0.38,0.10
"04/16/2016 23:00","CAPITL",61757,22.00,0.95,-4.90
"04/16/2016 23:00","CENTRL",61754,17.00,0.24,-0.61
"04/16/2016 23:00","DUNWOD",61760,22.25,2.02,-4.08
"04/16/2016 23:00","GENESE",61753,16.14,-0.52,-0.50
"04/16/2016 23:00","H Q",61844,11.67,-0.65,3.84
"04/16/2016 23:00","HUD VL",61758,21.91,1.74,-4.02
"04/16/2016 23:00","LONGIL",61762,22.26,2.03,-4.08
"04/16/2016 23:00","MHK VL",61756,16.91,0.47,-0.29
"04/16/2016 23:00","MILLWD",61759,22.21,1.99,-4.08
"04/16/2016 23:00","N.Y.C.",61761,22.44,2.21,-4.08
"04/16/2016 23:00","NORTH",61755,11.89,-0.81,3.45
"04/16/2016 23:00","NPX",61845,21.98,1.32,-4.51
"04/16/2016 23:00","O H",61846,16.21,-0.63,-0.69
"04/16/2016 23:00","PJM",61847,20.10,1.18,-2.77
"04/16/2016 23:00","WEST",61752,16.36,-0.45,-0.66
