"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"04/22/2016 11:00","CAPITL",61757,29.78,1.87,-2.33
"04/22/2016 11:00","CENTRL",61754,28.73,0.66,-2.49
"04/22/2016 11:00","DUNWOD",61760,43.30,3.40,-14.32
"04/22/2016 11:00","GENESE",61753,28.00,-0.15,-2.58
"04/22/2016 11:00","H Q",61844,11.79,-1.02,12.76
"04/22/2016 11:00","HUD VL",61758,36.27,3.07,-7.63
"04/22/2016 11:00","LONGIL",61762,43.90,3.35,-14.97
"04/22/2016 11:00","MHK VL",61756,28.78,1.10,-2.10
"04/22/2016 11:00","MILLWD",61759,36.20,3.32,-7.30
"04/22/2016 11:00","N.Y.C.",61761,44.00,3.48,-14.95
"04/22/2016 11:00","NORTH",61755,24.31,-1.82,-0.55
"04/22/2016 11:00","NPX",61845,30.30,2.38,-2.34
"04/22/2016 11:00","O H",61846,23.51,-0.51,1.56
"04/22/2016 11:00","PJM",61847,37.24,1.94,-9.72
"04/22/2016 11:00","WEST",61752,36.00,0.28,-10.14
"04/22/2016 12:00","CAPITL",61757,31.07,1.66,-6.63
"04/22/2016 12:00","CENTRL",61754,24.32,0.55,-1.00
"04/22/2016 12:00","DUNWOD",61760,43.71,3.01,-17.93
"04/22/2016 12:00","GENESE",61753,24.00,-0.27,-1.50
"04/22/2016 12:00","H Q",61844,11.79,-0.89,10.10
"04/22/2016 12:00","HUD VL",61758,36.25,2.71,-10.77
"04/22/2016 12:00","LONGIL",61762,44.37,3.01,-18.59
"04/22/2016 12:00","MHK VL",61756,24.84,0.96,-1.11
"04/22/2016 12:00","MILLWD",61759,36.67,2.94,-10.95
"04/22/2016 12:00","N.Y.C.",61761,44.44,3.10,-18.57
"04/22/2016 12:00","NORTH",61755,21.25,-1.53,0.00
"04/22/2016 12:00","NPX",61845,30.93,2.12,-6.04
"04/22/2016 12:00","O H",61846,22.37,-0.50,-0.10
"04/22/2016 12:00","PJM",61847,36.28,1.71,-11.80
"04/22/2016 12:00","WEST",61752,36.00,0.20,-13.02
"04/22/2016 13:00","CAPITL",61757,30.75,1.41,-9.80
"04/22/2016 13:00","CENTRL",61754,20.82,0.45,-0.83
"04/22/2016 13:00","DUNWOD",61760,45.53,2.60,-23.40
"04/22/2016 13:00","GENESE",61753,21.27,-0.29,-2.02
"04/22/2016 13:00","H Q",61844,11.79,-0.76,6.99
"04/22/2016 13:00","HUD VL",61758,36.45,2.34,-14.57
"04/22/2016 13:00","LONGIL",61762,46.23,2.48,-24.21
"04/22/2016 13:00","MHK VL",61756,22.00,0.84,-1.62
"04/22/2016 13:00","MILLWD",61759,36.90,2.54,-14.82
"04/22/2016 13:00","N.Y.C.",61761,46.40,2.68,-24.18
"04/22/2016 13:00","NORTH",61755,18.21,-1.33,0.00
"04/22/2016 13:00","NPX",61845,30.28,1.82,-8.93
"04/22/2016 13:00","O H",61846,21.14,-0.47,-2.07
"04/22/2016 13:00","PJM",61847,36.70,1.47,-15.70
"04/22/2016 13:00","WEST",61752,35.00,0.12,-15.34
"04/22/2016 14:00","CAPITL",61757,29.15,1.39,-8.13
"04/22/2016 14:00","CENTRL",61754,20.68,0.47,-0.59
"04/22/2016 14:00","DUNWOD",61760,43.65,2.63,-21.40
"04/22/2016 14:00","GENESE",61753,21.18,-0.29,-1.86
"04/22/2016 14:00","H Q",61844,11.79,-0.79,7.05
"04/22/2016 14:00","HUD VL",61758,34.97,2.37,-12.98
"04/22/2016 14:00","LONGIL",61762,44.29,2.49,-22.18
"04/22/2016 14:00","MHK VL",61756,21.87,0.90,-1.35
"04/22/2016 14:00","MILLWD",61759,35.51,2.57,-13.32
"04/22/2016 14:00","N.Y.C.",61761,44.48,2.71,-22.15
"04/22/2016 14:00","NORTH",61755,18.21,-1.41,0.00
"04/22/2016 14:00","NPX",61845,28.87,1.84,-7.40
"04/22/2016 14:00","O H",61846,21.00,-0.45,-1.83
"04/22/2016 14:00","PJM",61847,35.45,1.47,-14.35
"04/22/2016 14:00","WEST",61752,35.00,0.16,-15.22
"04/22/2016 15:00","CAPITL",61757,28.96,1.08,-12.25
"04/22/2016 15:00","CENTRL",61754,16.95,0.33,-0.99
"04/22/2016 15:00","DUNWOD",61760,46.01,2.08,-28.30
"04/22/2016 15:00","GENESE",61753,17.53,-0.23,-2.13
"04/22/2016 15:00","H Q",61844,10.93,-0.59,4.11
"04/22/2016 15:00","HUD VL",61758,35.36,1.89,-17.83
"04/22/2016 15:00","LONGIL",61762,46.92,2.03,-29.26
"04/22/2016 15:00","MHK VL",61756,18.32,0.66,-2.03
"04/22/2016 15:00","MILLWD",61759,35.97,2.05,-18.29
"04/22/2016 15:00","N.Y.C.",61761,47.00,2.14,-29.23
"04/22/2016 15:00","NORTH",61755,14.62,-1.02,0.00
"04/22/2016 15:00","NPX",61845,28.24,1.45,-11.15
"04/22/2016 15:00","O H",61846,18.25,-0.41,-3.02
"04/22/2016 15:00","PJM",61847,35.64,1.11,-18.90
"04/22/2016 15:00","WEST",61752,29.00,0.09,-13.27
"04/22/2016 16:00","CAPITL",61757,25.40,1.05,-9.08
"04/22/2016 16:00","CENTRL",61754,15.92,0.29,-0.37
"04/22/2016 16:00","DUNWOD",61760,46.48,2.05,-29.16
"04/22/2016 16:00","GENESE",61753,17.11,-0.21,-2.06
"04/22/2016 16:00","H Q",61844,10.55,-0.58,4.14
"04/22/2016 16:00","HUD VL",61758,33.90,1.85,-16.78
"04/22/2016 16:00","LONGIL",61762,47.65,2.08,-30.31
"04/22/2016 16:00","MHK VL",61756,17.37,0.63,-1.48
"04/22/2016 16:00","MILLWD",61759,34.51,2.00,-17.24
"04/22/2016 16:00","N.Y.C.",61761,47.64,2.11,-30.27
"04/22/2016 16:00","NORTH",61755,14.29,-0.98,0.00
"04/22/2016 16:00","NPX",61845,24.97,1.43,-8.27
"04/22/2016 16:00","O H",61846,18.00,-0.38,-3.11
"04/22/2016 16:00","PJM",61847,35.90,1.08,-19.55
"04/22/2016 16:00","WEST",61752,33.00,0.11,-17.63
"04/22/2016 17:00","CAPITL",61757,24.88,1.37,-3.98
"04/22/2016 17:00","CENTRL",61754,20.13,0.45,-0.14
"04/22/2016 17:00","DUNWOD",61760,42.56,2.60,-20.42
"04/22/2016 17:00","GENESE",61753,20.26,-0.18,-0.90
"04/22/2016 17:00","H Q",61844,11.79,-0.80,6.94
"04/22/2016 17:00","HUD VL",61758,32.55,2.32,-10.70
"04/22/2016 17:00","LONGIL",61762,43.40,2.54,-21.33
"04/22/2016 17:00","MHK VL",61756,20.85,0.72,-0.59
"04/22/2016 17:00","MILLWD",61759,33.06,2.52,-11.00
"04/22/2016 17:00","N.Y.C.",61761,43.51,2.68,-21.30
"04/22/2016 17:00","NORTH",61755,18.07,-1.47,0.00
"04/22/2016 17:00","NPX",61845,25.00,1.84,-3.63
"04/22/2016 17:00","O H",61846,20.51,-0.39,-1.37
"04/22/2016 17:00","PJM",61847,34.29,1.45,-13.31
"04/22/2016 17:00","WEST",61752,27.55,0.22,-7.80
"04/22/2016 18:00","CAPITL",61757,25.05,1.33,-4.73
"04/22/2016 18:00","CENTRL",61754,19.87,0.44,-0.44
"04/22/2016 18:00","DUNWOD",61760,35.00,2.53,-13.48
"04/22/2016 18:00","GENESE",61753,19.51,-0.23,-0.74
"04/22/2016 18:00","H Q",61844,11.79,-0.78,6.43
"04/22/2016 18:00","HUD VL",61758,29.29,2.28,-8.01
"04/22/2016 18:00","LONGIL",61762,35.27,2.30,-13.98
"04/22/2016 18:00","MHK VL",61756,20.44,0.72,-0.72
"04/22/2016 18:00","MILLWD",61759,29.66,2.45,-8.22
"04/22/2016 18:00","N.Y.C.",61761,35.60,2.64,-13.97
"04/22/2016 18:00","NORTH",61755,17.57,-1.43,0.00
"04/22/2016 18:00","NPX",61845,25.09,1.79,-4.31
"04/22/2016 18:00","O H",61846,19.67,-0.40,-1.08
"04/22/2016 18:00","PJM",61847,29.30,1.46,-8.84
"04/22/2016 18:00","WEST",61752,23.36,0.13,-4.23
"04/22/2016 19:00","CAPITL",61757,27.98,1.39,-6.19
"04/22/2016 19:00","CENTRL",61754,21.31,0.49,-0.42
"04/22/2016 19:00","DUNWOD",61760,35.89,2.74,-12.75
"04/22/2016 19:00","GENESE",61753,21.36,-0.20,-1.16
"04/22/2016 19:00","H Q",61844,11.79,-0.84,7.78
"04/22/2016 19:00","HUD VL",61758,31.25,2.49,-8.36
"04/22/2016 19:00","LONGIL",61762,36.08,2.53,-13.15
"04/22/2016 19:00","MHK VL",61756,22.00,0.65,-0.94
"04/22/2016 19:00","MILLWD",61759,31.61,2.65,-8.55
"04/22/2016 19:00","N.Y.C.",61761,36.38,2.84,-13.14
"04/22/2016 19:00","NORTH",61755,18.87,-1.53,0.00
"04/22/2016 19:00","NPX",61845,27.99,1.94,-5.64
"04/22/2016 19:00","O H",61846,21.77,-0.37,-1.73
"04/22/2016 19:00","PJM",61847,30.75,1.63,-8.71
"04/22/2016 19:00","WEST",61752,29.11,0.22,-8.48
"04/22/2016 20:00","CAPITL",61757,31.78,1.71,-5.63
"04/22/2016 20:00","CENTRL",61754,25.58,0.59,-0.55
"04/22/2016 20:00","DUNWOD",61760,39.52,3.25,-11.83
"04/22/2016 20:00","GENESE",61753,24.97,-0.32,-0.84
"04/22/2016 20:00","H Q",61844,11.79,-0.98,11.68
"04/22/2016 20:00","HUD VL",61758,35.12,2.98,-7.70
"04/22/2016 20:00","LONGIL",61762,39.88,3.18,-12.26
"04/22/2016 20:00","MHK VL",61756,26.11,0.81,-0.86
"04/22/2016 20:00","MILLWD",61759,35.42,3.18,-7.80
"04/22/2016 20:00","N.Y.C.",61761,40.01,3.32,-12.24
"04/22/2016 20:00","NORTH",61755,22.68,-1.76,0.00
"04/22/2016 20:00","NPX",61845,31.85,2.27,-5.13
"04/22/2016 20:00","O H",61846,25.06,-0.61,-1.22
"04/22/2016 20:00","PJM",61847,34.27,1.91,-7.91
"04/22/2016 20:00","WEST",61752,29.00,0.07,-4.48
"04/22/2016 21:00","CAPITL",61757,24.00,1.32,-4.41
"04/22/2016 21:00","CENTRL",61754,19.08,0.38,-0.42
"04/22/2016 21:00","DUNWOD",61760,31.93,2.39,-11.26
"04/22/2016 21:00","GENESE",61753,18.67,-0.27,-0.67
"04/22/2016 21:00","H Q",61844,16.57,-0.71,0.99
"04/22/2016 21:00","HUD VL",61758,27.33,2.16,-6.90
"04/22/2016 21:00","LONGIL",61762,32.24,2.25,-11.72
"04/22/2016 21:00","MHK VL",61756,19.53,0.58,-0.67
"04/22/2016 21:00","MILLWD",61759,27.60,2.34,-6.98
"04/22/2016 21:00","N.Y.C.",61761,32.56,2.58,-11.71
"04/22/2016 21:00","NORTH",61755,17.07,-1.21,0.00
"04/22/2016 21:00","NPX",61845,23.97,1.68,-4.02
"04/22/2016 21:00","O H",61846,18.79,-0.46,-0.97
"04/22/2016 21:00","PJM",61847,27.12,1.39,-7.45
"04/22/2016 21:00","WEST",61752,22.00,0.05,-3.67
"04/22/2016 22:00","CAPITL",61757,21.12,1.13,-3.80
"04/22/2016 22:00","CENTRL",61754,17.00,0.36,-0.45
"04/22/2016 22:00","DUNWOD",61760,26.80,2.12,-8.49
"04/22/2016 22:00","GENESE",61753,16.54,-0.11,-0.47
"04/22/2016 22:00","H Q",61844,13.98,-0.63,1.57
"04/22/2016 22:00","HUD VL",61758,23.49,1.89,-5.41
"04/22/2016 22:00","LONGIL",61762,27.00,2.04,-8.77
"04/22/2016 22:00","MHK VL",61756,17.24,0.47,-0.58
"04/22/2016 22:00","MILLWD",61759,23.76,2.07,-5.50
"04/22/2016 22:00","N.Y.C.",61761,27.32,2.36,-8.77
"04/22/2016 22:00","NORTH",61755,15.07,-1.12,0.00
"04/22/2016 22:00","NPX",61845,21.14,1.49,-3.47
"04/22/2016 22:00","O H",61846,16.66,-0.18,-0.65
"04/22/2016 22:00","PJM",61847,23.00,1.26,-5.55
"04/22/2016 22:00","WEST",61752,18.00,0.34,-1.47
"04/22/2016 23:00","CAPITL",61757,20.05,0.82,-5.29
"04/22/2016 23:00","CENTRL",61754,15.00,0.36,-0.70
"04/22/2016 23:00","DUNWOD",61760,24.68,1.82,-8.92
"04/22/2016 23:00","GENESE",61753,14.45,-0.04,-0.56
"04/22/2016 23:00","H Q",61844,13.14,-0.54,0.25
"04/22/2016 23:00","HUD VL",61758,21.86,1.67,-6.25
"04/22/2016 23:00","LONGIL",61762,24.91,1.81,-9.16
"04/22/2016 23:00","MHK VL",61756,15.21,0.42,-0.85
"04/22/2016 23:00","MILLWD",61759,22.16,1.80,-6.43
"04/22/2016 23:00","N.Y.C.",61761,25.12,2.02,-9.16
"04/22/2016 23:00","NORTH",61755,13.03,-0.91,0.00
"04/22/2016 23:00","NPX",61845,20.00,1.24,-4.83
"04/22/2016 23:00","O H",61846,14.70,0.00,-0.76
"04/22/2016 23:00","PJM",61847,21.00,1.21,-5.86
"04/22/2016 23:00","WEST",61752,14.96,0.33,-0.70
