"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"03/02/2016 15:00","CENTRL",61754,14.45,0.10,-0.86
"03/02/2016 15:00","DUNWOD",61760,17.98,1.90,-2.58
"03/02/2016 15:00","GENESE",61753,12.84,-0.43,0.22
"03/02/2016 15:00","H Q",61844,12.76,-0.50,0.24
"03/02/2016 15:00","HUD VL",61758,17.86,1.80,-2.56
"03/02/2016 15:00","LONGIL",61762,21.53,2.39,-5.65
"03/02/2016 15:00","MHK VL",61756,14.25,0.39,-0.36
"03/02/2016 15:00","MILLWD",61759,18.01,1.92,-2.59
"03/02/2016 15:00","N.Y.C.",61761,18.15,2.05,-2.60
"03/02/2016 15:00","NORTH",61755,11.45,-1.09,0.95
"03/02/2016 15:00","NPX",61845,17.86,1.32,-3.04
"03/02/2016 15:00","O H",61846,12.16,-0.53,0.81
"03/02/2016 15:00","PJM",61847,17.50,1.07,-2.94
"03/02/2016 15:00","WEST",61752,22.00,-0.12,-8.62
"03/02/2016 16:00","CAPITL",61757,19.77,1.49,-0.26
"03/02/2016 16:00","CENTRL",61754,20.77,0.18,-2.57
"03/02/2016 16:00","DUNWOD",61760,20.56,2.54,0.00
"03/02/2016 16:00","GENESE",61753,17.66,-0.36,0.00
"03/02/2016 16:00","H Q",61844,15.79,-0.67,1.56
"03/02/2016 16:00","HUD VL",61758,20.42,2.40,0.00
"03/02/2016 16:00","LONGIL",61762,22.16,3.19,-0.95
"03/02/2016 16:00","MHK VL",61756,17.95,0.49,0.56
"03/02/2016 16:00","MILLWD",61759,20.58,2.56,0.00
"03/02/2016 16:00","N.Y.C.",61761,20.74,2.72,0.00
"03/02/2016 16:00","NORTH",61755,10.42,-1.46,6.14
"03/02/2016 16:00","NPX",61845,19.82,1.80,0.00
"03/02/2016 16:00","O H",61846,11.86,-0.41,5.75
"03/02/2016 16:00","PJM",61847,22.84,1.49,-3.33
"03/02/2016 16:00","WEST",61752,41.46,-0.04,-23.48
"03/02/2016 17:00","CAPITL",61757,23.38,1.70,-0.16
"03/02/2016 17:00","CENTRL",61754,24.98,0.32,-3.13
"03/02/2016 17:00","DUNWOD",61760,24.56,3.04,0.00
"03/02/2016 17:00","GENESE",61753,21.07,-0.35,0.11
"03/02/2016 17:00","H Q",61844,20.46,-0.84,0.23
"03/02/2016 17:00","HUD VL",61758,24.43,2.90,0.00
"03/02/2016 17:00","LONGIL",61762,25.25,3.72,0.00
"03/02/2016 17:00","MHK VL",61756,21.77,0.62,0.38
"03/02/2016 17:00","MILLWD",61759,24.60,3.08,0.00
"03/02/2016 17:00","N.Y.C.",61761,24.77,3.25,0.00
"03/02/2016 17:00","NORTH",61755,15.57,-1.72,4.23
"03/02/2016 17:00","NPX",61845,24.52,2.15,-0.85
"03/02/2016 17:00","O H",61846,15.24,-0.28,6.01
"03/02/2016 17:00","PJM",61847,28.29,1.87,-4.89
"03/02/2016 17:00","WEST",61752,50.00,0.19,-28.28
"03/02/2016 18:00","CAPITL",61757,29.16,2.20,-0.15
"03/02/2016 18:00","CENTRL",61754,31.63,0.46,-4.37
"03/02/2016 18:00","DUNWOD",61760,30.56,3.75,0.00
"03/02/2016 18:00","GENESE",61753,26.38,-0.43,0.00
"03/02/2016 18:00","H Q",61844,23.87,-1.05,1.89
"03/02/2016 18:00","HUD VL",61758,30.40,3.59,0.00
"03/02/2016 18:00","LONGIL",61762,41.00,4.80,-9.40
"03/02/2016 18:00","MHK VL",61756,27.27,0.83,0.37
"03/02/2016 18:00","MILLWD",61759,30.69,3.89,0.00
"03/02/2016 18:00","N.Y.C.",61761,30.80,4.00,0.00
"03/02/2016 18:00","NORTH",61755,20.56,-2.12,4.13
"03/02/2016 18:00","NPX",61845,28.59,2.63,0.85
"03/02/2016 18:00","O H",61846,15.73,-0.48,10.60
"03/02/2016 18:00","PJM",61847,33.83,2.22,-4.80
"03/02/2016 18:00","WEST",61752,66.80,0.13,-39.86
"03/02/2016 19:00","CAPITL",61757,24.86,1.71,0.00
"03/02/2016 19:00","CENTRL",61754,28.10,0.51,-4.45
"03/02/2016 19:00","DUNWOD",61760,26.27,3.12,0.00
"03/02/2016 19:00","GENESE",61753,21.08,-0.19,1.88
"03/02/2016 19:00","H Q",61844,22.24,-0.88,0.03
"03/02/2016 19:00","HUD VL",61758,26.13,2.99,0.00
"03/02/2016 19:00","LONGIL",61762,37.82,4.05,-10.62
"03/02/2016 19:00","MHK VL",61756,23.95,0.81,0.01
"03/02/2016 19:00","MILLWD",61759,26.36,3.22,0.00
"03/02/2016 19:00","N.Y.C.",61761,26.48,3.33,0.00
"03/02/2016 19:00","NORTH",61755,21.41,-1.62,0.12
"03/02/2016 19:00","NPX",61845,25.23,2.08,0.00
"03/02/2016 19:00","O H",61846,15.51,0.00,7.63
"03/02/2016 19:00","PJM",61847,30.93,1.99,-5.79
"03/02/2016 19:00","WEST",61752,59.72,0.63,-35.95
"03/02/2016 20:00","CAPITL",61757,21.69,1.40,0.00
"03/02/2016 20:00","CENTRL",61754,24.56,0.47,-3.80
"03/02/2016 20:00","DUNWOD",61760,22.97,2.68,0.00
"03/02/2016 20:00","GENESE",61753,18.75,0.06,1.61
"03/02/2016 20:00","H Q",61844,19.54,-0.75,0.00
"03/02/2016 20:00","HUD VL",61758,22.87,2.58,0.00
"03/02/2016 20:00","LONGIL",61762,32.45,3.49,-8.66
"03/02/2016 20:00","MHK VL",61756,21.02,0.73,0.00
"03/02/2016 20:00","MILLWD",61759,23.02,2.72,0.00
"03/02/2016 20:00","N.Y.C.",61761,23.16,2.86,0.00
"03/02/2016 20:00","NORTH",61755,18.91,-1.38,0.00
"03/02/2016 20:00","NPX",61845,22.06,1.76,0.00
"03/02/2016 20:00","O H",61846,13.97,0.20,6.53
"03/02/2016 20:00","PJM",61847,27.05,1.81,-4.95
"03/02/2016 20:00","WEST",61752,51.80,0.77,-30.73
"03/02/2016 21:00","CAPITL",61757,19.10,1.22,0.00
"03/02/2016 21:00","CENTRL",61754,21.46,0.38,-3.20
"03/02/2016 21:00","DUNWOD",61760,20.18,2.29,0.00
"03/02/2016 21:00","GENESE",61753,16.53,0.00,1.35
"03/02/2016 21:00","H Q",61844,17.24,-0.64,0.00
"03/02/2016 21:00","HUD VL",61758,20.08,2.20,0.00
"03/02/2016 21:00","LONGIL",61762,22.94,2.99,-2.06
"03/02/2016 21:00","MHK VL",61756,18.47,0.59,0.00
"03/02/2016 21:00","MILLWD",61759,20.21,2.32,0.00
"03/02/2016 21:00","N.Y.C.",61761,20.32,2.43,0.00
"03/02/2016 21:00","NORTH",61755,16.67,-1.22,0.00
"03/02/2016 21:00","NPX",61845,19.42,1.54,0.00
"03/02/2016 21:00","O H",61846,12.56,0.16,5.49
"03/02/2016 21:00","PJM",61847,23.59,1.54,-4.17
"03/02/2016 21:00","WEST",61752,44.40,0.66,-25.85
"03/02/2016 22:00","CAPITL",61757,17.33,1.24,0.00
"03/02/2016 22:00","CENTRL",61754,18.42,0.14,-2.19
"03/02/2016 22:00","DUNWOD",61760,18.13,2.04,0.00
"03/02/2016 22:00","GENESE",61753,15.78,-0.31,0.00
"03/02/2016 22:00","H Q",61844,15.51,-0.58,0.00
"03/02/2016 22:00","HUD VL",61758,18.05,1.96,0.00
"03/02/2016 22:00","LONGIL",61762,18.70,2.61,0.00
"03/02/2016 22:00","MHK VL",61756,16.55,0.47,0.00
"03/02/2016 22:00","MILLWD",61759,18.16,2.08,0.00
"03/02/2016 22:00","N.Y.C.",61761,18.24,2.16,0.00
"03/02/2016 22:00","NORTH",61755,14.96,-1.13,0.00
"03/02/2016 22:00","NPX",61845,17.57,1.48,0.00
"03/02/2016 22:00","O H",61846,10.85,-0.35,4.89
"03/02/2016 22:00","PJM",61847,20.12,1.21,-2.83
"03/02/2016 22:00","WEST",61752,36.06,0.00,-19.97
"03/02/2016 23:00","CAPITL",61757,16.65,1.00,-2.01
"03/02/2016 23:00","CENTRL",61754,14.15,0.18,-0.33
"03/02/2016 23:00","DUNWOD",61760,16.84,1.65,-1.55
"03/02/2016 23:00","GENESE",61753,13.73,-0.07,-0.16
"03/02/2016 23:00","H Q",61844,12.27,-0.52,0.85
"03/02/2016 23:00","HUD VL",61758,16.84,1.66,-1.54
"03/02/2016 23:00","LONGIL",61762,17.06,1.87,-1.55
"03/02/2016 23:00","MHK VL",61756,14.38,0.46,-0.27
"03/02/2016 23:00","MILLWD",61759,16.87,1.68,-1.55
"03/02/2016 23:00","N.Y.C.",61761,16.96,1.77,-1.55
"03/02/2016 23:00","NORTH",61755,12.52,-1.02,0.10
"03/02/2016 23:00","NPX",61845,16.63,1.19,-1.80
"03/02/2016 23:00","O H",61846,13.31,-0.26,0.08
"03/02/2016 23:00","PJM",61847,15.81,1.00,-1.17
"03/02/2016 23:00","WEST",61752,15.00,0.04,-1.32
