"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"01/22/2016 04:00","N.Y.C.",61761,28.28,2.05,-8.05
"01/22/2016 04:00","NORTH",61755,17.34,-0.84,0.00
"01/22/2016 04:00","NPX",61845,29.26,1.76,-9.32
"01/22/2016 04:00","O H",61846,18.67,-0.93,-1.42
"01/22/2016 04:00","PJM",61847,24.43,0.82,-5.43
"01/22/2016 04:00","WEST",61752,18.95,-0.62,-1.38
"01/22/2016 05:00","CAPITL",61757,34.82,1.87,-11.49
"01/22/2016 05:00","CENTRL",61754,23.24,0.28,-1.51
"01/22/2016 05:00","DUNWOD",61760,32.71,2.30,-8.95
"01/22/2016 05:00","GENESE",61753,22.16,-0.58,-1.28
"01/22/2016 05:00","H Q",61844,20.86,-0.60,0.00
"01/22/2016 05:00","HUD VL",61758,32.60,2.23,-8.92
"01/22/2016 05:00","LONGIL",61762,42.39,3.22,-17.72
"01/22/2016 05:00","MHK VL",61756,24.33,1.05,-1.82
"01/22/2016 05:00","MILLWD",61759,32.77,2.32,-8.99
"01/22/2016 05:00","N.Y.C.",61761,32.75,2.34,-8.96
"01/22/2016 05:00","NORTH",61755,20.60,-0.86,0.00
"01/22/2016 05:00","NPX",61845,34.92,2.10,-11.36
"01/22/2016 05:00","O H",61846,21.90,-1.01,-1.45
"01/22/2016 05:00","PJM",61847,28.59,1.03,-6.10
"01/22/2016 05:00","WEST",61752,23.00,-0.45,-1.99
"01/22/2016 06:00","CAPITL",61757,45.19,2.74,-12.02
"01/22/2016 06:00","CENTRL",61754,33.02,0.61,-1.98
"01/22/2016 06:00","DUNWOD",61760,43.37,3.59,-9.36
"01/22/2016 06:00","GENESE",61753,31.38,-0.64,-1.59
"01/22/2016 06:00","H Q",61844,29.52,-0.91,0.00
"01/22/2016 06:00","HUD VL",61758,43.28,3.53,-9.32
"01/22/2016 06:00","LONGIL",61762,46.51,4.99,-11.09
"01/22/2016 06:00","MHK VL",61756,33.78,1.55,-1.80
"01/22/2016 06:00","MILLWD",61759,43.51,3.68,-9.40
"01/22/2016 06:00","N.Y.C.",61761,43.47,3.68,-9.36
"01/22/2016 06:00","NORTH",61755,29.12,-1.31,0.00
"01/22/2016 06:00","NPX",61845,45.16,3.13,-11.59
"01/22/2016 06:00","O H",61846,29.13,-1.37,-0.07
"01/22/2016 06:00","PJM",61847,39.21,1.76,-7.02
"01/22/2016 06:00","WEST",61752,37.25,-0.55,-7.37
"01/22/2016 07:00","CAPITL",61757,50.11,2.22,-21.19
"01/22/2016 07:00","CENTRL",61754,30.10,0.29,-3.10
"01/22/2016 07:00","DUNWOD",61760,46.40,3.20,-16.49
"01/22/2016 07:00","GENESE",61753,27.99,-1.28,-2.56
"01/22/2016 07:00","H Q",61844,25.99,-0.72,0.00
"01/22/2016 07:00","HUD VL",61758,46.18,3.04,-16.43
"01/22/2016 07:00","LONGIL",61762,48.43,4.38,-17.35
"01/22/2016 07:00","MHK VL",61756,31.32,1.44,-3.17
"01/22/2016 07:00","MILLWD",61759,46.53,3.26,-16.56
"01/22/2016 07:00","N.Y.C.",61761,46.57,3.36,-16.50
"01/22/2016 07:00","NORTH",61755,25.93,-0.78,0.00
"01/22/2016 07:00","NPX",61845,48.43,2.62,-19.11
"01/22/2016 07:00","O H",61846,26.19,-2.06,-1.54
"01/22/2016 07:00","PJM",61847,39.73,1.28,-11.74
"01/22/2016 07:00","WEST",61752,33.15,-1.36,-7.81
"01/22/2016 08:00","CAPITL",61757,48.83,2.28,-19.68
"01/22/2016 08:00","CENTRL",61754,30.23,0.19,-3.16
"01/22/2016 08:00","DUNWOD",61760,45.55,3.36,-15.32
"01/22/2016 08:00","GENESE",61753,27.79,-1.64,-2.56
"01/22/2016 08:00","H Q",61844,26.15,-0.72,0.00
"01/22/2016 08:00","HUD VL",61758,45.30,3.17,-15.26
"01/22/2016 08:00","LONGIL",61762,47.78,4.51,-16.39
"01/22/2016 08:00","MHK VL",61756,31.24,1.42,-2.94
"01/22/2016 08:00","MILLWD",61759,45.61,3.36,-15.38
"01/22/2016 08:00","N.Y.C.",61761,45.77,3.57,-15.32
"01/22/2016 08:00","NORTH",61755,26.04,-0.83,0.00
"01/22/2016 08:00","NPX",61845,47.30,2.69,-17.74
"01/22/2016 08:00","O H",61846,25.00,-2.26,-0.39
"01/22/2016 08:00","PJM",61847,39.50,1.26,-11.36
"01/22/2016 08:00","WEST",61752,36.35,-1.59,-11.06
"01/22/2016 09:00","CAPITL",61757,47.73,2.29,-18.20
"01/22/2016 09:00","CENTRL",61754,30.60,0.27,-3.09
"01/22/2016 09:00","DUNWOD",61760,44.89,3.49,-14.17
"01/22/2016 09:00","GENESE",61753,28.13,-1.58,-2.47
"01/22/2016 09:00","H Q",61844,26.45,-0.79,0.00
"01/22/2016 09:00","HUD VL",61758,44.65,3.29,-14.11
"01/22/2016 09:00","LONGIL",61762,46.73,4.60,-14.88
"01/22/2016 09:00","MHK VL",61756,31.46,1.50,-2.72
"01/22/2016 09:00","MILLWD",61759,44.98,3.52,-14.23
"01/22/2016 09:00","N.Y.C.",61761,48.28,3.76,-17.28
"01/22/2016 09:00","NORTH",61755,26.23,-1.01,0.00
"01/22/2016 09:00","NPX",61845,46.40,2.75,-16.41
"01/22/2016 09:00","O H",61846,25.00,-2.02,0.22
"01/22/2016 09:00","PJM",61847,39.45,1.44,-10.77
"01/22/2016 09:00","WEST",61752,38.28,-1.31,-12.35
"01/22/2016 10:00","CAPITL",61757,46.44,2.32,-16.52
"01/22/2016 10:00","CENTRL",61754,30.75,0.28,-2.87
"01/22/2016 10:00","DUNWOD",61760,43.97,3.51,-12.86
"01/22/2016 10:00","GENESE",61753,28.23,-1.66,-2.28
"01/22/2016 10:00","H Q",61844,26.80,-0.80,0.00
"01/22/2016 10:00","HUD VL",61758,43.75,3.34,-12.81
"01/22/2016 10:00","LONGIL",61762,45.82,4.30,-13.91
"01/22/2016 10:00","MHK VL",61756,31.62,1.54,-2.47
"01/22/2016 10:00","MILLWD",61759,44.05,3.53,-12.92
"01/22/2016 10:00","N.Y.C.",61761,48.25,3.78,-16.87
"01/22/2016 10:00","NORTH",61755,26.58,-1.02,0.00
"01/22/2016 10:00","NPX",61845,45.29,2.79,-14.90
"01/22/2016 10:00","O H",61846,25.00,-2.15,0.45
"01/22/2016 10:00","PJM",61847,38.86,1.38,-9.88
"01/22/2016 10:00","WEST",61752,38.31,-1.41,-12.11
"01/22/2016 11:00","CAPITL",61757,41.33,2.41,-9.88
"01/22/2016 11:00","CENTRL",61754,31.26,0.23,-1.99
"01/22/2016 11:00","DUNWOD",61760,40.41,3.69,-7.69
"01/22/2016 11:00","GENESE",61753,28.86,-1.71,-1.54
"01/22/2016 11:00","H Q",61844,28.22,-0.81,0.00
"01/22/2016 11:00","HUD VL",61758,40.12,3.42,-7.66
"01/22/2016 11:00","LONGIL",61762,43.21,4.53,-9.65
"01/22/2016 11:00","MHK VL",61756,32.08,1.57,-1.48
"01/22/2016 11:00","MILLWD",61759,40.42,3.66,-7.72
"01/22/2016 11:00","N.Y.C.",61761,48.17,3.98,-15.16
"01/22/2016 11:00","NORTH",61755,27.93,-1.10,0.00
"01/22/2016 11:00","NPX",61845,40.82,2.88,-8.91
"01/22/2016 11:00","O H",61846,25.00,-2.21,1.83
"01/22/2016 11:00","PJM",61847,36.78,1.39,-6.35
"01/22/2016 11:00","WEST",61752,38.57,-1.39,-10.92
"01/22/2016 12:00","CAPITL",61757,36.85,2.45,-5.24
"01/22/2016 12:00","CENTRL",61754,30.37,0.21,-1.01
"01/22/2016 12:00","DUNWOD",61760,36.94,3.70,-4.08
"01/22/2016 12:00","GENESE",61753,28.31,-1.63,-0.79
"01/22/2016 12:00","H Q",61844,28.34,-0.82,0.00
"01/22/2016 12:00","HUD VL",61758,36.69,3.47,-4.07
"01/22/2016 12:00","LONGIL",61762,40.63,4.81,-6.67
"01/22/2016 12:00","MHK VL",61756,31.40,1.46,-0.78
"01/22/2016 12:00","MILLWD",61759,36.93,3.67,-4.10
"01/22/2016 12:00","N.Y.C.",61761,45.00,3.96,-11.88
"01/22/2016 12:00","NORTH",61755,28.02,-1.14,0.00
"01/22/2016 12:00","NPX",61845,36.74,2.86,-4.73
"01/22/2016 12:00","O H",61846,23.66,-2.22,3.27
"01/22/2016 12:00","PJM",61847,33.85,1.40,-3.29
"01/22/2016 12:00","WEST",61752,32.89,-1.43,-5.16
"01/22/2016 13:00","CAPITL",61757,35.73,2.17,-6.77
"01/22/2016 13:00","CENTRL",61754,27.93,0.08,-1.05
"01/22/2016 13:00","DUNWOD",61760,35.46,3.40,-5.27
"01/22/2016 13:00","GENESE",61753,26.10,-1.55,-0.86
"01/22/2016 13:00","H Q",61844,26.07,-0.72,0.00
"01/22/2016 13:00","HUD VL",61758,35.23,3.19,-5.25
"01/22/2016 13:00","LONGIL",61762,39.47,4.39,-8.28
"01/22/2016 13:00","MHK VL",61756,29.04,1.23,-1.01
"01/22/2016 13:00","MILLWD",61759,35.46,3.38,-5.29
"01/22/2016 13:00","N.Y.C.",61761,35.69,3.62,-5.28
"01/22/2016 13:00","NORTH",61755,25.78,-1.02,0.00
"01/22/2016 13:00","NPX",61845,35.52,2.63,-6.10
"01/22/2016 13:00","O H",61846,22.67,-2.22,1.90
"01/22/2016 13:00","PJM",61847,31.90,1.26,-3.85
"01/22/2016 13:00","WEST",61752,28.56,-1.55,-3.32
"01/22/2016 14:00","CAPITL",61757,34.95,2.06,-7.41
"01/22/2016 14:00","CENTRL",61754,26.74,0.08,-1.18
"01/22/2016 14:00","DUNWOD",61760,34.48,3.24,-5.76
"01/22/2016 14:00","GENESE",61753,24.96,-1.48,-0.96
"01/22/2016 14:00","H Q",61844,24.80,-0.69,0.00
"01/22/2016 14:00","HUD VL",61758,34.28,3.06,-5.74
"01/22/2016 14:00","LONGIL",61762,40.28,4.20,-10.59
"01/22/2016 14:00","MHK VL",61756,27.74,1.15,-1.11
"01/22/2016 14:00","MILLWD",61759,34.48,3.21,-5.79
"01/22/2016 14:00","N.Y.C.",61761,34.70,3.44,-5.78
"01/22/2016 14:00","NORTH",61755,24.49,-0.99,0.00
"01/22/2016 14:00","NPX",61845,34.66,2.50,-6.68
"01/22/2016 14:00","O H",61846,22.07,-2.09,1.32
"01/22/2016 14:00","PJM",61847,30.94,1.20,-4.26
"01/22/2016 14:00","WEST",61752,28.01,-1.48,-4.01
"01/22/2016 15:00","CAPITL",61757,35.36,2.09,-7.47
"01/22/2016 15:00","CENTRL",61754,26.90,0.03,-1.08
"01/22/2016 15:00","DUNWOD",61760,34.94,3.33,-5.81
"01/22/2016 15:00","GENESE",61753,25.29,-1.42,-0.91
"01/22/2016 15:00","H Q",61844,25.05,-0.75,0.00
"01/22/2016 15:00","HUD VL",61758,34.74,3.15,-5.79
"01/22/2016 15:00","LONGIL",61762,40.40,4.33,-10.27
"01/22/2016 15:00","MHK VL",61756,28.10,1.19,-1.12
"01/22/2016 15:00","MILLWD",61759,34.94,3.30,-5.84
"01/22/2016 15:00","N.Y.C.",61761,35.15,3.53,-5.82
"01/22/2016 15:00","NORTH",61755,24.72,-1.08,0.00
"01/22/2016 15:00","NPX",61845,35.09,2.55,-6.74
"01/22/2016 15:00","O H",61846,22.52,-2.01,1.26
"01/22/2016 15:00","PJM",61847,31.24,1.29,-4.15
"01/22/2016 15:00","WEST",61752,27.27,-1.34,-2.81
"01/22/2016 16:00","CAPITL",61757,44.74,1.90,-19.66
"01/22/2016 16:00","CENTRL",61754,25.83,0.09,-2.56
"01/22/2016 16:00","DUNWOD",61760,41.45,2.97,-15.30
"01/22/2016 16:00","GENESE",61753,24.06,-1.27,-2.16
"01/22/2016 16:00","H Q",61844,22.51,-0.67,0.00
"01/22/2016 16:00","HUD VL",61758,41.23,2.80,-15.24
"01/22/2016 16:00","LONGIL",61762,44.15,3.94,-17.03
"01/22/2016 16:00","MHK VL",61756,27.23,1.11,-2.94
"01/22/2016 16:00","MILLWD",61759,41.49,2.94,-15.37
"01/22/2016 16:00","N.Y.C.",61761,41.64,3.15,-15.31
"01/22/2016 16:00","NORTH",61755,22.21,-0.97,0.00
"01/22/2016 16:00","NPX",61845,43.25,2.34,-17.72
"01/22/2016 16:00","O H",61846,23.95,-1.83,-2.60
"01/22/2016 16:00","PJM",61847,34.73,1.16,-10.39
"01/22/2016 16:00","WEST",61752,25.00,-1.21,-3.03
"01/22/2016 17:00","CAPITL",61757,66.74,2.34,-37.25
"01/22/2016 17:00","CENTRL",61754,32.13,0.16,-4.82
"01/22/2016 17:00","DUNWOD",61760,60.59,3.56,-29.89
"01/22/2016 17:00","GENESE",61753,29.98,-1.30,-4.14
"01/22/2016 17:00","H Q",61844,26.36,-0.79,0.00
"01/22/2016 17:00","HUD VL",61758,60.25,3.42,-29.68
"01/22/2016 17:00","LONGIL",61762,61.59,4.53,-29.91
"01/22/2016 17:00","MHK VL",61756,34.18,1.33,-5.70
"01/22/2016 17:00","MILLWD",61759,60.79,3.64,-30.00
"01/22/2016 17:00","N.Y.C.",61761,60.85,3.80,-29.90
"01/22/2016 17:00","NORTH",61755,26.12,-1.11,-0.08
"01/22/2016 17:00","NPX",61845,64.05,2.77,-34.13
"01/22/2016 17:00","O H",61846,30.14,-2.12,-5.11
"01/22/2016 17:00","PJM",61847,48.67,1.41,-20.11
"01/22/2016 17:00","WEST",61752,30.78,-1.38,-5.01
"01/22/2016 18:00","CAPITL",61757,64.11,2.43,-33.77
"01/22/2016 18:00","CENTRL",61754,32.73,0.14,-4.68
"01/22/2016 18:00","DUNWOD",61760,57.82,3.63,-26.29
"01/22/2016 18:00","GENESE",61753,30.11,-1.42,-3.62
"01/22/2016 18:00","H Q",61844,27.10,-0.81,0.00
"01/22/2016 18:00","HUD VL",61758,57.58,3.49,-26.19
"01/22/2016 18:00","LONGIL",61762,63.26,4.83,-30.53
"01/22/2016 18:00","MHK VL",61756,34.35,1.39,-5.05
"01/22/2016 18:00","MILLWD",61759,57.99,3.68,-26.40
"01/22/2016 18:00","N.Y.C.",61761,58.08,3.88,-26.30
"01/22/2016 18:00","NORTH",61755,26.82,-1.09,0.00
"01/22/2016 18:00","NPX",61845,61.21,2.85,-30.45
"01/22/2016 18:00","O H",61846,29.23,-2.15,-3.47
"01/22/2016 18:00","PJM",61847,47.83,1.45,-18.47
"01/22/2016 18:00","WEST",61752,35.61,-1.34,-9.04
"01/22/2016 19:00","CAPITL",61757,47.33,2.14,-19.37
"01/22/2016 19:00","CENTRL",61754,28.50,0.18,-2.49
"01/22/2016 19:00","DUNWOD",61760,44.23,3.33,-15.08
"01/22/2016 19:00","GENESE",61753,26.79,-1.16,-2.13
"01/22/2016 19:00","H Q",61844,25.05,-0.77,0.00
"01/22/2016 19:00","HUD VL",61758,44.07,3.23,-15.02
"01/22/2016 19:00","LONGIL",61762,54.04,4.41,-23.81
"01/22/2016 19:00","MHK VL",61756,29.93,1.21,-2.90
"01/22/2016 19:00","MILLWD",61759,44.34,3.38,-15.14
"01/22/2016 19:00","N.Y.C.",61761,44.44,3.54,-15.08
"01/22/2016 19:00","NORTH",61755,24.66,-1.16,0.00
"01/22/2016 19:00","NPX",61845,45.89,2.61,-17.47
"01/22/2016 19:00","O H",61846,26.41,-2.07,-2.65
"01/22/2016 19:00","PJM",61847,37.35,1.34,-10.19
"01/22/2016 19:00","WEST",61752,27.00,-1.42,-2.60
"01/22/2016 20:00","CAPITL",61757,48.09,1.97,-22.36
"01/22/2016 20:00","CENTRL",61754,26.81,0.17,-2.88
"01/22/2016 20:00","DUNWOD",61760,44.18,3.02,-17.40
"01/22/2016 20:00","GENESE",61753,25.20,-1.02,-2.46
"01/22/2016 20:00","H Q",61844,23.05,-0.71,0.00
"01/22/2016 20:00","HUD VL",61758,44.00,2.90,-17.34
"01/22/2016 20:00","LONGIL",61762,51.54,4.02,-23.75
"01/22/2016 20:00","MHK VL",61756,28.20,1.09,-3.34
"01/22/2016 20:00","MILLWD",61759,44.31,3.07,-17.48
"01/22/2016 20:00","N.Y.C.",61761,44.36,3.19,-17.41
"01/22/2016 20:00","NORTH",61755,22.72,-1.05,0.00
"01/22/2016 20:00","NPX",61845,46.35,2.43,-20.16
"01/22/2016 20:00","O H",61846,25.00,-1.83,-3.06
"01/22/2016 20:00","PJM",61847,36.76,1.24,-11.76
"01/22/2016 20:00","WEST",61752,25.51,-1.26,-3.00
"01/22/2016 21:00","CAPITL",61757,41.23,1.79,-16.73
"01/22/2016 21:00","CENTRL",61754,24.88,0.02,-2.16
"01/22/2016 21:00","DUNWOD",61760,38.61,2.88,-13.02
"01/22/2016 21:00","GENESE",61753,23.52,-1.02,-1.84
"01/22/2016 21:00","H Q",61844,22.07,-0.64,0.00
"01/22/2016 21:00","HUD VL",61758,38.43,2.75,-12.98
"01/22/2016 21:00","LONGIL",61762,44.32,3.81,-17.81
"01/22/2016 21:00","MHK VL",61756,26.16,0.95,-2.50
"01/22/2016 21:00","MILLWD",61759,38.69,2.91,-13.08
"01/22/2016 21:00","N.Y.C.",61761,38.75,3.02,-13.03
"01/22/2016 21:00","NORTH",61755,21.79,-0.91,0.00
"01/22/2016 21:00","NPX",61845,40.04,2.25,-15.09
"01/22/2016 21:00","O H",61846,23.00,-2.00,-2.29
"01/22/2016 21:00","PJM",61847,32.57,1.07,-8.80
"01/22/2016 21:00","WEST",61752,23.38,-1.57,-2.25
"01/22/2016 22:00","CAPITL",61757,36.63,1.49,-15.33
"01/22/2016 22:00","CENTRL",61754,21.53,-0.26,-1.97
"01/22/2016 22:00","DUNWOD",61760,34.01,2.26,-11.93
"01/22/2016 22:00","GENESE",61753,20.35,-1.15,-1.68
"01/22/2016 22:00","H Q",61844,19.40,-0.42,0.00
"01/22/2016 22:00","HUD VL",61758,33.90,2.20,-11.89
"01/22/2016 22:00","LONGIL",61762,39.58,3.03,-16.73
"01/22/2016 22:00","MHK VL",61756,22.80,0.69,-2.29
"01/22/2016 22:00","MILLWD",61759,34.10,2.30,-11.98
"01/22/2016 22:00","N.Y.C.",61761,34.13,2.38,-11.93
"01/22/2016 22:00","NORTH",61755,19.34,-0.48,0.00
"01/22/2016 22:00","NPX",61845,35.48,1.84,-13.82
"01/22/2016 22:00","O H",61846,19.82,-2.10,-2.10
"01/22/2016 22:00","PJM",61847,28.51,0.63,-8.06
"01/22/2016 22:00","WEST",61752,20.09,-1.78,-2.06
"01/22/2016 23:00","CAPITL",61757,33.05,1.59,-12.04
"01/22/2016 23:00","CENTRL",61754,21.07,0.12,-1.54
"01/22/2016 23:00","DUNWOD",61760,31.00,2.21,-9.38
"01/22/2016 23:00","GENESE",61753,20.35,-0.39,-1.32
"01/22/2016 23:00","H Q",61844,18.87,-0.54,0.00
"01/22/2016 23:00","HUD VL",61758,30.87,2.12,-9.34
"01/22/2016 23:00","LONGIL",61762,36.27,3.03,-13.83
"01/22/2016 23:00","MHK VL",61756,22.12,0.80,-1.91
"01/22/2016 23:00","MILLWD",61759,31.06,2.23,-9.42
"01/22/2016 23:00","N.Y.C.",61761,31.14,2.35,-9.38
"01/22/2016 23:00","NORTH",61755,18.62,-0.80,0.00
"01/22/2016 23:00","NPX",61845,32.18,1.90,-10.86
"01/22/2016 23:00","O H",61846,19.90,-1.16,-1.65
"01/22/2016 23:00","PJM",61847,26.68,0.93,-6.34
"01/22/2016 23:00","WEST",61752,20.19,-0.83,-1.61
