"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"05/23/2016 07:00","NPX",61845,18.59,1.19,-2.73
"05/23/2016 07:00","O H",61846,14.00,-0.31,0.36
"05/23/2016 07:00","PJM",61847,17.68,1.06,-1.96
"05/23/2016 07:00","WEST",61752,18.79,0.16,-3.96
"05/23/2016 08:00","CAPITL",61757,18.33,1.06,0.17
"05/23/2016 08:00","CENTRL",61754,18.29,0.30,-0.56
"05/23/2016 08:00","DUNWOD",61760,19.58,2.14,0.00
"05/23/2016 08:00","GENESE",61753,17.74,-0.09,-0.40
"05/23/2016 08:00","H Q",61844,3.16,-0.68,13.59
"05/23/2016 08:00","HUD VL",61758,19.49,2.06,0.00
"05/23/2016 08:00","LONGIL",61762,22.27,2.61,-2.23
"05/23/2016 08:00","MHK VL",61756,16.47,0.59,1.56
"05/23/2016 08:00","MILLWD",61759,19.52,2.09,0.00
"05/23/2016 08:00","N.Y.C.",61761,19.72,2.28,0.00
"05/23/2016 08:00","NORTH",61755,3.96,-1.12,12.36
"05/23/2016 08:00","NPX",61845,18.85,1.41,0.00
"05/23/2016 08:00","O H",61846,14.05,-0.49,2.90
"05/23/2016 08:00","PJM",61847,19.46,1.19,-0.84
"05/23/2016 08:00","WEST",61752,28.92,0.03,-11.45
"05/23/2016 09:00","CAPITL",61757,19.92,1.11,-1.23
"05/23/2016 09:00","CENTRL",61754,18.49,0.26,-0.64
"05/23/2016 09:00","DUNWOD",61760,20.85,2.16,-1.10
"05/23/2016 09:00","GENESE",61753,17.92,-0.18,-0.51
"05/23/2016 09:00","H Q",61844,7.51,-0.67,9.41
"05/23/2016 09:00","HUD VL",61758,20.75,2.07,-1.09
"05/23/2016 09:00","LONGIL",61762,22.70,2.62,-2.49
"05/23/2016 09:00","MHK VL",61756,17.31,0.56,0.84
"05/23/2016 09:00","MILLWD",61759,20.80,2.11,-1.10
"05/23/2016 09:00","N.Y.C.",61761,21.02,2.34,-1.10
"05/23/2016 09:00","NORTH",61755,8.00,-1.04,8.55
"05/23/2016 09:00","NPX",61845,20.26,1.44,-1.23
"05/23/2016 09:00","O H",61846,15.14,-0.69,1.76
"05/23/2016 09:00","PJM",61847,20.20,1.11,-1.51
"05/23/2016 09:00","WEST",61752,26.28,-0.16,-8.85
"05/23/2016 10:00","CAPITL",61757,21.17,1.20,-1.28
"05/23/2016 10:00","CENTRL",61754,19.94,0.32,-0.93
"05/23/2016 10:00","DUNWOD",61760,22.13,2.28,-1.15
"05/23/2016 10:00","GENESE",61753,19.23,-0.21,-0.75
"05/23/2016 10:00","H Q",61844,7.43,-0.71,10.55
"05/23/2016 10:00","HUD VL",61758,22.00,2.17,-1.14
"05/23/2016 10:00","LONGIL",61762,23.91,2.71,-2.51
"05/23/2016 10:00","MHK VL",61756,18.33,0.60,0.96
"05/23/2016 10:00","MILLWD",61759,22.07,2.22,-1.16
"05/23/2016 10:00","N.Y.C.",61761,22.31,2.47,-1.15
"05/23/2016 10:00","NORTH",61755,8.00,-1.10,9.59
"05/23/2016 10:00","NPX",61845,21.52,1.53,-1.29
"05/23/2016 10:00","O H",61846,15.28,-0.69,2.72
"05/23/2016 10:00","PJM",61847,21.83,1.16,-1.97
"05/23/2016 10:00","WEST",61752,31.89,-0.15,-13.34
"05/23/2016 11:00","CAPITL",61757,22.00,1.22,-1.72
"05/23/2016 11:00","CENTRL",61754,20.81,0.30,-1.44
"05/23/2016 11:00","DUNWOD",61760,22.91,2.34,-1.50
"05/23/2016 11:00","GENESE",61753,20.03,-0.19,-1.16
"05/23/2016 11:00","H Q",61844,8.44,-0.72,9.90
"05/23/2016 11:00","HUD VL",61758,22.76,2.21,-1.48
"05/23/2016 11:00","LONGIL",61762,25.63,2.76,-3.80
"05/23/2016 11:00","MHK VL",61756,18.86,0.61,0.81
"05/23/2016 11:00","MILLWD",61759,22.84,2.27,-1.51
"05/23/2016 11:00","N.Y.C.",61761,23.10,2.54,-1.50
"05/23/2016 11:00","NORTH",61755,9.00,-1.07,9.00
"05/23/2016 11:00","NPX",61845,22.33,1.58,-1.68
"05/23/2016 11:00","O H",61846,14.38,-0.61,4.07
"05/23/2016 11:00","PJM",61847,23.18,1.24,-2.88
"05/23/2016 11:00","WEST",61752,39.11,-0.06,-20.10
"05/23/2016 12:00","CAPITL",61757,21.91,1.21,-1.79
"05/23/2016 12:00","CENTRL",61754,20.64,0.30,-1.43
"05/23/2016 12:00","DUNWOD",61760,22.81,2.34,-1.56
"05/23/2016 12:00","GENESE",61753,19.79,-0.15,-1.04
"05/23/2016 12:00","H Q",61844,8.45,-0.72,9.74
"05/23/2016 12:00","HUD VL",61758,22.67,2.23,-1.54
"05/23/2016 12:00","LONGIL",61762,26.80,2.78,-5.11
"05/23/2016 12:00","MHK VL",61756,18.67,0.57,0.80
"05/23/2016 12:00","MILLWD",61759,22.74,2.27,-1.56
"05/23/2016 12:00","N.Y.C.",61761,23.00,2.53,-1.55
"05/23/2016 12:00","NORTH",61755,9.00,-1.06,8.85
"05/23/2016 12:00","NPX",61845,22.24,1.59,-1.74
"05/23/2016 12:00","O H",61846,14.12,-0.53,4.26
"05/23/2016 12:00","PJM",61847,22.80,1.29,-2.61
"05/23/2016 12:00","WEST",61752,38.11,0.04,-19.16
"05/23/2016 13:00","CAPITL",61757,22.31,1.23,-1.83
"05/23/2016 13:00","CENTRL",61754,20.96,0.31,-1.41
"05/23/2016 13:00","DUNWOD",61760,23.21,2.37,-1.60
"05/23/2016 13:00","GENESE",61753,20.02,-0.25,-1.03
"05/23/2016 13:00","H Q",61844,8.13,-0.73,10.38
"05/23/2016 13:00","HUD VL",61758,23.09,2.27,-1.58
"05/23/2016 13:00","LONGIL",61762,26.06,2.79,-4.03
"05/23/2016 13:00","MHK VL",61756,18.99,0.62,0.87
"05/23/2016 13:00","MILLWD",61759,23.14,2.29,-1.60
"05/23/2016 13:00","N.Y.C.",61761,23.38,2.54,-1.59
"05/23/2016 13:00","NORTH",61755,8.67,-1.14,9.44
"05/23/2016 13:00","NPX",61845,22.63,1.60,-1.79
"05/23/2016 13:00","O H",61846,14.36,-0.67,4.21
"05/23/2016 13:00","PJM",61847,23.10,1.25,-2.61
"05/23/2016 13:00","WEST",61752,38.11,-0.11,-18.98
"05/23/2016 14:00","CAPITL",61757,22.12,1.21,-1.70
"05/23/2016 14:00","CENTRL",61754,20.87,0.27,-1.40
"05/23/2016 14:00","DUNWOD",61760,23.10,2.40,-1.49
"05/23/2016 14:00","GENESE",61753,20.03,-0.19,-1.01
"05/23/2016 14:00","H Q",61844,8.43,-0.73,10.04
"05/23/2016 14:00","HUD VL",61758,23.00,2.32,-1.47
"05/23/2016 14:00","LONGIL",61762,25.63,2.84,-3.59
"05/23/2016 14:00","MHK VL",61756,18.97,0.61,0.85
"05/23/2016 14:00","MILLWD",61759,23.02,2.32,-1.50
"05/23/2016 14:00","N.Y.C.",61761,23.29,2.59,-1.49
"05/23/2016 14:00","NORTH",61755,9.00,-1.08,9.13
"05/23/2016 14:00","NPX",61845,22.49,1.61,-1.67
"05/23/2016 14:00","O H",61846,14.36,-0.62,4.23
"05/23/2016 14:00","PJM",61847,23.03,1.29,-2.54
"05/23/2016 14:00","WEST",61752,38.11,-0.06,-18.96
"05/23/2016 15:00","CAPITL",61757,24.69,1.08,-6.45
"05/23/2016 15:00","CENTRL",61754,19.21,0.24,-1.81
"05/23/2016 15:00","DUNWOD",61760,24.63,2.14,-5.34
"05/23/2016 15:00","GENESE",61753,18.39,-0.12,-1.36
"05/23/2016 15:00","H Q",61844,8.59,-0.65,7.92
"05/23/2016 15:00","HUD VL",61758,24.48,2.06,-5.27
"05/23/2016 15:00","LONGIL",61762,25.59,2.52,-5.91
"05/23/2016 15:00","MHK VL",61756,17.87,0.53,-0.18
"05/23/2016 15:00","MILLWD",61759,24.62,2.11,-5.36
"05/23/2016 15:00","N.Y.C.",61761,24.80,2.31,-5.33
"05/23/2016 15:00","NORTH",61755,9.00,-0.96,7.19
"05/23/2016 15:00","NPX",61845,24.56,1.42,-5.98
"05/23/2016 15:00","O H",61846,14.67,-0.50,1.99
"05/23/2016 15:00","PJM",61847,23.07,1.17,-4.75
"05/23/2016 15:00","WEST",61752,31.00,0.00,-13.84
"05/23/2016 16:00","CAPITL",61757,22.76,1.12,-3.51
"05/23/2016 16:00","CENTRL",61754,19.71,0.25,-1.33
"05/23/2016 16:00","DUNWOD",61760,23.37,2.28,-2.96
"05/23/2016 16:00","GENESE",61753,18.97,-0.15,-0.98
"05/23/2016 16:00","H Q",61844,8.45,-0.73,8.96
"05/23/2016 16:00","HUD VL",61758,23.24,2.19,-2.92
"05/23/2016 16:00","LONGIL",61762,25.63,2.70,-4.80
"05/23/2016 16:00","MHK VL",61756,18.21,0.58,0.50
"05/23/2016 16:00","MILLWD",61759,23.35,2.25,-2.97
"05/23/2016 16:00","N.Y.C.",61761,23.55,2.47,-2.95
"05/23/2016 16:00","NORTH",61755,9.00,-1.12,8.01
"05/23/2016 16:00","NPX",61845,22.95,1.50,-3.31
"05/23/2016 16:00","O H",61846,14.90,-0.54,2.69
"05/23/2016 16:00","PJM",61847,22.48,1.23,-3.11
"05/23/2016 16:00","WEST",61752,32.11,-0.04,-14.01
"05/23/2016 17:00","CAPITL",61757,22.54,1.06,-4.64
"05/23/2016 17:00","CENTRL",61754,18.03,0.24,-0.96
"05/23/2016 17:00","DUNWOD",61760,22.81,2.12,-3.85
"05/23/2016 17:00","GENESE",61753,17.50,-0.07,-0.73
"05/23/2016 17:00","H Q",61844,9.72,-0.67,6.44
"05/23/2016 17:00","HUD VL",61758,22.68,2.04,-3.80
"05/23/2016 17:00","LONGIL",61762,26.80,2.51,-7.45
"05/23/2016 17:00","MHK VL",61756,17.33,0.50,0.02
"05/23/2016 17:00","MILLWD",61759,22.79,2.09,-3.87
"05/23/2016 17:00","N.Y.C.",61761,22.98,2.29,-3.85
"05/23/2016 17:00","NORTH",61755,10.00,-1.08,5.76
"05/23/2016 17:00","NPX",61845,22.55,1.40,-4.32
"05/23/2016 17:00","O H",61846,15.95,-0.52,0.36
"05/23/2016 17:00","PJM",61847,20.99,1.15,-3.01
"05/23/2016 17:00","WEST",61752,22.13,-0.05,-5.34
"05/23/2016 18:00","CAPITL",61757,20.80,1.02,-3.82
"05/23/2016 18:00","CENTRL",61754,16.77,0.22,-0.59
"05/23/2016 18:00","DUNWOD",61760,21.14,2.01,-3.18
"05/23/2016 18:00","GENESE",61753,16.38,-0.03,-0.46
"05/23/2016 18:00","H Q",61844,9.63,-0.64,5.69
"05/23/2016 18:00","HUD VL",61758,21.00,1.91,-3.13
"05/23/2016 18:00","LONGIL",61762,26.80,2.38,-8.47
"05/23/2016 18:00","MHK VL",61756,16.34,0.45,0.06
"05/23/2016 18:00","MILLWD",61759,21.10,1.96,-3.19
"05/23/2016 18:00","N.Y.C.",61761,21.28,2.15,-3.18
"05/23/2016 18:00","NORTH",61755,9.88,-0.99,5.08
"05/23/2016 18:00","NPX",61845,20.85,1.34,-3.56
"05/23/2016 18:00","O H",61846,15.91,-0.41,-0.37
"05/23/2016 18:00","PJM",61847,19.30,1.12,-2.23
"05/23/2016 18:00","WEST",61752,17.54,0.05,-1.54
"05/23/2016 19:00","CAPITL",61757,21.56,1.02,-4.66
"05/23/2016 19:00","CENTRL",61754,16.80,0.25,-0.67
"05/23/2016 19:00","DUNWOD",61760,21.74,2.00,-3.86
"05/23/2016 19:00","GENESE",61753,16.36,-0.05,-0.52
"05/23/2016 19:00","H Q",61844,9.70,-0.64,5.54
"05/23/2016 19:00","HUD VL",61758,21.59,1.91,-3.81
"05/23/2016 19:00","LONGIL",61762,26.87,2.40,-8.59
"05/23/2016 19:00","MHK VL",61756,16.41,0.44,-0.09
"05/23/2016 19:00","MILLWD",61759,21.71,1.95,-3.87
"05/23/2016 19:00","N.Y.C.",61761,21.87,2.13,-3.86
"05/23/2016 19:00","NORTH",61755,9.96,-0.94,4.99
"05/23/2016 19:00","NPX",61845,21.54,1.33,-4.32
"05/23/2016 19:00","O H",61846,16.28,-0.35,-0.75
"05/23/2016 19:00","PJM",61847,19.67,1.16,-2.63
"05/23/2016 19:00","WEST",61752,16.69,0.10,-0.71
"05/23/2016 20:00","CAPITL",61757,23.56,1.20,-3.59
"05/23/2016 20:00","CENTRL",61754,19.54,0.28,-0.50
"05/23/2016 20:00","DUNWOD",61760,24.12,2.35,-3.01
"05/23/2016 20:00","GENESE",61753,18.99,-0.17,-0.39
"05/23/2016 20:00","H Q",61844,10.25,-0.73,7.78
"05/23/2016 20:00","HUD VL",61758,24.01,2.27,-2.97
"05/23/2016 20:00","LONGIL",61762,32.57,2.85,-10.95
"05/23/2016 20:00","MHK VL",61756,19.01,0.60,0.36
"05/23/2016 20:00","MILLWD",61759,24.14,2.35,-3.02
"05/23/2016 20:00","N.Y.C.",61761,24.25,2.48,-3.01
"05/23/2016 20:00","NORTH",61755,10.67,-1.09,7.00
"05/23/2016 20:00","NPX",61845,23.72,1.58,-3.38
"05/23/2016 20:00","O H",61846,18.67,-0.49,-0.39
"05/23/2016 20:00","PJM",61847,22.18,1.35,-2.06
"05/23/2016 20:00","WEST",61752,19.94,0.06,-1.12
"05/23/2016 21:00","CAPITL",61757,19.40,1.03,-2.06
"05/23/2016 21:00","CENTRL",61754,16.84,0.21,-0.32
"05/23/2016 21:00","DUNWOD",61760,20.11,2.06,-1.74
"05/23/2016 21:00","GENESE",61753,16.45,-0.11,-0.25
"05/23/2016 21:00","H Q",61844,10.25,-0.64,5.43
"05/23/2016 21:00","HUD VL",61758,20.00,1.97,-1.71
"05/23/2016 21:00","LONGIL",61762,25.00,2.46,-6.23
"05/23/2016 21:00","MHK VL",61756,16.53,0.54,0.32
"05/23/2016 21:00","MILLWD",61759,20.06,2.01,-1.74
"05/23/2016 21:00","N.Y.C.",61761,20.24,2.19,-1.74
"05/23/2016 21:00","NORTH",61755,10.58,-0.85,4.88
"05/23/2016 21:00","NPX",61845,19.63,1.37,-1.95
"05/23/2016 21:00","O H",61846,15.96,-0.39,-0.04
"05/23/2016 21:00","PJM",61847,18.76,1.21,-1.24
"05/23/2016 21:00","WEST",61752,17.79,0.10,-1.38
"05/23/2016 22:00","CAPITL",61757,16.45,0.77,-2.63
"05/23/2016 22:00","CENTRL",61754,13.60,0.16,-0.39
"05/23/2016 22:00","DUNWOD",61760,16.71,1.49,-2.17
"05/23/2016 22:00","GENESE",61753,13.28,-0.08,-0.31
"05/23/2016 22:00","H Q",61844,10.25,-0.50,2.31
"05/23/2016 22:00","HUD VL",61758,16.64,1.45,-2.14
"05/23/2016 22:00","LONGIL",61762,18.85,1.81,-3.98
"05/23/2016 22:00","MHK VL",61756,13.62,0.42,-0.15
"05/23/2016 22:00","MILLWD",61759,16.68,1.45,-2.18
"05/23/2016 22:00","N.Y.C.",61761,16.80,1.58,-2.17
"05/23/2016 22:00","NORTH",61755,10.33,-0.65,2.07
"05/23/2016 22:00","NPX",61845,16.50,1.02,-2.43
"05/23/2016 22:00","O H",61846,13.19,-0.29,-0.43
"05/23/2016 22:00","PJM",61847,15.40,0.86,-1.49
"05/23/2016 22:00","WEST",61752,13.50,0.04,-0.41
"05/23/2016 23:00","CAPITL",61757,16.25,0.58,-5.03
"05/23/2016 23:00","CENTRL",61754,11.58,0.13,-0.82
"05/23/2016 23:00","DUNWOD",61760,15.93,1.20,-4.10
"05/23/2016 23:00","GENESE",61753,11.22,-0.05,-0.64
"05/23/2016 23:00","H Q",61844,10.25,-0.38,0.00
"05/23/2016 23:00","HUD VL",61758,15.84,1.16,-4.05
"05/23/2016 23:00","LONGIL",61762,16.49,1.50,-4.35
"05/23/2016 23:00","MHK VL",61756,11.83,0.33,-0.87
"05/23/2016 23:00","MILLWD",61759,15.92,1.17,-4.11
"05/23/2016 23:00","N.Y.C.",61761,16.05,1.32,-4.10
"05/23/2016 23:00","NORTH",61755,10.16,-0.47,0.00
"05/23/2016 23:00","NPX",61845,16.03,0.80,-4.60
"05/23/2016 23:00","O H",61846,11.38,-0.12,-0.87
"05/23/2016 23:00","PJM",61847,14.23,0.73,-2.87
"05/23/2016 23:00","WEST",61752,11.63,0.16,-0.83
