"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"04/01/2015 14:00","CAPITL",61757,31.90,1.60,0.00
"04/01/2015 14:00","CENTRL",61754,31.46,0.70,-0.47
"04/01/2015 14:00","DUNWOD",61760,33.35,3.06,0.00
"04/01/2015 14:00","GENESE",61753,30.20,-0.09,0.00
"04/01/2015 14:00","H Q",61844,29.29,-1.00,0.00
"04/01/2015 14:00","HUD VL",61758,33.29,3.00,0.00
"04/01/2015 14:00","LONGIL",61762,33.68,3.39,0.00
"04/01/2015 14:00","MHK VL",61756,31.23,0.94,0.00
"04/01/2015 14:00","MILLWD",61759,33.35,3.06,0.00
"04/01/2015 14:00","N.Y.C.",61761,33.68,3.39,0.00
"04/01/2015 14:00","NORTH",61755,28.32,-1.97,0.00
"04/01/2015 14:00","NPX",61845,35.00,2.42,-2.29
"04/01/2015 14:00","O H",61846,27.52,-0.91,1.86
"04/01/2015 14:00","PJM",61847,32.69,1.39,-1.00
"04/01/2015 14:00","WEST",61752,38.51,0.00,-8.22
"04/01/2015 15:00","CAPITL",61757,30.92,1.50,0.00
"04/01/2015 15:00","CENTRL",61754,30.18,0.68,-0.08
"04/01/2015 15:00","DUNWOD",61760,32.39,2.97,0.00
"04/01/2015 15:00","GENESE",61753,29.33,-0.09,0.00
"04/01/2015 15:00","H Q",61844,28.48,-0.94,0.00
"04/01/2015 15:00","HUD VL",61758,32.28,2.85,0.00
"04/01/2015 15:00","LONGIL",61762,33.13,3.71,0.00
"04/01/2015 15:00","MHK VL",61756,30.28,0.85,0.00
"04/01/2015 15:00","MILLWD",61759,32.36,2.94,0.00
"04/01/2015 15:00","N.Y.C.",61761,32.69,3.27,0.00
"04/01/2015 15:00","NORTH",61755,27.57,-1.85,0.00
"04/01/2015 15:00","NPX",61845,33.00,2.30,-1.28
"04/01/2015 15:00","O H",61846,28.33,-0.79,0.30
"04/01/2015 15:00","PJM",61847,30.97,1.38,-0.16
"04/01/2015 15:00","WEST",61752,30.86,0.12,-1.32
"04/01/2015 16:00","CAPITL",61757,31.88,1.69,0.00
"04/01/2015 16:00","CENTRL",61754,30.82,0.54,-0.09
"04/01/2015 16:00","DUNWOD",61760,33.33,3.14,0.00
"04/01/2015 16:00","GENESE",61753,29.86,-0.33,0.00
"04/01/2015 16:00","H Q",61844,29.22,-0.97,0.00
"04/01/2015 16:00","HUD VL",61758,33.21,3.02,0.00
"04/01/2015 16:00","LONGIL",61762,34.42,4.23,0.00
"04/01/2015 16:00","MHK VL",61756,31.03,0.84,0.00
"04/01/2015 16:00","MILLWD",61759,33.33,3.14,0.00
"04/01/2015 16:00","N.Y.C.",61761,33.63,3.44,0.00
"04/01/2015 16:00","NORTH",61755,28.26,-1.93,0.00
"04/01/2015 16:00","NPX",61845,33.00,2.48,-0.34
"04/01/2015 16:00","O H",61846,28.58,-1.27,0.34
"04/01/2015 16:00","PJM",61847,31.70,1.33,-0.18
"04/01/2015 16:00","WEST",61752,31.33,-0.36,-1.50
"04/01/2015 17:00","CAPITL",61757,33.01,1.72,0.00
"04/01/2015 17:00","CENTRL",61754,31.91,0.63,0.00
"04/01/2015 17:00","DUNWOD",61760,34.57,3.28,0.00
"04/01/2015 17:00","GENESE",61753,31.04,-0.25,0.00
"04/01/2015 17:00","H Q",61844,30.26,-1.03,0.00
"04/01/2015 17:00","HUD VL",61758,34.48,3.19,0.00
"04/01/2015 17:00","LONGIL",61762,35.42,4.13,0.00
"04/01/2015 17:00","MHK VL",61756,32.19,0.91,0.00
"04/01/2015 17:00","MILLWD",61759,34.57,3.28,0.00
"04/01/2015 17:00","N.Y.C.",61761,34.88,3.60,0.00
"04/01/2015 17:00","NORTH",61755,29.32,-1.97,0.00
"04/01/2015 17:00","NPX",61845,35.00,2.57,-1.15
"04/01/2015 17:00","O H",61846,30.13,-1.16,0.00
"04/01/2015 17:00","PJM",61847,32.73,1.44,0.00
"04/01/2015 17:00","WEST",61752,31.04,-0.25,0.00
"04/01/2015 18:00","CAPITL",61757,33.73,1.79,0.00
"04/01/2015 18:00","CENTRL",61754,32.55,0.61,0.00
"04/01/2015 18:00","DUNWOD",61760,35.24,3.29,0.00
"04/01/2015 18:00","GENESE",61753,31.69,-0.26,0.00
"04/01/2015 18:00","H Q",61844,30.95,-0.99,0.00
"04/01/2015 18:00","HUD VL",61758,35.17,3.23,0.00
"04/01/2015 18:00","LONGIL",61762,36.10,4.15,0.00
"04/01/2015 18:00","MHK VL",61756,32.84,0.89,0.00
"04/01/2015 18:00","MILLWD",61759,35.27,3.32,0.00
"04/01/2015 18:00","N.Y.C.",61761,35.55,3.61,0.00
"04/01/2015 18:00","NORTH",61755,30.25,-1.69,0.00
"04/01/2015 18:00","NPX",61845,45.00,2.62,-10.43
"04/01/2015 18:00","O H",61846,30.73,-1.21,0.00
"04/01/2015 18:00","PJM",61847,33.42,1.47,0.00
"04/01/2015 18:00","WEST",61752,31.59,-0.35,0.00
"04/01/2015 19:00","CAPITL",61757,41.89,2.30,0.00
"04/01/2015 19:00","CENTRL",61754,40.19,0.59,0.00
"04/01/2015 19:00","DUNWOD",61760,43.64,4.04,0.00
"04/01/2015 19:00","GENESE",61753,38.80,-0.79,0.00
"04/01/2015 19:00","H Q",61844,38.45,-1.15,0.00
"04/01/2015 19:00","HUD VL",61758,43.68,4.08,0.00
"04/01/2015 19:00","LONGIL",61762,48.76,5.54,-3.62
"04/01/2015 19:00","MHK VL",61756,40.94,1.35,0.00
"04/01/2015 19:00","MILLWD",61759,43.71,4.12,0.00
"04/01/2015 19:00","N.Y.C.",61761,43.87,4.28,0.00
"04/01/2015 19:00","NORTH",61755,37.85,-1.74,0.00
"04/01/2015 19:00","NPX",61845,55.00,3.21,-12.20
"04/01/2015 19:00","O H",61846,37.38,-2.22,0.00
"04/01/2015 19:00","PJM",61847,41.22,1.62,0.00
"04/01/2015 19:00","WEST",61752,38.25,-1.35,0.00
"04/01/2015 20:00","CAPITL",61757,42.72,2.34,0.00
"04/01/2015 20:00","CENTRL",61754,41.27,0.89,0.00
"04/01/2015 20:00","DUNWOD",61760,44.26,3.88,0.00
"04/01/2015 20:00","GENESE",61753,40.05,-0.32,0.00
"04/01/2015 20:00","H Q",61844,39.17,-1.21,0.00
"04/01/2015 20:00","HUD VL",61758,44.38,4.00,0.00
"04/01/2015 20:00","LONGIL",61762,50.71,5.37,-4.96
"04/01/2015 20:00","MHK VL",61756,41.87,1.49,0.00
"04/01/2015 20:00","MILLWD",61759,44.38,4.00,0.00
"04/01/2015 20:00","N.Y.C.",61761,44.46,4.08,0.00
"04/01/2015 20:00","NORTH",61755,38.44,-1.94,0.00
"04/01/2015 20:00","NPX",61845,53.85,3.19,-10.28
"04/01/2015 20:00","O H",61846,38.64,-1.74,0.00
"04/01/2015 20:00","PJM",61847,42.11,1.74,0.00
"04/01/2015 20:00","WEST",61752,39.69,-0.69,0.00
"04/01/2015 21:00","CAPITL",61757,33.03,1.75,0.00
"04/01/2015 21:00","CENTRL",61754,31.88,0.59,0.00
"04/01/2015 21:00","DUNWOD",61760,34.41,3.13,0.00
"04/01/2015 21:00","GENESE",61753,30.94,-0.34,0.00
"04/01/2015 21:00","H Q",61844,30.38,-0.91,0.00
"04/01/2015 21:00","HUD VL",61758,34.41,3.13,0.00
"04/01/2015 21:00","LONGIL",61762,36.33,4.38,-0.67
"04/01/2015 21:00","MHK VL",61756,32.38,1.09,0.00
"04/01/2015 21:00","MILLWD",61759,34.44,3.16,0.00
"04/01/2015 21:00","N.Y.C.",61761,34.67,3.38,0.00
"04/01/2015 21:00","NORTH",61755,29.81,-1.47,0.00
"04/01/2015 21:00","NPX",61845,35.00,2.50,-1.21
"04/01/2015 21:00","O H",61846,30.19,-1.10,0.00
"04/01/2015 21:00","PJM",61847,32.69,1.41,0.00
"04/01/2015 21:00","WEST",61752,31.07,-0.22,0.00
"04/01/2015 22:00","CAPITL",61757,29.91,1.40,0.00
"04/01/2015 22:00","CENTRL",61754,29.00,0.48,0.00
"04/01/2015 22:00","DUNWOD",61760,31.11,2.59,0.00
"04/01/2015 22:00","GENESE",61753,28.29,-0.23,0.00
"04/01/2015 22:00","H Q",61844,27.77,-0.74,0.00
"04/01/2015 22:00","HUD VL",61758,31.11,2.59,0.00
"04/01/2015 22:00","LONGIL",61762,32.39,3.82,-0.06
"04/01/2015 22:00","MHK VL",61756,29.45,0.94,0.00
"04/01/2015 22:00","MILLWD",61759,31.11,2.59,0.00
"04/01/2015 22:00","N.Y.C.",61761,31.34,2.82,0.00
"04/01/2015 22:00","NORTH",61755,27.32,-1.20,0.00
"04/01/2015 22:00","NPX",61845,31.22,2.11,-0.60
"04/01/2015 22:00","O H",61846,27.89,-0.63,0.00
"04/01/2015 22:00","PJM",61847,29.74,1.23,0.00
"04/01/2015 22:00","WEST",61752,28.66,0.14,0.00
"04/01/2015 23:00","CAPITL",61757,25.99,1.21,0.00
"04/01/2015 23:00","CENTRL",61754,25.27,0.50,0.00
"04/01/2015 23:00","DUNWOD",61760,27.08,2.30,0.00
"04/01/2015 23:00","GENESE",61753,24.63,-0.15,0.00
"04/01/2015 23:00","H Q",61844,24.08,-0.69,0.00
"04/01/2015 23:00","HUD VL",61758,27.05,2.28,0.00
"04/01/2015 23:00","LONGIL",61762,29.43,3.34,-1.31
"04/01/2015 23:00","MHK VL",61756,25.57,0.79,0.00
"04/01/2015 23:00","MILLWD",61759,27.05,2.28,0.00
"04/01/2015 23:00","N.Y.C.",61761,27.28,2.50,0.00
"04/01/2015 23:00","NORTH",61755,23.71,-1.06,0.00
"04/01/2015 23:00","NPX",61845,26.63,1.86,0.00
"04/01/2015 23:00","O H",61846,24.45,-0.32,0.00
"04/01/2015 23:00","PJM",61847,25.99,1.21,0.00
"04/01/2015 23:00","WEST",61752,25.02,0.25,0.00
