"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"04/15/2016 03:00","WEST",61752,20.42,0.52,0.11
"04/15/2016 04:00","CAPITL",61757,21.94,1.27,0.13
"04/15/2016 04:00","CENTRL",61754,21.21,0.58,0.18
"04/15/2016 04:00","DUNWOD",61760,22.76,1.96,0.00
"04/15/2016 04:00","GENESE",61753,20.68,0.00,0.13
"04/15/2016 04:00","H Q",61844,10.35,-0.87,9.58
"04/15/2016 04:00","HUD VL",61758,22.61,1.81,0.00
"04/15/2016 04:00","LONGIL",61762,23.03,2.23,0.00
"04/15/2016 04:00","MHK VL",61756,20.94,0.89,0.76
"04/15/2016 04:00","MILLWD",61759,22.76,1.96,0.00
"04/15/2016 04:00","N.Y.C.",61761,22.86,2.06,0.00
"04/15/2016 04:00","NORTH",61755,11.01,-1.14,8.65
"04/15/2016 04:00","NPX",61845,22.34,1.54,0.00
"04/15/2016 04:00","O H",61846,15.18,0.19,5.81
"04/15/2016 04:00","PJM",61847,22.10,1.42,0.12
"04/15/2016 04:00","WEST",61752,21.27,0.58,0.12
"04/15/2016 05:00","CAPITL",61757,24.23,1.27,0.16
"04/15/2016 05:00","CENTRL",61754,23.66,0.76,0.22
"04/15/2016 05:00","DUNWOD",61760,25.08,1.96,0.00
"04/15/2016 05:00","GENESE",61753,23.26,0.30,0.16
"04/15/2016 05:00","H Q",61844,10.35,-0.99,11.77
"04/15/2016 05:00","HUD VL",61758,24.99,1.87,0.00
"04/15/2016 05:00","LONGIL",61762,25.48,2.36,0.00
"04/15/2016 05:00","MHK VL",61756,23.20,1.02,0.93
"04/15/2016 05:00","MILLWD",61759,25.06,1.94,0.00
"04/15/2016 05:00","N.Y.C.",61761,25.15,2.03,0.00
"04/15/2016 05:00","NORTH",61755,11.14,-1.34,10.63
"04/15/2016 05:00","NPX",61845,24.71,1.59,0.00
"04/15/2016 05:00","O H",61846,17.57,0.42,5.96
"04/15/2016 05:00","PJM",61847,24.45,1.48,0.15
"04/15/2016 05:00","WEST",61752,23.94,0.97,0.15
"04/15/2016 06:00","CAPITL",61757,33.10,1.53,0.27
"04/15/2016 06:00","CENTRL",61754,33.07,1.28,0.04
"04/15/2016 06:00","DUNWOD",61760,34.61,2.77,0.00
"04/15/2016 06:00","GENESE",61753,31.91,0.54,0.47
"04/15/2016 06:00","H Q",61844,10.46,-1.37,20.01
"04/15/2016 06:00","HUD VL",61758,34.45,2.61,0.00
"04/15/2016 06:00","LONGIL",61762,35.40,3.57,0.01
"04/15/2016 06:00","MHK VL",61756,32.03,1.75,1.57
"04/15/2016 06:00","MILLWD",61759,34.61,2.77,0.00
"04/15/2016 06:00","N.Y.C.",61761,34.71,2.87,0.00
"04/15/2016 06:00","NORTH",61755,12.20,-1.72,17.92
"04/15/2016 06:00","NPX",61845,33.79,1.94,0.00
"04/15/2016 06:00","O H",61846,25.95,0.64,6.53
"04/15/2016 06:00","PJM",61847,34.13,2.10,-0.18
"04/15/2016 06:00","WEST",61752,36.00,1.59,-2.57
"04/15/2016 07:00","CAPITL",61757,32.95,1.64,0.22
"04/15/2016 07:00","CENTRL",61754,34.28,1.13,-1.61
"04/15/2016 07:00","DUNWOD",61760,34.37,2.84,0.00
"04/15/2016 07:00","GENESE",61753,30.32,0.25,1.47
"04/15/2016 07:00","H Q",61844,13.54,-1.32,16.67
"04/15/2016 07:00","HUD VL",61758,34.15,2.62,0.00
"04/15/2016 07:00","LONGIL",61762,35.06,3.53,0.01
"04/15/2016 07:00","MHK VL",61756,31.70,1.61,1.44
"04/15/2016 07:00","MILLWD",61759,34.34,2.81,0.00
"04/15/2016 07:00","N.Y.C.",61761,34.53,3.00,0.00
"04/15/2016 07:00","NORTH",61755,14.94,-1.54,15.05
"04/15/2016 07:00","NPX",61845,33.58,2.05,0.00
"04/15/2016 07:00","O H",61846,25.86,0.00,5.67
"04/15/2016 07:00","PJM",61847,35.71,1.83,-2.35
"04/15/2016 07:00","WEST",61752,49.00,0.88,-16.59
"04/15/2016 08:00","CAPITL",61757,32.17,1.75,0.24
"04/15/2016 08:00","CENTRL",61754,33.37,0.95,-1.75
"04/15/2016 08:00","DUNWOD",61760,33.58,2.91,0.00
"04/15/2016 08:00","GENESE",61753,29.04,-0.09,1.54
"04/15/2016 08:00","H Q",61844,11.39,-1.29,17.99
"04/15/2016 08:00","HUD VL",61758,33.33,2.67,0.00
"04/15/2016 08:00","LONGIL",61762,34.18,3.53,0.01
"04/15/2016 08:00","MHK VL",61756,30.53,1.41,1.55
"04/15/2016 08:00","MILLWD",61759,33.58,2.91,0.00
"04/15/2016 08:00","N.Y.C.",61761,33.76,3.10,0.00
"04/15/2016 08:00","NORTH",61755,12.68,-1.75,16.24
"04/15/2016 08:00","NPX",61845,32.78,2.11,0.00
"04/15/2016 08:00","O H",61846,24.37,-0.31,5.99
"04/15/2016 08:00","PJM",61847,34.80,1.65,-2.48
"04/15/2016 08:00","WEST",61752,49.27,0.55,-18.05
"04/15/2016 09:00","CAPITL",61757,32.13,1.80,0.23
"04/15/2016 09:00","CENTRL",61754,32.58,0.76,-1.25
"04/15/2016 09:00","DUNWOD",61760,33.64,3.09,0.00
"04/15/2016 09:00","GENESE",61753,29.08,-0.28,1.20
"04/15/2016 09:00","H Q",61844,12.24,-1.28,17.04
"04/15/2016 09:00","HUD VL",61758,33.28,2.72,0.00
"04/15/2016 09:00","LONGIL",61762,34.10,3.54,0.01
"04/15/2016 09:00","MHK VL",61756,30.53,1.44,1.47
"04/15/2016 09:00","MILLWD",61759,33.61,3.06,0.00
"04/15/2016 09:00","N.Y.C.",61761,33.89,3.33,0.00
"04/15/2016 09:00","NORTH",61755,13.50,-1.68,15.38
"04/15/2016 09:00","NPX",61845,32.76,2.20,0.00
"04/15/2016 09:00","O H",61846,25.18,-0.82,4.55
"04/15/2016 09:00","PJM",61847,34.00,1.62,-1.82
"04/15/2016 09:00","WEST",61752,44.00,-0.09,-13.53
"04/15/2016 10:00","CAPITL",61757,32.32,1.81,0.23
"04/15/2016 10:00","CENTRL",61754,33.25,0.83,-1.68
"04/15/2016 10:00","DUNWOD",61760,33.75,3.01,0.00
"04/15/2016 10:00","GENESE",61753,28.96,-0.31,1.47
"04/15/2016 10:00","H Q",61844,12.24,-1.29,17.21
"04/15/2016 10:00","HUD VL",61758,33.41,2.67,0.00
"04/15/2016 10:00","LONGIL",61762,33.98,3.26,0.01
"04/15/2016 10:00","MHK VL",61756,30.70,1.45,1.48
"04/15/2016 10:00","MILLWD",61759,33.72,2.98,0.00
"04/15/2016 10:00","N.Y.C.",61761,34.03,3.29,0.00
"04/15/2016 10:00","NORTH",61755,13.51,-1.69,15.54
"04/15/2016 10:00","NPX",61845,32.92,2.18,0.00
"04/15/2016 10:00","O H",61846,24.34,-0.65,5.75
"04/15/2016 10:00","PJM",61847,34.75,1.63,-2.38
"04/15/2016 10:00","WEST",61752,48.22,0.15,-17.33
"04/15/2016 11:00","CAPITL",61757,30.07,1.63,0.22
"04/15/2016 11:00","CENTRL",61754,30.80,0.77,-1.36
"04/15/2016 11:00","DUNWOD",61760,31.55,2.89,0.00
"04/15/2016 11:00","GENESE",61753,27.03,-0.37,1.26
"04/15/2016 11:00","H Q",61844,10.95,-1.20,16.50
"04/15/2016 11:00","HUD VL",61758,31.18,2.52,0.00
"04/15/2016 11:00","LONGIL",61762,31.65,3.01,0.01
"04/15/2016 11:00","MHK VL",61756,28.55,1.32,1.42
"04/15/2016 11:00","MILLWD",61759,31.47,2.81,0.00
"04/15/2016 11:00","N.Y.C.",61761,31.81,3.15,0.00
"04/15/2016 11:00","NORTH",61755,12.15,-1.60,14.90
"04/15/2016 11:00","NPX",61845,30.72,2.06,0.00
"04/15/2016 11:00","O H",61846,23.26,-0.57,4.82
"04/15/2016 11:00","PJM",61847,32.22,1.60,-1.96
"04/15/2016 11:00","WEST",61752,43.22,0.14,-14.42
"04/15/2016 12:00","CAPITL",61757,28.44,1.49,0.20
"04/15/2016 12:00","CENTRL",61754,28.87,0.70,-1.02
"04/15/2016 12:00","DUNWOD",61760,29.94,2.80,0.00
"04/15/2016 12:00","GENESE",61753,25.79,-0.35,1.01
"04/15/2016 12:00","H Q",61844,11.15,-1.14,14.85
"04/15/2016 12:00","HUD VL",61758,29.53,2.39,0.00
"04/15/2016 12:00","LONGIL",61762,30.26,3.12,0.01
"04/15/2016 12:00","MHK VL",61756,27.06,1.19,1.28
"04/15/2016 12:00","MILLWD",61759,29.86,2.71,0.00
"04/15/2016 12:00","N.Y.C.",61761,30.18,3.04,0.00
"04/15/2016 12:00","NORTH",61755,12.19,-1.55,13.41
"04/15/2016 12:00","NPX",61845,29.10,1.96,0.00
"04/15/2016 12:00","O H",61846,22.85,-0.52,3.78
"04/15/2016 12:00","PJM",61847,30.24,1.60,-1.50
"04/15/2016 12:00","WEST",61752,38.50,0.16,-11.19
"04/15/2016 13:00","CAPITL",61757,27.07,1.44,0.18
"04/15/2016 13:00","CENTRL",61754,27.53,0.67,-1.05
"04/15/2016 13:00","DUNWOD",61760,28.49,2.68,0.00
"04/15/2016 13:00","GENESE",61753,24.54,-0.28,0.99
"04/15/2016 13:00","H Q",61844,11.18,-1.08,13.55
"04/15/2016 13:00","HUD VL",61758,28.11,2.30,0.00
"04/15/2016 13:00","LONGIL",61762,28.57,2.76,0.01
"04/15/2016 13:00","MHK VL",61756,25.70,1.06,1.17
"04/15/2016 13:00","MILLWD",61759,28.42,2.61,0.00
"04/15/2016 13:00","N.Y.C.",61761,28.72,2.92,0.00
"04/15/2016 13:00","NORTH",61755,12.11,-1.47,12.23
"04/15/2016 13:00","NPX",61845,27.69,1.88,0.00
"04/15/2016 13:00","O H",61846,21.71,-0.34,3.76
"04/15/2016 13:00","PJM",61847,28.90,1.57,-1.52
"04/15/2016 13:00","WEST",61752,37.35,0.33,-11.21
"04/15/2016 14:00","CAPITL",61757,26.36,1.38,0.17
"04/15/2016 14:00","CENTRL",61754,26.77,0.63,-0.99
"04/15/2016 14:00","DUNWOD",61760,27.80,2.64,0.00
"04/15/2016 14:00","GENESE",61753,23.87,-0.35,0.94
"04/15/2016 14:00","H Q",61844,11.13,-1.06,12.98
"04/15/2016 14:00","HUD VL",61758,27.42,2.26,0.00
"04/15/2016 14:00","LONGIL",61762,27.99,2.84,0.01
"04/15/2016 14:00","MHK VL",61756,25.10,1.06,1.12
"04/15/2016 14:00","MILLWD",61759,27.72,2.57,0.00
"04/15/2016 14:00","N.Y.C.",61761,28.05,2.89,0.00
"04/15/2016 14:00","NORTH",61755,12.01,-1.43,11.71
"04/15/2016 14:00","NPX",61845,27.02,1.86,0.00
"04/15/2016 14:00","O H",61846,21.17,-0.43,3.56
"04/15/2016 14:00","PJM",61847,28.07,1.48,-1.43
"04/15/2016 14:00","WEST",61752,36.00,0.25,-10.59
"04/15/2016 15:00","CAPITL",61757,25.46,1.36,0.16
"04/15/2016 15:00","CENTRL",61754,25.60,0.56,-0.77
"04/15/2016 15:00","DUNWOD",61760,26.96,2.69,0.00
"04/15/2016 15:00","GENESE",61753,23.02,-0.46,0.78
"04/15/2016 15:00","H Q",61844,11.04,-1.02,12.20
"04/15/2016 15:00","HUD VL",61758,26.52,2.26,0.00
"04/15/2016 15:00","LONGIL",61762,27.51,3.25,0.01
"04/15/2016 15:00","MHK VL",61756,24.16,0.95,1.05
"04/15/2016 15:00","MILLWD",61759,26.86,2.60,0.00
"04/15/2016 15:00","N.Y.C.",61761,27.22,2.96,0.00
"04/15/2016 15:00","NORTH",61755,11.84,-1.41,11.02
"04/15/2016 15:00","NPX",61845,26.13,1.87,0.00
"04/15/2016 15:00","O H",61846,20.89,-0.46,2.91
"04/15/2016 15:00","PJM",61847,26.94,1.53,-1.14
"04/15/2016 15:00","WEST",61752,33.00,0.15,-8.59
"04/15/2016 16:00","CAPITL",61757,25.08,1.20,0.17
"04/15/2016 16:00","CENTRL",61754,25.17,0.55,-0.57
"04/15/2016 16:00","DUNWOD",61760,26.78,2.74,0.00
"04/15/2016 16:00","GENESE",61753,22.90,-0.48,0.67
"04/15/2016 16:00","H Q",61844,10.46,-1.01,12.58
"04/15/2016 16:00","HUD VL",61758,26.30,2.26,0.00
"04/15/2016 16:00","LONGIL",61762,27.48,3.44,0.01
"04/15/2016 16:00","MHK VL",61756,23.94,0.96,1.07
"04/15/2016 16:00","MILLWD",61759,26.67,2.62,0.00
"04/15/2016 16:00","N.Y.C.",61761,27.00,2.96,0.00
"04/15/2016 16:00","NORTH",61755,11.23,-1.47,11.35
"04/15/2016 16:00","NPX",61845,25.85,1.80,0.00
"04/15/2016 16:00","O H",61846,21.21,-0.46,2.38
"04/15/2016 16:00","PJM",61847,26.49,1.56,-0.88
"04/15/2016 16:00","WEST",61752,31.04,0.12,-6.87
"04/15/2016 17:00","CAPITL",61757,25.22,1.25,0.16
"04/15/2016 17:00","CENTRL",61754,24.59,0.51,0.05
"04/15/2016 17:00","DUNWOD",61760,26.95,2.82,0.00
"04/15/2016 17:00","GENESE",61753,23.35,-0.51,0.27
"04/15/2016 17:00","H Q",61844,11.16,-0.99,11.98
"04/15/2016 17:00","HUD VL",61758,26.45,2.32,0.00
"04/15/2016 17:00","LONGIL",61762,27.75,3.62,0.00
"04/15/2016 17:00","MHK VL",61756,24.08,0.97,1.02
"04/15/2016 17:00","MILLWD",61759,26.81,2.68,0.00
"04/15/2016 17:00","N.Y.C.",61761,27.20,3.07,0.00
"04/15/2016 17:00","NORTH",61755,11.87,-1.45,10.82
"04/15/2016 17:00","NPX",61845,26.01,1.88,0.00
"04/15/2016 17:00","O H",61846,22.77,-0.72,0.64
"04/15/2016 17:00","PJM",61847,25.78,1.57,-0.08
"04/15/2016 17:00","WEST",61752,25.27,-0.22,-1.36
"04/15/2016 18:00","CAPITL",61757,25.46,1.24,0.17
"04/15/2016 18:00","CENTRL",61754,24.92,0.54,0.00
"04/15/2016 18:00","DUNWOD",61760,27.14,2.75,0.00
"04/15/2016 18:00","GENESE",61753,23.61,-0.46,0.31
"04/15/2016 18:00","H Q",61844,11.14,-1.02,12.23
"04/15/2016 18:00","HUD VL",61758,26.71,2.32,0.00
"04/15/2016 18:00","LONGIL",61762,28.00,3.61,0.00
"04/15/2016 18:00","MHK VL",61756,24.40,1.05,1.04
"04/15/2016 18:00","MILLWD",61759,27.02,2.63,0.00
"04/15/2016 18:00","N.Y.C.",61761,27.36,2.97,0.00
"04/15/2016 18:00","NORTH",61755,11.89,-1.46,11.04
"04/15/2016 18:00","NPX",61845,26.27,1.88,0.00
"04/15/2016 18:00","O H",61846,22.91,-0.68,0.79
"04/15/2016 18:00","PJM",61847,26.12,1.58,-0.15
"04/15/2016 18:00","WEST",61752,26.00,-0.20,-1.81
"04/15/2016 19:00","CAPITL",61757,29.00,1.47,0.21
"04/15/2016 19:00","CENTRL",61754,28.71,0.61,-0.36
"04/15/2016 19:00","DUNWOD",61760,30.77,3.02,0.00
"04/15/2016 19:00","GENESE",61753,26.64,-0.47,0.63
"04/15/2016 19:00","H Q",61844,10.99,-1.16,15.59
"04/15/2016 19:00","HUD VL",61758,30.38,2.64,0.00
"04/15/2016 19:00","LONGIL",61762,32.04,4.30,0.01
"04/15/2016 19:00","MHK VL",61756,27.62,1.19,1.32
"04/15/2016 19:00","MILLWD",61759,30.72,2.97,0.00
"04/15/2016 19:00","N.Y.C.",61761,30.96,3.22,0.00
"04/15/2016 19:00","NORTH",61755,12.04,-1.64,14.07
"04/15/2016 19:00","NPX",61845,29.88,2.14,0.00
"04/15/2016 19:00","O H",61846,24.90,-0.81,2.04
"04/15/2016 19:00","PJM",61847,30.08,1.66,-0.67
"04/15/2016 19:00","WEST",61752,33.00,-0.22,-5.48
"04/15/2016 20:00","CAPITL",61757,33.52,1.76,0.25
"04/15/2016 20:00","CENTRL",61754,32.87,0.64,-0.22
"04/15/2016 20:00","DUNWOD",61760,35.66,3.65,0.00
"04/15/2016 20:00","GENESE",61753,30.71,-0.70,0.60
"04/15/2016 20:00","H Q",61844,12.24,-1.31,18.46
"04/15/2016 20:00","HUD VL",61758,35.21,3.20,0.00
"04/15/2016 20:00","LONGIL",61762,37.39,5.38,0.00
"04/15/2016 20:00","MHK VL",61756,31.79,1.41,1.63
"04/15/2016 20:00","MILLWD",61759,35.57,3.55,0.00
"04/15/2016 20:00","N.Y.C.",61761,35.85,3.84,0.00
"04/15/2016 20:00","NORTH",61755,13.55,-1.79,16.67
"04/15/2016 20:00","NPX",61845,34.51,2.50,0.00
"04/15/2016 20:00","O H",61846,25.20,-1.31,5.50
"04/15/2016 20:00","PJM",61847,34.40,1.89,-0.50
"04/15/2016 20:00","WEST",61752,36.00,-0.70,-4.69
"04/15/2016 21:00","CAPITL",61757,28.50,1.52,0.19
"04/15/2016 21:00","CENTRL",61754,28.08,0.51,-0.40
"04/15/2016 21:00","DUNWOD",61760,30.29,3.12,0.00
"04/15/2016 21:00","GENESE",61753,25.78,-0.79,0.59
"04/15/2016 21:00","H Q",61844,12.24,-1.11,13.81
"04/15/2016 21:00","HUD VL",61758,29.85,2.69,0.00
"04/15/2016 21:00","LONGIL",61762,31.51,4.35,0.00
"04/15/2016 21:00","MHK VL",61756,27.11,1.17,1.22
"04/15/2016 21:00","MILLWD",61759,30.21,3.04,0.00
"04/15/2016 21:00","N.Y.C.",61761,30.50,3.34,0.00
"04/15/2016 21:00","NORTH",61755,13.12,-1.58,12.47
"04/15/2016 21:00","NPX",61845,29.31,2.15,0.00
"04/15/2016 21:00","O H",61846,23.26,-1.06,2.84
"04/15/2016 21:00","PJM",61847,29.50,1.66,-0.68
"04/15/2016 21:00","WEST",61752,32.20,-0.54,-5.58
"04/15/2016 22:00","CAPITL",61757,24.89,1.30,0.14
"04/15/2016 22:00","CENTRL",61754,24.04,0.50,0.19
"04/15/2016 22:00","DUNWOD",61760,26.32,2.59,0.00
"04/15/2016 22:00","GENESE",61753,23.35,-0.24,0.14
"04/15/2016 22:00","H Q",61844,12.24,-1.00,10.49
"04/15/2016 22:00","HUD VL",61758,25.94,2.21,0.00
"04/15/2016 22:00","LONGIL",61762,26.84,3.11,0.00
"04/15/2016 22:00","MHK VL",61756,23.81,0.92,0.85
"04/15/2016 22:00","MILLWD",61759,26.25,2.51,0.00
"04/15/2016 22:00","N.Y.C.",61761,26.63,2.89,0.00
"04/15/2016 22:00","NORTH",61755,12.81,-1.45,9.48
"04/15/2016 22:00","NPX",61845,25.58,1.85,0.00
"04/15/2016 22:00","O H",61846,21.67,-0.59,1.47
"04/15/2016 22:00","PJM",61847,25.00,1.40,0.13
"04/15/2016 22:00","WEST",61752,23.55,-0.05,0.13
"04/15/2016 23:00","CAPITL",61757,24.19,1.27,0.15
"04/15/2016 23:00","CENTRL",61754,23.38,0.51,0.20
"04/15/2016 23:00","DUNWOD",61760,25.52,2.44,0.00
"04/15/2016 23:00","GENESE",61753,22.63,-0.30,0.15
"04/15/2016 23:00","H Q",61844,11.16,-0.97,10.94
"04/15/2016 23:00","HUD VL",61758,25.22,2.15,0.00
"04/15/2016 23:00","LONGIL",61762,25.75,2.68,0.00
"04/15/2016 23:00","MHK VL",61756,23.14,0.95,0.88
"04/15/2016 23:00","MILLWD",61759,25.47,2.40,0.00
"04/15/2016 23:00","N.Y.C.",61761,25.82,2.74,0.00
"04/15/2016 23:00","NORTH",61755,11.79,-1.41,9.88
"04/15/2016 23:00","NPX",61845,24.85,1.78,0.00
"04/15/2016 23:00","O H",61846,19.34,-0.39,3.34
"04/15/2016 23:00","PJM",61847,24.39,1.45,0.14
"04/15/2016 23:00","WEST",61752,22.98,0.05,0.14
