"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"08/04/2015 06:00","MILLWD",61759,23.46,2.42,0.00
"08/04/2015 06:00","N.Y.C.",61761,23.69,2.65,0.00
"08/04/2015 06:00","NORTH",61755,20.20,-0.84,0.00
"08/04/2015 06:00","NPX",61845,22.64,1.60,0.00
"08/04/2015 06:00","O H",61846,20.64,-0.40,0.00
"08/04/2015 06:00","PJM",61847,22.32,1.28,0.00
"08/04/2015 06:00","WEST",61752,21.04,0.00,0.00
"08/04/2015 07:00","CAPITL",61757,24.95,1.34,0.00
"08/04/2015 07:00","CENTRL",61754,23.77,0.17,0.00
"08/04/2015 07:00","DUNWOD",61760,26.51,2.90,0.00
"08/04/2015 07:00","GENESE",61753,23.04,-0.57,0.00
"08/04/2015 07:00","H Q",61844,22.80,-0.80,0.00
"08/04/2015 07:00","HUD VL",61758,26.32,2.71,0.00
"08/04/2015 07:00","LONGIL",61762,27.39,3.56,-0.22
"08/04/2015 07:00","MHK VL",61756,24.24,0.64,0.00
"08/04/2015 07:00","MILLWD",61759,26.48,2.88,0.00
"08/04/2015 07:00","N.Y.C.",61761,26.75,3.14,0.00
"08/04/2015 07:00","NORTH",61755,22.43,-1.18,0.00
"08/04/2015 07:00","NPX",61845,25.52,1.91,0.00
"08/04/2015 07:00","O H",61846,22.54,-1.06,0.00
"08/04/2015 07:00","PJM",61847,24.97,1.37,0.00
"08/04/2015 07:00","WEST",61752,22.99,-0.61,0.00
"08/04/2015 08:00","CAPITL",61757,28.16,1.59,-0.02
"08/04/2015 08:00","CENTRL",61754,26.75,0.21,0.00
"08/04/2015 08:00","DUNWOD",61760,30.20,3.29,-0.37
"08/04/2015 08:00","GENESE",61753,25.88,-0.66,0.00
"08/04/2015 08:00","H Q",61844,25.66,-0.88,0.00
"08/04/2015 08:00","HUD VL",61758,29.94,3.10,-0.30
"08/04/2015 08:00","LONGIL",61762,34.72,4.03,-4.15
"08/04/2015 08:00","MHK VL",61756,27.38,0.82,-0.02
"08/04/2015 08:00","MILLWD",61759,30.20,3.29,-0.37
"08/04/2015 08:00","N.Y.C.",61761,30.97,3.56,-0.87
"08/04/2015 08:00","NORTH",61755,25.29,-1.25,0.00
"08/04/2015 08:00","NPX",61845,28.86,2.15,-0.17
"08/04/2015 08:00","O H",61846,25.21,-1.33,0.00
"08/04/2015 08:00","PJM",61847,28.21,1.46,-0.21
"08/04/2015 08:00","WEST",61752,25.80,-0.74,0.00
"08/04/2015 09:00","CAPITL",61757,29.76,1.76,-0.12
"08/04/2015 09:00","CENTRL",61754,28.11,0.22,0.00
"08/04/2015 09:00","DUNWOD",61760,33.16,3.49,-1.79
"08/04/2015 09:00","GENESE",61753,27.16,-0.73,0.00
"08/04/2015 09:00","H Q",61844,26.94,-0.95,0.00
"08/04/2015 09:00","HUD VL",61758,32.62,3.32,-1.42
"08/04/2015 09:00","LONGIL",61762,36.60,4.21,-4.50
"08/04/2015 09:00","MHK VL",61756,28.87,0.89,-0.10
"08/04/2015 09:00","MILLWD",61759,33.13,3.49,-1.76
"08/04/2015 09:00","N.Y.C.",61761,34.89,3.79,-3.21
"08/04/2015 09:00","NORTH",61755,26.55,-1.34,0.00
"08/04/2015 09:00","NPX",61845,31.02,2.31,-0.82
"08/04/2015 09:00","O H",61846,26.35,-1.53,0.00
"08/04/2015 09:00","PJM",61847,30.40,1.50,-1.01
"08/04/2015 09:00","WEST",61752,26.96,-0.92,0.00
"08/04/2015 10:00","CAPITL",61757,31.18,1.89,-0.15
"08/04/2015 10:00","CENTRL",61754,29.35,0.21,0.00
"08/04/2015 10:00","DUNWOD",61760,35.09,3.67,-2.27
"08/04/2015 10:00","GENESE",61753,28.39,-0.76,0.00
"08/04/2015 10:00","H Q",61844,28.10,-1.05,0.00
"08/04/2015 10:00","HUD VL",61758,34.44,3.50,-1.80
"08/04/2015 10:00","LONGIL",61762,35.41,3.99,-2.27
"08/04/2015 10:00","MHK VL",61756,30.08,0.81,-0.13
"08/04/2015 10:00","MILLWD",61759,35.04,3.67,-2.23
"08/04/2015 10:00","N.Y.C.",61761,35.77,3.91,-2.72
"08/04/2015 10:00","NORTH",61755,27.57,-1.57,0.00
"08/04/2015 10:00","NPX",61845,32.63,2.45,-1.04
"08/04/2015 10:00","O H",61846,27.60,-1.55,0.00
"08/04/2015 10:00","PJM",61847,32.09,1.66,-1.28
"08/04/2015 10:00","WEST",61752,28.21,-0.93,0.00
"08/04/2015 11:00","CAPITL",61757,34.24,2.11,-0.11
"08/04/2015 11:00","CENTRL",61754,32.24,0.23,0.00
"08/04/2015 11:00","DUNWOD",61760,37.70,3.97,-1.71
"08/04/2015 11:00","GENESE",61753,31.02,-0.99,0.00
"08/04/2015 11:00","H Q",61844,30.86,-1.15,0.00
"08/04/2015 11:00","HUD VL",61758,37.15,3.78,-1.36
"08/04/2015 11:00","LONGIL",61762,40.00,4.83,-3.15
"08/04/2015 11:00","MHK VL",61756,33.10,0.99,-0.09
"08/04/2015 11:00","MILLWD",61759,37.66,3.97,-1.68
"08/04/2015 11:00","N.Y.C.",61761,38.00,4.26,-1.73
"08/04/2015 11:00","NORTH",61755,30.32,-1.70,0.00
"08/04/2015 11:00","NPX",61845,35.49,2.69,-0.78
"08/04/2015 11:00","O H",61846,30.32,-1.70,0.00
"08/04/2015 11:00","PJM",61847,34.77,1.79,-0.97
"08/04/2015 11:00","WEST",61752,30.99,-1.03,0.00
"08/04/2015 12:00","CAPITL",61757,35.94,2.28,-0.11
"08/04/2015 12:00","CENTRL",61754,33.97,0.24,-0.19
"08/04/2015 12:00","DUNWOD",61760,39.39,4.19,-1.65
"08/04/2015 12:00","GENESE",61753,32.34,-1.01,0.20
"08/04/2015 12:00","H Q",61844,32.31,-1.24,0.00
"08/04/2015 12:00","HUD VL",61758,38.92,4.06,-1.31
"08/04/2015 12:00","LONGIL",61762,41.87,5.03,-3.28
"08/04/2015 12:00","MHK VL",61756,34.58,0.94,-0.09
"08/04/2015 12:00","MILLWD",61759,39.40,4.23,-1.62
"08/04/2015 12:00","N.Y.C.",61761,41.89,4.39,-3.94
"08/04/2015 12:00","NORTH",61755,31.67,-1.88,0.00
"08/04/2015 12:00","NPX",61845,37.19,2.89,-0.75
"08/04/2015 12:00","O H",61846,31.19,-1.75,0.61
"08/04/2015 12:00","PJM",61847,36.94,1.91,-1.48
"08/04/2015 12:00","WEST",61752,34.95,-1.01,-2.41
"08/04/2015 13:00","CAPITL",61757,38.31,2.44,0.00
"08/04/2015 13:00","CENTRL",61754,36.75,0.32,-0.56
"08/04/2015 13:00","DUNWOD",61760,40.39,4.52,0.00
"08/04/2015 13:00","GENESE",61753,34.33,-0.93,0.61
"08/04/2015 13:00","H Q",61844,34.54,-1.33,0.00
"08/04/2015 13:00","HUD VL",61758,40.21,4.34,0.00
"08/04/2015 13:00","LONGIL",61762,48.41,5.38,-7.16
"08/04/2015 13:00","MHK VL",61756,36.84,0.97,0.00
"08/04/2015 13:00","MILLWD",61759,40.39,4.52,0.00
"08/04/2015 13:00","N.Y.C.",61761,43.53,4.81,-2.85
"08/04/2015 13:00","NORTH",61755,33.79,-2.08,0.00
"08/04/2015 13:00","NPX",61845,38.96,3.09,0.00
"08/04/2015 13:00","O H",61846,32.60,-1.44,1.83
"08/04/2015 13:00","PJM",61847,39.75,2.22,-1.65
"08/04/2015 13:00","WEST",61752,42.45,-0.64,-7.22
"08/04/2015 14:00","CAPITL",61757,37.66,2.39,-0.64
"08/04/2015 14:00","CENTRL",61754,35.39,0.45,-0.30
"08/04/2015 14:00","DUNWOD",61760,49.01,4.43,-9.94
"08/04/2015 14:00","GENESE",61753,33.78,-0.52,0.33
"08/04/2015 14:00","H Q",61844,33.28,-1.35,0.00
"08/04/2015 14:00","HUD VL",61758,46.93,4.40,-7.89
"08/04/2015 14:00","LONGIL",61762,54.30,5.26,-14.40
"08/04/2015 14:00","MHK VL",61756,36.19,1.01,-0.55
"08/04/2015 14:00","MILLWD",61759,48.96,4.57,-9.75
"08/04/2015 14:00","N.Y.C.",61761,50.95,4.61,-11.71
"08/04/2015 14:00","NORTH",61755,32.42,-2.22,0.00
"08/04/2015 14:00","NPX",61845,42.16,2.98,-4.55
"08/04/2015 14:00","O H",61846,32.22,-1.42,1.00
"08/04/2015 14:00","PJM",61847,43.33,2.18,-6.51
"08/04/2015 14:00","WEST",61752,37.94,-0.62,-3.93
"08/04/2015 15:00","CAPITL",61757,41.91,2.59,-1.20
"08/04/2015 15:00","CENTRL",61754,39.00,0.38,-0.50
"08/04/2015 15:00","DUNWOD",61760,58.45,4.80,-15.52
"08/04/2015 15:00","GENESE",61753,36.92,-0.65,0.55
"08/04/2015 15:00","H Q",61844,36.71,-1.41,0.00
"08/04/2015 15:00","HUD VL",61758,55.06,4.73,-12.21
"08/04/2015 15:00","LONGIL",61762,60.43,5.72,-16.59
"08/04/2015 15:00","MHK VL",61756,39.97,0.95,-0.90
"08/04/2015 15:00","MILLWD",61759,58.26,4.95,-15.18
"08/04/2015 15:00","N.Y.C.",61761,59.03,4.99,-15.91
"08/04/2015 15:00","NORTH",61755,35.95,-2.17,0.00
"08/04/2015 15:00","NPX",61845,48.53,3.20,-7.20
"08/04/2015 15:00","O H",61846,34.91,-1.56,1.65
"08/04/2015 15:00","PJM",61847,50.73,2.36,-10.24
"08/04/2015 15:00","WEST",61752,43.93,-0.69,-6.49
"08/04/2015 16:00","CAPITL",61757,43.87,2.72,-1.16
"08/04/2015 16:00","CENTRL",61754,40.90,0.48,-0.43
"08/04/2015 16:00","DUNWOD",61760,60.12,5.04,-15.09
"08/04/2015 16:00","GENESE",61753,38.91,-0.60,0.48
"08/04/2015 16:00","H Q",61844,38.51,-1.48,0.00
"08/04/2015 16:00","HUD VL",61758,56.82,4.96,-11.87
"08/04/2015 16:00","LONGIL",61762,64.80,6.04,-18.77
"08/04/2015 16:00","MHK VL",61756,41.82,0.96,-0.87
"08/04/2015 16:00","MILLWD",61759,59.99,5.24,-14.77
"08/04/2015 16:00","N.Y.C.",61761,60.55,5.24,-15.33
"08/04/2015 16:00","NORTH",61755,37.71,-2.28,0.00
"08/04/2015 16:00","NPX",61845,50.35,3.36,-7.00
"08/04/2015 16:00","O H",61846,37.08,-1.48,1.43
"08/04/2015 16:00","PJM",61847,52.35,2.56,-9.80
"08/04/2015 16:00","WEST",61752,45.00,-0.60,-5.61
"08/04/2015 17:00","CAPITL",61757,39.90,2.54,-0.59
"08/04/2015 17:00","CENTRL",61754,37.37,0.41,-0.19
"08/04/2015 17:00","DUNWOD",61760,49.00,4.63,-7.59
"08/04/2015 17:00","GENESE",61753,36.02,-0.55,0.21
"08/04/2015 17:00","H Q",61844,35.38,-1.40,0.00
"08/04/2015 17:00","HUD VL",61758,47.26,4.52,-5.97
"08/04/2015 17:00","LONGIL",61762,61.91,5.55,-19.58
"08/04/2015 17:00","MHK VL",61756,38.09,0.88,-0.44
"08/04/2015 17:00","MILLWD",61759,48.98,4.78,-7.42
"08/04/2015 17:00","N.Y.C.",61761,51.00,4.85,-9.37
"08/04/2015 17:00","NORTH",61755,34.61,-2.17,0.00
"08/04/2015 17:00","NPX",61845,43.46,3.16,-3.52
"08/04/2015 17:00","O H",61846,34.73,-1.43,0.61
"08/04/2015 17:00","PJM",61847,43.96,2.36,-4.83
"08/04/2015 17:00","WEST",61752,38.57,-0.63,-2.42
"08/04/2015 18:00","CAPITL",61757,37.05,2.32,-0.06
"08/04/2015 18:00","CENTRL",61754,35.35,0.38,-0.30
"08/04/2015 18:00","DUNWOD",61760,39.86,4.44,-0.76
"08/04/2015 18:00","GENESE",61753,33.75,-0.59,0.33
"08/04/2015 18:00","H Q",61844,33.35,-1.32,0.00
"08/04/2015 18:00","HUD VL",61758,39.53,4.26,-0.59
"08/04/2015 18:00","LONGIL",61762,46.78,5.37,-6.74
"08/04/2015 18:00","MHK VL",61756,35.51,0.80,-0.04
"08/04/2015 18:00","MILLWD",61759,39.91,4.50,-0.74
"08/04/2015 18:00","N.Y.C.",61761,42.36,4.71,-2.98
"08/04/2015 18:00","NORTH",61755,32.62,-2.05,0.00
"08/04/2015 18:00","NPX",61845,38.00,2.98,-0.35
"08/04/2015 18:00","O H",61846,32.40,-1.28,0.99
"08/04/2015 18:00","PJM",61847,38.23,2.25,-1.31
"08/04/2015 18:00","WEST",61752,38.06,-0.49,-3.88
"08/04/2015 19:00","CAPITL",61757,33.05,2.21,-0.13
"08/04/2015 19:00","CENTRL",61754,31.07,0.37,0.00
"08/04/2015 19:00","DUNWOD",61760,36.45,4.05,-1.70
"08/04/2015 19:00","GENESE",61753,30.00,-0.70,0.00
"08/04/2015 19:00","H Q",61844,29.48,-1.23,0.00
"08/04/2015 19:00","HUD VL",61758,35.97,3.93,-1.33
"08/04/2015 19:00","LONGIL",61762,38.90,4.97,-3.22
"08/04/2015 19:00","MHK VL",61756,31.57,0.77,-0.10
"08/04/2015 19:00","MILLWD",61759,36.45,4.08,-1.66
"08/04/2015 19:00","N.Y.C.",61761,37.22,4.36,-2.16
"08/04/2015 19:00","NORTH",61755,28.71,-2.00,0.00
"08/04/2015 19:00","NPX",61845,34.26,2.76,-0.79
"08/04/2015 19:00","O H",61846,29.51,-1.20,0.00
"08/04/2015 19:00","PJM",61847,33.69,2.03,-0.96
"08/04/2015 19:00","WEST",61752,30.15,-0.55,0.00
"08/04/2015 20:00","CAPITL",61757,33.91,2.18,-0.12
"08/04/2015 20:00","CENTRL",61754,31.93,0.32,0.00
"08/04/2015 20:00","DUNWOD",61760,37.27,4.14,-1.52
"08/04/2015 20:00","GENESE",61753,30.79,-0.82,0.00
"08/04/2015 20:00","H Q",61844,30.38,-1.23,0.00
"08/04/2015 20:00","HUD VL",61758,36.79,3.98,-1.20
"08/04/2015 20:00","LONGIL",61762,39.71,5.03,-3.07
"08/04/2015 20:00","MHK VL",61756,32.43,0.73,-0.09
"08/04/2015 20:00","MILLWD",61759,37.27,4.17,-1.49
"08/04/2015 20:00","N.Y.C.",61761,37.85,4.43,-1.81
"08/04/2015 20:00","NORTH",61755,29.65,-1.96,0.00
"08/04/2015 20:00","NPX",61845,35.10,2.78,-0.71
"08/04/2015 20:00","O H",61846,30.31,-1.30,0.00
"08/04/2015 20:00","PJM",61847,34.56,2.09,-0.86
"08/04/2015 20:00","WEST",61752,30.92,-0.70,0.00
"08/04/2015 21:00","CAPITL",61757,31.64,1.92,-0.09
"08/04/2015 21:00","CENTRL",61754,29.86,0.24,0.00
"08/04/2015 21:00","DUNWOD",61760,34.66,3.85,-1.18
"08/04/2015 21:00","GENESE",61753,28.97,-0.65,0.00
"08/04/2015 21:00","H Q",61844,28.47,-1.16,0.00
"08/04/2015 21:00","HUD VL",61758,34.23,3.67,-0.93
"08/04/2015 21:00","LONGIL",61762,37.09,4.71,-2.76
"08/04/2015 21:00","MHK VL",61756,30.52,0.83,-0.07
"08/04/2015 21:00","MILLWD",61759,34.63,3.85,-1.16
"08/04/2015 21:00","N.Y.C.",61761,35.00,4.18,-1.20
"08/04/2015 21:00","NORTH",61755,27.82,-1.81,0.00
"08/04/2015 21:00","NPX",61845,32.75,2.58,-0.55
"08/04/2015 21:00","O H",61846,28.41,-1.22,0.00
"08/04/2015 21:00","PJM",61847,32.22,1.92,-0.67
"08/04/2015 21:00","WEST",61752,28.95,-0.68,0.00
"08/04/2015 22:00","CAPITL",61757,25.78,1.69,0.00
"08/04/2015 22:00","CENTRL",61754,24.22,0.12,0.00
"08/04/2015 22:00","DUNWOD",61760,27.25,3.16,0.00
"08/04/2015 22:00","GENESE",61753,23.35,-0.75,0.00
"08/04/2015 22:00","H Q",61844,23.21,-0.89,0.00
"08/04/2015 22:00","HUD VL",61758,27.06,2.96,0.00
"08/04/2015 22:00","LONGIL",61762,36.41,3.90,-8.41
"08/04/2015 22:00","MHK VL",61756,24.70,0.60,0.00
"08/04/2015 22:00","MILLWD",61759,27.16,3.06,0.00
"08/04/2015 22:00","N.Y.C.",61761,28.98,3.45,-1.43
"08/04/2015 22:00","NORTH",61755,22.72,-1.37,0.00
"08/04/2015 22:00","NPX",61845,26.24,2.14,0.00
"08/04/2015 22:00","O H",61846,23.11,-0.99,0.00
"08/04/2015 22:00","PJM",61847,25.64,1.54,0.00
"08/04/2015 22:00","WEST",61752,23.57,-0.53,0.00
"08/04/2015 23:00","CAPITL",61757,23.76,1.47,0.00
"08/04/2015 23:00","CENTRL",61754,22.38,0.09,0.00
"08/04/2015 23:00","DUNWOD",61760,25.23,2.94,0.00
"08/04/2015 23:00","GENESE",61753,21.89,-0.40,0.00
"08/04/2015 23:00","H Q",61844,21.49,-0.80,0.00
"08/04/2015 23:00","HUD VL",61758,25.05,2.76,0.00
"08/04/2015 23:00","LONGIL",61762,30.87,3.61,-4.97
"08/04/2015 23:00","MHK VL",61756,22.80,0.51,0.00
"08/04/2015 23:00","MILLWD",61759,25.12,2.83,0.00
"08/04/2015 23:00","N.Y.C.",61761,25.48,3.19,0.00
"08/04/2015 23:00","NORTH",61755,21.09,-1.20,0.00
"08/04/2015 23:00","NPX",61845,24.23,1.94,0.00
"08/04/2015 23:00","O H",61846,21.62,-0.67,0.00
"08/04/2015 23:00","PJM",61847,23.74,1.45,0.00
"08/04/2015 23:00","WEST",61752,22.00,-0.29,0.00
