"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"03/20/2016 18:00","GENESE",61753,13.45,-0.34,-2.75
"03/20/2016 18:00","H Q",61844,10.69,-0.34,0.00
"03/20/2016 18:00","HUD VL",61758,35.18,1.21,-22.93
"03/20/2016 18:00","LONGIL",61762,44.36,1.89,-31.44
"03/20/2016 18:00","MHK VL",61756,14.84,0.32,-3.48
"03/20/2016 18:00","MILLWD",61759,36.23,1.39,-23.80
"03/20/2016 18:00","N.Y.C.",61761,36.12,1.45,-23.64
"03/20/2016 18:00","NORTH",61755,10.66,-0.38,0.00
"03/20/2016 18:00","NPX",61845,39.81,0.91,-27.87
"03/20/2016 18:00","O H",61846,14.51,-0.38,-3.85
"03/20/2016 18:00","PJM",61847,27.46,0.82,-15.61
"03/20/2016 18:00","WEST",61752,14.52,-0.21,-3.69
"03/20/2016 19:00","CAPITL",61757,46.08,1.04,-29.97
"03/20/2016 19:00","CENTRL",61754,18.81,0.27,-3.47
"03/20/2016 19:00","DUNWOD",61760,38.76,1.85,-21.84
"03/20/2016 19:00","GENESE",61753,17.05,-0.45,-2.44
"03/20/2016 19:00","H Q",61844,14.60,-0.47,0.00
"03/20/2016 19:00","HUD VL",61758,37.95,1.69,-21.19
"03/20/2016 19:00","LONGIL",61762,47.81,2.56,-30.18
"03/20/2016 19:00","MHK VL",61756,18.74,0.45,-3.22
"03/20/2016 19:00","MILLWD",61759,38.96,1.90,-22.00
"03/20/2016 19:00","N.Y.C.",61761,38.85,1.93,-21.85
"03/20/2016 19:00","NORTH",61755,14.58,-0.48,0.00
"03/20/2016 19:00","NPX",61845,42.05,1.22,-25.76
"03/20/2016 19:00","O H",61846,17.55,-0.57,-3.06
"03/20/2016 19:00","PJM",61847,30.84,1.09,-14.69
"03/20/2016 19:00","WEST",61752,20.00,-0.36,-5.30
"03/20/2016 20:00","CAPITL",61757,43.96,0.94,-29.26
"03/20/2016 20:00","CENTRL",61754,17.21,0.22,-3.22
"03/20/2016 20:00","DUNWOD",61760,36.74,1.65,-21.32
"03/20/2016 20:00","GENESE",61753,15.87,-0.39,-2.49
"03/20/2016 20:00","H Q",61844,13.36,-0.41,0.00
"03/20/2016 20:00","HUD VL",61758,35.93,1.47,-20.69
"03/20/2016 20:00","LONGIL",61762,46.48,2.29,-30.43
"03/20/2016 20:00","MHK VL",61756,17.33,0.41,-3.14
"03/20/2016 20:00","MILLWD",61759,36.94,1.69,-21.47
"03/20/2016 20:00","N.Y.C.",61761,36.81,1.71,-21.33
"03/20/2016 20:00","NORTH",61755,13.37,-0.40,0.00
"03/20/2016 20:00","NPX",61845,40.02,1.10,-25.15
"03/20/2016 20:00","O H",61846,16.65,-0.59,-3.47
"03/20/2016 20:00","PJM",61847,28.79,0.94,-14.08
"03/20/2016 20:00","WEST",61752,16.70,-0.40,-3.33
"03/20/2016 21:00","CAPITL",61757,36.39,0.55,-27.58
"03/20/2016 21:00","CENTRL",61754,11.43,0.13,-3.03
"03/20/2016 21:00","DUNWOD",61760,29.37,1.01,-20.10
"03/20/2016 21:00","GENESE",61753,10.34,-0.26,-2.34
"03/20/2016 21:00","H Q",61844,8.01,-0.25,0.00
"03/20/2016 21:00","HUD VL",61758,28.66,0.90,-19.50
"03/20/2016 21:00","LONGIL",61762,38.27,1.36,-28.65
"03/20/2016 21:00","MHK VL",61756,11.46,0.24,-2.96
"03/20/2016 21:00","MILLWD",61759,29.53,1.02,-20.24
"03/20/2016 21:00","N.Y.C.",61761,29.43,1.06,-20.11
"03/20/2016 21:00","NORTH",61755,7.99,-0.27,0.00
"03/20/2016 21:00","NPX",61845,32.62,0.65,-23.71
"03/20/2016 21:00","O H",61846,11.20,-0.33,-3.27
"03/20/2016 21:00","PJM",61847,22.12,0.59,-13.27
"03/20/2016 21:00","WEST",61752,11.18,-0.22,-3.14
"03/20/2016 22:00","CAPITL",61757,31.65,0.33,-25.93
"03/20/2016 22:00","CENTRL",61754,8.28,0.04,-2.85
"03/20/2016 22:00","DUNWOD",61760,24.92,0.63,-18.90
"03/20/2016 22:00","GENESE",61753,7.39,-0.20,-2.20
"03/20/2016 22:00","H Q",61844,5.25,-0.14,0.00
"03/20/2016 22:00","HUD VL",61758,24.28,0.56,-18.33
"03/20/2016 22:00","LONGIL",61762,32.11,0.86,-25.86
"03/20/2016 22:00","MHK VL",61756,8.32,0.14,-2.79
"03/20/2016 22:00","MILLWD",61759,25.06,0.64,-19.03
"03/20/2016 22:00","N.Y.C.",61761,24.98,0.68,-18.91
"03/20/2016 22:00","NORTH",61755,5.24,-0.15,0.00
"03/20/2016 22:00","NPX",61845,28.08,0.40,-22.29
"03/20/2016 22:00","O H",61846,8.19,-0.28,-3.08
"03/20/2016 22:00","PJM",61847,18.21,0.34,-12.48
"03/20/2016 22:00","WEST",61752,8.13,-0.22,-2.95
"03/20/2016 23:00","CAPITL",61757,29.85,0.26,-24.89
"03/20/2016 23:00","CENTRL",61754,7.49,0.05,-2.74
"03/20/2016 23:00","DUNWOD",61760,23.37,0.53,-18.14
"03/20/2016 23:00","GENESE",61753,6.66,-0.16,-2.11
"03/20/2016 23:00","H Q",61844,4.58,-0.12,0.00
"03/20/2016 23:00","HUD VL",61758,22.80,0.50,-17.60
"03/20/2016 23:00","LONGIL",61762,28.14,0.73,-22.71
"03/20/2016 23:00","MHK VL",61756,7.49,0.12,-2.67
"03/20/2016 23:00","MILLWD",61759,23.50,0.53,-18.26
"03/20/2016 23:00","N.Y.C.",61761,23.43,0.57,-18.15
"03/20/2016 23:00","NORTH",61755,4.57,-0.13,0.00
"03/20/2016 23:00","NPX",61845,26.44,0.35,-21.39
"03/20/2016 23:00","O H",61846,7.51,-0.14,-2.95
"03/20/2016 23:00","PJM",61847,16.99,0.31,-11.98
"03/20/2016 23:00","WEST",61752,7.46,-0.08,-2.83
