"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"01/29/2015 06:00","DUNWOD",61760,81.79,3.73,-36.66
"01/29/2015 06:00","GENESE",61753,44.80,-1.16,-4.55
"01/29/2015 06:00","H Q",61844,40.45,-0.95,0.00
"01/29/2015 06:00","HUD VL",61758,81.74,3.81,-36.53
"01/29/2015 06:00","LONGIL",61762,92.00,5.42,-45.18
"01/29/2015 06:00","MHK VL",61756,49.74,1.86,-6.48
"01/29/2015 06:00","MILLWD",61759,82.41,3.94,-37.07
"01/29/2015 06:00","N.Y.C.",61761,82.16,4.06,-36.70
"01/29/2015 06:00","NORTH",61755,40.45,-0.95,0.00
"01/29/2015 06:00","NPX",61845,88.21,3.19,-43.62
"01/29/2015 06:00","O H",61846,44.42,-3.02,-6.04
"01/29/2015 06:00","PJM",61847,66.74,0.83,-24.51
"01/29/2015 06:00","WEST",61752,45.39,-1.95,-5.94
"01/29/2015 07:00","CAPITL",61757,95.77,3.58,-34.54
"01/29/2015 07:00","CENTRL",61754,61.33,-0.46,-4.14
"01/29/2015 07:00","DUNWOD",61760,89.29,5.71,-25.92
"01/29/2015 07:00","GENESE",61753,57.60,-3.28,-3.23
"01/29/2015 07:00","H Q",61844,56.73,-0.92,0.00
"01/29/2015 07:00","HUD VL",61758,89.23,5.71,-25.86
"01/29/2015 07:00","LONGIL",61762,118.00,8.01,-52.33
"01/29/2015 07:00","MHK VL",61756,64.46,2.48,-4.32
"01/29/2015 07:00","MILLWD",61759,89.81,5.94,-26.22
"01/29/2015 07:00","N.Y.C.",61761,89.83,6.23,-25.95
"01/29/2015 07:00","NORTH",61755,57.02,-0.63,0.00
"01/29/2015 07:00","NPX",61845,92.83,4.33,-30.84
"01/29/2015 07:00","O H",61846,55.76,-6.17,-4.27
"01/29/2015 07:00","PJM",61847,75.85,0.87,-17.33
"01/29/2015 07:00","WEST",61752,56.96,-4.90,-4.21
"01/29/2015 08:00","CAPITL",61757,89.00,2.81,-45.47
"01/29/2015 08:00","CENTRL",61754,45.93,-0.24,-5.45
"01/29/2015 08:00","DUNWOD",61760,79.12,4.27,-34.13
"01/29/2015 08:00","GENESE",61753,42.85,-2.12,-4.25
"01/29/2015 08:00","H Q",61844,39.83,-0.90,0.00
"01/29/2015 08:00","HUD VL",61758,78.96,4.20,-34.04
"01/29/2015 08:00","LONGIL",61762,110.57,5.99,-63.86
"01/29/2015 08:00","MHK VL",61756,48.00,1.59,-5.69
"01/29/2015 08:00","MILLWD",61759,79.67,4.44,-34.51
"01/29/2015 08:00","N.Y.C.",61761,89.06,4.68,-43.65
"01/29/2015 08:00","NORTH",61755,39.58,-1.14,0.00
"01/29/2015 08:00","NPX",61845,84.75,3.42,-40.60
"01/29/2015 08:00","O H",61846,42.19,-4.15,-5.62
"01/29/2015 08:00","PJM",61847,60.03,0.77,-18.54
"01/29/2015 08:00","WEST",61752,43.00,-3.26,-5.54
"01/29/2015 09:00","CAPITL",61757,85.00,2.44,-50.04
"01/29/2015 09:00","CENTRL",61754,38.74,0.23,-6.00
"01/29/2015 09:00","DUNWOD",61760,73.62,3.55,-37.56
"01/29/2015 09:00","GENESE",61753,36.35,-0.85,-4.67
"01/29/2015 09:00","H Q",61844,31.54,-0.97,0.00
"01/29/2015 09:00","HUD VL",61758,73.43,3.45,-37.47
"01/29/2015 09:00","LONGIL",61762,121.00,4.88,-83.61
"01/29/2015 09:00","MHK VL",61756,40.08,1.30,-6.26
"01/29/2015 09:00","MILLWD",61759,74.17,3.67,-37.98
"01/29/2015 09:00","N.Y.C.",61761,85.55,3.90,-49.13
"01/29/2015 09:00","NORTH",61755,31.06,-1.46,0.00
"01/29/2015 09:00","NPX",61845,80.03,2.83,-44.68
"01/29/2015 09:00","O H",61846,36.47,-2.24,-6.19
"01/29/2015 09:00","PJM",61847,51.70,1.04,-18.14
"01/29/2015 09:00","WEST",61752,37.15,-1.46,-6.09
"01/29/2015 10:00","CAPITL",61757,86.22,2.24,-53.65
"01/29/2015 10:00","CENTRL",61754,37.00,0.24,-6.43
"01/29/2015 10:00","DUNWOD",61760,74.02,3.43,-40.26
"01/29/2015 10:00","GENESE",61753,34.67,-0.67,-5.01
"01/29/2015 10:00","H Q",61844,29.39,-0.94,0.00
"01/29/2015 10:00","HUD VL",61758,73.83,3.34,-40.16
"01/29/2015 10:00","LONGIL",61762,104.24,4.61,-69.30
"01/29/2015 10:00","MHK VL",61756,38.26,1.21,-6.71
"01/29/2015 10:00","MILLWD",61759,74.56,3.52,-40.72
"01/29/2015 10:00","N.Y.C.",61761,86.12,3.73,-52.06
"01/29/2015 10:00","NORTH",61755,28.90,-1.42,0.00
"01/29/2015 10:00","NPX",61845,81.02,2.79,-47.90
"01/29/2015 10:00","O H",61846,35.08,-1.88,-6.64
"01/29/2015 10:00","PJM",61847,50.04,1.12,-18.59
"01/29/2015 10:00","WEST",61752,35.74,-1.12,-6.53
"01/29/2015 11:00","CAPITL",61757,79.38,2.22,-47.21
"01/29/2015 11:00","CENTRL",61754,35.82,0.21,-5.66
"01/29/2015 11:00","DUNWOD",61760,68.71,3.32,-35.43
"01/29/2015 11:00","GENESE",61753,33.67,-0.69,-4.41
"01/29/2015 11:00","H Q",61844,29.02,-0.93,0.00
"01/29/2015 11:00","HUD VL",61758,68.50,3.21,-35.35
"01/29/2015 11:00","LONGIL",61762,96.84,4.43,-62.46
"01/29/2015 11:00","MHK VL",61756,37.11,1.26,-5.91
"01/29/2015 11:00","MILLWD",61759,69.19,3.41,-35.83
"01/29/2015 11:00","N.Y.C.",61761,82.43,3.59,-48.89
"01/29/2015 11:00","NORTH",61755,28.57,-1.38,0.00
"01/29/2015 11:00","NPX",61845,74.86,2.75,-42.16
"01/29/2015 11:00","O H",61846,33.81,-1.98,-5.84
"01/29/2015 11:00","PJM",61847,47.67,1.02,-16.70
"01/29/2015 11:00","WEST",61752,34.44,-1.26,-5.75
"01/29/2015 12:00","CAPITL",61757,73.00,2.05,-43.70
"01/29/2015 12:00","CENTRL",61754,32.69,0.19,-5.24
"01/29/2015 12:00","DUNWOD",61760,63.08,3.03,-32.80
"01/29/2015 12:00","GENESE",61753,30.82,-0.52,-4.08
"01/29/2015 12:00","H Q",61844,26.44,-0.82,0.00
"01/29/2015 12:00","HUD VL",61758,62.92,2.94,-32.72
"01/29/2015 12:00","LONGIL",61762,96.00,4.01,-64.74
"01/29/2015 12:00","MHK VL",61756,33.82,1.09,-5.47
"01/29/2015 12:00","MILLWD",61759,63.53,3.11,-33.17
"01/29/2015 12:00","N.Y.C.",61761,78.21,3.27,-47.68
"01/29/2015 12:00","NORTH",61755,26.06,-1.20,0.00
"01/29/2015 12:00","NPX",61845,68.78,2.51,-39.02
"01/29/2015 12:00","O H",61846,31.08,-1.58,-5.41
"01/29/2015 12:00","PJM",61847,47.28,1.01,-19.01
"01/29/2015 12:00","WEST",61752,31.65,-0.93,-5.32
"01/29/2015 13:00","CAPITL",61757,70.07,1.79,-43.74
"01/29/2015 13:00","CENTRL",61754,29.95,0.17,-5.24
"01/29/2015 13:00","DUNWOD",61760,60.12,2.75,-32.83
"01/29/2015 13:00","GENESE",61753,28.15,-0.47,-4.09
"01/29/2015 13:00","H Q",61844,23.82,-0.71,0.00
"01/29/2015 13:00","HUD VL",61758,59.96,2.67,-32.75
"01/29/2015 13:00","LONGIL",61762,94.44,3.63,-66.27
"01/29/2015 13:00","MHK VL",61756,30.97,0.96,-5.47
"01/29/2015 13:00","MILLWD",61759,60.56,2.82,-33.20
"01/29/2015 13:00","N.Y.C.",61761,75.86,2.97,-48.36
"01/29/2015 13:00","NORTH",61755,23.48,-1.05,0.00
"01/29/2015 13:00","NPX",61845,65.88,2.28,-39.06
"01/29/2015 13:00","O H",61846,28.62,-1.33,-5.41
"01/29/2015 13:00","PJM",61847,47.11,0.96,-21.62
"01/29/2015 13:00","WEST",61752,29.13,-0.74,-5.33
"01/29/2015 14:00","CAPITL",61757,65.00,1.68,-40.03
"01/29/2015 14:00","CENTRL",61754,28.27,0.19,-4.80
"01/29/2015 14:00","DUNWOD",61760,56.04,2.70,-30.05
"01/29/2015 14:00","GENESE",61753,26.63,-0.40,-3.74
"01/29/2015 14:00","H Q",61844,22.61,-0.68,0.00
"01/29/2015 14:00","HUD VL",61758,55.85,2.58,-29.97
"01/29/2015 14:00","LONGIL",61762,92.22,3.52,-65.41
"01/29/2015 14:00","MHK VL",61756,29.21,0.91,-5.01
"01/29/2015 14:00","MILLWD",61759,56.42,2.75,-30.39
"01/29/2015 14:00","N.Y.C.",61761,73.02,2.89,-46.85
"01/29/2015 14:00","NORTH",61755,22.24,-1.05,0.00
"01/29/2015 14:00","NPX",61845,61.25,2.21,-35.75
"01/29/2015 14:00","O H",61846,27.15,-1.09,-4.95
"01/29/2015 14:00","PJM",61847,44.40,1.02,-20.09
"01/29/2015 14:00","WEST",61752,27.63,-0.53,-4.88
"01/29/2015 15:00","CAPITL",61757,64.67,1.72,-39.74
"01/29/2015 15:00","CENTRL",61754,28.16,0.18,-4.76
"01/29/2015 15:00","DUNWOD",61760,55.73,2.69,-29.83
"01/29/2015 15:00","GENESE",61753,26.58,-0.35,-3.71
"01/29/2015 15:00","H Q",61844,22.54,-0.67,0.00
"01/29/2015 15:00","HUD VL",61758,55.57,2.60,-29.76
"01/29/2015 15:00","LONGIL",61762,100.54,3.55,-73.78
"01/29/2015 15:00","MHK VL",61756,29.04,0.86,-4.97
"01/29/2015 15:00","MILLWD",61759,56.12,2.74,-30.17
"01/29/2015 15:00","N.Y.C.",61761,72.84,2.90,-46.72
"01/29/2015 15:00","NORTH",61755,22.17,-1.04,0.00
"01/29/2015 15:00","NPX",61845,60.91,2.21,-35.49
"01/29/2015 15:00","O H",61846,27.08,-1.04,-4.92
"01/29/2015 15:00","PJM",61847,44.22,1.07,-19.94
"01/29/2015 15:00","WEST",61752,27.56,-0.49,-4.84
"01/29/2015 16:00","CAPITL",61757,73.00,1.66,-48.29
"01/29/2015 16:00","CENTRL",61754,29.09,0.25,-5.79
"01/29/2015 16:00","DUNWOD",61760,62.06,2.77,-36.24
"01/29/2015 16:00","GENESE",61753,27.29,-0.28,-4.51
"01/29/2015 16:00","H Q",61844,22.34,-0.71,0.00
"01/29/2015 16:00","HUD VL",61758,61.90,2.70,-36.15
"01/29/2015 16:00","LONGIL",61762,107.56,3.64,-80.87
"01/29/2015 16:00","MHK VL",61756,30.06,0.97,-6.04
"01/29/2015 16:00","MILLWD",61759,62.54,2.83,-36.65
"01/29/2015 16:00","N.Y.C.",61761,87.35,2.98,-61.32
"01/29/2015 16:00","NORTH",61755,21.99,-1.06,0.00
"01/29/2015 16:00","NPX",61845,73.00,2.24,-47.71
"01/29/2015 16:00","O H",61846,28.08,-0.95,-5.97
"01/29/2015 16:00","PJM",61847,48.41,1.13,-24.23
"01/29/2015 16:00","WEST",61752,28.56,-0.37,-5.88
"01/29/2015 17:00","CAPITL",61757,96.95,2.03,-67.13
"01/29/2015 17:00","CENTRL",61754,36.12,0.28,-8.04
"01/29/2015 17:00","DUNWOD",61760,81.46,3.28,-50.38
"01/29/2015 17:00","GENESE",61753,33.62,-0.45,-6.27
"01/29/2015 17:00","H Q",61844,27.02,-0.78,0.00
"01/29/2015 17:00","HUD VL",61758,81.28,3.22,-50.26
"01/29/2015 17:00","LONGIL",61762,127.64,4.31,-95.53
"01/29/2015 17:00","MHK VL",61756,37.42,1.22,-8.40
"01/29/2015 17:00","MILLWD",61759,82.11,3.36,-50.95
"01/29/2015 17:00","N.Y.C.",61761,91.89,3.53,-60.56
"01/29/2015 17:00","NORTH",61755,26.66,-1.14,0.00
"01/29/2015 17:00","NPX",61845,90.38,2.64,-59.94
"01/29/2015 17:00","O H",61846,34.69,-1.42,-8.30
"01/29/2015 17:00","PJM",61847,62.70,1.22,-33.68
"01/29/2015 17:00","WEST",61752,35.28,-0.69,-8.18
"01/29/2015 18:00","CAPITL",61757,86.82,2.01,-56.51
"01/29/2015 18:00","CENTRL",61754,35.53,0.45,-6.77
"01/29/2015 18:00","DUNWOD",61760,74.00,3.28,-42.41
"01/29/2015 18:00","GENESE",61753,33.50,-0.08,-5.28
"01/29/2015 18:00","H Q",61844,27.46,-0.85,0.00
"01/29/2015 18:00","HUD VL",61758,73.81,3.20,-42.31
"01/29/2015 18:00","LONGIL",61762,125.21,4.33,-92.57
"01/29/2015 18:00","MHK VL",61756,36.68,1.30,-7.07
"01/29/2015 18:00","MILLWD",61759,74.53,3.34,-42.89
"01/29/2015 18:00","N.Y.C.",61761,86.53,3.54,-54.68
"01/29/2015 18:00","NORTH",61755,27.15,-1.16,0.00
"01/29/2015 18:00","NPX",61845,82.50,2.63,-51.56
"01/29/2015 18:00","O H",61846,34.28,-1.02,-6.99
"01/29/2015 18:00","PJM",61847,58.05,1.39,-28.35
"01/29/2015 18:00","WEST",61752,34.96,-0.23,-6.88
"01/29/2015 19:00","CAPITL",61757,80.47,1.71,-54.99
"01/29/2015 19:00","CENTRL",61754,30.84,0.48,-6.59
"01/29/2015 19:00","DUNWOD",61760,67.82,2.78,-41.27
"01/29/2015 19:00","GENESE",61753,29.01,0.10,-5.14
"01/29/2015 19:00","H Q",61844,22.97,-0.81,0.00
"01/29/2015 19:00","HUD VL",61758,67.63,2.69,-41.17
"01/29/2015 19:00","LONGIL",61762,116.13,3.66,-88.69
"01/29/2015 19:00","MHK VL",61756,31.68,1.02,-6.88
"01/29/2015 19:00","MILLWD",61759,68.34,2.83,-41.73
"01/29/2015 19:00","N.Y.C.",61761,77.05,3.00,-50.28
"01/29/2015 19:00","NORTH",61755,22.47,-1.31,0.00
"01/29/2015 19:00","NPX",61845,76.06,2.23,-50.05
"01/29/2015 19:00","O H",61846,29.94,-0.64,-6.80
"01/29/2015 19:00","PJM",61847,52.60,1.24,-27.59
"01/29/2015 19:00","WEST",61752,30.50,0.02,-6.70
"01/29/2015 20:00","CAPITL",61757,72.20,1.78,-45.02
"01/29/2015 20:00","CENTRL",61754,31.30,0.51,-5.40
"01/29/2015 20:00","DUNWOD",61760,62.18,3.00,-33.79
"01/29/2015 20:00","GENESE",61753,29.63,0.03,-4.20
"01/29/2015 20:00","H Q",61844,24.53,-0.86,0.00
"01/29/2015 20:00","HUD VL",61758,62.00,2.89,-33.71
"01/29/2015 20:00","LONGIL",61762,101.26,3.94,-71.93
"01/29/2015 20:00","MHK VL",61756,32.10,1.07,-5.63
"01/29/2015 20:00","MILLWD",61759,62.62,3.05,-34.17
"01/29/2015 20:00","N.Y.C.",61761,72.42,3.23,-43.80
"01/29/2015 20:00","NORTH",61755,23.95,-1.45,0.00
"01/29/2015 20:00","NPX",61845,70.87,2.39,-43.09
"01/29/2015 20:00","O H",61846,30.33,-0.63,-5.57
"01/29/2015 20:00","PJM",61847,49.41,1.42,-22.59
"01/29/2015 20:00","WEST",61752,30.91,0.03,-5.48
"01/29/2015 21:00","CAPITL",61757,66.00,1.66,-39.63
"01/29/2015 21:00","CENTRL",61754,29.79,0.32,-4.75
"01/29/2015 21:00","DUNWOD",61760,57.23,2.77,-29.74
"01/29/2015 21:00","GENESE",61753,28.09,-0.32,-3.70
"01/29/2015 21:00","H Q",61844,23.98,-0.74,0.00
"01/29/2015 21:00","HUD VL",61758,57.08,2.69,-29.67
"01/29/2015 21:00","LONGIL",61762,94.07,3.66,-65.69
"01/29/2015 21:00","MHK VL",61756,30.66,0.99,-4.96
"01/29/2015 21:00","MILLWD",61759,57.61,2.82,-30.08
"01/29/2015 21:00","N.Y.C.",61761,57.42,2.94,-29.77
"01/29/2015 21:00","NORTH",61755,23.46,-1.26,0.00
"01/29/2015 21:00","NPX",61845,62.33,2.23,-35.39
"01/29/2015 21:00","O H",61846,28.73,-0.89,-4.90
"01/29/2015 21:00","PJM",61847,45.81,1.21,-19.88
"01/29/2015 21:00","WEST",61752,29.27,-0.27,-4.83
"01/29/2015 22:00","CAPITL",61757,59.74,1.75,-34.28
"01/29/2015 22:00","CENTRL",61754,28.10,0.29,-4.11
"01/29/2015 22:00","DUNWOD",61760,51.71,2.28,-25.73
"01/29/2015 22:00","GENESE",61753,26.71,-0.19,-3.20
"01/29/2015 22:00","H Q",61844,23.02,-0.69,0.00
"01/29/2015 22:00","HUD VL",61758,51.60,2.23,-25.67
"01/29/2015 22:00","LONGIL",61762,74.77,3.18,-47.89
"01/29/2015 22:00","MHK VL",61756,28.87,0.88,-4.29
"01/29/2015 22:00","MILLWD",61759,52.05,2.32,-26.02
"01/29/2015 22:00","N.Y.C.",61761,51.87,2.42,-25.75
"01/29/2015 22:00","NORTH",61755,22.50,-1.21,0.00
"01/29/2015 22:00","NPX",61845,56.40,2.09,-30.61
"01/29/2015 22:00","O H",61846,27.11,-0.83,-4.24
"01/29/2015 22:00","PJM",61847,41.81,0.90,-17.20
"01/29/2015 22:00","WEST",61752,27.57,-0.31,-4.18
"01/29/2015 23:00","CAPITL",61757,57.43,1.47,-35.19
"01/29/2015 23:00","CENTRL",61754,25.22,0.23,-4.23
"01/29/2015 23:00","DUNWOD",61760,48.91,1.68,-26.46
"01/29/2015 23:00","GENESE",61753,23.97,-0.08,-3.29
"01/29/2015 23:00","H Q",61844,20.25,-0.52,0.00
"01/29/2015 23:00","HUD VL",61758,48.80,1.66,-26.37
"01/29/2015 23:00","LONGIL",61762,52.09,2.51,-28.81
"01/29/2015 23:00","MHK VL",61756,26.27,0.83,-4.67
"01/29/2015 23:00","MILLWD",61759,49.24,1.72,-26.75
"01/29/2015 23:00","N.Y.C.",61761,49.06,1.81,-26.48
"01/29/2015 23:00","NORTH",61755,19.98,-0.79,0.00
"01/29/2015 23:00","NPX",61845,55.68,1.66,-33.25
"01/29/2015 23:00","O H",61846,24.46,-0.67,-4.36
"01/29/2015 23:00","PJM",61847,39.06,0.60,-17.69
"01/29/2015 23:00","WEST",61752,24.78,-0.27,-4.29
