"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"09/15/2015 04:00","LONGIL",61762,15.30,1.29,0.00
"09/15/2015 04:00","MHK VL",61756,13.24,0.32,1.10
"09/15/2015 04:00","MILLWD",61759,15.33,1.32,0.00
"09/15/2015 04:00","N.Y.C.",61761,15.37,1.36,0.00
"09/15/2015 04:00","NORTH",61755,3.96,-0.74,9.31
"09/15/2015 04:00","NPX",61845,15.14,1.12,0.00
"09/15/2015 04:00","O H",61846,14.01,0.00,0.00
"09/15/2015 04:00","PJM",61847,14.77,0.76,0.00
"09/15/2015 04:00","WEST",61752,14.27,0.25,0.00
"09/15/2015 05:00","CAPITL",61757,17.49,1.06,-0.37
"09/15/2015 05:00","CENTRL",61754,16.29,0.22,0.00
"09/15/2015 05:00","DUNWOD",61760,17.65,1.59,0.00
"09/15/2015 05:00","GENESE",61753,16.05,-0.02,0.00
"09/15/2015 05:00","H Q",61844,12.91,-0.45,2.70
"09/15/2015 05:00","HUD VL",61758,17.64,1.58,0.00
"09/15/2015 05:00","LONGIL",61762,17.68,1.62,0.00
"09/15/2015 05:00","MHK VL",61756,15.27,0.42,1.21
"09/15/2015 05:00","MILLWD",61759,17.64,1.58,0.00
"09/15/2015 05:00","N.Y.C.",61761,17.70,1.64,0.00
"09/15/2015 05:00","NORTH",61755,5.02,-0.84,10.21
"09/15/2015 05:00","NPX",61845,17.38,1.32,0.00
"09/15/2015 05:00","O H",61846,16.01,-0.05,0.00
"09/15/2015 05:00","PJM",61847,16.98,0.92,0.00
"09/15/2015 05:00","WEST",61752,16.32,0.26,0.00
"09/15/2015 06:00","CAPITL",61757,22.63,1.21,-0.56
"09/15/2015 06:00","CENTRL",61754,21.41,0.58,0.03
"09/15/2015 06:00","DUNWOD",61760,23.94,2.17,-0.91
"09/15/2015 06:00","GENESE",61753,21.25,0.42,0.02
"09/15/2015 06:00","H Q",61844,16.75,-0.67,3.44
"09/15/2015 06:00","HUD VL",61758,23.85,2.17,-0.82
"09/15/2015 06:00","LONGIL",61762,23.98,2.21,-0.91
"09/15/2015 06:00","MHK VL",61756,20.11,0.75,1.50
"09/15/2015 06:00","MILLWD",61759,23.93,2.17,-0.90
"09/15/2015 06:00","N.Y.C.",61761,24.02,2.25,-0.91
"09/15/2015 06:00","NORTH",61755,6.74,-1.11,13.01
"09/15/2015 06:00","NPX",61845,22.88,1.63,-0.40
"09/15/2015 06:00","O H",61846,21.12,0.29,0.04
"09/15/2015 06:00","PJM",61847,22.76,1.38,-0.52
"09/15/2015 06:00","WEST",61752,21.62,0.79,0.03
"09/15/2015 07:00","CAPITL",61757,23.50,1.26,-0.87
"09/15/2015 07:00","CENTRL",61754,21.83,0.64,0.17
"09/15/2015 07:00","DUNWOD",61760,28.66,2.24,-5.06
"09/15/2015 07:00","GENESE",61753,21.46,0.24,0.14
"09/15/2015 07:00","H Q",61844,17.88,-0.68,2.80
"09/15/2015 07:00","HUD VL",61758,28.15,2.22,-4.56
"09/15/2015 07:00","LONGIL",61762,28.63,2.20,-5.06
"09/15/2015 07:00","MHK VL",61756,21.19,0.86,1.03
"09/15/2015 07:00","MILLWD",61759,28.61,2.22,-5.02
"09/15/2015 07:00","N.Y.C.",61761,28.75,2.33,-5.06
"09/15/2015 07:00","NORTH",61755,9.68,-1.09,10.59
"09/15/2015 07:00","NPX",61845,25.24,1.67,-2.21
"09/15/2015 07:00","O H",61846,21.40,0.24,0.20
"09/15/2015 07:00","PJM",61847,25.68,1.41,-2.91
"09/15/2015 07:00","WEST",61752,22.00,0.83,0.19
"09/15/2015 08:00","CAPITL",61757,23.14,1.28,-0.92
"09/15/2015 08:00","CENTRL",61754,21.45,0.82,0.31
"09/15/2015 08:00","DUNWOD",61760,32.26,2.24,-9.07
"09/15/2015 08:00","GENESE",61753,21.22,0.52,0.25
"09/15/2015 08:00","H Q",61844,19.93,-0.77,0.25
"09/15/2015 08:00","HUD VL",61758,31.32,2.22,-8.16
"09/15/2015 08:00","LONGIL",61762,32.30,2.28,-9.07
"09/15/2015 08:00","MHK VL",61756,22.08,0.86,-0.27
"09/15/2015 08:00","MILLWD",61759,32.17,2.22,-9.00
"09/15/2015 08:00","N.Y.C.",61761,32.34,2.32,-9.07
"09/15/2015 08:00","NORTH",61755,18.62,-1.40,0.93
"09/15/2015 08:00","NPX",61845,26.56,1.65,-3.96
"09/15/2015 08:00","O H",61846,21.30,0.71,0.36
"09/15/2015 08:00","PJM",61847,27.75,1.59,-5.21
"09/15/2015 08:00","WEST",61752,22.00,1.40,0.35
"09/15/2015 09:00","CAPITL",61757,25.91,1.42,-0.76
"09/15/2015 09:00","CENTRL",61754,24.36,0.90,0.26
"09/15/2015 09:00","DUNWOD",61760,33.95,2.51,-7.71
"09/15/2015 09:00","GENESE",61753,24.12,0.62,0.21
"09/15/2015 09:00","H Q",61844,22.79,-0.85,0.08
"09/15/2015 09:00","HUD VL",61758,33.15,2.49,-6.94
"09/15/2015 09:00","LONGIL",61762,34.19,2.75,-7.72
"09/15/2015 09:00","MHK VL",61756,24.98,0.97,-0.29
"09/15/2015 09:00","MILLWD",61759,33.87,2.49,-7.66
"09/15/2015 09:00","N.Y.C.",61761,34.04,2.61,-7.71
"09/15/2015 09:00","NORTH",61755,21.88,-1.54,0.30
"09/15/2015 09:00","NPX",61845,28.96,1.87,-3.37
"09/15/2015 09:00","O H",61846,24.03,0.62,0.31
"09/15/2015 09:00","PJM",61847,29.89,1.73,-4.43
"09/15/2015 09:00","WEST",61752,24.80,1.38,0.30
"09/15/2015 10:00","CAPITL",61757,27.45,1.60,-0.79
"09/15/2015 10:00","CENTRL",61754,25.67,0.85,0.23
"09/15/2015 10:00","DUNWOD",61760,34.34,2.63,-6.66
"09/15/2015 10:00","GENESE",61753,25.37,0.50,0.18
"09/15/2015 10:00","H Q",61844,23.11,-0.88,1.06
"09/15/2015 10:00","HUD VL",61758,33.64,2.61,-5.99
"09/15/2015 10:00","LONGIL",61762,34.62,2.90,-6.66
"09/15/2015 10:00","MHK VL",61756,25.90,1.03,0.18
"09/15/2015 10:00","MILLWD",61759,34.29,2.63,-6.61
"09/15/2015 10:00","N.Y.C.",61761,34.41,2.71,-6.66
"09/15/2015 10:00","NORTH",61755,19.56,-1.53,3.96
"09/15/2015 10:00","NPX",61845,29.96,2.00,-2.91
"09/15/2015 10:00","O H",61846,25.11,0.32,0.26
"09/15/2015 10:00","PJM",61847,30.58,1.70,-3.83
"09/15/2015 10:00","WEST",61752,25.92,1.13,0.26
"09/15/2015 11:00","CAPITL",61757,30.54,1.96,-0.53
"09/15/2015 11:00","CENTRL",61754,28.63,0.76,0.18
"09/15/2015 11:00","DUNWOD",61760,36.33,2.95,-5.33
"09/15/2015 11:00","GENESE",61753,28.25,0.34,0.15
"09/15/2015 11:00","H Q",61844,27.04,-0.95,0.06
"09/15/2015 11:00","HUD VL",61758,35.74,2.89,-4.79
"09/15/2015 11:00","LONGIL",61762,36.98,3.59,-5.33
"09/15/2015 11:00","MHK VL",61756,29.40,1.15,-0.20
"09/15/2015 11:00","MILLWD",61759,36.26,2.92,-5.29
"09/15/2015 11:00","N.Y.C.",61761,36.35,2.97,-5.33
"09/15/2015 11:00","NORTH",61755,26.25,-1.60,0.21
"09/15/2015 11:00","NPX",61845,32.74,2.36,-2.32
"09/15/2015 11:00","O H",61846,27.45,-0.39,0.21
"09/15/2015 11:00","PJM",61847,32.69,1.57,-3.06
"09/15/2015 11:00","WEST",61752,28.27,0.42,0.21
"09/15/2015 12:00","CAPITL",61757,31.11,1.99,-0.63
"09/15/2015 12:00","CENTRL",61754,29.01,0.74,0.22
"09/15/2015 12:00","DUNWOD",61760,37.85,2.96,-6.40
"09/15/2015 12:00","GENESE",61753,28.66,0.34,0.18
"09/15/2015 12:00","H Q",61844,27.45,-0.97,0.07
"09/15/2015 12:00","HUD VL",61758,37.21,2.96,-5.76
"09/15/2015 12:00","LONGIL",61762,38.60,3.70,-6.41
"09/15/2015 12:00","MHK VL",61756,29.87,1.14,-0.24
"09/15/2015 12:00","MILLWD",61759,37.83,2.99,-6.35
"09/15/2015 12:00","N.Y.C.",61761,37.94,3.05,-6.40
"09/15/2015 12:00","NORTH",61755,26.61,-1.62,0.25
"09/15/2015 12:00","NPX",61845,33.67,2.39,-2.79
"09/15/2015 12:00","O H",61846,27.98,-0.26,0.25
"09/15/2015 12:00","PJM",61847,33.82,1.65,-3.68
"09/15/2015 12:00","WEST",61752,28.84,0.60,0.25
"09/15/2015 13:00","CAPITL",61757,32.54,2.09,-0.54
"09/15/2015 13:00","CENTRL",61754,30.50,0.78,0.19
"09/15/2015 13:00","DUNWOD",61760,38.47,3.11,-5.45
"09/15/2015 13:00","GENESE",61753,30.18,0.42,0.15
"09/15/2015 13:00","H Q",61844,28.83,-1.02,0.06
"09/15/2015 13:00","HUD VL",61758,37.89,3.08,-4.90
"09/15/2015 13:00","LONGIL",61762,42.02,4.01,-8.10
"09/15/2015 13:00","MHK VL",61756,31.31,1.20,-0.20
"09/15/2015 13:00","MILLWD",61759,38.43,3.11,-5.41
"09/15/2015 13:00","N.Y.C.",61761,38.53,3.17,-5.45
"09/15/2015 13:00","NORTH",61755,28.02,-1.67,0.22
"09/15/2015 13:00","NPX",61845,34.74,2.45,-2.38
"09/15/2015 13:00","O H",61846,29.24,-0.45,0.22
"09/15/2015 13:00","PJM",61847,34.69,1.64,-3.13
"09/15/2015 13:00","WEST",61752,30.15,0.45,0.21
"09/15/2015 14:00","CAPITL",61757,36.35,2.34,-0.55
"09/15/2015 14:00","CENTRL",61754,34.71,0.97,-0.27
"09/15/2015 14:00","DUNWOD",61760,41.45,3.51,-4.47
"09/15/2015 14:00","GENESE",61753,33.55,0.84,0.75
"09/15/2015 14:00","H Q",61844,31.50,-1.14,0.82
"09/15/2015 14:00","HUD VL",61758,41.00,3.51,-4.02
"09/15/2015 14:00","LONGIL",61762,44.57,4.52,-6.59
"09/15/2015 14:00","MHK VL",61756,34.37,1.07,0.17
"09/15/2015 14:00","MILLWD",61759,41.45,3.55,-4.44
"09/15/2015 14:00","N.Y.C.",61761,41.52,3.58,-4.47
"09/15/2015 14:00","NORTH",61755,28.46,-1.94,3.06
"09/15/2015 14:00","NPX",61845,38.16,2.74,-1.95
"09/15/2015 14:00","O H",61846,30.49,-0.03,2.94
"09/15/2015 14:00","PJM",61847,38.95,1.97,-3.51
"09/15/2015 14:00","WEST",61752,39.63,1.10,-5.07
"09/15/2015 15:00","CAPITL",61757,36.63,2.28,-1.32
"09/15/2015 15:00","CENTRL",61754,33.87,0.79,-0.05
"09/15/2015 15:00","DUNWOD",61760,44.92,3.40,-8.49
"09/15/2015 15:00","GENESE",61753,32.80,0.50,0.73
"09/15/2015 15:00","H Q",61844,28.44,-1.02,3.56
"09/15/2015 15:00","HUD VL",61758,44.10,3.44,-7.63
"09/15/2015 15:00","LONGIL",61762,66.00,4.36,-28.61
"09/15/2015 15:00","MHK VL",61756,32.82,1.03,1.24
"09/15/2015 15:00","MILLWD",61759,44.93,3.47,-8.43
"09/15/2015 15:00","N.Y.C.",61761,44.99,3.47,-8.49
"09/15/2015 15:00","NORTH",61755,18.00,-1.55,13.48
"09/15/2015 15:00","NPX",61845,39.41,2.67,-3.70
"09/15/2015 15:00","O H",61846,30.15,-0.36,2.52
"09/15/2015 15:00","PJM",61847,40.47,1.82,-5.62
"09/15/2015 15:00","WEST",61752,37.57,0.73,-3.81
"09/15/2015 16:00","CAPITL",61757,39.09,2.38,-1.12
"09/15/2015 16:00","CENTRL",61754,36.85,0.89,-0.38
"09/15/2015 16:00","DUNWOD",61760,44.93,3.63,-5.71
"09/15/2015 16:00","GENESE",61753,35.24,0.67,1.02
"09/15/2015 16:00","H Q",61844,30.36,-1.10,4.12
"09/15/2015 16:00","HUD VL",61758,44.39,3.67,-5.14
"09/15/2015 16:00","LONGIL",61762,66.00,4.62,-25.79
"09/15/2015 16:00","MHK VL",61756,35.12,1.14,1.61
"09/15/2015 16:00","MILLWD",61759,44.96,3.70,-5.67
"09/15/2015 16:00","N.Y.C.",61761,45.00,3.70,-5.71
"09/15/2015 16:00","NORTH",61755,18.32,-1.67,15.59
"09/15/2015 16:00","NPX",61845,40.86,2.78,-2.49
"09/15/2015 16:00","O H",61846,31.15,-0.39,4.05
"09/15/2015 16:00","PJM",61847,42.08,1.92,-4.58
"09/15/2015 16:00","WEST",61752,43.45,0.78,-7.08
"09/15/2015 17:00","CAPITL",61757,37.14,2.25,-1.28
"09/15/2015 17:00","CENTRL",61754,34.50,0.98,0.08
"09/15/2015 17:00","DUNWOD",61760,45.14,3.43,-8.10
"09/15/2015 17:00","GENESE",61753,33.87,0.77,0.51
"09/15/2015 17:00","H Q",61844,28.97,-1.08,3.57
"09/15/2015 17:00","HUD VL",61758,44.39,3.50,-7.28
"09/15/2015 17:00","LONGIL",61762,62.57,4.37,-24.59
"09/15/2015 17:00","MHK VL",61756,33.40,1.04,1.26
"09/15/2015 17:00","MILLWD",61759,45.15,3.50,-8.04
"09/15/2015 17:00","N.Y.C.",61761,45.20,3.50,-8.10
"09/15/2015 17:00","NORTH",61755,18.50,-1.61,13.50
"09/15/2015 17:00","NPX",61845,39.80,2.65,-3.53
"09/15/2015 17:00","O H",61846,32.20,0.20,1.61
"09/15/2015 17:00","PJM",61847,40.75,2.05,-5.09
"09/15/2015 17:00","WEST",61752,37.08,1.31,-2.16
"09/15/2015 18:00","CAPITL",61757,36.37,2.31,-0.57
"09/15/2015 18:00","CENTRL",61754,34.35,0.84,-0.02
"09/15/2015 18:00","DUNWOD",61760,37.75,3.48,-0.77
"09/15/2015 18:00","GENESE",61753,33.87,0.47,0.09
"09/15/2015 18:00","H Q",61844,28.82,-1.07,3.60
"09/15/2015 18:00","HUD VL",61758,37.74,3.55,-0.70
"09/15/2015 18:00","LONGIL",61762,53.00,4.52,-14.99
"09/15/2015 18:00","MHK VL",61756,33.07,1.04,1.46
"09/15/2015 18:00","MILLWD",61759,37.81,3.55,-0.77
"09/15/2015 18:00","N.Y.C.",61761,37.75,3.48,-0.77
"09/15/2015 18:00","NORTH",61755,18.38,-1.67,13.44
"09/15/2015 18:00","NPX",61845,36.58,2.75,-0.34
"09/15/2015 18:00","O H",61846,33.00,-0.17,0.33
"09/15/2015 18:00","PJM",61847,36.01,1.98,-0.55
"09/15/2015 18:00","WEST",61752,34.93,0.90,-0.53
"09/15/2015 19:00","CAPITL",61757,37.42,2.35,-0.53
"09/15/2015 19:00","CENTRL",61754,35.80,0.93,-0.32
"09/15/2015 19:00","DUNWOD",61760,38.06,3.52,0.00
"09/15/2015 19:00","GENESE",61753,34.57,0.52,0.49
"09/15/2015 19:00","H Q",61844,29.59,-1.11,3.84
"09/15/2015 19:00","HUD VL",61758,38.24,3.70,0.00
"09/15/2015 19:00","LONGIL",61762,84.17,4.52,-45.11
"09/15/2015 19:00","MHK VL",61756,34.12,1.17,1.59
"09/15/2015 19:00","MILLWD",61759,38.16,3.63,0.00
"09/15/2015 19:00","N.Y.C.",61761,38.06,3.52,0.00
"09/15/2015 19:00","NORTH",61755,18.46,-1.73,14.35
"09/15/2015 19:00","NPX",61845,37.27,2.73,0.00
"09/15/2015 19:00","O H",61846,32.15,-0.24,2.15
"09/15/2015 19:00","PJM",61847,37.27,2.00,-0.73
"09/15/2015 19:00","WEST",61752,39.52,0.86,-4.12
"09/15/2015 20:00","CAPITL",61757,34.75,2.18,-0.50
"09/15/2015 20:00","CENTRL",61754,32.97,0.90,-0.01
"09/15/2015 20:00","DUNWOD",61760,35.34,3.27,0.00
"09/15/2015 20:00","GENESE",61753,32.52,0.48,0.02
"09/15/2015 20:00","H Q",61844,27.37,-1.03,3.66
"09/15/2015 20:00","HUD VL",61758,35.40,3.33,0.00
"09/15/2015 20:00","LONGIL",61762,52.61,4.23,-16.32
"09/15/2015 20:00","MHK VL",61756,31.64,1.09,1.51
"09/15/2015 20:00","MILLWD",61759,35.37,3.30,0.00
"09/15/2015 20:00","N.Y.C.",61761,35.40,3.33,0.00
"09/15/2015 20:00","NORTH",61755,16.75,-1.63,13.68
"09/15/2015 20:00","NPX",61845,34.63,2.57,0.00
"09/15/2015 20:00","O H",61846,32.00,0.03,0.10
"09/15/2015 20:00","PJM",61847,34.05,1.96,-0.03
"09/15/2015 20:00","WEST",61752,33.27,1.03,-0.18
"09/15/2015 21:00","CAPITL",61757,27.29,1.53,-1.04
"09/15/2015 21:00","CENTRL",61754,25.24,0.77,0.25
"09/15/2015 21:00","DUNWOD",61760,34.47,2.57,-7.19
"09/15/2015 21:00","GENESE",61753,25.01,0.49,0.20
"09/15/2015 21:00","H Q",61844,21.42,-0.82,2.48
"09/15/2015 21:00","HUD VL",61758,33.78,2.59,-6.47
"09/15/2015 21:00","LONGIL",61762,41.26,3.39,-13.15
"09/15/2015 21:00","MHK VL",61756,24.93,0.94,0.73
"09/15/2015 21:00","MILLWD",61759,34.37,2.52,-7.14
"09/15/2015 21:00","N.Y.C.",61761,34.55,2.65,-7.19
"09/15/2015 21:00","NORTH",61755,14.14,-1.31,9.27
"09/15/2015 21:00","NPX",61845,29.73,1.88,-3.14
"09/15/2015 21:00","O H",61846,25.00,0.57,0.28
"09/15/2015 21:00","PJM",61847,30.60,1.76,-4.13
"09/15/2015 21:00","WEST",61752,25.67,1.24,0.28
"09/15/2015 22:00","CAPITL",61757,21.31,1.09,-1.34
"09/15/2015 22:00","CENTRL",61754,19.03,0.55,0.39
"09/15/2015 22:00","DUNWOD",61760,32.30,1.98,-11.44
"09/15/2015 22:00","GENESE",61753,18.92,0.36,0.31
"09/15/2015 22:00","H Q",61844,16.75,-0.60,1.52
"09/15/2015 22:00","HUD VL",61758,31.11,1.94,-10.29
"09/15/2015 22:00","LONGIL",61762,32.57,2.25,-11.45
"09/15/2015 22:00","MHK VL",61756,19.29,0.62,0.21
"09/15/2015 22:00","MILLWD",61759,32.14,1.91,-11.36
"09/15/2015 22:00","N.Y.C.",61761,32.38,2.06,-11.45
"09/15/2015 22:00","NORTH",61755,11.66,-1.02,6.19
"09/15/2015 22:00","NPX",61845,25.46,1.45,-5.13
"09/15/2015 22:00","O H",61846,19.03,0.47,0.32
"09/15/2015 22:00","PJM",61847,26.93,1.34,-6.72
"09/15/2015 22:00","WEST",61752,19.39,0.96,0.44
"09/15/2015 23:00","CAPITL",61757,20.15,1.11,-0.83
"09/15/2015 23:00","CENTRL",61754,18.43,0.47,0.26
"09/15/2015 23:00","DUNWOD",61760,27.74,1.95,-7.58
"09/15/2015 23:00","GENESE",61753,18.44,0.44,0.21
"09/15/2015 23:00","H Q",61844,16.78,-0.60,0.83
"09/15/2015 23:00","HUD VL",61758,26.96,1.91,-6.84
"09/15/2015 23:00","LONGIL",61762,28.18,2.39,-7.58
"09/15/2015 23:00","MHK VL",61756,18.83,0.57,-0.05
"09/15/2015 23:00","MILLWD",61759,27.61,1.88,-7.53
"09/15/2015 23:00","N.Y.C.",61761,27.83,2.04,-7.58
"09/15/2015 23:00","NORTH",61755,14.67,-0.97,2.58
"09/15/2015 23:00","NPX",61845,22.82,1.44,-3.17
"09/15/2015 23:00","O H",61846,18.36,0.58,0.44
"09/15/2015 23:00","PJM",61847,23.74,1.31,-4.22
"09/15/2015 23:00","WEST",61752,18.92,1.00,0.29
