"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"06/07/2016 05:00","MILLWD",61759,15.67,1.39,-2.92
"06/07/2016 05:00","N.Y.C.",61761,15.73,1.49,-2.88
"06/07/2016 05:00","NORTH",61755,10.70,-0.66,0.00
"06/07/2016 05:00","NPX",61845,15.94,1.00,-3.58
"06/07/2016 05:00","O H",61846,12.00,0.00,-0.64
"06/07/2016 05:00","PJM",61847,14.28,0.87,-2.05
"06/07/2016 05:00","WEST",61752,12.10,0.29,-0.44
"06/07/2016 06:00","CAPITL",61757,18.78,1.32,-0.10
"06/07/2016 06:00","CENTRL",61754,17.68,0.31,-0.01
"06/07/2016 06:00","DUNWOD",61760,19.62,2.19,-0.08
"06/07/2016 06:00","GENESE",61753,17.30,-0.07,-0.01
"06/07/2016 06:00","H Q",61844,16.52,-0.66,0.18
"06/07/2016 06:00","HUD VL",61758,19.55,2.12,-0.08
"06/07/2016 06:00","LONGIL",61762,21.63,2.67,-1.60
"06/07/2016 06:00","MHK VL",61756,17.96,0.59,-0.01
"06/07/2016 06:00","MILLWD",61759,19.64,2.20,-0.08
"06/07/2016 06:00","N.Y.C.",61761,19.77,2.33,-0.08
"06/07/2016 06:00","NORTH",61755,16.30,-1.06,0.00
"06/07/2016 06:00","NPX",61845,18.80,1.53,0.09
"06/07/2016 06:00","O H",61846,17.07,-0.12,0.17
"06/07/2016 06:00","PJM",61847,18.60,1.37,0.13
"06/07/2016 06:00","WEST",61752,17.74,0.37,-0.01
"06/07/2016 07:00","CAPITL",61757,18.59,1.27,0.16
"06/07/2016 07:00","CENTRL",61754,17.80,0.33,0.00
"06/07/2016 07:00","DUNWOD",61760,21.03,2.25,-1.30
"06/07/2016 07:00","GENESE",61753,17.44,-0.03,0.00
"06/07/2016 07:00","H Q",61844,16.83,-0.65,0.00
"06/07/2016 07:00","HUD VL",61758,20.06,2.11,-0.47
"06/07/2016 07:00","LONGIL",61762,23.73,2.76,-3.50
"06/07/2016 07:00","MHK VL",61756,18.16,0.65,-0.04
"06/07/2016 07:00","MILLWD",61759,20.06,2.25,-0.34
"06/07/2016 07:00","N.Y.C.",61761,21.33,2.41,-1.45
"06/07/2016 07:00","NORTH",61755,16.46,-1.01,0.00
"06/07/2016 07:00","NPX",61845,18.72,1.50,0.26
"06/07/2016 07:00","O H",61846,17.21,-0.26,0.00
"06/07/2016 07:00","PJM",61847,19.54,1.35,-0.72
"06/07/2016 07:00","WEST",61752,17.73,0.26,0.00
"06/07/2016 08:00","CAPITL",61757,20.01,1.46,0.37
"06/07/2016 08:00","CENTRL",61754,19.27,0.34,0.00
"06/07/2016 08:00","DUNWOD",61760,24.51,2.48,-3.10
"06/07/2016 08:00","GENESE",61753,18.85,-0.08,0.00
"06/07/2016 08:00","H Q",61844,18.21,-0.72,0.00
"06/07/2016 08:00","HUD VL",61758,22.40,2.35,-1.12
"06/07/2016 08:00","LONGIL",61762,25.42,3.03,-3.46
"06/07/2016 08:00","MHK VL",61756,19.73,0.70,-0.10
"06/07/2016 08:00","MILLWD",61759,22.25,2.52,-0.80
"06/07/2016 08:00","N.Y.C.",61761,25.00,2.63,-3.44
"06/07/2016 08:00","NORTH",61755,17.76,-1.17,0.00
"06/07/2016 08:00","NPX",61845,20.00,1.68,0.61
"06/07/2016 08:00","O H",61846,18.46,-0.47,0.00
"06/07/2016 08:00","PJM",61847,22.05,1.40,-1.72
"06/07/2016 08:00","WEST",61752,19.01,0.08,0.00
"06/07/2016 09:00","CAPITL",61757,21.86,1.60,0.53
"06/07/2016 09:00","CENTRL",61754,21.16,0.37,0.00
"06/07/2016 09:00","DUNWOD",61760,27.90,2.70,-4.40
"06/07/2016 09:00","GENESE",61753,20.71,-0.08,0.00
"06/07/2016 09:00","H Q",61844,20.02,-0.77,0.00
"06/07/2016 09:00","HUD VL",61758,24.92,2.54,-1.59
"06/07/2016 09:00","LONGIL",61762,28.74,3.04,-4.91
"06/07/2016 09:00","MHK VL",61756,21.70,0.77,-0.14
"06/07/2016 09:00","MILLWD",61759,24.67,2.74,-1.14
"06/07/2016 09:00","N.Y.C.",61761,28.55,2.87,-4.89
"06/07/2016 09:00","NORTH",61755,19.52,-1.27,0.00
"06/07/2016 09:00","NPX",61845,21.75,1.83,0.87
"06/07/2016 09:00","O H",61846,20.29,-0.50,0.00
"06/07/2016 09:00","PJM",61847,24.77,1.54,-2.44
"06/07/2016 09:00","WEST",61752,20.92,0.13,0.00
"06/07/2016 10:00","CAPITL",61757,23.41,1.75,0.51
"06/07/2016 10:00","CENTRL",61754,22.80,0.40,-0.23
"06/07/2016 10:00","DUNWOD",61760,29.23,2.88,-4.18
"06/07/2016 10:00","GENESE",61753,21.92,-0.24,0.00
"06/07/2016 10:00","H Q",61844,21.34,-0.82,0.00
"06/07/2016 10:00","HUD VL",61758,26.47,2.73,-1.58
"06/07/2016 10:00","LONGIL",61762,27.30,2.81,-2.32
"06/07/2016 10:00","MHK VL",61756,23.16,0.86,-0.13
"06/07/2016 10:00","MILLWD",61759,26.16,2.90,-1.09
"06/07/2016 10:00","N.Y.C.",61761,29.91,3.08,-4.67
"06/07/2016 10:00","NORTH",61755,20.85,-1.31,0.00
"06/07/2016 10:00","NPX",61845,23.28,1.95,0.83
"06/07/2016 10:00","O H",61846,20.64,-0.62,0.90
"06/07/2016 10:00","PJM",61847,26.36,1.60,-2.60
"06/07/2016 10:00","WEST",61752,26.00,0.04,-3.79
"06/07/2016 11:00","CAPITL",61757,24.87,1.77,-0.38
"06/07/2016 11:00","CENTRL",61754,23.34,0.34,-0.27
"06/07/2016 11:00","DUNWOD",61760,29.56,3.02,-3.82
"06/07/2016 11:00","GENESE",61753,22.24,-0.48,0.00
"06/07/2016 11:00","H Q",61844,21.88,-0.84,0.00
"06/07/2016 11:00","HUD VL",61758,28.16,2.84,-2.60
"06/07/2016 11:00","LONGIL",61762,29.84,3.23,-3.89
"06/07/2016 11:00","MHK VL",61756,23.58,0.93,0.07
"06/07/2016 11:00","MILLWD",61759,27.99,3.05,-2.22
"06/07/2016 11:00","N.Y.C.",61761,30.00,3.23,-4.05
"06/07/2016 11:00","NORTH",61755,21.38,-1.34,0.00
"06/07/2016 11:00","NPX",61845,25.31,2.07,-0.52
"06/07/2016 11:00","O H",61846,20.50,-0.84,1.38
"06/07/2016 11:00","PJM",61847,27.12,1.57,-2.83
"06/07/2016 11:00","WEST",61752,28.00,-0.14,-5.41
"06/07/2016 12:00","CAPITL",61757,26.64,1.90,-0.69
"06/07/2016 12:00","CENTRL",61754,24.75,0.38,-0.32
"06/07/2016 12:00","DUNWOD",61760,31.18,3.17,-3.96
"06/07/2016 12:00","GENESE",61753,23.73,-0.31,0.00
"06/07/2016 12:00","H Q",61844,23.13,-0.91,0.00
"06/07/2016 12:00","HUD VL",61758,30.16,3.01,-3.11
"06/07/2016 12:00","LONGIL",61762,31.52,3.61,-3.87
"06/07/2016 12:00","MHK VL",61756,24.86,0.96,0.14
"06/07/2016 12:00","MILLWD",61759,30.01,3.22,-2.74
"06/07/2016 12:00","N.Y.C.",61761,31.55,3.37,-4.14
"06/07/2016 12:00","NORTH",61755,22.60,-1.44,0.00
"06/07/2016 12:00","NPX",61845,27.21,2.16,-1.00
"06/07/2016 12:00","O H",61846,21.53,-0.82,1.70
"06/07/2016 12:00","PJM",61847,28.82,1.66,-3.12
"06/07/2016 12:00","WEST",61752,30.54,-0.10,-6.59
"06/07/2016 13:00","CAPITL",61757,26.33,1.70,-3.08
"06/07/2016 13:00","CENTRL",61754,21.47,0.37,0.44
"06/07/2016 13:00","DUNWOD",61760,33.25,2.87,-8.84
"06/07/2016 13:00","GENESE",61753,21.64,-0.17,-0.26
"06/07/2016 13:00","H Q",61844,20.71,-0.84,0.00
"06/07/2016 13:00","HUD VL",61758,33.38,2.78,-9.05
"06/07/2016 13:00","LONGIL",61762,33.11,3.08,-8.48
"06/07/2016 13:00","MHK VL",61756,21.71,0.84,0.67
"06/07/2016 13:00","MILLWD",61759,32.88,2.99,-8.34
"06/07/2016 13:00","N.Y.C.",61761,33.42,3.02,-8.86
"06/07/2016 13:00","NORTH",61755,20.15,-1.40,0.00
"06/07/2016 13:00","NPX",61845,28.06,1.94,-4.57
"06/07/2016 13:00","O H",61846,20.50,-0.56,0.49
"06/07/2016 13:00","PJM",61847,30.58,1.57,-7.46
"06/07/2016 13:00","WEST",61752,30.52,0.15,-8.82
"06/07/2016 14:00","CAPITL",61757,28.19,1.71,-5.60
"06/07/2016 14:00","CENTRL",61754,20.85,0.33,0.36
"06/07/2016 14:00","DUNWOD",61760,34.96,2.80,-11.28
"06/07/2016 14:00","GENESE",61753,21.20,-0.19,-0.51
"06/07/2016 14:00","H Q",61844,20.06,-0.81,0.00
"06/07/2016 14:00","HUD VL",61758,35.07,2.71,-11.48
"06/07/2016 14:00","LONGIL",61762,34.69,2.98,-10.83
"06/07/2016 14:00","MHK VL",61756,21.20,0.79,0.47
"06/07/2016 14:00","MILLWD",61759,34.57,2.92,-10.77
"06/07/2016 14:00","N.Y.C.",61761,35.12,2.94,-11.30
"06/07/2016 14:00","NORTH",61755,19.45,-1.42,0.00
"06/07/2016 14:00","NPX",61845,29.77,1.92,-6.98
"06/07/2016 14:00","O H",61846,20.50,-0.56,-0.19
"06/07/2016 14:00","PJM",61847,31.55,1.50,-9.17
"06/07/2016 14:00","WEST",61752,30.00,0.10,-9.02
"06/07/2016 15:00","CAPITL",61757,29.65,1.65,-8.39
"06/07/2016 15:00","CENTRL",61754,19.11,0.31,0.81
"06/07/2016 15:00","DUNWOD",61760,38.85,2.63,-16.62
"06/07/2016 15:00","GENESE",61753,20.19,-0.26,-0.84
"06/07/2016 15:00","H Q",61844,18.86,-0.74,0.00
"06/07/2016 15:00","HUD VL",61758,39.06,2.55,-16.90
"06/07/2016 15:00","LONGIL",61762,38.47,2.92,-15.94
"06/07/2016 15:00","MHK VL",61756,19.52,0.63,0.71
"06/07/2016 15:00","MILLWD",61759,38.20,2.77,-15.83
"06/07/2016 15:00","N.Y.C.",61761,39.00,2.74,-16.65
"06/07/2016 15:00","NORTH",61755,18.35,-1.26,0.00
"06/07/2016 15:00","NPX",61845,31.80,1.82,-10.37
"06/07/2016 15:00","O H",61846,20.50,-0.47,-1.37
"06/07/2016 15:00","PJM",61847,34.47,1.43,-13.43
"06/07/2016 15:00","WEST",61752,30.84,0.18,-11.06
"06/07/2016 16:00","CAPITL",61757,30.71,1.88,-6.40
"06/07/2016 16:00","CENTRL",61754,21.83,0.34,0.93
"06/07/2016 16:00","DUNWOD",61760,40.72,3.01,-15.29
"06/07/2016 16:00","GENESE",61753,22.65,-0.31,-0.54
"06/07/2016 16:00","H Q",61844,21.57,-0.85,0.00
"06/07/2016 16:00","HUD VL",61758,41.25,2.91,-15.91
"06/07/2016 16:00","LONGIL",61762,40.39,3.45,-14.51
"06/07/2016 16:00","MHK VL",61756,22.16,0.72,0.98
"06/07/2016 16:00","MILLWD",61759,40.14,3.18,-14.54
"06/07/2016 16:00","N.Y.C.",61761,40.91,3.16,-15.32
"06/07/2016 16:00","NORTH",61755,20.97,-1.46,0.00
"06/07/2016 16:00","NPX",61845,33.16,2.09,-8.65
"06/07/2016 16:00","O H",61846,22.69,-0.49,-0.76
"06/07/2016 16:00","PJM",61847,36.33,1.66,-12.24
"06/07/2016 16:00","WEST",61752,31.09,0.22,-8.44
"06/07/2016 17:00","CAPITL",61757,28.93,1.99,-2.99
"06/07/2016 17:00","CENTRL",61754,24.00,0.36,0.32
"06/07/2016 17:00","DUNWOD",61760,35.58,3.19,-8.43
"06/07/2016 17:00","GENESE",61753,23.79,-0.17,0.00
"06/07/2016 17:00","H Q",61844,23.02,-0.93,0.00
"06/07/2016 17:00","HUD VL",61758,35.86,3.09,-8.81
"06/07/2016 17:00","LONGIL",61762,35.79,3.88,-7.95
"06/07/2016 17:00","MHK VL",61756,24.06,0.77,0.66
"06/07/2016 17:00","MILLWD",61759,35.29,3.35,-7.98
"06/07/2016 17:00","N.Y.C.",61761,35.74,3.33,-8.46
"06/07/2016 17:00","NORTH",61755,22.42,-1.53,0.00
"06/07/2016 17:00","NPX",61845,30.56,2.20,-4.40
"06/07/2016 17:00","O H",61846,23.00,-0.60,0.36
"06/07/2016 17:00","PJM",61847,31.85,1.73,-6.17
"06/07/2016 17:00","WEST",61752,23.73,0.12,0.34
"06/07/2016 18:00","CAPITL",61757,25.50,1.75,-2.60
"06/07/2016 18:00","CENTRL",61754,21.21,0.34,0.28
"06/07/2016 18:00","DUNWOD",61760,31.28,2.81,-7.32
"06/07/2016 18:00","GENESE",61753,21.04,-0.11,0.00
"06/07/2016 18:00","H Q",61844,20.32,-0.83,0.00
"06/07/2016 18:00","HUD VL",61758,31.48,2.69,-7.65
"06/07/2016 18:00","LONGIL",61762,31.62,3.41,-7.07
"06/07/2016 18:00","MHK VL",61756,21.29,0.72,0.58
"06/07/2016 18:00","MILLWD",61759,30.95,2.88,-6.93
"06/07/2016 18:00","N.Y.C.",61761,31.47,2.98,-7.34
"06/07/2016 18:00","NORTH",61755,19.77,-1.37,0.00
"06/07/2016 18:00","NPX",61845,26.91,1.94,-3.82
"06/07/2016 18:00","O H",61846,20.26,-0.57,0.31
"06/07/2016 18:00","PJM",61847,28.03,1.52,-5.36
"06/07/2016 18:00","WEST",61752,20.85,0.00,0.30
"06/07/2016 19:00","CAPITL",61757,24.31,1.62,-1.59
"06/07/2016 19:00","CENTRL",61754,21.32,0.40,0.17
"06/07/2016 19:00","DUNWOD",61760,28.78,2.81,-4.88
"06/07/2016 19:00","GENESE",61753,21.07,-0.02,0.00
"06/07/2016 19:00","H Q",61844,20.29,-0.80,0.00
"06/07/2016 19:00","HUD VL",61758,28.64,2.64,-4.90
"06/07/2016 19:00","LONGIL",61762,29.10,3.21,-4.80
"06/07/2016 19:00","MHK VL",61756,21.42,0.67,0.35
"06/07/2016 19:00","MILLWD",61759,28.33,2.83,-4.41
"06/07/2016 19:00","N.Y.C.",61761,29.00,2.98,-4.93
"06/07/2016 19:00","NORTH",61755,19.81,-1.29,0.00
"06/07/2016 19:00","NPX",61845,25.30,1.88,-2.33
"06/07/2016 19:00","O H",61846,20.50,-0.40,0.19
"06/07/2016 19:00","PJM",61847,26.24,1.62,-3.52
"06/07/2016 19:00","WEST",61752,21.06,0.15,0.19
"06/07/2016 20:00","CAPITL",61757,24.19,1.61,-1.39
"06/07/2016 20:00","CENTRL",61754,21.37,0.34,0.16
"06/07/2016 20:00","DUNWOD",61760,28.96,2.77,-4.99
"06/07/2016 20:00","GENESE",61753,21.10,-0.08,0.00
"06/07/2016 20:00","H Q",61844,20.43,-0.76,0.00
"06/07/2016 20:00","HUD VL",61758,28.54,2.65,-4.71
"06/07/2016 20:00","LONGIL",61762,29.35,3.20,-4.96
"06/07/2016 20:00","MHK VL",61756,21.63,0.74,0.30
"06/07/2016 20:00","MILLWD",61759,28.18,2.82,-4.18
"06/07/2016 20:00","N.Y.C.",61761,29.26,2.97,-5.10
"06/07/2016 20:00","NORTH",61755,20.04,-1.14,0.00
"06/07/2016 20:00","NPX",61845,25.06,1.84,-2.03
"06/07/2016 20:00","O H",61846,20.50,-0.51,0.18
"06/07/2016 20:00","PJM",61847,26.29,1.59,-3.51
"06/07/2016 20:00","WEST",61752,21.06,0.04,0.17
"06/07/2016 21:00","CAPITL",61757,23.00,1.58,-0.97
"06/07/2016 21:00","CENTRL",61754,20.62,0.29,0.12
"06/07/2016 21:00","DUNWOD",61760,27.34,2.70,-4.18
"06/07/2016 21:00","GENESE",61753,20.29,-0.16,0.00
"06/07/2016 21:00","H Q",61844,19.72,-0.74,0.00
"06/07/2016 21:00","HUD VL",61758,26.67,2.54,-3.69
"06/07/2016 21:00","LONGIL",61762,27.79,3.07,-4.27
"06/07/2016 21:00","MHK VL",61756,20.94,0.70,0.21
"06/07/2016 21:00","MILLWD",61759,26.37,2.70,-3.22
"06/07/2016 21:00","N.Y.C.",61761,27.69,2.88,-4.35
"06/07/2016 21:00","NORTH",61755,19.31,-1.14,0.00
"06/07/2016 21:00","NPX",61845,23.68,1.82,-1.41
"06/07/2016 21:00","O H",61846,19.79,-0.53,0.13
"06/07/2016 21:00","PJM",61847,24.83,1.51,-2.87
"06/07/2016 21:00","WEST",61752,20.33,0.00,0.13
"06/07/2016 22:00","CAPITL",61757,19.45,1.31,-0.70
"06/07/2016 22:00","CENTRL",61754,17.62,0.26,0.08
"06/07/2016 22:00","DUNWOD",61760,22.76,2.32,-3.00
"06/07/2016 22:00","GENESE",61753,17.44,0.00,0.00
"06/07/2016 22:00","H Q",61844,16.80,-0.65,0.00
"06/07/2016 22:00","HUD VL",61758,22.27,2.20,-2.63
"06/07/2016 22:00","LONGIL",61762,24.81,2.83,-4.54
"06/07/2016 22:00","MHK VL",61756,17.79,0.49,0.15
"06/07/2016 22:00","MILLWD",61759,22.07,2.30,-2.32
"06/07/2016 22:00","N.Y.C.",61761,23.05,2.51,-3.09
"06/07/2016 22:00","NORTH",61755,16.42,-1.03,0.00
"06/07/2016 22:00","NPX",61845,19.99,1.54,-1.01
"06/07/2016 22:00","O H",61846,17.21,-0.14,0.09
"06/07/2016 22:00","PJM",61847,20.89,1.40,-2.05
"06/07/2016 22:00","WEST",61752,17.65,0.30,0.09
"06/07/2016 23:00","CAPITL",61757,19.00,1.10,-2.17
"06/07/2016 23:00","CENTRL",61754,16.28,0.19,-0.36
"06/07/2016 23:00","DUNWOD",61760,21.86,2.08,-4.05
"06/07/2016 23:00","GENESE",61753,15.87,-0.14,-0.28
"06/07/2016 23:00","H Q",61844,15.17,-0.57,0.00
"06/07/2016 23:00","HUD VL",61758,20.89,1.97,-3.19
"06/07/2016 23:00","LONGIL",61762,23.38,2.53,-5.12
"06/07/2016 23:00","MHK VL",61756,16.52,0.38,-0.41
"06/07/2016 23:00","MILLWD",61759,21.05,2.06,-3.26
"06/07/2016 23:00","N.Y.C.",61761,22.16,2.25,-4.18
"06/07/2016 23:00","NORTH",61755,14.84,-0.90,0.00
"06/07/2016 23:00","NPX",61845,19.38,1.37,-2.28
"06/07/2016 23:00","O H",61846,15.96,-0.16,-0.39
"06/07/2016 23:00","PJM",61847,19.45,1.26,-2.46
"06/07/2016 23:00","WEST",61752,16.34,0.24,-0.37
