"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"06/15/2016 05:00","NORTH",61755,6.57,-0.33,0.00
"06/15/2016 05:00","NPX",61845,12.77,0.57,-5.30
"06/15/2016 05:00","O H",61846,7.54,-0.08,-0.72
"06/15/2016 05:00","PJM",61847,10.28,0.43,-2.95
"06/15/2016 05:00","WEST",61752,7.66,0.07,-0.69
"06/15/2016 06:00","CAPITL",61757,14.86,0.90,-1.40
"06/15/2016 06:00","CENTRL",61754,12.83,0.13,-0.15
"06/15/2016 06:00","DUNWOD",61760,15.00,1.38,-1.08
"06/15/2016 06:00","GENESE",61753,12.54,-0.14,-0.13
"06/15/2016 06:00","H Q",61844,12.12,-0.43,0.00
"06/15/2016 06:00","HUD VL",61758,14.92,1.33,-1.05
"06/15/2016 06:00","LONGIL",61762,21.62,1.71,-7.37
"06/15/2016 06:00","MHK VL",61756,13.11,0.40,-0.16
"06/15/2016 06:00","MILLWD",61759,15.00,1.37,-1.08
"06/15/2016 06:00","N.Y.C.",61761,15.07,1.44,-1.08
"06/15/2016 06:00","NORTH",61755,11.96,-0.59,0.00
"06/15/2016 06:00","NPX",61845,14.88,1.08,-1.26
"06/15/2016 06:00","O H",61846,12.38,-0.34,-0.17
"06/15/2016 06:00","PJM",61847,14.03,0.78,-0.70
"06/15/2016 06:00","WEST",61752,12.66,-0.05,-0.16
"06/15/2016 07:00","CAPITL",61757,19.19,1.24,-0.98
"06/15/2016 07:00","CENTRL",61754,17.36,0.25,-0.13
"06/15/2016 07:00","DUNWOD",61760,19.82,2.10,-0.75
"06/15/2016 07:00","GENESE",61753,17.02,-0.05,-0.11
"06/15/2016 07:00","H Q",61844,16.34,-0.63,0.00
"06/15/2016 07:00","HUD VL",61758,19.65,1.95,-0.73
"06/15/2016 07:00","LONGIL",61762,24.09,2.54,-4.58
"06/15/2016 07:00","MHK VL",61756,17.64,0.56,-0.11
"06/15/2016 07:00","MILLWD",61759,19.78,2.05,-0.76
"06/15/2016 07:00","N.Y.C.",61761,19.96,2.24,-0.76
"06/15/2016 07:00","NORTH",61755,16.00,-0.97,0.00
"06/15/2016 07:00","NPX",61845,19.37,1.53,-0.88
"06/15/2016 07:00","O H",61846,16.57,-0.41,-0.01
"06/15/2016 07:00","PJM",61847,18.71,1.22,-0.52
"06/15/2016 07:00","WEST",61752,17.61,0.09,-0.56
"06/15/2016 08:00","CAPITL",61757,19.57,1.45,0.00
"06/15/2016 08:00","CENTRL",61754,18.80,0.29,-0.39
"06/15/2016 08:00","DUNWOD",61760,20.41,2.28,0.00
"06/15/2016 08:00","GENESE",61753,18.33,-0.07,-0.28
"06/15/2016 08:00","H Q",61844,17.42,-0.71,0.00
"06/15/2016 08:00","HUD VL",61758,20.24,2.12,0.00
"06/15/2016 08:00","LONGIL",61762,25.42,2.79,-4.51
"06/15/2016 08:00","MHK VL",61756,18.63,0.51,0.00
"06/15/2016 08:00","MILLWD",61759,20.37,2.25,0.00
"06/15/2016 08:00","N.Y.C.",61761,20.52,2.39,0.00
"06/15/2016 08:00","NORTH",61755,17.00,-1.12,0.00
"06/15/2016 08:00","NPX",61845,19.83,1.70,0.00
"06/15/2016 08:00","O H",61846,16.02,-0.42,1.68
"06/15/2016 08:00","PJM",61847,19.98,1.32,-0.53
"06/15/2016 08:00","WEST",61752,25.00,0.09,-6.79
"06/15/2016 09:00","CAPITL",61757,22.39,1.64,0.00
"06/15/2016 09:00","CENTRL",61754,21.81,0.29,-0.77
"06/15/2016 09:00","DUNWOD",61760,23.37,2.61,0.00
"06/15/2016 09:00","GENESE",61753,21.08,-0.23,-0.56
"06/15/2016 09:00","H Q",61844,19.96,-0.79,0.00
"06/15/2016 09:00","HUD VL",61758,23.18,2.43,0.00
"06/15/2016 09:00","LONGIL",61762,28.73,3.22,-4.76
"06/15/2016 09:00","MHK VL",61756,21.40,0.64,0.00
"06/15/2016 09:00","MILLWD",61759,23.35,2.59,0.00
"06/15/2016 09:00","N.Y.C.",61761,23.53,2.78,0.00
"06/15/2016 09:00","NORTH",61755,19.53,-1.22,0.00
"06/15/2016 09:00","NPX",61845,22.70,1.95,0.00
"06/15/2016 09:00","O H",61846,16.80,-0.64,3.31
"06/15/2016 09:00","PJM",61847,23.25,1.45,-1.04
"06/15/2016 09:00","WEST",61752,34.00,-0.08,-13.33
"06/15/2016 10:00","CAPITL",61757,23.79,1.76,0.00
"06/15/2016 10:00","CENTRL",61754,23.46,0.35,-1.08
"06/15/2016 10:00","DUNWOD",61760,24.91,2.88,0.00
"06/15/2016 10:00","GENESE",61753,22.72,-0.09,-0.78
"06/15/2016 10:00","H Q",61844,21.19,-0.84,0.00
"06/15/2016 10:00","HUD VL",61758,24.71,2.69,0.00
"06/15/2016 10:00","LONGIL",61762,28.10,3.48,-2.59
"06/15/2016 10:00","MHK VL",61756,22.73,0.70,0.00
"06/15/2016 10:00","MILLWD",61759,24.87,2.84,0.00
"06/15/2016 10:00","N.Y.C.",61761,25.09,3.06,0.00
"06/15/2016 10:00","NORTH",61755,20.71,-1.32,0.00
"06/15/2016 10:00","NPX",61845,24.12,2.09,0.00
"06/15/2016 10:00","O H",61846,16.80,-0.57,4.65
"06/15/2016 10:00","PJM",61847,25.15,1.65,-1.46
"06/15/2016 10:00","WEST",61752,40.80,0.02,-18.75
"06/15/2016 11:00","CAPITL",61757,24.97,1.67,-0.15
"06/15/2016 11:00","CENTRL",61754,25.06,0.42,-1.48
"06/15/2016 11:00","DUNWOD",61760,27.91,3.06,-1.69
"06/15/2016 11:00","GENESE",61753,24.07,-0.12,-1.03
"06/15/2016 11:00","H Q",61844,22.25,-0.90,0.00
"06/15/2016 11:00","HUD VL",61758,27.32,2.85,-1.32
"06/15/2016 11:00","LONGIL",61762,31.50,3.78,-4.57
"06/15/2016 11:00","MHK VL",61756,24.05,0.76,-0.13
"06/15/2016 11:00","MILLWD",61759,27.84,3.03,-1.65
"06/15/2016 11:00","N.Y.C.",61761,29.25,3.27,-2.82
"06/15/2016 11:00","NORTH",61755,21.70,-1.46,0.00
"06/15/2016 11:00","NPX",61845,26.17,2.15,-0.86
"06/15/2016 11:00","O H",61846,16.52,-0.51,6.13
"06/15/2016 11:00","PJM",61847,27.83,1.78,-2.89
"06/15/2016 11:00","WEST",61752,48.00,0.16,-24.68
"06/15/2016 12:00","CAPITL",61757,26.29,1.77,-0.30
"06/15/2016 12:00","CENTRL",61754,26.20,0.41,-1.57
"06/15/2016 12:00","DUNWOD",61760,30.94,3.20,-3.53
"06/15/2016 12:00","GENESE",61753,25.19,-0.17,-1.14
"06/15/2016 12:00","H Q",61844,23.27,-0.94,0.00
"06/15/2016 12:00","HUD VL",61758,29.99,3.03,-2.74
"06/15/2016 12:00","LONGIL",61762,34.91,3.92,-6.77
"06/15/2016 12:00","MHK VL",61756,25.22,0.82,-0.18
"06/15/2016 12:00","MILLWD",61759,30.85,3.20,-3.43
"06/15/2016 12:00","N.Y.C.",61761,31.51,3.37,-3.93
"06/15/2016 12:00","NORTH",61755,22.69,-1.53,0.00
"06/15/2016 12:00","NPX",61845,28.29,2.28,-1.79
"06/15/2016 12:00","O H",61846,16.80,-0.65,6.77
"06/15/2016 12:00","PJM",61847,30.10,1.82,-4.07
"06/15/2016 12:00","WEST",61752,51.50,0.02,-27.26
"06/15/2016 13:00","CAPITL",61757,27.97,1.92,-0.40
"06/15/2016 13:00","CENTRL",61754,27.73,0.41,-1.68
"06/15/2016 13:00","DUNWOD",61760,33.71,3.38,-4.68
"06/15/2016 13:00","GENESE",61753,26.60,-0.26,-1.21
"06/15/2016 13:00","H Q",61844,24.64,-1.00,0.00
"06/15/2016 13:00","HUD VL",61758,32.54,3.26,-3.64
"06/15/2016 13:00","LONGIL",61762,36.36,4.15,-6.57
"06/15/2016 13:00","MHK VL",61756,26.72,0.84,-0.23
"06/15/2016 13:00","MILLWD",61759,33.64,3.44,-4.55
"06/15/2016 13:00","N.Y.C.",61761,33.90,3.56,-4.69
"06/15/2016 13:00","NORTH",61755,23.98,-1.67,0.00
"06/15/2016 13:00","NPX",61845,30.46,2.44,-2.38
"06/15/2016 13:00","O H",61846,17.61,-0.80,7.24
"06/15/2016 13:00","PJM",61847,32.37,1.87,-4.85
"06/15/2016 13:00","WEST",61752,54.70,-0.10,-29.16
"06/15/2016 14:00","CAPITL",61757,29.41,2.00,-0.36
"06/15/2016 14:00","CENTRL",61754,29.49,0.46,-1.98
"06/15/2016 14:00","DUNWOD",61760,34.80,3.54,-4.21
"06/15/2016 14:00","GENESE",61753,28.24,-0.24,-1.43
"06/15/2016 14:00","H Q",61844,25.96,-1.08,0.00
"06/15/2016 14:00","HUD VL",61758,33.76,3.44,-3.27
"06/15/2016 14:00","LONGIL",61762,36.49,4.36,-5.09
"06/15/2016 14:00","MHK VL",61756,28.18,0.92,-0.21
"06/15/2016 14:00","MILLWD",61759,34.77,3.63,-4.10
"06/15/2016 14:00","N.Y.C.",61761,35.00,3.73,-4.22
"06/15/2016 14:00","NORTH",61755,25.26,-1.79,0.00
"06/15/2016 14:00","NPX",61845,31.71,2.52,-2.14
"06/15/2016 14:00","O H",61846,17.61,-0.89,8.55
"06/15/2016 14:00","PJM",61847,34.00,1.95,-5.00
"06/15/2016 14:00","WEST",61752,61.28,-0.19,-34.42
"06/15/2016 15:00","CAPITL",61757,32.54,2.15,-2.50
"06/15/2016 15:00","CENTRL",61754,30.18,0.44,-1.84
"06/15/2016 15:00","DUNWOD",61760,38.34,3.68,-6.77
"06/15/2016 15:00","GENESE",61753,29.11,-0.31,-1.53
"06/15/2016 15:00","H Q",61844,26.81,-1.09,0.00
"06/15/2016 15:00","HUD VL",61758,38.71,3.60,-7.22
"06/15/2016 15:00","LONGIL",61762,42.38,4.49,-9.99
"06/15/2016 15:00","MHK VL",61756,28.18,0.84,0.55
"06/15/2016 15:00","MILLWD",61759,38.23,3.76,-6.57
"06/15/2016 15:00","N.Y.C.",61761,38.44,3.82,-6.73
"06/15/2016 15:00","NORTH",61755,26.11,-1.79,0.00
"06/15/2016 15:00","NPX",61845,34.22,2.62,-3.70
"06/15/2016 15:00","O H",61846,17.61,-0.89,9.39
"06/15/2016 15:00","PJM",61847,37.79,2.04,-7.86
"06/15/2016 15:00","WEST",61752,64.04,-0.17,-36.32
"06/15/2016 16:00","CAPITL",61757,33.64,2.19,-3.07
"06/15/2016 16:00","CENTRL",61754,30.74,0.48,-1.88
"06/15/2016 16:00","DUNWOD",61760,40.41,3.72,-8.31
"06/15/2016 16:00","GENESE",61753,29.75,-0.23,-1.59
"06/15/2016 16:00","H Q",61844,27.25,-1.14,0.00
"06/15/2016 16:00","HUD VL",61758,40.96,3.72,-8.86
"06/15/2016 16:00","LONGIL",61762,48.47,4.54,-15.55
"06/15/2016 16:00","MHK VL",61756,28.59,0.88,0.68
"06/15/2016 16:00","MILLWD",61759,40.28,3.83,-8.07
"06/15/2016 16:00","N.Y.C.",61761,40.50,3.86,-8.26
"06/15/2016 16:00","NORTH",61755,26.48,-1.90,0.00
"06/15/2016 16:00","NPX",61845,35.54,2.61,-4.54
"06/15/2016 16:00","O H",61846,17.61,-0.91,9.86
"06/15/2016 16:00","PJM",61847,39.58,2.07,-9.12
"06/15/2016 16:00","WEST",61752,66.10,-0.17,-37.89
"06/15/2016 17:00","CAPITL",61757,34.12,2.47,0.00
"06/15/2016 17:00","CENTRL",61754,33.39,0.50,-1.23
"06/15/2016 17:00","DUNWOD",61760,35.74,4.09,0.00
"06/15/2016 17:00","GENESE",61753,32.23,-0.32,-0.89
"06/15/2016 17:00","H Q",61844,30.45,-1.20,0.00
"06/15/2016 17:00","HUD VL",61758,35.71,4.05,0.00
"06/15/2016 17:00","LONGIL",61762,42.95,5.03,-6.26
"06/15/2016 17:00","MHK VL",61756,32.64,0.98,0.00
"06/15/2016 17:00","MILLWD",61759,35.80,4.15,0.00
"06/15/2016 17:00","N.Y.C.",61761,35.91,4.24,-0.01
"06/15/2016 17:00","NORTH",61755,29.72,-1.93,0.00
"06/15/2016 17:00","NPX",61845,34.56,2.91,0.00
"06/15/2016 17:00","O H",61846,25.24,-1.11,5.30
"06/15/2016 17:00","PJM",61847,35.57,2.25,-1.67
"06/15/2016 17:00","WEST",61752,52.70,-0.32,-21.36
"06/15/2016 18:00","CAPITL",61757,29.95,2.14,0.00
"06/15/2016 18:00","CENTRL",61754,29.37,0.50,-1.06
"06/15/2016 18:00","DUNWOD",61760,31.37,3.56,0.00
"06/15/2016 18:00","GENESE",61753,28.47,-0.11,-0.77
"06/15/2016 18:00","H Q",61844,26.72,-1.09,0.00
"06/15/2016 18:00","HUD VL",61758,31.29,3.48,0.00
"06/15/2016 18:00","LONGIL",61762,36.30,4.45,-4.04
"06/15/2016 18:00","MHK VL",61756,28.76,0.95,0.00
"06/15/2016 18:00","MILLWD",61759,31.42,3.61,0.00
"06/15/2016 18:00","N.Y.C.",61761,32.09,3.73,-0.55
"06/15/2016 18:00","NORTH",61755,26.09,-1.72,0.00
"06/15/2016 18:00","NPX",61845,30.34,2.53,0.00
"06/15/2016 18:00","O H",61846,22.55,-0.67,4.59
"06/15/2016 18:00","PJM",61847,31.31,2.06,-1.44
"06/15/2016 18:00","WEST",61752,46.41,0.11,-18.49
"06/15/2016 19:00","CAPITL",61757,26.68,1.77,-0.02
"06/15/2016 19:00","CENTRL",61754,25.90,0.45,-0.56
"06/15/2016 19:00","DUNWOD",61760,28.42,3.26,-0.27
"06/15/2016 19:00","GENESE",61753,25.15,-0.15,-0.41
"06/15/2016 19:00","H Q",61844,23.94,-0.95,0.00
"06/15/2016 19:00","HUD VL",61758,28.26,3.16,-0.21
"06/15/2016 19:00","LONGIL",61762,33.00,4.11,-4.01
"06/15/2016 19:00","MHK VL",61756,25.68,0.77,-0.01
"06/15/2016 19:00","MILLWD",61759,28.41,3.26,-0.26
"06/15/2016 19:00","N.Y.C.",61761,30.45,3.46,-2.11
"06/15/2016 19:00","NORTH",61755,23.42,-1.47,0.00
"06/15/2016 19:00","NPX",61845,27.31,2.29,-0.13
"06/15/2016 19:00","O H",61846,21.91,-0.55,2.43
"06/15/2016 19:00","PJM",61847,27.72,1.92,-0.91
"06/15/2016 19:00","WEST",61752,34.81,0.13,-9.80
"06/15/2016 20:00","CAPITL",61757,27.63,1.76,0.00
"06/15/2016 20:00","CENTRL",61754,26.81,0.52,-0.42
"06/15/2016 20:00","DUNWOD",61760,29.16,3.29,0.00
"06/15/2016 20:00","GENESE",61753,26.02,0.03,-0.13
"06/15/2016 20:00","H Q",61844,24.94,-0.93,0.00
"06/15/2016 20:00","HUD VL",61758,28.97,3.10,0.00
"06/15/2016 20:00","LONGIL",61762,31.98,4.17,-1.94
"06/15/2016 20:00","MHK VL",61756,27.00,0.96,-0.17
"06/15/2016 20:00","MILLWD",61759,29.13,3.26,0.00
"06/15/2016 20:00","N.Y.C.",61761,30.86,3.47,-1.52
"06/15/2016 20:00","NORTH",61755,24.50,-1.37,0.00
"06/15/2016 20:00","NPX",61845,28.12,2.25,0.00
"06/15/2016 20:00","O H",61846,24.66,-0.46,0.75
"06/15/2016 20:00","PJM",61847,28.21,1.99,-0.35
"06/15/2016 20:00","WEST",61752,29.11,0.23,-3.01
"06/15/2016 21:00","CAPITL",61757,24.28,1.66,-0.15
"06/15/2016 21:00","CENTRL",61754,22.99,0.34,-0.18
"06/15/2016 21:00","DUNWOD",61760,27.12,2.92,-1.73
"06/15/2016 21:00","GENESE",61753,22.45,-0.16,-0.13
"06/15/2016 21:00","H Q",61844,21.64,-0.83,0.00
"06/15/2016 21:00","HUD VL",61758,26.59,2.76,-1.35
"06/15/2016 21:00","LONGIL",61762,35.02,3.66,-8.89
"06/15/2016 21:00","MHK VL",61756,23.37,0.81,-0.09
"06/15/2016 21:00","MILLWD",61759,27.07,2.92,-1.69
"06/15/2016 21:00","N.Y.C.",61761,28.71,3.12,-3.12
"06/15/2016 21:00","NORTH",61755,21.21,-1.26,0.00
"06/15/2016 21:00","NPX",61845,25.34,2.04,-0.83
"06/15/2016 21:00","O H",61846,20.95,-0.72,0.80
"06/15/2016 21:00","PJM",61847,25.34,1.66,-1.20
"06/15/2016 21:00","WEST",61752,25.57,-0.11,-3.21
"06/15/2016 22:00","CAPITL",61757,21.71,1.57,0.00
"06/15/2016 22:00","CENTRL",61754,20.32,0.18,0.00
"06/15/2016 22:00","DUNWOD",61760,22.71,2.58,0.00
"06/15/2016 22:00","GENESE",61753,19.85,-0.28,0.00
"06/15/2016 22:00","H Q",61844,19.41,-0.72,0.00
"06/15/2016 22:00","HUD VL",61758,22.57,2.44,0.00
"06/15/2016 22:00","LONGIL",61762,27.75,3.16,-4.46
"06/15/2016 22:00","MHK VL",61756,20.72,0.58,0.00
"06/15/2016 22:00","MILLWD",61759,22.69,2.56,0.00
"06/15/2016 22:00","N.Y.C.",61761,22.94,2.80,0.00
"06/15/2016 22:00","NORTH",61755,19.01,-1.13,0.00
"06/15/2016 22:00","NPX",61845,21.99,1.85,0.00
"06/15/2016 22:00","O H",61846,19.39,-0.74,0.00
"06/15/2016 22:00","PJM",61847,21.54,1.41,0.00
"06/15/2016 22:00","WEST",61752,19.89,-0.24,0.00
"06/15/2016 23:00","CAPITL",61757,22.38,1.13,-5.31
"06/15/2016 23:00","CENTRL",61754,16.64,0.11,-0.58
"06/15/2016 23:00","DUNWOD",61760,21.97,1.96,-4.07
"06/15/2016 23:00","GENESE",61753,16.15,-0.27,-0.48
"06/15/2016 23:00","H Q",61844,15.43,-0.51,0.00
"06/15/2016 23:00","HUD VL",61758,21.78,1.88,-3.96
"06/15/2016 23:00","LONGIL",61762,25.14,2.44,-6.76
"06/15/2016 23:00","MHK VL",61756,17.00,0.45,-0.62
"06/15/2016 23:00","MILLWD",61759,21.95,1.91,-4.10
"06/15/2016 23:00","N.Y.C.",61761,22.16,2.14,-4.08
"06/15/2016 23:00","NORTH",61755,15.25,-0.68,0.00
"06/15/2016 23:00","NPX",61845,22.08,1.39,-4.75
"06/15/2016 23:00","O H",61846,16.09,-0.49,-0.65
"06/15/2016 23:00","PJM",61847,19.67,1.08,-2.65
"06/15/2016 23:00","WEST",61752,16.40,-0.16,-0.62
