"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"08/20/2015 02:00","MILLWD",61759,21.46,2.23,0.00
"08/20/2015 02:00","N.Y.C.",61761,21.68,2.44,0.00
"08/20/2015 02:00","NORTH",61755,18.21,-1.02,0.00
"08/20/2015 02:00","NPX",61845,20.89,1.65,0.00
"08/20/2015 02:00","O H",61846,18.67,-0.56,0.00
"08/20/2015 02:00","PJM",61847,20.35,1.12,0.00
"08/20/2015 02:00","WEST",61752,19.08,-0.15,0.00
"08/20/2015 03:00","CAPITL",61757,19.88,1.23,0.00
"08/20/2015 03:00","CENTRL",61754,18.80,0.15,0.00
"08/20/2015 03:00","DUNWOD",61760,20.78,2.13,0.00
"08/20/2015 03:00","GENESE",61753,18.35,-0.30,0.00
"08/20/2015 03:00","H Q",61844,18.00,-0.65,0.00
"08/20/2015 03:00","HUD VL",61758,20.71,2.05,0.00
"08/20/2015 03:00","LONGIL",61762,22.43,2.78,-1.00
"08/20/2015 03:00","MHK VL",61756,19.32,0.67,0.00
"08/20/2015 03:00","MILLWD",61759,20.76,2.11,0.00
"08/20/2015 03:00","N.Y.C.",61761,20.97,2.31,0.00
"08/20/2015 03:00","NORTH",61755,17.83,-0.82,0.00
"08/20/2015 03:00","NPX",61845,20.22,1.57,0.00
"08/20/2015 03:00","O H",61846,18.08,-0.58,0.00
"08/20/2015 03:00","PJM",61847,19.68,1.03,0.00
"08/20/2015 03:00","WEST",61752,18.47,-0.19,0.00
"08/20/2015 04:00","CAPITL",61757,19.63,1.20,0.00
"08/20/2015 04:00","CENTRL",61754,18.63,0.20,0.00
"08/20/2015 04:00","DUNWOD",61760,20.49,2.06,0.00
"08/20/2015 04:00","GENESE",61753,18.23,-0.20,0.00
"08/20/2015 04:00","H Q",61844,17.78,-0.65,0.00
"08/20/2015 04:00","HUD VL",61758,20.40,1.97,0.00
"08/20/2015 04:00","LONGIL",61762,22.10,2.69,-0.98
"08/20/2015 04:00","MHK VL",61756,19.09,0.66,0.00
"08/20/2015 04:00","MILLWD",61759,20.47,2.05,0.00
"08/20/2015 04:00","N.Y.C.",61761,20.68,2.25,0.00
"08/20/2015 04:00","NORTH",61755,17.60,-0.83,0.00
"08/20/2015 04:00","NPX",61845,19.96,1.53,0.00
"08/20/2015 04:00","O H",61846,18.01,-0.42,0.00
"08/20/2015 04:00","PJM",61847,19.48,1.05,0.00
"08/20/2015 04:00","WEST",61752,18.41,-0.02,0.00
"08/20/2015 05:00","CAPITL",61757,20.87,1.29,0.00
"08/20/2015 05:00","CENTRL",61754,19.82,0.24,0.00
"08/20/2015 05:00","DUNWOD",61760,21.85,2.27,0.00
"08/20/2015 05:00","GENESE",61753,19.46,-0.12,0.00
"08/20/2015 05:00","H Q",61844,18.86,-0.72,0.00
"08/20/2015 05:00","HUD VL",61758,21.77,2.19,0.00
"08/20/2015 05:00","LONGIL",61762,23.33,2.94,-0.81
"08/20/2015 05:00","MHK VL",61756,20.29,0.70,0.00
"08/20/2015 05:00","MILLWD",61759,21.83,2.25,0.00
"08/20/2015 05:00","N.Y.C.",61761,22.07,2.49,0.00
"08/20/2015 05:00","NORTH",61755,18.58,-1.00,0.00
"08/20/2015 05:00","NPX",61845,21.23,1.65,0.00
"08/20/2015 05:00","O H",61846,18.97,-0.61,0.00
"08/20/2015 05:00","PJM",61847,20.70,1.12,0.00
"08/20/2015 05:00","WEST",61752,19.31,-0.27,0.00
"08/20/2015 06:00","CAPITL",61757,23.38,1.45,0.00
"08/20/2015 06:00","CENTRL",61754,22.22,0.28,0.00
"08/20/2015 06:00","DUNWOD",61760,24.63,2.70,0.00
"08/20/2015 06:00","GENESE",61753,21.78,-0.15,0.00
"08/20/2015 06:00","H Q",61844,21.13,-0.81,0.00
"08/20/2015 06:00","HUD VL",61758,24.52,2.59,0.00
"08/20/2015 06:00","LONGIL",61762,26.09,3.51,-0.64
"08/20/2015 06:00","MHK VL",61756,22.73,0.79,0.00
"08/20/2015 06:00","MILLWD",61759,24.63,2.70,0.00
"08/20/2015 06:00","N.Y.C.",61761,24.88,2.94,0.00
"08/20/2015 06:00","NORTH",61755,20.80,-1.14,0.00
"08/20/2015 06:00","NPX",61845,23.84,1.91,0.00
"08/20/2015 06:00","O H",61846,21.08,-0.86,0.00
"08/20/2015 06:00","PJM",61847,23.21,1.27,0.00
"08/20/2015 06:00","WEST",61752,21.52,-0.42,0.00
"08/20/2015 07:00","CAPITL",61757,25.62,1.56,0.00
"08/20/2015 07:00","CENTRL",61754,24.77,0.29,-0.43
"08/20/2015 07:00","DUNWOD",61760,27.14,3.08,0.00
"08/20/2015 07:00","GENESE",61753,23.37,-0.26,0.43
"08/20/2015 07:00","H Q",61844,23.24,-0.82,0.00
"08/20/2015 07:00","HUD VL",61758,27.04,2.98,0.00
"08/20/2015 07:00","LONGIL",61762,28.57,3.95,-0.57
"08/20/2015 07:00","MHK VL",61756,24.92,0.86,0.00
"08/20/2015 07:00","MILLWD",61759,27.11,3.06,0.00
"08/20/2015 07:00","N.Y.C.",61761,27.38,3.32,0.00
"08/20/2015 07:00","NORTH",61755,23.00,-1.06,0.00
"08/20/2015 07:00","NPX",61845,26.18,2.12,0.00
"08/20/2015 07:00","O H",61846,21.92,-0.84,1.29
"08/20/2015 07:00","PJM",61847,26.69,1.47,-1.16
"08/20/2015 07:00","WEST",61752,29.10,-0.14,-5.19
"08/20/2015 08:00","CAPITL",61757,28.14,1.90,-0.21
"08/20/2015 08:00","CENTRL",61754,27.14,0.39,-0.71
"08/20/2015 08:00","DUNWOD",61760,31.14,3.25,-1.85
"08/20/2015 08:00","GENESE",61753,25.24,-0.10,0.69
"08/20/2015 08:00","H Q",61844,25.10,-0.94,0.00
"08/20/2015 08:00","HUD VL",61758,30.73,3.18,-1.52
"08/20/2015 08:00","LONGIL",61762,33.72,4.27,-3.41
"08/20/2015 08:00","MHK VL",61756,27.11,0.99,-0.08
"08/20/2015 08:00","MILLWD",61759,31.12,3.28,-1.81
"08/20/2015 08:00","N.Y.C.",61761,33.70,3.51,-4.15
"08/20/2015 08:00","NORTH",61755,24.73,-1.30,0.00
"08/20/2015 08:00","NPX",61845,29.23,2.32,-0.88
"08/20/2015 08:00","O H",61846,22.98,-0.83,2.22
"08/20/2015 08:00","PJM",61847,30.53,1.54,-2.96
"08/20/2015 08:00","WEST",61752,35.00,-0.05,-9.02
"08/20/2015 09:00","CAPITL",61757,31.84,2.24,-0.12
"08/20/2015 09:00","CENTRL",61754,30.51,0.38,-0.65
"08/20/2015 09:00","DUNWOD",61760,34.24,3.65,-1.10
"08/20/2015 09:00","GENESE",61753,28.78,-0.09,0.61
"08/20/2015 09:00","H Q",61844,28.42,-1.06,0.00
"08/20/2015 09:00","HUD VL",61758,34.01,3.62,-0.90
"08/20/2015 09:00","LONGIL",61762,35.30,4.72,-1.11
"08/20/2015 09:00","MHK VL",61756,30.65,1.12,-0.05
"08/20/2015 09:00","MILLWD",61759,34.24,3.68,-1.08
"08/20/2015 09:00","N.Y.C.",61761,35.40,3.92,-2.00
"08/20/2015 09:00","NORTH",61755,28.03,-1.44,0.00
"08/20/2015 09:00","NPX",61845,32.68,2.68,-0.52
"08/20/2015 09:00","O H",61846,26.19,-1.33,1.96
"08/20/2015 09:00","PJM",61847,33.40,1.59,-2.33
"08/20/2015 09:00","WEST",61752,37.00,-0.53,-8.05
"08/20/2015 10:00","CAPITL",61757,32.21,2.20,-0.33
"08/20/2015 10:00","CENTRL",61754,30.70,0.42,-0.61
"08/20/2015 10:00","DUNWOD",61760,36.35,3.68,-2.99
"08/20/2015 10:00","GENESE",61753,28.81,-0.24,0.63
"08/20/2015 10:00","H Q",61844,28.61,-1.07,0.00
"08/20/2015 10:00","HUD VL",61758,35.78,3.65,-2.45
"08/20/2015 10:00","LONGIL",61762,38.00,4.63,-3.69
"08/20/2015 10:00","MHK VL",61756,30.94,1.13,-0.14
"08/20/2015 10:00","MILLWD",61759,36.31,3.71,-2.92
"08/20/2015 10:00","N.Y.C.",61761,37.97,3.95,-4.34
"08/20/2015 10:00","NORTH",61755,28.25,-1.42,0.00
"08/20/2015 10:00","NPX",61845,33.77,2.67,-1.42
"08/20/2015 10:00","O H",61846,26.16,-1.45,2.07
"08/20/2015 10:00","PJM",61847,34.68,1.57,-3.43
"08/20/2015 10:00","WEST",61752,37.13,-0.71,-8.16
"08/20/2015 11:00","CAPITL",61757,34.82,2.36,-0.12
"08/20/2015 11:00","CENTRL",61754,33.45,0.55,-0.56
"08/20/2015 11:00","DUNWOD",61760,37.42,4.01,-1.07
"08/20/2015 11:00","GENESE",61753,31.46,-0.36,0.53
"08/20/2015 11:00","H Q",61844,31.15,-1.20,0.00
"08/20/2015 11:00","HUD VL",61758,37.26,4.04,-0.88
"08/20/2015 11:00","LONGIL",61762,39.79,5.11,-2.34
"08/20/2015 11:00","MHK VL",61756,33.65,1.26,-0.05
"08/20/2015 11:00","MILLWD",61759,37.46,4.08,-1.04
"08/20/2015 11:00","N.Y.C.",61761,39.06,4.27,-2.45
"08/20/2015 11:00","NORTH",61755,30.57,-1.78,0.00
"08/20/2015 11:00","NPX",61845,35.76,2.91,-0.51
"08/20/2015 11:00","O H",61846,29.09,-1.55,1.70
"08/20/2015 11:00","PJM",61847,36.17,1.75,-2.08
"08/20/2015 11:00","WEST",61752,38.56,-0.74,-6.96
"08/20/2015 12:00","CAPITL",61757,36.63,2.45,-0.11
"08/20/2015 12:00","CENTRL",61754,35.76,0.65,-1.04
"08/20/2015 12:00","DUNWOD",61760,39.25,4.22,-0.95
"08/20/2015 12:00","GENESE",61753,32.95,-0.17,0.95
"08/20/2015 12:00","H Q",61844,32.78,-1.29,0.00
"08/20/2015 12:00","HUD VL",61758,39.15,4.29,-0.78
"08/20/2015 12:00","LONGIL",61762,46.12,5.35,-6.70
"08/20/2015 12:00","MHK VL",61756,35.24,1.12,-0.04
"08/20/2015 12:00","MILLWD",61759,39.33,4.33,-0.93
"08/20/2015 12:00","N.Y.C.",61761,40.98,4.50,-2.41
"08/20/2015 12:00","NORTH",61755,32.17,-1.91,0.00
"08/20/2015 12:00","NPX",61845,37.59,3.07,-0.45
"08/20/2015 12:00","O H",61846,29.62,-1.43,3.02
"08/20/2015 12:00","PJM",61847,39.18,1.91,-3.19
"08/20/2015 12:00","WEST",61752,46.00,-0.61,-12.54
"08/20/2015 13:00","CAPITL",61757,38.29,2.57,0.00
"08/20/2015 13:00","CENTRL",61754,37.84,0.78,-1.33
"08/20/2015 13:00","DUNWOD",61760,40.07,4.36,0.00
"08/20/2015 13:00","GENESE",61753,34.53,0.00,1.19
"08/20/2015 13:00","H Q",61844,34.40,-1.32,0.00
"08/20/2015 13:00","HUD VL",61758,40.15,4.43,0.00
"08/20/2015 13:00","LONGIL",61762,47.91,5.54,-6.66
"08/20/2015 13:00","MHK VL",61756,36.93,1.22,0.00
"08/20/2015 13:00","MILLWD",61759,40.18,4.46,0.00
"08/20/2015 13:00","N.Y.C.",61761,44.00,4.61,-3.67
"08/20/2015 13:00","NORTH",61755,33.79,-1.93,0.00
"08/20/2015 13:00","NPX",61845,38.82,3.11,0.00
"08/20/2015 13:00","O H",61846,30.73,-1.25,3.74
"08/20/2015 13:00","PJM",61847,41.07,2.03,-3.32
"08/20/2015 13:00","WEST",61752,51.05,-0.36,-15.69
"08/20/2015 14:00","CAPITL",61757,37.36,2.37,-1.07
"08/20/2015 14:00","CENTRL",61754,35.43,0.75,-0.77
"08/20/2015 14:00","DUNWOD",61760,47.76,4.24,-9.60
"08/20/2015 14:00","GENESE",61753,33.04,0.07,0.95
"08/20/2015 14:00","H Q",61844,32.63,-1.29,0.00
"08/20/2015 14:00","HUD VL",61758,46.12,4.34,-7.86
"08/20/2015 14:00","LONGIL",61762,54.79,5.33,-15.55
"08/20/2015 14:00","MHK VL",61756,35.44,1.09,-0.44
"08/20/2015 14:00","MILLWD",61759,47.70,4.41,-9.37
"08/20/2015 14:00","N.Y.C.",61761,51.00,4.44,-12.64
"08/20/2015 14:00","NORTH",61755,31.95,-1.97,0.00
"08/20/2015 14:00","NPX",61845,41.42,2.95,-4.56
"08/20/2015 14:00","O H",61846,29.56,-1.05,3.31
"08/20/2015 14:00","PJM",61847,44.00,2.03,-8.05
"08/20/2015 14:00","WEST",61752,46.00,-0.17,-12.25
"08/20/2015 15:00","CAPITL",61757,37.51,2.40,-1.26
"08/20/2015 15:00","CENTRL",61754,35.19,0.68,-0.67
"08/20/2015 15:00","DUNWOD",61760,49.41,4.23,-11.34
"08/20/2015 15:00","GENESE",61753,32.86,-0.07,0.91
"08/20/2015 15:00","H Q",61844,32.56,-1.29,0.00
"08/20/2015 15:00","HUD VL",61758,47.50,4.37,-9.29
"08/20/2015 15:00","LONGIL",61762,53.50,5.41,-14.24
"08/20/2015 15:00","MHK VL",61756,35.48,1.12,-0.52
"08/20/2015 15:00","MILLWD",61759,49.31,4.40,-11.07
"08/20/2015 15:00","N.Y.C.",61761,53.03,4.40,-14.78
"08/20/2015 15:00","NORTH",61755,31.85,-2.00,0.00
"08/20/2015 15:00","NPX",61845,42.24,3.01,-5.38
"08/20/2015 15:00","O H",61846,29.38,-1.22,3.25
"08/20/2015 15:00","PJM",61847,44.79,2.03,-8.92
"08/20/2015 15:00","WEST",61752,45.20,-0.34,-11.69
"08/20/2015 16:00","CAPITL",61757,40.97,2.69,-0.88
"08/20/2015 16:00","CENTRL",61754,38.68,0.75,-0.53
"08/20/2015 16:00","DUNWOD",61760,49.94,4.67,-7.87
"08/20/2015 16:00","GENESE",61753,36.67,-0.04,0.69
"08/20/2015 16:00","H Q",61844,35.98,-1.42,0.00
"08/20/2015 16:00","HUD VL",61758,48.75,4.86,-6.48
"08/20/2015 16:00","LONGIL",61762,56.36,6.06,-12.90
"08/20/2015 16:00","MHK VL",61756,39.08,1.20,-0.48
"08/20/2015 16:00","MILLWD",61759,49.94,4.86,-7.68
"08/20/2015 16:00","N.Y.C.",61761,53.46,4.83,-11.23
"08/20/2015 16:00","NORTH",61755,35.27,-2.13,0.00
"08/20/2015 16:00","NPX",61845,44.46,3.33,-3.73
"08/20/2015 16:00","O H",61846,33.70,-1.27,2.43
"08/20/2015 16:00","PJM",61847,45.99,2.24,-6.34
"08/20/2015 16:00","WEST",61752,46.00,-0.26,-8.86
"08/20/2015 17:00","CAPITL",61757,35.41,2.33,-0.68
"08/20/2015 17:00","CENTRL",61754,33.78,0.68,-0.71
"08/20/2015 17:00","DUNWOD",61760,42.56,4.08,-6.09
"08/20/2015 17:00","GENESE",61753,31.62,0.03,0.80
"08/20/2015 17:00","H Q",61844,31.16,-1.23,0.00
"08/20/2015 17:00","HUD VL",61758,41.65,4.24,-5.02
"08/20/2015 17:00","LONGIL",61762,50.51,5.28,-12.83
"08/20/2015 17:00","MHK VL",61756,33.74,0.97,-0.37
"08/20/2015 17:00","MILLWD",61759,42.54,4.21,-5.94
"08/20/2015 17:00","N.Y.C.",61761,47.17,4.28,-10.50
"08/20/2015 17:00","NORTH",61755,30.51,-1.88,0.00
"08/20/2015 17:00","NPX",61845,38.16,2.88,-2.89
"08/20/2015 17:00","O H",61846,28.90,-0.78,2.72
"08/20/2015 17:00","PJM",61847,40.15,2.10,-5.66
"08/20/2015 17:00","WEST",61752,42.84,0.06,-10.38
"08/20/2015 18:00","CAPITL",61757,33.70,2.33,-0.32
"08/20/2015 18:00","CENTRL",61754,32.30,0.62,-0.63
"08/20/2015 18:00","DUNWOD",61760,37.88,3.94,-2.89
"08/20/2015 18:00","GENESE",61753,30.34,-0.06,0.65
"08/20/2015 18:00","H Q",61844,29.87,-1.18,0.00
"08/20/2015 18:00","HUD VL",61758,37.46,4.03,-2.38
"08/20/2015 18:00","LONGIL",61762,41.51,5.09,-5.37
"08/20/2015 18:00","MHK VL",61756,32.15,0.93,-0.18
"08/20/2015 18:00","MILLWD",61759,37.93,4.07,-2.82
"08/20/2015 18:00","N.Y.C.",61761,42.49,4.16,-7.28
"08/20/2015 18:00","NORTH",61755,29.28,-1.77,0.00
"08/20/2015 18:00","NPX",61845,35.24,2.82,-1.37
"08/20/2015 18:00","O H",61846,28.17,-0.75,2.12
"08/20/2015 18:00","PJM",61847,36.52,2.05,-3.43
"08/20/2015 18:00","WEST",61752,39.57,0.09,-8.43
"08/20/2015 19:00","CAPITL",61757,30.30,2.04,-0.63
"08/20/2015 19:00","CENTRL",61754,28.56,0.55,-0.38
"08/20/2015 19:00","DUNWOD",61760,36.77,3.51,-5.63
"08/20/2015 19:00","GENESE",61753,27.25,0.11,0.50
"08/20/2015 19:00","H Q",61844,26.58,-1.05,0.00
"08/20/2015 19:00","HUD VL",61758,35.84,3.57,-4.64
"08/20/2015 19:00","LONGIL",61762,37.62,4.36,-5.63
"08/20/2015 19:00","MHK VL",61756,28.97,0.99,-0.35
"08/20/2015 19:00","MILLWD",61759,36.72,3.59,-5.50
"08/20/2015 19:00","N.Y.C.",61761,39.37,3.73,-8.01
"08/20/2015 19:00","NORTH",61755,26.03,-1.60,0.00
"08/20/2015 19:00","NPX",61845,32.82,2.51,-2.67
"08/20/2015 19:00","O H",61846,25.28,-0.61,1.74
"08/20/2015 19:00","PJM",61847,34.00,1.82,-4.55
"08/20/2015 19:00","WEST",61752,34.18,0.19,-6.36
"08/20/2015 20:00","CAPITL",61757,33.50,2.44,-0.19
"08/20/2015 20:00","CENTRL",61754,31.62,0.43,-0.32
"08/20/2015 20:00","DUNWOD",61760,36.48,3.89,-1.72
"08/20/2015 20:00","GENESE",61753,30.45,-0.09,0.33
"08/20/2015 20:00","H Q",61844,29.73,-1.14,0.00
"08/20/2015 20:00","HUD VL",61758,36.24,3.95,-1.42
"08/20/2015 20:00","LONGIL",61762,38.11,5.09,-2.15
"08/20/2015 20:00","MHK VL",61756,32.12,1.14,-0.11
"08/20/2015 20:00","MILLWD",61759,36.50,3.95,-1.68
"08/20/2015 20:00","N.Y.C.",61761,39.13,4.17,-4.09
"08/20/2015 20:00","NORTH",61755,29.23,-1.64,0.00
"08/20/2015 20:00","NPX",61845,34.52,2.84,-0.81
"08/20/2015 20:00","O H",61846,28.62,-1.14,1.10
"08/20/2015 20:00","PJM",61847,34.65,1.88,-1.90
"08/20/2015 20:00","WEST",61752,34.91,-0.31,-4.35
"08/20/2015 21:00","CAPITL",61757,29.76,2.12,-0.48
"08/20/2015 21:00","CENTRL",61754,27.51,0.49,0.14
"08/20/2015 21:00","DUNWOD",61760,35.00,3.50,-4.34
"08/20/2015 21:00","GENESE",61753,27.35,0.19,0.00
"08/20/2015 21:00","H Q",61844,26.07,-1.09,0.00
"08/20/2015 21:00","HUD VL",61758,34.26,3.53,-3.58
"08/20/2015 21:00","LONGIL",61762,36.94,4.51,-5.27
"08/20/2015 21:00","MHK VL",61756,28.40,0.98,-0.27
"08/20/2015 21:00","MILLWD",61759,34.87,3.48,-4.24
"08/20/2015 21:00","N.Y.C.",61761,40.05,3.72,-9.18
"08/20/2015 21:00","NORTH",61755,25.45,-1.71,0.00
"08/20/2015 21:00","NPX",61845,31.74,2.53,-2.06
"08/20/2015 21:00","O H",61846,26.36,-0.65,0.14
"08/20/2015 21:00","PJM",61847,31.44,1.85,-2.44
"08/20/2015 21:00","WEST",61752,27.07,0.05,0.14
"08/20/2015 22:00","CAPITL",61757,26.04,1.84,-0.35
"08/20/2015 22:00","CENTRL",61754,24.00,0.24,0.10
"08/20/2015 22:00","DUNWOD",61760,30.09,3.12,-3.10
"08/20/2015 22:00","GENESE",61753,23.72,-0.14,0.00
"08/20/2015 22:00","H Q",61844,23.00,-0.86,0.00
"08/20/2015 22:00","HUD VL",61758,29.47,3.05,-2.56
"08/20/2015 22:00","LONGIL",61762,45.00,3.96,-17.18
"08/20/2015 22:00","MHK VL",61756,24.88,0.83,-0.19
"08/20/2015 22:00","MILLWD",61759,29.99,3.10,-3.03
"08/20/2015 22:00","N.Y.C.",61761,33.07,3.39,-5.82
"08/20/2015 22:00","NORTH",61755,22.62,-1.24,0.00
"08/20/2015 22:00","NPX",61845,27.55,2.22,-1.47
"08/20/2015 22:00","O H",61846,22.82,-0.93,0.10
"08/20/2015 22:00","PJM",61847,27.08,1.48,-1.74
"08/20/2015 22:00","WEST",61752,23.40,-0.36,0.10
"08/20/2015 23:00","CAPITL",61757,27.70,1.54,-4.48
"08/20/2015 23:00","CENTRL",61754,22.41,0.28,-0.45
"08/20/2015 23:00","DUNWOD",61760,28.03,2.86,-3.48
"08/20/2015 23:00","GENESE",61753,21.94,-0.11,-0.36
"08/20/2015 23:00","H Q",61844,20.86,-0.82,0.00
"08/20/2015 23:00","HUD VL",61758,27.91,2.78,-3.45
"08/20/2015 23:00","LONGIL",61762,32.43,3.64,-7.11
"08/20/2015 23:00","MHK VL",61756,22.89,0.69,-0.51
"08/20/2015 23:00","MILLWD",61759,27.98,2.80,-3.50
"08/20/2015 23:00","N.Y.C.",61761,30.77,3.12,-5.96
"08/20/2015 23:00","NORTH",61755,20.43,-1.26,0.00
"08/20/2015 23:00","NPX",61845,27.70,1.97,-4.04
"08/20/2015 23:00","O H",61846,21.83,-0.32,-0.48
"08/20/2015 23:00","PJM",61847,25.50,1.52,-2.30
"08/20/2015 23:00","WEST",61752,22.34,0.19,-0.47
