"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"09/06/2015 13:00","MHK VL",61756,28.20,1.06,0.00
"09/06/2015 13:00","MILLWD",61759,29.75,2.61,0.00
"09/06/2015 13:00","N.Y.C.",61761,29.89,2.74,0.00
"09/06/2015 13:00","NORTH",61755,25.57,-1.58,0.00
"09/06/2015 13:00","NPX",61845,29.07,1.93,0.00
"09/06/2015 13:00","O H",61846,27.00,0.89,1.04
"09/06/2015 13:00","PJM",61847,30.26,1.14,-1.97
"09/06/2015 13:00","WEST",61752,32.96,1.79,-4.02
"09/06/2015 14:00","CAPITL",61757,31.79,1.86,0.00
"09/06/2015 14:00","CENTRL",61754,31.18,0.99,-0.26
"09/06/2015 14:00","DUNWOD",61760,32.81,2.87,0.00
"09/06/2015 14:00","GENESE",61753,30.51,0.81,0.24
"09/06/2015 14:00","H Q",61844,28.74,-1.20,0.00
"09/06/2015 14:00","HUD VL",61758,32.96,3.02,0.00
"09/06/2015 14:00","LONGIL",61762,50.15,4.25,-15.96
"09/06/2015 14:00","MHK VL",61756,31.07,1.14,0.00
"09/06/2015 14:00","MILLWD",61759,32.93,2.99,0.00
"09/06/2015 14:00","N.Y.C.",61761,33.11,3.02,-0.15
"09/06/2015 14:00","NORTH",61755,28.17,-1.77,0.00
"09/06/2015 14:00","NPX",61845,32.12,2.18,0.00
"09/06/2015 14:00","O H",61846,29.86,0.66,0.74
"09/06/2015 14:00","PJM",61847,32.23,0.90,-1.40
"09/06/2015 14:00","WEST",61752,34.45,1.68,-2.84
"09/06/2015 15:00","CAPITL",61757,33.73,1.97,0.00
"09/06/2015 15:00","CENTRL",61754,33.26,0.99,-0.51
"09/06/2015 15:00","DUNWOD",61760,34.78,3.02,0.00
"09/06/2015 15:00","GENESE",61753,32.07,0.57,0.27
"09/06/2015 15:00","H Q",61844,30.55,-1.21,0.00
"09/06/2015 15:00","HUD VL",61758,34.94,3.18,0.00
"09/06/2015 15:00","LONGIL",61762,51.06,4.45,-14.85
"09/06/2015 15:00","MHK VL",61756,32.97,1.21,0.00
"09/06/2015 15:00","MILLWD",61759,34.91,3.15,0.00
"09/06/2015 15:00","N.Y.C.",61761,34.81,3.08,0.03
"09/06/2015 15:00","NORTH",61755,30.08,-1.68,0.00
"09/06/2015 15:00","NPX",61845,34.05,2.29,0.00
"09/06/2015 15:00","O H",61846,30.51,0.38,1.64
"09/06/2015 15:00","PJM",61847,35.10,0.63,-2.70
"09/06/2015 15:00","WEST",61752,39.90,1.43,-6.71
"09/06/2015 16:00","CAPITL",61757,35.68,2.02,0.00
"09/06/2015 16:00","CENTRL",61754,35.62,1.21,-0.75
"09/06/2015 16:00","DUNWOD",61760,36.65,2.99,0.00
"09/06/2015 16:00","GENESE",61753,33.77,0.81,0.70
"09/06/2015 16:00","H Q",61844,32.38,-1.28,0.00
"09/06/2015 16:00","HUD VL",61758,36.89,3.23,0.00
"09/06/2015 16:00","LONGIL",61762,51.11,4.58,-12.88
"09/06/2015 16:00","MHK VL",61756,35.01,1.35,0.00
"09/06/2015 16:00","MILLWD",61759,36.82,3.16,0.00
"09/06/2015 16:00","N.Y.C.",61761,36.61,3.03,0.08
"09/06/2015 16:00","NORTH",61755,31.91,-1.75,0.00
"09/06/2015 16:00","NPX",61845,35.92,2.26,0.00
"09/06/2015 16:00","O H",61846,32.15,0.64,2.15
"09/06/2015 16:00","PJM",61847,38.81,1.08,-4.07
"09/06/2015 16:00","WEST",61752,43.60,1.65,-8.29
"09/06/2015 17:00","CAPITL",61757,34.99,1.95,0.00
"09/06/2015 17:00","CENTRL",61754,34.80,1.19,-0.57
"09/06/2015 17:00","DUNWOD",61760,35.95,2.91,0.00
"09/06/2015 17:00","GENESE",61753,33.54,1.03,0.53
"09/06/2015 17:00","H Q",61844,31.79,-1.26,0.00
"09/06/2015 17:00","HUD VL",61758,36.15,3.10,0.00
"09/06/2015 17:00","LONGIL",61762,46.49,4.43,-9.02
"09/06/2015 17:00","MHK VL",61756,34.40,1.36,0.00
"09/06/2015 17:00","MILLWD",61759,36.11,3.07,0.00
"09/06/2015 17:00","N.Y.C.",61761,35.92,2.94,0.06
"09/06/2015 17:00","NORTH",61755,31.39,-1.65,0.00
"09/06/2015 17:00","NPX",61845,35.19,2.15,0.00
"09/06/2015 17:00","O H",61846,32.15,0.73,1.62
"09/06/2015 17:00","PJM",61847,37.23,1.12,-3.07
"09/06/2015 17:00","WEST",61752,41.00,1.72,-6.24
"09/06/2015 18:00","CAPITL",61757,32.04,1.84,0.00
"09/06/2015 18:00","CENTRL",61754,31.63,1.15,-0.28
"09/06/2015 18:00","DUNWOD",61760,32.83,2.63,0.00
"09/06/2015 18:00","GENESE",61753,30.84,0.91,0.26
"09/06/2015 18:00","H Q",61844,29.02,-1.18,0.00
"09/06/2015 18:00","HUD VL",61758,33.01,2.81,0.00
"09/06/2015 18:00","LONGIL",61762,43.06,4.08,-8.78
"09/06/2015 18:00","MHK VL",61756,31.44,1.24,0.00
"09/06/2015 18:00","MILLWD",61759,32.95,2.75,0.00
"09/06/2015 18:00","N.Y.C.",61761,32.86,2.69,0.03
"09/06/2015 18:00","NORTH",61755,28.63,-1.57,0.00
"09/06/2015 18:00","NPX",61845,32.26,2.05,0.00
"09/06/2015 18:00","O H",61846,30.18,0.78,0.81
"09/06/2015 18:00","PJM",61847,32.88,1.15,-1.53
"09/06/2015 18:00","WEST",61752,35.00,1.69,-3.11
"09/06/2015 19:00","CAPITL",61757,31.47,1.87,0.00
"09/06/2015 19:00","CENTRL",61754,30.82,0.98,-0.24
"09/06/2015 19:00","DUNWOD",61760,32.27,2.67,0.00
"09/06/2015 19:00","GENESE",61753,29.97,0.59,0.23
"09/06/2015 19:00","H Q",61844,28.51,-1.09,0.00
"09/06/2015 19:00","HUD VL",61758,32.45,2.84,0.00
"09/06/2015 19:00","LONGIL",61762,41.27,4.06,-7.61
"09/06/2015 19:00","MHK VL",61756,30.85,1.24,0.00
"09/06/2015 19:00","MILLWD",61759,32.39,2.78,0.00
"09/06/2015 19:00","N.Y.C.",61761,32.36,2.75,0.00
"09/06/2015 19:00","NORTH",61755,28.15,-1.45,0.00
"09/06/2015 19:00","NPX",61845,31.68,2.07,0.00
"09/06/2015 19:00","O H",61846,29.33,0.41,0.69
"09/06/2015 19:00","PJM",61847,31.60,0.68,-1.31
"09/06/2015 19:00","WEST",61752,33.66,1.39,-2.67
"09/06/2015 20:00","CAPITL",61757,32.38,1.92,0.00
"09/06/2015 20:00","CENTRL",61754,31.86,1.09,-0.30
"09/06/2015 20:00","DUNWOD",61760,33.11,2.65,0.00
"09/06/2015 20:00","GENESE",61753,31.04,0.85,0.27
"09/06/2015 20:00","H Q",61844,29.30,-1.16,0.00
"09/06/2015 20:00","HUD VL",61758,33.26,2.80,0.00
"09/06/2015 20:00","LONGIL",61762,38.90,4.05,-4.39
"09/06/2015 20:00","MHK VL",61756,31.80,1.34,0.00
"09/06/2015 20:00","MILLWD",61759,33.20,2.74,0.00
"09/06/2015 20:00","N.Y.C.",61761,33.17,2.71,0.00
"09/06/2015 20:00","NORTH",61755,28.97,-1.49,0.00
"09/06/2015 20:00","NPX",61845,32.53,2.07,0.00
"09/06/2015 20:00","O H",61846,30.18,0.58,0.86
"09/06/2015 20:00","PJM",61847,33.04,0.95,-1.63
"09/06/2015 20:00","WEST",61752,35.38,1.49,-3.43
"09/06/2015 21:00","CAPITL",61757,27.84,1.53,0.00
"09/06/2015 21:00","CENTRL",61754,27.24,0.92,0.00
"09/06/2015 21:00","DUNWOD",61760,28.63,2.32,0.00
"09/06/2015 21:00","GENESE",61753,27.29,0.97,0.00
"09/06/2015 21:00","H Q",61844,25.37,-0.95,0.00
"09/06/2015 21:00","HUD VL",61758,28.69,2.37,0.00
"09/06/2015 21:00","LONGIL",61762,35.41,3.50,-5.60
"09/06/2015 21:00","MHK VL",61756,27.40,1.08,0.00
"09/06/2015 21:00","MILLWD",61759,28.66,2.34,0.00
"09/06/2015 21:00","N.Y.C.",61761,29.92,2.45,-1.16
"09/06/2015 21:00","NORTH",61755,25.16,-1.16,0.00
"09/06/2015 21:00","NPX",61845,28.08,1.76,0.00
"09/06/2015 21:00","O H",61846,27.00,0.68,0.00
"09/06/2015 21:00","PJM",61847,27.34,1.03,0.00
"09/06/2015 21:00","WEST",61752,27.66,1.34,0.00
"09/06/2015 22:00","CAPITL",61757,25.02,1.44,0.00
"09/06/2015 22:00","CENTRL",61754,24.17,0.59,0.00
"09/06/2015 22:00","DUNWOD",61760,26.13,2.55,0.00
"09/06/2015 22:00","GENESE",61753,24.01,0.42,0.00
"09/06/2015 22:00","H Q",61844,22.69,-0.90,0.00
"09/06/2015 22:00","HUD VL",61758,26.08,2.50,0.00
"09/06/2015 22:00","LONGIL",61762,38.64,3.58,-11.47
"09/06/2015 22:00","MHK VL",61756,24.43,0.85,0.00
"09/06/2015 22:00","MILLWD",61759,26.08,2.50,0.00
"09/06/2015 22:00","N.Y.C.",61761,26.89,2.76,-0.55
"09/06/2015 22:00","NORTH",61755,22.31,-1.27,0.00
"09/06/2015 22:00","NPX",61845,25.40,1.82,0.00
"09/06/2015 22:00","O H",61846,23.70,0.12,0.00
"09/06/2015 22:00","PJM",61847,24.05,0.47,0.00
"09/06/2015 22:00","WEST",61752,24.17,0.59,0.00
"09/06/2015 23:00","CAPITL",61757,23.26,1.36,0.00
"09/06/2015 23:00","CENTRL",61754,22.58,0.68,0.00
"09/06/2015 23:00","DUNWOD",61760,24.18,2.28,0.00
"09/06/2015 23:00","GENESE",61753,22.71,0.81,0.00
"09/06/2015 23:00","H Q",61844,20.98,-0.92,0.00
"09/06/2015 23:00","HUD VL",61758,24.14,2.24,0.00
"09/06/2015 23:00","LONGIL",61762,27.00,3.26,-1.83
"09/06/2015 23:00","MHK VL",61756,22.60,0.70,0.00
"09/06/2015 23:00","MILLWD",61759,24.14,2.24,0.00
"09/06/2015 23:00","N.Y.C.",61761,24.38,2.47,0.00
"09/06/2015 23:00","NORTH",61755,20.43,-1.47,0.00
"09/06/2015 23:00","NPX",61845,23.57,1.66,0.00
"09/06/2015 23:00","O H",61846,22.65,0.75,0.00
"09/06/2015 23:00","PJM",61847,22.73,0.83,0.00
"09/06/2015 23:00","WEST",61752,23.06,1.16,0.00
