"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"11/14/2015 09:00","MHK VL",61756,19.97,0.56,-0.06
"11/14/2015 09:00","MILLWD",61759,22.34,2.36,-0.62
"11/14/2015 09:00","N.Y.C.",61761,22.40,2.42,-0.62
"11/14/2015 09:00","NORTH",61755,18.25,-1.10,0.00
"11/14/2015 09:00","NPX",61845,21.88,1.82,-0.71
"11/14/2015 09:00","O H",61846,17.50,-0.56,1.29
"11/14/2015 09:00","PJM",61847,21.83,1.32,-1.16
"11/14/2015 09:00","WEST",61752,26.00,0.00,-6.64
"11/14/2015 10:00","CAPITL",61757,24.36,1.19,-4.62
"11/14/2015 10:00","CENTRL",61754,19.38,0.17,-0.67
"11/14/2015 10:00","DUNWOD",61760,24.53,2.24,-3.74
"11/14/2015 10:00","GENESE",61753,18.64,-0.33,-0.42
"11/14/2015 10:00","H Q",61844,16.87,-0.52,1.16
"11/14/2015 10:00","HUD VL",61758,24.38,2.17,-3.66
"11/14/2015 10:00","LONGIL",61762,28.80,2.99,-7.26
"11/14/2015 10:00","MHK VL",61756,19.35,0.46,-0.34
"11/14/2015 10:00","MILLWD",61759,24.53,2.26,-3.72
"11/14/2015 10:00","N.Y.C.",61761,24.60,2.32,-3.73
"11/14/2015 10:00","NORTH",61755,17.46,-1.09,0.00
"11/14/2015 10:00","NPX",61845,24.53,1.76,-4.22
"11/14/2015 10:00","O H",61846,16.92,-0.46,1.17
"11/14/2015 10:00","PJM",61847,23.02,1.28,-3.19
"11/14/2015 10:00","WEST",61752,25.84,0.09,-7.20
"11/14/2015 11:00","CAPITL",61757,24.11,1.19,-4.66
"11/14/2015 11:00","CENTRL",61754,19.06,0.16,-0.63
"11/14/2015 11:00","DUNWOD",61760,24.24,2.21,-3.77
"11/14/2015 11:00","GENESE",61753,18.35,-0.31,-0.40
"11/14/2015 11:00","H Q",61844,16.78,-0.51,0.97
"11/14/2015 11:00","HUD VL",61758,24.10,2.14,-3.70
"11/14/2015 11:00","LONGIL",61762,28.56,2.96,-7.34
"11/14/2015 11:00","MHK VL",61756,19.04,0.44,-0.34
"11/14/2015 11:00","MILLWD",61759,24.21,2.19,-3.75
"11/14/2015 11:00","N.Y.C.",61761,24.33,2.30,-3.77
"11/14/2015 11:00","NORTH",61755,17.17,-1.10,0.00
"11/14/2015 11:00","NPX",61845,24.26,1.74,-4.26
"11/14/2015 11:00","O H",61846,16.80,-0.42,1.04
"11/14/2015 11:00","PJM",61847,22.68,1.28,-3.15
"11/14/2015 11:00","WEST",61752,25.00,0.15,-6.59
"11/14/2015 12:00","CAPITL",61757,22.82,1.08,-4.91
"11/14/2015 12:00","CENTRL",61754,17.67,0.17,-0.66
"11/14/2015 12:00","DUNWOD",61760,22.91,2.10,-3.97
"11/14/2015 12:00","GENESE",61753,16.99,-0.27,-0.42
"11/14/2015 12:00","H Q",61844,15.12,-0.50,1.21
"11/14/2015 12:00","HUD VL",61758,22.75,2.02,-3.90
"11/14/2015 12:00","LONGIL",61762,27.66,2.83,-8.00
"11/14/2015 12:00","MHK VL",61756,17.58,0.39,-0.36
"11/14/2015 12:00","MILLWD",61759,22.87,2.09,-3.95
"11/14/2015 12:00","N.Y.C.",61761,23.01,2.20,-3.97
"11/14/2015 12:00","NORTH",61755,15.72,-1.11,0.00
"11/14/2015 12:00","NPX",61845,22.96,1.63,-4.49
"11/14/2015 12:00","O H",61846,15.44,-0.30,1.09
"11/14/2015 12:00","PJM",61847,21.39,1.25,-3.31
"11/14/2015 12:00","WEST",61752,24.00,0.24,-6.93
"11/14/2015 13:00","CAPITL",61757,20.01,1.00,-3.67
"11/14/2015 13:00","CENTRL",61754,16.09,0.24,-0.51
"11/14/2015 13:00","DUNWOD",61760,20.31,1.99,-2.97
"11/14/2015 13:00","GENESE",61753,15.60,-0.06,-0.32
"11/14/2015 13:00","H Q",61844,14.84,-0.51,0.00
"11/14/2015 13:00","HUD VL",61758,20.14,1.89,-2.91
"11/14/2015 13:00","LONGIL",61762,28.34,2.65,-10.34
"11/14/2015 13:00","MHK VL",61756,15.98,0.37,-0.27
"11/14/2015 13:00","MILLWD",61759,20.26,1.96,-2.95
"11/14/2015 13:00","N.Y.C.",61761,20.40,2.09,-2.97
"11/14/2015 13:00","NORTH",61755,14.25,-1.09,0.00
"11/14/2015 13:00","NPX",61845,20.20,1.50,-3.35
"11/14/2015 13:00","O H",61846,14.50,0.02,0.85
"11/14/2015 13:00","PJM",61847,19.11,1.27,-2.49
"11/14/2015 13:00","WEST",61752,21.25,0.55,-5.36
"11/14/2015 14:00","CAPITL",61757,19.83,0.97,-3.95
"11/14/2015 14:00","CENTRL",61754,15.60,0.22,-0.47
"11/14/2015 14:00","DUNWOD",61760,20.03,1.92,-3.20
"11/14/2015 14:00","GENESE",61753,15.15,-0.06,-0.30
"11/14/2015 14:00","H Q",61844,14.42,-0.49,0.00
"11/14/2015 14:00","HUD VL",61758,19.88,1.83,-3.14
"11/14/2015 14:00","LONGIL",61762,25.67,2.53,-8.23
"11/14/2015 14:00","MHK VL",61756,15.54,0.34,-0.29
"11/14/2015 14:00","MILLWD",61759,20.00,1.91,-3.18
"11/14/2015 14:00","N.Y.C.",61761,20.13,2.03,-3.20
"11/14/2015 14:00","NORTH",61755,13.85,-1.06,0.00
"11/14/2015 14:00","NPX",61845,19.99,1.46,-3.61
"11/14/2015 14:00","O H",61846,14.29,0.04,0.67
"11/14/2015 14:00","PJM",61847,18.69,1.24,-2.54
"11/14/2015 14:00","WEST",61752,20.00,0.57,-4.52
"11/14/2015 15:00","CAPITL",61757,19.84,0.95,-4.11
"11/14/2015 15:00","CENTRL",61754,15.46,0.22,-0.46
"11/14/2015 15:00","DUNWOD",61760,20.02,1.91,-3.33
"11/14/2015 15:00","GENESE",61753,15.01,-0.07,-0.30
"11/14/2015 15:00","H Q",61844,14.29,-0.49,0.00
"11/14/2015 15:00","HUD VL",61758,19.86,1.82,-3.26
"11/14/2015 15:00","LONGIL",61762,26.15,2.48,-8.88
"11/14/2015 15:00","MHK VL",61756,15.41,0.32,-0.30
"11/14/2015 15:00","MILLWD",61759,20.00,1.91,-3.31
"11/14/2015 15:00","N.Y.C.",61761,20.10,1.99,-3.33
"11/14/2015 15:00","NORTH",61755,13.75,-1.04,0.00
"11/14/2015 15:00","NPX",61845,19.99,1.45,-3.76
"11/14/2015 15:00","O H",61846,14.20,0.01,0.60
"11/14/2015 15:00","PJM",61847,18.60,1.23,-2.59
"11/14/2015 15:00","WEST",61752,19.52,0.52,-4.22
"11/14/2015 16:00","CAPITL",61757,24.00,0.98,-7.43
"11/14/2015 16:00","CENTRL",61754,16.51,0.22,-0.70
"11/14/2015 16:00","DUNWOD",61760,23.61,2.01,-6.01
"11/14/2015 16:00","GENESE",61753,15.93,-0.13,-0.47
"11/14/2015 16:00","H Q",61844,15.09,-0.50,0.00
"11/14/2015 16:00","HUD VL",61758,23.42,1.93,-5.89
"11/14/2015 16:00","LONGIL",61762,27.97,2.68,-9.69
"11/14/2015 16:00","MHK VL",61756,16.49,0.36,-0.54
"11/14/2015 16:00","MILLWD",61759,23.59,2.03,-5.98
"11/14/2015 16:00","N.Y.C.",61761,23.70,2.10,-6.00
"11/14/2015 16:00","NORTH",61755,14.53,-1.06,0.00
"11/14/2015 16:00","NPX",61845,23.91,1.53,-6.79
"11/14/2015 16:00","O H",61846,14.84,-0.11,0.64
"11/14/2015 16:00","PJM",61847,21.27,1.25,-4.43
"11/14/2015 16:00","WEST",61752,21.44,0.40,-5.44
"11/14/2015 17:00","CAPITL",61757,31.61,1.39,-9.44
"11/14/2015 17:00","CENTRL",61754,22.50,0.35,-1.37
"11/14/2015 17:00","DUNWOD",61760,31.07,2.66,-7.63
"11/14/2015 17:00","GENESE",61753,21.48,-0.17,-0.86
"11/14/2015 17:00","H Q",61844,17.27,-0.71,2.80
"11/14/2015 17:00","HUD VL",61758,30.91,2.64,-7.49
"11/14/2015 17:00","LONGIL",61762,34.81,3.64,-10.39
"11/14/2015 17:00","MHK VL",61756,22.05,0.58,-0.69
"11/14/2015 17:00","MILLWD",61759,31.09,2.72,-7.59
"11/14/2015 17:00","N.Y.C.",61761,31.15,2.74,-7.63
"11/14/2015 17:00","NORTH",61755,19.36,-1.41,0.00
"11/14/2015 17:00","NPX",61845,31.46,2.06,-8.62
"11/14/2015 17:00","O H",61846,18.02,-0.33,2.43
"11/14/2015 17:00","PJM",61847,28.90,1.58,-6.54
"11/14/2015 17:00","WEST",61752,36.00,0.31,-14.91
"11/14/2015 18:00","CAPITL",61757,30.74,1.37,-8.92
"11/14/2015 18:00","CENTRL",61754,22.08,0.35,-1.29
"11/14/2015 18:00","DUNWOD",61760,30.22,2.56,-7.22
"11/14/2015 18:00","GENESE",61753,21.13,-0.12,-0.81
"11/14/2015 18:00","H Q",61844,19.75,-0.70,0.00
"11/14/2015 18:00","HUD VL",61758,30.00,2.47,-7.08
"11/14/2015 18:00","LONGIL",61762,41.74,3.46,-17.84
"11/14/2015 18:00","MHK VL",61756,21.67,0.57,-0.65
"11/14/2015 18:00","MILLWD",61759,30.20,2.58,-7.18
"11/14/2015 18:00","N.Y.C.",61761,30.34,2.68,-7.21
"11/14/2015 18:00","NORTH",61755,19.03,-1.41,0.00
"11/14/2015 18:00","NPX",61845,30.58,1.98,-8.16
"11/14/2015 18:00","O H",61846,17.88,-0.31,2.25
"11/14/2015 18:00","PJM",61847,28.12,1.51,-6.17
"11/14/2015 18:00","WEST",61752,34.70,0.35,-13.91
"11/14/2015 19:00","CAPITL",61757,30.19,1.38,-8.18
"11/14/2015 19:00","CENTRL",61754,22.15,0.35,-1.18
"11/14/2015 19:00","DUNWOD",61760,29.84,2.60,-6.62
"11/14/2015 19:00","GENESE",61753,21.26,-0.10,-0.74
"11/14/2015 19:00","H Q",61844,19.89,-0.68,0.05
"11/14/2015 19:00","HUD VL",61758,29.65,2.54,-6.49
"11/14/2015 19:00","LONGIL",61762,35.35,3.57,-11.16
"11/14/2015 19:00","MHK VL",61756,21.75,0.54,-0.60
"11/14/2015 19:00","MILLWD",61759,29.83,2.62,-6.59
"11/14/2015 19:00","N.Y.C.",61761,30.02,2.78,-6.62
"11/14/2015 19:00","NORTH",61755,19.24,-1.38,0.00
"11/14/2015 19:00","NPX",61845,30.03,1.98,-7.43
"11/14/2015 19:00","O H",61846,18.16,-0.33,2.13
"11/14/2015 19:00","PJM",61847,27.77,1.55,-5.60
"11/14/2015 19:00","WEST",61752,33.72,0.33,-12.77
"11/14/2015 20:00","CAPITL",61757,25.00,1.08,-6.53
"11/14/2015 20:00","CENTRL",61754,18.24,0.19,-0.66
"11/14/2015 20:00","DUNWOD",61760,24.90,2.23,-5.28
"11/14/2015 20:00","GENESE",61753,17.50,-0.33,-0.44
"11/14/2015 20:00","H Q",61844,16.93,-0.52,-0.05
"11/14/2015 20:00","HUD VL",61758,24.71,2.14,-5.18
"11/14/2015 20:00","LONGIL",61762,30.24,3.03,-9.82
"11/14/2015 20:00","MHK VL",61756,18.30,0.43,-0.48
"11/14/2015 20:00","MILLWD",61759,24.86,2.21,-5.25
"11/14/2015 20:00","N.Y.C.",61761,25.03,2.36,-5.28
"11/14/2015 20:00","NORTH",61755,16.33,-1.06,0.00
"11/14/2015 20:00","NPX",61845,25.07,1.65,-6.02
"11/14/2015 20:00","O H",61846,16.28,-0.45,0.66
"11/14/2015 20:00","PJM",61847,22.70,1.27,-4.04
"11/14/2015 20:00","WEST",61752,23.00,0.07,-5.54
"11/14/2015 21:00","CAPITL",61757,20.01,0.86,-4.82
"11/14/2015 21:00","CENTRL",61754,14.70,0.11,-0.25
"11/14/2015 21:00","DUNWOD",61760,20.05,1.82,-3.90
"11/14/2015 21:00","GENESE",61753,14.20,-0.33,-0.19
"11/14/2015 21:00","H Q",61844,13.93,-0.40,0.00
"11/14/2015 21:00","HUD VL",61758,19.89,1.73,-3.82
"11/14/2015 21:00","LONGIL",61762,28.95,2.45,-12.16
"11/14/2015 21:00","MHK VL",61756,15.00,0.31,-0.35
"11/14/2015 21:00","MILLWD",61759,20.00,1.79,-3.88
"11/14/2015 21:00","N.Y.C.",61761,20.16,1.93,-3.89
"11/14/2015 21:00","NORTH",61755,13.52,-0.82,0.00
"11/14/2015 21:00","NPX",61845,20.10,1.36,-4.40
"11/14/2015 21:00","O H",61846,14.18,-0.40,-0.25
"11/14/2015 21:00","PJM",61847,17.85,1.02,-2.50
"11/14/2015 21:00","WEST",61752,14.57,0.00,-0.24
"11/14/2015 22:00","CAPITL",61757,20.04,0.79,-6.06
"11/14/2015 22:00","CENTRL",61754,13.58,0.08,-0.32
"11/14/2015 22:00","DUNWOD",61760,19.69,1.59,-4.91
"11/14/2015 22:00","GENESE",61753,13.18,-0.25,-0.24
"11/14/2015 22:00","H Q",61844,12.83,-0.36,0.00
"11/14/2015 22:00","HUD VL",61758,19.51,1.52,-4.81
"11/14/2015 22:00","LONGIL",61762,26.45,2.18,-11.09
"11/14/2015 22:00","MHK VL",61756,13.97,0.34,-0.44
"11/14/2015 22:00","MILLWD",61759,19.65,1.58,-4.88
"11/14/2015 22:00","N.Y.C.",61761,19.80,1.71,-4.90
"11/14/2015 22:00","NORTH",61755,12.49,-0.70,0.00
"11/14/2015 22:00","NPX",61845,19.98,1.25,-5.54
"11/14/2015 22:00","O H",61846,13.12,-0.38,-0.32
"11/14/2015 22:00","PJM",61847,17.20,0.87,-3.14
"11/14/2015 22:00","WEST",61752,13.44,-0.05,-0.30
"11/14/2015 23:00","CAPITL",61757,20.05,0.42,-11.79
"11/14/2015 23:00","CENTRL",61754,8.45,0.00,-0.62
"11/14/2015 23:00","DUNWOD",61760,18.22,0.85,-9.54
"11/14/2015 23:00","GENESE",61753,8.11,-0.20,-0.47
"11/14/2015 23:00","H Q",61844,7.67,-0.16,0.00
"11/14/2015 23:00","HUD VL",61758,18.00,0.81,-9.36
"11/14/2015 23:00","LONGIL",61762,20.85,1.17,-11.85
"11/14/2015 23:00","MHK VL",61756,8.88,0.18,-0.86
"11/14/2015 23:00","MILLWD",61759,18.15,0.82,-9.49
"11/14/2015 23:00","N.Y.C.",61761,18.28,0.92,-9.53
"11/14/2015 23:00","NORTH",61755,7.56,-0.27,0.00
"11/14/2015 23:00","NPX",61845,19.29,0.67,-10.78
"11/14/2015 23:00","O H",61846,8.12,-0.32,-0.61
"11/14/2015 23:00","PJM",61847,14.37,0.43,-6.11
"11/14/2015 23:00","WEST",61752,8.23,-0.20,-0.59
