"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"06/18/2016 04:00","HUD VL",61758,13.60,1.19,-0.04
"06/18/2016 04:00","LONGIL",61762,13.70,1.29,-0.04
"06/18/2016 04:00","MHK VL",61756,12.74,0.36,-0.01
"06/18/2016 04:00","MILLWD",61759,13.64,1.22,-0.04
"06/18/2016 04:00","N.Y.C.",61761,13.77,1.35,-0.05
"06/18/2016 04:00","NORTH",61755,11.86,-0.51,0.00
"06/18/2016 04:00","NPX",61845,13.39,0.97,-0.05
"06/18/2016 04:00","O H",61846,12.20,-0.17,-0.01
"06/18/2016 04:00","PJM",61847,13.09,0.69,-0.03
"06/18/2016 04:00","WEST",61752,12.50,0.12,-0.01
"06/18/2016 05:00","CAPITL",61757,12.82,0.87,0.00
"06/18/2016 05:00","CENTRL",61754,12.06,0.11,0.00
"06/18/2016 05:00","DUNWOD",61760,13.11,1.16,0.00
"06/18/2016 05:00","GENESE",61753,11.78,-0.17,0.00
"06/18/2016 05:00","H Q",61844,11.56,-0.39,0.00
"06/18/2016 05:00","HUD VL",61758,13.06,1.11,0.00
"06/18/2016 05:00","LONGIL",61762,13.23,1.28,0.00
"06/18/2016 05:00","MHK VL",61756,12.30,0.35,0.00
"06/18/2016 05:00","MILLWD",61759,13.10,1.15,0.00
"06/18/2016 05:00","N.Y.C.",61761,13.21,1.25,0.00
"06/18/2016 05:00","NORTH",61755,11.41,-0.54,0.00
"06/18/2016 05:00","NPX",61845,12.86,0.91,0.00
"06/18/2016 05:00","O H",61846,12.00,0.05,0.00
"06/18/2016 05:00","PJM",61847,12.69,0.74,0.00
"06/18/2016 05:00","WEST",61752,12.32,0.37,0.00
"06/18/2016 06:00","CAPITL",61757,12.11,0.73,0.00
"06/18/2016 06:00","CENTRL",61754,11.58,0.19,0.00
"06/18/2016 06:00","DUNWOD",61760,12.51,1.13,0.00
"06/18/2016 06:00","GENESE",61753,11.39,0.00,0.00
"06/18/2016 06:00","H Q",61844,11.01,-0.38,0.00
"06/18/2016 06:00","HUD VL",61758,12.45,1.07,0.00
"06/18/2016 06:00","LONGIL",61762,12.80,1.41,0.00
"06/18/2016 06:00","MHK VL",61756,11.75,0.36,0.00
"06/18/2016 06:00","MILLWD",61759,12.49,1.10,0.00
"06/18/2016 06:00","N.Y.C.",61761,12.58,1.20,0.00
"06/18/2016 06:00","NORTH",61755,10.91,-0.48,0.00
"06/18/2016 06:00","NPX",61845,12.22,0.83,0.00
"06/18/2016 06:00","O H",61846,11.69,0.31,0.00
"06/18/2016 06:00","PJM",61847,12.18,0.80,0.00
"06/18/2016 06:00","WEST",61752,12.06,0.67,0.00
"06/18/2016 07:00","CAPITL",61757,14.48,0.85,0.00
"06/18/2016 07:00","CENTRL",61754,14.27,0.31,-0.32
"06/18/2016 07:00","DUNWOD",61760,15.05,1.42,0.00
"06/18/2016 07:00","GENESE",61753,13.98,0.12,-0.22
"06/18/2016 07:00","H Q",61844,13.15,-0.49,0.00
"06/18/2016 07:00","HUD VL",61758,14.90,1.27,0.00
"06/18/2016 07:00","LONGIL",61762,16.61,1.84,-1.13
"06/18/2016 07:00","MHK VL",61756,14.06,0.42,0.00
"06/18/2016 07:00","MILLWD",61759,15.00,1.36,0.00
"06/18/2016 07:00","N.Y.C.",61761,15.15,1.51,0.00
"06/18/2016 07:00","NORTH",61755,12.96,-0.68,0.00
"06/18/2016 07:00","NPX",61845,14.65,1.01,0.00
"06/18/2016 07:00","O H",61846,12.60,0.33,1.36
"06/18/2016 07:00","PJM",61847,15.07,0.99,-0.44
"06/18/2016 07:00","WEST",61752,20.01,0.80,-5.57
"06/18/2016 08:00","CAPITL",61757,17.10,1.10,0.00
"06/18/2016 08:00","CENTRL",61754,16.48,0.35,-0.14
"06/18/2016 08:00","DUNWOD",61760,17.80,1.81,0.00
"06/18/2016 08:00","GENESE",61753,16.30,0.11,-0.19
"06/18/2016 08:00","H Q",61844,15.40,-0.59,0.00
"06/18/2016 08:00","HUD VL",61758,17.58,1.58,0.00
"06/18/2016 08:00","LONGIL",61762,19.96,2.27,-1.69
"06/18/2016 08:00","MHK VL",61756,16.49,0.50,0.00
"06/18/2016 08:00","MILLWD",61759,17.72,1.73,0.00
"06/18/2016 08:00","N.Y.C.",61761,17.98,1.98,0.00
"06/18/2016 08:00","NORTH",61755,15.16,-0.83,0.00
"06/18/2016 08:00","NPX",61845,17.28,1.28,0.00
"06/18/2016 08:00","O H",61846,15.50,0.35,0.85
"06/18/2016 08:00","PJM",61847,17.92,1.23,-0.69
"06/18/2016 08:00","WEST",61752,24.00,0.91,-7.09
"06/18/2016 09:00","CAPITL",61757,19.68,1.29,0.00
"06/18/2016 09:00","CENTRL",61754,19.20,0.42,-0.38
"06/18/2016 09:00","DUNWOD",61760,20.49,2.10,0.00
"06/18/2016 09:00","GENESE",61753,18.67,0.02,-0.26
"06/18/2016 09:00","H Q",61844,17.69,-0.70,0.00
"06/18/2016 09:00","HUD VL",61758,20.27,1.88,0.00
"06/18/2016 09:00","LONGIL",61762,26.38,2.63,-5.35
"06/18/2016 09:00","MHK VL",61756,19.02,0.63,0.00
"06/18/2016 09:00","MILLWD",61759,20.42,2.02,0.00
"06/18/2016 09:00","N.Y.C.",61761,20.71,2.32,0.00
"06/18/2016 09:00","NORTH",61755,17.38,-1.01,0.00
"06/18/2016 09:00","NPX",61845,19.86,1.47,0.00
"06/18/2016 09:00","O H",61846,17.14,0.39,1.64
"06/18/2016 09:00","PJM",61847,20.35,1.44,-0.52
"06/18/2016 09:00","WEST",61752,26.00,1.03,-6.58
"06/18/2016 10:00","CAPITL",61757,21.42,1.35,0.00
"06/18/2016 10:00","CENTRL",61754,20.83,0.40,-0.35
"06/18/2016 10:00","DUNWOD",61760,22.40,2.33,0.00
"06/18/2016 10:00","GENESE",61753,20.39,-0.10,-0.42
"06/18/2016 10:00","H Q",61844,19.35,-0.72,0.00
"06/18/2016 10:00","HUD VL",61758,22.16,2.09,0.00
"06/18/2016 10:00","LONGIL",61762,28.88,2.91,-5.90
"06/18/2016 10:00","MHK VL",61756,20.78,0.70,0.00
"06/18/2016 10:00","MILLWD",61759,22.32,2.25,0.00
"06/18/2016 10:00","N.Y.C.",61761,22.64,2.57,0.00
"06/18/2016 10:00","NORTH",61755,19.07,-1.00,0.00
"06/18/2016 10:00","NPX",61845,21.68,1.61,0.00
"06/18/2016 10:00","O H",61846,18.20,0.14,2.01
"06/18/2016 10:00","PJM",61847,22.98,1.46,-1.45
"06/18/2016 10:00","WEST",61752,36.00,0.82,-15.10
"06/18/2016 11:00","CAPITL",61757,23.74,1.30,0.00
"06/18/2016 11:00","CENTRL",61754,23.79,0.54,-0.81
"06/18/2016 11:00","DUNWOD",61760,24.95,2.51,0.00
"06/18/2016 11:00","GENESE",61753,23.19,0.14,-0.62
"06/18/2016 11:00","H Q",61844,21.63,-0.81,0.00
"06/18/2016 11:00","HUD VL",61758,24.75,2.31,0.00
"06/18/2016 11:00","LONGIL",61762,29.84,3.16,-4.23
"06/18/2016 11:00","MHK VL",61756,23.29,0.85,0.00
"06/18/2016 11:00","MILLWD",61759,24.86,2.42,0.00
"06/18/2016 11:00","N.Y.C.",61761,26.61,2.76,-1.41
"06/18/2016 11:00","NORTH",61755,21.32,-1.12,0.00
"06/18/2016 11:00","NPX",61845,24.10,1.66,0.00
"06/18/2016 11:00","O H",61846,19.10,0.31,3.65
"06/18/2016 11:00","PJM",61847,25.53,1.64,-1.45
"06/18/2016 11:00","WEST",61752,40.75,1.08,-17.23
"06/18/2016 12:00","CAPITL",61757,25.07,1.26,0.00
"06/18/2016 12:00","CENTRL",61754,25.33,0.60,-0.92
"06/18/2016 12:00","DUNWOD",61760,26.50,2.69,0.00
"06/18/2016 12:00","GENESE",61753,24.80,0.26,-0.73
"06/18/2016 12:00","H Q",61844,22.95,-0.86,0.00
"06/18/2016 12:00","HUD VL",61758,26.26,2.45,0.00
"06/18/2016 12:00","LONGIL",61762,30.60,3.43,-3.36
"06/18/2016 12:00","MHK VL",61756,24.69,0.88,0.00
"06/18/2016 12:00","MILLWD",61759,26.43,2.62,0.00
"06/18/2016 12:00","N.Y.C.",61761,27.89,2.95,-1.13
"06/18/2016 12:00","NORTH",61755,22.64,-1.17,0.00
"06/18/2016 12:00","NPX",61845,25.55,1.74,0.00
"06/18/2016 12:00","O H",61846,19.90,0.33,4.24
"06/18/2016 12:00","PJM",61847,27.38,1.76,-1.81
"06/18/2016 12:00","WEST",61752,46.00,1.12,-21.07
"06/18/2016 13:00","CAPITL",61757,26.54,1.38,0.00
"06/18/2016 13:00","CENTRL",61754,27.22,0.58,-1.49
"06/18/2016 13:00","DUNWOD",61760,28.05,2.89,0.00
"06/18/2016 13:00","GENESE",61753,26.39,0.23,-1.01
"06/18/2016 13:00","H Q",61844,24.25,-0.90,0.00
"06/18/2016 13:00","HUD VL",61758,27.82,2.67,0.00
"06/18/2016 13:00","LONGIL",61762,30.54,3.67,-1.71
"06/18/2016 13:00","MHK VL",61756,26.03,0.88,0.00
"06/18/2016 13:00","MILLWD",61759,28.02,2.87,0.00
"06/18/2016 13:00","N.Y.C.",61761,29.10,3.17,-0.77
"06/18/2016 13:00","NORTH",61755,23.90,-1.26,0.00
"06/18/2016 13:00","NPX",61845,26.99,1.84,0.00
"06/18/2016 13:00","O H",61846,19.08,0.28,6.36
"06/18/2016 13:00","PJM",61847,29.02,1.86,-2.01
"06/18/2016 13:00","WEST",61752,51.75,1.08,-25.51
"06/18/2016 14:00","CAPITL",61757,26.61,1.39,0.00
"06/18/2016 14:00","CENTRL",61754,28.15,0.68,-2.24
"06/18/2016 14:00","DUNWOD",61760,28.05,2.82,0.00
"06/18/2016 14:00","GENESE",61753,27.21,0.45,-1.53
"06/18/2016 14:00","H Q",61844,24.29,-0.93,0.00
"06/18/2016 14:00","HUD VL",61758,27.85,2.62,0.00
"06/18/2016 14:00","LONGIL",61762,30.70,3.63,-1.84
"06/18/2016 14:00","MHK VL",61756,26.13,0.91,0.00
"06/18/2016 14:00","MILLWD",61759,28.02,2.80,0.00
"06/18/2016 14:00","N.Y.C.",61761,29.10,3.10,-0.78
"06/18/2016 14:00","NORTH",61755,23.91,-1.31,0.00
"06/18/2016 14:00","NPX",61845,27.04,1.82,0.00
"06/18/2016 14:00","O H",61846,16.03,0.40,9.60
"06/18/2016 14:00","PJM",61847,30.10,1.84,-3.03
"06/18/2016 14:00","WEST",61752,65.00,1.26,-38.51
"06/18/2016 15:00","CAPITL",61757,27.68,1.59,0.00
"06/18/2016 15:00","CENTRL",61754,28.47,0.65,-1.73
"06/18/2016 15:00","DUNWOD",61760,28.93,2.84,0.00
"06/18/2016 15:00","GENESE",61753,27.61,0.34,-1.18
"06/18/2016 15:00","H Q",61844,25.15,-0.94,0.00
"06/18/2016 15:00","HUD VL",61758,28.80,2.71,0.00
"06/18/2016 15:00","LONGIL",61762,31.19,3.68,-1.42
"06/18/2016 15:00","MHK VL",61756,27.00,0.91,0.00
"06/18/2016 15:00","MILLWD",61759,28.93,2.84,0.00
"06/18/2016 15:00","N.Y.C.",61761,29.76,3.08,-0.60
"06/18/2016 15:00","NORTH",61755,24.81,-1.28,0.00
"06/18/2016 15:00","NPX",61845,27.99,1.90,0.00
"06/18/2016 15:00","O H",61846,19.03,0.34,7.40
"06/18/2016 15:00","PJM",61847,30.28,1.85,-2.34
"06/18/2016 15:00","WEST",61752,57.00,1.20,-29.71
"06/18/2016 16:00","CAPITL",61757,29.00,1.69,0.00
"06/18/2016 16:00","CENTRL",61754,30.79,0.74,-2.75
"06/18/2016 16:00","DUNWOD",61760,30.28,2.98,0.00
"06/18/2016 16:00","GENESE",61753,29.82,0.46,-2.05
"06/18/2016 16:00","H Q",61844,26.30,-1.01,0.00
"06/18/2016 16:00","HUD VL",61758,30.12,2.81,0.00
"06/18/2016 16:00","LONGIL",61762,31.66,3.82,-0.54
"06/18/2016 16:00","MHK VL",61756,28.32,1.01,0.00
"06/18/2016 16:00","MILLWD",61759,30.26,2.95,0.00
"06/18/2016 16:00","N.Y.C.",61761,30.88,3.14,-0.43
"06/18/2016 16:00","NORTH",61755,25.91,-1.39,0.00
"06/18/2016 16:00","NPX",61845,29.27,1.97,0.00
"06/18/2016 16:00","O H",61846,15.50,0.46,12.27
"06/18/2016 16:00","PJM",61847,33.96,1.97,-4.69
"06/18/2016 16:00","WEST",61752,85.00,1.39,-56.30
"06/18/2016 17:00","CAPITL",61757,27.39,1.50,0.00
"06/18/2016 17:00","CENTRL",61754,29.10,0.72,-2.49
"06/18/2016 17:00","DUNWOD",61760,28.71,2.82,0.00
"06/18/2016 17:00","GENESE",61753,28.06,0.47,-1.70
"06/18/2016 17:00","H Q",61844,24.91,-0.98,0.00
"06/18/2016 17:00","HUD VL",61758,28.56,2.67,0.00
"06/18/2016 17:00","LONGIL",61762,31.68,3.67,-2.11
"06/18/2016 17:00","MHK VL",61756,26.85,0.96,0.00
"06/18/2016 17:00","MILLWD",61759,28.69,2.80,0.00
"06/18/2016 17:00","N.Y.C.",61761,29.59,3.03,-0.67
"06/18/2016 17:00","NORTH",61755,24.52,-1.37,0.00
"06/18/2016 17:00","NPX",61845,27.75,1.87,0.00
"06/18/2016 17:00","O H",61846,15.69,0.47,10.66
"06/18/2016 17:00","PJM",61847,31.17,1.92,-3.37
"06/18/2016 17:00","WEST",61752,70.00,1.32,-42.79
"06/18/2016 18:00","CAPITL",61757,26.49,1.45,0.00
"06/18/2016 18:00","CENTRL",61754,25.64,0.73,0.13
"06/18/2016 18:00","DUNWOD",61760,27.77,2.73,0.00
"06/18/2016 18:00","GENESE",61753,25.73,0.47,-0.22
"06/18/2016 18:00","H Q",61844,24.09,-0.95,0.00
"06/18/2016 18:00","HUD VL",61758,27.56,2.53,0.00
"06/18/2016 18:00","LONGIL",61762,30.56,3.50,-2.02
"06/18/2016 18:00","MHK VL",61756,26.01,0.98,0.00
"06/18/2016 18:00","MILLWD",61759,27.72,2.68,0.00
"06/18/2016 18:00","N.Y.C.",61761,27.99,2.95,0.00
"06/18/2016 18:00","NORTH",61755,23.68,-1.35,0.00
"06/18/2016 18:00","NPX",61845,26.84,1.80,0.00
"06/18/2016 18:00","O H",61846,25.20,0.50,0.34
"06/18/2016 18:00","PJM",61847,28.39,1.83,-1.52
"06/18/2016 18:00","WEST",61752,40.00,1.35,-13.61
"06/18/2016 19:00","CAPITL",61757,24.72,1.40,0.00
"06/18/2016 19:00","CENTRL",61754,23.81,0.63,0.14
"06/18/2016 19:00","DUNWOD",61760,25.88,2.57,0.00
"06/18/2016 19:00","GENESE",61753,23.69,0.28,-0.09
"06/18/2016 19:00","H Q",61844,22.43,-0.89,0.00
"06/18/2016 19:00","HUD VL",61758,25.67,2.35,0.00
"06/18/2016 19:00","LONGIL",61762,29.66,3.26,-3.08
"06/18/2016 19:00","MHK VL",61756,24.16,0.84,0.00
"06/18/2016 19:00","MILLWD",61759,25.84,2.52,0.00
"06/18/2016 19:00","N.Y.C.",61761,26.10,2.77,0.00
"06/18/2016 19:00","NORTH",61755,22.08,-1.24,0.00
"06/18/2016 19:00","NPX",61845,25.05,1.73,0.00
"06/18/2016 19:00","O H",61846,23.82,0.42,-0.08
"06/18/2016 19:00","PJM",61847,25.85,1.73,-0.80
"06/18/2016 19:00","WEST",61752,31.34,1.19,-6.83
"06/18/2016 20:00","CAPITL",61757,24.74,1.40,0.00
"06/18/2016 20:00","CENTRL",61754,23.82,0.61,0.13
"06/18/2016 20:00","DUNWOD",61760,25.91,2.57,0.00
"06/18/2016 20:00","GENESE",61753,23.63,0.21,-0.08
"06/18/2016 20:00","H Q",61844,22.48,-0.86,0.00
"06/18/2016 20:00","HUD VL",61758,25.72,2.38,0.00
"06/18/2016 20:00","LONGIL",61762,29.88,3.27,-3.27
"06/18/2016 20:00","MHK VL",61756,24.20,0.86,0.00
"06/18/2016 20:00","MILLWD",61759,25.88,2.54,0.00
"06/18/2016 20:00","N.Y.C.",61761,26.07,2.73,0.00
"06/18/2016 20:00","NORTH",61755,22.13,-1.21,0.00
"06/18/2016 20:00","NPX",61845,25.09,1.75,0.00
"06/18/2016 20:00","O H",61846,23.81,0.40,-0.07
"06/18/2016 20:00","PJM",61847,25.86,1.77,-0.74
"06/18/2016 20:00","WEST",61752,30.84,1.17,-6.33
"06/18/2016 21:00","CAPITL",61757,23.00,1.34,0.00
"06/18/2016 21:00","CENTRL",61754,22.15,0.54,0.05
"06/18/2016 21:00","DUNWOD",61760,24.06,2.40,0.00
"06/18/2016 21:00","GENESE",61753,21.77,0.09,-0.03
"06/18/2016 21:00","H Q",61844,20.85,-0.80,0.00
"06/18/2016 21:00","HUD VL",61758,23.91,2.25,0.00
"06/18/2016 21:00","LONGIL",61762,29.07,3.03,-4.38
"06/18/2016 21:00","MHK VL",61756,22.46,0.80,0.00
"06/18/2016 21:00","MILLWD",61759,24.02,2.36,0.00
"06/18/2016 21:00","N.Y.C.",61761,24.23,2.58,0.00
"06/18/2016 21:00","NORTH",61755,20.51,-1.15,0.00
"06/18/2016 21:00","NPX",61845,23.28,1.62,0.00
"06/18/2016 21:00","O H",61846,22.02,0.33,-0.04
"06/18/2016 21:00","PJM",61847,23.60,1.67,-0.27
"06/18/2016 21:00","WEST",61752,25.00,1.02,-2.33
"06/18/2016 22:00","CAPITL",61757,20.80,1.36,0.00
"06/18/2016 22:00","CENTRL",61754,19.79,0.35,0.00
"06/18/2016 22:00","DUNWOD",61760,21.64,2.20,0.00
"06/18/2016 22:00","GENESE",61753,19.28,-0.16,0.00
"06/18/2016 22:00","H Q",61844,18.72,-0.72,0.00
"06/18/2016 22:00","HUD VL",61758,21.50,2.06,0.00
"06/18/2016 22:00","LONGIL",61762,25.45,2.74,-3.27
"06/18/2016 22:00","MHK VL",61756,20.06,0.62,0.00
"06/18/2016 22:00","MILLWD",61759,21.58,2.14,0.00
"06/18/2016 22:00","N.Y.C.",61761,21.85,2.41,0.00
"06/18/2016 22:00","NORTH",61755,18.39,-1.05,0.00
"06/18/2016 22:00","NPX",61845,21.00,1.56,0.00
"06/18/2016 22:00","O H",61846,19.52,0.08,0.00
"06/18/2016 22:00","PJM",61847,20.86,1.42,0.00
"06/18/2016 22:00","WEST",61752,20.10,0.66,0.00
"06/18/2016 23:00","CAPITL",61757,19.00,1.23,0.00
"06/18/2016 23:00","CENTRL",61754,18.08,0.30,0.00
"06/18/2016 23:00","DUNWOD",61760,19.78,2.01,0.00
"06/18/2016 23:00","GENESE",61753,17.77,0.00,0.00
"06/18/2016 23:00","H Q",61844,17.10,-0.68,0.00
"06/18/2016 23:00","HUD VL",61758,19.69,1.92,0.00
"06/18/2016 23:00","LONGIL",61762,22.24,2.49,-1.98
"06/18/2016 23:00","MHK VL",61756,18.29,0.52,0.00
"06/18/2016 23:00","MILLWD",61759,19.73,1.96,0.00
"06/18/2016 23:00","N.Y.C.",61761,20.00,2.22,0.00
"06/18/2016 23:00","NORTH",61755,16.78,-1.00,0.00
"06/18/2016 23:00","NPX",61845,19.21,1.44,0.00
"06/18/2016 23:00","O H",61846,18.08,0.30,0.00
"06/18/2016 23:00","PJM",61847,19.09,1.32,0.00
"06/18/2016 23:00","WEST",61752,18.61,0.84,0.00
