"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"10/20/2015 07:00","DUNWOD",61760,39.32,2.85,0.00
"10/20/2015 07:00","GENESE",61753,36.10,-0.36,0.00
"10/20/2015 07:00","H Q",61844,6.47,0.00,30.00
"10/20/2015 07:00","HUD VL",61758,39.21,2.74,0.00
"10/20/2015 07:00","LONGIL",61762,50.22,3.98,-9.77
"10/20/2015 07:00","MHK VL",61756,36.94,0.47,0.00
"10/20/2015 07:00","MILLWD",61759,39.28,2.81,0.00
"10/20/2015 07:00","N.Y.C.",61761,39.39,2.92,0.00
"10/20/2015 07:00","NORTH",61755,1.75,-5.03,29.69
"10/20/2015 07:00","NPX",61845,50.31,2.30,-11.54
"10/20/2015 07:00","O H",61846,35.12,-1.35,0.00
"10/20/2015 07:00","PJM",61847,37.78,1.31,0.00
"10/20/2015 07:00","WEST",61752,35.99,-0.48,0.00
"10/20/2015 08:00","CAPITL",61757,31.27,1.61,-0.37
"10/20/2015 08:00","CENTRL",61754,29.06,-0.12,0.12
"10/20/2015 08:00","DUNWOD",61760,36.40,2.55,-4.56
"10/20/2015 08:00","GENESE",61753,28.41,-0.88,0.00
"10/20/2015 08:00","H Q",61844,5.19,0.00,24.10
"10/20/2015 08:00","HUD VL",61758,35.23,2.37,-3.57
"10/20/2015 08:00","LONGIL",61762,47.40,3.48,-14.62
"10/20/2015 08:00","MHK VL",61756,29.94,0.32,-0.32
"10/20/2015 08:00","MILLWD",61759,36.24,2.49,-4.46
"10/20/2015 08:00","N.Y.C.",61761,36.55,2.69,-4.56
"10/20/2015 08:00","NORTH",61755,1.43,-4.01,23.85
"10/20/2015 08:00","NPX",61845,51.32,2.05,-19.98
"10/20/2015 08:00","O H",61846,27.26,-1.90,0.13
"10/20/2015 08:00","PJM",61847,32.86,0.94,-2.63
"10/20/2015 08:00","WEST",61752,27.85,-1.32,0.13
"10/20/2015 09:00","CAPITL",61757,31.85,1.64,-0.44
"10/20/2015 09:00","CENTRL",61754,30.07,-0.15,-0.45
"10/20/2015 09:00","DUNWOD",61760,37.89,2.62,-5.49
"10/20/2015 09:00","GENESE",61753,28.91,-0.86,0.00
"10/20/2015 09:00","H Q",61844,5.38,0.00,24.39
"10/20/2015 09:00","HUD VL",61758,36.50,2.44,-4.29
"10/20/2015 09:00","LONGIL",61762,56.77,3.48,-23.51
"10/20/2015 09:00","MHK VL",61756,30.40,0.24,-0.39
"10/20/2015 09:00","MILLWD",61759,37.67,2.53,-5.37
"10/20/2015 09:00","N.Y.C.",61761,38.03,2.77,-5.49
"10/20/2015 09:00","NORTH",61755,1.58,-4.05,24.14
"10/20/2015 09:00","NPX",61845,49.27,2.08,-17.42
"10/20/2015 09:00","O H",61846,26.48,-1.91,1.38
"10/20/2015 09:00","PJM",61847,35.27,0.92,-4.57
"10/20/2015 09:00","WEST",61752,35.00,-1.25,-6.48
"10/20/2015 10:00","CAPITL",61757,32.70,1.62,-0.54
"10/20/2015 10:00","CENTRL",61754,31.04,-0.12,-0.62
"10/20/2015 10:00","DUNWOD",61760,39.99,2.66,-6.79
"10/20/2015 10:00","GENESE",61753,29.81,-0.73,0.00
"10/20/2015 10:00","H Q",61844,5.52,0.00,25.02
"10/20/2015 10:00","HUD VL",61758,38.32,2.47,-5.31
"10/20/2015 10:00","LONGIL",61762,55.71,3.48,-21.69
"10/20/2015 10:00","MHK VL",61756,31.33,0.31,-0.48
"10/20/2015 10:00","MILLWD",61759,39.78,2.59,-6.64
"10/20/2015 10:00","N.Y.C.",61761,40.11,2.78,-6.79
"10/20/2015 10:00","NORTH",61755,1.63,-4.15,24.76
"10/20/2015 10:00","NPX",61845,52.20,2.11,-19.55
"10/20/2015 10:00","O H",61846,26.74,-1.96,1.85
"10/20/2015 10:00","PJM",61847,37.26,0.92,-5.81
"10/20/2015 10:00","WEST",61752,38.00,-1.28,-8.74
"10/20/2015 11:00","CAPITL",61757,30.37,1.50,-0.63
"10/20/2015 11:00","CENTRL",61754,28.66,-0.11,-0.52
"10/20/2015 11:00","DUNWOD",61760,38.57,2.46,-7.87
"10/20/2015 11:00","GENESE",61753,27.51,-0.73,0.00
"10/20/2015 11:00","H Q",61844,5.18,0.00,23.07
"10/20/2015 11:00","HUD VL",61758,36.65,2.26,-6.14
"10/20/2015 11:00","LONGIL",61762,55.08,3.22,-23.62
"10/20/2015 11:00","MHK VL",61756,29.09,0.28,-0.56
"10/20/2015 11:00","MILLWD",61759,38.33,2.40,-7.69
"10/20/2015 11:00","N.Y.C.",61761,38.74,2.63,-7.86
"10/20/2015 11:00","NORTH",61755,1.55,-3.87,22.83
"10/20/2015 11:00","NPX",61845,55.07,1.95,-24.88
"10/20/2015 11:00","O H",61846,24.74,-1.78,1.73
"10/20/2015 11:00","PJM",61847,35.35,0.85,-6.26
"10/20/2015 11:00","WEST",61752,35.00,-1.16,-7.91
"10/20/2015 12:00","CAPITL",61757,28.67,1.36,-0.59
"10/20/2015 12:00","CENTRL",61754,27.18,-0.11,-0.57
"10/20/2015 12:00","DUNWOD",61760,36.39,2.35,-7.32
"10/20/2015 12:00","GENESE",61753,26.03,-0.69,0.00
"10/20/2015 12:00","H Q",61844,5.09,0.00,21.63
"10/20/2015 12:00","HUD VL",61758,34.57,2.14,-5.71
"10/20/2015 12:00","LONGIL",61762,51.24,3.05,-21.48
"10/20/2015 12:00","MHK VL",61756,27.45,0.21,-0.52
"10/20/2015 12:00","MILLWD",61759,36.14,2.27,-7.15
"10/20/2015 12:00","N.Y.C.",61761,36.54,2.51,-7.31
"10/20/2015 12:00","NORTH",61755,1.52,-3.79,21.41
"10/20/2015 12:00","NPX",61845,53.25,1.84,-24.69
"10/20/2015 12:00","O H",61846,23.24,-1.71,1.77
"10/20/2015 12:00","PJM",61847,33.53,0.80,-6.01
"10/20/2015 12:00","WEST",61752,33.82,-1.15,-8.25
"10/20/2015 13:00","CAPITL",61757,26.84,1.24,-0.70
"10/20/2015 13:00","CENTRL",61754,24.67,-0.15,0.08
"10/20/2015 13:00","DUNWOD",61760,35.83,2.22,-8.71
"10/20/2015 13:00","GENESE",61753,24.16,-0.75,0.00
"10/20/2015 13:00","H Q",61844,5.53,0.00,19.37
"10/20/2015 13:00","HUD VL",61758,33.72,2.02,-6.80
"10/20/2015 13:00","LONGIL",61762,50.17,2.89,-22.38
"10/20/2015 13:00","MHK VL",61756,25.62,0.10,-0.62
"10/20/2015 13:00","MILLWD",61759,35.56,2.14,-8.51
"10/20/2015 13:00","N.Y.C.",61761,36.00,2.39,-8.71
"10/20/2015 13:00","NORTH",61755,2.00,-3.74,19.17
"10/20/2015 13:00","NPX",61845,47.60,1.74,-20.96
"10/20/2015 13:00","O H",61846,22.65,-1.72,0.53
"10/20/2015 13:00","PJM",61847,30.97,0.72,-5.34
"10/20/2015 13:00","WEST",61752,25.00,-1.19,-1.29
"10/20/2015 14:00","CAPITL",61757,26.37,1.25,-0.70
"10/20/2015 14:00","CENTRL",61754,24.04,-0.17,0.22
"10/20/2015 14:00","DUNWOD",61760,35.31,2.20,-8.68
"10/20/2015 14:00","GENESE",61753,23.67,-0.76,0.00
"10/20/2015 14:00","H Q",61844,5.57,0.00,18.86
"10/20/2015 14:00","HUD VL",61758,33.21,2.00,-6.78
"10/20/2015 14:00","LONGIL",61762,51.26,2.86,-23.97
"10/20/2015 14:00","MHK VL",61756,25.12,0.07,-0.61
"10/20/2015 14:00","MILLWD",61759,35.01,2.10,-8.48
"10/20/2015 14:00","N.Y.C.",61761,35.47,2.37,-8.67
"10/20/2015 14:00","NORTH",61755,2.00,-3.76,18.67
"10/20/2015 14:00","NPX",61845,44.95,1.73,-18.79
"10/20/2015 14:00","O H",61846,22.50,-1.69,0.24
"10/20/2015 14:00","PJM",61847,30.16,0.73,-5.00
"10/20/2015 14:00","WEST",61752,23.02,-1.17,0.24
"10/20/2015 15:00","CAPITL",61757,25.99,1.16,-0.67
"10/20/2015 15:00","CENTRL",61754,23.83,-0.12,0.21
"10/20/2015 15:00","DUNWOD",61760,34.67,2.18,-8.34
"10/20/2015 15:00","GENESE",61753,23.48,-0.68,0.00
"10/20/2015 15:00","H Q",61844,5.58,0.00,18.58
"10/20/2015 15:00","HUD VL",61758,32.63,1.96,-6.51
"10/20/2015 15:00","LONGIL",61762,50.43,2.83,-23.44
"10/20/2015 15:00","MHK VL",61756,24.80,0.05,-0.59
"10/20/2015 15:00","MILLWD",61759,34.39,2.08,-8.15
"10/20/2015 15:00","N.Y.C.",61761,34.86,2.37,-8.33
"10/20/2015 15:00","NORTH",61755,2.00,-3.77,18.39
"10/20/2015 15:00","NPX",61845,44.95,1.67,-19.12
"10/20/2015 15:00","O H",61846,22.50,-1.43,0.23
"10/20/2015 15:00","PJM",61847,29.76,0.80,-4.80
"10/20/2015 15:00","WEST",61752,23.01,-0.92,0.23
"10/20/2015 16:00","CAPITL",61757,26.69,1.28,-0.75
"10/20/2015 16:00","CENTRL",61754,24.24,-0.17,0.24
"10/20/2015 16:00","DUNWOD",61760,36.38,2.22,-9.50
"10/20/2015 16:00","GENESE",61753,23.91,-0.74,0.00
"10/20/2015 16:00","H Q",61844,5.57,0.00,19.08
"10/20/2015 16:00","HUD VL",61758,34.19,2.02,-7.51
"10/20/2015 16:00","LONGIL",61762,55.07,2.88,-27.54
"10/20/2015 16:00","MHK VL",61756,25.40,0.05,-0.70
"10/20/2015 16:00","MILLWD",61759,36.07,2.12,-9.29
"10/20/2015 16:00","N.Y.C.",61761,36.63,2.37,-9.61
"10/20/2015 16:00","NORTH",61755,2.00,-3.77,18.88
"10/20/2015 16:00","NPX",61845,48.60,1.73,-22.22
"10/20/2015 16:00","O H",61846,22.75,-1.65,0.25
"10/20/2015 16:00","PJM",61847,30.87,0.74,-5.48
"10/20/2015 16:00","WEST",61752,23.27,-1.13,0.25
"10/20/2015 17:00","CAPITL",61757,30.00,1.47,-0.77
"10/20/2015 17:00","CENTRL",61754,27.38,-0.14,0.24
"10/20/2015 17:00","DUNWOD",61760,39.88,2.41,-9.71
"10/20/2015 17:00","GENESE",61753,26.98,-0.78,0.00
"10/20/2015 17:00","H Q",61844,8.94,0.00,18.82
"10/20/2015 17:00","HUD VL",61758,37.72,2.28,-7.68
"10/20/2015 17:00","LONGIL",61762,62.27,3.19,-31.32
"10/20/2015 17:00","MHK VL",61756,28.64,0.17,-0.71
"10/20/2015 17:00","MILLWD",61759,39.61,2.36,-9.50
"10/20/2015 17:00","N.Y.C.",61761,40.13,2.53,-9.85
"10/20/2015 17:00","NORTH",61755,5.00,-4.14,18.62
"10/20/2015 17:00","NPX",61845,62.40,1.91,-32.73
"10/20/2015 17:00","O H",61846,25.61,-1.89,0.26
"10/20/2015 17:00","PJM",61847,34.14,0.78,-5.60
"10/20/2015 17:00","WEST",61752,26.20,-1.30,0.25
"10/20/2015 18:00","CAPITL",61757,39.59,2.05,-0.24
"10/20/2015 18:00","CENTRL",61754,37.84,-0.11,-0.65
"10/20/2015 18:00","DUNWOD",61760,43.38,3.09,-2.98
"10/20/2015 18:00","GENESE",61753,36.37,-0.93,0.00
"10/20/2015 18:00","H Q",61844,21.67,0.00,15.64
"10/20/2015 18:00","HUD VL",61758,42.68,3.02,-2.36
"10/20/2015 18:00","LONGIL",61762,72.36,4.14,-30.92
"10/20/2015 18:00","MHK VL",61756,38.00,0.48,-0.22
"10/20/2015 18:00","MILLWD",61759,43.31,3.09,-2.91
"10/20/2015 18:00","N.Y.C.",61761,43.45,3.17,-2.98
"10/20/2015 18:00","NORTH",61755,16.57,-5.26,15.47
"10/20/2015 18:00","NPX",61845,68.30,2.54,-28.46
"10/20/2015 18:00","O H",61846,33.01,-2.57,1.72
"10/20/2015 18:00","PJM",61847,41.72,0.97,-3.45
"10/20/2015 18:00","WEST",61752,43.44,-1.83,-7.97
"10/20/2015 19:00","CAPITL",61757,42.94,2.24,0.00
"10/20/2015 19:00","CENTRL",61754,43.25,-0.04,-2.58
"10/20/2015 19:00","DUNWOD",61760,44.04,3.34,0.00
"10/20/2015 19:00","GENESE",61753,39.85,-0.86,0.00
"10/20/2015 19:00","H Q",61844,31.40,0.00,9.30
"10/20/2015 19:00","HUD VL",61758,44.00,3.30,0.00
"10/20/2015 19:00","LONGIL",61762,71.39,4.48,-26.20
"10/20/2015 19:00","MHK VL",61756,41.95,0.57,-0.67
"10/20/2015 19:00","MILLWD",61759,44.04,3.34,0.00
"10/20/2015 19:00","N.Y.C.",61761,44.04,3.34,0.00
"10/20/2015 19:00","NORTH",61755,26.17,-5.74,8.80
"10/20/2015 19:00","NPX",61845,64.55,2.73,-21.12
"10/20/2015 19:00","O H",61846,34.60,-2.61,3.50
"10/20/2015 19:00","PJM",61847,45.53,1.14,-3.69
"10/20/2015 19:00","WEST",61752,56.64,-1.75,-17.68
"10/20/2015 20:00","CAPITL",61757,31.78,1.62,-0.19
"10/20/2015 20:00","CENTRL",61754,29.97,-0.18,-0.18
"10/20/2015 20:00","DUNWOD",61760,35.03,2.61,-2.45
"10/20/2015 20:00","GENESE",61753,28.98,-0.99,0.00
"10/20/2015 20:00","H Q",61844,17.41,0.00,12.57
"10/20/2015 20:00","HUD VL",61758,34.37,2.46,-1.94
"10/20/2015 20:00","LONGIL",61762,59.39,3.45,-25.97
"10/20/2015 20:00","MHK VL",61756,30.53,0.30,-0.26
"10/20/2015 20:00","MILLWD",61759,34.89,2.52,-2.40
"10/20/2015 20:00","N.Y.C.",61761,35.51,2.76,-2.79
"10/20/2015 20:00","NORTH",61755,13.30,-4.29,12.39
"10/20/2015 20:00","NPX",61845,54.48,2.07,-22.44
"10/20/2015 20:00","O H",61846,27.44,-2.22,0.32
"10/20/2015 20:00","PJM",61847,32.46,0.81,-1.68
"10/20/2015 20:00","WEST",61752,29.54,-1.65,-1.22
"10/20/2015 21:00","CAPITL",61757,32.55,1.26,-6.10
"10/20/2015 21:00","CENTRL",61754,25.48,-0.23,-0.52
"10/20/2015 21:00","DUNWOD",61760,32.01,2.24,-4.58
"10/20/2015 21:00","GENESE",61753,24.64,-0.93,-0.39
"10/20/2015 21:00","H Q",61844,8.41,0.00,16.77
"10/20/2015 21:00","HUD VL",61758,31.81,2.04,-4.58
"10/20/2015 21:00","LONGIL",61762,39.72,2.95,-11.58
"10/20/2015 21:00","MHK VL",61756,25.98,0.15,-0.64
"10/20/2015 21:00","MILLWD",61759,31.94,2.14,-4.61
"10/20/2015 21:00","N.Y.C.",61761,32.91,2.39,-5.32
"10/20/2015 21:00","NORTH",61755,4.81,-3.55,16.83
"10/20/2015 21:00","NPX",61845,47.10,1.76,-20.15
"10/20/2015 21:00","O H",61846,23.82,-1.86,-0.50
"10/20/2015 21:00","PJM",61847,28.81,0.68,-2.94
"10/20/2015 21:00","WEST",61752,24.21,-1.46,-0.48
"10/20/2015 22:00","CAPITL",61757,24.27,1.07,-0.42
"10/20/2015 22:00","CENTRL",61754,22.51,-0.25,0.01
"10/20/2015 22:00","DUNWOD",61760,26.59,2.09,-1.72
"10/20/2015 22:00","GENESE",61753,21.93,-0.87,-0.02
"10/20/2015 22:00","H Q",61844,5.43,0.00,17.34
"10/20/2015 22:00","HUD VL",61758,26.09,1.91,-1.41
"10/20/2015 22:00","LONGIL",61762,34.06,2.75,-8.53
"10/20/2015 22:00","MHK VL",61756,23.05,0.14,-0.14
"10/20/2015 22:00","MILLWD",61759,26.47,2.00,-1.68
"10/20/2015 22:00","N.Y.C.",61761,26.72,2.23,-1.71
"10/20/2015 22:00","NORTH",61755,2.55,-3.05,17.17
"10/20/2015 22:00","NPX",61845,37.42,1.62,-13.03
"10/20/2015 22:00","O H",61846,21.26,-1.50,0.01
"10/20/2015 22:00","PJM",61847,24.51,0.73,-1.01
"10/20/2015 22:00","WEST",61752,21.62,-1.14,0.01
"10/20/2015 23:00","CAPITL",61757,28.65,0.97,-5.00
"10/20/2015 23:00","CENTRL",61754,22.90,-0.20,-0.42
"10/20/2015 23:00","DUNWOD",61760,28.47,2.04,-3.75
"10/20/2015 23:00","GENESE",61753,22.43,-0.57,-0.32
"10/20/2015 23:00","H Q",61844,6.95,0.00,15.73
"10/20/2015 23:00","HUD VL",61758,28.22,1.79,-3.75
"10/20/2015 23:00","LONGIL",61762,31.43,2.77,-5.98
"10/20/2015 23:00","MHK VL",61756,23.34,0.14,-0.52
"10/20/2015 23:00","MILLWD",61759,28.36,1.91,-3.77
"10/20/2015 23:00","N.Y.C.",61761,28.65,2.22,-3.75
"10/20/2015 23:00","NORTH",61755,4.00,-2.93,15.76
"10/20/2015 23:00","NPX",61845,34.20,1.54,-9.97
"10/20/2015 23:00","O H",61846,21.84,-1.25,-0.41
"10/20/2015 23:00","PJM",61847,25.81,0.73,-2.41
"10/20/2015 23:00","WEST",61752,22.17,-0.91,-0.40
