"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"03/25/2015 02:00","H Q",61844,27.59,-0.76,0.00
"03/25/2015 02:00","HUD VL",61758,31.02,2.66,0.00
"03/25/2015 02:00","LONGIL",61762,32.61,4.25,0.00
"03/25/2015 02:00","MHK VL",61756,29.15,0.79,0.00
"03/25/2015 02:00","MILLWD",61759,31.22,2.86,0.00
"03/25/2015 02:00","N.Y.C.",61761,31.45,3.09,0.00
"03/25/2015 02:00","NORTH",61755,27.25,-1.11,0.00
"03/25/2015 02:00","NPX",61845,38.74,2.38,-8.00
"03/25/2015 02:00","O H",61846,26.51,-1.84,0.00
"03/25/2015 02:00","PJM",61847,29.26,0.91,0.00
"03/25/2015 02:00","WEST",61752,27.08,-1.28,0.00
"03/25/2015 03:00","CAPITL",61757,30.00,1.78,0.00
"03/25/2015 03:00","CENTRL",61754,28.22,0.00,0.00
"03/25/2015 03:00","DUNWOD",61760,31.02,2.79,0.00
"03/25/2015 03:00","GENESE",61753,27.21,-1.01,0.00
"03/25/2015 03:00","H Q",61844,27.49,-0.73,0.00
"03/25/2015 03:00","HUD VL",61758,30.85,2.62,0.00
"03/25/2015 03:00","LONGIL",61762,32.46,4.23,-0.01
"03/25/2015 03:00","MHK VL",61756,29.04,0.82,0.00
"03/25/2015 03:00","MILLWD",61759,31.02,2.79,0.00
"03/25/2015 03:00","N.Y.C.",61761,31.24,3.02,0.00
"03/25/2015 03:00","NORTH",61755,27.29,-0.93,0.00
"03/25/2015 03:00","NPX",61845,38.56,2.34,-8.00
"03/25/2015 03:00","O H",61846,26.39,-1.83,0.00
"03/25/2015 03:00","PJM",61847,29.10,0.88,0.00
"03/25/2015 03:00","WEST",61752,26.98,-1.24,0.00
"03/25/2015 04:00","CAPITL",61757,31.12,1.87,0.00
"03/25/2015 04:00","CENTRL",61754,29.24,0.00,0.00
"03/25/2015 04:00","DUNWOD",61760,32.17,2.92,0.00
"03/25/2015 04:00","GENESE",61753,28.19,-1.05,0.00
"03/25/2015 04:00","H Q",61844,28.45,-0.79,0.00
"03/25/2015 04:00","HUD VL",61758,31.99,2.75,0.00
"03/25/2015 04:00","LONGIL",61762,33.57,4.33,0.00
"03/25/2015 04:00","MHK VL",61756,30.09,0.85,0.00
"03/25/2015 04:00","MILLWD",61759,32.17,2.92,0.00
"03/25/2015 04:00","N.Y.C.",61761,32.40,3.16,0.00
"03/25/2015 04:00","NORTH",61755,28.16,-1.08,0.00
"03/25/2015 04:00","NPX",61845,37.73,2.46,-6.03
"03/25/2015 04:00","O H",61846,25.40,-1.87,1.97
"03/25/2015 04:00","PJM",61847,30.21,0.96,0.00
"03/25/2015 04:00","WEST",61752,27.96,-1.29,0.00
"03/25/2015 05:00","CAPITL",61757,35.39,2.03,0.00
"03/25/2015 05:00","CENTRL",61754,33.46,0.10,0.00
"03/25/2015 05:00","DUNWOD",61760,36.63,3.27,0.00
"03/25/2015 05:00","GENESE",61753,32.49,-0.87,0.00
"03/25/2015 05:00","H Q",61844,32.46,-0.90,0.00
"03/25/2015 05:00","HUD VL",61758,36.36,3.00,0.00
"03/25/2015 05:00","LONGIL",61762,38.72,4.80,-0.56
"03/25/2015 05:00","MHK VL",61756,34.52,1.17,0.00
"03/25/2015 05:00","MILLWD",61759,36.59,3.23,0.00
"03/25/2015 05:00","N.Y.C.",61761,36.86,3.50,0.00
"03/25/2015 05:00","NORTH",61755,32.09,-1.27,0.00
"03/25/2015 05:00","NPX",61845,42.66,2.70,-6.60
"03/25/2015 05:00","O H",61846,29.96,-2.00,1.40
"03/25/2015 05:00","PJM",61847,34.39,1.04,0.00
"03/25/2015 05:00","WEST",61752,32.02,-1.34,0.00
"03/25/2015 06:00","CAPITL",61757,50.59,2.73,0.00
"03/25/2015 06:00","CENTRL",61754,48.34,0.48,0.00
"03/25/2015 06:00","DUNWOD",61760,52.17,4.31,0.00
"03/25/2015 06:00","GENESE",61753,47.19,-0.67,0.00
"03/25/2015 06:00","H Q",61844,46.67,-1.19,0.00
"03/25/2015 06:00","HUD VL",61758,52.03,4.16,0.00
"03/25/2015 06:00","LONGIL",61762,54.81,6.94,-0.01
"03/25/2015 06:00","MHK VL",61756,49.92,2.06,0.00
"03/25/2015 06:00","MILLWD",61759,52.27,4.40,0.00
"03/25/2015 06:00","N.Y.C.",61761,52.17,4.31,0.00
"03/25/2015 06:00","NORTH",61755,46.57,-1.29,0.00
"03/25/2015 06:00","NPX",61845,58.19,3.54,-6.78
"03/25/2015 06:00","O H",61846,45.33,-2.54,0.00
"03/25/2015 06:00","PJM",61847,49.49,1.63,0.00
"03/25/2015 06:00","WEST",61752,46.48,-1.39,0.00
"03/25/2015 07:00","CAPITL",61757,56.68,3.06,0.00
"03/25/2015 07:00","CENTRL",61754,54.32,0.70,0.00
"03/25/2015 07:00","DUNWOD",61760,59.20,5.58,0.00
"03/25/2015 07:00","GENESE",61753,52.98,-0.64,0.00
"03/25/2015 07:00","H Q",61844,52.18,-1.45,0.00
"03/25/2015 07:00","HUD VL",61758,58.88,5.26,0.00
"03/25/2015 07:00","LONGIL",61762,62.19,8.31,-0.26
"03/25/2015 07:00","MHK VL",61756,55.82,2.20,0.00
"03/25/2015 07:00","MILLWD",61759,59.20,5.58,0.00
"03/25/2015 07:00","N.Y.C.",61761,59.31,5.68,0.00
"03/25/2015 07:00","NORTH",61755,52.02,-1.61,0.00
"03/25/2015 07:00","NPX",61845,57.86,4.24,0.00
"03/25/2015 07:00","O H",61846,50.83,-2.79,0.00
"03/25/2015 07:00","PJM",61847,55.98,2.36,0.00
"03/25/2015 07:00","WEST",61752,52.07,-1.56,0.00
"03/25/2015 08:00","CAPITL",61757,50.49,3.08,0.00
"03/25/2015 08:00","CENTRL",61754,47.79,0.38,0.00
"03/25/2015 08:00","DUNWOD",61760,52.81,5.40,0.00
"03/25/2015 08:00","GENESE",61753,46.03,-1.38,0.00
"03/25/2015 08:00","H Q",61844,46.03,-1.38,0.00
"03/25/2015 08:00","HUD VL",61758,52.39,4.98,0.00
"03/25/2015 08:00","LONGIL",61762,55.90,7.87,-0.62
"03/25/2015 08:00","MHK VL",61756,49.11,1.70,0.00
"03/25/2015 08:00","MILLWD",61759,52.81,5.40,0.00
"03/25/2015 08:00","N.Y.C.",61761,53.00,5.59,0.00
"03/25/2015 08:00","NORTH",61755,45.42,-1.99,0.00
"03/25/2015 08:00","NPX",61845,54.10,4.12,-2.57
"03/25/2015 08:00","O H",61846,44.14,-3.27,0.00
"03/25/2015 08:00","PJM",61847,49.45,2.04,0.00
"03/25/2015 08:00","WEST",61752,45.13,-2.27,0.00
"03/25/2015 09:00","CAPITL",61757,50.59,2.89,-3.87
"03/25/2015 09:00","CENTRL",61754,44.20,-0.09,-0.46
"03/25/2015 09:00","DUNWOD",61760,51.96,5.21,-2.92
"03/25/2015 09:00","GENESE",61753,42.06,-2.15,-0.38
"03/25/2015 09:00","H Q",61844,42.60,-1.23,0.00
"03/25/2015 09:00","HUD VL",61758,51.49,4.78,-2.89
"03/25/2015 09:00","LONGIL",61762,54.58,7.54,-3.22
"03/25/2015 09:00","MHK VL",61756,45.68,1.44,-0.41
"03/25/2015 09:00","MILLWD",61759,51.98,5.21,-2.94
"03/25/2015 09:00","N.Y.C.",61761,52.28,5.52,-2.93
"03/25/2015 09:00","NORTH",61755,42.12,-1.71,0.00
"03/25/2015 09:00","NPX",61845,55.28,3.99,-7.47
"03/25/2015 09:00","O H",61846,34.30,-4.25,5.28
"03/25/2015 09:00","PJM",61847,47.32,1.53,-1.96
"03/25/2015 09:00","WEST",61752,40.98,-3.33,-0.49
"03/25/2015 10:00","CAPITL",61757,48.30,2.62,-5.96
"03/25/2015 10:00","CENTRL",61754,40.57,-0.04,-0.89
"03/25/2015 10:00","DUNWOD",61760,49.03,4.80,-4.51
"03/25/2015 10:00","GENESE",61753,38.27,-2.02,-0.58
"03/25/2015 10:00","H Q",61844,38.57,-1.15,0.00
"03/25/2015 10:00","HUD VL",61758,48.50,4.33,-4.45
"03/25/2015 10:00","LONGIL",61762,53.08,6.75,-6.61
"03/25/2015 10:00","MHK VL",61756,41.62,1.27,-0.63
"03/25/2015 10:00","MILLWD",61759,49.02,4.76,-4.53
"03/25/2015 10:00","N.Y.C.",61761,49.35,5.13,-4.51
"03/25/2015 10:00","NORTH",61755,38.17,-1.55,0.00
"03/25/2015 10:00","NPX",61845,51.96,3.65,-8.59
"03/25/2015 10:00","O H",61846,33.55,-3.57,2.60
"03/25/2015 10:00","PJM",61847,44.62,1.55,-3.35
"03/25/2015 10:00","WEST",61752,40.57,-2.62,-3.47
"03/25/2015 11:00","CAPITL",61757,43.91,2.53,-2.48
"03/25/2015 11:00","CENTRL",61754,39.31,0.04,-0.37
"03/25/2015 11:00","DUNWOD",61760,45.56,4.78,-1.88
"03/25/2015 11:00","GENESE",61753,37.39,-1.75,-0.24
"03/25/2015 11:00","H Q",61844,37.69,-1.21,0.00
"03/25/2015 11:00","HUD VL",61758,45.07,4.32,-1.85
"03/25/2015 11:00","LONGIL",61762,47.48,6.69,-1.89
"03/25/2015 11:00","MHK VL",61756,40.41,1.24,-0.26
"03/25/2015 11:00","MILLWD",61759,45.53,4.74,-1.89
"03/25/2015 11:00","N.Y.C.",61761,45.83,5.05,-1.88
"03/25/2015 11:00","NORTH",61755,37.00,-1.91,0.00
"03/25/2015 11:00","NPX",61845,51.34,3.62,-8.82
"03/25/2015 11:00","O H",61846,32.25,-3.23,3.42
"03/25/2015 11:00","PJM",61847,41.94,1.63,-1.41
"03/25/2015 11:00","WEST",61752,38.15,-2.26,-1.51
"03/25/2015 12:00","CAPITL",61757,44.26,2.10,-9.79
"03/25/2015 12:00","CENTRL",61754,33.68,0.06,-1.25
"03/25/2015 12:00","DUNWOD",61760,43.74,3.98,-7.40
"03/25/2015 12:00","GENESE",61753,31.89,-1.42,-0.95
"03/25/2015 12:00","H Q",61844,31.39,-0.97,0.00
"03/25/2015 12:00","HUD VL",61758,43.19,3.53,-7.30
"03/25/2015 12:00","LONGIL",61762,45.40,5.63,-7.41
"03/25/2015 12:00","MHK VL",61756,34.40,1.00,-1.04
"03/25/2015 12:00","MILLWD",61759,43.75,3.95,-7.45
"03/25/2015 12:00","N.Y.C.",61761,44.04,4.27,-7.40
"03/25/2015 12:00","NORTH",61755,30.78,-1.58,0.00
"03/25/2015 12:00","NPX",61845,45.11,3.01,-9.74
"03/25/2015 12:00","O H",61846,30.68,-2.62,-0.94
"03/25/2015 12:00","PJM",61847,38.83,1.36,-5.11
"03/25/2015 12:00","WEST",61752,32.99,-1.81,-2.44
"03/25/2015 13:00","CAPITL",61757,41.28,2.03,-7.53
"03/25/2015 13:00","CENTRL",61754,32.62,0.00,-0.90
"03/25/2015 13:00","DUNWOD",61760,41.31,3.90,-5.69
"03/25/2015 13:00","GENESE",61753,31.05,-1.39,-0.73
"03/25/2015 13:00","H Q",61844,30.83,-0.89,0.00
"03/25/2015 13:00","HUD VL",61758,40.79,3.46,-5.61
"03/25/2015 13:00","LONGIL",61762,42.94,5.52,-5.70
"03/25/2015 13:00","MHK VL",61756,33.50,0.98,-0.80
"03/25/2015 13:00","MILLWD",61759,41.31,3.87,-5.73
"03/25/2015 13:00","N.Y.C.",61761,41.63,4.22,-5.69
"03/25/2015 13:00","NORTH",61755,30.32,-1.39,0.00
"03/25/2015 13:00","NPX",61845,41.63,2.92,-7.00
"03/25/2015 13:00","O H",61846,29.40,-2.66,-0.35
"03/25/2015 13:00","PJM",61847,36.83,1.30,-3.81
"03/25/2015 13:00","WEST",61752,30.73,-1.94,-0.95
"03/25/2015 14:00","CAPITL",61757,37.17,1.95,-3.29
"03/25/2015 14:00","CENTRL",61754,32.29,-0.03,-0.39
"03/25/2015 14:00","DUNWOD",61760,38.37,3.96,-2.49
"03/25/2015 14:00","GENESE",61753,31.00,-1.25,-0.32
"03/25/2015 14:00","H Q",61844,31.03,-0.89,0.00
"03/25/2015 14:00","HUD VL",61758,37.89,3.51,-2.45
"03/25/2015 14:00","LONGIL",61762,40.00,5.52,-2.55
"03/25/2015 14:00","MHK VL",61756,33.23,0.96,-0.35
"03/25/2015 14:00","MILLWD",61759,38.32,3.89,-2.50
"03/25/2015 14:00","N.Y.C.",61761,38.73,4.31,-2.49
"03/25/2015 14:00","NORTH",61755,30.55,-1.37,0.00
"03/25/2015 14:00","NPX",61845,37.81,2.94,-2.95
"03/25/2015 14:00","O H",61846,27.55,-2.75,1.63
"03/25/2015 14:00","PJM",61847,34.87,1.28,-1.67
"03/25/2015 14:00","WEST",61752,30.30,-2.04,-0.41
"03/25/2015 15:00","CAPITL",61757,35.62,1.87,-2.07
"03/25/2015 15:00","CENTRL",61754,31.87,-0.06,-0.25
"03/25/2015 15:00","DUNWOD",61760,37.27,4.02,-1.56
"03/25/2015 15:00","GENESE",61753,30.62,-1.27,-0.20
"03/25/2015 15:00","H Q",61844,30.80,-0.89,0.00
"03/25/2015 15:00","HUD VL",61758,36.74,3.52,-1.54
"03/25/2015 15:00","LONGIL",61762,40.80,5.58,-3.54
"03/25/2015 15:00","MHK VL",61756,32.85,0.95,-0.22
"03/25/2015 15:00","MILLWD",61759,37.18,3.93,-1.57
"03/25/2015 15:00","N.Y.C.",61761,37.63,4.37,-1.57
"03/25/2015 15:00","NORTH",61755,30.35,-1.33,0.00
"03/25/2015 15:00","NPX",61845,36.42,2.88,-1.85
"03/25/2015 15:00","O H",61846,27.54,-2.82,1.32
"03/25/2015 15:00","PJM",61847,34.00,1.27,-1.05
"03/25/2015 15:00","WEST",61752,29.79,-2.16,-0.26
"03/25/2015 16:00","CAPITL",61757,36.48,2.08,-0.24
"03/25/2015 16:00","CENTRL",61754,34.11,-0.07,-0.03
"03/25/2015 16:00","DUNWOD",61760,38.54,4.20,-0.18
"03/25/2015 16:00","GENESE",61753,32.71,-1.47,-0.02
"03/25/2015 16:00","H Q",61844,33.23,-0.92,0.00
"03/25/2015 16:00","HUD VL",61758,38.06,3.72,-0.18
"03/25/2015 16:00","LONGIL",61762,43.60,5.88,-3.57
"03/25/2015 16:00","MHK VL",61756,35.20,1.02,-0.03
"03/25/2015 16:00","MILLWD",61759,38.47,4.13,-0.18
"03/25/2015 16:00","N.Y.C.",61761,38.92,4.58,-0.19
"03/25/2015 16:00","NORTH",61755,32.75,-1.40,0.00
"03/25/2015 16:00","NPX",61845,37.51,3.14,-0.22
"03/25/2015 16:00","O H",61846,27.70,-3.07,3.38
"03/25/2015 16:00","PJM",61847,35.54,1.26,-0.12
"03/25/2015 16:00","WEST",61752,31.86,-2.32,-0.03
"03/25/2015 17:00","CAPITL",61757,40.37,1.93,-6.76
"03/25/2015 17:00","CENTRL",61754,32.45,-0.03,-0.81
"03/25/2015 17:00","DUNWOD",61760,40.68,3.89,-5.11
"03/25/2015 17:00","GENESE",61753,31.00,-1.33,-0.66
"03/25/2015 17:00","H Q",61844,30.79,-0.89,0.00
"03/25/2015 17:00","HUD VL",61758,40.17,3.45,-5.04
"03/25/2015 17:00","LONGIL",61762,44.23,5.45,-7.11
"03/25/2015 17:00","MHK VL",61756,33.37,0.98,-0.71
"03/25/2015 17:00","MILLWD",61759,40.65,3.83,-5.14
"03/25/2015 17:00","N.Y.C.",61761,41.03,4.25,-5.11
"03/25/2015 17:00","NORTH",61755,30.31,-1.36,0.00
"03/25/2015 17:00","NPX",61845,46.48,2.91,-11.89
"03/25/2015 17:00","O H",61846,29.68,-2.85,-0.86
"03/25/2015 17:00","PJM",61847,36.27,1.17,-3.42
"03/25/2015 17:00","WEST",61752,30.40,-2.12,-0.85
"03/25/2015 18:00","CAPITL",61757,39.12,2.32,0.00
"03/25/2015 18:00","CENTRL",61754,36.99,0.18,0.00
"03/25/2015 18:00","DUNWOD",61760,41.37,4.56,0.00
"03/25/2015 18:00","GENESE",61753,35.62,-1.18,0.00
"03/25/2015 18:00","H Q",61844,35.66,-1.14,0.00
"03/25/2015 18:00","HUD VL",61758,40.89,4.08,0.00
"03/25/2015 18:00","LONGIL",61762,43.56,6.37,-0.39
"03/25/2015 18:00","MHK VL",61756,38.02,1.21,0.00
"03/25/2015 18:00","MILLWD",61759,41.29,4.49,0.00
"03/25/2015 18:00","N.Y.C.",61761,41.74,4.93,0.00
"03/25/2015 18:00","NORTH",61755,34.89,-1.92,0.00
"03/25/2015 18:00","NPX",61845,55.27,3.46,-15.01
"03/25/2015 18:00","O H",61846,34.08,-2.72,0.00
"03/25/2015 18:00","PJM",61847,38.42,1.62,0.00
"03/25/2015 18:00","WEST",61752,35.00,-1.80,0.00
"03/25/2015 19:00","CAPITL",61757,50.92,2.90,-3.41
"03/25/2015 19:00","CENTRL",61754,45.20,0.18,-0.41
"03/25/2015 19:00","DUNWOD",61760,52.68,5.49,-2.58
"03/25/2015 19:00","GENESE",61753,43.16,-1.79,-0.33
"03/25/2015 19:00","H Q",61844,43.27,-1.34,0.00
"03/25/2015 19:00","HUD VL",61758,52.15,5.00,-2.55
"03/25/2015 19:00","LONGIL",61762,55.00,7.80,-2.59
"03/25/2015 19:00","MHK VL",61756,46.49,1.52,-0.36
"03/25/2015 19:00","MILLWD",61759,52.69,5.49,-2.60
"03/25/2015 19:00","N.Y.C.",61761,52.95,5.76,-2.58
"03/25/2015 19:00","NORTH",61755,42.38,-2.23,0.00
"03/25/2015 19:00","NPX",61845,60.92,4.15,-12.16
"03/25/2015 19:00","O H",61846,41.25,-3.79,-0.43
"03/25/2015 19:00","PJM",61847,48.30,1.96,-1.73
"03/25/2015 19:00","WEST",61752,42.23,-2.81,-0.43
"03/25/2015 20:00","CAPITL",61757,47.86,2.72,-4.53
"03/25/2015 20:00","CENTRL",61754,41.47,0.32,-0.54
"03/25/2015 20:00","DUNWOD",61760,49.02,4.99,-3.43
"03/25/2015 20:00","GENESE",61753,39.83,-1.22,-0.44
"03/25/2015 20:00","H Q",61844,39.27,-1.34,0.00
"03/25/2015 20:00","HUD VL",61758,48.53,4.55,-3.38
"03/25/2015 20:00","LONGIL",61762,51.14,7.10,-3.43
"03/25/2015 20:00","MHK VL",61756,42.42,1.34,-0.48
"03/25/2015 20:00","MILLWD",61759,49.00,4.95,-3.45
"03/25/2015 20:00","N.Y.C.",61761,49.27,5.24,-3.43
"03/25/2015 20:00","NORTH",61755,38.09,-2.52,0.00
"03/25/2015 20:00","NPX",61845,60.90,3.82,-16.48
"03/25/2015 20:00","O H",61846,38.22,-2.96,-0.58
"03/25/2015 20:00","PJM",61847,44.81,1.91,-2.30
"03/25/2015 20:00","WEST",61752,39.23,-1.95,-0.57
"03/25/2015 21:00","CAPITL",61757,39.02,2.17,-4.39
"03/25/2015 21:00","CENTRL",61754,33.23,0.26,-0.53
"03/25/2015 21:00","DUNWOD",61760,39.76,3.99,-3.32
"03/25/2015 21:00","GENESE",61753,32.00,-0.87,-0.43
"03/25/2015 21:00","H Q",61844,31.38,-1.07,0.00
"03/25/2015 21:00","HUD VL",61758,39.39,3.67,-3.28
"03/25/2015 21:00","LONGIL",61762,41.49,5.71,-3.33
"03/25/2015 21:00","MHK VL",61756,33.92,1.01,-0.46
"03/25/2015 21:00","MILLWD",61759,39.78,3.99,-3.34
"03/25/2015 21:00","N.Y.C.",61761,40.05,4.28,-3.32
"03/25/2015 21:00","NORTH",61755,30.34,-2.11,0.00
"03/25/2015 21:00","NPX",61845,41.12,3.08,-5.59
"03/25/2015 21:00","O H",61846,30.93,-2.08,-0.56
"03/25/2015 21:00","PJM",61847,36.29,1.62,-2.22
"03/25/2015 21:00","WEST",61752,31.67,-1.33,-0.55
"03/25/2015 22:00","CAPITL",61757,31.78,1.94,0.00
"03/25/2015 22:00","CENTRL",61754,29.96,0.12,0.00
"03/25/2015 22:00","DUNWOD",61760,33.42,3.58,0.00
"03/25/2015 22:00","GENESE",61753,28.85,-0.98,0.00
"03/25/2015 22:00","H Q",61844,28.94,-0.89,0.00
"03/25/2015 22:00","HUD VL",61758,33.09,3.25,0.00
"03/25/2015 22:00","LONGIL",61762,34.82,4.98,0.00
"03/25/2015 22:00","MHK VL",61756,30.76,0.93,0.00
"03/25/2015 22:00","MILLWD",61759,33.39,3.55,0.00
"03/25/2015 22:00","N.Y.C.",61761,33.72,3.88,0.00
"03/25/2015 22:00","NORTH",61755,28.23,-1.61,0.00
"03/25/2015 22:00","NPX",61845,33.30,2.78,-0.69
"03/25/2015 22:00","O H",61846,27.66,-2.18,0.00
"03/25/2015 22:00","PJM",61847,31.09,1.25,0.00
"03/25/2015 22:00","WEST",61752,28.32,-1.52,0.00
"03/25/2015 23:00","CAPITL",61757,30.89,1.66,-2.95
"03/25/2015 23:00","CENTRL",61754,26.79,0.16,-0.35
"03/25/2015 23:00","DUNWOD",61760,31.43,2.92,-2.24
"03/25/2015 23:00","GENESE",61753,25.72,-0.84,-0.29
"03/25/2015 23:00","H Q",61844,25.49,-0.79,0.00
"03/25/2015 23:00","HUD VL",61758,31.14,2.65,-2.21
"03/25/2015 23:00","LONGIL",61762,32.40,3.89,-2.24
"03/25/2015 23:00","MHK VL",61756,27.48,0.87,-0.34
"03/25/2015 23:00","MILLWD",61759,31.42,2.89,-2.25
"03/25/2015 23:00","N.Y.C.",61761,31.67,3.15,-2.24
"03/25/2015 23:00","NORTH",61755,24.83,-1.45,0.00
"03/25/2015 23:00","NPX",61845,38.58,2.34,-9.96
"03/25/2015 23:00","O H",61846,25.05,-1.60,-0.38
"03/25/2015 23:00","PJM",61847,28.88,1.10,-1.50
"03/25/2015 23:00","WEST",61752,25.60,-1.05,-0.37
