"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"12/28/2015 01:00","O H",61846,5.78,-0.33,-0.01
"12/28/2015 01:00","PJM",61847,6.40,0.26,-0.03
"12/28/2015 01:00","WEST",61752,5.84,-0.27,-0.01
"12/28/2015 02:00","CAPITL",61757,4.09,0.22,-0.06
"12/28/2015 02:00","CENTRL",61754,3.82,0.01,-0.01
"12/28/2015 02:00","DUNWOD",61760,4.22,0.37,-0.04
"12/28/2015 02:00","GENESE",61753,3.69,-0.12,-0.01
"12/28/2015 02:00","H Q",61844,3.72,-0.09,0.00
"12/28/2015 02:00","HUD VL",61758,4.20,0.35,-0.04
"12/28/2015 02:00","LONGIL",61762,7.14,0.52,-2.82
"12/28/2015 02:00","MHK VL",61756,3.89,0.08,-0.01
"12/28/2015 02:00","MILLWD",61759,4.22,0.37,-0.04
"12/28/2015 02:00","N.Y.C.",61761,4.26,0.41,-0.04
"12/28/2015 02:00","NORTH",61755,3.69,-0.12,0.00
"12/28/2015 02:00","NPX",61845,4.15,0.29,-0.05
"12/28/2015 02:00","O H",61846,3.62,-0.20,-0.01
"12/28/2015 02:00","PJM",61847,4.00,0.16,-0.03
"12/28/2015 02:00","WEST",61752,3.66,-0.15,-0.01
"12/28/2015 03:00","CAPITL",61757,3.83,0.20,0.00
"12/28/2015 03:00","CENTRL",61754,3.65,0.02,0.00
"12/28/2015 03:00","DUNWOD",61760,3.98,0.35,0.00
"12/28/2015 03:00","GENESE",61753,3.56,-0.07,0.00
"12/28/2015 03:00","H Q",61844,3.54,-0.09,0.00
"12/28/2015 03:00","HUD VL",61758,3.96,0.33,0.00
"12/28/2015 03:00","LONGIL",61762,7.57,0.49,-3.45
"12/28/2015 03:00","MHK VL",61756,3.71,0.08,0.00
"12/28/2015 03:00","MILLWD",61759,3.98,0.35,0.00
"12/28/2015 03:00","N.Y.C.",61761,4.01,0.38,0.00
"12/28/2015 03:00","NORTH",61755,3.51,-0.12,0.00
"12/28/2015 03:00","NPX",61845,3.90,0.27,0.00
"12/28/2015 03:00","O H",61846,3.47,-0.16,0.00
"12/28/2015 03:00","PJM",61847,3.79,0.16,0.00
"12/28/2015 03:00","WEST",61752,3.52,-0.11,0.00
"12/28/2015 04:00","CAPITL",61757,4.47,0.24,0.00
"12/28/2015 04:00","CENTRL",61754,4.26,0.03,0.00
"12/28/2015 04:00","DUNWOD",61760,4.64,0.41,0.00
"12/28/2015 04:00","GENESE",61753,4.15,-0.08,0.00
"12/28/2015 04:00","H Q",61844,4.13,-0.10,0.00
"12/28/2015 04:00","HUD VL",61758,4.62,0.38,0.00
"12/28/2015 04:00","LONGIL",61762,9.34,0.58,-4.53
"12/28/2015 04:00","MHK VL",61756,4.31,0.08,0.00
"12/28/2015 04:00","MILLWD",61759,4.64,0.41,0.00
"12/28/2015 04:00","N.Y.C.",61761,4.67,0.44,0.00
"12/28/2015 04:00","NORTH",61755,4.09,-0.14,0.00
"12/28/2015 04:00","NPX",61845,4.55,0.32,0.00
"12/28/2015 04:00","O H",61846,4.04,-0.19,0.00
"12/28/2015 04:00","PJM",61847,4.42,0.19,0.00
"12/28/2015 04:00","WEST",61752,4.09,-0.14,0.00
"12/28/2015 05:00","CAPITL",61757,9.33,0.48,0.00
"12/28/2015 05:00","CENTRL",61754,8.93,0.08,0.00
"12/28/2015 05:00","DUNWOD",61760,9.71,0.86,0.00
"12/28/2015 05:00","GENESE",61753,8.71,-0.14,0.00
"12/28/2015 05:00","H Q",61844,8.53,-0.21,0.11
"12/28/2015 05:00","HUD VL",61758,9.65,0.80,0.00
"12/28/2015 05:00","LONGIL",61762,12.82,1.21,-2.75
"12/28/2015 05:00","MHK VL",61756,9.06,0.20,0.00
"12/28/2015 05:00","MILLWD",61759,9.71,0.86,0.00
"12/28/2015 05:00","N.Y.C.",61761,9.78,0.93,0.00
"12/28/2015 05:00","NORTH",61755,8.57,-0.28,0.00
"12/28/2015 05:00","NPX",61845,9.51,0.66,0.00
"12/28/2015 05:00","O H",61846,8.46,-0.40,0.00
"12/28/2015 05:00","PJM",61847,9.25,0.40,0.00
"12/28/2015 05:00","WEST",61752,8.59,-0.27,0.00
"12/28/2015 06:00","CAPITL",61757,15.19,0.79,0.00
"12/28/2015 06:00","CENTRL",61754,14.63,0.23,0.00
"12/28/2015 06:00","DUNWOD",61760,15.95,1.56,0.00
"12/28/2015 06:00","GENESE",61753,14.37,-0.03,0.00
"12/28/2015 06:00","H Q",61844,14.00,-0.36,0.04
"12/28/2015 06:00","HUD VL",61758,15.84,1.44,0.00
"12/28/2015 06:00","LONGIL",61762,16.47,2.07,0.00
"12/28/2015 06:00","MHK VL",61756,14.83,0.43,0.00
"12/28/2015 06:00","MILLWD",61759,15.95,1.56,0.00
"12/28/2015 06:00","N.Y.C.",61761,16.04,1.64,0.00
"12/28/2015 06:00","NORTH",61755,13.89,-0.50,0.00
"12/28/2015 06:00","NPX",61845,15.52,1.12,0.00
"12/28/2015 06:00","O H",61846,13.98,-0.42,0.00
"12/28/2015 06:00","PJM",61847,15.23,0.83,0.00
"12/28/2015 06:00","WEST",61752,14.30,-0.10,0.00
"12/28/2015 07:00","CAPITL",61757,20.17,0.96,-3.69
"12/28/2015 07:00","CENTRL",61754,16.20,0.19,-0.50
"12/28/2015 07:00","DUNWOD",61760,20.36,1.86,-2.98
"12/28/2015 07:00","GENESE",61753,15.51,-0.39,-0.39
"12/28/2015 07:00","H Q",61844,15.25,-0.26,0.00
"12/28/2015 07:00","HUD VL",61758,20.26,1.77,-2.98
"12/28/2015 07:00","LONGIL",61762,20.69,2.19,-2.99
"12/28/2015 07:00","MHK VL",61756,16.70,0.65,-0.53
"12/28/2015 07:00","MILLWD",61759,20.37,1.86,-3.00
"12/28/2015 07:00","N.Y.C.",61761,20.44,1.94,-2.98
"12/28/2015 07:00","NORTH",61755,15.28,-0.23,0.00
"12/28/2015 07:00","NPX",61845,20.25,1.37,-3.37
"12/28/2015 07:00","O H",61846,15.27,-0.78,-0.53
"12/28/2015 07:00","PJM",61847,18.48,0.92,-2.05
"12/28/2015 07:00","WEST",61752,15.57,-0.43,-0.49
"12/28/2015 08:00","CAPITL",61757,21.77,1.21,-3.07
"12/28/2015 08:00","CENTRL",61754,18.18,0.24,-0.44
"12/28/2015 08:00","DUNWOD",61760,23.33,2.31,-3.52
"12/28/2015 08:00","GENESE",61753,17.42,-0.42,-0.34
"12/28/2015 08:00","H Q",61844,17.11,-0.39,0.00
"12/28/2015 08:00","HUD VL",61758,23.04,2.19,-3.36
"12/28/2015 08:00","LONGIL",61762,23.89,2.87,-3.52
"12/28/2015 08:00","MHK VL",61756,18.83,0.81,-0.53
"12/28/2015 08:00","MILLWD",61759,23.32,2.31,-3.51
"12/28/2015 08:00","N.Y.C.",61761,23.41,2.40,-3.52
"12/28/2015 08:00","NORTH",61755,17.01,-0.49,0.00
"12/28/2015 08:00","NPX",61845,22.37,1.66,-3.21
"12/28/2015 08:00","O H",61846,17.07,-0.89,-0.46
"12/28/2015 08:00","PJM",61847,20.97,1.15,-2.32
"12/28/2015 08:00","WEST",61752,17.38,-0.54,-0.43
"12/28/2015 09:00","CAPITL",61757,23.80,1.24,-4.56
"12/28/2015 09:00","CENTRL",61754,18.94,0.29,-0.65
"12/28/2015 09:00","DUNWOD",61760,25.75,2.38,-5.37
"12/28/2015 09:00","GENESE",61753,18.15,-0.36,-0.51
"12/28/2015 09:00","H Q",61844,17.56,-0.43,0.00
"12/28/2015 09:00","HUD VL",61758,25.40,2.29,-5.11
"12/28/2015 09:00","LONGIL",61762,26.24,2.86,-5.38
"12/28/2015 09:00","MHK VL",61756,19.65,0.85,-0.80
"12/28/2015 09:00","MILLWD",61759,25.75,2.39,-5.36
"12/28/2015 09:00","N.Y.C.",61761,25.87,2.50,-5.38
"12/28/2015 09:00","NORTH",61755,17.40,-0.59,0.00
"12/28/2015 09:00","NPX",61845,24.55,1.73,-4.83
"12/28/2015 09:00","O H",61846,17.83,-0.86,-0.69
"12/28/2015 09:00","PJM",61847,22.75,1.22,-3.53
"12/28/2015 09:00","WEST",61752,18.15,-0.49,-0.64
"12/28/2015 10:00","CAPITL",61757,25.07,1.35,-4.50
"12/28/2015 10:00","CENTRL",61754,20.19,0.31,-0.66
"12/28/2015 10:00","DUNWOD",61760,27.77,2.54,-6.01
"12/28/2015 10:00","GENESE",61753,19.39,-0.35,-0.52
"12/28/2015 10:00","H Q",61844,18.74,-0.48,0.00
"12/28/2015 10:00","HUD VL",61758,27.29,2.42,-5.65
"12/28/2015 10:00","LONGIL",61762,28.34,3.10,-6.02
"12/28/2015 10:00","MHK VL",61756,20.93,0.88,-0.82
"12/28/2015 10:00","MILLWD",61759,27.77,2.56,-5.99
"12/28/2015 10:00","N.Y.C.",61761,27.93,2.69,-6.01
"12/28/2015 10:00","NORTH",61755,18.55,-0.67,0.00
"12/28/2015 10:00","NPX",61845,26.11,1.85,-5.04
"12/28/2015 10:00","O H",61846,19.00,-0.92,-0.70
"12/28/2015 10:00","PJM",61847,24.41,1.29,-3.90
"12/28/2015 10:00","WEST",61752,19.35,-0.52,-0.65
"12/28/2015 11:00","CAPITL",61757,23.79,1.27,-4.41
"12/28/2015 11:00","CENTRL",61754,19.21,0.34,-0.75
"12/28/2015 11:00","DUNWOD",61760,25.42,2.41,-4.90
"12/28/2015 11:00","GENESE",61753,18.39,-0.22,-0.49
"12/28/2015 11:00","H Q",61844,17.63,-0.49,0.00
"12/28/2015 11:00","HUD VL",61758,25.10,2.30,-4.69
"12/28/2015 11:00","LONGIL",61762,26.16,3.13,-4.91
"12/28/2015 11:00","MHK VL",61756,19.65,0.82,-0.72
"12/28/2015 11:00","MILLWD",61759,25.42,2.41,-4.89
"12/28/2015 11:00","N.Y.C.",61761,25.55,2.54,-4.90
"12/28/2015 11:00","NORTH",61755,17.37,-0.74,0.00
"12/28/2015 11:00","NPX",61845,24.42,1.76,-4.55
"12/28/2015 11:00","O H",61846,17.59,-0.74,-0.22
"12/28/2015 11:00","PJM",61847,22.70,1.27,-3.32
"12/28/2015 11:00","WEST",61752,20.25,-0.31,-2.44
"12/28/2015 12:00","CAPITL",61757,23.70,1.13,-6.24
"12/28/2015 12:00","CENTRL",61754,17.43,0.23,-0.87
"12/28/2015 12:00","DUNWOD",61760,25.00,2.16,-6.51
"12/28/2015 12:00","GENESE",61753,16.64,-0.38,-0.68
"12/28/2015 12:00","H Q",61844,15.96,-0.38,0.00
"12/28/2015 12:00","HUD VL",61758,24.65,2.04,-6.28
"12/28/2015 12:00","LONGIL",61762,25.68,2.83,-6.52
"12/28/2015 12:00","MHK VL",61756,18.02,0.70,-0.99
"12/28/2015 12:00","MILLWD",61759,24.98,2.14,-6.51
"12/28/2015 12:00","N.Y.C.",61761,25.10,2.25,-6.51
"12/28/2015 12:00","NORTH",61755,15.84,-0.49,0.00
"12/28/2015 12:00","NPX",61845,24.16,1.55,-6.27
"12/28/2015 12:00","O H",61846,16.41,-0.85,-0.93
"12/28/2015 12:00","PJM",61847,21.72,1.06,-4.33
"12/28/2015 12:00","WEST",61752,16.70,-0.49,-0.86
"12/28/2015 13:00","CAPITL",61757,21.35,1.21,-2.56
"12/28/2015 13:00","CENTRL",61754,18.24,0.23,-0.44
"12/28/2015 13:00","DUNWOD",61760,23.15,2.30,-3.28
"12/28/2015 13:00","GENESE",61753,17.44,-0.42,-0.29
"12/28/2015 13:00","H Q",61844,17.17,-0.40,0.00
"12/28/2015 13:00","HUD VL",61758,22.84,2.18,-3.09
"12/28/2015 13:00","LONGIL",61762,23.84,2.99,-3.28
"12/28/2015 13:00","MHK VL",61756,18.77,0.74,-0.46
"12/28/2015 13:00","MILLWD",61759,23.12,2.28,-3.26
"12/28/2015 13:00","N.Y.C.",61761,23.26,2.41,-3.28
"12/28/2015 13:00","NORTH",61755,17.04,-0.53,0.00
"12/28/2015 13:00","NPX",61845,22.07,1.69,-2.81
"12/28/2015 13:00","O H",61846,16.79,-0.93,-0.15
"12/28/2015 13:00","PJM",61847,20.89,1.14,-2.18
"12/28/2015 13:00","WEST",61752,18.37,-0.56,-1.36
"12/28/2015 14:00","CAPITL",61757,20.93,1.07,-4.28
"12/28/2015 14:00","CENTRL",61754,16.32,0.14,-0.60
"12/28/2015 14:00","DUNWOD",61760,22.16,2.02,-4.56
"12/28/2015 14:00","GENESE",61753,15.56,-0.48,-0.47
"12/28/2015 14:00","H Q",61844,15.25,-0.33,0.00
"12/28/2015 14:00","HUD VL",61758,21.88,1.92,-4.39
"12/28/2015 14:00","LONGIL",61762,22.84,2.68,-4.58
"12/28/2015 14:00","MHK VL",61756,16.89,0.62,-0.69
"12/28/2015 14:00","MILLWD",61759,22.15,2.01,-4.56
"12/28/2015 14:00","N.Y.C.",61761,22.26,2.12,-4.56
"12/28/2015 14:00","NORTH",61755,15.13,-0.45,0.00
"12/28/2015 14:00","NPX",61845,21.40,1.48,-4.34
"12/28/2015 14:00","O H",61846,15.28,-0.93,-0.64
"12/28/2015 14:00","PJM",61847,19.55,0.95,-3.03
"12/28/2015 14:00","WEST",61752,15.55,-0.62,-0.59
"12/28/2015 15:00","CAPITL",61757,23.78,1.07,-7.13
"12/28/2015 15:00","CENTRL",61754,16.68,0.14,-0.96
"12/28/2015 15:00","DUNWOD",61760,23.37,2.02,-5.76
"12/28/2015 15:00","GENESE",61753,15.84,-0.48,-0.75
"12/28/2015 15:00","H Q",61844,15.25,-0.33,0.00
"12/28/2015 15:00","HUD VL",61758,23.25,1.92,-5.76
"12/28/2015 15:00","LONGIL",61762,26.15,2.70,-7.88
"12/28/2015 15:00","MHK VL",61756,17.23,0.62,-1.03
"12/28/2015 15:00","MILLWD",61759,23.38,2.01,-5.79
"12/28/2015 15:00","N.Y.C.",61761,23.44,2.10,-5.76
"12/28/2015 15:00","NORTH",61755,15.17,-0.41,0.00
"12/28/2015 15:00","NPX",61845,23.56,1.46,-6.51
"12/28/2015 15:00","O H",61846,15.70,-0.90,-1.02
"12/28/2015 15:00","PJM",61847,20.50,0.97,-3.96
"12/28/2015 15:00","WEST",61752,15.93,-0.59,-0.95
"12/28/2015 16:00","CAPITL",61757,26.90,1.65,-1.60
"12/28/2015 16:00","CENTRL",61754,23.81,-0.02,-0.19
"12/28/2015 16:00","DUNWOD",61760,27.64,2.81,-1.18
"12/28/2015 16:00","GENESE",61753,22.77,-1.02,-0.15
"12/28/2015 16:00","H Q",61844,23.05,-0.59,0.00
"12/28/2015 16:00","HUD VL",61758,27.49,2.67,-1.17
"12/28/2015 16:00","LONGIL",61762,32.57,3.83,-5.10
"12/28/2015 16:00","MHK VL",61756,24.56,0.73,-0.18
"12/28/2015 16:00","MILLWD",61759,27.67,2.84,-1.19
"12/28/2015 16:00","N.Y.C.",61761,27.78,2.96,-1.18
"12/28/2015 16:00","NORTH",61755,22.75,-0.90,0.00
"12/28/2015 16:00","NPX",61845,27.19,2.13,-1.42
"12/28/2015 16:00","O H",61846,22.00,-1.84,-0.20
"12/28/2015 16:00","PJM",61847,25.58,1.13,-0.80
"12/28/2015 16:00","WEST",61752,22.39,-1.44,-0.19
"12/28/2015 17:00","CAPITL",61757,35.83,2.44,0.00
"12/28/2015 17:00","CENTRL",61754,34.10,0.17,-0.54
"12/28/2015 17:00","DUNWOD",61760,37.26,3.87,0.00
"12/28/2015 17:00","GENESE",61753,32.56,-0.83,0.00
"12/28/2015 17:00","H Q",61844,32.49,-0.90,0.00
"12/28/2015 17:00","HUD VL",61758,37.10,3.71,0.00
"12/28/2015 17:00","LONGIL",61762,43.55,5.24,-4.91
"12/28/2015 17:00","MHK VL",61756,34.43,1.04,0.00
"12/28/2015 17:00","MILLWD",61759,37.36,3.97,0.00
"12/28/2015 17:00","N.Y.C.",61761,37.36,3.97,0.00
"12/28/2015 17:00","NORTH",61755,32.05,-1.34,0.00
"12/28/2015 17:00","NPX",61845,36.40,3.01,0.00
"12/28/2015 17:00","O H",61846,29.29,-2.10,2.00
"12/28/2015 17:00","PJM",61847,35.42,1.67,-0.36
"12/28/2015 17:00","WEST",61752,40.19,-1.40,-8.20
"12/28/2015 18:00","CAPITL",61757,31.41,2.05,0.00
"12/28/2015 18:00","CENTRL",61754,29.56,0.18,-0.02
"12/28/2015 18:00","DUNWOD",61760,32.79,3.43,0.00
"12/28/2015 18:00","GENESE",61753,28.65,-0.70,0.00
"12/28/2015 18:00","H Q",61844,28.53,-0.82,0.00
"12/28/2015 18:00","HUD VL",61758,32.64,3.29,0.00
"12/28/2015 18:00","LONGIL",61762,41.75,4.67,-7.72
"12/28/2015 18:00","MHK VL",61756,30.24,0.88,0.00
"12/28/2015 18:00","MILLWD",61759,32.85,3.49,0.00
"12/28/2015 18:00","N.Y.C.",61761,32.88,3.52,0.00
"12/28/2015 18:00","NORTH",61755,28.10,-1.26,0.00
"12/28/2015 18:00","NPX",61845,32.00,2.64,0.00
"12/28/2015 18:00","O H",61846,27.48,-1.79,0.08
"12/28/2015 18:00","PJM",61847,30.90,1.53,-0.02
"12/28/2015 18:00","WEST",61752,28.53,-1.18,-0.35
"12/28/2015 19:00","CAPITL",61757,29.54,1.93,0.00
"12/28/2015 19:00","CENTRL",61754,27.72,0.11,0.00
"12/28/2015 19:00","DUNWOD",61760,30.89,3.28,0.00
"12/28/2015 19:00","GENESE",61753,26.72,-0.88,0.00
"12/28/2015 19:00","H Q",61844,26.83,-0.77,0.00
"12/28/2015 19:00","HUD VL",61758,30.73,3.12,0.00
"12/28/2015 19:00","LONGIL",61762,40.78,4.45,-8.73
"12/28/2015 19:00","MHK VL",61756,28.43,0.83,0.00
"12/28/2015 19:00","MILLWD",61759,30.95,3.34,0.00
"12/28/2015 19:00","N.Y.C.",61761,31.00,3.39,0.00
"12/28/2015 19:00","NORTH",61755,26.42,-1.19,0.00
"12/28/2015 19:00","NPX",61845,30.12,2.51,0.00
"12/28/2015 19:00","O H",61846,25.81,-1.79,0.00
"12/28/2015 19:00","PJM",61847,29.04,1.43,0.00
"12/28/2015 19:00","WEST",61752,26.39,-1.21,0.00
"12/28/2015 20:00","CAPITL",61757,25.84,1.69,0.00
"12/28/2015 20:00","CENTRL",61754,24.27,0.12,0.00
"12/28/2015 20:00","DUNWOD",61760,26.98,2.82,0.00
"12/28/2015 20:00","GENESE",61753,23.43,-0.72,0.00
"12/28/2015 20:00","H Q",61844,23.50,-0.65,0.00
"12/28/2015 20:00","HUD VL",61758,26.86,2.70,0.00
"12/28/2015 20:00","LONGIL",61762,32.49,3.89,-4.45
"12/28/2015 20:00","MHK VL",61756,24.92,0.77,0.00
"12/28/2015 20:00","MILLWD",61759,27.02,2.87,0.00
"12/28/2015 20:00","N.Y.C.",61761,27.07,2.92,0.00
"12/28/2015 20:00","NORTH",61755,23.21,-0.94,0.00
"12/28/2015 20:00","NPX",61845,26.30,2.15,0.00
"12/28/2015 20:00","O H",61846,22.65,-1.50,0.00
"12/28/2015 20:00","PJM",61847,25.41,1.26,0.00
"12/28/2015 20:00","WEST",61752,23.16,-0.99,0.00
"12/28/2015 21:00","CAPITL",61757,20.50,1.32,-0.01
"12/28/2015 21:00","CENTRL",61754,19.17,0.00,0.00
"12/28/2015 21:00","DUNWOD",61760,21.42,2.24,-0.01
"12/28/2015 21:00","GENESE",61753,18.42,-0.75,0.00
"12/28/2015 21:00","H Q",61844,18.67,-0.50,0.00
"12/28/2015 21:00","HUD VL",61758,21.30,2.13,-0.01
"12/28/2015 21:00","LONGIL",61762,29.00,3.10,-6.73
"12/28/2015 21:00","MHK VL",61756,19.78,0.61,0.00
"12/28/2015 21:00","MILLWD",61759,21.44,2.26,-0.01
"12/28/2015 21:00","N.Y.C.",61761,21.49,2.32,-0.01
"12/28/2015 21:00","NORTH",61755,18.46,-0.71,0.00
"12/28/2015 21:00","NPX",61845,20.88,1.71,-0.01
"12/28/2015 21:00","O H",61846,17.71,-1.46,0.00
"12/28/2015 21:00","PJM",61847,20.09,0.92,-0.01
"12/28/2015 21:00","WEST",61752,18.00,-1.17,0.00
"12/28/2015 22:00","CAPITL",61757,15.83,0.91,0.00
"12/28/2015 22:00","CENTRL",61754,14.83,-0.09,0.00
"12/28/2015 22:00","DUNWOD",61760,16.63,1.71,0.00
"12/28/2015 22:00","GENESE",61753,14.26,-0.66,0.00
"12/28/2015 22:00","H Q",61844,14.60,-0.31,0.00
"12/28/2015 22:00","HUD VL",61758,16.50,1.58,0.00
"12/28/2015 22:00","LONGIL",61762,20.78,2.25,-3.61
"12/28/2015 22:00","MHK VL",61756,15.29,0.37,0.00
"12/28/2015 22:00","MILLWD",61759,16.62,1.70,0.00
"12/28/2015 22:00","N.Y.C.",61761,16.74,1.82,0.00
"12/28/2015 22:00","NORTH",61755,14.53,-0.39,0.00
"12/28/2015 22:00","NPX",61845,16.18,1.27,0.00
"12/28/2015 22:00","O H",61846,13.72,-1.19,0.00
"12/28/2015 22:00","PJM",61847,15.57,0.66,0.00
"12/28/2015 22:00","WEST",61752,13.90,-1.01,0.00
"12/28/2015 23:00","CAPITL",61757,13.26,0.76,0.00
"12/28/2015 23:00","CENTRL",61754,12.56,0.06,0.00
"12/28/2015 23:00","DUNWOD",61760,13.90,1.40,0.00
"12/28/2015 23:00","GENESE",61753,12.18,-0.33,0.00
"12/28/2015 23:00","H Q",61844,12.20,-0.30,0.00
"12/28/2015 23:00","HUD VL",61758,13.81,1.31,0.00
"12/28/2015 23:00","LONGIL",61762,17.00,1.80,-2.70
"12/28/2015 23:00","MHK VL",61756,12.84,0.34,0.00
"12/28/2015 23:00","MILLWD",61759,13.90,1.40,0.00
"12/28/2015 23:00","N.Y.C.",61761,14.00,1.50,0.00
"12/28/2015 23:00","NORTH",61755,12.11,-0.39,0.00
"12/28/2015 23:00","NPX",61845,13.55,1.05,0.00
"12/28/2015 23:00","O H",61846,11.89,-0.61,0.00
"12/28/2015 23:00","PJM",61847,13.16,0.66,0.00
"12/28/2015 23:00","WEST",61752,12.08,-0.43,0.00
