"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"03/30/2016 11:00","H Q",61844,11.75,-0.86,7.96
"03/30/2016 11:00","HUD VL",61758,23.19,2.61,0.00
"03/30/2016 11:00","LONGIL",61762,24.18,3.60,0.00
"03/30/2016 11:00","MHK VL",61756,20.35,0.84,1.07
"03/30/2016 11:00","MILLWD",61759,23.35,2.78,0.00
"03/30/2016 11:00","N.Y.C.",61761,25.01,3.04,-1.39
"03/30/2016 11:00","NORTH",61755,12.29,-1.13,7.16
"03/30/2016 11:00","NPX",61845,22.47,1.89,0.00
"03/30/2016 11:00","O H",61846,2.74,0.15,17.98
"03/30/2016 11:00","PJM",61847,27.64,1.87,-5.19
"03/30/2016 11:00","WEST",61752,42.11,0.66,-20.88
"03/30/2016 12:00","CAPITL",61757,20.94,1.32,-1.73
"03/30/2016 12:00","CENTRL",61754,21.07,0.52,-2.66
"03/30/2016 12:00","DUNWOD",61760,21.89,2.50,-1.50
"03/30/2016 12:00","GENESE",61753,15.15,-0.18,2.56
"03/30/2016 12:00","H Q",61844,11.75,-0.75,5.39
"03/30/2016 12:00","HUD VL",61758,21.65,2.27,-1.49
"03/30/2016 12:00","LONGIL",61762,22.42,3.02,-1.50
"03/30/2016 12:00","MHK VL",61756,18.15,0.72,0.46
"03/30/2016 12:00","MILLWD",61759,21.81,2.41,-1.50
"03/30/2016 12:00","N.Y.C.",61761,22.09,2.70,-1.50
"03/30/2016 12:00","NORTH",61755,12.08,-0.97,4.84
"03/30/2016 12:00","NPX",61845,21.18,1.64,-1.64
"03/30/2016 12:00","O H",61846,2.74,0.20,15.35
"03/30/2016 12:00","PJM",61847,25.15,1.66,-5.60
"03/30/2016 12:00","WEST",61752,37.11,0.64,-18.58
"03/30/2016 13:00","CAPITL",61757,20.27,1.34,-1.10
"03/30/2016 13:00","CENTRL",61754,20.92,0.52,-2.56
"03/30/2016 13:00","DUNWOD",61760,21.30,2.50,-0.97
"03/30/2016 13:00","GENESE",61753,15.02,-0.20,2.62
"03/30/2016 13:00","H Q",61844,11.75,-0.77,5.32
"03/30/2016 13:00","HUD VL",61758,21.06,2.27,-0.96
"03/30/2016 13:00","LONGIL",61762,21.90,3.09,-0.98
"03/30/2016 13:00","MHK VL",61756,17.99,0.69,0.54
"03/30/2016 13:00","MILLWD",61759,21.22,2.41,-0.97
"03/30/2016 13:00","N.Y.C.",61761,21.50,2.69,-0.97
"03/30/2016 13:00","NORTH",61755,12.07,-0.98,4.78
"03/30/2016 13:00","NPX",61845,20.56,1.66,-1.06
"03/30/2016 13:00","O H",61846,2.74,0.27,15.36
"03/30/2016 13:00","PJM",61847,24.75,1.70,-5.22
"03/30/2016 13:00","WEST",61752,37.00,0.75,-18.41
"03/30/2016 14:00","CAPITL",61757,18.95,1.23,-0.65
"03/30/2016 14:00","CENTRL",61754,19.93,0.50,-2.36
"03/30/2016 14:00","DUNWOD",61760,20.09,2.42,-0.59
"03/30/2016 14:00","GENESE",61753,14.49,-0.08,2.50
"03/30/2016 14:00","H Q",61844,11.75,-0.72,4.61
"03/30/2016 14:00","HUD VL",61758,19.84,2.19,-0.58
"03/30/2016 14:00","LONGIL",61762,20.57,2.90,-0.59
"03/30/2016 14:00","MHK VL",61756,17.16,0.60,0.51
"03/30/2016 14:00","MILLWD",61759,20.00,2.34,-0.59
"03/30/2016 14:00","N.Y.C.",61761,20.26,2.59,-0.59
"03/30/2016 14:00","NORTH",61755,11.99,-0.94,4.14
"03/30/2016 14:00","NPX",61845,19.31,1.59,-0.64
"03/30/2016 14:00","O H",61846,2.74,0.22,14.56
"03/30/2016 14:00","PJM",61847,23.39,1.62,-4.69
"03/30/2016 14:00","WEST",61752,35.00,0.67,-17.26
"03/30/2016 15:00","CAPITL",61757,19.18,1.01,-3.95
"03/30/2016 15:00","CENTRL",61754,16.62,0.40,-2.00
"03/30/2016 15:00","DUNWOD",61760,19.53,2.01,-3.30
"03/30/2016 15:00","GENESE",61753,12.67,-0.07,1.48
"03/30/2016 15:00","H Q",61844,11.75,-0.60,1.87
"03/30/2016 15:00","HUD VL",61758,19.32,1.82,-3.27
"03/30/2016 15:00","LONGIL",61762,20.02,2.49,-3.31
"03/30/2016 15:00","MHK VL",61756,15.00,0.45,-0.32
"03/30/2016 15:00","MILLWD",61759,19.48,1.95,-3.31
"03/30/2016 15:00","N.Y.C.",61761,19.68,2.16,-3.30
"03/30/2016 15:00","NORTH",61755,11.75,-0.78,1.69
"03/30/2016 15:00","NPX",61845,19.17,1.34,-3.62
"03/30/2016 15:00","O H",61846,2.74,0.20,11.68
"03/30/2016 15:00","PJM",61847,22.14,1.35,-6.57
"03/30/2016 15:00","WEST",61752,33.11,0.55,-18.34
"03/30/2016 16:00","CAPITL",61757,19.77,1.20,-1.63
"03/30/2016 16:00","CENTRL",61754,19.94,0.49,-2.51
"03/30/2016 16:00","DUNWOD",61760,20.76,2.42,-1.40
"03/30/2016 16:00","GENESE",61753,14.55,0.00,2.39
"03/30/2016 16:00","H Q",61844,11.75,-0.71,4.48
"03/30/2016 16:00","HUD VL",61758,20.52,2.19,-1.39
"03/30/2016 16:00","LONGIL",61762,21.12,2.78,-1.41
"03/30/2016 16:00","MHK VL",61756,17.12,0.56,0.38
"03/30/2016 16:00","MILLWD",61759,20.70,2.35,-1.41
"03/30/2016 16:00","N.Y.C.",61761,20.95,2.61,-1.40
"03/30/2016 16:00","NORTH",61755,12.02,-0.90,4.03
"03/30/2016 16:00","NPX",61845,20.05,1.58,-1.53
"03/30/2016 16:00","O H",61846,2.74,0.22,14.42
"03/30/2016 16:00","PJM",61847,23.80,1.61,-5.25
"03/30/2016 16:00","WEST",61752,35.00,0.64,-17.42
"03/30/2016 17:00","CAPITL",61757,21.73,1.08,-5.18
"03/30/2016 17:00","CENTRL",61754,18.46,0.40,-2.60
"03/30/2016 17:00","DUNWOD",61760,22.01,2.21,-4.34
"03/30/2016 17:00","GENESE",61753,13.68,0.02,1.79
"03/30/2016 17:00","H Q",61844,11.75,-0.65,3.06
"03/30/2016 17:00","HUD VL",61758,21.74,1.98,-4.29
"03/30/2016 17:00","LONGIL",61762,22.57,2.77,-4.34
"03/30/2016 17:00","MHK VL",61756,16.21,0.46,-0.28
"03/30/2016 17:00","MILLWD",61759,21.96,2.15,-4.35
"03/30/2016 17:00","N.Y.C.",61761,24.00,2.38,-6.16
"03/30/2016 17:00","NORTH",61755,11.83,-0.88,2.75
"03/30/2016 17:00","NPX",61845,21.66,1.44,-4.76
"03/30/2016 17:00","O H",61846,3.04,0.19,12.61
"03/30/2016 17:00","PJM",61847,23.67,1.45,-6.75
"03/30/2016 17:00","WEST",61752,32.29,0.57,-16.26
"03/30/2016 18:00","CAPITL",61757,26.37,0.77,-14.29
"03/30/2016 18:00","CENTRL",61754,13.58,0.28,-1.98
"03/30/2016 18:00","DUNWOD",61760,24.74,1.57,-11.86
"03/30/2016 18:00","GENESE",61753,11.85,-0.01,-0.55
"03/30/2016 18:00","H Q",61844,10.84,-0.47,0.00
"03/30/2016 18:00","HUD VL",61758,24.49,1.44,-11.74
"03/30/2016 18:00","LONGIL",61762,25.19,2.01,-11.86
"03/30/2016 18:00","MHK VL",61756,13.57,0.32,-1.94
"03/30/2016 18:00","MILLWD",61759,24.76,1.55,-11.90
"03/30/2016 18:00","N.Y.C.",61761,25.00,1.69,-12.00
"03/30/2016 18:00","NORTH",61755,10.63,-0.68,0.00
"03/30/2016 18:00","NPX",61845,25.37,1.05,-13.00
"03/30/2016 18:00","O H",61846,3.78,0.05,7.58
"03/30/2016 18:00","PJM",61847,25.31,1.02,-12.97
"03/30/2016 18:00","WEST",61752,35.00,0.31,-23.38
"03/30/2016 19:00","CAPITL",61757,31.91,0.82,-19.04
"03/30/2016 19:00","CENTRL",61754,14.98,0.29,-2.64
"03/30/2016 19:00","DUNWOD",61760,29.53,1.67,-15.80
"03/30/2016 19:00","GENESE",61753,12.94,-0.02,-0.91
"03/30/2016 19:00","H Q",61844,11.57,-0.48,0.00
"03/30/2016 19:00","HUD VL",61758,29.24,1.54,-15.64
"03/30/2016 19:00","LONGIL",61762,30.01,2.16,-15.80
"03/30/2016 19:00","MHK VL",61756,15.01,0.37,-2.58
"03/30/2016 19:00","MILLWD",61759,29.56,1.65,-15.86
"03/30/2016 19:00","N.Y.C.",61761,29.63,1.78,-15.80
"03/30/2016 19:00","NORTH",61755,11.41,-0.64,0.00
"03/30/2016 19:00","NPX",61845,30.50,1.12,-17.33
"03/30/2016 19:00","O H",61846,4.39,0.04,7.70
"03/30/2016 19:00","PJM",61847,29.60,1.07,-16.48
"03/30/2016 19:00","WEST",61752,40.00,0.31,-27.64
"03/30/2016 20:00","CAPITL",61757,29.42,0.80,-16.83
"03/30/2016 20:00","CENTRL",61754,14.45,0.32,-2.34
"03/30/2016 20:00","DUNWOD",61760,27.41,1.65,-13.96
"03/30/2016 20:00","GENESE",61753,12.47,-0.05,-0.73
"03/30/2016 20:00","H Q",61844,11.30,-0.49,0.00
"03/30/2016 20:00","HUD VL",61758,27.14,1.52,-13.83
"03/30/2016 20:00","LONGIL",61762,27.98,2.17,-14.02
"03/30/2016 20:00","MHK VL",61756,14.46,0.39,-2.28
"03/30/2016 20:00","MILLWD",61759,27.44,1.63,-14.02
"03/30/2016 20:00","N.Y.C.",61761,27.52,1.77,-13.96
"03/30/2016 20:00","NORTH",61755,11.12,-0.67,0.00
"03/30/2016 20:00","NPX",61845,28.21,1.10,-15.32
"03/30/2016 20:00","O H",61846,4.28,0.05,7.56
"03/30/2016 20:00","PJM",61847,27.77,1.07,-14.90
"03/30/2016 20:00","WEST",61752,38.00,0.32,-25.89
"03/30/2016 21:00","CAPITL",61757,24.26,0.72,-12.95
"03/30/2016 21:00","CENTRL",61754,12.70,0.32,-1.80
"03/30/2016 21:00","DUNWOD",61760,22.85,1.51,-10.75
"03/30/2016 21:00","GENESE",61753,11.00,0.06,-0.35
"03/30/2016 21:00","H Q",61844,9.74,-0.47,0.38
"03/30/2016 21:00","HUD VL",61758,22.62,1.39,-10.65
"03/30/2016 21:00","LONGIL",61762,23.68,1.90,-11.19
"03/30/2016 21:00","MHK VL",61756,12.76,0.33,-1.85
"03/30/2016 21:00","MILLWD",61759,22.85,1.48,-10.78
"03/30/2016 21:00","N.Y.C.",61761,22.97,1.63,-10.75
"03/30/2016 21:00","NORTH",61755,9.56,-0.69,0.34
"03/30/2016 21:00","NPX",61845,23.35,0.97,-11.79
"03/30/2016 21:00","O H",61846,3.66,0.22,7.15
"03/30/2016 21:00","PJM",61847,24.01,1.04,-12.39
"03/30/2016 21:00","WEST",61752,35.00,0.50,-23.92
"03/30/2016 22:00","CAPITL",61757,19.40,0.38,-13.41
"03/30/2016 22:00","CENTRL",61754,7.64,0.16,-1.87
"03/30/2016 22:00","DUNWOD",61760,17.49,0.76,-11.12
"03/30/2016 22:00","GENESE",61753,6.32,0.04,-0.66
"03/30/2016 22:00","H Q",61844,5.34,-0.24,0.03
"03/30/2016 22:00","HUD VL",61758,17.33,0.70,-11.02
"03/30/2016 22:00","LONGIL",61762,17.91,0.97,-11.33
"03/30/2016 22:00","MHK VL",61756,7.72,0.15,-1.97
"03/30/2016 22:00","MILLWD",61759,17.51,0.75,-11.16
"03/30/2016 22:00","N.Y.C.",61761,17.55,0.81,-11.13
"03/30/2016 22:00","NORTH",61755,5.23,-0.35,0.03
"03/30/2016 22:00","NPX",61845,18.31,0.50,-12.20
"03/30/2016 22:00","O H",61846,2.72,0.17,3.06
"03/30/2016 22:00","PJM",61847,17.66,0.54,-11.51
"03/30/2016 22:00","WEST",61752,25.00,0.34,-19.05
"03/30/2016 23:00","CAPITL",61757,18.92,0.16,-16.03
"03/30/2016 23:00","CENTRL",61754,5.05,0.08,-2.23
"03/30/2016 23:00","DUNWOD",61760,16.37,0.34,-13.30
"03/30/2016 23:00","GENESE",61753,4.21,0.04,-1.44
"03/30/2016 23:00","H Q",61844,2.62,-0.11,0.00
"03/30/2016 23:00","HUD VL",61758,16.23,0.32,-13.18
"03/30/2016 23:00","LONGIL",61762,16.46,0.42,-13.30
"03/30/2016 23:00","MHK VL",61756,5.14,0.06,-2.35
"03/30/2016 23:00","MILLWD",61759,16.41,0.34,-13.34
"03/30/2016 23:00","N.Y.C.",61761,16.40,0.37,-13.30
"03/30/2016 23:00","NORTH",61755,2.54,-0.19,0.00
"03/30/2016 23:00","NPX",61845,17.55,0.23,-14.59
"03/30/2016 23:00","O H",61846,1.68,0.09,1.14
"03/30/2016 23:00","PJM",61847,13.82,0.26,-10.84
"03/30/2016 23:00","WEST",61752,13.02,0.16,-10.12
