"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"12/07/2015 03:00","N.Y.C.",61761,17.80,0.87,-10.46
"12/07/2015 03:00","NORTH",61755,5.87,-0.24,0.37
"12/07/2015 03:00","NPX",61845,22.39,0.45,-15.46
"12/07/2015 03:00","O H",61846,8.00,-0.01,-1.54
"12/07/2015 03:00","PJM",61847,14.11,0.56,-7.08
"12/07/2015 03:00","WEST",61752,8.03,0.11,-1.44
"12/07/2015 04:00","CAPITL",61757,23.86,0.64,-14.86
"12/07/2015 04:00","CENTRL",61754,9.85,0.18,-1.30
"12/07/2015 04:00","DUNWOD",61760,19.13,1.07,-9.69
"12/07/2015 04:00","GENESE",61753,9.46,0.07,-1.02
"12/07/2015 04:00","H Q",61844,8.16,-0.21,0.00
"12/07/2015 04:00","HUD VL",61758,18.94,1.00,-9.56
"12/07/2015 04:00","LONGIL",61762,19.40,1.34,-9.69
"12/07/2015 04:00","MHK VL",61756,9.93,0.31,-1.25
"12/07/2015 04:00","MILLWD",61759,19.14,1.08,-9.69
"12/07/2015 04:00","N.Y.C.",61761,19.16,1.10,-9.69
"12/07/2015 04:00","NORTH",61755,7.68,-0.34,0.34
"12/07/2015 04:00","NPX",61845,23.28,0.58,-14.33
"12/07/2015 04:00","O H",61846,9.77,-0.03,-1.42
"12/07/2015 04:00","PJM",61847,15.64,0.71,-6.56
"12/07/2015 04:00","WEST",61752,9.85,0.14,-1.34
"12/07/2015 05:00","CAPITL",61757,27.91,0.73,-18.12
"12/07/2015 05:00","CENTRL",61754,10.88,0.24,-1.58
"12/07/2015 05:00","DUNWOD",61760,22.07,1.12,-11.88
"12/07/2015 05:00","GENESE",61753,10.46,0.15,-1.25
"12/07/2015 05:00","H Q",61844,8.83,-0.24,0.00
"12/07/2015 05:00","HUD VL",61758,21.85,1.07,-11.72
"12/07/2015 05:00","LONGIL",61762,22.43,1.49,-11.88
"12/07/2015 05:00","MHK VL",61756,10.88,0.35,-1.47
"12/07/2015 05:00","MILLWD",61759,22.07,1.13,-11.88
"12/07/2015 05:00","N.Y.C.",61761,22.07,1.12,-11.88
"12/07/2015 05:00","NORTH",61755,8.30,-0.34,0.42
"12/07/2015 05:00","NPX",61845,27.18,0.65,-17.46
"12/07/2015 05:00","O H",61846,10.85,0.05,-1.73
"12/07/2015 05:00","PJM",61847,17.89,0.76,-8.06
"12/07/2015 05:00","WEST",61752,10.97,0.27,-1.63
"12/07/2015 06:00","CAPITL",61757,35.52,1.49,-16.11
"12/07/2015 06:00","CENTRL",61754,19.70,0.57,-1.20
"12/07/2015 06:00","DUNWOD",61760,30.91,2.44,-10.54
"12/07/2015 06:00","GENESE",61753,19.41,0.38,-1.11
"12/07/2015 06:00","H Q",61844,17.40,-0.52,0.00
"12/07/2015 06:00","HUD VL",61758,30.63,2.31,-10.40
"12/07/2015 06:00","LONGIL",61762,31.91,3.44,-10.54
"12/07/2015 06:00","MHK VL",61756,20.04,0.84,-1.27
"12/07/2015 06:00","MILLWD",61759,30.92,2.46,-10.54
"12/07/2015 06:00","N.Y.C.",61761,30.90,2.44,-10.54
"12/07/2015 06:00","NORTH",61755,16.84,-0.72,0.37
"12/07/2015 06:00","NPX",61845,34.70,1.40,-15.37
"12/07/2015 06:00","O H",61846,20.02,0.05,-2.05
"12/07/2015 06:00","PJM",61847,27.28,1.63,-7.73
"12/07/2015 06:00","WEST",61752,23.99,0.63,-5.44
"12/07/2015 07:00","CAPITL",61757,37.83,1.89,-13.75
"12/07/2015 07:00","CENTRL",61754,24.15,0.62,-1.33
"12/07/2015 07:00","DUNWOD",61760,34.10,2.91,-9.00
"12/07/2015 07:00","GENESE",61753,22.86,0.04,-0.62
"12/07/2015 07:00","H Q",61844,21.62,-0.58,0.00
"12/07/2015 07:00","HUD VL",61758,33.78,2.71,-8.87
"12/07/2015 07:00","LONGIL",61762,35.37,4.17,-9.00
"12/07/2015 07:00","MHK VL",61756,24.33,1.04,-1.09
"12/07/2015 07:00","MILLWD",61759,34.26,3.06,-9.00
"12/07/2015 07:00","N.Y.C.",61761,33.94,2.91,-8.83
"12/07/2015 07:00","NORTH",61755,21.09,-0.80,0.31
"12/07/2015 07:00","NPX",61845,37.05,1.73,-13.12
"12/07/2015 07:00","O H",61846,22.68,-0.22,-0.70
"12/07/2015 07:00","PJM",61847,31.84,1.84,-7.80
"12/07/2015 07:00","WEST",61752,36.00,0.51,-13.29
"12/07/2015 08:00","CAPITL",61757,33.16,2.31,-6.51
"12/07/2015 08:00","CENTRL",61754,25.92,0.66,-0.93
"12/07/2015 08:00","DUNWOD",61760,31.90,3.31,-4.26
"12/07/2015 08:00","GENESE",61753,24.28,-0.10,-0.05
"12/07/2015 08:00","H Q",61844,23.65,-0.68,0.00
"12/07/2015 08:00","HUD VL",61758,31.63,3.09,-4.20
"12/07/2015 08:00","LONGIL",61762,33.02,4.43,-4.26
"12/07/2015 08:00","MHK VL",61756,25.99,1.14,-0.51
"12/07/2015 08:00","MILLWD",61759,32.05,3.45,-4.26
"12/07/2015 08:00","N.Y.C.",61761,31.86,3.36,-4.17
"12/07/2015 08:00","NORTH",61755,23.09,-1.09,0.15
"12/07/2015 08:00","NPX",61845,32.69,2.14,-6.22
"12/07/2015 08:00","O H",61846,23.39,-0.32,0.62
"12/07/2015 08:00","PJM",61847,30.78,2.07,-4.38
"12/07/2015 08:00","WEST",61752,36.00,0.44,-11.23
"12/07/2015 09:00","CAPITL",61757,31.99,2.27,-5.55
"12/07/2015 09:00","CENTRL",61754,25.54,0.63,-0.74
"12/07/2015 09:00","DUNWOD",61760,31.14,3.34,-3.63
"12/07/2015 09:00","GENESE",61753,24.00,-0.10,0.07
"12/07/2015 09:00","H Q",61844,23.49,-0.68,0.00
"12/07/2015 09:00","HUD VL",61758,30.80,3.05,-3.58
"12/07/2015 09:00","LONGIL",61762,32.34,4.54,-3.63
"12/07/2015 09:00","MHK VL",61756,25.72,1.11,-0.44
"12/07/2015 09:00","MILLWD",61759,31.18,3.38,-3.63
"12/07/2015 09:00","N.Y.C.",61761,31.11,3.38,-3.56
"12/07/2015 09:00","NORTH",61755,23.03,-1.01,0.13
"12/07/2015 09:00","NPX",61845,31.59,2.13,-5.30
"12/07/2015 09:00","O H",61846,23.30,-0.34,0.53
"12/07/2015 09:00","PJM",61847,30.78,2.05,-4.56
"12/07/2015 09:00","WEST",61752,40.00,0.41,-15.42
"12/07/2015 10:00","CAPITL",61757,33.44,2.21,-6.92
"12/07/2015 10:00","CENTRL",61754,25.89,0.58,-1.00
"12/07/2015 10:00","DUNWOD",61760,32.26,3.43,-4.53
"12/07/2015 10:00","GENESE",61753,24.19,-0.22,-0.11
"12/07/2015 10:00","H Q",61844,23.65,-0.66,0.00
"12/07/2015 10:00","HUD VL",61758,31.88,3.11,-4.47
"12/07/2015 10:00","LONGIL",61762,33.42,4.57,-4.54
"12/07/2015 10:00","MHK VL",61756,25.99,1.14,-0.55
"12/07/2015 10:00","MILLWD",61759,32.33,3.50,-4.53
"12/07/2015 10:00","N.Y.C.",61761,32.20,3.48,-4.42
"12/07/2015 10:00","NORTH",61755,23.17,-0.97,0.16
"12/07/2015 10:00","NPX",61845,33.00,2.09,-6.60
"12/07/2015 10:00","O H",61846,23.17,-0.51,0.63
"12/07/2015 10:00","PJM",61847,30.65,2.04,-4.30
"12/07/2015 10:00","WEST",61752,34.04,0.27,-9.46
"12/07/2015 11:00","CAPITL",61757,32.00,2.13,-6.75
"12/07/2015 11:00","CENTRL",61754,24.55,0.53,-0.89
"12/07/2015 11:00","DUNWOD",61760,30.73,3.19,-4.42
"12/07/2015 11:00","GENESE",61753,23.03,-0.23,-0.13
"12/07/2015 11:00","H Q",61844,22.52,-0.60,0.00
"12/07/2015 11:00","HUD VL",61758,30.39,2.91,-4.36
"12/07/2015 11:00","LONGIL",61762,31.81,4.25,-4.43
"12/07/2015 11:00","MHK VL",61756,24.72,1.06,-0.53
"12/07/2015 11:00","MILLWD",61759,30.78,3.24,-4.42
"12/07/2015 11:00","N.Y.C.",61761,30.74,3.26,-4.36
"12/07/2015 11:00","NORTH",61755,22.11,-0.86,0.15
"12/07/2015 11:00","NPX",61845,31.58,2.01,-6.44
"12/07/2015 11:00","O H",61846,22.23,-0.51,0.39
"12/07/2015 11:00","PJM",61847,29.27,1.92,-4.23
"12/07/2015 11:00","WEST",61752,32.81,0.23,-9.45
"12/07/2015 12:00","CAPITL",61757,31.13,2.06,-6.93
"12/07/2015 12:00","CENTRL",61754,23.87,0.51,-1.22
"12/07/2015 12:00","DUNWOD",61760,29.71,3.03,-4.53
"12/07/2015 12:00","GENESE",61753,22.11,-0.09,-0.05
"12/07/2015 12:00","H Q",61844,21.54,-0.60,0.00
"12/07/2015 12:00","HUD VL",61758,29.38,2.77,-4.47
"12/07/2015 12:00","LONGIL",61762,30.72,4.03,-4.55
"12/07/2015 12:00","MHK VL",61756,23.68,1.00,-0.55
"12/07/2015 12:00","MILLWD",61759,29.77,3.10,-4.53
"12/07/2015 12:00","N.Y.C.",61761,29.74,3.10,-4.50
"12/07/2015 12:00","NORTH",61755,21.14,-0.84,0.16
"12/07/2015 12:00","NPX",61845,30.65,1.90,-6.61
"12/07/2015 12:00","O H",61846,20.53,-0.42,1.19
"12/07/2015 12:00","PJM",61847,28.00,1.82,-4.05
"12/07/2015 12:00","WEST",61752,30.14,0.29,-7.71
"12/07/2015 13:00","CAPITL",61757,30.84,1.92,-8.04
"12/07/2015 13:00","CENTRL",61754,22.27,0.48,-0.90
"12/07/2015 13:00","DUNWOD",61760,29.06,2.88,-5.30
"12/07/2015 13:00","GENESE",61753,20.95,-0.19,-0.26
"12/07/2015 13:00","H Q",61844,20.32,-0.56,0.00
"12/07/2015 13:00","HUD VL",61758,28.78,2.67,-5.22
"12/07/2015 13:00","LONGIL",61762,30.00,3.80,-5.31
"12/07/2015 13:00","MHK VL",61756,22.41,0.94,-0.58
"12/07/2015 13:00","MILLWD",61759,29.16,2.96,-5.31
"12/07/2015 13:00","N.Y.C.",61761,29.09,2.92,-5.29
"12/07/2015 13:00","NORTH",61755,19.88,-0.81,0.18
"12/07/2015 13:00","NPX",61845,30.38,1.80,-7.70
"12/07/2015 13:00","O H",61846,20.46,-0.44,-0.02
"12/07/2015 13:00","PJM",61847,27.49,1.71,-4.89
"12/07/2015 13:00","WEST",61752,31.10,0.21,-10.01
"12/07/2015 14:00","CAPITL",61757,31.37,1.89,-8.93
"12/07/2015 14:00","CENTRL",61754,22.07,0.47,-1.05
"12/07/2015 14:00","DUNWOD",61760,29.29,2.86,-5.88
"12/07/2015 14:00","GENESE",61753,20.79,-0.10,-0.34
"12/07/2015 14:00","H Q",61844,19.97,-0.58,0.00
"12/07/2015 14:00","HUD VL",61758,29.00,2.65,-5.80
"12/07/2015 14:00","LONGIL",61762,30.25,3.78,-5.92
"12/07/2015 14:00","MHK VL",61756,22.08,0.88,-0.65
"12/07/2015 14:00","MILLWD",61759,29.37,2.92,-5.90
"12/07/2015 14:00","N.Y.C.",61761,29.31,2.90,-5.86
"12/07/2015 14:00","NORTH",61755,19.48,-0.86,0.21
"12/07/2015 14:00","NPX",61845,30.87,1.77,-8.55
"12/07/2015 14:00","O H",61846,20.14,-0.37,0.04
"12/07/2015 14:00","PJM",61847,27.24,1.73,-4.97
"12/07/2015 14:00","WEST",61752,28.61,0.25,-7.81
"12/07/2015 15:00","CAPITL",61757,31.20,1.92,-8.45
"12/07/2015 15:00","CENTRL",61754,22.38,0.50,-1.04
"12/07/2015 15:00","DUNWOD",61760,29.33,2.92,-5.57
"12/07/2015 15:00","GENESE",61753,21.08,-0.06,-0.30
"12/07/2015 15:00","H Q",61844,20.25,-0.58,0.00
"12/07/2015 15:00","HUD VL",61758,29.00,2.67,-5.49
"12/07/2015 15:00","LONGIL",61762,31.35,3.85,-6.66
"12/07/2015 15:00","MHK VL",61756,22.37,0.92,-0.62
"12/07/2015 15:00","MILLWD",61759,29.40,2.98,-5.59
"12/07/2015 15:00","N.Y.C.",61761,29.35,2.96,-5.55
"12/07/2015 15:00","NORTH",61755,19.75,-0.90,0.20
"12/07/2015 15:00","NPX",61845,30.80,1.79,-8.17
"12/07/2015 15:00","O H",61846,20.34,-0.33,0.16
"12/07/2015 15:00","PJM",61847,27.30,1.75,-4.71
"12/07/2015 15:00","WEST",61752,28.53,0.27,-7.42
"12/07/2015 16:00","CAPITL",61757,38.72,2.31,-12.10
"12/07/2015 16:00","CENTRL",61754,26.49,0.58,-1.60
"12/07/2015 16:00","DUNWOD",61760,35.57,3.28,-7.98
"12/07/2015 16:00","GENESE",61753,24.79,0.02,-0.46
"12/07/2015 16:00","H Q",61844,23.65,-0.66,0.00
"12/07/2015 16:00","HUD VL",61758,35.29,3.11,-7.87
"12/07/2015 16:00","LONGIL",61762,47.22,4.35,-18.57
"12/07/2015 16:00","MHK VL",61756,26.33,1.14,-0.88
"12/07/2015 16:00","MILLWD",61759,35.76,3.45,-8.00
"12/07/2015 16:00","N.Y.C.",61761,35.39,3.30,-7.78
"12/07/2015 16:00","NORTH",61755,23.30,-0.73,0.28
"12/07/2015 16:00","NPX",61845,38.13,2.11,-11.71
"12/07/2015 16:00","O H",61846,23.33,-0.51,0.47
"12/07/2015 16:00","PJM",61847,32.48,1.90,-6.27
"12/07/2015 16:00","WEST",61752,31.86,0.22,-7.34
"12/07/2015 17:00","CAPITL",61757,58.37,2.63,-27.41
"12/07/2015 17:00","CENTRL",61754,32.30,0.79,-3.19
"12/07/2015 17:00","DUNWOD",61760,50.48,4.08,-18.08
"12/07/2015 17:00","GENESE",61753,29.76,0.09,-1.36
"12/07/2015 17:00","H Q",61844,27.44,-0.88,0.00
"12/07/2015 17:00","HUD VL",61758,50.00,3.85,-17.83
"12/07/2015 17:00","LONGIL",61762,61.11,5.35,-27.44
"12/07/2015 17:00","MHK VL",61756,31.71,1.39,-2.00
"12/07/2015 17:00","MILLWD",61759,50.55,4.11,-18.13
"12/07/2015 17:00","N.Y.C.",61761,50.47,4.08,-18.08
"12/07/2015 17:00","NORTH",61755,26.47,-1.22,0.63
"12/07/2015 17:00","NPX",61845,57.22,2.38,-26.52
"12/07/2015 17:00","O H",61846,27.91,-0.68,-0.27
"12/07/2015 17:00","PJM",61847,44.24,2.41,-13.51
"12/07/2015 17:00","WEST",61752,40.02,0.17,-11.53
"12/07/2015 18:00","CAPITL",61757,49.99,2.85,-18.12
"12/07/2015 18:00","CENTRL",61754,32.24,0.87,-2.35
"12/07/2015 18:00","DUNWOD",61760,44.95,3.98,-11.95
"12/07/2015 18:00","GENESE",61753,30.04,0.29,-0.73
"12/07/2015 18:00","H Q",61844,28.13,-0.90,0.00
"12/07/2015 18:00","HUD VL",61758,44.61,3.80,-11.78
"12/07/2015 18:00","LONGIL",61762,77.02,5.28,-42.71
"12/07/2015 18:00","MHK VL",61756,31.80,1.45,-1.32
"12/07/2015 18:00","MILLWD",61759,45.04,4.03,-11.98
"12/07/2015 18:00","N.Y.C.",61761,44.92,3.95,-11.95
"12/07/2015 18:00","NORTH",61755,27.45,-1.16,0.42
"12/07/2015 18:00","NPX",61845,49.05,2.50,-17.53
"12/07/2015 18:00","O H",61846,28.00,-0.47,0.56
"12/07/2015 18:00","PJM",61847,40.73,2.38,-9.32
"12/07/2015 18:00","WEST",61752,40.00,0.52,-10.45
"12/07/2015 19:00","CAPITL",61757,40.36,2.58,-11.16
"12/07/2015 19:00","CENTRL",61754,28.84,0.72,-1.50
"12/07/2015 19:00","DUNWOD",61760,37.60,3.62,-7.36
"12/07/2015 19:00","GENESE",61753,27.12,0.13,-0.37
"12/07/2015 19:00","H Q",61844,25.87,-0.75,0.00
"12/07/2015 19:00","HUD VL",61758,37.28,3.41,-7.26
"12/07/2015 19:00","LONGIL",61762,61.71,4.79,-30.30
"12/07/2015 19:00","MHK VL",61756,28.79,1.36,-0.82
"12/07/2015 19:00","MILLWD",61759,37.67,3.67,-7.38
"12/07/2015 19:00","N.Y.C.",61761,37.60,3.62,-7.36
"12/07/2015 19:00","NORTH",61755,25.56,-0.80,0.26
"12/07/2015 19:00","NPX",61845,39.73,2.31,-10.80
"12/07/2015 19:00","O H",61846,25.58,-0.48,0.56
"12/07/2015 19:00","PJM",61847,34.87,2.15,-6.10
"12/07/2015 19:00","WEST",61752,36.00,0.40,-8.98
"12/07/2015 20:00","CAPITL",61757,37.00,2.42,-9.07
"12/07/2015 20:00","CENTRL",61754,27.66,0.74,-1.42
"12/07/2015 20:00","DUNWOD",61760,34.98,3.49,-5.99
"12/07/2015 20:00","GENESE",61753,25.88,0.18,-0.20
"12/07/2015 20:00","H Q",61844,24.74,-0.76,0.00
"12/07/2015 20:00","HUD VL",61758,34.72,3.31,-5.90
"12/07/2015 20:00","LONGIL",61762,55.00,4.64,-24.86
"12/07/2015 20:00","MHK VL",61756,27.44,1.27,-0.66
"12/07/2015 20:00","MILLWD",61759,35.02,3.52,-6.00
"12/07/2015 20:00","N.Y.C.",61761,34.95,3.47,-5.98
"12/07/2015 20:00","NORTH",61755,24.38,-0.92,0.21
"12/07/2015 20:00","NPX",61845,36.53,2.24,-8.78
"12/07/2015 20:00","O H",61846,24.13,-0.36,1.01
"12/07/2015 20:00","PJM",61847,32.72,2.17,-5.05
"12/07/2015 20:00","WEST",61752,34.00,0.46,-8.04
"12/07/2015 21:00","CAPITL",61757,33.16,2.08,-8.97
"12/07/2015 21:00","CENTRL",61754,23.69,0.60,-0.97
"12/07/2015 21:00","DUNWOD",61760,31.04,3.01,-5.91
"12/07/2015 21:00","GENESE",61753,22.55,0.09,-0.34
"12/07/2015 21:00","H Q",61844,21.47,-0.64,0.00
"12/07/2015 21:00","HUD VL",61758,30.78,2.83,-5.83
"12/07/2015 21:00","LONGIL",61762,45.60,4.03,-19.46
"12/07/2015 21:00","MHK VL",61756,23.81,1.04,-0.66
"12/07/2015 21:00","MILLWD",61759,31.08,3.03,-5.93
"12/07/2015 21:00","N.Y.C.",61761,31.04,3.01,-5.91
"12/07/2015 21:00","NORTH",61755,21.02,-0.89,0.21
"12/07/2015 21:00","NPX",61845,32.74,1.95,-8.68
"12/07/2015 21:00","O H",61846,22.00,-0.26,-0.15
"12/07/2015 21:00","PJM",61847,29.18,1.83,-5.23
"12/07/2015 21:00","WEST",61752,32.00,0.42,-9.46
"12/07/2015 22:00","CAPITL",61757,27.67,1.55,-8.48
"12/07/2015 22:00","CENTRL",61754,18.67,0.28,-0.75
"12/07/2015 22:00","DUNWOD",61760,25.51,2.28,-5.60
"12/07/2015 22:00","GENESE",61753,17.96,-0.26,-0.59
"12/07/2015 22:00","H Q",61844,17.25,-0.39,0.00
"12/07/2015 22:00","HUD VL",61758,25.29,2.13,-5.52
"12/07/2015 22:00","LONGIL",61762,26.36,3.11,-5.62
"12/07/2015 22:00","MHK VL",61756,18.98,0.72,-0.62
"12/07/2015 22:00","MILLWD",61759,25.52,2.28,-5.61
"12/07/2015 22:00","N.Y.C.",61761,25.47,2.24,-5.59
"12/07/2015 22:00","NORTH",61755,16.88,-0.57,0.20
"12/07/2015 22:00","NPX",61845,27.31,1.46,-8.21
"12/07/2015 22:00","O H",61846,17.82,-0.63,-0.81
"12/07/2015 22:00","PJM",61847,22.71,1.27,-3.80
"12/07/2015 22:00","WEST",61752,18.25,-0.16,-0.77
"12/07/2015 23:00","CAPITL",61757,28.56,0.95,-15.27
"12/07/2015 23:00","CENTRL",61754,13.97,0.30,-1.33
"12/07/2015 23:00","DUNWOD",61760,23.89,1.54,-10.01
"12/07/2015 23:00","GENESE",61753,13.48,0.09,-1.05
"12/07/2015 23:00","H Q",61844,12.03,-0.31,0.00
"12/07/2015 23:00","HUD VL",61758,23.67,1.46,-9.87
"12/07/2015 23:00","LONGIL",61762,24.45,2.10,-10.01
"12/07/2015 23:00","MHK VL",61756,14.09,0.52,-1.24
"12/07/2015 23:00","MILLWD",61759,23.89,1.54,-10.01
"12/07/2015 23:00","N.Y.C.",61761,23.90,1.55,-10.01
"12/07/2015 23:00","NORTH",61755,11.57,-0.42,0.35
"12/07/2015 23:00","NPX",61845,27.93,0.88,-14.71
"12/07/2015 23:00","O H",61846,13.65,-0.15,-1.46
"12/07/2015 23:00","PJM",61847,20.11,0.97,-6.79
"12/07/2015 23:00","WEST",61752,13.83,0.11,-1.37
