"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"01/26/2016 07:00","H Q",61844,27.88,-0.89,0.00
"01/26/2016 07:00","HUD VL",61758,42.22,3.74,-9.71
"01/26/2016 07:00","LONGIL",61762,47.00,5.61,-12.62
"01/26/2016 07:00","MHK VL",61756,32.15,1.55,-1.82
"01/26/2016 07:00","MILLWD",61759,42.48,3.94,-9.76
"01/26/2016 07:00","N.Y.C.",61761,42.66,4.17,-9.72
"01/26/2016 07:00","NORTH",61755,27.27,-1.50,0.00
"01/26/2016 07:00","NPX",61845,43.31,3.14,-11.40
"01/26/2016 07:00","O H",61846,28.26,-2.16,-1.64
"01/26/2016 07:00","PJM",61847,37.05,1.73,-6.55
"01/26/2016 07:00","WEST",61752,28.71,-1.70,-1.64
"01/26/2016 08:00","CAPITL",61757,39.64,2.34,-12.91
"01/26/2016 08:00","CENTRL",61754,28.69,0.22,-4.08
"01/26/2016 08:00","DUNWOD",61760,40.48,3.49,-12.60
"01/26/2016 08:00","GENESE",61753,27.26,-1.00,-3.87
"01/26/2016 08:00","H Q",61844,23.95,-0.78,-0.35
"01/26/2016 08:00","HUD VL",61758,40.36,3.27,-12.70
"01/26/2016 08:00","LONGIL",61762,46.93,4.85,-17.69
"01/26/2016 08:00","MHK VL",61756,30.49,1.29,-4.81
"01/26/2016 08:00","MILLWD",61759,40.47,3.49,-12.60
"01/26/2016 08:00","N.Y.C.",61761,40.69,3.71,-12.60
"01/26/2016 08:00","NORTH",61755,23.89,-1.44,-0.94
"01/26/2016 08:00","NPX",61845,39.83,2.78,-12.66
"01/26/2016 08:00","O H",61846,26.00,-2.00,-3.61
"01/26/2016 08:00","PJM",61847,35.32,1.46,-9.47
"01/26/2016 08:00","WEST",61752,26.90,-1.63,-4.15
"01/26/2016 09:00","CAPITL",61757,38.37,1.94,-16.42
"01/26/2016 09:00","CENTRL",61754,28.87,0.20,-8.67
"01/26/2016 09:00","DUNWOD",61760,42.85,2.86,-19.98
"01/26/2016 09:00","GENESE",61753,27.68,-0.78,-8.45
"01/26/2016 09:00","H Q",61844,20.28,-0.66,-0.93
"01/26/2016 09:00","HUD VL",61758,42.93,2.68,-20.24
"01/26/2016 09:00","LONGIL",61762,47.16,3.88,-23.27
"01/26/2016 09:00","MHK VL",61756,31.33,1.04,-10.28
"01/26/2016 09:00","MILLWD",61759,42.77,2.86,-19.90
"01/26/2016 09:00","N.Y.C.",61761,43.06,3.08,-19.97
"01/26/2016 09:00","NORTH",61755,21.29,-1.22,-2.50
"01/26/2016 09:00","NPX",61845,40.05,2.28,-17.76
"01/26/2016 09:00","O H",61846,26.00,-1.58,-7.57
"01/26/2016 09:00","PJM",61847,37.26,1.20,-16.05
"01/26/2016 09:00","WEST",61752,27.53,-1.24,-8.76
"01/26/2016 10:00","CAPITL",61757,35.59,1.89,-13.86
"01/26/2016 10:00","CENTRL",61754,28.66,0.24,-8.57
"01/26/2016 10:00","DUNWOD",61760,41.00,2.86,-18.29
"01/26/2016 10:00","GENESE",61753,27.54,-0.71,-8.41
"01/26/2016 10:00","H Q",61844,20.15,-0.65,-0.96
"01/26/2016 10:00","HUD VL",61758,41.09,2.68,-18.56
"01/26/2016 10:00","LONGIL",61762,41.64,3.51,-18.27
"01/26/2016 10:00","MHK VL",61756,31.09,1.05,-10.19
"01/26/2016 10:00","MILLWD",61759,40.92,2.88,-18.19
"01/26/2016 10:00","N.Y.C.",61761,41.18,3.06,-18.28
"01/26/2016 10:00","NORTH",61755,21.24,-1.19,-2.59
"01/26/2016 10:00","NPX",61845,37.72,2.28,-15.59
"01/26/2016 10:00","O H",61846,24.70,-1.53,-6.38
"01/26/2016 10:00","PJM",61847,36.08,1.23,-15.00
"01/26/2016 10:00","WEST",61752,27.33,-1.17,-8.65
"01/26/2016 11:00","CAPITL",61757,33.81,2.16,-8.21
"01/26/2016 11:00","CENTRL",61754,28.76,0.23,-5.08
"01/26/2016 11:00","DUNWOD",61760,37.68,3.40,-10.84
"01/26/2016 11:00","GENESE",61753,27.58,-0.84,-4.98
"01/26/2016 11:00","H Q",61844,23.26,-0.75,-0.57
"01/26/2016 11:00","HUD VL",61758,37.63,3.19,-11.00
"01/26/2016 11:00","LONGIL",61762,38.46,4.17,-10.85
"01/26/2016 11:00","MHK VL",61756,30.65,1.17,-6.04
"01/26/2016 11:00","MILLWD",61759,37.65,3.42,-10.78
"01/26/2016 11:00","N.Y.C.",61761,37.91,3.63,-10.83
"01/26/2016 11:00","NORTH",61755,23.57,-1.41,-1.53
"01/26/2016 11:00","NPX",61845,35.40,2.72,-9.24
"01/26/2016 11:00","O H",61846,23.60,-1.76,-1.91
"01/26/2016 11:00","PJM",61847,33.81,1.48,-8.89
"01/26/2016 11:00","WEST",61752,27.23,-1.34,-5.13
"01/26/2016 12:00","CAPITL",61757,31.35,2.12,-5.67
"01/26/2016 12:00","CENTRL",61754,27.30,0.24,-3.51
"01/26/2016 12:00","DUNWOD",61760,34.45,3.41,-7.48
"01/26/2016 12:00","GENESE",61753,26.15,-0.85,-3.44
"01/26/2016 12:00","H Q",61844,23.19,-0.75,-0.39
"01/26/2016 12:00","HUD VL",61758,34.33,3.18,-7.59
"01/26/2016 12:00","LONGIL",61762,35.82,3.96,-8.31
"01/26/2016 12:00","MHK VL",61756,28.86,1.13,-4.17
"01/26/2016 12:00","MILLWD",61759,34.41,3.41,-7.44
"01/26/2016 12:00","N.Y.C.",61761,34.68,3.65,-7.48
"01/26/2016 12:00","NORTH",61755,23.22,-1.39,-1.06
"01/26/2016 12:00","NPX",61845,32.64,2.71,-6.38
"01/26/2016 12:00","O H",61846,22.22,-1.72,-0.38
"01/26/2016 12:00","PJM",61847,31.18,1.48,-6.13
"01/26/2016 12:00","WEST",61752,25.80,-1.30,-3.54
"01/26/2016 13:00","CAPITL",61757,29.85,1.93,-6.45
"01/26/2016 13:00","CENTRL",61754,25.63,0.17,-3.99
"01/26/2016 13:00","DUNWOD",61760,33.09,3.11,-8.52
"01/26/2016 13:00","GENESE",61753,24.65,-0.73,-3.92
"01/26/2016 13:00","H Q",61844,21.22,-0.69,-0.45
"01/26/2016 13:00","HUD VL",61758,32.99,2.88,-8.65
"01/26/2016 13:00","LONGIL",61762,34.92,3.65,-9.81
"01/26/2016 13:00","MHK VL",61756,27.22,1.01,-4.75
"01/26/2016 13:00","MILLWD",61759,33.03,3.09,-8.48
"01/26/2016 13:00","N.Y.C.",61761,33.30,3.33,-8.51
"01/26/2016 13:00","NORTH",61755,21.40,-1.27,-1.20
"01/26/2016 13:00","NPX",61845,31.17,2.45,-7.26
"01/26/2016 13:00","O H",61846,21.62,-1.59,-1.75
"01/26/2016 13:00","PJM",61847,29.80,1.35,-6.99
"01/26/2016 13:00","WEST",61752,24.29,-1.20,-4.03
"01/26/2016 14:00","CAPITL",61757,28.13,1.84,-5.32
"01/26/2016 14:00","CENTRL",61754,24.36,0.11,-3.29
"01/26/2016 14:00","DUNWOD",61760,31.02,3.04,-7.03
"01/26/2016 14:00","GENESE",61753,23.35,-0.84,-3.23
"01/26/2016 14:00","H Q",61844,20.70,-0.63,-0.37
"01/26/2016 14:00","HUD VL",61758,30.90,2.81,-7.13
"01/26/2016 14:00","LONGIL",61762,34.89,3.58,-10.35
"01/26/2016 14:00","MHK VL",61756,25.79,0.92,-3.91
"01/26/2016 14:00","MILLWD",61759,30.95,3.00,-6.99
"01/26/2016 14:00","N.Y.C.",61761,31.23,3.25,-7.02
"01/26/2016 14:00","NORTH",61755,20.78,-1.17,-0.99
"01/26/2016 14:00","NPX",61845,29.34,2.39,-5.99
"01/26/2016 14:00","O H",61846,21.09,-1.68,-1.81
"01/26/2016 14:00","PJM",61847,28.00,1.28,-5.76
"01/26/2016 14:00","WEST",61752,22.96,-1.32,-3.32
"01/26/2016 15:00","CAPITL",61757,28.27,1.87,-5.43
"01/26/2016 15:00","CENTRL",61754,24.46,0.13,-3.36
"01/26/2016 15:00","DUNWOD",61760,31.19,3.04,-7.17
"01/26/2016 15:00","GENESE",61753,23.45,-0.82,-3.30
"01/26/2016 15:00","H Q",61844,20.70,-0.65,-0.38
"01/26/2016 15:00","HUD VL",61758,31.07,2.81,-7.28
"01/26/2016 15:00","LONGIL",61762,35.41,3.65,-10.79
"01/26/2016 15:00","MHK VL",61756,25.89,0.92,-4.00
"01/26/2016 15:00","MILLWD",61759,31.13,3.02,-7.14
"01/26/2016 15:00","N.Y.C.",61761,31.41,3.27,-7.17
"01/26/2016 15:00","NORTH",61755,20.79,-1.19,-1.01
"01/26/2016 15:00","NPX",61845,29.50,2.41,-6.11
"01/26/2016 15:00","O H",61846,21.62,-1.66,-2.30
"01/26/2016 15:00","PJM",61847,28.14,1.28,-5.88
"01/26/2016 15:00","WEST",61752,23.07,-1.30,-3.39
"01/26/2016 16:00","CAPITL",61757,32.37,1.79,-10.93
"01/26/2016 16:00","CENTRL",61754,26.57,0.16,-6.76
"01/26/2016 16:00","DUNWOD",61760,36.93,2.85,-14.43
"01/26/2016 16:00","GENESE",61753,25.58,-0.71,-6.63
"01/26/2016 16:00","H Q",61844,19.78,-0.63,-0.76
"01/26/2016 16:00","HUD VL",61758,36.95,2.65,-14.65
"01/26/2016 16:00","LONGIL",61762,37.68,3.34,-14.69
"01/26/2016 16:00","MHK VL",61756,28.61,0.92,-8.04
"01/26/2016 16:00","MILLWD",61759,36.85,2.85,-14.36
"01/26/2016 16:00","N.Y.C.",61761,37.11,3.05,-14.42
"01/26/2016 16:00","NORTH",61755,20.57,-1.12,-2.04
"01/26/2016 16:00","NPX",61845,34.25,2.30,-12.30
"01/26/2016 16:00","O H",61846,25.00,-1.51,-6.86
"01/26/2016 16:00","PJM",61847,32.70,1.22,-11.83
"01/26/2016 16:00","WEST",61752,25.30,-1.18,-6.83
"01/26/2016 17:00","CAPITL",61757,43.28,1.77,-23.09
"01/26/2016 17:00","CENTRL",61754,32.79,0.20,-14.16
"01/26/2016 17:00","DUNWOD",61760,51.42,2.65,-30.33
"01/26/2016 17:00","GENESE",61753,31.58,-0.74,-13.89
"01/26/2016 17:00","H Q",61844,19.40,-0.61,-1.58
"01/26/2016 17:00","HUD VL",61758,51.74,2.52,-30.79
"01/26/2016 17:00","LONGIL",61762,52.84,3.59,-30.82
"01/26/2016 17:00","MHK VL",61756,36.23,0.98,-16.83
"01/26/2016 17:00","MILLWD",61759,51.30,2.69,-30.18
"01/26/2016 17:00","N.Y.C.",61761,51.58,2.84,-30.31
"01/26/2016 17:00","NORTH",61755,21.57,-1.12,-4.26
"01/26/2016 17:00","NPX",61845,46.52,2.17,-25.92
"01/26/2016 17:00","O H",61846,30.20,-1.51,-13.28
"01/26/2016 17:00","PJM",61847,44.40,1.12,-24.85
"01/26/2016 17:00","WEST",61752,31.58,-1.14,-14.29
"01/26/2016 18:00","CAPITL",61757,41.26,1.91,-19.42
"01/26/2016 18:00","CENTRL",61754,32.37,0.28,-12.17
"01/26/2016 18:00","DUNWOD",61760,48.11,2.87,-25.31
"01/26/2016 18:00","GENESE",61753,31.18,-0.70,-11.95
"01/26/2016 18:00","H Q",61844,20.05,-0.66,-0.79
"01/26/2016 18:00","HUD VL",61758,48.34,2.73,-25.69
"01/26/2016 18:00","LONGIL",61762,49.47,3.87,-25.68
"01/26/2016 18:00","MHK VL",61756,35.34,1.11,-14.30
"01/26/2016 18:00","MILLWD",61759,48.00,2.89,-25.19
"01/26/2016 18:00","N.Y.C.",61761,48.27,3.05,-25.30
"01/26/2016 18:00","NORTH",61755,21.08,-1.24,-2.39
"01/26/2016 18:00","NPX",61845,43.95,2.31,-21.72
"01/26/2016 18:00","O H",61846,29.80,-1.53,-11.41
"01/26/2016 18:00","PJM",61847,42.05,1.26,-20.87
"01/26/2016 18:00","WEST",61752,31.04,-1.16,-12.28
"01/26/2016 19:00","CAPITL",61757,36.32,1.78,-15.35
"01/26/2016 19:00","CENTRL",61754,28.95,0.27,-9.50
"01/26/2016 19:00","DUNWOD",61760,42.23,2.78,-20.27
"01/26/2016 19:00","GENESE",61753,27.81,-0.69,-9.32
"01/26/2016 19:00","H Q",61844,19.61,-0.63,-1.06
"01/26/2016 19:00","HUD VL",61758,42.34,2.59,-20.57
"01/26/2016 19:00","LONGIL",61762,43.03,3.59,-20.26
"01/26/2016 19:00","MHK VL",61756,31.47,1.00,-11.29
"01/26/2016 19:00","MILLWD",61759,42.12,2.78,-20.16
"01/26/2016 19:00","N.Y.C.",61761,42.39,2.95,-20.25
"01/26/2016 19:00","NORTH",61755,20.84,-1.21,-2.87
"01/26/2016 19:00","NPX",61845,38.68,2.22,-17.28
"01/26/2016 19:00","O H",61846,27.40,-1.42,-9.64
"01/26/2016 19:00","PJM",61847,37.03,1.23,-16.62
"01/26/2016 19:00","WEST",61752,27.73,-1.04,-9.59
"01/26/2016 20:00","CAPITL",61757,32.19,2.11,-7.41
"01/26/2016 20:00","CENTRL",61754,27.77,0.34,-4.75
"01/26/2016 20:00","DUNWOD",61760,35.40,3.31,-9.42
"01/26/2016 20:00","GENESE",61753,26.65,-0.70,-4.68
"01/26/2016 20:00","H Q",61844,21.80,-0.77,0.11
"01/26/2016 20:00","HUD VL",61758,35.33,3.11,-9.55
"01/26/2016 20:00","LONGIL",61762,39.90,3.88,-13.36
"01/26/2016 20:00","MHK VL",61756,29.28,1.13,-5.47
"01/26/2016 20:00","MILLWD",61759,35.36,3.31,-9.38
"01/26/2016 20:00","N.Y.C.",61761,35.55,3.47,-9.41
"01/26/2016 20:00","NORTH",61755,21.19,-1.50,-0.01
"01/26/2016 20:00","NPX",61845,33.51,2.65,-8.18
"01/26/2016 20:00","O H",61846,26.00,-1.50,-4.82
"01/26/2016 20:00","PJM",61847,32.07,1.54,-7.85
"01/26/2016 20:00","WEST",61752,26.40,-1.07,-4.80
"01/26/2016 21:00","CAPITL",61757,30.68,2.12,-6.26
"01/26/2016 21:00","CENTRL",61754,24.53,0.31,-1.92
"01/26/2016 21:00","DUNWOD",61760,31.56,3.21,-6.04
"01/26/2016 21:00","GENESE",61753,23.51,-0.60,-1.81
"01/26/2016 21:00","H Q",61844,21.71,-0.76,-0.16
"01/26/2016 21:00","HUD VL",61758,31.42,3.03,-6.08
"01/26/2016 21:00","LONGIL",61762,35.80,3.86,-9.64
"01/26/2016 21:00","MHK VL",61756,25.57,1.00,-2.26
"01/26/2016 21:00","MILLWD",61759,31.53,3.19,-6.04
"01/26/2016 21:00","N.Y.C.",61761,31.76,3.41,-6.04
"01/26/2016 21:00","NORTH",61755,21.26,-1.47,-0.43
"01/26/2016 21:00","NPX",61845,31.00,2.59,-6.11
"01/26/2016 21:00","O H",61846,22.84,-1.43,-1.97
"01/26/2016 21:00","PJM",61847,28.34,1.52,-4.52
"01/26/2016 21:00","WEST",61752,23.23,-1.03,-1.95
"01/26/2016 22:00","CAPITL",61757,30.92,1.84,-8.43
"01/26/2016 22:00","CENTRL",61754,21.88,0.19,-1.04
"01/26/2016 22:00","DUNWOD",61760,29.91,2.87,-6.38
"01/26/2016 22:00","GENESE",61753,20.80,-0.72,-0.87
"01/26/2016 22:00","H Q",61844,19.99,-0.66,0.00
"01/26/2016 22:00","HUD VL",61758,29.78,2.75,-6.38
"01/26/2016 22:00","LONGIL",61762,32.40,3.49,-8.26
"01/26/2016 22:00","MHK VL",61756,22.72,0.87,-1.20
"01/26/2016 22:00","MILLWD",61759,29.90,2.83,-6.41
"01/26/2016 22:00","N.Y.C.",61761,30.16,3.12,-6.39
"01/26/2016 22:00","NORTH",61755,19.42,-1.24,0.00
"01/26/2016 22:00","NPX",61845,30.48,2.33,-7.49
"01/26/2016 22:00","O H",61846,20.35,-1.41,-1.10
"01/26/2016 22:00","PJM",61847,26.24,1.28,-4.31
"01/26/2016 22:00","WEST",61752,20.63,-1.10,-1.07
"01/26/2016 23:00","CAPITL",61757,29.34,1.65,-9.32
"01/26/2016 23:00","CENTRL",61754,19.88,0.37,-1.15
"01/26/2016 23:00","DUNWOD",61760,27.80,2.37,-7.06
"01/26/2016 23:00","GENESE",61753,19.00,-0.33,-0.96
"01/26/2016 23:00","H Q",61844,17.74,-0.62,0.00
"01/26/2016 23:00","HUD VL",61758,27.68,2.26,-7.06
"01/26/2016 23:00","LONGIL",61762,28.70,3.25,-7.08
"01/26/2016 23:00","MHK VL",61756,20.52,0.83,-1.33
"01/26/2016 23:00","MILLWD",61759,27.79,2.33,-7.09
"01/26/2016 23:00","N.Y.C.",61761,28.00,2.57,-7.06
"01/26/2016 23:00","NORTH",61755,17.17,-1.19,0.00
"01/26/2016 23:00","NPX",61845,28.64,1.98,-8.29
"01/26/2016 23:00","O H",61846,18.85,-0.74,-1.22
"01/26/2016 23:00","PJM",61847,24.39,1.27,-4.76
"01/26/2016 23:00","WEST",61752,19.10,-0.46,-1.19
