"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"11/15/2015 07:00","WEST",61752,16.00,0.64,-3.87
"11/15/2015 08:00","CAPITL",61757,16.07,0.97,-1.81
"11/15/2015 08:00","CENTRL",61754,14.04,0.21,-0.54
"11/15/2015 08:00","DUNWOD",61760,16.32,1.59,-1.44
"11/15/2015 08:00","GENESE",61753,13.44,-0.16,-0.31
"11/15/2015 08:00","H Q",61844,12.85,-0.44,0.00
"11/15/2015 08:00","HUD VL",61758,16.05,1.38,-1.39
"11/15/2015 08:00","LONGIL",61762,22.28,2.15,-6.84
"11/15/2015 08:00","MHK VL",61756,13.79,0.36,-0.14
"11/15/2015 08:00","MILLWD",61759,16.26,1.54,-1.44
"11/15/2015 08:00","N.Y.C.",61761,16.37,1.65,-1.44
"11/15/2015 08:00","NORTH",61755,12.38,-0.90,0.00
"11/15/2015 08:00","NPX",61845,16.25,1.30,-1.66
"11/15/2015 08:00","O H",61846,12.00,0.01,1.30
"11/15/2015 08:00","PJM",61847,16.00,1.01,-1.70
"11/15/2015 08:00","WEST",61752,20.80,0.45,-7.06
"11/15/2015 09:00","CAPITL",61757,18.18,1.04,-2.43
"11/15/2015 09:00","CENTRL",61754,15.44,0.23,-0.50
"11/15/2015 09:00","DUNWOD",61760,18.42,1.78,-1.93
"11/15/2015 09:00","GENESE",61753,14.86,-0.15,-0.30
"11/15/2015 09:00","H Q",61844,14.22,-0.48,0.00
"11/15/2015 09:00","HUD VL",61758,18.11,1.54,-1.86
"11/15/2015 09:00","LONGIL",61762,27.90,2.38,-10.82
"11/15/2015 09:00","MHK VL",61756,15.31,0.41,-0.19
"11/15/2015 09:00","MILLWD",61759,18.34,1.71,-1.93
"11/15/2015 09:00","N.Y.C.",61761,18.49,1.85,-1.93
"11/15/2015 09:00","NORTH",61755,13.69,-1.01,0.00
"11/15/2015 09:00","NPX",61845,18.38,1.44,-2.23
"11/15/2015 09:00","O H",61846,13.71,0.04,1.05
"11/15/2015 09:00","PJM",61847,17.74,1.15,-1.89
"11/15/2015 09:00","WEST",61752,21.24,0.54,-5.99
"11/15/2015 10:00","CAPITL",61757,19.00,0.98,-3.97
"11/15/2015 10:00","CENTRL",61754,15.00,0.30,-0.66
"11/15/2015 10:00","DUNWOD",61760,18.93,1.73,-3.15
"11/15/2015 10:00","GENESE",61753,14.38,-0.07,-0.40
"11/15/2015 10:00","H Q",61844,13.54,-0.51,0.00
"11/15/2015 10:00","HUD VL",61758,18.59,1.50,-3.04
"11/15/2015 10:00","LONGIL",61762,28.45,2.30,-12.10
"11/15/2015 10:00","MHK VL",61756,14.70,0.34,-0.31
"11/15/2015 10:00","MILLWD",61759,18.87,1.67,-3.15
"11/15/2015 10:00","N.Y.C.",61761,19.00,1.80,-3.15
"11/15/2015 10:00","NORTH",61755,12.95,-1.10,0.00
"11/15/2015 10:00","NPX",61845,19.06,1.38,-3.63
"11/15/2015 10:00","O H",61846,13.00,0.15,1.20
"11/15/2015 10:00","PJM",61847,18.00,1.15,-2.80
"11/15/2015 10:00","WEST",61752,22.00,0.66,-7.29
"11/15/2015 11:00","CAPITL",61757,19.92,1.00,-4.48
"11/15/2015 11:00","CENTRL",61754,15.29,0.29,-0.56
"11/15/2015 11:00","DUNWOD",61760,19.80,1.80,-3.56
"11/15/2015 11:00","GENESE",61753,14.80,-0.07,-0.44
"11/15/2015 11:00","H Q",61844,13.92,-0.52,0.00
"11/15/2015 11:00","HUD VL",61758,19.46,1.59,-3.43
"11/15/2015 11:00","LONGIL",61762,28.90,2.37,-12.09
"11/15/2015 11:00","MHK VL",61756,15.11,0.32,-0.35
"11/15/2015 11:00","MILLWD",61759,19.72,1.73,-3.55
"11/15/2015 11:00","N.Y.C.",61761,19.90,1.91,-3.56
"11/15/2015 11:00","NORTH",61755,13.30,-1.14,0.00
"11/15/2015 11:00","NPX",61845,19.97,1.43,-4.10
"11/15/2015 11:00","O H",61846,13.87,0.16,0.73
"11/15/2015 11:00","PJM",61847,18.80,1.21,-3.15
"11/15/2015 11:00","WEST",61752,22.35,0.68,-7.23
"11/15/2015 12:00","CAPITL",61757,19.26,0.91,-5.07
"11/15/2015 12:00","CENTRL",61754,13.89,0.25,-0.37
"11/15/2015 12:00","DUNWOD",61760,18.95,1.66,-4.02
"11/15/2015 12:00","GENESE",61753,13.67,-0.07,-0.47
"11/15/2015 12:00","H Q",61844,12.81,-0.46,0.00
"11/15/2015 12:00","HUD VL",61758,18.59,1.43,-3.88
"11/15/2015 12:00","LONGIL",61762,28.16,2.18,-12.71
"11/15/2015 12:00","MHK VL",61756,13.91,0.27,-0.37
"11/15/2015 12:00","MILLWD",61759,18.88,1.59,-4.02
"11/15/2015 12:00","N.Y.C.",61761,19.03,1.74,-4.02
"11/15/2015 12:00","NORTH",61755,12.22,-1.05,0.00
"11/15/2015 12:00","NPX",61845,19.21,1.30,-4.64
"11/15/2015 12:00","O H",61846,13.51,0.13,-0.10
"11/15/2015 12:00","PJM",61847,17.92,1.09,-3.56
"11/15/2015 12:00","WEST",61752,20.64,0.60,-6.77
"11/15/2015 13:00","CAPITL",61757,17.52,0.84,-4.27
"11/15/2015 13:00","CENTRL",61754,12.97,0.21,-0.35
"11/15/2015 13:00","DUNWOD",61760,17.34,1.54,-3.39
"11/15/2015 13:00","GENESE",61753,12.69,-0.10,-0.38
"11/15/2015 13:00","H Q",61844,11.99,-0.42,0.00
"11/15/2015 13:00","HUD VL",61758,17.02,1.34,-3.27
"11/15/2015 13:00","LONGIL",61762,27.85,2.02,-13.41
"11/15/2015 13:00","MHK VL",61756,12.95,0.22,-0.31
"11/15/2015 13:00","MILLWD",61759,17.27,1.48,-3.38
"11/15/2015 13:00","N.Y.C.",61761,17.41,1.61,-3.38
"11/15/2015 13:00","NORTH",61755,11.49,-0.92,0.00
"11/15/2015 13:00","NPX",61845,17.53,1.22,-3.90
"11/15/2015 13:00","O H",61846,12.43,0.10,0.08
"11/15/2015 13:00","PJM",61847,16.34,1.00,-2.92
"11/15/2015 13:00","WEST",61752,18.43,0.53,-5.49
"11/15/2015 14:00","CAPITL",61757,18.00,0.80,-5.05
"11/15/2015 14:00","CENTRL",61754,12.72,0.18,-0.39
"11/15/2015 14:00","DUNWOD",61760,17.67,1.52,-4.01
"11/15/2015 14:00","GENESE",61753,12.27,-0.15,-0.27
"11/15/2015 14:00","H Q",61844,11.74,-0.41,0.00
"11/15/2015 14:00","HUD VL",61758,17.34,1.32,-3.86
"11/15/2015 14:00","LONGIL",61762,27.87,1.99,-13.73
"11/15/2015 14:00","MHK VL",61756,12.77,0.26,-0.37
"11/15/2015 14:00","MILLWD",61759,17.62,1.47,-4.00
"11/15/2015 14:00","N.Y.C.",61761,17.76,1.60,-4.01
"11/15/2015 14:00","NORTH",61755,11.26,-0.89,0.00
"11/15/2015 14:00","NPX",61845,17.94,1.18,-4.62
"11/15/2015 14:00","O H",61846,12.06,0.02,0.11
"11/15/2015 14:00","PJM",61847,15.87,0.97,-2.75
"11/15/2015 14:00","WEST",61752,14.74,0.44,-2.15
"11/15/2015 15:00","CAPITL",61757,18.00,0.82,-4.72
"11/15/2015 15:00","CENTRL",61754,13.07,0.19,-0.43
"11/15/2015 15:00","DUNWOD",61760,17.76,1.56,-3.75
"11/15/2015 15:00","GENESE",61753,12.62,-0.12,-0.29
"11/15/2015 15:00","H Q",61844,12.04,-0.41,0.00
"11/15/2015 15:00","HUD VL",61758,17.43,1.36,-3.61
"11/15/2015 15:00","LONGIL",61762,28.35,2.04,-13.86
"11/15/2015 15:00","MHK VL",61756,13.01,0.21,-0.34
"11/15/2015 15:00","MILLWD",61759,17.71,1.51,-3.74
"11/15/2015 15:00","N.Y.C.",61761,17.83,1.63,-3.75
"11/15/2015 15:00","NORTH",61755,11.62,-0.83,0.00
"11/15/2015 15:00","NPX",61845,17.98,1.21,-4.32
"11/15/2015 15:00","O H",61846,12.21,0.06,0.31
"11/15/2015 15:00","PJM",61847,16.15,1.01,-2.69
"11/15/2015 15:00","WEST",61752,16.00,0.50,-3.05
"11/15/2015 16:00","CAPITL",61757,21.00,0.95,-4.90
"11/15/2015 16:00","CENTRL",61754,15.59,0.21,-0.23
"11/15/2015 16:00","DUNWOD",61760,21.03,2.00,-3.89
"11/15/2015 16:00","GENESE",61753,15.40,-0.21,-0.46
"11/15/2015 16:00","H Q",61844,14.72,-0.50,-0.08
"11/15/2015 16:00","HUD VL",61758,20.67,1.77,-3.75
"11/15/2015 16:00","LONGIL",61762,33.14,2.62,-15.38
"11/15/2015 16:00","MHK VL",61756,15.80,0.30,-0.36
"11/15/2015 16:00","MILLWD",61759,20.98,1.95,-3.89
"11/15/2015 16:00","N.Y.C.",61761,21.17,2.14,-3.89
"11/15/2015 16:00","NORTH",61755,14.08,-1.06,0.00
"11/15/2015 16:00","NPX",61845,21.17,1.47,-4.56
"11/15/2015 16:00","O H",61846,15.65,-0.11,-0.61
"11/15/2015 16:00","PJM",61847,20.01,1.26,-3.61
"11/15/2015 16:00","WEST",61752,22.00,0.38,-6.48
"11/15/2015 17:00","CAPITL",61757,30.44,1.43,-6.25
"11/15/2015 17:00","CENTRL",61754,24.43,0.48,-1.19
"11/15/2015 17:00","DUNWOD",61760,30.76,3.05,-4.96
"11/15/2015 17:00","GENESE",61753,23.36,-0.11,-0.72
"11/15/2015 17:00","H Q",61844,19.78,-0.82,2.15
"11/15/2015 17:00","HUD VL",61758,30.29,2.75,-4.78
"11/15/2015 17:00","LONGIL",61762,55.00,3.98,-28.27
"11/15/2015 17:00","MHK VL",61756,23.78,0.57,-0.45
"11/15/2015 17:00","MILLWD",61759,30.71,3.00,-4.95
"11/15/2015 17:00","N.Y.C.",61761,30.97,3.25,-4.96
"11/15/2015 17:00","NORTH",61755,21.12,-1.64,0.00
"11/15/2015 17:00","NPX",61845,30.60,2.21,-5.64
"11/15/2015 17:00","O H",61846,20.19,-0.09,2.47
"11/15/2015 17:00","PJM",61847,29.27,1.91,-4.61
"11/15/2015 17:00","WEST",61752,37.32,0.64,-13.93
"11/15/2015 18:00","CAPITL",61757,28.41,1.34,-6.36
"11/15/2015 18:00","CENTRL",61754,22.35,0.48,-1.18
"11/15/2015 18:00","DUNWOD",61760,28.52,2.77,-5.05
"11/15/2015 18:00","GENESE",61753,21.41,0.00,-0.71
"11/15/2015 18:00","H Q",61844,17.68,-0.79,2.23
"11/15/2015 18:00","HUD VL",61758,28.05,2.48,-4.87
"11/15/2015 18:00","LONGIL",61762,50.00,3.64,-25.66
"11/15/2015 18:00","MHK VL",61756,21.70,0.54,-0.46
"11/15/2015 18:00","MILLWD",61759,28.45,2.71,-5.04
"11/15/2015 18:00","N.Y.C.",61761,28.73,2.98,-5.05
"11/15/2015 18:00","NORTH",61755,19.11,-1.59,0.00
"11/15/2015 18:00","NPX",61845,28.55,2.03,-5.82
"11/15/2015 18:00","O H",61846,18.40,0.02,2.32
"11/15/2015 18:00","PJM",61847,27.18,1.78,-4.70
"11/15/2015 18:00","WEST",61752,35.00,0.70,-13.60
"11/15/2015 19:00","CAPITL",61757,27.86,1.17,-8.47
"11/15/2015 19:00","CENTRL",61754,19.21,0.36,-0.62
"11/15/2015 19:00","DUNWOD",61760,27.36,2.42,-6.72
"11/15/2015 19:00","GENESE",61753,19.12,-0.04,-0.93
"11/15/2015 19:00","H Q",61844,17.58,-0.64,0.00
"11/15/2015 19:00","HUD VL",61758,26.85,2.15,-6.48
"11/15/2015 19:00","LONGIL",61762,43.09,3.21,-21.67
"11/15/2015 19:00","MHK VL",61756,19.27,0.44,-0.62
"11/15/2015 19:00","MILLWD",61759,27.30,2.37,-6.71
"11/15/2015 19:00","N.Y.C.",61761,27.56,2.62,-6.72
"11/15/2015 19:00","NORTH",61755,16.94,-1.28,0.00
"11/15/2015 19:00","NPX",61845,27.75,1.79,-7.74
"11/15/2015 19:00","O H",61846,18.42,-0.04,-0.24
"11/15/2015 19:00","PJM",61847,26.33,1.55,-6.56
"11/15/2015 19:00","WEST",61752,34.00,0.58,-15.20
"11/15/2015 20:00","CAPITL",61757,22.55,1.01,-4.91
"11/15/2015 20:00","CENTRL",61754,17.52,0.27,-0.63
"11/15/2015 20:00","DUNWOD",61760,22.75,2.23,-3.89
"11/15/2015 20:00","GENESE",61753,16.87,-0.15,-0.40
"11/15/2015 20:00","H Q",61844,16.06,-0.57,0.00
"11/15/2015 20:00","HUD VL",61758,22.33,1.94,-3.76
"11/15/2015 20:00","LONGIL",61762,36.40,2.91,-16.86
"11/15/2015 20:00","MHK VL",61756,17.35,0.37,-0.36
"11/15/2015 20:00","MILLWD",61759,22.68,2.16,-3.89
"11/15/2015 20:00","N.Y.C.",61761,22.93,2.41,-3.89
"11/15/2015 20:00","NORTH",61755,15.46,-1.16,0.00
"11/15/2015 20:00","NPX",61845,22.75,1.63,-4.49
"11/15/2015 20:00","O H",61846,15.55,-0.18,0.89
"11/15/2015 20:00","PJM",61847,21.11,1.36,-3.12
"11/15/2015 20:00","WEST",61752,23.00,0.35,-6.02
"11/15/2015 21:00","CAPITL",61757,18.94,0.79,-5.88
"11/15/2015 21:00","CENTRL",61754,12.72,0.14,-0.31
"11/15/2015 21:00","DUNWOD",61760,18.50,1.56,-4.67
"11/15/2015 21:00","GENESE",61753,12.27,-0.25,-0.24
"11/15/2015 21:00","H Q",61844,11.91,-0.37,0.00
"11/15/2015 21:00","HUD VL",61758,18.15,1.37,-4.50
"11/15/2015 21:00","LONGIL",61762,35.35,2.04,-21.04
"11/15/2015 21:00","MHK VL",61756,12.95,0.25,-0.43
"11/15/2015 21:00","MILLWD",61759,18.43,1.50,-4.66
"11/15/2015 21:00","N.Y.C.",61761,18.61,1.67,-4.67
"11/15/2015 21:00","NORTH",61755,11.50,-0.77,0.00
"11/15/2015 21:00","NPX",61845,18.82,1.17,-5.38
"11/15/2015 21:00","O H",61846,12.35,-0.23,-0.31
"11/15/2015 21:00","PJM",61847,16.15,0.92,-2.96
"11/15/2015 21:00","WEST",61752,12.68,0.11,-0.30
"11/15/2015 22:00","CAPITL",61757,17.22,0.67,-5.88
"11/15/2015 22:00","CENTRL",61754,11.09,0.11,-0.31
"11/15/2015 22:00","DUNWOD",61760,16.64,1.30,-4.67
"11/15/2015 22:00","GENESE",61753,10.73,-0.18,-0.24
"11/15/2015 22:00","H Q",61844,10.35,-0.32,0.00
"11/15/2015 22:00","HUD VL",61758,16.32,1.15,-4.50
"11/15/2015 22:00","LONGIL",61762,27.75,1.74,-15.34
"11/15/2015 22:00","MHK VL",61756,11.30,0.20,-0.43
"11/15/2015 22:00","MILLWD",61759,16.59,1.26,-4.66
"11/15/2015 22:00","N.Y.C.",61761,16.73,1.40,-4.67
"11/15/2015 22:00","NORTH",61755,10.05,-0.62,0.00
"11/15/2015 22:00","NPX",61845,17.06,1.01,-5.38
"11/15/2015 22:00","O H",61846,10.80,-0.18,-0.31
"11/15/2015 22:00","PJM",61847,14.39,0.77,-2.96
"11/15/2015 22:00","WEST",61752,11.07,0.10,-0.30
"11/15/2015 23:00","CAPITL",61757,17.05,0.38,-9.92
"11/15/2015 23:00","CENTRL",61754,7.30,0.02,-0.53
"11/15/2015 23:00","DUNWOD",61760,15.37,0.75,-7.87
"11/15/2015 23:00","GENESE",61753,7.02,-0.13,-0.40
"11/15/2015 23:00","H Q",61844,6.59,-0.16,0.00
"11/15/2015 23:00","HUD VL",61758,15.00,0.66,-7.59
"11/15/2015 23:00","LONGIL",61762,20.42,1.01,-12.66
"11/15/2015 23:00","MHK VL",61756,7.67,0.14,-0.78
"11/15/2015 23:00","MILLWD",61759,15.33,0.71,-7.87
"11/15/2015 23:00","N.Y.C.",61761,15.44,0.82,-7.87
"11/15/2015 23:00","NORTH",61755,6.45,-0.30,0.00
"11/15/2015 23:00","NPX",61845,16.39,0.57,-9.08
"11/15/2015 23:00","O H",61846,7.06,-0.22,-0.53
"11/15/2015 23:00","PJM",61847,12.13,0.40,-4.99
"11/15/2015 23:00","WEST",61752,7.14,-0.11,-0.51
