"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"09/30/2015 02:00","DUNWOD",61760,15.23,1.46,0.00
"09/30/2015 02:00","GENESE",61753,13.66,-0.03,0.09
"09/30/2015 02:00","H Q",61844,6.27,-0.52,6.98
"09/30/2015 02:00","HUD VL",61758,15.20,1.43,0.00
"09/30/2015 02:00","LONGIL",61762,18.78,1.86,-3.15
"09/30/2015 02:00","MHK VL",61756,13.32,0.44,0.89
"09/30/2015 02:00","MILLWD",61759,15.23,1.46,0.00
"09/30/2015 02:00","N.Y.C.",61761,15.35,1.58,0.00
"09/30/2015 02:00","NORTH",61755,7.13,-0.76,5.88
"09/30/2015 02:00","NPX",61845,14.54,0.85,0.08
"09/30/2015 02:00","O H",61846,13.63,-0.05,0.08
"09/30/2015 02:00","PJM",61847,14.56,0.87,0.08
"09/30/2015 02:00","WEST",61752,13.85,0.17,0.08
"09/30/2015 03:00","CAPITL",61757,13.50,0.85,0.08
"09/30/2015 03:00","CENTRL",61754,12.77,0.15,0.11
"09/30/2015 03:00","DUNWOD",61760,14.06,1.32,0.00
"09/30/2015 03:00","GENESE",61753,12.59,-0.06,0.07
"09/30/2015 03:00","H Q",61844,6.27,-0.48,5.98
"09/30/2015 03:00","HUD VL",61758,14.02,1.29,0.00
"09/30/2015 03:00","LONGIL",61762,18.54,1.68,-4.12
"09/30/2015 03:00","MHK VL",61756,12.39,0.42,0.76
"09/30/2015 03:00","MILLWD",61759,14.04,1.31,0.00
"09/30/2015 03:00","N.Y.C.",61761,14.16,1.43,0.00
"09/30/2015 03:00","NORTH",61755,7.01,-0.69,5.04
"09/30/2015 03:00","NPX",61845,13.54,0.88,0.07
"09/30/2015 03:00","O H",61846,12.56,-0.10,0.07
"09/30/2015 03:00","PJM",61847,13.43,0.76,0.07
"09/30/2015 03:00","WEST",61752,12.75,0.09,0.07
"09/30/2015 04:00","CAPITL",61757,14.03,0.90,0.09
"09/30/2015 04:00","CENTRL",61754,13.27,0.17,0.12
"09/30/2015 04:00","DUNWOD",61760,14.59,1.37,0.00
"09/30/2015 04:00","GENESE",61753,13.09,-0.05,0.08
"09/30/2015 04:00","H Q",61844,6.27,-0.50,6.44
"09/30/2015 04:00","HUD VL",61758,14.57,1.35,0.00
"09/30/2015 04:00","LONGIL",61762,21.90,1.73,-6.95
"09/30/2015 04:00","MHK VL",61756,12.83,0.44,0.82
"09/30/2015 04:00","MILLWD",61759,14.58,1.36,0.00
"09/30/2015 04:00","N.Y.C.",61761,14.70,1.48,0.00
"09/30/2015 04:00","NORTH",61755,7.06,-0.73,5.43
"09/30/2015 04:00","NPX",61845,14.07,0.92,0.07
"09/30/2015 04:00","O H",61846,13.04,-0.11,0.08
"09/30/2015 04:00","PJM",61847,13.94,0.79,0.07
"09/30/2015 04:00","WEST",61752,13.23,0.09,0.08
"09/30/2015 05:00","CAPITL",61757,17.24,1.18,0.12
"09/30/2015 05:00","CENTRL",61754,16.17,0.16,0.17
"09/30/2015 05:00","DUNWOD",61760,18.00,1.81,0.00
"09/30/2015 05:00","GENESE",61753,15.90,-0.18,0.11
"09/30/2015 05:00","H Q",61844,6.27,-0.62,9.30
"09/30/2015 05:00","HUD VL",61758,17.92,1.73,0.00
"09/30/2015 05:00","LONGIL",61762,23.85,2.27,-5.40
"09/30/2015 05:00","MHK VL",61756,15.56,0.57,1.19
"09/30/2015 05:00","MILLWD",61759,17.97,1.78,0.00
"09/30/2015 05:00","N.Y.C.",61761,18.15,1.96,0.00
"09/30/2015 05:00","NORTH",61755,7.53,-0.82,7.84
"09/30/2015 05:00","NPX",61845,17.33,1.25,0.10
"09/30/2015 05:00","O H",61846,15.75,-0.32,0.11
"09/30/2015 05:00","PJM",61847,17.05,0.97,0.11
"09/30/2015 05:00","WEST",61752,16.01,-0.06,0.11
"09/30/2015 06:00","CAPITL",61757,25.71,1.45,0.23
"09/30/2015 06:00","CENTRL",61754,24.59,0.42,0.32
"09/30/2015 06:00","DUNWOD",61760,27.20,2.70,0.00
"09/30/2015 06:00","GENESE",61753,24.34,0.05,0.21
"09/30/2015 06:00","H Q",61844,6.27,-0.93,17.30
"09/30/2015 06:00","HUD VL",61758,27.10,2.60,0.00
"09/30/2015 06:00","LONGIL",61762,28.05,3.50,-0.05
"09/30/2015 06:00","MHK VL",61756,23.39,1.10,2.21
"09/30/2015 06:00","MILLWD",61759,27.20,2.70,0.00
"09/30/2015 06:00","N.Y.C.",61761,27.37,2.87,0.00
"09/30/2015 06:00","NORTH",61755,8.82,-1.10,14.57
"09/30/2015 06:00","NPX",61845,25.75,1.45,0.19
"09/30/2015 06:00","O H",61846,24.18,-0.12,0.20
"09/30/2015 06:00","PJM",61847,25.87,1.57,0.20
"09/30/2015 06:00","WEST",61752,24.71,0.42,0.20
"09/30/2015 07:00","CAPITL",61757,27.07,1.56,0.11
"09/30/2015 07:00","CENTRL",61754,26.00,0.54,0.15
"09/30/2015 07:00","DUNWOD",61760,28.33,2.71,0.00
"09/30/2015 07:00","GENESE",61753,25.49,-0.03,0.10
"09/30/2015 07:00","H Q",61844,16.75,-0.97,7.89
"09/30/2015 07:00","HUD VL",61758,28.28,2.66,0.00
"09/30/2015 07:00","LONGIL",61762,29.14,3.51,-0.02
"09/30/2015 07:00","MHK VL",61756,25.76,1.15,1.01
"09/30/2015 07:00","MILLWD",61759,28.35,2.74,0.00
"09/30/2015 07:00","N.Y.C.",61761,28.51,2.89,-0.01
"09/30/2015 07:00","NORTH",61755,17.71,-1.25,6.65
"09/30/2015 07:00","NPX",61845,27.16,1.64,0.09
"09/30/2015 07:00","O H",61846,25.49,-0.03,0.09
"09/30/2015 07:00","PJM",61847,27.21,1.69,0.09
"09/30/2015 07:00","WEST",61752,26.26,0.74,0.09
"09/30/2015 08:00","CAPITL",61757,28.06,1.60,0.12
"09/30/2015 08:00","CENTRL",61754,26.85,0.42,0.17
"09/30/2015 08:00","DUNWOD",61760,29.64,3.06,0.00
"09/30/2015 08:00","GENESE",61753,26.00,-0.48,0.11
"09/30/2015 08:00","H Q",61844,16.75,-1.01,8.83
"09/30/2015 08:00","HUD VL",61758,29.51,2.92,0.00
"09/30/2015 08:00","LONGIL",61762,30.39,3.80,0.00
"09/30/2015 08:00","MHK VL",61756,26.66,1.20,1.13
"09/30/2015 08:00","MILLWD",61759,29.64,3.06,0.00
"09/30/2015 08:00","N.Y.C.",61761,30.70,3.27,-0.85
"09/30/2015 08:00","NORTH",61755,17.88,-1.28,7.44
"09/30/2015 08:00","NPX",61845,28.06,1.57,0.10
"09/30/2015 08:00","O H",61846,25.95,-0.53,0.10
"09/30/2015 08:00","PJM",61847,28.21,1.73,0.10
"09/30/2015 08:00","WEST",61752,26.70,0.21,0.10
"09/30/2015 09:00","CAPITL",61757,30.15,1.74,0.14
"09/30/2015 09:00","CENTRL",61754,28.83,0.48,0.20
"09/30/2015 09:00","DUNWOD",61760,31.83,3.28,0.00
"09/30/2015 09:00","GENESE",61753,27.85,-0.57,0.13
"09/30/2015 09:00","H Q",61844,16.75,-1.08,10.72
"09/30/2015 09:00","HUD VL",61758,31.72,3.17,0.00
"09/30/2015 09:00","LONGIL",61762,32.92,4.11,-0.25
"09/30/2015 09:00","MHK VL",61756,28.47,1.29,1.37
"09/30/2015 09:00","MILLWD",61759,31.86,3.31,0.00
"09/30/2015 09:00","N.Y.C.",61761,32.65,3.54,-0.56
"09/30/2015 09:00","NORTH",61755,18.18,-1.34,9.03
"09/30/2015 09:00","NPX",61845,30.09,1.66,0.12
"09/30/2015 09:00","O H",61846,27.88,-0.54,0.13
"09/30/2015 09:00","PJM",61847,30.34,1.91,0.12
"09/30/2015 09:00","WEST",61752,28.71,0.29,0.13
"09/30/2015 10:00","CAPITL",61757,31.72,1.83,0.16
"09/30/2015 10:00","CENTRL",61754,30.30,0.48,0.23
"09/30/2015 10:00","DUNWOD",61760,33.60,3.54,0.00
"09/30/2015 10:00","GENESE",61753,29.24,-0.66,0.15
"09/30/2015 10:00","H Q",61844,16.75,-1.14,12.16
"09/30/2015 10:00","HUD VL",61758,33.48,3.42,0.00
"09/30/2015 10:00","LONGIL",61762,34.52,4.45,-0.02
"09/30/2015 10:00","MHK VL",61756,29.85,1.35,1.56
"09/30/2015 10:00","MILLWD",61759,33.63,3.57,0.00
"09/30/2015 10:00","N.Y.C.",61761,34.17,3.79,-0.33
"09/30/2015 10:00","NORTH",61755,18.28,-1.53,10.24
"09/30/2015 10:00","NPX",61845,31.75,1.83,0.14
"09/30/2015 10:00","O H",61846,29.19,-0.72,0.14
"09/30/2015 10:00","PJM",61847,31.93,2.01,0.14
"09/30/2015 10:00","WEST",61752,30.00,0.09,0.14
"09/30/2015 11:00","CAPITL",61757,31.63,1.83,0.16
"09/30/2015 11:00","CENTRL",61754,30.22,0.48,0.23
"09/30/2015 11:00","DUNWOD",61760,33.50,3.53,0.00
"09/30/2015 11:00","GENESE",61753,29.19,-0.63,0.15
"09/30/2015 11:00","H Q",61844,16.75,-1.14,12.08
"09/30/2015 11:00","HUD VL",61758,33.32,3.36,0.00
"09/30/2015 11:00","LONGIL",61762,35.00,4.43,-0.60
"09/30/2015 11:00","MHK VL",61756,29.65,1.23,1.54
"09/30/2015 11:00","MILLWD",61759,33.50,3.53,0.00
"09/30/2015 11:00","N.Y.C.",61761,34.09,3.78,-0.35
"09/30/2015 11:00","NORTH",61755,18.26,-1.53,10.17
"09/30/2015 11:00","NPX",61845,31.78,1.95,0.13
"09/30/2015 11:00","O H",61846,29.17,-0.66,0.14
"09/30/2015 11:00","PJM",61847,31.83,2.01,0.14
"09/30/2015 11:00","WEST",61752,29.97,0.15,0.14
"09/30/2015 12:00","CAPITL",61757,30.85,1.67,0.15
"09/30/2015 12:00","CENTRL",61754,29.68,0.56,0.21
"09/30/2015 12:00","DUNWOD",61760,32.82,3.49,0.00
"09/30/2015 12:00","GENESE",61753,28.84,-0.35,0.14
"09/30/2015 12:00","H Q",61844,16.75,-1.14,11.44
"09/30/2015 12:00","HUD VL",61758,32.65,3.31,0.00
"09/30/2015 12:00","LONGIL",61762,34.42,4.37,-0.72
"09/30/2015 12:00","MHK VL",61756,28.96,1.09,1.46
"09/30/2015 12:00","MILLWD",61759,32.85,3.52,0.00
"09/30/2015 12:00","N.Y.C.",61761,33.52,3.76,-0.43
"09/30/2015 12:00","NORTH",61755,18.11,-1.58,9.64
"09/30/2015 12:00","NPX",61845,30.94,1.73,0.13
"09/30/2015 12:00","O H",61846,29.08,-0.12,0.13
"09/30/2015 12:00","PJM",61847,31.40,2.20,0.13
"09/30/2015 12:00","WEST",61752,29.99,0.79,0.13
"09/30/2015 13:00","CAPITL",61757,32.05,1.79,0.17
"09/30/2015 13:00","CENTRL",61754,30.76,0.58,0.23
"09/30/2015 13:00","DUNWOD",61760,34.07,3.65,0.00
"09/30/2015 13:00","GENESE",61753,29.96,-0.30,0.15
"09/30/2015 13:00","H Q",61844,16.75,-1.19,12.48
"09/30/2015 13:00","HUD VL",61758,33.89,3.47,0.00
"09/30/2015 13:00","LONGIL",61762,38.65,4.56,-3.67
"09/30/2015 13:00","MHK VL",61756,29.95,1.13,1.60
"09/30/2015 13:00","MILLWD",61759,34.07,3.65,0.00
"09/30/2015 13:00","N.Y.C.",61761,34.59,3.89,-0.27
"09/30/2015 13:00","NORTH",61755,18.29,-1.61,10.52
"09/30/2015 13:00","NPX",61845,32.08,1.79,0.14
"09/30/2015 13:00","O H",61846,30.00,-0.27,0.15
"09/30/2015 13:00","PJM",61847,32.53,2.25,0.14
"09/30/2015 13:00","WEST",61752,30.88,0.61,0.15
"09/30/2015 14:00","CAPITL",61757,32.58,1.79,0.17
"09/30/2015 14:00","CENTRL",61754,31.24,0.53,0.24
"09/30/2015 14:00","DUNWOD",61760,34.73,3.78,0.00
"09/30/2015 14:00","GENESE",61753,30.43,-0.37,0.16
"09/30/2015 14:00","H Q",61844,16.75,-1.21,13.00
"09/30/2015 14:00","HUD VL",61758,34.52,3.56,0.00
"09/30/2015 14:00","LONGIL",61762,42.73,4.68,-7.10
"09/30/2015 14:00","MHK VL",61756,30.38,1.08,1.66
"09/30/2015 14:00","MILLWD",61759,34.73,3.78,0.00
"09/30/2015 14:00","N.Y.C.",61761,35.16,4.02,-0.18
"09/30/2015 14:00","NORTH",61755,18.30,-1.70,10.95
"09/30/2015 14:00","NPX",61845,32.64,1.83,0.14
"09/30/2015 14:00","O H",61846,30.40,-0.40,0.15
"09/30/2015 14:00","PJM",61847,33.07,2.26,0.15
"09/30/2015 14:00","WEST",61752,31.30,0.49,0.15
"09/30/2015 15:00","CAPITL",61757,32.62,1.89,0.17
"09/30/2015 15:00","CENTRL",61754,31.13,0.46,0.24
"09/30/2015 15:00","DUNWOD",61760,34.71,3.80,0.00
"09/30/2015 15:00","GENESE",61753,30.26,-0.50,0.16
"09/30/2015 15:00","H Q",61844,16.75,-1.21,12.96
"09/30/2015 15:00","HUD VL",61758,34.50,3.58,0.00
"09/30/2015 15:00","LONGIL",61762,39.70,4.76,-4.03
"09/30/2015 15:00","MHK VL",61756,30.27,1.02,1.66
"09/30/2015 15:00","MILLWD",61759,34.71,3.80,0.00
"09/30/2015 15:00","N.Y.C.",61761,35.18,4.08,-0.19
"09/30/2015 15:00","NORTH",61755,18.27,-1.73,10.91
"09/30/2015 15:00","NPX",61845,32.72,1.95,0.14
"09/30/2015 15:00","O H",61846,30.20,-0.56,0.15
"09/30/2015 15:00","PJM",61847,33.02,2.26,0.15
"09/30/2015 15:00","WEST",61752,31.07,0.31,0.15
"09/30/2015 16:00","CAPITL",61757,32.34,1.90,0.17
"09/30/2015 16:00","CENTRL",61754,30.85,0.49,0.24
"09/30/2015 16:00","DUNWOD",61760,34.34,3.73,0.00
"09/30/2015 16:00","GENESE",61753,29.96,-0.49,0.16
"09/30/2015 16:00","H Q",61844,16.75,-1.16,12.69
"09/30/2015 16:00","HUD VL",61758,34.13,3.52,0.00
"09/30/2015 16:00","LONGIL",61762,40.80,4.74,-5.45
"09/30/2015 16:00","MHK VL",61756,29.96,0.98,1.63
"09/30/2015 16:00","MILLWD",61759,34.34,3.73,0.00
"09/30/2015 16:00","N.Y.C.",61761,34.85,4.01,-0.24
"09/30/2015 16:00","NORTH",61755,18.22,-1.62,10.76
"09/30/2015 16:00","NPX",61845,32.45,1.99,0.14
"09/30/2015 16:00","O H",61846,30.00,-0.46,0.15
"09/30/2015 16:00","PJM",61847,32.66,2.21,0.15
"09/30/2015 16:00","WEST",61752,30.85,0.40,0.15
"09/30/2015 17:00","CAPITL",61757,30.94,1.79,0.15
"09/30/2015 17:00","CENTRL",61754,29.56,0.47,0.22
"09/30/2015 17:00","DUNWOD",61760,32.85,3.54,0.00
"09/30/2015 17:00","GENESE",61753,28.70,-0.47,0.14
"09/30/2015 17:00","H Q",61844,16.75,-1.14,11.41
"09/30/2015 17:00","HUD VL",61758,32.68,3.37,0.00
"09/30/2015 17:00","LONGIL",61762,37.10,4.51,-3.28
"09/30/2015 17:00","MHK VL",61756,28.78,0.94,1.46
"09/30/2015 17:00","MILLWD",61759,32.82,3.52,0.00
"09/30/2015 17:00","N.Y.C.",61761,33.59,3.81,-0.47
"09/30/2015 17:00","NORTH",61755,18.02,-1.61,9.68
"09/30/2015 17:00","NPX",61845,31.08,1.90,0.13
"09/30/2015 17:00","O H",61846,28.79,-0.38,0.13
"09/30/2015 17:00","PJM",61847,31.29,2.11,0.13
"09/30/2015 17:00","WEST",61752,29.61,0.44,0.14
"09/30/2015 18:00","CAPITL",61757,30.78,1.75,0.15
"09/30/2015 18:00","CENTRL",61754,29.46,0.50,0.22
"09/30/2015 18:00","DUNWOD",61760,32.57,3.38,0.00
"09/30/2015 18:00","GENESE",61753,28.75,-0.29,0.14
"09/30/2015 18:00","H Q",61844,16.75,-1.11,11.33
"09/30/2015 18:00","HUD VL",61758,32.45,3.27,0.00
"09/30/2015 18:00","LONGIL",61762,36.98,4.38,-3.42
"09/30/2015 18:00","MHK VL",61756,28.90,1.17,1.45
"09/30/2015 18:00","MILLWD",61759,32.60,3.41,0.00
"09/30/2015 18:00","N.Y.C.",61761,33.34,3.65,-0.51
"09/30/2015 18:00","NORTH",61755,18.10,-1.49,9.60
"09/30/2015 18:00","NPX",61845,30.87,1.81,0.13
"09/30/2015 18:00","O H",61846,28.58,-0.47,0.13
"09/30/2015 18:00","PJM",61847,31.04,1.99,0.13
"09/30/2015 18:00","WEST",61752,29.26,0.21,0.13
"09/30/2015 19:00","CAPITL",61757,33.59,1.97,0.19
"09/30/2015 19:00","CENTRL",61754,32.75,0.76,-0.18
"09/30/2015 19:00","DUNWOD",61760,35.34,3.53,0.00
"09/30/2015 19:00","GENESE",61753,31.28,0.06,0.59
"09/30/2015 19:00","H Q",61844,16.75,-1.24,13.82
"09/30/2015 19:00","HUD VL",61758,35.27,3.47,0.00
"09/30/2015 19:00","LONGIL",61762,41.41,4.64,-4.96
"09/30/2015 19:00","MHK VL",61756,31.34,1.30,1.77
"09/30/2015 19:00","MILLWD",61759,35.34,3.53,0.00
"09/30/2015 19:00","N.Y.C.",61761,35.70,3.78,-0.11
"09/30/2015 19:00","NORTH",61755,18.35,-1.75,11.71
"09/30/2015 19:00","NPX",61845,33.56,1.91,0.15
"09/30/2015 19:00","O H",61846,30.50,0.10,1.40
"09/30/2015 19:00","PJM",61847,35.01,2.29,-0.91
"09/30/2015 19:00","WEST",61752,37.58,0.95,-4.82
"09/30/2015 20:00","CAPITL",61757,28.38,1.66,0.12
"09/30/2015 20:00","CENTRL",61754,27.23,0.56,0.17
"09/30/2015 20:00","DUNWOD",61760,29.84,3.00,0.00
"09/30/2015 20:00","GENESE",61753,26.62,-0.11,0.11
"09/30/2015 20:00","H Q",61844,16.75,-1.05,9.04
"09/30/2015 20:00","HUD VL",61758,29.71,2.87,0.00
"09/30/2015 20:00","LONGIL",61762,32.14,3.89,-1.41
"09/30/2015 20:00","MHK VL",61756,26.70,1.02,1.16
"09/30/2015 20:00","MILLWD",61759,29.73,2.90,0.00
"09/30/2015 20:00","N.Y.C.",61761,31.00,3.27,-0.90
"09/30/2015 20:00","NORTH",61755,17.72,-1.45,7.66
"09/30/2015 20:00","NPX",61845,28.40,1.66,0.10
"09/30/2015 20:00","O H",61846,26.70,-0.03,0.11
"09/30/2015 20:00","PJM",61847,28.61,1.88,0.11
"09/30/2015 20:00","WEST",61752,27.35,0.62,0.11
"09/30/2015 21:00","CAPITL",61757,23.47,1.33,0.06
"09/30/2015 21:00","CENTRL",61754,22.57,0.47,0.09
"09/30/2015 21:00","DUNWOD",61760,24.70,2.51,0.00
"09/30/2015 21:00","GENESE",61753,22.14,0.00,0.06
"09/30/2015 21:00","H Q",61844,16.75,-0.87,4.58
"09/30/2015 21:00","HUD VL",61758,24.57,2.38,0.00
"09/30/2015 21:00","LONGIL",61762,29.50,3.17,-4.13
"09/30/2015 21:00","MHK VL",61756,22.47,0.86,0.59
"09/30/2015 21:00","MILLWD",61759,24.62,2.42,0.00
"09/30/2015 21:00","N.Y.C.",61761,26.62,2.80,-1.63
"09/30/2015 21:00","NORTH",61755,17.11,-1.20,3.88
"09/30/2015 21:00","NPX",61845,23.48,1.33,0.05
"09/30/2015 21:00","O H",61846,22.34,0.20,0.05
"09/30/2015 21:00","PJM",61847,23.78,1.64,0.05
"09/30/2015 21:00","WEST",61752,22.85,0.71,0.05
"09/30/2015 22:00","CAPITL",61757,20.50,1.24,0.02
"09/30/2015 22:00","CENTRL",61754,19.49,0.23,0.03
"09/30/2015 22:00","DUNWOD",61760,21.61,2.31,0.00
"09/30/2015 22:00","GENESE",61753,18.96,-0.31,0.02
"09/30/2015 22:00","H Q",61844,16.75,-0.75,1.79
"09/30/2015 22:00","HUD VL",61758,21.43,2.14,0.00
"09/30/2015 22:00","LONGIL",61762,23.58,2.88,-1.42
"09/30/2015 22:00","MHK VL",61756,19.72,0.66,0.23
"09/30/2015 22:00","MILLWD",61759,21.47,2.18,0.00
"09/30/2015 22:00","N.Y.C.",61761,23.52,2.57,-1.66
"09/30/2015 22:00","NORTH",61755,16.71,-1.06,1.52
"09/30/2015 22:00","NPX",61845,20.53,1.25,0.02
"09/30/2015 22:00","O H",61846,19.18,-0.10,0.02
"09/30/2015 22:00","PJM",61847,20.66,1.39,0.02
"09/30/2015 22:00","WEST",61752,19.56,0.29,0.02
"09/30/2015 23:00","CAPITL",61757,16.16,0.91,0.11
"09/30/2015 23:00","CENTRL",61754,15.42,0.22,0.16
"09/30/2015 23:00","DUNWOD",61760,17.17,1.80,0.00
"09/30/2015 23:00","GENESE",61753,15.36,0.09,0.11
"09/30/2015 23:00","H Q",61844,6.27,-0.60,8.50
"09/30/2015 23:00","HUD VL",61758,17.02,1.65,0.00
"09/30/2015 23:00","LONGIL",61762,20.78,2.23,-3.18
"09/30/2015 23:00","MHK VL",61756,14.78,0.49,1.09
"09/30/2015 23:00","MILLWD",61759,17.05,1.68,0.00
"09/30/2015 23:00","N.Y.C.",61761,17.37,1.98,-0.01
"09/30/2015 23:00","NORTH",61755,7.30,-0.86,7.21
"09/30/2015 23:00","NPX",61845,16.26,0.98,0.10
"09/30/2015 23:00","O H",61846,15.43,0.15,0.10
"09/30/2015 23:00","PJM",61847,16.38,1.11,0.10
"09/30/2015 23:00","WEST",61752,15.70,0.43,0.10
