"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"05/18/2016 02:00","GENESE",61753,4.70,-0.05,-1.30
"05/18/2016 02:00","H Q",61844,3.37,-0.08,0.00
"05/18/2016 02:00","HUD VL",61758,15.27,0.36,-11.47
"05/18/2016 02:00","LONGIL",61762,18.33,0.48,-14.41
"05/18/2016 02:00","MHK VL",61756,5.62,0.11,-2.06
"05/18/2016 02:00","MILLWD",61759,15.65,0.39,-11.82
"05/18/2016 02:00","N.Y.C.",61761,18.27,0.42,-14.40
"05/18/2016 02:00","NORTH",61755,3.35,-0.10,0.00
"05/18/2016 02:00","NPX",61845,14.86,0.27,-11.14
"05/18/2016 02:00","O H",61846,5.19,-0.02,-1.76
"05/18/2016 02:00","PJM",61847,13.21,0.26,-9.50
"05/18/2016 02:00","WEST",61752,5.19,0.05,-1.69
"05/18/2016 03:00","CAPITL",61757,15.79,0.20,-12.10
"05/18/2016 03:00","CENTRL",61754,5.19,0.03,-1.67
"05/18/2016 03:00","DUNWOD",61760,14.98,0.39,-11.10
"05/18/2016 03:00","GENESE",61753,4.71,-0.05,-1.28
"05/18/2016 03:00","H Q",61844,3.41,-0.08,0.00
"05/18/2016 03:00","HUD VL",61758,13.92,0.36,-10.07
"05/18/2016 03:00","LONGIL",61762,15.18,0.50,-11.19
"05/18/2016 03:00","MHK VL",61756,5.63,0.11,-2.03
"05/18/2016 03:00","MILLWD",61759,14.22,0.39,-10.34
"05/18/2016 03:00","N.Y.C.",61761,15.11,0.42,-11.20
"05/18/2016 03:00","NORTH",61755,3.38,-0.10,0.00
"05/18/2016 03:00","NPX",61845,14.72,0.27,-10.96
"05/18/2016 03:00","O H",61846,5.20,-0.02,-1.73
"05/18/2016 03:00","PJM",61847,11.34,0.26,-7.59
"05/18/2016 03:00","WEST",61752,5.19,0.04,-1.66
"05/18/2016 04:00","CAPITL",61757,15.25,0.27,-10.22
"05/18/2016 04:00","CENTRL",61754,6.22,0.05,-1.41
"05/18/2016 04:00","DUNWOD",61760,15.08,0.54,-9.78
"05/18/2016 04:00","GENESE",61753,5.75,-0.09,-1.08
"05/18/2016 04:00","H Q",61844,4.65,-0.11,0.00
"05/18/2016 04:00","HUD VL",61758,13.93,0.49,-8.68
"05/18/2016 04:00","LONGIL",61762,15.39,0.74,-9.88
"05/18/2016 04:00","MHK VL",61756,6.64,0.16,-1.71
"05/18/2016 04:00","MILLWD",61759,14.21,0.52,-8.92
"05/18/2016 04:00","N.Y.C.",61761,15.23,0.58,-9.89
"05/18/2016 04:00","NORTH",61755,4.62,-0.14,0.00
"05/18/2016 04:00","NPX",61845,14.39,0.37,-9.26
"05/18/2016 04:00","O H",61846,6.18,-0.05,-1.47
"05/18/2016 04:00","PJM",61847,11.78,0.35,-6.67
"05/18/2016 04:00","WEST",61752,6.21,0.04,-1.40
"05/18/2016 05:00","CAPITL",61757,17.58,0.35,-11.37
"05/18/2016 05:00","CENTRL",61754,7.54,0.11,-1.57
"05/18/2016 05:00","DUNWOD",61760,18.06,0.67,-11.53
"05/18/2016 05:00","GENESE",61753,7.04,-0.03,-1.20
"05/18/2016 05:00","H Q",61844,5.70,-0.16,0.00
"05/18/2016 05:00","HUD VL",61758,16.39,0.60,-9.92
"05/18/2016 05:00","LONGIL",61762,18.47,0.91,-11.70
"05/18/2016 05:00","MHK VL",61756,8.00,0.23,-1.91
"05/18/2016 05:00","MILLWD",61759,16.72,0.65,-10.22
"05/18/2016 05:00","N.Y.C.",61761,18.27,0.72,-11.69
"05/18/2016 05:00","NORTH",61755,5.66,-0.20,0.00
"05/18/2016 05:00","NPX",61845,16.63,0.46,-10.30
"05/18/2016 05:00","O H",61846,7.50,0.01,-1.63
"05/18/2016 05:00","PJM",61847,14.15,0.46,-7.83
"05/18/2016 05:00","WEST",61752,7.56,0.13,-1.56
"05/18/2016 06:00","CAPITL",61757,20.28,0.71,-7.90
"05/18/2016 06:00","CENTRL",61754,13.00,0.25,-1.09
"05/18/2016 06:00","DUNWOD",61760,22.55,1.35,-9.53
"05/18/2016 06:00","GENESE",61753,12.45,-0.05,-0.83
"05/18/2016 06:00","H Q",61844,11.33,-0.34,0.00
"05/18/2016 06:00","HUD VL",61758,20.43,1.24,-7.53
"05/18/2016 06:00","LONGIL",61762,23.26,1.84,-9.76
"05/18/2016 06:00","MHK VL",61756,13.50,0.51,-1.33
"05/18/2016 06:00","MILLWD",61759,20.74,1.35,-7.72
"05/18/2016 06:00","N.Y.C.",61761,22.82,1.40,-9.75
"05/18/2016 06:00","NORTH",61755,11.27,-0.40,0.00
"05/18/2016 06:00","NPX",61845,19.75,0.92,-7.16
"05/18/2016 06:00","O H",61846,12.69,-0.11,-1.13
"05/18/2016 06:00","PJM",61847,18.95,0.89,-6.40
"05/18/2016 06:00","WEST",61752,12.93,0.18,-1.09
"05/18/2016 07:00","CAPITL",61757,20.53,0.81,-7.18
"05/18/2016 07:00","CENTRL",61754,13.88,0.34,-1.00
"05/18/2016 07:00","DUNWOD",61760,23.17,1.47,-9.17
"05/18/2016 07:00","GENESE",61753,13.32,0.04,-0.75
"05/18/2016 07:00","H Q",61844,12.14,-0.40,0.00
"05/18/2016 07:00","HUD VL",61758,20.92,1.33,-7.05
"05/18/2016 07:00","LONGIL",61762,23.97,2.02,-9.41
"05/18/2016 07:00","MHK VL",61756,14.29,0.58,-1.17
"05/18/2016 07:00","MILLWD",61759,21.20,1.43,-7.23
"05/18/2016 07:00","N.Y.C.",61761,23.43,1.49,-9.40
"05/18/2016 07:00","NORTH",61755,12.03,-0.51,0.00
"05/18/2016 07:00","NPX",61845,20.08,1.04,-6.50
"05/18/2016 07:00","O H",61846,13.44,-0.10,-1.00
"05/18/2016 07:00","PJM",61847,19.63,0.97,-6.12
"05/18/2016 07:00","WEST",61752,13.74,0.24,-0.97
"05/18/2016 08:00","CAPITL",61757,19.93,0.92,-5.62
"05/18/2016 08:00","CENTRL",61754,15.86,0.33,-2.15
"05/18/2016 08:00","DUNWOD",61760,25.24,1.59,-10.26
"05/18/2016 08:00","GENESE",61753,13.98,0.01,-0.58
"05/18/2016 08:00","H Q",61844,12.93,-0.46,0.00
"05/18/2016 08:00","HUD VL",61758,21.70,1.45,-6.87
"05/18/2016 08:00","LONGIL",61762,25.96,1.90,-10.68
"05/18/2016 08:00","MHK VL",61756,14.89,0.59,-0.92
"05/18/2016 08:00","MILLWD",61759,21.93,1.55,-6.99
"05/18/2016 08:00","N.Y.C.",61761,25.69,1.63,-10.67
"05/18/2016 08:00","NORTH",61755,12.81,-0.58,0.00
"05/18/2016 08:00","NPX",61845,19.63,1.15,-5.09
"05/18/2016 08:00","O H",61846,15.17,-0.17,-1.96
"05/18/2016 08:00","PJM",61847,23.70,1.03,-9.28
"05/18/2016 08:00","WEST",61752,31.00,0.21,-17.40
"05/18/2016 09:00","CAPITL",61757,20.25,0.88,-6.55
"05/18/2016 09:00","CENTRL",61754,15.57,0.32,-2.44
"05/18/2016 09:00","DUNWOD",61760,26.09,1.51,-11.77
"05/18/2016 09:00","GENESE",61753,13.48,-0.01,-0.68
"05/18/2016 09:00","H Q",61844,12.39,-0.42,0.00
"05/18/2016 09:00","HUD VL",61758,22.11,1.37,-7.93
"05/18/2016 09:00","LONGIL",61762,26.78,1.73,-12.25
"05/18/2016 09:00","MHK VL",61756,14.42,0.54,-1.07
"05/18/2016 09:00","MILLWD",61759,22.35,1.47,-8.06
"05/18/2016 09:00","N.Y.C.",61761,26.62,1.58,-12.23
"05/18/2016 09:00","NORTH",61755,12.27,-0.54,0.00
"05/18/2016 09:00","NPX",61845,19.83,1.09,-5.93
"05/18/2016 09:00","O H",61846,14.89,-0.15,-2.23
"05/18/2016 09:00","PJM",61847,24.36,0.96,-10.59
"05/18/2016 09:00","WEST",61752,32.57,0.22,-19.54
"05/18/2016 10:00","CAPITL",61757,22.30,0.88,-8.60
"05/18/2016 10:00","CENTRL",61754,16.04,0.33,-2.89
"05/18/2016 10:00","DUNWOD",61760,27.17,1.52,-12.83
"05/18/2016 10:00","GENESE",61753,13.72,0.01,-0.89
"05/18/2016 10:00","H Q",61844,12.38,-0.44,0.00
"05/18/2016 10:00","HUD VL",61758,23.55,1.40,-9.33
"05/18/2016 10:00","LONGIL",61762,27.74,1.69,-13.24
"05/18/2016 10:00","MHK VL",61756,14.76,0.54,-1.40
"05/18/2016 10:00","MILLWD",61759,23.88,1.50,-9.57
"05/18/2016 10:00","N.Y.C.",61761,27.61,1.56,-13.23
"05/18/2016 10:00","NORTH",61755,12.24,-0.58,0.00
"05/18/2016 10:00","NPX",61845,21.69,1.09,-7.79
"05/18/2016 10:00","O H",61846,15.00,-0.17,-2.35
"05/18/2016 10:00","PJM",61847,25.44,0.97,-11.65
"05/18/2016 10:00","WEST",61752,34.87,0.20,-21.85
"05/18/2016 11:00","CAPITL",61757,21.83,0.87,-8.27
"05/18/2016 11:00","CENTRL",61754,15.76,0.34,-2.73
"05/18/2016 11:00","DUNWOD",61760,27.78,1.50,-13.59
"05/18/2016 11:00","GENESE",61753,13.56,0.01,-0.86
"05/18/2016 11:00","H Q",61844,12.26,-0.43,0.00
"05/18/2016 11:00","HUD VL",61758,23.57,1.36,-9.53
"05/18/2016 11:00","LONGIL",61762,28.42,1.66,-14.07
"05/18/2016 11:00","MHK VL",61756,14.58,0.55,-1.35
"05/18/2016 11:00","MILLWD",61759,23.93,1.47,-9.77
"05/18/2016 11:00","N.Y.C.",61761,28.28,1.53,-14.06
"05/18/2016 11:00","NORTH",61755,12.12,-0.57,0.00
"05/18/2016 11:00","NPX",61845,21.25,1.08,-7.48
"05/18/2016 11:00","O H",61846,13.70,-0.17,-1.18
"05/18/2016 11:00","PJM",61847,25.54,0.96,-11.89
"05/18/2016 11:00","WEST",61752,33.23,0.19,-20.35
"05/18/2016 12:00","CAPITL",61757,21.34,0.87,-7.78
"05/18/2016 12:00","CENTRL",61754,15.66,0.33,-2.64
"05/18/2016 12:00","DUNWOD",61760,27.50,1.51,-13.30
"05/18/2016 12:00","GENESE",61753,13.52,0.03,-0.81
"05/18/2016 12:00","H Q",61844,12.26,-0.43,0.00
"05/18/2016 12:00","HUD VL",61758,23.26,1.38,-9.19
"05/18/2016 12:00","LONGIL",61762,28.15,1.67,-13.79
"05/18/2016 12:00","MHK VL",61756,14.49,0.53,-1.27
"05/18/2016 12:00","MILLWD",61759,23.59,1.48,-9.42
"05/18/2016 12:00","N.Y.C.",61761,28.01,1.55,-13.78
"05/18/2016 12:00","NORTH",61755,12.09,-0.60,0.00
"05/18/2016 12:00","NPX",61845,20.81,1.08,-7.04
"05/18/2016 12:00","O H",61846,13.55,-0.14,-1.00
"05/18/2016 12:00","PJM",61847,25.32,0.98,-11.65
"05/18/2016 12:00","WEST",61752,33.00,0.23,-20.08
"05/18/2016 13:00","CAPITL",61757,21.47,0.80,-8.72
"05/18/2016 13:00","CENTRL",61754,14.52,0.26,-2.31
"05/18/2016 13:00","DUNWOD",61760,27.49,1.41,-14.14
"05/18/2016 13:00","GENESE",61753,12.78,-0.07,-0.91
"05/18/2016 13:00","H Q",61844,11.56,-0.38,0.00
"05/18/2016 13:00","HUD VL",61758,23.21,1.30,-9.96
"05/18/2016 13:00","LONGIL",61762,28.00,1.43,-14.63
"05/18/2016 13:00","MHK VL",61756,13.84,0.48,-1.42
"05/18/2016 13:00","MILLWD",61759,23.56,1.40,-10.22
"05/18/2016 13:00","N.Y.C.",61761,28.02,1.46,-14.62
"05/18/2016 13:00","NORTH",61755,11.48,-0.47,0.00
"05/18/2016 13:00","NPX",61845,20.86,1.01,-7.90
"05/18/2016 13:00","O H",61846,13.02,-0.23,-1.30
"05/18/2016 13:00","PJM",61847,24.20,0.88,-11.37
"05/18/2016 13:00","WEST",61752,26.63,0.11,-14.58
"05/18/2016 14:00","CAPITL",61757,19.88,0.81,-6.95
"05/18/2016 14:00","CENTRL",61754,14.44,0.27,-2.05
"05/18/2016 14:00","DUNWOD",61760,26.11,1.43,-12.56
"05/18/2016 14:00","GENESE",61753,12.78,-0.06,-0.72
"05/18/2016 14:00","H Q",61844,11.73,-0.39,0.00
"05/18/2016 14:00","HUD VL",61758,21.93,1.31,-8.50
"05/18/2016 14:00","LONGIL",61762,26.65,1.49,-13.04
"05/18/2016 14:00","MHK VL",61756,13.74,0.49,-1.13
"05/18/2016 14:00","MILLWD",61759,22.24,1.40,-8.72
"05/18/2016 14:00","N.Y.C.",61761,26.62,1.48,-13.03
"05/18/2016 14:00","NORTH",61755,11.63,-0.49,0.00
"05/18/2016 14:00","NPX",61845,19.44,1.03,-6.29
"05/18/2016 14:00","O H",61846,13.19,-0.19,-1.27
"05/18/2016 14:00","PJM",61847,23.29,0.91,-10.26
"05/18/2016 14:00","WEST",61752,26.42,0.13,-14.17
"05/18/2016 15:00","CAPITL",61757,21.44,0.77,-8.88
"05/18/2016 15:00","CENTRL",61754,14.39,0.25,-2.34
"05/18/2016 15:00","DUNWOD",61760,25.92,1.40,-12.72
"05/18/2016 15:00","GENESE",61753,12.70,-0.04,-0.94
"05/18/2016 15:00","H Q",61844,11.42,-0.38,0.00
"05/18/2016 15:00","HUD VL",61758,22.51,1.27,-9.44
"05/18/2016 15:00","LONGIL",61762,26.46,1.56,-13.11
"05/18/2016 15:00","MHK VL",61756,13.65,0.45,-1.41
"05/18/2016 15:00","MILLWD",61759,22.85,1.39,-9.66
"05/18/2016 15:00","N.Y.C.",61761,26.35,1.45,-13.10
"05/18/2016 15:00","NORTH",61755,11.33,-0.47,0.00
"05/18/2016 15:00","NPX",61845,20.86,1.00,-8.06
"05/18/2016 15:00","O H",61846,13.79,-0.18,-2.17
"05/18/2016 15:00","PJM",61847,23.18,0.86,-10.52
"05/18/2016 15:00","WEST",61752,26.87,0.17,-14.91
"05/18/2016 16:00","CAPITL",61757,21.65,0.77,-9.22
"05/18/2016 16:00","CENTRL",61754,14.32,0.25,-2.41
"05/18/2016 16:00","DUNWOD",61760,26.52,1.39,-13.47
"05/18/2016 16:00","GENESE",61753,12.62,-0.02,-0.98
"05/18/2016 16:00","H Q",61844,11.29,-0.37,0.00
"05/18/2016 16:00","HUD VL",61758,22.84,1.26,-9.92
"05/18/2016 16:00","LONGIL",61762,27.19,1.65,-13.88
"05/18/2016 16:00","MHK VL",61756,13.57,0.44,-1.46
"05/18/2016 16:00","MILLWD",61759,23.20,1.39,-10.15
"05/18/2016 16:00","N.Y.C.",61761,26.97,1.43,-13.87
"05/18/2016 16:00","NORTH",61755,11.19,-0.48,0.00
"05/18/2016 16:00","NPX",61845,21.03,0.99,-8.37
"05/18/2016 16:00","O H",61846,13.75,-0.17,-2.26
"05/18/2016 16:00","PJM",61847,23.63,0.85,-11.11
"05/18/2016 16:00","WEST",61752,27.33,0.15,-15.51
"05/18/2016 17:00","CAPITL",61757,21.51,0.78,-8.90
"05/18/2016 17:00","CENTRL",61754,14.31,0.24,-2.24
"05/18/2016 17:00","DUNWOD",61760,26.00,1.40,-12.77
"05/18/2016 17:00","GENESE",61753,12.74,-0.04,-0.94
"05/18/2016 17:00","H Q",61844,11.46,-0.37,0.00
"05/18/2016 17:00","HUD VL",61758,22.58,1.28,-9.47
"05/18/2016 17:00","LONGIL",61762,26.67,1.68,-13.16
"05/18/2016 17:00","MHK VL",61756,13.70,0.46,-1.41
"05/18/2016 17:00","MILLWD",61759,22.92,1.40,-9.70
"05/18/2016 17:00","N.Y.C.",61761,26.42,1.44,-13.15
"05/18/2016 17:00","NORTH",61755,11.38,-0.45,0.00
"05/18/2016 17:00","NPX",61845,20.91,1.00,-8.08
"05/18/2016 17:00","O H",61846,13.76,-0.19,-2.12
"05/18/2016 17:00","PJM",61847,23.11,0.85,-10.43
"05/18/2016 17:00","WEST",61752,25.92,0.13,-13.96
"05/18/2016 18:00","CAPITL",61757,19.86,0.79,-7.05
"05/18/2016 18:00","CENTRL",61754,14.26,0.26,-1.97
"05/18/2016 18:00","DUNWOD",61760,25.52,1.43,-12.07
"05/18/2016 18:00","GENESE",61753,12.76,-0.01,-0.75
"05/18/2016 18:00","H Q",61844,11.64,-0.39,0.00
"05/18/2016 18:00","HUD VL",61758,21.70,1.31,-8.37
"05/18/2016 18:00","LONGIL",61762,26.25,1.70,-12.53
"05/18/2016 18:00","MHK VL",61756,13.61,0.47,-1.12
"05/18/2016 18:00","MILLWD",61759,21.93,1.41,-8.50
"05/18/2016 18:00","N.Y.C.",61761,26.01,1.47,-12.52
"05/18/2016 18:00","NORTH",61755,11.53,-0.49,0.00
"05/18/2016 18:00","NPX",61845,19.44,1.02,-6.40
"05/18/2016 18:00","O H",61846,13.70,-0.16,-1.83
"05/18/2016 18:00","PJM",61847,22.81,0.91,-9.87
"05/18/2016 18:00","WEST",61752,25.67,0.17,-13.48
"05/18/2016 19:00","CAPITL",61757,21.58,0.84,-8.19
"05/18/2016 19:00","CENTRL",61754,14.69,0.30,-1.83
"05/18/2016 19:00","DUNWOD",61760,25.62,1.49,-11.57
"05/18/2016 19:00","GENESE",61753,13.41,-0.01,-0.87
"05/18/2016 19:00","H Q",61844,12.14,-0.41,0.00
"05/18/2016 19:00","HUD VL",61758,22.57,1.37,-8.65
"05/18/2016 19:00","LONGIL",61762,26.47,1.98,-11.94
"05/18/2016 19:00","MHK VL",61756,14.33,0.48,-1.30
"05/18/2016 19:00","MILLWD",61759,22.83,1.48,-8.79
"05/18/2016 19:00","N.Y.C.",61761,26.00,1.52,-11.93
"05/18/2016 19:00","NORTH",61755,12.03,-0.53,0.00
"05/18/2016 19:00","NPX",61845,21.07,1.08,-7.43
"05/18/2016 19:00","O H",61846,14.19,-0.11,-1.75
"05/18/2016 19:00","PJM",61847,22.58,0.98,-9.05
"05/18/2016 19:00","WEST",61752,22.68,0.23,-9.90
"05/18/2016 20:00","CAPITL",61757,25.07,0.93,-9.98
"05/18/2016 20:00","CENTRL",61754,16.91,0.35,-2.40
"05/18/2016 20:00","DUNWOD",61760,29.35,1.73,-13.47
"05/18/2016 20:00","GENESE",61753,15.24,0.03,-1.06
"05/18/2016 20:00","H Q",61844,13.66,-0.50,0.00
"05/18/2016 20:00","HUD VL",61758,26.00,1.58,-10.26
"05/18/2016 20:00","LONGIL",61762,30.49,2.46,-13.88
"05/18/2016 20:00","MHK VL",61756,16.34,0.61,-1.58
"05/18/2016 20:00","MILLWD",61759,26.33,1.74,-10.44
"05/18/2016 20:00","N.Y.C.",61761,29.74,1.73,-13.86
"05/18/2016 20:00","NORTH",61755,13.47,-0.68,0.00
"05/18/2016 20:00","NPX",61845,24.45,1.23,-9.06
"05/18/2016 20:00","O H",61846,16.33,-0.10,-2.27
"05/18/2016 20:00","PJM",61847,26.25,1.15,-10.95
"05/18/2016 20:00","WEST",61752,28.59,0.27,-14.17
"05/18/2016 21:00","CAPITL",61757,18.98,0.85,-5.58
"05/18/2016 21:00","CENTRL",61754,14.69,0.29,-1.87
"05/18/2016 21:00","DUNWOD",61760,24.22,1.49,-10.19
"05/18/2016 21:00","GENESE",61753,13.09,-0.04,-0.59
"05/18/2016 21:00","H Q",61844,12.13,-0.41,0.00
"05/18/2016 21:00","HUD VL",61758,20.82,1.37,-6.91
"05/18/2016 21:00","LONGIL",61762,25.11,1.97,-10.61
"05/18/2016 21:00","MHK VL",61756,13.94,0.51,-0.89
"05/18/2016 21:00","MILLWD",61759,21.02,1.47,-7.01
"05/18/2016 21:00","N.Y.C.",61761,24.65,1.52,-10.60
"05/18/2016 21:00","NORTH",61755,12.01,-0.53,0.00
"05/18/2016 21:00","NPX",61845,18.67,1.07,-5.07
"05/18/2016 21:00","O H",61846,14.14,-0.10,-1.71
"05/18/2016 21:00","PJM",61847,22.34,0.99,-8.81
"05/18/2016 21:00","WEST",61752,27.31,0.24,-14.53
"05/18/2016 22:00","CAPITL",61757,18.06,0.68,-6.84
"05/18/2016 22:00","CENTRL",61754,11.61,0.13,-0.95
"05/18/2016 22:00","DUNWOD",61760,21.24,1.21,-9.50
"05/18/2016 22:00","GENESE",61753,11.09,-0.17,-0.72
"05/18/2016 22:00","H Q",61844,10.25,-0.28,0.00
"05/18/2016 22:00","HUD VL",61758,18.76,1.07,-7.15
"05/18/2016 22:00","LONGIL",61762,21.93,1.61,-9.79
"05/18/2016 22:00","MHK VL",61756,12.02,0.40,-1.09
"05/18/2016 22:00","MILLWD",61759,19.00,1.19,-7.27
"05/18/2016 22:00","N.Y.C.",61761,21.56,1.24,-9.78
"05/18/2016 22:00","NORTH",61755,10.20,-0.34,0.00
"05/18/2016 22:00","NPX",61845,17.61,0.86,-6.21
"05/18/2016 22:00","O H",61846,11.24,-0.27,-0.98
"05/18/2016 22:00","PJM",61847,17.60,0.74,-6.33
"05/18/2016 22:00","WEST",61752,11.44,-0.04,-0.94
"05/18/2016 23:00","CAPITL",61757,15.82,0.48,-7.40
"05/18/2016 23:00","CENTRL",61754,9.04,0.09,-1.01
"05/18/2016 23:00","DUNWOD",61760,21.10,0.90,-12.26
"05/18/2016 23:00","GENESE",61753,8.61,-0.11,-0.78
"05/18/2016 23:00","H Q",61844,7.74,-0.20,0.00
"05/18/2016 23:00","HUD VL",61758,17.35,0.82,-8.60
"05/18/2016 23:00","LONGIL",61762,21.73,1.10,-12.70
"05/18/2016 23:00","MHK VL",61756,9.46,0.29,-1.24
"05/18/2016 23:00","MILLWD",61759,17.63,0.88,-8.81
"05/18/2016 23:00","N.Y.C.",61761,21.57,0.94,-12.69
"05/18/2016 23:00","NORTH",61755,7.70,-0.24,0.00
"05/18/2016 23:00","NPX",61845,15.29,0.63,-6.73
"05/18/2016 23:00","O H",61846,8.90,-0.10,-1.06
"05/18/2016 23:00","PJM",61847,16.60,0.57,-8.09
"05/18/2016 23:00","WEST",61752,9.03,0.07,-1.02
