"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"05/11/2016 03:00","NPX",61845,12.40,0.57,-4.67
"05/11/2016 03:00","O H",61846,7.81,-0.24,-0.89
"05/11/2016 03:00","PJM",61847,10.59,0.44,-3.00
"05/11/2016 03:00","WEST",61752,7.80,-0.13,-0.77
"05/11/2016 04:00","CAPITL",61757,12.93,0.41,-5.21
"05/11/2016 04:00","CENTRL",61754,8.16,0.01,-0.85
"05/11/2016 04:00","DUNWOD",61760,13.32,0.82,-5.19
"05/11/2016 04:00","GENESE",61753,7.73,-0.21,-0.64
"05/11/2016 04:00","H Q",61844,7.16,-0.15,0.00
"05/11/2016 04:00","HUD VL",61758,12.58,0.72,-4.55
"05/11/2016 04:00","LONGIL",61762,13.64,1.07,-5.26
"05/11/2016 04:00","MHK VL",61756,8.49,0.20,-0.98
"05/11/2016 04:00","MILLWD",61759,12.88,0.82,-4.75
"05/11/2016 04:00","N.Y.C.",61761,13.44,0.88,-5.26
"05/11/2016 04:00","NORTH",61755,7.14,-0.17,0.00
"05/11/2016 04:00","NPX",61845,12.63,0.59,-4.73
"05/11/2016 04:00","O H",61846,7.99,-0.22,-0.90
"05/11/2016 04:00","PJM",61847,11.40,0.46,-3.63
"05/11/2016 04:00","WEST",61752,7.98,-0.11,-0.78
"05/11/2016 05:00","CAPITL",61757,14.71,0.50,-5.53
"05/11/2016 05:00","CENTRL",61754,9.61,0.03,-0.90
"05/11/2016 05:00","DUNWOD",61760,15.81,0.97,-6.16
"05/11/2016 05:00","GENESE",61753,9.12,-0.23,-0.67
"05/11/2016 05:00","H Q",61844,8.55,-0.19,-0.06
"05/11/2016 05:00","HUD VL",61758,14.62,0.84,-5.10
"05/11/2016 05:00","LONGIL",61762,16.20,1.26,-6.27
"05/11/2016 05:00","MHK VL",61756,9.98,0.26,-1.04
"05/11/2016 05:00","MILLWD",61759,15.00,0.94,-5.38
"05/11/2016 05:00","N.Y.C.",61761,15.97,1.02,-6.26
"05/11/2016 05:00","NORTH",61755,8.47,-0.21,0.00
"05/11/2016 05:00","NPX",61845,14.46,0.70,-5.08
"05/11/2016 05:00","O H",61846,8.00,-0.25,0.43
"05/11/2016 05:00","PJM",61847,13.55,0.55,-4.32
"05/11/2016 05:00","WEST",61752,9.41,-0.10,-0.83
"05/11/2016 06:00","CAPITL",61757,18.64,0.78,-5.32
"05/11/2016 06:00","CENTRL",61754,13.54,0.14,-0.86
"05/11/2016 06:00","DUNWOD",61760,20.66,1.42,-6.71
"05/11/2016 06:00","GENESE",61753,12.90,-0.29,-0.65
"05/11/2016 06:00","H Q",61844,12.15,-0.33,0.06
"05/11/2016 06:00","HUD VL",61758,19.00,1.24,-5.22
"05/11/2016 06:00","LONGIL",61762,21.21,1.81,-6.87
"05/11/2016 06:00","MHK VL",61756,13.99,0.45,-1.00
"05/11/2016 06:00","MILLWD",61759,19.48,1.39,-5.55
"05/11/2016 06:00","N.Y.C.",61761,20.89,1.49,-6.86
"05/11/2016 06:00","NORTH",61755,12.11,-0.43,0.00
"05/11/2016 06:00","NPX",61845,18.31,1.00,-4.77
"05/11/2016 06:00","O H",61846,8.00,-0.36,4.17
"05/11/2016 06:00","PJM",61847,17.87,0.80,-4.53
"05/11/2016 06:00","WEST",61752,13.24,-0.10,-0.80
"05/11/2016 07:00","CAPITL",61757,19.92,0.91,-4.37
"05/11/2016 07:00","CENTRL",61754,15.51,0.16,-0.71
"05/11/2016 07:00","DUNWOD",61760,21.94,1.65,-5.65
"05/11/2016 07:00","GENESE",61753,14.86,-0.31,-0.54
"05/11/2016 07:00","H Q",61844,12.25,-0.38,2.01
"05/11/2016 07:00","HUD VL",61758,20.41,1.42,-4.35
"05/11/2016 07:00","LONGIL",61762,22.55,2.12,-5.79
"05/11/2016 07:00","MHK VL",61756,16.00,0.57,-0.79
"05/11/2016 07:00","MILLWD",61759,20.89,1.62,-4.63
"05/11/2016 07:00","N.Y.C.",61761,22.14,1.71,-5.79
"05/11/2016 07:00","NORTH",61755,14.23,-0.41,0.00
"05/11/2016 07:00","NPX",61845,19.78,1.17,-3.97
"05/11/2016 07:00","O H",61846,13.00,-0.56,1.08
"05/11/2016 07:00","PJM",61847,19.38,0.88,-3.86
"05/11/2016 07:00","WEST",61752,15.08,-0.22,-0.66
"05/11/2016 08:00","CAPITL",61757,20.23,0.99,-4.05
"05/11/2016 08:00","CENTRL",61754,16.00,0.15,-0.66
"05/11/2016 08:00","DUNWOD",61760,23.05,1.73,-6.12
"05/11/2016 08:00","GENESE",61753,15.37,-0.32,-0.50
"05/11/2016 08:00","H Q",61844,12.25,-0.41,2.53
"05/11/2016 08:00","HUD VL",61758,21.10,1.49,-4.42
"05/11/2016 08:00","LONGIL",61762,23.73,2.22,-6.32
"05/11/2016 08:00","MHK VL",61756,16.49,0.56,-0.73
"05/11/2016 08:00","MILLWD",61759,21.62,1.70,-4.73
"05/11/2016 08:00","N.Y.C.",61761,23.28,1.78,-6.31
"05/11/2016 08:00","NORTH",61755,14.69,-0.50,0.00
"05/11/2016 08:00","NPX",61845,20.12,1.25,-3.68
"05/11/2016 08:00","O H",61846,12.60,-0.59,2.00
"05/11/2016 08:00","PJM",61847,20.26,0.93,-4.14
"05/11/2016 08:00","WEST",61752,15.56,-0.24,-0.61
"05/11/2016 09:00","CAPITL",61757,19.75,1.02,-3.22
"05/11/2016 09:00","CENTRL",61754,16.20,0.17,-0.52
"05/11/2016 09:00","DUNWOD",61760,25.24,1.75,-7.98
"05/11/2016 09:00","GENESE",61753,15.56,-0.34,-0.39
"05/11/2016 09:00","H Q",61844,12.25,-0.42,2.84
"05/11/2016 09:00","HUD VL",61758,21.86,1.52,-4.83
"05/11/2016 09:00","LONGIL",61762,25.98,2.13,-8.34
"05/11/2016 09:00","MHK VL",61756,16.67,0.57,-0.58
"05/11/2016 09:00","MILLWD",61759,22.56,1.72,-5.33
"05/11/2016 09:00","N.Y.C.",61761,25.65,1.81,-8.33
"05/11/2016 09:00","NORTH",61755,15.00,-0.51,0.00
"05/11/2016 09:00","NPX",61845,19.69,1.26,-2.92
"05/11/2016 09:00","O H",61846,11.00,-0.65,3.86
"05/11/2016 09:00","PJM",61847,21.67,0.91,-5.25
"05/11/2016 09:00","WEST",61752,15.70,-0.30,-0.48
"05/11/2016 10:00","CAPITL",61757,19.65,1.22,0.00
"05/11/2016 10:00","CENTRL",61754,18.67,0.24,0.00
"05/11/2016 10:00","DUNWOD",61760,26.77,2.10,-6.24
"05/11/2016 10:00","GENESE",61753,18.08,-0.35,0.00
"05/11/2016 10:00","H Q",61844,12.25,-0.52,5.66
"05/11/2016 10:00","HUD VL",61758,22.97,1.86,-2.68
"05/11/2016 10:00","LONGIL",61762,27.48,2.39,-6.66
"05/11/2016 10:00","MHK VL",61756,19.17,0.74,0.00
"05/11/2016 10:00","MILLWD",61759,23.74,2.10,-3.21
"05/11/2016 10:00","N.Y.C.",61761,27.27,2.19,-6.64
"05/11/2016 10:00","NORTH",61755,17.71,-0.72,0.00
"05/11/2016 10:00","NPX",61845,19.93,1.49,0.00
"05/11/2016 10:00","O H",61846,10.20,-0.72,7.51
"05/11/2016 10:00","PJM",61847,23.46,1.11,-3.92
"05/11/2016 10:00","WEST",61752,18.14,-0.30,0.00
"05/11/2016 11:00","CAPITL",61757,18.84,1.13,0.00
"05/11/2016 11:00","CENTRL",61754,17.97,0.27,0.00
"05/11/2016 11:00","DUNWOD",61760,26.27,2.02,-6.55
"05/11/2016 11:00","GENESE",61753,17.44,-0.27,0.00
"05/11/2016 11:00","H Q",61844,12.25,-0.51,4.94
"05/11/2016 11:00","HUD VL",61758,22.25,1.74,-2.81
"05/11/2016 11:00","LONGIL",61762,26.91,2.21,-6.99
"05/11/2016 11:00","MHK VL",61756,18.40,0.69,0.00
"05/11/2016 11:00","MILLWD",61759,23.08,2.00,-3.37
"05/11/2016 11:00","N.Y.C.",61761,26.81,2.12,-6.98
"05/11/2016 11:00","NORTH",61755,17.00,-0.71,0.00
"05/11/2016 11:00","NPX",61845,19.14,1.43,0.00
"05/11/2016 11:00","O H",61846,10.20,-0.62,6.89
"05/11/2016 11:00","PJM",61847,22.93,1.10,-4.12
"05/11/2016 11:00","WEST",61752,17.51,-0.19,0.00
"05/11/2016 12:00","CAPITL",61757,19.63,1.15,-0.77
"05/11/2016 12:00","CENTRL",61754,18.06,0.23,-0.12
"05/11/2016 12:00","DUNWOD",61760,28.39,2.02,-8.66
"05/11/2016 12:00","GENESE",61753,17.48,-0.32,-0.09
"05/11/2016 12:00","H Q",61844,12.25,-0.51,4.94
"05/11/2016 12:00","HUD VL",61758,23.54,1.77,-4.06
"05/11/2016 12:00","LONGIL",61762,29.23,2.32,-9.20
"05/11/2016 12:00","MHK VL",61756,18.50,0.66,-0.14
"05/11/2016 12:00","MILLWD",61759,24.49,2.02,-4.76
"05/11/2016 12:00","N.Y.C.",61761,29.00,2.11,-9.18
"05/11/2016 12:00","NORTH",61755,17.00,-0.71,0.00
"05/11/2016 12:00","NPX",61845,19.84,1.43,-0.70
"05/11/2016 12:00","O H",61846,10.00,-0.65,7.05
"05/11/2016 12:00","PJM",61847,24.29,1.08,-5.50
"05/11/2016 12:00","WEST",61752,17.58,-0.25,-0.12
"05/11/2016 13:00","CAPITL",61757,20.39,1.19,-1.14
"05/11/2016 13:00","CENTRL",61754,18.48,0.23,-0.19
"05/11/2016 13:00","DUNWOD",61760,28.46,2.06,-8.34
"05/11/2016 13:00","GENESE",61753,17.90,-0.31,-0.14
"05/11/2016 13:00","H Q",61844,12.25,-0.52,5.29
"05/11/2016 13:00","HUD VL",61758,23.98,1.81,-4.11
"05/11/2016 13:00","LONGIL",61762,29.11,2.22,-8.82
"05/11/2016 13:00","MHK VL",61756,18.92,0.65,-0.21
"05/11/2016 13:00","MILLWD",61759,24.98,2.06,-4.86
"05/11/2016 13:00","N.Y.C.",61761,29.03,2.17,-8.80
"05/11/2016 13:00","NORTH",61755,17.31,-0.76,0.00
"05/11/2016 13:00","NPX",61845,20.56,1.46,-1.03
"05/11/2016 13:00","O H",61846,10.00,-0.67,7.40
"05/11/2016 13:00","PJM",61847,24.48,1.10,-5.31
"05/11/2016 13:00","WEST",61752,18.00,-0.24,-0.17
"05/11/2016 14:00","CAPITL",61757,17.87,1.08,-0.42
"05/11/2016 14:00","CENTRL",61754,16.67,0.23,-0.07
"05/11/2016 14:00","DUNWOD",61760,26.42,1.87,-8.18
"05/11/2016 14:00","GENESE",61753,16.16,-0.26,-0.05
"05/11/2016 14:00","H Q",61844,12.25,-0.48,3.65
"05/11/2016 14:00","HUD VL",61758,21.73,1.64,-3.72
"05/11/2016 14:00","LONGIL",61762,27.00,1.93,-8.69
"05/11/2016 14:00","MHK VL",61756,17.02,0.57,-0.08
"05/11/2016 14:00","MILLWD",61759,22.72,1.85,-4.50
"05/11/2016 14:00","N.Y.C.",61761,27.01,1.96,-8.68
"05/11/2016 14:00","NORTH",61755,15.67,-0.70,0.00
"05/11/2016 14:00","NPX",61845,18.08,1.33,-0.38
"05/11/2016 14:00","O H",61846,10.00,-0.56,5.82
"05/11/2016 14:00","PJM",61847,22.57,1.03,-5.17
"05/11/2016 14:00","WEST",61752,16.29,-0.15,-0.06
"05/11/2016 15:00","CAPITL",61757,19.77,1.00,-3.68
"05/11/2016 15:00","CENTRL",61754,15.90,0.21,-0.60
"05/11/2016 15:00","DUNWOD",61760,28.85,1.73,-12.02
"05/11/2016 15:00","GENESE",61753,15.30,-0.24,-0.45
"05/11/2016 15:00","H Q",61844,12.25,-0.44,2.40
"05/11/2016 15:00","HUD VL",61758,23.45,1.52,-6.84
"05/11/2016 15:00","LONGIL",61762,29.51,1.79,-12.63
"05/11/2016 15:00","MHK VL",61756,16.27,0.51,-0.67
"05/11/2016 15:00","MILLWD",61759,24.05,1.72,-7.24
"05/11/2016 15:00","N.Y.C.",61761,29.52,1.82,-12.61
"05/11/2016 15:00","NORTH",61755,14.47,-0.62,0.00
"05/11/2016 15:00","NPX",61845,19.66,1.22,-3.35
"05/11/2016 15:00","O H",61846,10.00,-0.48,4.61
"05/11/2016 15:00","PJM",61847,23.86,0.95,-7.82
"05/11/2016 15:00","WEST",61752,15.52,-0.12,-0.55
"05/11/2016 16:00","CAPITL",61757,18.53,1.00,-2.30
"05/11/2016 16:00","CENTRL",61754,15.81,0.21,-0.38
"05/11/2016 16:00","DUNWOD",61760,28.79,1.75,-11.81
"05/11/2016 16:00","GENESE",61753,15.31,-0.20,-0.28
"05/11/2016 16:00","H Q",61844,12.25,-0.46,2.52
"05/11/2016 16:00","HUD VL",61758,22.89,1.54,-6.13
"05/11/2016 16:00","LONGIL",61762,29.56,1.86,-12.48
"05/11/2016 16:00","MHK VL",61756,16.16,0.52,-0.42
"05/11/2016 16:00","MILLWD",61759,23.51,1.73,-6.55
"05/11/2016 16:00","N.Y.C.",61761,29.53,1.84,-12.46
"05/11/2016 16:00","NORTH",61755,14.57,-0.65,0.00
"05/11/2016 16:00","NPX",61845,18.56,1.25,-2.09
"05/11/2016 16:00","O H",61846,10.00,-0.43,4.80
"05/11/2016 16:00","PJM",61847,23.79,0.98,-7.59
"05/11/2016 16:00","WEST",61752,15.54,-0.03,-0.35
"05/11/2016 17:00","CAPITL",61757,18.39,0.93,-3.31
"05/11/2016 17:00","CENTRL",61754,14.88,0.20,-0.54
"05/11/2016 17:00","DUNWOD",61760,27.77,1.63,-12.00
"05/11/2016 17:00","GENESE",61753,14.35,-0.20,-0.41
"05/11/2016 17:00","H Q",61844,12.25,-0.41,1.48
"05/11/2016 17:00","HUD VL",61758,22.23,1.43,-6.66
"05/11/2016 17:00","LONGIL",61762,28.58,1.80,-12.64
"05/11/2016 17:00","MHK VL",61756,15.24,0.49,-0.60
"05/11/2016 17:00","MILLWD",61759,22.73,1.60,-6.98
"05/11/2016 17:00","N.Y.C.",61761,28.46,1.70,-12.62
"05/11/2016 17:00","NORTH",61755,13.56,-0.58,0.00
"05/11/2016 17:00","NPX",61845,18.31,1.16,-3.01
"05/11/2016 17:00","O H",61846,10.00,-0.40,3.75
"05/11/2016 17:00","PJM",61847,22.84,0.91,-7.79
"05/11/2016 17:00","WEST",61752,14.60,-0.04,-0.50
"05/11/2016 18:00","CAPITL",61757,17.81,0.82,-4.38
"05/11/2016 18:00","CENTRL",61754,13.49,0.16,-0.71
"05/11/2016 18:00","DUNWOD",61760,25.06,1.45,-10.99
"05/11/2016 18:00","GENESE",61753,12.96,-0.19,-0.54
"05/11/2016 18:00","H Q",61844,12.25,-0.37,0.00
"05/11/2016 18:00","HUD VL",61758,20.57,1.26,-6.69
"05/11/2016 18:00","LONGIL",61762,25.77,1.65,-11.50
"05/11/2016 18:00","MHK VL",61756,13.86,0.45,-0.79
"05/11/2016 18:00","MILLWD",61759,21.02,1.41,-6.99
"05/11/2016 18:00","N.Y.C.",61761,25.61,1.51,-11.48
"05/11/2016 18:00","NORTH",61755,12.09,-0.53,0.00
"05/11/2016 18:00","NPX",61845,17.63,1.03,-3.98
"05/11/2016 18:00","O H",61846,11.00,-0.34,1.28
"05/11/2016 18:00","PJM",61847,20.66,0.82,-7.22
"05/11/2016 18:00","WEST",61752,13.23,-0.05,-0.66
"05/11/2016 19:00","CAPITL",61757,18.17,0.81,-4.90
"05/11/2016 19:00","CENTRL",61754,13.38,0.12,-0.80
"05/11/2016 19:00","DUNWOD",61760,24.82,1.43,-10.93
"05/11/2016 19:00","GENESE",61753,12.81,-0.25,-0.60
"05/11/2016 19:00","H Q",61844,12.12,-0.34,0.00
"05/11/2016 19:00","HUD VL",61758,20.60,1.25,-6.90
"05/11/2016 19:00","LONGIL",61762,25.54,1.68,-11.40
"05/11/2016 19:00","MHK VL",61756,13.81,0.46,-0.89
"05/11/2016 19:00","MILLWD",61759,21.04,1.39,-7.19
"05/11/2016 19:00","N.Y.C.",61761,25.32,1.48,-11.38
"05/11/2016 19:00","NORTH",61755,12.01,-0.45,0.00
"05/11/2016 19:00","NPX",61845,17.93,1.02,-4.45
"05/11/2016 19:00","O H",61846,12.88,-0.42,-0.85
"05/11/2016 19:00","PJM",61847,20.46,0.79,-7.22
"05/11/2016 19:00","WEST",61752,13.02,-0.17,-0.74
"05/11/2016 20:00","CAPITL",61757,25.64,0.85,-11.30
"05/11/2016 20:00","CENTRL",61754,15.49,0.15,-1.84
"05/11/2016 20:00","DUNWOD",61760,32.15,1.58,-17.07
"05/11/2016 20:00","GENESE",61753,14.65,-0.23,-1.38
"05/11/2016 20:00","H Q",61844,13.06,-0.38,0.06
"05/11/2016 20:00","HUD VL",61758,27.31,1.42,-12.40
"05/11/2016 20:00","LONGIL",61762,33.07,1.97,-17.61
"05/11/2016 20:00","MHK VL",61756,16.04,0.50,-2.05
"05/11/2016 20:00","MILLWD",61759,27.84,1.58,-12.77
"05/11/2016 20:00","N.Y.C.",61761,32.72,1.63,-17.59
"05/11/2016 20:00","NORTH",61755,12.97,-0.53,0.00
"05/11/2016 20:00","NPX",61845,24.88,1.12,-10.27
"05/11/2016 20:00","O H",61846,15.00,-0.45,-1.95
"05/11/2016 20:00","PJM",61847,25.89,0.86,-11.53
"05/11/2016 20:00","WEST",61752,15.06,-0.13,-1.70
"05/11/2016 21:00","CAPITL",61757,17.36,0.82,-3.86
"05/11/2016 21:00","CENTRL",61754,13.46,0.15,-0.63
"05/11/2016 21:00","DUNWOD",61760,24.99,1.47,-10.85
"05/11/2016 21:00","GENESE",61753,12.95,-0.20,-0.47
"05/11/2016 21:00","H Q",61844,12.25,-0.35,0.07
"05/11/2016 21:00","HUD VL",61758,20.38,1.31,-6.40
"05/11/2016 21:00","LONGIL",61762,25.74,1.69,-11.37
"05/11/2016 21:00","MHK VL",61756,13.83,0.46,-0.70
"05/11/2016 21:00","MILLWD",61759,20.73,1.43,-6.62
"05/11/2016 21:00","N.Y.C.",61761,25.57,1.53,-11.36
"05/11/2016 21:00","NORTH",61755,12.17,-0.51,0.00
"05/11/2016 21:00","NPX",61845,17.22,1.04,-3.50
"05/11/2016 21:00","O H",61846,13.00,-0.34,-0.67
"05/11/2016 21:00","PJM",61847,20.61,0.84,-7.10
"05/11/2016 21:00","WEST",61752,13.21,-0.05,-0.58
"05/11/2016 22:00","CAPITL",61757,15.01,0.60,-4.70
"05/11/2016 22:00","CENTRL",61754,10.51,0.04,-0.77
"05/11/2016 22:00","DUNWOD",61760,21.52,1.11,-10.71
"05/11/2016 22:00","GENESE",61753,10.05,-0.23,-0.58
"05/11/2016 22:00","H Q",61844,9.48,-0.22,0.00
"05/11/2016 22:00","HUD VL",61758,17.37,0.95,-6.71
"05/11/2016 22:00","LONGIL",61762,22.14,1.26,-11.18
"05/11/2016 22:00","MHK VL",61756,10.86,0.30,-0.85
"05/11/2016 22:00","MILLWD",61759,17.79,1.09,-7.00
"05/11/2016 22:00","N.Y.C.",61761,22.07,1.20,-11.16
"05/11/2016 22:00","NORTH",61755,9.44,-0.26,0.00
"05/11/2016 22:00","NPX",61845,14.77,0.80,-4.27
"05/11/2016 22:00","O H",61846,10.19,-0.32,-0.81
"05/11/2016 22:00","PJM",61847,17.36,0.59,-7.07
"05/11/2016 22:00","WEST",61752,10.30,-0.12,-0.71
"05/11/2016 23:00","CAPITL",61757,15.15,0.47,-6.79
"05/11/2016 23:00","CENTRL",61754,9.01,0.02,-1.10
"05/11/2016 23:00","DUNWOD",61760,20.86,0.88,-12.09
"05/11/2016 23:00","GENESE",61753,8.52,-0.20,-0.83
"05/11/2016 23:00","H Q",61844,7.72,-0.17,0.00
"05/11/2016 23:00","HUD VL",61758,16.91,0.77,-8.24
"05/11/2016 23:00","LONGIL",61762,21.33,0.91,-12.53
"05/11/2016 23:00","MHK VL",61756,9.39,0.22,-1.28
"05/11/2016 23:00","MILLWD",61759,17.37,0.87,-8.62
"05/11/2016 23:00","N.Y.C.",61761,21.36,0.95,-12.52
"05/11/2016 23:00","NORTH",61755,7.70,-0.19,0.00
"05/11/2016 23:00","NPX",61845,14.67,0.62,-6.16
"05/11/2016 23:00","O H",61846,8.86,-0.21,-1.17
"05/11/2016 23:00","PJM",61847,16.47,0.50,-8.08
"05/11/2016 23:00","WEST",61752,8.85,-0.06,-1.02
