"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"11/01/2015 02:00","DUNWOD",61760,13.31,1.03,-1.61
"11/01/2015 02:00","GENESE",61753,11.00,0.16,-0.16
"11/01/2015 02:00","H Q",61844,10.37,-0.31,0.00
"11/01/2015 02:00","HUD VL",61758,13.27,0.99,-1.60
"11/01/2015 02:00","LONGIL",61762,14.71,1.53,-2.50
"11/01/2015 02:00","MHK VL",61756,11.11,0.18,-0.25
"11/01/2015 02:00","MILLWD",61759,13.31,1.02,-1.61
"11/01/2015 02:00","N.Y.C.",61761,13.39,1.10,-1.61
"11/01/2015 02:00","NORTH",61755,10.11,-0.57,0.00
"11/01/2015 02:00","NPX",61845,13.48,0.92,-1.88
"11/01/2015 02:00","O H",61846,10.78,-0.11,-0.21
"11/01/2015 02:00","PJM",61847,12.33,0.60,-1.06
"11/01/2015 02:00","WEST",61752,10.91,0.03,-0.20
"11/01/2015 03:00","CAPITL",61757,13.41,0.87,-0.07
"11/01/2015 03:00","CENTRL",61754,12.57,0.10,-0.01
"11/01/2015 03:00","DUNWOD",61760,13.69,1.17,-0.06
"11/01/2015 03:00","GENESE",61753,12.63,0.16,-0.01
"11/01/2015 03:00","H Q",61844,12.12,-0.35,0.00
"11/01/2015 03:00","HUD VL",61758,13.65,1.13,-0.06
"11/01/2015 03:00","LONGIL",61762,14.20,1.66,-0.08
"11/01/2015 03:00","MHK VL",61756,12.72,0.25,-0.01
"11/01/2015 03:00","MILLWD",61759,13.68,1.16,-0.06
"11/01/2015 03:00","N.Y.C.",61761,13.77,1.25,-0.06
"11/01/2015 03:00","NORTH",61755,11.84,-0.62,0.00
"11/01/2015 03:00","NPX",61845,13.60,1.07,-0.06
"11/01/2015 03:00","O H",61846,12.31,-0.16,-0.01
"11/01/2015 03:00","PJM",61847,13.16,0.66,-0.04
"11/01/2015 03:00","WEST",61752,12.47,0.00,-0.01
"11/01/2015 04:00","CAPITL",61757,16.20,0.73,-4.93
"11/01/2015 04:00","CENTRL",61754,11.10,0.05,-0.51
"11/01/2015 04:00","DUNWOD",61760,15.36,0.98,-3.83
"11/01/2015 04:00","GENESE",61753,11.00,0.07,-0.38
"11/01/2015 04:00","H Q",61844,10.27,-0.27,0.00
"11/01/2015 04:00","HUD VL",61758,15.32,0.96,-3.81
"11/01/2015 04:00","LONGIL",61762,15.74,1.36,-3.84
"11/01/2015 04:00","MHK VL",61756,11.35,0.20,-0.60
"11/01/2015 04:00","MILLWD",61759,15.37,0.98,-3.85
"11/01/2015 04:00","N.Y.C.",61761,15.42,1.04,-3.84
"11/01/2015 04:00","NORTH",61755,10.07,-0.47,0.00
"11/01/2015 04:00","NPX",61845,15.93,0.90,-4.49
"11/01/2015 04:00","O H",61846,10.82,-0.22,-0.50
"11/01/2015 04:00","PJM",61847,13.59,0.53,-2.51
"11/01/2015 04:00","WEST",61752,10.95,-0.07,-0.48
"11/01/2015 05:00","CAPITL",61757,15.16,0.75,-3.67
"11/01/2015 05:00","CENTRL",61754,11.19,0.09,-0.38
"11/01/2015 05:00","DUNWOD",61760,14.60,1.01,-2.85
"11/01/2015 05:00","GENESE",61753,11.14,0.12,-0.29
"11/01/2015 05:00","H Q",61844,10.44,-0.29,0.00
"11/01/2015 05:00","HUD VL",61758,14.56,0.99,-2.84
"11/01/2015 05:00","LONGIL",61762,15.01,1.42,-2.86
"11/01/2015 05:00","MHK VL",61756,11.39,0.20,-0.45
"11/01/2015 05:00","MILLWD",61759,14.61,1.01,-2.87
"11/01/2015 05:00","N.Y.C.",61761,14.64,1.05,-2.86
"11/01/2015 05:00","NORTH",61755,10.23,-0.50,0.00
"11/01/2015 05:00","NPX",61845,15.00,0.92,-3.34
"11/01/2015 05:00","O H",61846,10.97,-0.14,-0.37
"11/01/2015 05:00","PJM",61847,13.18,0.58,-1.87
"11/01/2015 05:00","WEST",61752,11.10,0.01,-0.36
"11/01/2015 06:00","CAPITL",61757,11.27,0.72,0.00
"11/01/2015 06:00","CENTRL",61754,10.64,0.08,0.00
"11/01/2015 06:00","DUNWOD",61760,11.57,1.01,0.00
"11/01/2015 06:00","GENESE",61753,10.64,0.08,0.00
"11/01/2015 06:00","H Q",61844,10.27,-0.28,0.00
"11/01/2015 06:00","HUD VL",61758,11.52,0.97,0.00
"11/01/2015 06:00","LONGIL",61762,20.49,1.49,-8.44
"11/01/2015 06:00","MHK VL",61756,10.77,0.21,0.00
"11/01/2015 06:00","MILLWD",61759,11.56,1.00,0.00
"11/01/2015 06:00","N.Y.C.",61761,11.62,1.07,0.00
"11/01/2015 06:00","NORTH",61755,10.03,-0.53,0.00
"11/01/2015 06:00","NPX",61845,16.70,0.90,-5.25
"11/01/2015 06:00","O H",61846,10.32,-0.23,0.00
"11/01/2015 06:00","PJM",61847,11.11,0.56,0.00
"11/01/2015 06:00","WEST",61752,10.44,-0.12,0.00
"11/01/2015 07:00","CAPITL",61757,13.13,0.83,-0.07
"11/01/2015 07:00","CENTRL",61754,12.40,0.17,-0.01
"11/01/2015 07:00","DUNWOD",61760,13.57,1.30,-0.06
"11/01/2015 07:00","GENESE",61753,12.38,0.15,-0.01
"11/01/2015 07:00","H Q",61844,11.84,-0.38,0.00
"11/01/2015 07:00","HUD VL",61758,13.50,1.22,-0.06
"11/01/2015 07:00","LONGIL",61762,22.81,1.87,-8.71
"11/01/2015 07:00","MHK VL",61756,12.48,0.24,-0.01
"11/01/2015 07:00","MILLWD",61759,13.56,1.28,-0.06
"11/01/2015 07:00","N.Y.C.",61761,13.65,1.37,-0.06
"11/01/2015 07:00","NORTH",61755,11.48,-0.75,0.00
"11/01/2015 07:00","NPX",61845,24.50,1.09,-11.19
"11/01/2015 07:00","O H",61846,12.12,-0.11,-0.01
"11/01/2015 07:00","PJM",61847,13.03,0.77,-0.04
"11/01/2015 07:00","WEST",61752,12.30,0.07,-0.01
"11/01/2015 08:00","CAPITL",61757,19.26,1.06,-3.32
"11/01/2015 08:00","CENTRL",61754,15.34,0.12,-0.34
"11/01/2015 08:00","DUNWOD",61760,19.10,1.64,-2.58
"11/01/2015 08:00","GENESE",61753,15.05,-0.09,-0.26
"11/01/2015 08:00","H Q",61844,14.43,-0.45,0.00
"11/01/2015 08:00","HUD VL",61758,18.98,1.53,-2.57
"11/01/2015 08:00","LONGIL",61762,25.06,2.34,-7.85
"11/01/2015 08:00","MHK VL",61756,15.60,0.31,-0.41
"11/01/2015 08:00","MILLWD",61759,19.09,1.62,-2.59
"11/01/2015 08:00","N.Y.C.",61761,19.19,1.73,-2.58
"11/01/2015 08:00","NORTH",61755,14.00,-0.88,0.00
"11/01/2015 08:00","NPX",61845,26.40,1.37,-10.15
"11/01/2015 08:00","O H",61846,14.71,-0.51,-0.34
"11/01/2015 08:00","PJM",61847,17.43,0.86,-1.69
"11/01/2015 08:00","WEST",61752,14.93,-0.27,-0.32
"11/01/2015 09:00","CAPITL",61757,20.86,1.14,-2.49
"11/01/2015 09:00","CENTRL",61754,17.66,0.17,-0.26
"11/01/2015 09:00","DUNWOD",61760,21.11,1.95,-1.94
"11/01/2015 09:00","GENESE",61753,17.42,0.00,-0.19
"11/01/2015 09:00","H Q",61844,16.68,-0.55,0.00
"11/01/2015 09:00","HUD VL",61758,21.00,1.84,-1.93
"11/01/2015 09:00","LONGIL",61762,26.93,2.71,-7.00
"11/01/2015 09:00","MHK VL",61756,17.93,0.40,-0.31
"11/01/2015 09:00","MILLWD",61759,21.12,1.95,-1.94
"11/01/2015 09:00","N.Y.C.",61761,21.22,2.05,-1.94
"11/01/2015 09:00","NORTH",61755,16.18,-1.05,0.00
"11/01/2015 09:00","NPX",61845,30.00,1.58,-11.19
"11/01/2015 09:00","O H",61846,17.00,-0.48,-0.25
"11/01/2015 09:00","PJM",61847,19.57,1.07,-1.27
"11/01/2015 09:00","WEST",61752,17.30,-0.17,-0.24
"11/01/2015 10:00","CAPITL",61757,19.99,1.16,-0.95
"11/01/2015 10:00","CENTRL",61754,18.23,0.25,-0.10
"11/01/2015 10:00","DUNWOD",61760,20.66,2.04,-0.74
"11/01/2015 10:00","GENESE",61753,17.99,0.04,-0.07
"11/01/2015 10:00","H Q",61844,17.27,-0.61,0.00
"11/01/2015 10:00","HUD VL",61758,20.55,1.93,-0.74
"11/01/2015 10:00","LONGIL",61762,28.56,2.82,-7.85
"11/01/2015 10:00","MHK VL",61756,18.46,0.46,-0.12
"11/01/2015 10:00","MILLWD",61759,20.64,2.02,-0.74
"11/01/2015 10:00","N.Y.C.",61761,20.73,2.11,-0.74
"11/01/2015 10:00","NORTH",61755,16.68,-1.20,0.00
"11/01/2015 10:00","NPX",61845,31.70,1.64,-12.18
"11/01/2015 10:00","O H",61846,17.55,-0.43,-0.10
"11/01/2015 10:00","PJM",61847,19.51,1.15,-0.49
"11/01/2015 10:00","WEST",61752,17.86,-0.11,-0.09
"11/01/2015 11:00","CAPITL",61757,22.02,1.23,-2.08
"11/01/2015 11:00","CENTRL",61754,19.20,0.28,-0.21
"11/01/2015 11:00","DUNWOD",61760,22.47,2.15,-1.62
"11/01/2015 11:00","GENESE",61753,18.96,0.09,-0.16
"11/01/2015 11:00","H Q",61844,18.05,-0.66,0.00
"11/01/2015 11:00","HUD VL",61758,22.35,2.04,-1.61
"11/01/2015 11:00","LONGIL",61762,28.82,2.97,-7.14
"11/01/2015 11:00","MHK VL",61756,19.41,0.47,-0.24
"11/01/2015 11:00","MILLWD",61759,22.44,2.11,-1.62
"11/01/2015 11:00","N.Y.C.",61761,22.53,2.21,-1.62
"11/01/2015 11:00","NORTH",61755,17.41,-1.29,0.00
"11/01/2015 11:00","NPX",61845,32.30,1.74,-11.86
"11/01/2015 11:00","O H",61846,18.52,-0.39,-0.21
"11/01/2015 11:00","PJM",61847,20.98,1.21,-1.06
"11/01/2015 11:00","WEST",61752,18.87,-0.04,-0.20
"11/01/2015 12:00","CAPITL",61757,20.78,1.19,0.00
"11/01/2015 12:00","CENTRL",61754,19.82,0.24,0.00
"11/01/2015 12:00","DUNWOD",61760,21.86,2.27,0.00
"11/01/2015 12:00","GENESE",61753,19.59,0.00,0.00
"11/01/2015 12:00","H Q",61844,18.94,-0.65,0.00
"11/01/2015 12:00","HUD VL",61758,21.76,2.17,0.00
"11/01/2015 12:00","LONGIL",61762,28.78,3.13,-6.06
"11/01/2015 12:00","MHK VL",61756,20.08,0.49,0.00
"11/01/2015 12:00","MILLWD",61759,21.84,2.25,0.00
"11/01/2015 12:00","N.Y.C.",61761,21.94,2.35,0.00
"11/01/2015 12:00","NORTH",61755,18.39,-1.20,0.00
"11/01/2015 12:00","NPX",61845,30.04,1.80,-8.65
"11/01/2015 12:00","O H",61846,19.00,-0.59,0.00
"11/01/2015 12:00","PJM",61847,20.82,1.23,0.00
"11/01/2015 12:00","WEST",61752,19.35,-0.23,0.00
"11/01/2015 13:00","CAPITL",61757,19.98,1.11,-1.02
"11/01/2015 13:00","CENTRL",61754,18.18,0.22,-0.10
"11/01/2015 13:00","DUNWOD",61760,20.72,2.07,-0.79
"11/01/2015 13:00","GENESE",61753,17.94,0.00,-0.08
"11/01/2015 13:00","H Q",61844,17.27,-0.59,0.00
"11/01/2015 13:00","HUD VL",61758,20.61,1.96,-0.79
"11/01/2015 13:00","LONGIL",61762,28.11,2.84,-7.41
"11/01/2015 13:00","MHK VL",61756,18.40,0.43,-0.12
"11/01/2015 13:00","MILLWD",61759,20.70,2.05,-0.79
"11/01/2015 13:00","N.Y.C.",61761,20.79,2.14,-0.79
"11/01/2015 13:00","NORTH",61755,16.77,-1.09,0.00
"11/01/2015 13:00","NPX",61845,28.12,1.64,-8.62
"11/01/2015 13:00","O H",61846,17.46,-0.50,-0.10
"11/01/2015 13:00","PJM",61847,19.50,1.13,-0.52
"11/01/2015 13:00","WEST",61752,17.76,-0.20,-0.10
"11/01/2015 14:00","CAPITL",61757,20.04,1.12,-1.07
"11/01/2015 14:00","CENTRL",61754,18.17,0.21,-0.11
"11/01/2015 14:00","DUNWOD",61760,20.71,2.03,-0.83
"11/01/2015 14:00","GENESE",61753,17.94,0.02,-0.08
"11/01/2015 14:00","H Q",61844,17.27,-0.57,0.00
"11/01/2015 14:00","HUD VL",61758,20.60,1.93,-0.83
"11/01/2015 14:00","LONGIL",61762,28.09,2.82,-7.43
"11/01/2015 14:00","MHK VL",61756,18.39,0.43,-0.12
"11/01/2015 14:00","MILLWD",61759,20.71,2.03,-0.84
"11/01/2015 14:00","N.Y.C.",61761,20.78,2.10,-0.83
"11/01/2015 14:00","NORTH",61755,16.77,-1.07,0.00
"11/01/2015 14:00","NPX",61845,28.12,1.62,-8.66
"11/01/2015 14:00","O H",61846,17.45,-0.50,-0.11
"11/01/2015 14:00","PJM",61847,19.49,1.11,-0.55
"11/01/2015 14:00","WEST",61752,17.75,-0.20,-0.10
"11/01/2015 15:00","CAPITL",61757,19.71,1.16,-0.08
"11/01/2015 15:00","CENTRL",61754,18.70,0.22,-0.01
"11/01/2015 15:00","DUNWOD",61760,20.64,2.10,-0.06
"11/01/2015 15:00","GENESE",61753,18.53,0.06,-0.01
"11/01/2015 15:00","H Q",61844,17.86,-0.61,0.00
"11/01/2015 15:00","HUD VL",61758,20.54,2.01,-0.06
"11/01/2015 15:00","LONGIL",61762,28.97,2.94,-7.56
"11/01/2015 15:00","MHK VL",61756,18.90,0.43,-0.01
"11/01/2015 15:00","MILLWD",61759,20.64,2.10,-0.06
"11/01/2015 15:00","N.Y.C.",61761,20.73,2.20,-0.06
"11/01/2015 15:00","NORTH",61755,17.36,-1.11,0.00
"11/01/2015 15:00","NPX",61845,29.01,1.70,-8.84
"11/01/2015 15:00","O H",61846,17.98,-0.50,-0.01
"11/01/2015 15:00","PJM",61847,19.66,1.15,-0.04
"11/01/2015 15:00","WEST",61752,18.31,-0.17,-0.01
"11/01/2015 16:00","CAPITL",61757,21.00,1.19,-0.97
"11/01/2015 16:00","CENTRL",61754,19.23,0.28,-0.10
"11/01/2015 16:00","DUNWOD",61760,21.84,2.24,-0.75
"11/01/2015 16:00","GENESE",61753,19.11,0.19,-0.08
"11/01/2015 16:00","H Q",61844,19.68,-0.68,-1.51
"11/01/2015 16:00","HUD VL",61758,21.72,2.13,-0.75
"11/01/2015 16:00","LONGIL",61762,35.68,3.11,-13.73
"11/01/2015 16:00","MHK VL",61756,19.41,0.45,-0.11
"11/01/2015 16:00","MILLWD",61759,21.82,2.22,-0.75
"11/01/2015 16:00","N.Y.C.",61761,21.95,2.36,-0.75
"11/01/2015 16:00","NORTH",61755,17.51,-1.34,0.00
"11/01/2015 16:00","NPX",61845,33.04,1.73,-12.46
"11/01/2015 16:00","O H",61846,20.00,-0.45,-1.61
"11/01/2015 16:00","PJM",61847,22.09,1.24,-2.00
"11/01/2015 16:00","WEST",61752,18.88,-0.06,-0.09
"11/01/2015 17:00","CAPITL",61757,29.99,1.91,0.00
"11/01/2015 17:00","CENTRL",61754,28.70,0.62,0.00
"11/01/2015 17:00","DUNWOD",61760,31.17,3.09,0.00
"11/01/2015 17:00","GENESE",61753,28.62,0.53,0.00
"11/01/2015 17:00","H Q",61844,25.10,-1.07,1.92
"11/01/2015 17:00","HUD VL",61758,31.15,3.06,0.00
"11/01/2015 17:00","LONGIL",61762,56.00,4.32,-23.59
"11/01/2015 17:00","MHK VL",61756,28.93,0.84,0.00
"11/01/2015 17:00","MILLWD",61759,31.23,3.14,0.00
"11/01/2015 17:00","N.Y.C.",61761,31.23,3.14,0.00
"11/01/2015 17:00","NORTH",61755,25.98,-2.11,0.00
"11/01/2015 17:00","NPX",61845,35.06,2.50,-4.48
"11/01/2015 17:00","O H",61846,25.43,-0.73,1.92
"11/01/2015 17:00","PJM",61847,27.85,1.68,1.92
"11/01/2015 17:00","WEST",61752,28.00,-0.08,0.00
"11/01/2015 18:00","CAPITL",61757,27.80,1.62,0.00
"11/01/2015 18:00","CENTRL",61754,26.83,0.65,0.00
"11/01/2015 18:00","DUNWOD",61760,29.05,2.88,0.00
"11/01/2015 18:00","GENESE",61753,26.85,0.68,0.00
"11/01/2015 18:00","H Q",61844,25.59,-0.99,-0.41
"11/01/2015 18:00","HUD VL",61758,29.00,2.83,0.00
"11/01/2015 18:00","LONGIL",61762,42.31,4.08,-12.05
"11/01/2015 18:00","MHK VL",61756,26.93,0.76,0.00
"11/01/2015 18:00","MILLWD",61759,29.08,2.90,0.00
"11/01/2015 18:00","N.Y.C.",61761,29.16,2.98,0.00
"11/01/2015 18:00","NORTH",61755,24.16,-2.01,0.00
"11/01/2015 18:00","NPX",61845,32.11,2.28,-3.66
"11/01/2015 18:00","O H",61846,26.30,-0.29,-0.41
"11/01/2015 18:00","PJM",61847,28.34,1.75,-0.41
"11/01/2015 18:00","WEST",61752,26.49,0.32,0.00
"11/01/2015 19:00","CAPITL",61757,27.33,1.57,0.00
"11/01/2015 19:00","CENTRL",61754,26.40,0.64,0.00
"11/01/2015 19:00","DUNWOD",61760,28.62,2.86,0.00
"11/01/2015 19:00","GENESE",61753,26.40,0.64,0.00
"11/01/2015 19:00","H Q",61844,24.78,-0.98,0.00
"11/01/2015 19:00","HUD VL",61758,28.57,2.81,0.00
"11/01/2015 19:00","LONGIL",61762,37.90,4.04,-8.10
"11/01/2015 19:00","MHK VL",61756,26.48,0.72,0.00
"11/01/2015 19:00","MILLWD",61759,28.64,2.88,0.00
"11/01/2015 19:00","N.Y.C.",61761,28.72,2.96,0.00
"11/01/2015 19:00","NORTH",61755,23.75,-2.01,0.00
"11/01/2015 19:00","NPX",61845,32.11,2.24,-4.11
"11/01/2015 19:00","O H",61846,25.50,-0.26,0.00
"11/01/2015 19:00","PJM",61847,27.51,1.75,0.00
"11/01/2015 19:00","WEST",61752,26.09,0.33,0.00
"11/01/2015 20:00","CAPITL",61757,24.26,1.31,0.00
"11/01/2015 20:00","CENTRL",61754,23.55,0.60,0.00
"11/01/2015 20:00","DUNWOD",61760,25.57,2.62,0.00
"11/01/2015 20:00","GENESE",61753,23.64,0.69,0.00
"11/01/2015 20:00","H Q",61844,22.06,-0.90,0.00
"11/01/2015 20:00","HUD VL",61758,25.46,2.50,0.00
"11/01/2015 20:00","LONGIL",61762,35.43,3.67,-8.80
"11/01/2015 20:00","MHK VL",61756,23.60,0.64,0.00
"11/01/2015 20:00","MILLWD",61759,25.57,2.62,0.00
"11/01/2015 20:00","N.Y.C.",61761,25.71,2.75,0.00
"11/01/2015 20:00","NORTH",61755,21.07,-1.88,0.00
"11/01/2015 20:00","NPX",61845,32.11,2.02,-7.14
"11/01/2015 20:00","O H",61846,23.00,0.05,0.00
"11/01/2015 20:00","PJM",61847,24.63,1.67,0.00
"11/01/2015 20:00","WEST",61752,23.48,0.53,0.00
"11/01/2015 21:00","CAPITL",61757,20.86,1.20,0.00
"11/01/2015 21:00","CENTRL",61754,20.00,0.33,0.00
"11/01/2015 21:00","DUNWOD",61760,21.96,2.30,0.00
"11/01/2015 21:00","GENESE",61753,19.94,0.28,0.00
"11/01/2015 21:00","H Q",61844,18.95,-0.71,0.00
"11/01/2015 21:00","HUD VL",61758,21.84,2.18,0.00
"11/01/2015 21:00","LONGIL",61762,32.66,3.21,-9.79
"11/01/2015 21:00","MHK VL",61756,20.15,0.49,0.00
"11/01/2015 21:00","MILLWD",61759,21.94,2.28,0.00
"11/01/2015 21:00","N.Y.C.",61761,22.10,2.44,0.00
"11/01/2015 21:00","NORTH",61755,18.30,-1.36,0.00
"11/01/2015 21:00","NPX",61845,28.05,1.77,-6.62
"11/01/2015 21:00","O H",61846,19.35,-0.32,0.00
"11/01/2015 21:00","PJM",61847,21.00,1.34,0.00
"11/01/2015 21:00","WEST",61752,19.68,0.02,0.00
"11/01/2015 22:00","CAPITL",61757,18.52,0.91,-1.95
"11/01/2015 22:00","CENTRL",61754,16.00,0.14,-0.20
"11/01/2015 22:00","DUNWOD",61760,19.01,1.83,-1.52
"11/01/2015 22:00","GENESE",61753,15.77,-0.05,-0.15
"11/01/2015 22:00","H Q",61844,15.16,-0.50,0.00
"11/01/2015 22:00","HUD VL",61758,18.89,1.72,-1.51
"11/01/2015 22:00","LONGIL",61762,25.51,2.51,-7.34
"11/01/2015 22:00","MHK VL",61756,16.24,0.34,-0.24
"11/01/2015 22:00","MILLWD",61759,18.98,1.80,-1.52
"11/01/2015 22:00","N.Y.C.",61761,19.15,1.97,-1.52
"11/01/2015 22:00","NORTH",61755,14.64,-1.02,0.00
"11/01/2015 22:00","NPX",61845,26.43,1.44,-9.33
"11/01/2015 22:00","O H",61846,15.28,-0.58,-0.20
"11/01/2015 22:00","PJM",61847,17.61,0.96,-0.99
"11/01/2015 22:00","WEST",61752,15.47,-0.38,-0.19
"11/01/2015 23:00","CAPITL",61757,23.04,0.45,-13.43
"11/01/2015 23:00","CENTRL",61754,10.49,-0.05,-1.38
"11/01/2015 23:00","DUNWOD",61760,20.54,0.94,-10.43
"11/01/2015 23:00","GENESE",61753,10.19,-0.02,-1.04
"11/01/2015 23:00","H Q",61844,8.95,-0.22,0.00
"11/01/2015 23:00","HUD VL",61758,20.42,0.87,-10.38
"11/01/2015 23:00","LONGIL",61762,24.59,1.34,-14.08
"11/01/2015 23:00","MHK VL",61756,10.98,0.17,-1.65
"11/01/2015 23:00","MILLWD",61759,20.56,0.92,-10.47
"11/01/2015 23:00","N.Y.C.",61761,20.64,1.03,-10.44
"11/01/2015 23:00","NORTH",61755,8.72,-0.45,0.00
"11/01/2015 23:00","NPX",61845,25.88,0.73,-15.98
"11/01/2015 23:00","O H",61846,10.05,-0.48,-1.36
"11/01/2015 23:00","PJM",61847,16.30,0.28,-6.85
"11/01/2015 23:00","WEST",61752,10.19,-0.27,-1.30
