"Time Stamp","Time Zone","Name","PTID","Load"
"11/30/2021 00:15:00","EST","WEST",61752,1586.6685
"11/30/2021 00:20:00","EST","CAPITL",61757,1329.9944
"11/30/2021 00:20:00","EST","CENTRL",61754,1758.2643
"11/30/2021 00:20:00","EST","DUNWOD",61760,545.6352
"11/30/2021 00:20:00","EST","GENESE",61753,1018.5758
"11/30/2021 00:20:00","EST","HUD VL",61758,1002.3618
"11/30/2021 00:20:00","EST","LONGIL",61762,1941.522
"11/30/2021 00:20:00","EST","MHK VL",61756,868.5974
"11/30/2021 00:20:00","EST","MILLWD",61759,316.5673
"11/30/2021 00:20:00","EST","N.Y.C.",61761,4787.3955
"11/30/2021 00:20:00","EST","NORTH",61755,640.9211
"11/30/2021 00:20:00","EST","WEST",61752,1538.5281
"11/30/2021 00:25:00","EST","CAPITL",61757,1319.9469
"11/30/2021 00:25:00","EST","CENTRL",61754,1739.9329
"11/30/2021 00:25:00","EST","DUNWOD",61760,562.1041
"11/30/2021 00:25:00","EST","GENESE",61753,1015.598
"11/30/2021 00:25:00","EST","HUD VL",61758,998.1372
"11/30/2021 00:25:00","EST","LONGIL",61762,1946.2721
"11/30/2021 00:25:00","EST","MHK VL",61756,867.3297
"11/30/2021 00:25:00","EST","MILLWD",61759,325.5788
"11/30/2021 00:25:00","EST","N.Y.C.",61761,4768.427
"11/30/2021 00:25:00","EST","NORTH",61755,641.5969
"11/30/2021 00:25:00","EST","WEST",61752,1542.7656
"11/30/2021 00:30:00","EST","CAPITL",61757,1305.5326
"11/30/2021 00:30:00","EST","CENTRL",61754,1750.0177
"11/30/2021 00:30:00","EST","DUNWOD",61760,560.2149
"11/30/2021 00:30:00","EST","GENESE",61753,1012.4865
"11/30/2021 00:30:00","EST","HUD VL",61758,991.7011
"11/30/2021 00:30:00","EST","LONGIL",61762,1921.5691
"11/30/2021 00:30:00","EST","MHK VL",61756,861.1371
"11/30/2021 00:30:00","EST","MILLWD",61759,323.7325
"11/30/2021 00:30:00","EST","N.Y.C.",61761,4743.128
"11/30/2021 00:30:00","EST","NORTH",61755,644.0843
"11/30/2021 00:30:00","EST","WEST",61752,1540.6852
"11/30/2021 00:35:00","EST","CAPITL",61757,1319.9132
"11/30/2021 00:35:00","EST","CENTRL",61754,1740.379
"11/30/2021 00:35:00","EST","DUNWOD",61760,549.6094
"11/30/2021 00:35:00","EST","GENESE",61753,1012.2584
"11/30/2021 00:35:00","EST","HUD VL",61758,978.0136
"11/30/2021 00:35:00","EST","LONGIL",61762,1931.3235
"11/30/2021 00:35:00","EST","MHK VL",61756,856.9878
"11/30/2021 00:35:00","EST","MILLWD",61759,329.3926
"11/30/2021 00:35:00","EST","N.Y.C.",61761,4718.374
"11/30/2021 00:35:00","EST","NORTH",61755,650.7673
"11/30/2021 00:35:00","EST","WEST",61752,1552.9257
"11/30/2021 00:40:00","EST","CAPITL",61757,1313.6118
"11/30/2021 00:40:00","EST","CENTRL",61754,1694.3042
"11/30/2021 00:40:00","EST","DUNWOD",61760,542.2419
"11/30/2021 00:40:00","EST","GENESE",61753,1002.8165
"11/30/2021 00:40:00","EST","HUD VL",61758,993.4343
"11/30/2021 00:40:00","EST","LONGIL",61762,1912.5398
"11/30/2021 00:40:00","EST","MHK VL",61756,855.6702
"11/30/2021 00:40:00","EST","MILLWD",61759,319.4326
"11/30/2021 00:40:00","EST","N.Y.C.",61761,4690.0303
"11/30/2021 00:40:00","EST","NORTH",61755,647.3267
"11/30/2021 00:40:00","EST","WEST",61752,1532.0509
"11/30/2021 00:45:00","EST","CAPITL",61757,1304.4783
"11/30/2021 00:45:00","EST","CENTRL",61754,1698.2174
"11/30/2021 00:45:00","EST","DUNWOD",61760,545.3496
"11/30/2021 00:45:00","EST","GENESE",61753,997.2061
"11/30/2021 00:45:00","EST","HUD VL",61758,976.4819
"11/30/2021 00:45:00","EST","LONGIL",61762,1907.9303
"11/30/2021 00:45:00","EST","MHK VL",61756,858.3594
"11/30/2021 00:45:00","EST","MILLWD",61759,319.0424
"11/30/2021 00:45:00","EST","N.Y.C.",61761,4663.922
"11/30/2021 00:45:00","EST","NORTH",61755,640.7228
"11/30/2021 00:45:00","EST","WEST",61752,1549.8516
"11/30/2021 00:50:00","EST","CAPITL",61757,1299.6667
"11/30/2021 00:50:00","EST","CENTRL",61754,1684.8995
"11/30/2021 00:50:00","EST","DUNWOD",61760,546.2996
"11/30/2021 00:50:00","EST","GENESE",61753,1001.8873
"11/30/2021 00:50:00","EST","HUD VL",61758,966.641
"11/30/2021 00:50:00","EST","LONGIL",61762,1888.4908
"11/30/2021 00:50:00","EST","MHK VL",61756,853.4156
"11/30/2021 00:50:00","EST","MILLWD",61759,320.2074
"11/30/2021 00:50:00","EST","N.Y.C.",61761,4666.922
"11/30/2021 00:50:00","EST","NORTH",61755,642.2699
"11/30/2021 00:50:00","EST","WEST",61752,1529.4755
"11/30/2021 00:55:00","EST","CAPITL",61757,1295.6388
"11/30/2021 00:55:00","EST","CENTRL",61754,1684.604
"11/30/2021 00:55:00","EST","DUNWOD",61760,536.5933
"11/30/2021 00:55:00","EST","GENESE",61753,999.5192
"11/30/2021 00:55:00","EST","HUD VL",61758,959.5881
"11/30/2021 00:55:00","EST","LONGIL",61762,1899.887
"11/30/2021 00:55:00","EST","MHK VL",61756,863.5958
"11/30/2021 00:55:00","EST","MILLWD",61759,318.9533
"11/30/2021 00:55:00","EST","N.Y.C.",61761,4674.764
"11/30/2021 00:55:00","EST","NORTH",61755,646.8806
"11/30/2021 00:55:00","EST","WEST",61752,1522.2601
"11/30/2021 01:00:00","EST","CAPITL",61757,1314.9421
"11/30/2021 01:00:00","EST","CENTRL",61754,1721.6758
"11/30/2021 01:00:00","EST","DUNWOD",61760,547.9643
"11/30/2021 01:00:00","EST","GENESE",61753,995.0558
"11/30/2021 01:00:00","EST","HUD VL",61758,967.9363
"11/30/2021 01:00:00","EST","LONGIL",61762,1886.8054
"11/30/2021 01:00:00","EST","MHK VL",61756,848.3994
"11/30/2021 01:00:00","EST","MILLWD",61759,315.7132
"11/30/2021 01:00:00","EST","N.Y.C.",61761,4637.215
"11/30/2021 01:00:00","EST","NORTH",61755,641.962
"11/30/2021 01:00:00","EST","WEST",61752,1527.3593
"11/30/2021 01:05:00","EST","CAPITL",61757,1291.4419
"11/30/2021 01:05:00","EST","CENTRL",61754,1671.4325
"11/30/2021 01:05:00","EST","DUNWOD",61760,545.0072
"11/30/2021 01:05:00","EST","GENESE",61753,994.5712
"11/30/2021 01:05:00","EST","HUD VL",61758,981.271
"11/30/2021 01:05:00","EST","LONGIL",61762,1864.2666
"11/30/2021 01:05:00","EST","MHK VL",61756,854.8763
"11/30/2021 01:05:00","EST","MILLWD",61759,305.1857
"11/30/2021 01:05:00","EST","N.Y.C.",61761,4613.4424
"11/30/2021 01:05:00","EST","NORTH",61755,645.0072
"11/30/2021 01:05:00","EST","WEST",61752,1550.3817
"11/30/2021 01:10:00","EST","CAPITL",61757,1295.3385
"11/30/2021 01:10:00","EST","CENTRL",61754,1674.0265
"11/30/2021 01:10:00","EST","DUNWOD",61760,541.1292
"11/30/2021 01:10:00","EST","GENESE",61753,990.2412
"11/30/2021 01:10:00","EST","HUD VL",61758,980.9275
"11/30/2021 01:10:00","EST","LONGIL",61762,1864.344
"11/30/2021 01:10:00","EST","MHK VL",61756,836.0529
"11/30/2021 01:10:00","EST","MILLWD",61759,311.158
"11/30/2021 01:10:00","EST","N.Y.C.",61761,4586.3486
"11/30/2021 01:10:00","EST","NORTH",61755,655.2759
"11/30/2021 01:10:00","EST","WEST",61752,1522.5409
"11/30/2021 01:15:00","EST","CAPITL",61757,1293.5289
"11/30/2021 01:15:00","EST","CENTRL",61754,1711.0476
"11/30/2021 01:15:00","EST","DUNWOD",61760,539.1151
"11/30/2021 01:15:00","EST","GENESE",61753,985.0368
"11/30/2021 01:15:00","EST","HUD VL",61758,977.4
"11/30/2021 01:15:00","EST","LONGIL",61762,1866.6267
"11/30/2021 01:15:00","EST","MHK VL",61756,829.7296
"11/30/2021 01:15:00","EST","MILLWD",61759,302.7682
"11/30/2021 01:15:00","EST","N.Y.C.",61761,4584.4165
"11/30/2021 01:15:00","EST","NORTH",61755,663.1058
"11/30/2021 01:15:00","EST","WEST",61752,1544.1167
"11/30/2021 01:20:00","EST","CAPITL",61757,1293.8389
"11/30/2021 01:20:00","EST","CENTRL",61754,1701.7928
"11/30/2021 01:20:00","EST","DUNWOD",61760,534.4731
"11/30/2021 01:20:00","EST","GENESE",61753,981.7083
"11/30/2021 01:20:00","EST","HUD VL",61758,954.6817
"11/30/2021 01:20:00","EST","LONGIL",61762,1863.8851
"11/30/2021 01:20:00","EST","MHK VL",61756,826.8792
"11/30/2021 01:20:00","EST","MILLWD",61759,317.6851
"11/30/2021 01:20:00","EST","N.Y.C.",61761,4582.6904
"11/30/2021 01:20:00","EST","NORTH",61755,662.1432
"11/30/2021 01:20:00","EST","WEST",61752,1548.0337
"11/30/2021 01:25:00","EST","CAPITL",61757,1277.2227
"11/30/2021 01:25:00","EST","CENTRL",61754,1717.0941
"11/30/2021 01:25:00","EST","DUNWOD",61760,521.6097
"11/30/2021 01:25:00","EST","GENESE",61753,981.8938
"11/30/2021 01:25:00","EST","HUD VL",61758,982.1357
"11/30/2021 01:25:00","EST","LONGIL",61762,1851.5984
"11/30/2021 01:25:00","EST","MHK VL",61756,830.5093
"11/30/2021 01:25:00","EST","MILLWD",61759,315.0857
"11/30/2021 01:25:00","EST","N.Y.C.",61761,4605.5635
"11/30/2021 01:25:00","EST","NORTH",61755,658.2358
"11/30/2021 01:25:00","EST","WEST",61752,1518.6573
"11/30/2021 01:30:00","EST","CAPITL",61757,1277.6176
"11/30/2021 01:30:00","EST","CENTRL",61754,1707.6964
"11/30/2021 01:30:00","EST","DUNWOD",61760,533.3754
"11/30/2021 01:30:00","EST","GENESE",61753,976.8243
"11/30/2021 01:30:00","EST","HUD VL",61758,940.7827
"11/30/2021 01:30:00","EST","LONGIL",61762,1848.0631
"11/30/2021 01:30:00","EST","MHK VL",61756,834.243
"11/30/2021 01:30:00","EST","MILLWD",61759,308.7042
"11/30/2021 01:30:00","EST","N.Y.C.",61761,4580.2817
"11/30/2021 01:30:00","EST","NORTH",61755,657.4802
"11/30/2021 01:30:00","EST","WEST",61752,1501.939
"11/30/2021 01:35:00","EST","CAPITL",61757,1279.9861
"11/30/2021 01:35:00","EST","CENTRL",61754,1706.2753
"11/30/2021 01:35:00","EST","DUNWOD",61760,526.421
"11/30/2021 01:35:00","EST","GENESE",61753,982.7578
"11/30/2021 01:35:00","EST","HUD VL",61758,975.9027
"11/30/2021 01:35:00","EST","LONGIL",61762,1853.5052
"11/30/2021 01:35:00","EST","MHK VL",61756,822.6932
"11/30/2021 01:35:00","EST","MILLWD",61759,309.5049
"11/30/2021 01:35:00","EST","N.Y.C.",61761,4554.7
"11/30/2021 01:35:00","EST","NORTH",61755,659.8139
"11/30/2021 01:35:00","EST","WEST",61752,1514.2925
"11/30/2021 01:40:00","EST","CAPITL",61757,1287.8943
"11/30/2021 01:40:00","EST","CENTRL",61754,1658.1738
"11/30/2021 01:40:00","EST","DUNWOD",61760,541.5613
"11/30/2021 01:40:00","EST","GENESE",61753,970.9237
"11/30/2021 01:40:00","EST","HUD VL",61758,965.6513
"11/30/2021 01:40:00","EST","LONGIL",61762,1840.2361
"11/30/2021 01:40:00","EST","MHK VL",61756,826.6456
"11/30/2021 01:40:00","EST","MILLWD",61759,300.5747
"11/30/2021 01:40:00","EST","N.Y.C.",61761,4549.3335
"11/30/2021 01:40:00","EST","NORTH",61755,656.3014
"11/30/2021 01:40:00","EST","WEST",61752,1526.6467
"11/30/2021 01:45:00","EST","CAPITL",61757,1289.6321
"11/30/2021 01:45:00","EST","CENTRL",61754,1689.217
"11/30/2021 01:45:00","EST","DUNWOD",61760,535.5858
"11/30/2021 01:45:00","EST","GENESE",61753,979.2835
"11/30/2021 01:45:00","EST","HUD VL",61758,956.444
"11/30/2021 01:45:00","EST","LONGIL",61762,1848.7178
"11/30/2021 01:45:00","EST","MHK VL",61756,823.0048
"11/30/2021 01:45:00","EST","MILLWD",61759,310.4597
"11/30/2021 01:45:00","EST","N.Y.C.",61761,4532.782
"11/30/2021 01:45:00","EST","NORTH",61755,655.7814
"11/30/2021 01:45:00","EST","WEST",61752,1502.8539
"11/30/2021 01:50:00","EST","CAPITL",61757,1270.3157
"11/30/2021 01:50:00","EST","CENTRL",61754,1686.0353
"11/30/2021 01:50:00","EST","DUNWOD",61760,530.9345
"11/30/2021 01:50:00","EST","GENESE",61753,974.3626
"11/30/2021 01:50:00","EST","HUD VL",61758,936.6779
"11/30/2021 01:50:00","EST","LONGIL",61762,1834.0322
"11/30/2021 01:50:00","EST","MHK VL",61756,819.5468
"11/30/2021 01:50:00","EST","MILLWD",61759,313.1165
"11/30/2021 01:50:00","EST","N.Y.C.",61761,4505.0845
"11/30/2021 01:50:00","EST","NORTH",61755,657.0429
"11/30/2021 01:50:00","EST","WEST",61752,1515.9452
"11/30/2021 01:55:00","EST","CAPITL",61757,1274.3228
"11/30/2021 01:55:00","EST","CENTRL",61754,1689.0226
"11/30/2021 01:55:00","EST","DUNWOD",61760,538.9818
"11/30/2021 01:55:00","EST","GENESE",61753,970.2748
"11/30/2021 01:55:00","EST","HUD VL",61758,944.9365
"11/30/2021 01:55:00","EST","LONGIL",61762,1824.9607
"11/30/2021 01:55:00","EST","MHK VL",61756,815.2774
"11/30/2021 01:55:00","EST","MILLWD",61759,317.4422
"11/30/2021 01:55:00","EST","N.Y.C.",61761,4486.775
"11/30/2021 01:55:00","EST","NORTH",61755,646.7876
"11/30/2021 01:55:00","EST","WEST",61752,1517.3307
"11/30/2021 02:00:00","EST","CAPITL",61757,1260.534
"11/30/2021 02:00:00","EST","CENTRL",61754,1696.9662
"11/30/2021 02:00:00","EST","DUNWOD",61760,532.4515
"11/30/2021 02:00:00","EST","GENESE",61753,971.9158
"11/30/2021 02:00:00","EST","HUD VL",61758,969.7606
"11/30/2021 02:00:00","EST","LONGIL",61762,1825.0039
"11/30/2021 02:00:00","EST","MHK VL",61756,811.4242
"11/30/2021 02:00:00","EST","MILLWD",61759,307.5241
"11/30/2021 02:00:00","EST","N.Y.C.",61761,4494.2725
"11/30/2021 02:00:00","EST","NORTH",61755,650.6516
"11/30/2021 02:00:00","EST","WEST",61752,1506.3196
"11/30/2021 02:05:00","EST","CAPITL",61757,1267.308
"11/30/2021 02:05:00","EST","CENTRL",61754,1629.1501
"11/30/2021 02:05:00","EST","DUNWOD",61760,539.6229
"11/30/2021 02:05:00","EST","GENESE",61753,969.7943
"11/30/2021 02:05:00","EST","HUD VL",61758,958.6151
"11/30/2021 02:05:00","EST","LONGIL",61762,1838.4084
"11/30/2021 02:05:00","EST","MHK VL",61756,813.4361
"11/30/2021 02:05:00","EST","MILLWD",61759,305.2322
"11/30/2021 02:05:00","EST","N.Y.C.",61761,4492.2905
"11/30/2021 02:05:00","EST","NORTH",61755,653.1278
"11/30/2021 02:05:00","EST","WEST",61752,1521.5502
"11/30/2021 02:10:00","EST","CAPITL",61757,1269.3882
"11/30/2021 02:10:00","EST","CENTRL",61754,1677.9747
"11/30/2021 02:10:00","EST","DUNWOD",61760,531.2413
"11/30/2021 02:10:00","EST","GENESE",61753,966.4224
"11/30/2021 02:10:00","EST","HUD VL",61758,961.1659
"11/30/2021 02:10:00","EST","LONGIL",61762,1850.7952
"11/30/2021 02:10:00","EST","MHK VL",61756,803.4152
"11/30/2021 02:10:00","EST","MILLWD",61759,307.3187
"11/30/2021 02:10:00","EST","N.Y.C.",61761,4460.5244
"11/30/2021 02:10:00","EST","NORTH",61755,642.2288
"11/30/2021 02:10:00","EST","WEST",61752,1498.284
"11/30/2021 02:15:00","EST","CAPITL",61757,1291.4387
"11/30/2021 02:15:00","EST","CENTRL",61754,1670.2206
"11/30/2021 02:15:00","EST","DUNWOD",61760,527.879
"11/30/2021 02:15:00","EST","GENESE",61753,965.0079
"11/30/2021 02:15:00","EST","HUD VL",61758,954.1269
"11/30/2021 02:15:00","EST","LONGIL",61762,1837.3826
"11/30/2021 02:15:00","EST","MHK VL",61756,815.6309
"11/30/2021 02:15:00","EST","MILLWD",61759,309.7284
"11/30/2021 02:15:00","EST","N.Y.C.",61761,4472.953
"11/30/2021 02:15:00","EST","NORTH",61755,654.3189
"11/30/2021 02:15:00","EST","WEST",61752,1491.4166
"11/30/2021 02:20:00","EST","CAPITL",61757,1265.6482
"11/30/2021 02:20:00","EST","CENTRL",61754,1685.3123
"11/30/2021 02:20:00","EST","DUNWOD",61760,528.0116
"11/30/2021 02:20:00","EST","GENESE",61753,969.155
"11/30/2021 02:20:00","EST","HUD VL",61758,955.2039
"11/30/2021 02:20:00","EST","LONGIL",61762,1818.2017
"11/30/2021 02:20:00","EST","MHK VL",61756,807.3549
"11/30/2021 02:20:00","EST","MILLWD",61759,320.2194
"11/30/2021 02:20:00","EST","N.Y.C.",61761,4448.594
"11/30/2021 02:20:00","EST","NORTH",61755,658.2084
"11/30/2021 02:20:00","EST","WEST",61752,1488.0123
"11/30/2021 02:25:00","EST","CAPITL",61757,1269.8398
"11/30/2021 02:25:00","EST","CENTRL",61754,1684.1464
"11/30/2021 02:25:00","EST","DUNWOD",61760,527.8812
"11/30/2021 02:25:00","EST","GENESE",61753,968.3738
"11/30/2021 02:25:00","EST","HUD VL",61758,972.5968
"11/30/2021 02:25:00","EST","LONGIL",61762,1814.595
"11/30/2021 02:25:00","EST","MHK VL",61756,811.2747
"11/30/2021 02:25:00","EST","MILLWD",61759,300.7332
"11/30/2021 02:25:00","EST","N.Y.C.",61761,4451.4697
"11/30/2021 02:25:00","EST","NORTH",61755,655.2427
"11/30/2021 02:25:00","EST","WEST",61752,1488.0435
"11/30/2021 02:30:00","EST","CAPITL",61757,1266.9912
"11/30/2021 02:30:00","EST","CENTRL",61754,1645.4696
"11/30/2021 02:30:00","EST","DUNWOD",61760,523.6794
"11/30/2021 02:30:00","EST","GENESE",61753,960.3268
"11/30/2021 02:30:00","EST","HUD VL",61758,969.648
"11/30/2021 02:30:00","EST","LONGIL",61762,1814.2109
"11/30/2021 02:30:00","EST","MHK VL",61756,813.6865
"11/30/2021 02:30:00","EST","MILLWD",61759,318.2333
"11/30/2021 02:30:00","EST","N.Y.C.",61761,4443.252
"11/30/2021 02:30:00","EST","NORTH",61755,654.4916
"11/30/2021 02:30:00","EST","WEST",61752,1493.6106
"11/30/2021 02:35:00","EST","CAPITL",61757,1286.3197
"11/30/2021 02:35:00","EST","CENTRL",61754,1640.7754
"11/30/2021 02:35:00","EST","DUNWOD",61760,529.5181
"11/30/2021 02:35:00","EST","GENESE",61753,961.1981
"11/30/2021 02:35:00","EST","HUD VL",61758,959.2106
"11/30/2021 02:35:00","EST","LONGIL",61762,1816.028
"11/30/2021 02:35:00","EST","MHK VL",61756,808.1839
"11/30/2021 02:35:00","EST","MILLWD",61759,306.0355
"11/30/2021 02:35:00","EST","N.Y.C.",61761,4441.826
"11/30/2021 02:35:00","EST","NORTH",61755,652.5017
"11/30/2021 02:35:00","EST","WEST",61752,1504.0021
"11/30/2021 02:40:00","EST","CAPITL",61757,1280.566
"11/30/2021 02:40:00","EST","CENTRL",61754,1611.9272
"11/30/2021 02:40:00","EST","DUNWOD",61760,521.2562
"11/30/2021 02:40:00","EST","GENESE",61753,975.6802
"11/30/2021 02:40:00","EST","HUD VL",61758,947.9838
"11/30/2021 02:40:00","EST","LONGIL",61762,1819.0659
"11/30/2021 02:40:00","EST","MHK VL",61756,811.3443
"11/30/2021 02:40:00","EST","MILLWD",61759,314.8792
"11/30/2021 02:40:00","EST","N.Y.C.",61761,4426.4507
"11/30/2021 02:40:00","EST","NORTH",61755,648.2019
"11/30/2021 02:40:00","EST","WEST",61752,1481.6727
"11/30/2021 02:45:00","EST","CAPITL",61757,1271.7559
"11/30/2021 02:45:00","EST","CENTRL",61754,1664.5342
"11/30/2021 02:45:00","EST","DUNWOD",61760,530.3178
"11/30/2021 02:45:00","EST","GENESE",61753,963.2361
"11/30/2021 02:45:00","EST","HUD VL",61758,980.0308
"11/30/2021 02:45:00","EST","LONGIL",61762,1808.1641
"11/30/2021 02:45:00","EST","MHK VL",61756,818.7289
"11/30/2021 02:45:00","EST","MILLWD",61759,306.9033
"11/30/2021 02:45:00","EST","N.Y.C.",61761,4424.164
"11/30/2021 02:45:00","EST","NORTH",61755,644.8276
"11/30/2021 02:45:00","EST","WEST",61752,1473.7817
"11/30/2021 02:50:00","EST","CAPITL",61757,1276.5715
"11/30/2021 02:50:00","EST","CENTRL",61754,1663.8888
"11/30/2021 02:50:00","EST","DUNWOD",61760,535.6207
"11/30/2021 02:50:00","EST","GENESE",61753,962.49
"11/30/2021 02:50:00","EST","HUD VL",61758,939.1285
"11/30/2021 02:50:00","EST","LONGIL",61762,1799.6357
"11/30/2021 02:50:00","EST","MHK VL",61756,806.3436
"11/30/2021 02:50:00","EST","MILLWD",61759,310.7952
"11/30/2021 02:50:00","EST","N.Y.C.",61761,4407.26
"11/30/2021 02:50:00","EST","NORTH",61755,658.3307
"11/30/2021 02:50:00","EST","WEST",61752,1487.3673
"11/30/2021 02:55:00","EST","CAPITL",61757,1261.344
"11/30/2021 02:55:00","EST","CENTRL",61754,1683.3728
"11/30/2021 02:55:00","EST","DUNWOD",61760,522.8074
"11/30/2021 02:55:00","EST","GENESE",61753,965.2799
"11/30/2021 02:55:00","EST","HUD VL",61758,946.1711
"11/30/2021 02:55:00","EST","LONGIL",61762,1804.6201
"11/30/2021 02:55:00","EST","MHK VL",61756,810.9995
"11/30/2021 02:55:00","EST","MILLWD",61759,313.0499
"11/30/2021 02:55:00","EST","N.Y.C.",61761,4402.075
"11/30/2021 02:55:00","EST","NORTH",61755,658.5721
"11/30/2021 02:55:00","EST","WEST",61752,1494.8291
"11/30/2021 03:00:00","EST","CAPITL",61757,1263.2207
"11/30/2021 03:00:00","EST","CENTRL",61754,1679.1838
"11/30/2021 03:00:00","EST","DUNWOD",61760,529.4045
"11/30/2021 03:00:00","EST","GENESE",61753,965.0481
"11/30/2021 03:00:00","EST","HUD VL",61758,935.0377
"11/30/2021 03:00:00","EST","LONGIL",61762,1801.9594
"11/30/2021 03:00:00","EST","MHK VL",61756,802.9889
"11/30/2021 03:00:00","EST","MILLWD",61759,311.6077
"11/30/2021 03:00:00","EST","N.Y.C.",61761,4420.491
"11/30/2021 03:00:00","EST","NORTH",61755,656.7623
"11/30/2021 03:00:00","EST","WEST",61752,1491.1263
"11/30/2021 03:05:00","EST","CAPITL",61757,1275.603
"11/30/2021 03:05:00","EST","CENTRL",61754,1671.4357
"11/30/2021 03:05:00","EST","DUNWOD",61760,527.8327
"11/30/2021 03:05:00","EST","GENESE",61753,960.1393
"11/30/2021 03:05:00","EST","HUD VL",61758,932.2936
"11/30/2021 03:05:00","EST","LONGIL",61762,1808.072
"11/30/2021 03:05:00","EST","MHK VL",61756,805.0739
"11/30/2021 03:05:00","EST","MILLWD",61759,315.3901
"11/30/2021 03:05:00","EST","N.Y.C.",61761,4398.3926
"11/30/2021 03:05:00","EST","NORTH",61755,655.3779
"11/30/2021 03:05:00","EST","WEST",61752,1493.5352
"11/30/2021 03:10:00","EST","CAPITL",61757,1273.1124
"11/30/2021 03:10:00","EST","CENTRL",61754,1660.9526
"11/30/2021 03:10:00","EST","DUNWOD",61760,523.6838
"11/30/2021 03:10:00","EST","GENESE",61753,966.1633
"11/30/2021 03:10:00","EST","HUD VL",61758,953.8669
"11/30/2021 03:10:00","EST","LONGIL",61762,1800.2554
"11/30/2021 03:10:00","EST","MHK VL",61756,803.5798
"11/30/2021 03:10:00","EST","MILLWD",61759,313.2396
"11/30/2021 03:10:00","EST","N.Y.C.",61761,4421.327
"11/30/2021 03:10:00","EST","NORTH",61755,658.3738
"11/30/2021 03:10:00","EST","WEST",61752,1497.6396
"11/30/2021 03:15:00","EST","CAPITL",61757,1279.4016
"11/30/2021 03:15:00","EST","CENTRL",61754,1666.3462
"11/30/2021 03:15:00","EST","DUNWOD",61760,525.3125
"11/30/2021 03:15:00","EST","GENESE",61753,975.6777
"11/30/2021 03:15:00","EST","HUD VL",61758,967.6541
"11/30/2021 03:15:00","EST","LONGIL",61762,1797.3209
"11/30/2021 03:15:00","EST","MHK VL",61756,823.1049
"11/30/2021 03:15:00","EST","MILLWD",61759,309.5836
"11/30/2021 03:15:00","EST","N.Y.C.",61761,4400.714
"11/30/2021 03:15:00","EST","NORTH",61755,655.3472
"11/30/2021 03:15:00","EST","WEST",61752,1484.354
"11/30/2021 03:20:00","EST","CAPITL",61757,1286.1597
"11/30/2021 03:20:00","EST","CENTRL",61754,1671.6254
"11/30/2021 03:20:00","EST","DUNWOD",61760,519.3544
"11/30/2021 03:20:00","EST","GENESE",61753,973.4835
"11/30/2021 03:20:00","EST","HUD VL",61758,950.7876
"11/30/2021 03:20:00","EST","LONGIL",61762,1800.2305
