"Time Stamp","Time Zone","Name","PTID","Load"
"10/08/2021 00:20:00","EDT","CAPITL",61757,1064.5979
"10/08/2021 00:20:00","EDT","CENTRL",61754,1418.2854
"10/08/2021 00:20:00","EDT","DUNWOD",61760,530.1289
"10/08/2021 00:20:00","EDT","GENESE",61753,960.3517
"10/08/2021 00:20:00","EDT","HUD VL",61758,838.4747
"10/08/2021 00:20:00","EDT","LONGIL",61762,1844.8328
"10/08/2021 00:20:00","EDT","MHK VL",61756,650.9298
"10/08/2021 00:20:00","EDT","MILLWD",61759,258.1804
"10/08/2021 00:20:00","EDT","N.Y.C.",61761,4773.3696
"10/08/2021 00:20:00","EDT","NORTH",61755,532.5436
"10/08/2021 00:20:00","EDT","WEST",61752,1519.1597
"10/08/2021 00:25:00","EDT","CAPITL",61757,1064.0123
"10/08/2021 00:25:00","EDT","CENTRL",61754,1434.09
"10/08/2021 00:25:00","EDT","DUNWOD",61760,533.7127
"10/08/2021 00:25:00","EDT","GENESE",61753,946.6025
"10/08/2021 00:25:00","EDT","HUD VL",61758,843.6918
"10/08/2021 00:25:00","EDT","LONGIL",61762,1836.435
"10/08/2021 00:25:00","EDT","MHK VL",61756,650.3046
"10/08/2021 00:25:00","EDT","MILLWD",61759,238.8436
"10/08/2021 00:25:00","EDT","N.Y.C.",61761,4791.541
"10/08/2021 00:25:00","EDT","NORTH",61755,534.6011
"10/08/2021 00:25:00","EDT","WEST",61752,1492.4797
"10/08/2021 00:30:00","EDT","CAPITL",61757,1060.6233
"10/08/2021 00:30:00","EDT","CENTRL",61754,1442.6324
"10/08/2021 00:30:00","EDT","DUNWOD",61760,510.859
"10/08/2021 00:30:00","EDT","GENESE",61753,949.6635
"10/08/2021 00:30:00","EDT","HUD VL",61758,850.2371
"10/08/2021 00:30:00","EDT","LONGIL",61762,1828.1973
"10/08/2021 00:30:00","EDT","MHK VL",61756,641.2089
"10/08/2021 00:30:00","EDT","MILLWD",61759,238.5203
"10/08/2021 00:30:00","EDT","N.Y.C.",61761,4751.557
"10/08/2021 00:30:00","EDT","NORTH",61755,541.7156
"10/08/2021 00:30:00","EDT","WEST",61752,1467.7856
"10/08/2021 00:35:00","EDT","CAPITL",61757,1061.1528
"10/08/2021 00:35:00","EDT","CENTRL",61754,1447.3793
"10/08/2021 00:35:00","EDT","DUNWOD",61760,513.7783
"10/08/2021 00:35:00","EDT","GENESE",61753,946.602
"10/08/2021 00:35:00","EDT","HUD VL",61758,839.4396
"10/08/2021 00:35:00","EDT","LONGIL",61762,1812.1373
"10/08/2021 00:35:00","EDT","MHK VL",61756,642.9087
"10/08/2021 00:35:00","EDT","MILLWD",61759,253.5033
"10/08/2021 00:35:00","EDT","N.Y.C.",61761,4733.512
"10/08/2021 00:35:00","EDT","NORTH",61755,537.0651
"10/08/2021 00:35:00","EDT","WEST",61752,1464.1036
"10/08/2021 00:40:00","EDT","CAPITL",61757,1062.8322
"10/08/2021 00:40:00","EDT","CENTRL",61754,1400.4355
"10/08/2021 00:40:00","EDT","DUNWOD",61760,508.1525
"10/08/2021 00:40:00","EDT","GENESE",61753,945.1576
"10/08/2021 00:40:00","EDT","HUD VL",61758,829.0006
"10/08/2021 00:40:00","EDT","LONGIL",61762,1820.0396
"10/08/2021 00:40:00","EDT","MHK VL",61756,635.9169
"10/08/2021 00:40:00","EDT","MILLWD",61759,238.474
"10/08/2021 00:40:00","EDT","N.Y.C.",61761,4746.3726
"10/08/2021 00:40:00","EDT","NORTH",61755,544.9016
"10/08/2021 00:40:00","EDT","WEST",61752,1469.3298
"10/08/2021 00:45:00","EDT","CAPITL",61757,1053.9913
"10/08/2021 00:45:00","EDT","CENTRL",61754,1437.3514
"10/08/2021 00:45:00","EDT","DUNWOD",61760,506.8134
"10/08/2021 00:45:00","EDT","GENESE",61753,945.9271
"10/08/2021 00:45:00","EDT","HUD VL",61758,837.3156
"10/08/2021 00:45:00","EDT","LONGIL",61762,1787.5125
"10/08/2021 00:45:00","EDT","MHK VL",61756,641.9163
"10/08/2021 00:45:00","EDT","MILLWD",61759,228.0823
"10/08/2021 00:45:00","EDT","N.Y.C.",61761,4716.707
"10/08/2021 00:45:00","EDT","NORTH",61755,533.8882
"10/08/2021 00:45:00","EDT","WEST",61752,1482.9109
"10/08/2021 00:50:00","EDT","CAPITL",61757,1042.7048
"10/08/2021 00:50:00","EDT","CENTRL",61754,1441.9064
"10/08/2021 00:50:00","EDT","DUNWOD",61760,502.5656
"10/08/2021 00:50:00","EDT","GENESE",61753,940.0608
"10/08/2021 00:50:00","EDT","HUD VL",61758,814.2318
"10/08/2021 00:50:00","EDT","LONGIL",61762,1780.3922
"10/08/2021 00:50:00","EDT","MHK VL",61756,620.2199
"10/08/2021 00:50:00","EDT","MILLWD",61759,253.3144
"10/08/2021 00:50:00","EDT","N.Y.C.",61761,4669.9204
"10/08/2021 00:50:00","EDT","NORTH",61755,539.4006
"10/08/2021 00:50:00","EDT","WEST",61752,1447.6385
"10/08/2021 00:55:00","EDT","CAPITL",61757,1040.3651
"10/08/2021 00:55:00","EDT","CENTRL",61754,1441.6914
"10/08/2021 00:55:00","EDT","DUNWOD",61760,509.6252
"10/08/2021 00:55:00","EDT","GENESE",61753,940.4752
"10/08/2021 00:55:00","EDT","HUD VL",61758,829.8032
"10/08/2021 00:55:00","EDT","LONGIL",61762,1777.1508
"10/08/2021 00:55:00","EDT","MHK VL",61756,629.7766
"10/08/2021 00:55:00","EDT","MILLWD",61759,229.5943
"10/08/2021 00:55:00","EDT","N.Y.C.",61761,4659.61
"10/08/2021 00:55:00","EDT","NORTH",61755,534.2755
"10/08/2021 00:55:00","EDT","WEST",61752,1447.4491
"10/08/2021 01:00:00","EDT","CAPITL",61757,1064.7424
"10/08/2021 01:00:00","EDT","CENTRL",61754,1432.2688
"10/08/2021 01:00:00","EDT","DUNWOD",61760,500.1151
"10/08/2021 01:00:00","EDT","GENESE",61753,936.263
"10/08/2021 01:00:00","EDT","HUD VL",61758,815.6685
"10/08/2021 01:00:00","EDT","LONGIL",61762,1763.8241
"10/08/2021 01:00:00","EDT","MHK VL",61756,619.2297
"10/08/2021 01:00:00","EDT","MILLWD",61759,230.3174
"10/08/2021 01:00:00","EDT","N.Y.C.",61761,4628.12
"10/08/2021 01:00:00","EDT","NORTH",61755,536.7903
"10/08/2021 01:00:00","EDT","WEST",61752,1446.1008
"10/08/2021 01:05:00","EDT","CAPITL",61757,1035.7593
"10/08/2021 01:05:00","EDT","CENTRL",61754,1366.4072
"10/08/2021 01:05:00","EDT","DUNWOD",61760,496.3264
"10/08/2021 01:05:00","EDT","GENESE",61753,928.4113
"10/08/2021 01:05:00","EDT","HUD VL",61758,775.9188
"10/08/2021 01:05:00","EDT","LONGIL",61762,1747.0361
"10/08/2021 01:05:00","EDT","MHK VL",61756,628.1804
"10/08/2021 01:05:00","EDT","MILLWD",61759,243.9966
"10/08/2021 01:05:00","EDT","N.Y.C.",61761,4607.214
"10/08/2021 01:05:00","EDT","NORTH",61755,545.568
"10/08/2021 01:05:00","EDT","WEST",61752,1456.5509
"10/08/2021 01:10:00","EDT","CAPITL",61757,1040.0925
"10/08/2021 01:10:00","EDT","CENTRL",61754,1377.9858
"10/08/2021 01:10:00","EDT","DUNWOD",61760,493.8335
"10/08/2021 01:10:00","EDT","GENESE",61753,928.035
"10/08/2021 01:10:00","EDT","HUD VL",61758,783.8544
"10/08/2021 01:10:00","EDT","LONGIL",61762,1752.145
"10/08/2021 01:10:00","EDT","MHK VL",61756,611.2349
"10/08/2021 01:10:00","EDT","MILLWD",61759,241.8633
"10/08/2021 01:10:00","EDT","N.Y.C.",61761,4603.0957
"10/08/2021 01:10:00","EDT","NORTH",61755,543.1598
"10/08/2021 01:10:00","EDT","WEST",61752,1447.9062
"10/08/2021 01:15:00","EDT","CAPITL",61757,1044.9371
"10/08/2021 01:15:00","EDT","CENTRL",61754,1376.3926
"10/08/2021 01:15:00","EDT","DUNWOD",61760,491.3502
"10/08/2021 01:15:00","EDT","GENESE",61753,924.7836
"10/08/2021 01:15:00","EDT","HUD VL",61758,786.5945
"10/08/2021 01:15:00","EDT","LONGIL",61762,1727.5883
"10/08/2021 01:15:00","EDT","MHK VL",61756,611.6934
"10/08/2021 01:15:00","EDT","MILLWD",61759,238.8451
"10/08/2021 01:15:00","EDT","N.Y.C.",61761,4569.1826
"10/08/2021 01:15:00","EDT","NORTH",61755,547.2208
"10/08/2021 01:15:00","EDT","WEST",61752,1445.9536
"10/08/2021 01:20:00","EDT","CAPITL",61757,1036.2106
"10/08/2021 01:20:00","EDT","CENTRL",61754,1408.253
"10/08/2021 01:20:00","EDT","DUNWOD",61760,493.0041
"10/08/2021 01:20:00","EDT","GENESE",61753,923.1925
"10/08/2021 01:20:00","EDT","HUD VL",61758,816.9556
"10/08/2021 01:20:00","EDT","LONGIL",61762,1714.7202
"10/08/2021 01:20:00","EDT","MHK VL",61756,602.9111
"10/08/2021 01:20:00","EDT","MILLWD",61759,227.6871
"10/08/2021 01:20:00","EDT","N.Y.C.",61761,4568.0356
"10/08/2021 01:20:00","EDT","NORTH",61755,556.4208
"10/08/2021 01:20:00","EDT","WEST",61752,1450.5612
"10/08/2021 01:25:00","EDT","CAPITL",61757,1033.1145
"10/08/2021 01:25:00","EDT","CENTRL",61754,1408.0244
"10/08/2021 01:25:00","EDT","DUNWOD",61760,483.7882
"10/08/2021 01:25:00","EDT","GENESE",61753,918.1382
"10/08/2021 01:25:00","EDT","HUD VL",61758,777.7428
"10/08/2021 01:25:00","EDT","LONGIL",61762,1726.2292
"10/08/2021 01:25:00","EDT","MHK VL",61756,603.314
"10/08/2021 01:25:00","EDT","MILLWD",61759,237.0068
"10/08/2021 01:25:00","EDT","N.Y.C.",61761,4550.9033
"10/08/2021 01:25:00","EDT","NORTH",61755,548.0947
"10/08/2021 01:25:00","EDT","WEST",61752,1431.0342
"10/08/2021 01:30:00","EDT","CAPITL",61757,1020.9678
"10/08/2021 01:30:00","EDT","CENTRL",61754,1401.7676
"10/08/2021 01:30:00","EDT","DUNWOD",61760,485.8779
"10/08/2021 01:30:00","EDT","GENESE",61753,918.0621
"10/08/2021 01:30:00","EDT","HUD VL",61758,792.4322
"10/08/2021 01:30:00","EDT","LONGIL",61762,1712.7003
"10/08/2021 01:30:00","EDT","MHK VL",61756,605.9513
"10/08/2021 01:30:00","EDT","MILLWD",61759,249.1845
"10/08/2021 01:30:00","EDT","N.Y.C.",61761,4555.406
"10/08/2021 01:30:00","EDT","NORTH",61755,546.5217
"10/08/2021 01:30:00","EDT","WEST",61752,1422.0326
"10/08/2021 01:35:00","EDT","CAPITL",61757,1028.9382
"10/08/2021 01:35:00","EDT","CENTRL",61754,1363.2935
"10/08/2021 01:35:00","EDT","DUNWOD",61760,493.0463
"10/08/2021 01:35:00","EDT","GENESE",61753,911.3937
"10/08/2021 01:35:00","EDT","HUD VL",61758,788.2161
"10/08/2021 01:35:00","EDT","LONGIL",61762,1696.1222
"10/08/2021 01:35:00","EDT","MHK VL",61756,609.1606
"10/08/2021 01:35:00","EDT","MILLWD",61759,228.6115
"10/08/2021 01:35:00","EDT","N.Y.C.",61761,4533.335
"10/08/2021 01:35:00","EDT","NORTH",61755,549.7435
"10/08/2021 01:35:00","EDT","WEST",61752,1419.95
"10/08/2021 01:40:00","EDT","CAPITL",61757,1030.8419
"10/08/2021 01:40:00","EDT","CENTRL",61754,1397.9989
"10/08/2021 01:40:00","EDT","DUNWOD",61760,475.6963
"10/08/2021 01:40:00","EDT","GENESE",61753,914.8212
"10/08/2021 01:40:00","EDT","HUD VL",61758,788.9196
"10/08/2021 01:40:00","EDT","LONGIL",61762,1705.4282
"10/08/2021 01:40:00","EDT","MHK VL",61756,586.8223
"10/08/2021 01:40:00","EDT","MILLWD",61759,239.0105
"10/08/2021 01:40:00","EDT","N.Y.C.",61761,4506.8945
"10/08/2021 01:40:00","EDT","NORTH",61755,547.4313
"10/08/2021 01:40:00","EDT","WEST",61752,1413.5099
"10/08/2021 01:45:00","EDT","CAPITL",61757,1016.8532
"10/08/2021 01:45:00","EDT","CENTRL",61754,1397.3376
"10/08/2021 01:45:00","EDT","DUNWOD",61760,479.4539
"10/08/2021 01:45:00","EDT","GENESE",61753,910.6341
"10/08/2021 01:45:00","EDT","HUD VL",61758,786.2264
"10/08/2021 01:45:00","EDT","LONGIL",61762,1687.1902
"10/08/2021 01:45:00","EDT","MHK VL",61756,598.7008
"10/08/2021 01:45:00","EDT","MILLWD",61759,224.8065
"10/08/2021 01:45:00","EDT","N.Y.C.",61761,4491.888
"10/08/2021 01:45:00","EDT","NORTH",61755,548.9279
"10/08/2021 01:45:00","EDT","WEST",61752,1432.4543
"10/08/2021 01:50:00","EDT","CAPITL",61757,1017.1656
"10/08/2021 01:50:00","EDT","CENTRL",61754,1408.278
"10/08/2021 01:50:00","EDT","DUNWOD",61760,481.4205
"10/08/2021 01:50:00","EDT","GENESE",61753,907.7023
"10/08/2021 01:50:00","EDT","HUD VL",61758,786.6649
"10/08/2021 01:50:00","EDT","LONGIL",61762,1676.3075
"10/08/2021 01:50:00","EDT","MHK VL",61756,597.5523
"10/08/2021 01:50:00","EDT","MILLWD",61759,230.6543
"10/08/2021 01:50:00","EDT","N.Y.C.",61761,4478.087
"10/08/2021 01:50:00","EDT","NORTH",61755,547.7208
"10/08/2021 01:50:00","EDT","WEST",61752,1420.2312
"10/08/2021 01:55:00","EDT","CAPITL",61757,1017.9143
"10/08/2021 01:55:00","EDT","CENTRL",61754,1397.6355
"10/08/2021 01:55:00","EDT","DUNWOD",61760,478.4905
"10/08/2021 01:55:00","EDT","GENESE",61753,905.0358
"10/08/2021 01:55:00","EDT","HUD VL",61758,780.2289
"10/08/2021 01:55:00","EDT","LONGIL",61762,1682.9417
"10/08/2021 01:55:00","EDT","MHK VL",61756,598.2737
"10/08/2021 01:55:00","EDT","MILLWD",61759,227.4442
"10/08/2021 01:55:00","EDT","N.Y.C.",61761,4452.8423
"10/08/2021 01:55:00","EDT","NORTH",61755,545.0891
"10/08/2021 01:55:00","EDT","WEST",61752,1400.8049
"10/08/2021 02:00:00","EDT","CAPITL",61757,1006.0619
"10/08/2021 02:00:00","EDT","CENTRL",61754,1343.0645
"10/08/2021 02:00:00","EDT","DUNWOD",61760,482.5088
"10/08/2021 02:00:00","EDT","GENESE",61753,901.4343
"10/08/2021 02:00:00","EDT","HUD VL",61758,779.1088
"10/08/2021 02:00:00","EDT","LONGIL",61762,1681.8638
"10/08/2021 02:00:00","EDT","MHK VL",61756,608.7833
"10/08/2021 02:00:00","EDT","MILLWD",61759,231.0382
"10/08/2021 02:00:00","EDT","N.Y.C.",61761,4426.4775
"10/08/2021 02:00:00","EDT","NORTH",61755,529.2777
"10/08/2021 02:00:00","EDT","WEST",61752,1381.7981
"10/08/2021 02:05:00","EDT","CAPITL",61757,1015.1799
"10/08/2021 02:05:00","EDT","CENTRL",61754,1344.5239
"10/08/2021 02:05:00","EDT","DUNWOD",61760,474.2134
"10/08/2021 02:05:00","EDT","GENESE",61753,899.6376
"10/08/2021 02:05:00","EDT","HUD VL",61758,776.3752
"10/08/2021 02:05:00","EDT","LONGIL",61762,1680.3672
"10/08/2021 02:05:00","EDT","MHK VL",61756,599.275
"10/08/2021 02:05:00","EDT","MILLWD",61759,224.911
"10/08/2021 02:05:00","EDT","N.Y.C.",61761,4436.9814
"10/08/2021 02:05:00","EDT","NORTH",61755,532.7324
"10/08/2021 02:05:00","EDT","WEST",61752,1410.7388
"10/08/2021 02:10:00","EDT","CAPITL",61757,1012.5676
"10/08/2021 02:10:00","EDT","CENTRL",61754,1372.8512
"10/08/2021 02:10:00","EDT","DUNWOD",61760,480.8628
"10/08/2021 02:10:00","EDT","GENESE",61753,901.1339
"10/08/2021 02:10:00","EDT","HUD VL",61758,764.9631
"10/08/2021 02:10:00","EDT","LONGIL",61762,1678.9326
"10/08/2021 02:10:00","EDT","MHK VL",61756,614.9744
"10/08/2021 02:10:00","EDT","MILLWD",61759,228.4003
"10/08/2021 02:10:00","EDT","N.Y.C.",61761,4430.465
"10/08/2021 02:10:00","EDT","NORTH",61755,531.8556
"10/08/2021 02:10:00","EDT","WEST",61752,1393.1401
"10/08/2021 02:15:00","EDT","CAPITL",61757,1010.3229
"10/08/2021 02:15:00","EDT","CENTRL",61754,1346.9595
"10/08/2021 02:15:00","EDT","DUNWOD",61760,473.8076
"10/08/2021 02:15:00","EDT","GENESE",61753,888.5206
"10/08/2021 02:15:00","EDT","HUD VL",61758,760.8303
"10/08/2021 02:15:00","EDT","LONGIL",61762,1663.9597
"10/08/2021 02:15:00","EDT","MHK VL",61756,593.8302
"10/08/2021 02:15:00","EDT","MILLWD",61759,224.9066
"10/08/2021 02:15:00","EDT","N.Y.C.",61761,4405.377
"10/08/2021 02:15:00","EDT","NORTH",61755,551.3981
"10/08/2021 02:15:00","EDT","WEST",61752,1395.6155
"10/08/2021 02:20:00","EDT","CAPITL",61757,1007.5798
"10/08/2021 02:20:00","EDT","CENTRL",61754,1369.1034
"10/08/2021 02:20:00","EDT","DUNWOD",61760,476.0175
"10/08/2021 02:20:00","EDT","GENESE",61753,895.2606
"10/08/2021 02:20:00","EDT","HUD VL",61758,772.8181
"10/08/2021 02:20:00","EDT","LONGIL",61762,1658.5764
"10/08/2021 02:20:00","EDT","MHK VL",61756,600.8157
"10/08/2021 02:20:00","EDT","MILLWD",61759,220.5678
"10/08/2021 02:20:00","EDT","N.Y.C.",61761,4406.671
"10/08/2021 02:20:00","EDT","NORTH",61755,534.4163
"10/08/2021 02:20:00","EDT","WEST",61752,1402.1029
"10/08/2021 02:25:00","EDT","CAPITL",61757,1015.708
"10/08/2021 02:25:00","EDT","CENTRL",61754,1390.7911
"10/08/2021 02:25:00","EDT","DUNWOD",61760,476.1785
"10/08/2021 02:25:00","EDT","GENESE",61753,887.9717
"10/08/2021 02:25:00","EDT","HUD VL",61758,766.8306
"10/08/2021 02:25:00","EDT","LONGIL",61762,1652.6162
"10/08/2021 02:25:00","EDT","MHK VL",61756,601.0206
"10/08/2021 02:25:00","EDT","MILLWD",61759,222.2419
"10/08/2021 02:25:00","EDT","N.Y.C.",61761,4388.8813
"10/08/2021 02:25:00","EDT","NORTH",61755,529.3257
"10/08/2021 02:25:00","EDT","WEST",61752,1404.597
"10/08/2021 02:30:00","EDT","CAPITL",61757,1004.5144
"10/08/2021 02:30:00","EDT","CENTRL",61754,1366.2333
"10/08/2021 02:30:00","EDT","DUNWOD",61760,468.5146
"10/08/2021 02:30:00","EDT","GENESE",61753,893.1376
"10/08/2021 02:30:00","EDT","HUD VL",61758,740.8237
"10/08/2021 02:30:00","EDT","LONGIL",61762,1647.7865
"10/08/2021 02:30:00","EDT","MHK VL",61756,598.7286
"10/08/2021 02:30:00","EDT","MILLWD",61759,230.9653
"10/08/2021 02:30:00","EDT","N.Y.C.",61761,4396.9995
"10/08/2021 02:30:00","EDT","NORTH",61755,532.6255
"10/08/2021 02:30:00","EDT","WEST",61752,1401.5623
"10/08/2021 02:35:00","EDT","CAPITL",61757,1007.2142
"10/08/2021 02:35:00","EDT","CENTRL",61754,1363.5564
"10/08/2021 02:35:00","EDT","DUNWOD",61760,479.2766
"10/08/2021 02:35:00","EDT","GENESE",61753,890.805
"10/08/2021 02:35:00","EDT","HUD VL",61758,769.7282
"10/08/2021 02:35:00","EDT","LONGIL",61762,1642.1506
"10/08/2021 02:35:00","EDT","MHK VL",61756,597.7459
"10/08/2021 02:35:00","EDT","MILLWD",61759,218.5367
"10/08/2021 02:35:00","EDT","N.Y.C.",61761,4371.5566
"10/08/2021 02:35:00","EDT","NORTH",61755,526.5731
"10/08/2021 02:35:00","EDT","WEST",61752,1389.8699
"10/08/2021 02:40:00","EDT","CAPITL",61757,1003.726
"10/08/2021 02:40:00","EDT","CENTRL",61754,1377.4841
"10/08/2021 02:40:00","EDT","DUNWOD",61760,469.0042
"10/08/2021 02:40:00","EDT","GENESE",61753,886.6873
"10/08/2021 02:40:00","EDT","HUD VL",61758,795.5949
"10/08/2021 02:40:00","EDT","LONGIL",61762,1638.5734
"10/08/2021 02:40:00","EDT","MHK VL",61756,594.4605
"10/08/2021 02:40:00","EDT","MILLWD",61759,216.9991
"10/08/2021 02:40:00","EDT","N.Y.C.",61761,4378.295
"10/08/2021 02:40:00","EDT","NORTH",61755,538.0292
"10/08/2021 02:40:00","EDT","WEST",61752,1389.4086
"10/08/2021 02:45:00","EDT","CAPITL",61757,1004.435
"10/08/2021 02:45:00","EDT","CENTRL",61754,1380.6436
"10/08/2021 02:45:00","EDT","DUNWOD",61760,465.1232
"10/08/2021 02:45:00","EDT","GENESE",61753,891.1044
"10/08/2021 02:45:00","EDT","HUD VL",61758,773.4207
"10/08/2021 02:45:00","EDT","LONGIL",61762,1622.5483
"10/08/2021 02:45:00","EDT","MHK VL",61756,584.7888
"10/08/2021 02:45:00","EDT","MILLWD",61759,235.1267
"10/08/2021 02:45:00","EDT","N.Y.C.",61761,4368.052
"10/08/2021 02:45:00","EDT","NORTH",61755,536.6805
"10/08/2021 02:45:00","EDT","WEST",61752,1380.7631
"10/08/2021 02:50:00","EDT","CAPITL",61757,993.2624
"10/08/2021 02:50:00","EDT","CENTRL",61754,1327.5559
"10/08/2021 02:50:00","EDT","DUNWOD",61760,458.734
"10/08/2021 02:50:00","EDT","GENESE",61753,886.6077
"10/08/2021 02:50:00","EDT","HUD VL",61758,769.5565
"10/08/2021 02:50:00","EDT","LONGIL",61762,1623.6123
"10/08/2021 02:50:00","EDT","MHK VL",61756,583.813
"10/08/2021 02:50:00","EDT","MILLWD",61759,220.4806
"10/08/2021 02:50:00","EDT","N.Y.C.",61761,4364.1953
"10/08/2021 02:50:00","EDT","NORTH",61755,543.2682
"10/08/2021 02:50:00","EDT","WEST",61752,1379.9624
"10/08/2021 02:55:00","EDT","CAPITL",61757,1000.1223
"10/08/2021 02:55:00","EDT","CENTRL",61754,1342.8131
"10/08/2021 02:55:00","EDT","DUNWOD",61760,466.8781
"10/08/2021 02:55:00","EDT","GENESE",61753,878.8378
"10/08/2021 02:55:00","EDT","HUD VL",61758,754.8164
"10/08/2021 02:55:00","EDT","LONGIL",61762,1614.562
"10/08/2021 02:55:00","EDT","MHK VL",61756,602.2187
"10/08/2021 02:55:00","EDT","MILLWD",61759,229.4898
"10/08/2021 02:55:00","EDT","N.Y.C.",61761,4327.2764
"10/08/2021 02:55:00","EDT","NORTH",61755,528.936
"10/08/2021 02:55:00","EDT","WEST",61752,1376.4213
"10/08/2021 03:00:00","EDT","CAPITL",61757,993.5732
"10/08/2021 03:00:00","EDT","CENTRL",61754,1318.124
"10/08/2021 03:00:00","EDT","DUNWOD",61760,462.5473
"10/08/2021 03:00:00","EDT","GENESE",61753,882.858
"10/08/2021 03:00:00","EDT","HUD VL",61758,753.4377
"10/08/2021 03:00:00","EDT","LONGIL",61762,1620.1672
"10/08/2021 03:00:00","EDT","MHK VL",61756,588.5985
"10/08/2021 03:00:00","EDT","MILLWD",61759,222.0518
"10/08/2021 03:00:00","EDT","N.Y.C.",61761,4338.266
"10/08/2021 03:00:00","EDT","NORTH",61755,539.3699
"10/08/2021 03:00:00","EDT","WEST",61752,1384.3575
"10/08/2021 03:05:00","EDT","CAPITL",61757,987.3324
"10/08/2021 03:05:00","EDT","CENTRL",61754,1348.6376
"10/08/2021 03:05:00","EDT","DUNWOD",61760,459.3298
"10/08/2021 03:05:00","EDT","GENESE",61753,880.4684
"10/08/2021 03:05:00","EDT","HUD VL",61758,753.8534
"10/08/2021 03:05:00","EDT","LONGIL",61762,1614.1189
"10/08/2021 03:05:00","EDT","MHK VL",61756,589.2555
"10/08/2021 03:05:00","EDT","MILLWD",61759,224.0925
"10/08/2021 03:05:00","EDT","N.Y.C.",61761,4319.832
"10/08/2021 03:05:00","EDT","NORTH",61755,532.6242
"10/08/2021 03:05:00","EDT","WEST",61752,1372.581
"10/08/2021 03:10:00","EDT","CAPITL",61757,1006.3125
"10/08/2021 03:10:00","EDT","CENTRL",61754,1353.0709
"10/08/2021 03:10:00","EDT","DUNWOD",61760,455.3923
"10/08/2021 03:10:00","EDT","GENESE",61753,877.9614
"10/08/2021 03:10:00","EDT","HUD VL",61758,766.3942
"10/08/2021 03:10:00","EDT","LONGIL",61762,1619.9094
"10/08/2021 03:10:00","EDT","MHK VL",61756,589.8274
"10/08/2021 03:10:00","EDT","MILLWD",61759,214.5149
"10/08/2021 03:10:00","EDT","N.Y.C.",61761,4332.5293
"10/08/2021 03:10:00","EDT","NORTH",61755,533.7847
"10/08/2021 03:10:00","EDT","WEST",61752,1389.367
"10/08/2021 03:15:00","EDT","CAPITL",61757,1002.3016
"10/08/2021 03:15:00","EDT","CENTRL",61754,1361.7367
"10/08/2021 03:15:00","EDT","DUNWOD",61760,464.0505
