"Time Stamp","Time Zone","Name","PTID","Load"
"12/06/2021 01:15:00","EST","MHK VL",61756,768.2537
"12/06/2021 01:15:00","EST","MILLWD",61759,247.3151
"12/06/2021 01:15:00","EST","N.Y.C.",61761,4280.918
"12/06/2021 01:15:00","EST","NORTH",61755,634.6194
"12/06/2021 01:15:00","EST","WEST",61752,1463.8119
"12/06/2021 01:20:00","EST","CAPITL",61757,1124.0094
"12/06/2021 01:20:00","EST","CENTRL",61754,1591.6469
"12/06/2021 01:20:00","EST","DUNWOD",61760,541.1212
"12/06/2021 01:20:00","EST","GENESE",61753,938.7437
"12/06/2021 01:20:00","EST","HUD VL",61758,866.0892
"12/06/2021 01:20:00","EST","LONGIL",61762,1673.5862
"12/06/2021 01:20:00","EST","MHK VL",61756,767.2399
"12/06/2021 01:20:00","EST","MILLWD",61759,246.7077
"12/06/2021 01:20:00","EST","N.Y.C.",61761,4276.013
"12/06/2021 01:20:00","EST","NORTH",61755,637.2958
"12/06/2021 01:20:00","EST","WEST",61752,1467.1642
"12/06/2021 01:25:00","EST","CAPITL",61757,1117.2006
"12/06/2021 01:25:00","EST","CENTRL",61754,1596.7322
"12/06/2021 01:25:00","EST","DUNWOD",61760,546.0064
"12/06/2021 01:25:00","EST","GENESE",61753,925.6575
"12/06/2021 01:25:00","EST","HUD VL",61758,846.645
"12/06/2021 01:25:00","EST","LONGIL",61762,1688.666
"12/06/2021 01:25:00","EST","MHK VL",61756,771.5776
"12/06/2021 01:25:00","EST","MILLWD",61759,251.5148
"12/06/2021 01:25:00","EST","N.Y.C.",61761,4263.078
"12/06/2021 01:25:00","EST","NORTH",61755,627.6912
"12/06/2021 01:25:00","EST","WEST",61752,1463.188
"12/06/2021 01:30:00","EST","CAPITL",61757,1114.456
"12/06/2021 01:30:00","EST","CENTRL",61754,1607.176
"12/06/2021 01:30:00","EST","DUNWOD",61760,538.9915
"12/06/2021 01:30:00","EST","GENESE",61753,921.7513
"12/06/2021 01:30:00","EST","HUD VL",61758,837.8468
"12/06/2021 01:30:00","EST","LONGIL",61762,1675.9609
"12/06/2021 01:30:00","EST","MHK VL",61756,760.1325
"12/06/2021 01:30:00","EST","MILLWD",61759,248.4449
"12/06/2021 01:30:00","EST","N.Y.C.",61761,4232.327
"12/06/2021 01:30:00","EST","NORTH",61755,632.9393
"12/06/2021 01:30:00","EST","WEST",61752,1473.2551
"12/06/2021 01:35:00","EST","CAPITL",61757,1117.5961
"12/06/2021 01:35:00","EST","CENTRL",61754,1574.1278
"12/06/2021 01:35:00","EST","DUNWOD",61760,540.7578
"12/06/2021 01:35:00","EST","GENESE",61753,928.9951
"12/06/2021 01:35:00","EST","HUD VL",61758,855.3646
"12/06/2021 01:35:00","EST","LONGIL",61762,1681.3834
"12/06/2021 01:35:00","EST","MHK VL",61756,777.6163
"12/06/2021 01:35:00","EST","MILLWD",61759,240.0352
"12/06/2021 01:35:00","EST","N.Y.C.",61761,4228.7134
"12/06/2021 01:35:00","EST","NORTH",61755,656.2203
"12/06/2021 01:35:00","EST","WEST",61752,1467.36
"12/06/2021 01:40:00","EST","CAPITL",61757,1113.2924
"12/06/2021 01:40:00","EST","CENTRL",61754,1532.6825
"12/06/2021 01:40:00","EST","DUNWOD",61760,542.4343
"12/06/2021 01:40:00","EST","GENESE",61753,921.1036
"12/06/2021 01:40:00","EST","HUD VL",61758,873.1263
"12/06/2021 01:40:00","EST","LONGIL",61762,1669.2742
"12/06/2021 01:40:00","EST","MHK VL",61756,765.0339
"12/06/2021 01:40:00","EST","MILLWD",61759,237.3429
"12/06/2021 01:40:00","EST","N.Y.C.",61761,4231.1895
"12/06/2021 01:40:00","EST","NORTH",61755,640.6279
"12/06/2021 01:40:00","EST","WEST",61752,1457.0885
"12/06/2021 01:45:00","EST","CAPITL",61757,1102.8743
"12/06/2021 01:45:00","EST","CENTRL",61754,1538.4537
"12/06/2021 01:45:00","EST","DUNWOD",61760,538.6648
"12/06/2021 01:45:00","EST","GENESE",61753,929.2653
"12/06/2021 01:45:00","EST","HUD VL",61758,856.4918
"12/06/2021 01:45:00","EST","LONGIL",61762,1663.3994
"12/06/2021 01:45:00","EST","MHK VL",61756,761.7148
"12/06/2021 01:45:00","EST","MILLWD",61759,247.6342
"12/06/2021 01:45:00","EST","N.Y.C.",61761,4213.1914
"12/06/2021 01:45:00","EST","NORTH",61755,640.5263
"12/06/2021 01:45:00","EST","WEST",61752,1454.6619
"12/06/2021 01:50:00","EST","CAPITL",61757,1113.8662
"12/06/2021 01:50:00","EST","CENTRL",61754,1566.5028
"12/06/2021 01:50:00","EST","DUNWOD",61760,531.7089
"12/06/2021 01:50:00","EST","GENESE",61753,924.601
"12/06/2021 01:50:00","EST","HUD VL",61758,858.8653
"12/06/2021 01:50:00","EST","LONGIL",61762,1652.4733
"12/06/2021 01:50:00","EST","MHK VL",61756,747.1915
"12/06/2021 01:50:00","EST","MILLWD",61759,244.3243
"12/06/2021 01:50:00","EST","N.Y.C.",61761,4198.7583
"12/06/2021 01:50:00","EST","NORTH",61755,635.1512
"12/06/2021 01:50:00","EST","WEST",61752,1471.1029
"12/06/2021 01:55:00","EST","CAPITL",61757,1099.5167
"12/06/2021 01:55:00","EST","CENTRL",61754,1537.5588
"12/06/2021 01:55:00","EST","DUNWOD",61760,534.4308
"12/06/2021 01:55:00","EST","GENESE",61753,920.1192
"12/06/2021 01:55:00","EST","HUD VL",61758,839.4362
"12/06/2021 01:55:00","EST","LONGIL",61762,1647.2218
"12/06/2021 01:55:00","EST","MHK VL",61756,764.0504
"12/06/2021 01:55:00","EST","MILLWD",61759,238.658
"12/06/2021 01:55:00","EST","N.Y.C.",61761,4188.042
"12/06/2021 01:55:00","EST","NORTH",61755,624.1274
"12/06/2021 01:55:00","EST","WEST",61752,1481.8832
"12/06/2021 02:00:00","EST","CAPITL",61757,1102.2086
"12/06/2021 02:00:00","EST","CENTRL",61754,1538.8535
"12/06/2021 02:00:00","EST","DUNWOD",61760,483.8529
"12/06/2021 02:00:00","EST","GENESE",61753,920.1339
"12/06/2021 02:00:00","EST","HUD VL",61758,853.121
"12/06/2021 02:00:00","EST","LONGIL",61762,1644.28
"12/06/2021 02:00:00","EST","MHK VL",61756,760.9657
"12/06/2021 02:00:00","EST","MILLWD",61759,238.3173
"12/06/2021 02:00:00","EST","N.Y.C.",61761,4218.5063
"12/06/2021 02:00:00","EST","NORTH",61755,636.342
"12/06/2021 02:00:00","EST","WEST",61752,1461.9696
"12/06/2021 02:05:00","EST","CAPITL",61757,1112.6176
"12/06/2021 02:05:00","EST","CENTRL",61754,1542.3704
"12/06/2021 02:05:00","EST","DUNWOD",61760,409.1833
"12/06/2021 02:05:00","EST","GENESE",61753,921.1326
"12/06/2021 02:05:00","EST","HUD VL",61758,866.8812
"12/06/2021 02:05:00","EST","LONGIL",61762,1652.3947
"12/06/2021 02:05:00","EST","MHK VL",61756,755.0281
"12/06/2021 02:05:00","EST","MILLWD",61759,242.9629
"12/06/2021 02:05:00","EST","N.Y.C.",61761,4280.4316
"12/06/2021 02:05:00","EST","NORTH",61755,629.7842
"12/06/2021 02:05:00","EST","WEST",61752,1457.8438
"12/06/2021 02:10:00","EST","CAPITL",61757,1096.7832
"12/06/2021 02:10:00","EST","CENTRL",61754,1553.0189
"12/06/2021 02:10:00","EST","DUNWOD",61760,377.3937
"12/06/2021 02:10:00","EST","GENESE",61753,923.6112
"12/06/2021 02:10:00","EST","HUD VL",61758,850.1151
"12/06/2021 02:10:00","EST","LONGIL",61762,1635.186
"12/06/2021 02:10:00","EST","MHK VL",61756,757.624
"12/06/2021 02:10:00","EST","MILLWD",61759,242.3443
"12/06/2021 02:10:00","EST","N.Y.C.",61761,4322.376
"12/06/2021 02:10:00","EST","NORTH",61755,627.0217
"12/06/2021 02:10:00","EST","WEST",61752,1466.9717
"12/06/2021 02:15:00","EST","CAPITL",61757,1107.7202
"12/06/2021 02:15:00","EST","CENTRL",61754,1556.0068
"12/06/2021 02:15:00","EST","DUNWOD",61760,381.4336
"12/06/2021 02:15:00","EST","GENESE",61753,919.6902
"12/06/2021 02:15:00","EST","HUD VL",61758,840.7588
"12/06/2021 02:15:00","EST","LONGIL",61762,1632.6382
"12/06/2021 02:15:00","EST","MHK VL",61756,762.4182
"12/06/2021 02:15:00","EST","MILLWD",61759,243.2235
"12/06/2021 02:15:00","EST","N.Y.C.",61761,4312.7295
"12/06/2021 02:15:00","EST","NORTH",61755,625.4395
"12/06/2021 02:15:00","EST","WEST",61752,1447.7498
"12/06/2021 02:20:00","EST","CAPITL",61757,1109.7969
"12/06/2021 02:20:00","EST","CENTRL",61754,1576.9607
"12/06/2021 02:20:00","EST","DUNWOD",61760,369.9405
"12/06/2021 02:20:00","EST","GENESE",61753,919.3473
"12/06/2021 02:20:00","EST","HUD VL",61758,835.4824
"12/06/2021 02:20:00","EST","LONGIL",61762,1629.3545
"12/06/2021 02:20:00","EST","MHK VL",61756,764.8443
"12/06/2021 02:20:00","EST","MILLWD",61759,248.008
"12/06/2021 02:20:00","EST","N.Y.C.",61761,4309.8105
"12/06/2021 02:20:00","EST","NORTH",61755,629.6581
"12/06/2021 02:20:00","EST","WEST",61752,1446.1527
"12/06/2021 02:25:00","EST","CAPITL",61757,1098.0562
"12/06/2021 02:25:00","EST","CENTRL",61754,1565.0988
"12/06/2021 02:25:00","EST","DUNWOD",61760,372.0613
"12/06/2021 02:25:00","EST","GENESE",61753,917.1913
"12/06/2021 02:25:00","EST","HUD VL",61758,845.0275
"12/06/2021 02:25:00","EST","LONGIL",61762,1624.767
"12/06/2021 02:25:00","EST","MHK VL",61756,751.6171
"12/06/2021 02:25:00","EST","MILLWD",61759,245.661
"12/06/2021 02:25:00","EST","N.Y.C.",61761,4299.9087
"12/06/2021 02:25:00","EST","NORTH",61755,627.977
"12/06/2021 02:25:00","EST","WEST",61752,1434.562
"12/06/2021 02:30:00","EST","CAPITL",61757,1108.5938
"12/06/2021 02:30:00","EST","CENTRL",61754,1548.0087
"12/06/2021 02:30:00","EST","DUNWOD",61760,375.3735
"12/06/2021 02:30:00","EST","GENESE",61753,915.8384
"12/06/2021 02:30:00","EST","HUD VL",61758,854.1956
"12/06/2021 02:30:00","EST","LONGIL",61762,1628.7578
"12/06/2021 02:30:00","EST","MHK VL",61756,747.4079
"12/06/2021 02:30:00","EST","MILLWD",61759,245.1378
"12/06/2021 02:30:00","EST","N.Y.C.",61761,4273.6763
"12/06/2021 02:30:00","EST","NORTH",61755,640.7372
"12/06/2021 02:30:00","EST","WEST",61752,1458.3784
"12/06/2021 02:35:00","EST","CAPITL",61757,1118.5422
"12/06/2021 02:35:00","EST","CENTRL",61754,1565.685
"12/06/2021 02:35:00","EST","DUNWOD",61760,385.2971
"12/06/2021 02:35:00","EST","GENESE",61753,920.5011
"12/06/2021 02:35:00","EST","HUD VL",61758,823.2234
"12/06/2021 02:35:00","EST","LONGIL",61762,1621.1426
"12/06/2021 02:35:00","EST","MHK VL",61756,737.7137
"12/06/2021 02:35:00","EST","MILLWD",61759,244.1598
"12/06/2021 02:35:00","EST","N.Y.C.",61761,4279.9854
"12/06/2021 02:35:00","EST","NORTH",61755,627.9422
"12/06/2021 02:35:00","EST","WEST",61752,1435.6031
"12/06/2021 02:40:00","EST","CAPITL",61757,1105.4128
"12/06/2021 02:40:00","EST","CENTRL",61754,1578.6228
"12/06/2021 02:40:00","EST","DUNWOD",61760,374.7357
"12/06/2021 02:40:00","EST","GENESE",61753,919.2557
"12/06/2021 02:40:00","EST","HUD VL",61758,846.0228
"12/06/2021 02:40:00","EST","LONGIL",61762,1622.6155
"12/06/2021 02:40:00","EST","MHK VL",61756,745.4527
"12/06/2021 02:40:00","EST","MILLWD",61759,250.2967
"12/06/2021 02:40:00","EST","N.Y.C.",61761,4279.105
"12/06/2021 02:40:00","EST","NORTH",61755,628.7441
"12/06/2021 02:40:00","EST","WEST",61752,1420.7153
"12/06/2021 02:45:00","EST","CAPITL",61757,1108.4844
"12/06/2021 02:45:00","EST","CENTRL",61754,1587.957
"12/06/2021 02:45:00","EST","DUNWOD",61760,372.9757
"12/06/2021 02:45:00","EST","GENESE",61753,914.355
"12/06/2021 02:45:00","EST","HUD VL",61758,846.1915
"12/06/2021 02:45:00","EST","LONGIL",61762,1603.9713
"12/06/2021 02:45:00","EST","MHK VL",61756,732.0599
"12/06/2021 02:45:00","EST","MILLWD",61759,238.0639
"12/06/2021 02:45:00","EST","N.Y.C.",61761,4262.1973
"12/06/2021 02:45:00","EST","NORTH",61755,619.1192
"12/06/2021 02:45:00","EST","WEST",61752,1430.3865
"12/06/2021 02:50:00","EST","CAPITL",61757,1101.8772
"12/06/2021 02:50:00","EST","CENTRL",61754,1577.5138
"12/06/2021 02:50:00","EST","DUNWOD",61760,372.3035
"12/06/2021 02:50:00","EST","GENESE",61753,916.2288
"12/06/2021 02:50:00","EST","HUD VL",61758,826.4996
"12/06/2021 02:50:00","EST","LONGIL",61762,1600.5779
"12/06/2021 02:50:00","EST","MHK VL",61756,742.9149
"12/06/2021 02:50:00","EST","MILLWD",61759,236.0671
"12/06/2021 02:50:00","EST","N.Y.C.",61761,4279.092
"12/06/2021 02:50:00","EST","NORTH",61755,609.6462
"12/06/2021 02:50:00","EST","WEST",61752,1437.1992
"12/06/2021 02:55:00","EST","CAPITL",61757,1102.0472
"12/06/2021 02:55:00","EST","CENTRL",61754,1527.9889
"12/06/2021 02:55:00","EST","DUNWOD",61760,372.0187
"12/06/2021 02:55:00","EST","GENESE",61753,913.8175
"12/06/2021 02:55:00","EST","HUD VL",61758,849.202
"12/06/2021 02:55:00","EST","LONGIL",61762,1600.0605
"12/06/2021 02:55:00","EST","MHK VL",61756,748.9457
"12/06/2021 02:55:00","EST","MILLWD",61759,234.6807
"12/06/2021 02:55:00","EST","N.Y.C.",61761,4240.034
"12/06/2021 02:55:00","EST","NORTH",61755,609.5427
"12/06/2021 02:55:00","EST","WEST",61752,1445.2654
"12/06/2021 03:00:00","EST","CAPITL",61757,1092.5796
"12/06/2021 03:00:00","EST","CENTRL",61754,1529.3477
"12/06/2021 03:00:00","EST","DUNWOD",61760,369.2795
"12/06/2021 03:00:00","EST","GENESE",61753,912.4307
"12/06/2021 03:00:00","EST","HUD VL",61758,840.3292
"12/06/2021 03:00:00","EST","LONGIL",61762,1589.6858
"12/06/2021 03:00:00","EST","MHK VL",61756,745.9565
"12/06/2021 03:00:00","EST","MILLWD",61759,237.3202
"12/06/2021 03:00:00","EST","N.Y.C.",61761,4250.4385
"12/06/2021 03:00:00","EST","NORTH",61755,631.3218
"12/06/2021 03:00:00","EST","WEST",61752,1449.4479
"12/06/2021 03:05:00","EST","CAPITL",61757,1098.5973
"12/06/2021 03:05:00","EST","CENTRL",61754,1523.6318
"12/06/2021 03:05:00","EST","DUNWOD",61760,367.8432
"12/06/2021 03:05:00","EST","GENESE",61753,906.9257
"12/06/2021 03:05:00","EST","HUD VL",61758,842.5015
"12/06/2021 03:05:00","EST","LONGIL",61762,1603.5354
"12/06/2021 03:05:00","EST","MHK VL",61756,745.4096
"12/06/2021 03:05:00","EST","MILLWD",61759,235.056
"12/06/2021 03:05:00","EST","N.Y.C.",61761,4237.3184
"12/06/2021 03:05:00","EST","NORTH",61755,630.4819
"12/06/2021 03:05:00","EST","WEST",61752,1435.2386
"12/06/2021 03:10:00","EST","CAPITL",61757,1101.8844
"12/06/2021 03:10:00","EST","CENTRL",61754,1559.0966
"12/06/2021 03:10:00","EST","DUNWOD",61760,362.1702
"12/06/2021 03:10:00","EST","GENESE",61753,908.7045
"12/06/2021 03:10:00","EST","HUD VL",61758,846.3295
"12/06/2021 03:10:00","EST","LONGIL",61762,1597.7146
"12/06/2021 03:10:00","EST","MHK VL",61756,750.113
"12/06/2021 03:10:00","EST","MILLWD",61759,238.4262
"12/06/2021 03:10:00","EST","N.Y.C.",61761,4239.529
"12/06/2021 03:10:00","EST","NORTH",61755,636.3745
"12/06/2021 03:10:00","EST","WEST",61752,1445.5862
"12/06/2021 03:15:00","EST","CAPITL",61757,1092.7207
"12/06/2021 03:15:00","EST","CENTRL",61754,1565.9592
"12/06/2021 03:15:00","EST","DUNWOD",61760,366.1003
"12/06/2021 03:15:00","EST","GENESE",61753,909.913
"12/06/2021 03:15:00","EST","HUD VL",61758,835.7338
"12/06/2021 03:15:00","EST","LONGIL",61762,1593.2313
"12/06/2021 03:15:00","EST","MHK VL",61756,760.0443
"12/06/2021 03:15:00","EST","MILLWD",61759,239.2167
"12/06/2021 03:15:00","EST","N.Y.C.",61761,4255.7334
"12/06/2021 03:15:00","EST","NORTH",61755,638.9117
"12/06/2021 03:15:00","EST","WEST",61752,1469.962
"12/06/2021 03:20:00","EST","CAPITL",61757,1104.3143
"12/06/2021 03:20:00","EST","CENTRL",61754,1551.5256
"12/06/2021 03:20:00","EST","DUNWOD",61760,372.392
"12/06/2021 03:20:00","EST","GENESE",61753,912.2531
"12/06/2021 03:20:00","EST","HUD VL",61758,811.4991
"12/06/2021 03:20:00","EST","LONGIL",61762,1589.7759
