"Time Stamp","Time Zone","Name","PTID","Load"
"10/21/2021 00:20:00","EDT","MHK VL",61756,638.6034
"10/21/2021 00:20:00","EDT","MILLWD",61759,254.5393
"10/21/2021 00:20:00","EDT","N.Y.C.",61761,4463.8403
"10/21/2021 00:20:00","EDT","NORTH",61755,556.743
"10/21/2021 00:20:00","EDT","WEST",61752,1395.4241
"10/21/2021 00:25:00","EDT","CAPITL",61757,1010.5035
"10/21/2021 00:25:00","EDT","CENTRL",61754,1419.1608
"10/21/2021 00:25:00","EDT","DUNWOD",61760,493.9972
"10/21/2021 00:25:00","EDT","GENESE",61753,911.2446
"10/21/2021 00:25:00","EDT","HUD VL",61758,800.4044
"10/21/2021 00:25:00","EDT","LONGIL",61762,1717.3762
"10/21/2021 00:25:00","EDT","MHK VL",61756,621.1105
"10/21/2021 00:25:00","EDT","MILLWD",61759,255.4454
"10/21/2021 00:25:00","EDT","N.Y.C.",61761,4435.164
"10/21/2021 00:25:00","EDT","NORTH",61755,567.5369
"10/21/2021 00:25:00","EDT","WEST",61752,1404.9271
"10/21/2021 00:30:00","EDT","CAPITL",61757,1003.8916
"10/21/2021 00:30:00","EDT","CENTRL",61754,1365.3224
"10/21/2021 00:30:00","EDT","DUNWOD",61760,487.0773
"10/21/2021 00:30:00","EDT","GENESE",61753,904.1829
"10/21/2021 00:30:00","EDT","HUD VL",61758,783.983
"10/21/2021 00:30:00","EDT","LONGIL",61762,1690.474
"10/21/2021 00:30:00","EDT","MHK VL",61756,623.519
"10/21/2021 00:30:00","EDT","MILLWD",61759,241.7839
"10/21/2021 00:30:00","EDT","N.Y.C.",61761,4444.898
"10/21/2021 00:30:00","EDT","NORTH",61755,569.7123
"10/21/2021 00:30:00","EDT","WEST",61752,1391.8026
"10/21/2021 00:35:00","EDT","CAPITL",61757,1006.1083
"10/21/2021 00:35:00","EDT","CENTRL",61754,1358.7393
"10/21/2021 00:35:00","EDT","DUNWOD",61760,497.7396
"10/21/2021 00:35:00","EDT","GENESE",61753,903.3658
"10/21/2021 00:35:00","EDT","HUD VL",61758,807.9214
"10/21/2021 00:35:00","EDT","LONGIL",61762,1683.1786
"10/21/2021 00:35:00","EDT","MHK VL",61756,629.3396
"10/21/2021 00:35:00","EDT","MILLWD",61759,246.8281
"10/21/2021 00:35:00","EDT","N.Y.C.",61761,4388.375
"10/21/2021 00:35:00","EDT","NORTH",61755,561.1849
"10/21/2021 00:35:00","EDT","WEST",61752,1377.3787
"10/21/2021 00:40:00","EDT","CAPITL",61757,1015.3379
"10/21/2021 00:40:00","EDT","CENTRL",61754,1394.1178
"10/21/2021 00:40:00","EDT","DUNWOD",61760,493.3441
"10/21/2021 00:40:00","EDT","GENESE",61753,902.7285
"10/21/2021 00:40:00","EDT","HUD VL",61758,789.6587
"10/21/2021 00:40:00","EDT","LONGIL",61762,1675.0829
"10/21/2021 00:40:00","EDT","MHK VL",61756,620.7963
"10/21/2021 00:40:00","EDT","MILLWD",61759,239.9074
"10/21/2021 00:40:00","EDT","N.Y.C.",61761,4363.354
"10/21/2021 00:40:00","EDT","NORTH",61755,566.8385
"10/21/2021 00:40:00","EDT","WEST",61752,1371.8848
"10/21/2021 00:45:00","EDT","CAPITL",61757,997.6716
"10/21/2021 00:45:00","EDT","CENTRL",61754,1401.4403
"10/21/2021 00:45:00","EDT","DUNWOD",61760,474.4163
"10/21/2021 00:45:00","EDT","GENESE",61753,897.465
"10/21/2021 00:45:00","EDT","HUD VL",61758,787.4442
"10/21/2021 00:45:00","EDT","LONGIL",61762,1669.5189
"10/21/2021 00:45:00","EDT","MHK VL",61756,621.4851
"10/21/2021 00:45:00","EDT","MILLWD",61759,237.6019
"10/21/2021 00:45:00","EDT","N.Y.C.",61761,4327.1333
"10/21/2021 00:45:00","EDT","NORTH",61755,565.6263
"10/21/2021 00:45:00","EDT","WEST",61752,1376.1167
"10/21/2021 00:50:00","EDT","CAPITL",61757,993.2637
"10/21/2021 00:50:00","EDT","CENTRL",61754,1400.0905
"10/21/2021 00:50:00","EDT","DUNWOD",61760,463.6295
"10/21/2021 00:50:00","EDT","GENESE",61753,898.0954
"10/21/2021 00:50:00","EDT","HUD VL",61758,782.0205
"10/21/2021 00:50:00","EDT","LONGIL",61762,1663.9785
"10/21/2021 00:50:00","EDT","MHK VL",61756,620.7433
"10/21/2021 00:50:00","EDT","MILLWD",61759,241.6565
"10/21/2021 00:50:00","EDT","N.Y.C.",61761,4323.194
"10/21/2021 00:50:00","EDT","NORTH",61755,564.6139
"10/21/2021 00:50:00","EDT","WEST",61752,1366.521
"10/21/2021 00:55:00","EDT","CAPITL",61757,995.8127
"10/21/2021 00:55:00","EDT","CENTRL",61754,1342.457
"10/21/2021 00:55:00","EDT","DUNWOD",61760,471.5231
"10/21/2021 00:55:00","EDT","GENESE",61753,895.0537
"10/21/2021 00:55:00","EDT","HUD VL",61758,784.0399
"10/21/2021 00:55:00","EDT","LONGIL",61762,1664.1643
"10/21/2021 00:55:00","EDT","MHK VL",61756,633.1307
"10/21/2021 00:55:00","EDT","MILLWD",61759,233.1696
"10/21/2021 00:55:00","EDT","N.Y.C.",61761,4303.301
"10/21/2021 00:55:00","EDT","NORTH",61755,559.2714
"10/21/2021 00:55:00","EDT","WEST",61752,1361.4745
"10/21/2021 01:00:00","EDT","CAPITL",61757,1001.9503
"10/21/2021 01:00:00","EDT","CENTRL",61754,1373.0099
"10/21/2021 01:00:00","EDT","DUNWOD",61760,462.3882
"10/21/2021 01:00:00","EDT","GENESE",61753,894.1775
"10/21/2021 01:00:00","EDT","HUD VL",61758,769.7814
"10/21/2021 01:00:00","EDT","LONGIL",61762,1654.029
"10/21/2021 01:00:00","EDT","MHK VL",61756,616.1901
"10/21/2021 01:00:00","EDT","MILLWD",61759,240.4335
"10/21/2021 01:00:00","EDT","N.Y.C.",61761,4266.663
"10/21/2021 01:00:00","EDT","NORTH",61755,557.8436
"10/21/2021 01:00:00","EDT","WEST",61752,1367.3821
"10/21/2021 01:05:00","EDT","CAPITL",61757,989.9404
"10/21/2021 01:05:00","EDT","CENTRL",61754,1387.436
"10/21/2021 01:05:00","EDT","DUNWOD",61760,464.1353
"10/21/2021 01:05:00","EDT","GENESE",61753,888.352
"10/21/2021 01:05:00","EDT","HUD VL",61758,753.2513
"10/21/2021 01:05:00","EDT","LONGIL",61762,1635.1868
"10/21/2021 01:05:00","EDT","MHK VL",61756,584.592
"10/21/2021 01:05:00","EDT","MILLWD",61759,233.9116
"10/21/2021 01:05:00","EDT","N.Y.C.",61761,4273.088
"10/21/2021 01:05:00","EDT","NORTH",61755,590.457
"10/21/2021 01:05:00","EDT","WEST",61752,1374.6558
"10/21/2021 01:10:00","EDT","CAPITL",61757,985.779
"10/21/2021 01:10:00","EDT","CENTRL",61754,1382.6781
"10/21/2021 01:10:00","EDT","DUNWOD",61760,463.4226
"10/21/2021 01:10:00","EDT","GENESE",61753,892.2222
"10/21/2021 01:10:00","EDT","HUD VL",61758,760.8302
"10/21/2021 01:10:00","EDT","LONGIL",61762,1636.0577
"10/21/2021 01:10:00","EDT","MHK VL",61756,605.9175
"10/21/2021 01:10:00","EDT","MILLWD",61759,232.4353
"10/21/2021 01:10:00","EDT","N.Y.C.",61761,4241.382
"10/21/2021 01:10:00","EDT","NORTH",61755,563.7305
"10/21/2021 01:10:00","EDT","WEST",61752,1347.3286
"10/21/2021 01:15:00","EDT","CAPITL",61757,988.7213
"10/21/2021 01:15:00","EDT","CENTRL",61754,1385.8329
"10/21/2021 01:15:00","EDT","DUNWOD",61760,458.1185
"10/21/2021 01:15:00","EDT","GENESE",61753,887.3221
"10/21/2021 01:15:00","EDT","HUD VL",61758,781.7689
"10/21/2021 01:15:00","EDT","LONGIL",61762,1616.6997
"10/21/2021 01:15:00","EDT","MHK VL",61756,598.0284
"10/21/2021 01:15:00","EDT","MILLWD",61759,229.8591
"10/21/2021 01:15:00","EDT","N.Y.C.",61761,4228.577
"10/21/2021 01:15:00","EDT","NORTH",61755,564.6879
"10/21/2021 01:15:00","EDT","WEST",61752,1327.5787
"10/21/2021 01:20:00","EDT","CAPITL",61757,984.4974
"10/21/2021 01:20:00","EDT","CENTRL",61754,1328.5364
"10/21/2021 01:20:00","EDT","DUNWOD",61760,469.0692
"10/21/2021 01:20:00","EDT","GENESE",61753,879.833
"10/21/2021 01:20:00","EDT","HUD VL",61758,763.7628
"10/21/2021 01:20:00","EDT","LONGIL",61762,1606.4651
"10/21/2021 01:20:00","EDT","MHK VL",61756,606.8642
"10/21/2021 01:20:00","EDT","MILLWD",61759,236.1155
"10/21/2021 01:20:00","EDT","N.Y.C.",61761,4232.8115
"10/21/2021 01:20:00","EDT","NORTH",61755,564.6562
"10/21/2021 01:20:00","EDT","WEST",61752,1331.9308
"10/21/2021 01:25:00","EDT","CAPITL",61757,977.2764
"10/21/2021 01:25:00","EDT","CENTRL",61754,1367.0637
"10/21/2021 01:25:00","EDT","DUNWOD",61760,464.4606
"10/21/2021 01:25:00","EDT","GENESE",61753,884.4136
"10/21/2021 01:25:00","EDT","HUD VL",61758,763.0242
"10/21/2021 01:25:00","EDT","LONGIL",61762,1613.6963
"10/21/2021 01:25:00","EDT","MHK VL",61756,596.1039
"10/21/2021 01:25:00","EDT","MILLWD",61759,228.8497
"10/21/2021 01:25:00","EDT","N.Y.C.",61761,4231.962
"10/21/2021 01:25:00","EDT","NORTH",61755,579.2101
"10/21/2021 01:25:00","EDT","WEST",61752,1338.7227
"10/21/2021 01:30:00","EDT","CAPITL",61757,996.9892
"10/21/2021 01:30:00","EDT","CENTRL",61754,1330.0134
"10/21/2021 01:30:00","EDT","DUNWOD",61760,461.2878
"10/21/2021 01:30:00","EDT","GENESE",61753,882.8224
"10/21/2021 01:30:00","EDT","HUD VL",61758,763.9675
"10/21/2021 01:30:00","EDT","LONGIL",61762,1602.2373
"10/21/2021 01:30:00","EDT","MHK VL",61756,605.8185
"10/21/2021 01:30:00","EDT","MILLWD",61759,228.019
"10/21/2021 01:30:00","EDT","N.Y.C.",61761,4213.1577
"10/21/2021 01:30:00","EDT","NORTH",61755,572.0003
"10/21/2021 01:30:00","EDT","WEST",61752,1344.6512
"10/21/2021 01:35:00","EDT","CAPITL",61757,979.0674
"10/21/2021 01:35:00","EDT","CENTRL",61754,1363.2413
"10/21/2021 01:35:00","EDT","DUNWOD",61760,459.4985
"10/21/2021 01:35:00","EDT","GENESE",61753,881.4414
"10/21/2021 01:35:00","EDT","HUD VL",61758,773.4231
"10/21/2021 01:35:00","EDT","LONGIL",61762,1594.6891
"10/21/2021 01:35:00","EDT","MHK VL",61756,594.3676
"10/21/2021 01:35:00","EDT","MILLWD",61759,227.6912
"10/21/2021 01:35:00","EDT","N.Y.C.",61761,4212.7773
"10/21/2021 01:35:00","EDT","NORTH",61755,559.7817
"10/21/2021 01:35:00","EDT","WEST",61752,1340.9175
"10/21/2021 01:40:00","EDT","CAPITL",61757,978.1626
"10/21/2021 01:40:00","EDT","CENTRL",61754,1359.2465
"10/21/2021 01:40:00","EDT","DUNWOD",61760,466.1128
"10/21/2021 01:40:00","EDT","GENESE",61753,883.1947
"10/21/2021 01:40:00","EDT","HUD VL",61758,751.9157
"10/21/2021 01:40:00","EDT","LONGIL",61762,1598.5009
"10/21/2021 01:40:00","EDT","MHK VL",61756,597.0067
"10/21/2021 01:40:00","EDT","MILLWD",61759,237.5364
"10/21/2021 01:40:00","EDT","N.Y.C.",61761,4169.053
"10/21/2021 01:40:00","EDT","NORTH",61755,558.5007
"10/21/2021 01:40:00","EDT","WEST",61752,1329.7703
"10/21/2021 01:45:00","EDT","CAPITL",61757,977.6464
"10/21/2021 01:45:00","EDT","CENTRL",61754,1314.3536
"10/21/2021 01:45:00","EDT","DUNWOD",61760,468.4454
"10/21/2021 01:45:00","EDT","GENESE",61753,877.2558
"10/21/2021 01:45:00","EDT","HUD VL",61758,747.6784
"10/21/2021 01:45:00","EDT","LONGIL",61762,1592.8625
"10/21/2021 01:45:00","EDT","MHK VL",61756,607.0228
"10/21/2021 01:45:00","EDT","MILLWD",61759,228.5635
"10/21/2021 01:45:00","EDT","N.Y.C.",61761,4160.2188
"10/21/2021 01:45:00","EDT","NORTH",61755,549.7939
"10/21/2021 01:45:00","EDT","WEST",61752,1341.8215
"10/21/2021 01:50:00","EDT","CAPITL",61757,968.0854
"10/21/2021 01:50:00","EDT","CENTRL",61754,1357.366
"10/21/2021 01:50:00","EDT","DUNWOD",61760,466.5871
"10/21/2021 01:50:00","EDT","GENESE",61753,868.7625
"10/21/2021 01:50:00","EDT","HUD VL",61758,748.0515
"10/21/2021 01:50:00","EDT","LONGIL",61762,1570.7925
"10/21/2021 01:50:00","EDT","MHK VL",61756,598.9318
"10/21/2021 01:50:00","EDT","MILLWD",61759,229.6818
"10/21/2021 01:50:00","EDT","N.Y.C.",61761,4136.438
"10/21/2021 01:50:00","EDT","NORTH",61755,608.9617
"10/21/2021 01:50:00","EDT","WEST",61752,1330.3386
"10/21/2021 01:55:00","EDT","CAPITL",61757,972.3302
"10/21/2021 01:55:00","EDT","CENTRL",61754,1362.7968
"10/21/2021 01:55:00","EDT","DUNWOD",61760,462.8031
"10/21/2021 01:55:00","EDT","GENESE",61753,872.2208
"10/21/2021 01:55:00","EDT","HUD VL",61758,744.2353
"10/21/2021 01:55:00","EDT","LONGIL",61762,1571.7535
"10/21/2021 01:55:00","EDT","MHK VL",61756,600.6189
"10/21/2021 01:55:00","EDT","MILLWD",61759,226.1951
"10/21/2021 01:55:00","EDT","N.Y.C.",61761,4131.178
"10/21/2021 01:55:00","EDT","NORTH",61755,550.3253
"10/21/2021 01:55:00","EDT","WEST",61752,1322.7808
"10/21/2021 02:00:00","EDT","CAPITL",61757,971.1238
"10/21/2021 02:00:00","EDT","CENTRL",61754,1349.4148
"10/21/2021 02:00:00","EDT","DUNWOD",61760,449.7814
"10/21/2021 02:00:00","EDT","GENESE",61753,871.8951
"10/21/2021 02:00:00","EDT","HUD VL",61758,747.8131
"10/21/2021 02:00:00","EDT","LONGIL",61762,1582.8932
"10/21/2021 02:00:00","EDT","MHK VL",61756,587.0026
"10/21/2021 02:00:00","EDT","MILLWD",61759,226.2577
"10/21/2021 02:00:00","EDT","N.Y.C.",61761,4143.897
"10/21/2021 02:00:00","EDT","NORTH",61755,573.5254
"10/21/2021 02:00:00","EDT","WEST",61752,1334.699
"10/21/2021 02:05:00","EDT","CAPITL",61757,966.6315
"10/21/2021 02:05:00","EDT","CENTRL",61754,1350.7649
"10/21/2021 02:05:00","EDT","DUNWOD",61760,450.97
"10/21/2021 02:05:00","EDT","GENESE",61753,867.7506
"10/21/2021 02:05:00","EDT","HUD VL",61758,754.8575
"10/21/2021 02:05:00","EDT","LONGIL",61762,1581.6078
"10/21/2021 02:05:00","EDT","MHK VL",61756,598.7098
"10/21/2021 02:05:00","EDT","MILLWD",61759,218.8015
"10/21/2021 02:05:00","EDT","N.Y.C.",61761,4109.6577
"10/21/2021 02:05:00","EDT","NORTH",61755,541.5105
"10/21/2021 02:05:00","EDT","WEST",61752,1313.8011
"10/21/2021 02:10:00","EDT","CAPITL",61757,975.6166
"10/21/2021 02:10:00","EDT","CENTRL",61754,1296.439
"10/21/2021 02:10:00","EDT","DUNWOD",61760,455.81
"10/21/2021 02:10:00","EDT","GENESE",61753,867.803
"10/21/2021 02:10:00","EDT","HUD VL",61758,750.3599
"10/21/2021 02:10:00","EDT","LONGIL",61762,1577.8838
"10/21/2021 02:10:00","EDT","MHK VL",61756,592.92
"10/21/2021 02:10:00","EDT","MILLWD",61759,218.9059
"10/21/2021 02:10:00","EDT","N.Y.C.",61761,4094.8772
"10/21/2021 02:10:00","EDT","NORTH",61755,483.5653
"10/21/2021 02:10:00","EDT","WEST",61752,1322.9227
"10/21/2021 02:15:00","EDT","CAPITL",61757,977.3019
"10/21/2021 02:15:00","EDT","CENTRL",61754,1339.1475
"10/21/2021 02:15:00","EDT","DUNWOD",61760,449.4166
"10/21/2021 02:15:00","EDT","GENESE",61753,868.4173
"10/21/2021 02:15:00","EDT","HUD VL",61758,737.5282
"10/21/2021 02:15:00","EDT","LONGIL",61762,1560.0735
"10/21/2021 02:15:00","EDT","MHK VL",61756,581.0667
"10/21/2021 02:15:00","EDT","MILLWD",61759,226.6716
"10/21/2021 02:15:00","EDT","N.Y.C.",61761,4086.6348
"10/21/2021 02:15:00","EDT","NORTH",61755,548.8938
"10/21/2021 02:15:00","EDT","WEST",61752,1323.9828
"10/21/2021 02:20:00","EDT","CAPITL",61757,976.1682
"10/21/2021 02:20:00","EDT","CENTRL",61754,1326.4286
"10/21/2021 02:20:00","EDT","DUNWOD",61760,449.6445
"10/21/2021 02:20:00","EDT","GENESE",61753,871.0575
"10/21/2021 02:20:00","EDT","HUD VL",61758,743.1257
"10/21/2021 02:20:00","EDT","LONGIL",61762,1557.8829
"10/21/2021 02:20:00","EDT","MHK VL",61756,593.4901
"10/21/2021 02:20:00","EDT","MILLWD",61759,219.0825
"10/21/2021 02:20:00","EDT","N.Y.C.",61761,4086.5293
"10/21/2021 02:20:00","EDT","NORTH",61755,540.6678
"10/21/2021 02:20:00","EDT","WEST",61752,1316.9791
"10/21/2021 02:25:00","EDT","CAPITL",61757,967.428
"10/21/2021 02:25:00","EDT","CENTRL",61754,1330.007
"10/21/2021 02:25:00","EDT","DUNWOD",61760,438.8394
"10/21/2021 02:25:00","EDT","GENESE",61753,861.5635
"10/21/2021 02:25:00","EDT","HUD VL",61758,757.5602
"10/21/2021 02:25:00","EDT","LONGIL",61762,1556.0957
"10/21/2021 02:25:00","EDT","MHK VL",61756,594.1917
"10/21/2021 02:25:00","EDT","MILLWD",61759,211.106
"10/21/2021 02:25:00","EDT","N.Y.C.",61761,4068.145
"10/21/2021 02:25:00","EDT","NORTH",61755,545.4339
"10/21/2021 02:25:00","EDT","WEST",61752,1334.0212
"10/21/2021 02:30:00","EDT","CAPITL",61757,971.2756
"10/21/2021 02:30:00","EDT","CENTRL",61754,1335.0603
"10/21/2021 02:30:00","EDT","DUNWOD",61760,450.1702
"10/21/2021 02:30:00","EDT","GENESE",61753,859.762
"10/21/2021 02:30:00","EDT","HUD VL",61758,735.3543
"10/21/2021 02:30:00","EDT","LONGIL",61762,1548.2736
"10/21/2021 02:30:00","EDT","MHK VL",61756,592.4158
"10/21/2021 02:30:00","EDT","MILLWD",61759,218.2997
"10/21/2021 02:30:00","EDT","N.Y.C.",61761,4068.606
"10/21/2021 02:30:00","EDT","NORTH",61755,534.9375
"10/21/2021 02:30:00","EDT","WEST",61752,1335.0472
"10/21/2021 02:35:00","EDT","CAPITL",61757,967.1218
"10/21/2021 02:35:00","EDT","CENTRL",61754,1286.8928
"10/21/2021 02:35:00","EDT","DUNWOD",61760,441.7242
"10/21/2021 02:35:00","EDT","GENESE",61753,856.3592
"10/21/2021 02:35:00","EDT","HUD VL",61758,742.8106
"10/21/2021 02:35:00","EDT","LONGIL",61762,1546.9829
"10/21/2021 02:35:00","EDT","MHK VL",61756,598.4034
"10/21/2021 02:35:00","EDT","MILLWD",61759,224.0193
"10/21/2021 02:35:00","EDT","N.Y.C.",61761,4055.8223
"10/21/2021 02:35:00","EDT","NORTH",61755,531.1649
"10/21/2021 02:35:00","EDT","WEST",61752,1307.5927
"10/21/2021 02:40:00","EDT","CAPITL",61757,964.9504
"10/21/2021 02:40:00","EDT","CENTRL",61754,1355.5642
"10/21/2021 02:40:00","EDT","DUNWOD",61760,446.1398
"10/21/2021 02:40:00","EDT","GENESE",61753,856.1066
"10/21/2021 02:40:00","EDT","HUD VL",61758,769.6442
"10/21/2021 02:40:00","EDT","LONGIL",61762,1542.7107
"10/21/2021 02:40:00","EDT","MHK VL",61756,587.1221
"10/21/2021 02:40:00","EDT","MILLWD",61759,210.3356
"10/21/2021 02:40:00","EDT","N.Y.C.",61761,4064.7214
"10/21/2021 02:40:00","EDT","NORTH",61755,538.5139
"10/21/2021 02:40:00","EDT","WEST",61752,1325.8695
"10/21/2021 02:45:00","EDT","CAPITL",61757,967.2084
"10/21/2021 02:45:00","EDT","CENTRL",61754,1351.8639
"10/21/2021 02:45:00","EDT","DUNWOD",61760,444.0815
"10/21/2021 02:45:00","EDT","GENESE",61753,858.069
"10/21/2021 02:45:00","EDT","HUD VL",61758,742.8342
"10/21/2021 02:45:00","EDT","LONGIL",61762,1538.1625
"10/21/2021 02:45:00","EDT","MHK VL",61756,590.0476
"10/21/2021 02:45:00","EDT","MILLWD",61759,215.1814
"10/21/2021 02:45:00","EDT","N.Y.C.",61761,4050.282
"10/21/2021 02:45:00","EDT","NORTH",61755,530.0718
"10/21/2021 02:45:00","EDT","WEST",61752,1318.137
"10/21/2021 02:50:00","EDT","CAPITL",61757,964.4976
"10/21/2021 02:50:00","EDT","CENTRL",61754,1346.9624
"10/21/2021 02:50:00","EDT","DUNWOD",61760,439.7473
"10/21/2021 02:50:00","EDT","GENESE",61753,857.4809
"10/21/2021 02:50:00","EDT","HUD VL",61758,734.6713
"10/21/2021 02:50:00","EDT","LONGIL",61762,1531.4025
"10/21/2021 02:50:00","EDT","MHK VL",61756,570.7611
"10/21/2021 02:50:00","EDT","MILLWD",61759,216.7237
"10/21/2021 02:50:00","EDT","N.Y.C.",61761,4031.3237
"10/21/2021 02:50:00","EDT","NORTH",61755,552.8004
"10/21/2021 02:50:00","EDT","WEST",61752,1317.9395
"10/21/2021 02:55:00","EDT","CAPITL",61757,961.4678
"10/21/2021 02:55:00","EDT","CENTRL",61754,1310.0886
"10/21/2021 02:55:00","EDT","DUNWOD",61760,438.7419
"10/21/2021 02:55:00","EDT","GENESE",61753,857.712
"10/21/2021 02:55:00","EDT","HUD VL",61758,761.2831
"10/21/2021 02:55:00","EDT","LONGIL",61762,1523.8713
"10/21/2021 02:55:00","EDT","MHK VL",61756,591.8513
"10/21/2021 02:55:00","EDT","MILLWD",61759,210.8879
"10/21/2021 02:55:00","EDT","N.Y.C.",61761,4018.735
"10/21/2021 02:55:00","EDT","NORTH",61755,535.2893
"10/21/2021 02:55:00","EDT","WEST",61752,1308.951
"10/21/2021 03:00:00","EDT","CAPITL",61757,971.4363
"10/21/2021 03:00:00","EDT","CENTRL",61754,1297.883
"10/21/2021 03:00:00","EDT","DUNWOD",61760,443.5032
"10/21/2021 03:00:00","EDT","GENESE",61753,855.726
"10/21/2021 03:00:00","EDT","HUD VL",61758,731.1282
"10/21/2021 03:00:00","EDT","LONGIL",61762,1512.8885
"10/21/2021 03:00:00","EDT","MHK VL",61756,584.0991
"10/21/2021 03:00:00","EDT","MILLWD",61759,209.2738
"10/21/2021 03:00:00","EDT","N.Y.C.",61761,4009.0952
"10/21/2021 03:00:00","EDT","NORTH",61755,534.6243
"10/21/2021 03:00:00","EDT","WEST",61752,1316.5819
"10/21/2021 03:05:00","EDT","CAPITL",61757,965.6332
"10/21/2021 03:05:00","EDT","CENTRL",61754,1313.7728
"10/21/2021 03:05:00","EDT","DUNWOD",61760,498.3742
"10/21/2021 03:05:00","EDT","GENESE",61753,862.746
"10/21/2021 03:05:00","EDT","HUD VL",61758,723.7607
"10/21/2021 03:05:00","EDT","LONGIL",61762,1516.7343
"10/21/2021 03:05:00","EDT","MHK VL",61756,573.8793
"10/21/2021 03:05:00","EDT","MILLWD",61759,211.2377
"10/21/2021 03:05:00","EDT","N.Y.C.",61761,3956.4473
"10/21/2021 03:05:00","EDT","NORTH",61755,544.0495
"10/21/2021 03:05:00","EDT","WEST",61752,1305.8402
"10/21/2021 03:10:00","EDT","CAPITL",61757,960.5715
"10/21/2021 03:10:00","EDT","CENTRL",61754,1286.4521
"10/21/2021 03:10:00","EDT","DUNWOD",61760,497.1373
"10/21/2021 03:10:00","EDT","GENESE",61753,855.0757
"10/21/2021 03:10:00","EDT","HUD VL",61758,727.5599
"10/21/2021 03:10:00","EDT","LONGIL",61762,1517.3527
"10/21/2021 03:10:00","EDT","MHK VL",61756,593.6123
"10/21/2021 03:10:00","EDT","MILLWD",61759,209.232
"10/21/2021 03:10:00","EDT","N.Y.C.",61761,3954.419
"10/21/2021 03:10:00","EDT","NORTH",61755,535.8464
"10/21/2021 03:10:00","EDT","WEST",61752,1307.7206
"10/21/2021 03:15:00","EDT","CAPITL",61757,968.2144
"10/21/2021 03:15:00","EDT","CENTRL",61754,1325.4834
"10/21/2021 03:15:00","EDT","DUNWOD",61760,491.4592
"10/21/2021 03:15:00","EDT","GENESE",61753,854.2172
