"Time Stamp","Time Zone","Name","PTID","Load"
"10/29/2021 03:15:00","EDT","GENESE",61753,864.5189
"10/29/2021 03:15:00","EDT","HUD VL",61758,760.0991
"10/29/2021 03:15:00","EDT","LONGIL",61762,1518.4418
"10/29/2021 03:15:00","EDT","MHK VL",61756,589.2423
"10/29/2021 03:15:00","EDT","MILLWD",61759,227.8369
"10/29/2021 03:15:00","EDT","N.Y.C.",61761,3830.622
"10/29/2021 03:15:00","EDT","NORTH",61755,586.5158
"10/29/2021 03:15:00","EDT","WEST",61752,1339.8125
"10/29/2021 03:20:00","EDT","CAPITL",61757,1054.5751
"10/29/2021 03:20:00","EDT","CENTRL",61754,1396.2139
"10/29/2021 03:20:00","EDT","DUNWOD",61760,496.8818
"10/29/2021 03:20:00","EDT","GENESE",61753,870.6399
"10/29/2021 03:20:00","EDT","HUD VL",61758,779.8677
"10/29/2021 03:20:00","EDT","LONGIL",61762,1512.0154
"10/29/2021 03:20:00","EDT","MHK VL",61756,585.2532
"10/29/2021 03:20:00","EDT","MILLWD",61759,228.6098
"10/29/2021 03:20:00","EDT","N.Y.C.",61761,3814.9854
"10/29/2021 03:20:00","EDT","NORTH",61755,588.7253
"10/29/2021 03:20:00","EDT","WEST",61752,1350.398
"10/29/2021 03:25:00","EDT","CAPITL",61757,1045.4155
"10/29/2021 03:25:00","EDT","CENTRL",61754,1392.0531
"10/29/2021 03:25:00","EDT","DUNWOD",61760,497.2892
"10/29/2021 03:25:00","EDT","GENESE",61753,858.9714
"10/29/2021 03:25:00","EDT","HUD VL",61758,765.9006
"10/29/2021 03:25:00","EDT","LONGIL",61762,1510.9568
"10/29/2021 03:25:00","EDT","MHK VL",61756,588.4227
"10/29/2021 03:25:00","EDT","MILLWD",61759,226.2159
"10/29/2021 03:25:00","EDT","N.Y.C.",61761,3809.2458
"10/29/2021 03:25:00","EDT","NORTH",61755,585.8488
"10/29/2021 03:25:00","EDT","WEST",61752,1341.2775
"10/29/2021 03:30:00","EDT","CAPITL",61757,1046.571
"10/29/2021 03:30:00","EDT","CENTRL",61754,1400.908
"10/29/2021 03:30:00","EDT","DUNWOD",61760,477.9617
"10/29/2021 03:30:00","EDT","GENESE",61753,864.7988
"10/29/2021 03:30:00","EDT","HUD VL",61758,736.447
"10/29/2021 03:30:00","EDT","LONGIL",61762,1523.2224
"10/29/2021 03:30:00","EDT","MHK VL",61756,589.9798
"10/29/2021 03:30:00","EDT","MILLWD",61759,238.2755
"10/29/2021 03:30:00","EDT","N.Y.C.",61761,3828.3416
"10/29/2021 03:30:00","EDT","NORTH",61755,587.2654
"10/29/2021 03:30:00","EDT","WEST",61752,1346.6843
"10/29/2021 03:35:00","EDT","CAPITL",61757,1050.8755
"10/29/2021 03:35:00","EDT","CENTRL",61754,1363.1522
"10/29/2021 03:35:00","EDT","DUNWOD",61760,496.2031
"10/29/2021 03:35:00","EDT","GENESE",61753,870.062
"10/29/2021 03:35:00","EDT","HUD VL",61758,745.3037
"10/29/2021 03:35:00","EDT","LONGIL",61762,1516.3993
"10/29/2021 03:35:00","EDT","MHK VL",61756,581.9877
"10/29/2021 03:35:00","EDT","MILLWD",61759,230.8573
"10/29/2021 03:35:00","EDT","N.Y.C.",61761,3799.802
"10/29/2021 03:35:00","EDT","NORTH",61755,595.8171
"10/29/2021 03:35:00","EDT","WEST",61752,1353.1443
"10/29/2021 03:40:00","EDT","CAPITL",61757,1051.5945
"10/29/2021 03:40:00","EDT","CENTRL",61754,1381.3474
"10/29/2021 03:40:00","EDT","DUNWOD",61760,494.3216
"10/29/2021 03:40:00","EDT","GENESE",61753,859.4698
"10/29/2021 03:40:00","EDT","HUD VL",61758,731.0776
"10/29/2021 03:40:00","EDT","LONGIL",61762,1515.3029
"10/29/2021 03:40:00","EDT","MHK VL",61756,596.6663
"10/29/2021 03:40:00","EDT","MILLWD",61759,233.1874
"10/29/2021 03:40:00","EDT","N.Y.C.",61761,3800.9421
"10/29/2021 03:40:00","EDT","NORTH",61755,585.0569
"10/29/2021 03:40:00","EDT","WEST",61752,1341.5771
"10/29/2021 03:45:00","EDT","CAPITL",61757,1047.5912
"10/29/2021 03:45:00","EDT","CENTRL",61754,1392.3583
"10/29/2021 03:45:00","EDT","DUNWOD",61760,498.0119
"10/29/2021 03:45:00","EDT","GENESE",61753,864.5736
"10/29/2021 03:45:00","EDT","HUD VL",61758,750.214
"10/29/2021 03:45:00","EDT","LONGIL",61762,1520.7943
"10/29/2021 03:45:00","EDT","MHK VL",61756,584.5164
"10/29/2021 03:45:00","EDT","MILLWD",61759,235.0723
"10/29/2021 03:45:00","EDT","N.Y.C.",61761,3787.5273
"10/29/2021 03:45:00","EDT","NORTH",61755,598.6044
"10/29/2021 03:45:00","EDT","WEST",61752,1354.8667
"10/29/2021 03:50:00","EDT","CAPITL",61757,1060.2352
"10/29/2021 03:50:00","EDT","CENTRL",61754,1393.4679
"10/29/2021 03:50:00","EDT","DUNWOD",61760,492.9215
"10/29/2021 03:50:00","EDT","GENESE",61753,855.3566
"10/29/2021 03:50:00","EDT","HUD VL",61758,733.0193
"10/29/2021 03:50:00","EDT","LONGIL",61762,1521.5127
"10/29/2021 03:50:00","EDT","MHK VL",61756,586.8084
"10/29/2021 03:50:00","EDT","MILLWD",61759,232.4442
"10/29/2021 03:50:00","EDT","N.Y.C.",61761,3796.3818
"10/29/2021 03:50:00","EDT","NORTH",61755,580.8768
"10/29/2021 03:50:00","EDT","WEST",61752,1332.8806
"10/29/2021 03:55:00","EDT","CAPITL",61757,1056.4178
"10/29/2021 03:55:00","EDT","CENTRL",61754,1413.258
"10/29/2021 03:55:00","EDT","DUNWOD",61760,489.6846
"10/29/2021 03:55:00","EDT","GENESE",61753,866.453
"10/29/2021 03:55:00","EDT","HUD VL",61758,747.3164
"10/29/2021 03:55:00","EDT","LONGIL",61762,1525.0625
"10/29/2021 03:55:00","EDT","MHK VL",61756,585.5361
"10/29/2021 03:55:00","EDT","MILLWD",61759,234.8206
"10/29/2021 03:55:00","EDT","N.Y.C.",61761,3794.9377
"10/29/2021 03:55:00","EDT","NORTH",61755,590.6902
"10/29/2021 03:55:00","EDT","WEST",61752,1338.5011
"10/29/2021 04:00:00","EDT","CAPITL",61757,1056.2966
"10/29/2021 04:00:00","EDT","CENTRL",61754,1362.3511
"10/29/2021 04:00:00","EDT","DUNWOD",61760,491.463
"10/29/2021 04:00:00","EDT","GENESE",61753,876.328
"10/29/2021 04:00:00","EDT","HUD VL",61758,763.9907
"10/29/2021 04:00:00","EDT","LONGIL",61762,1522.678
"10/29/2021 04:00:00","EDT","MHK VL",61756,593.5169
"10/29/2021 04:00:00","EDT","MILLWD",61759,232.5387
"10/29/2021 04:00:00","EDT","N.Y.C.",61761,3785.3176
"10/29/2021 04:00:00","EDT","NORTH",61755,584.7768
"10/29/2021 04:00:00","EDT","WEST",61752,1327.2964
"10/29/2021 04:05:00","EDT","CAPITL",61757,1057.0125
"10/29/2021 04:05:00","EDT","CENTRL",61754,1362.7946
"10/29/2021 04:05:00","EDT","DUNWOD",61760,490.2201
"10/29/2021 04:05:00","EDT","GENESE",61753,872.4462
"10/29/2021 04:05:00","EDT","HUD VL",61758,747.7357
"10/29/2021 04:05:00","EDT","LONGIL",61762,1537.4636
"10/29/2021 04:05:00","EDT","MHK VL",61756,588.8715
"10/29/2021 04:05:00","EDT","MILLWD",61759,237.6222
"10/29/2021 04:05:00","EDT","N.Y.C.",61761,3770.8274
"10/29/2021 04:05:00","EDT","NORTH",61755,591.361
"10/29/2021 04:05:00","EDT","WEST",61752,1338.2296
"10/29/2021 04:10:00","EDT","CAPITL",61757,1058.7507
"10/29/2021 04:10:00","EDT","CENTRL",61754,1372.8937
"10/29/2021 04:10:00","EDT","DUNWOD",61760,488.3756
"10/29/2021 04:10:00","EDT","GENESE",61753,877.9071
"10/29/2021 04:10:00","EDT","HUD VL",61758,795.4357
"10/29/2021 04:10:00","EDT","LONGIL",61762,1527.2888
"10/29/2021 04:10:00","EDT","MHK VL",61756,596.755
"10/29/2021 04:10:00","EDT","MILLWD",61759,238.8353
"10/29/2021 04:10:00","EDT","N.Y.C.",61761,3789.8525
"10/29/2021 04:10:00","EDT","NORTH",61755,582.8744
"10/29/2021 04:10:00","EDT","WEST",61752,1345.1975
"10/29/2021 04:15:00","EDT","CAPITL",61757,1065.9573
"10/29/2021 04:15:00","EDT","CENTRL",61754,1363.5973
"10/29/2021 04:15:00","EDT","DUNWOD",61760,491.7687
"10/29/2021 04:15:00","EDT","GENESE",61753,878.2531
"10/29/2021 04:15:00","EDT","HUD VL",61758,750.8089
"10/29/2021 04:15:00","EDT","LONGIL",61762,1537.928
"10/29/2021 04:15:00","EDT","MHK VL",61756,597.564
"10/29/2021 04:15:00","EDT","MILLWD",61759,238.2834
"10/29/2021 04:15:00","EDT","N.Y.C.",61761,3794.0325
"10/29/2021 04:15:00","EDT","NORTH",61755,585.6386
"10/29/2021 04:15:00","EDT","WEST",61752,1326.5308
"10/29/2021 04:20:00","EDT","CAPITL",61757,1062.3367
"10/29/2021 04:20:00","EDT","CENTRL",61754,1368.1008
"10/29/2021 04:20:00","EDT","DUNWOD",61760,492.2122
"10/29/2021 04:20:00","EDT","GENESE",61753,889.4669
"10/29/2021 04:20:00","EDT","HUD VL",61758,750.257
"10/29/2021 04:20:00","EDT","LONGIL",61762,1546.4678
"10/29/2021 04:20:00","EDT","MHK VL",61756,600.0726
"10/29/2021 04:20:00","EDT","MILLWD",61759,249.5734
"10/29/2021 04:20:00","EDT","N.Y.C.",61761,3813.3333
"10/29/2021 04:20:00","EDT","NORTH",61755,590.5533
"10/29/2021 04:20:00","EDT","WEST",61752,1348.3138
"10/29/2021 04:25:00","EDT","CAPITL",61757,1079.5256
"10/29/2021 04:25:00","EDT","CENTRL",61754,1379.4478
"10/29/2021 04:25:00","EDT","DUNWOD",61760,491.946
"10/29/2021 04:25:00","EDT","GENESE",61753,885.0189
"10/29/2021 04:25:00","EDT","HUD VL",61758,750.5174
"10/29/2021 04:25:00","EDT","LONGIL",61762,1551.7185
"10/29/2021 04:25:00","EDT","MHK VL",61756,606.5056
"10/29/2021 04:25:00","EDT","MILLWD",61759,239.6553
"10/29/2021 04:25:00","EDT","N.Y.C.",61761,3815.162
"10/29/2021 04:25:00","EDT","NORTH",61755,585.5573
"10/29/2021 04:25:00","EDT","WEST",61752,1343.0403
"10/29/2021 04:30:00","EDT","CAPITL",61757,1068.0774
"10/29/2021 04:30:00","EDT","CENTRL",61754,1391.1936
"10/29/2021 04:30:00","EDT","DUNWOD",61760,494.0004
"10/29/2021 04:30:00","EDT","GENESE",61753,880.6818
"10/29/2021 04:30:00","EDT","HUD VL",61758,758.963
"10/29/2021 04:30:00","EDT","LONGIL",61762,1537.6272
"10/29/2021 04:30:00","EDT","MHK VL",61756,610.6131
"10/29/2021 04:30:00","EDT","MILLWD",61759,243.9522
"10/29/2021 04:30:00","EDT","N.Y.C.",61761,3801.482
"10/29/2021 04:30:00","EDT","NORTH",61755,583.2064
"10/29/2021 04:30:00","EDT","WEST",61752,1362.8759
"10/29/2021 04:35:00","EDT","CAPITL",61757,1078.2667
"10/29/2021 04:35:00","EDT","CENTRL",61754,1420.0999
"10/29/2021 04:35:00","EDT","DUNWOD",61760,503.762
"10/29/2021 04:35:00","EDT","GENESE",61753,887.7083
"10/29/2021 04:35:00","EDT","HUD VL",61758,775.4481
"10/29/2021 04:35:00","EDT","LONGIL",61762,1533.2573
"10/29/2021 04:35:00","EDT","MHK VL",61756,600.1412
"10/29/2021 04:35:00","EDT","MILLWD",61759,241.3716
"10/29/2021 04:35:00","EDT","N.Y.C.",61761,3824.3843
"10/29/2021 04:35:00","EDT","NORTH",61755,583.4036
"10/29/2021 04:35:00","EDT","WEST",61752,1331.669
"10/29/2021 04:40:00","EDT","CAPITL",61757,1079.3776
"10/29/2021 04:40:00","EDT","CENTRL",61754,1403.4976
"10/29/2021 04:40:00","EDT","DUNWOD",61760,494.8837
"10/29/2021 04:40:00","EDT","GENESE",61753,892.4129
"10/29/2021 04:40:00","EDT","HUD VL",61758,777.8727
"10/29/2021 04:40:00","EDT","LONGIL",61762,1545.1807
"10/29/2021 04:40:00","EDT","MHK VL",61756,599.6403
"10/29/2021 04:40:00","EDT","MILLWD",61759,245.2635
"10/29/2021 04:40:00","EDT","N.Y.C.",61761,3823.5305
"10/29/2021 04:40:00","EDT","NORTH",61755,592.0631
"10/29/2021 04:40:00","EDT","WEST",61752,1354.7698
"10/29/2021 04:45:00","EDT","CAPITL",61757,1091.4105
"10/29/2021 04:45:00","EDT","CENTRL",61754,1397.8265
"10/29/2021 04:45:00","EDT","DUNWOD",61760,498.3276
"10/29/2021 04:45:00","EDT","GENESE",61753,893.515
"10/29/2021 04:45:00","EDT","HUD VL",61758,759.9232
"10/29/2021 04:45:00","EDT","LONGIL",61762,1542.8187
"10/29/2021 04:45:00","EDT","MHK VL",61756,604.2866
"10/29/2021 04:45:00","EDT","MILLWD",61759,251.5444
"10/29/2021 04:45:00","EDT","N.Y.C.",61761,3832.2888
"10/29/2021 04:45:00","EDT","NORTH",61755,595.6108
"10/29/2021 04:45:00","EDT","WEST",61752,1350.0183
"10/29/2021 04:50:00","EDT","CAPITL",61757,1087.2128
"10/29/2021 04:50:00","EDT","CENTRL",61754,1404.0598
"10/29/2021 04:50:00","EDT","DUNWOD",61760,504.7791
"10/29/2021 04:50:00","EDT","GENESE",61753,895.4858
"10/29/2021 04:50:00","EDT","HUD VL",61758,769.3187
"10/29/2021 04:50:00","EDT","LONGIL",61762,1557.4586
"10/29/2021 04:50:00","EDT","MHK VL",61756,612.0823
"10/29/2021 04:50:00","EDT","MILLWD",61759,254.0441
"10/29/2021 04:50:00","EDT","N.Y.C.",61761,3839.5928
"10/29/2021 04:50:00","EDT","NORTH",61755,582.9398
"10/29/2021 04:50:00","EDT","WEST",61752,1350.3906
"10/29/2021 04:55:00","EDT","CAPITL",61757,1093.8517
"10/29/2021 04:55:00","EDT","CENTRL",61754,1405.2903
"10/29/2021 04:55:00","EDT","DUNWOD",61760,502.9574
"10/29/2021 04:55:00","EDT","GENESE",61753,902.7129
"10/29/2021 04:55:00","EDT","HUD VL",61758,749.9174
"10/29/2021 04:55:00","EDT","LONGIL",61762,1559.7273
"10/29/2021 04:55:00","EDT","MHK VL",61756,618.1937
"10/29/2021 04:55:00","EDT","MILLWD",61759,244.4507
"10/29/2021 04:55:00","EDT","N.Y.C.",61761,3836.725
"10/29/2021 04:55:00","EDT","NORTH",61755,591.7594
"10/29/2021 04:55:00","EDT","WEST",61752,1367.8704
"10/29/2021 05:00:00","EDT","CAPITL",61757,1098.4886
"10/29/2021 05:00:00","EDT","CENTRL",61754,1400.6519
"10/29/2021 05:00:00","EDT","DUNWOD",61760,506.701
"10/29/2021 05:00:00","EDT","GENESE",61753,900.1118
"10/29/2021 05:00:00","EDT","HUD VL",61758,771.2546
"10/29/2021 05:00:00","EDT","LONGIL",61762,1559.9863
"10/29/2021 05:00:00","EDT","MHK VL",61756,625.1639
"10/29/2021 05:00:00","EDT","MILLWD",61759,252.284
"10/29/2021 05:00:00","EDT","N.Y.C.",61761,3863.6387
"10/29/2021 05:00:00","EDT","NORTH",61755,576.5519
"10/29/2021 05:00:00","EDT","WEST",61752,1366.0166
"10/29/2021 05:05:00","EDT","CAPITL",61757,1095.0825
"10/29/2021 05:05:00","EDT","CENTRL",61754,1435.0198
"10/29/2021 05:05:00","EDT","DUNWOD",61760,506.6964
"10/29/2021 05:05:00","EDT","GENESE",61753,906.0697
"10/29/2021 05:05:00","EDT","HUD VL",61758,792.718
"10/29/2021 05:05:00","EDT","LONGIL",61762,1591.8911
"10/29/2021 05:05:00","EDT","MHK VL",61756,634.4871
"10/29/2021 05:05:00","EDT","MILLWD",61759,247.103
"10/29/2021 05:05:00","EDT","N.Y.C.",61761,3858.1624
"10/29/2021 05:05:00","EDT","NORTH",61755,578.1075
"10/29/2021 05:05:00","EDT","WEST",61752,1366.3418
"10/29/2021 05:10:00","EDT","CAPITL",61757,1113.2006
"10/29/2021 05:10:00","EDT","CENTRL",61754,1432.7408
"10/29/2021 05:10:00","EDT","DUNWOD",61760,516.3795
"10/29/2021 05:10:00","EDT","GENESE",61753,922.4307
"10/29/2021 05:10:00","EDT","HUD VL",61758,804.3145
"10/29/2021 05:10:00","EDT","LONGIL",61762,1600.0886
"10/29/2021 05:10:00","EDT","MHK VL",61756,625.647
"10/29/2021 05:10:00","EDT","MILLWD",61759,257.1472
"10/29/2021 05:10:00","EDT","N.Y.C.",61761,3914.352
"10/29/2021 05:10:00","EDT","NORTH",61755,589.8961
"10/29/2021 05:10:00","EDT","WEST",61752,1376.1729
"10/29/2021 05:15:00","EDT","CAPITL",61757,1128.9812
"10/29/2021 05:15:00","EDT","CENTRL",61754,1444.0271
"10/29/2021 05:15:00","EDT","DUNWOD",61760,519.334
"10/29/2021 05:15:00","EDT","GENESE",61753,926.6785
"10/29/2021 05:15:00","EDT","HUD VL",61758,800.3228
"10/29/2021 05:15:00","EDT","LONGIL",61762,1594.75
"10/29/2021 05:15:00","EDT","MHK VL",61756,630.9087
"10/29/2021 05:15:00","EDT","MILLWD",61759,257.7973
"10/29/2021 05:15:00","EDT","N.Y.C.",61761,3936.9521
"10/29/2021 05:15:00","EDT","NORTH",61755,579.0557
"10/29/2021 05:15:00","EDT","WEST",61752,1368.6376
"10/29/2021 05:20:00","EDT","CAPITL",61757,1133.5962
"10/29/2021 05:20:00","EDT","CENTRL",61754,1452.7345
"10/29/2021 05:20:00","EDT","DUNWOD",61760,519.2172
"10/29/2021 05:20:00","EDT","GENESE",61753,930.6906
"10/29/2021 05:20:00","EDT","HUD VL",61758,788.6683
"10/29/2021 05:20:00","EDT","LONGIL",61762,1639.9823
"10/29/2021 05:20:00","EDT","MHK VL",61756,647.1544
"10/29/2021 05:20:00","EDT","MILLWD",61759,261.2001
"10/29/2021 05:20:00","EDT","N.Y.C.",61761,3945.3389
"10/29/2021 05:20:00","EDT","NORTH",61755,584.6322
"10/29/2021 05:20:00","EDT","WEST",61752,1392.2916
"10/29/2021 05:25:00","EDT","CAPITL",61757,1155.3315
"10/29/2021 05:25:00","EDT","CENTRL",61754,1460.0842
"10/29/2021 05:25:00","EDT","DUNWOD",61760,515.2289
"10/29/2021 05:25:00","EDT","GENESE",61753,946.5215
"10/29/2021 05:25:00","EDT","HUD VL",61758,799.7976
"10/29/2021 05:25:00","EDT","LONGIL",61762,1632.7866
"10/29/2021 05:25:00","EDT","MHK VL",61756,633.8845
"10/29/2021 05:25:00","EDT","MILLWD",61759,264.3499
"10/29/2021 05:25:00","EDT","N.Y.C.",61761,3964.8135
"10/29/2021 05:25:00","EDT","NORTH",61755,582.1714
"10/29/2021 05:25:00","EDT","WEST",61752,1392.39
"10/29/2021 05:30:00","EDT","CAPITL",61757,1143.3691
"10/29/2021 05:30:00","EDT","CENTRL",61754,1460.9119
"10/29/2021 05:30:00","EDT","DUNWOD",61760,513.8633
"10/29/2021 05:30:00","EDT","GENESE",61753,942.2853
"10/29/2021 05:30:00","EDT","HUD VL",61758,826.1541
"10/29/2021 05:30:00","EDT","LONGIL",61762,1637.3179
"10/29/2021 05:30:00","EDT","MHK VL",61756,666.0626
"10/29/2021 05:30:00","EDT","MILLWD",61759,262.6611
"10/29/2021 05:30:00","EDT","N.Y.C.",61761,3995.2175
"10/29/2021 05:30:00","EDT","NORTH",61755,578.8943
"10/29/2021 05:30:00","EDT","WEST",61752,1404.92
"10/29/2021 05:35:00","EDT","CAPITL",61757,1155.4855
"10/29/2021 05:35:00","EDT","CENTRL",61754,1476.0833
"10/29/2021 05:35:00","EDT","DUNWOD",61760,529.8969
"10/29/2021 05:35:00","EDT","GENESE",61753,946.2999
"10/29/2021 05:35:00","EDT","HUD VL",61758,832.5309
"10/29/2021 05:35:00","EDT","LONGIL",61762,1649.6616
"10/29/2021 05:35:00","EDT","MHK VL",61756,672.2142
"10/29/2021 05:35:00","EDT","MILLWD",61759,257.2137
"10/29/2021 05:35:00","EDT","N.Y.C.",61761,4021.5518
"10/29/2021 05:35:00","EDT","NORTH",61755,576.2689
"10/29/2021 05:35:00","EDT","WEST",61752,1403.0645
"10/29/2021 05:40:00","EDT","CAPITL",61757,1150.8237
"10/29/2021 05:40:00","EDT","CENTRL",61754,1494.4368
"10/29/2021 05:40:00","EDT","DUNWOD",61760,544.339
"10/29/2021 05:40:00","EDT","GENESE",61753,957.9371
"10/29/2021 05:40:00","EDT","HUD VL",61758,818.5892
"10/29/2021 05:40:00","EDT","LONGIL",61762,1654.044
"10/29/2021 05:40:00","EDT","MHK VL",61756,664.1332
"10/29/2021 05:40:00","EDT","MILLWD",61759,260.9724
"10/29/2021 05:40:00","EDT","N.Y.C.",61761,4028.4849
"10/29/2021 05:40:00","EDT","NORTH",61755,585.4786
"10/29/2021 05:40:00","EDT","WEST",61752,1407.8146
"10/29/2021 05:45:00","EDT","CAPITL",61757,1170.054
"10/29/2021 05:45:00","EDT","CENTRL",61754,1491.8738
"10/29/2021 05:45:00","EDT","DUNWOD",61760,540.2767
"10/29/2021 05:45:00","EDT","GENESE",61753,963.8652
"10/29/2021 05:45:00","EDT","HUD VL",61758,832.52
"10/29/2021 05:45:00","EDT","LONGIL",61762,1679.6733
"10/29/2021 05:45:00","EDT","MHK VL",61756,680.9382
"10/29/2021 05:45:00","EDT","MILLWD",61759,270.7227
"10/29/2021 05:45:00","EDT","N.Y.C.",61761,4036.365
"10/29/2021 05:45:00","EDT","NORTH",61755,582.6449
"10/29/2021 05:45:00","EDT","WEST",61752,1434.8358
"10/29/2021 05:47:01","EDT","CAPITL",61757,1175.2202
"10/29/2021 05:47:01","EDT","CENTRL",61754,1511.458
"10/29/2021 05:47:01","EDT","DUNWOD",61760,537.199
"10/29/2021 05:47:01","EDT","GENESE",61753,969.4025
"10/29/2021 05:47:01","EDT","HUD VL",61758,828.3279
"10/29/2021 05:47:01","EDT","LONGIL",61762,1686.2222
"10/29/2021 05:47:01","EDT","MHK VL",61756,678.0751
"10/29/2021 05:47:01","EDT","MILLWD",61759,264.2915
"10/29/2021 05:47:01","EDT","N.Y.C.",61761,4067.1553
"10/29/2021 05:47:01","EDT","NORTH",61755,603.8362
"10/29/2021 05:47:01","EDT","WEST",61752,1425.34
"10/29/2021 05:48:31","EDT","CAPITL",61757,1175.5771
"10/29/2021 05:48:31","EDT","CENTRL",61754,1509.3835
"10/29/2021 05:48:31","EDT","DUNWOD",61760,539.0786
"10/29/2021 05:48:31","EDT","GENESE",61753,971.854
"10/29/2021 05:48:31","EDT","HUD VL",61758,827.3162
"10/29/2021 05:48:31","EDT","LONGIL",61762,1691.3562
"10/29/2021 05:48:31","EDT","MHK VL",61756,687.2479
"10/29/2021 05:48:31","EDT","MILLWD",61759,272.321
"10/29/2021 05:48:31","EDT","N.Y.C.",61761,4069.438
"10/29/2021 05:48:31","EDT","NORTH",61755,598.6617
"10/29/2021 05:48:31","EDT","WEST",61752,1437.5908
"10/29/2021 05:50:00","EDT","CAPITL",61757,1174.6382
"10/29/2021 05:50:00","EDT","CENTRL",61754,1524.2935
"10/29/2021 05:50:00","EDT","DUNWOD",61760,540.0053
"10/29/2021 05:50:00","EDT","GENESE",61753,969.8687
"10/29/2021 05:50:00","EDT","HUD VL",61758,839.6321
"10/29/2021 05:50:00","EDT","LONGIL",61762,1680.8972
"10/29/2021 05:50:00","EDT","MHK VL",61756,702.9497
"10/29/2021 05:50:00","EDT","MILLWD",61759,276.6237
"10/29/2021 05:50:00","EDT","N.Y.C.",61761,4121.769
"10/29/2021 05:50:00","EDT","NORTH",61755,601.4995
"10/29/2021 05:50:00","EDT","WEST",61752,1470.7489
"10/29/2021 05:55:00","EDT","CAPITL",61757,1178.2273
"10/29/2021 05:55:00","EDT","CENTRL",61754,1528.9719
"10/29/2021 05:55:00","EDT","DUNWOD",61760,533.5947
"10/29/2021 05:55:00","EDT","GENESE",61753,967.7906
"10/29/2021 05:55:00","EDT","HUD VL",61758,847.7141
"10/29/2021 05:55:00","EDT","LONGIL",61762,1685.0659
"10/29/2021 05:55:00","EDT","MHK VL",61756,755.9187
"10/29/2021 05:55:00","EDT","MILLWD",61759,272.1019
"10/29/2021 05:55:00","EDT","N.Y.C.",61761,4134.243
"10/29/2021 05:55:00","EDT","NORTH",61755,489.1887
"10/29/2021 05:55:00","EDT","WEST",61752,1479.6438
"10/29/2021 06:00:00","EDT","CAPITL",61757,1193.3636
"10/29/2021 06:00:00","EDT","CENTRL",61754,1599.5143
"10/29/2021 06:00:00","EDT","DUNWOD",61760,532.1934
"10/29/2021 06:00:00","EDT","GENESE",61753,980.0524
"10/29/2021 06:00:00","EDT","HUD VL",61758,849.9698
"10/29/2021 06:00:00","EDT","LONGIL",61762,1701.616
"10/29/2021 06:00:00","EDT","MHK VL",61756,687.8684
"10/29/2021 06:00:00","EDT","MILLWD",61759,272.1895
"10/29/2021 06:00:00","EDT","N.Y.C.",61761,4160.88
"10/29/2021 06:00:00","EDT","NORTH",61755,612.1704
"10/29/2021 06:00:00","EDT","WEST",61752,1455.2911
"10/29/2021 06:05:00","EDT","CAPITL",61757,1200.1714
"10/29/2021 06:05:00","EDT","CENTRL",61754,1602.8254
"10/29/2021 06:05:00","EDT","DUNWOD",61760,550.2118
"10/29/2021 06:05:00","EDT","GENESE",61753,985.7278
"10/29/2021 06:05:00","EDT","HUD VL",61758,850.5176
"10/29/2021 06:05:00","EDT","LONGIL",61762,1728.0472
"10/29/2021 06:05:00","EDT","MHK VL",61756,683.419
"10/29/2021 06:05:00","EDT","MILLWD",61759,277.5697
"10/29/2021 06:05:00","EDT","N.Y.C.",61761,4180.837
"10/29/2021 06:05:00","EDT","NORTH",61755,637.5125
"10/29/2021 06:05:00","EDT","WEST",61752,1472.7297
"10/29/2021 06:10:00","EDT","CAPITL",61757,1217.9128
"10/29/2021 06:10:00","EDT","CENTRL",61754,1605.2305
"10/29/2021 06:10:00","EDT","DUNWOD",61760,549.6987
"10/29/2021 06:10:00","EDT","GENESE",61753,1003.8444
"10/29/2021 06:10:00","EDT","HUD VL",61758,878.5253
"10/29/2021 06:10:00","EDT","LONGIL",61762,1764.8629
"10/29/2021 06:10:00","EDT","MHK VL",61756,719.2714
"10/29/2021 06:10:00","EDT","MILLWD",61759,273.8097
"10/29/2021 06:10:00","EDT","N.Y.C.",61761,4280.014
"10/29/2021 06:10:00","EDT","NORTH",61755,615.481
"10/29/2021 06:10:00","EDT","WEST",61752,1511.4211
"10/29/2021 06:15:00","EDT","CAPITL",61757,1233.7555
"10/29/2021 06:15:00","EDT","CENTRL",61754,1617.1365
"10/29/2021 06:15:00","EDT","DUNWOD",61760,565.8934
"10/29/2021 06:15:00","EDT","GENESE",61753,1011.6306
"10/29/2021 06:15:00","EDT","HUD VL",61758,900.6243
"10/29/2021 06:15:00","EDT","LONGIL",61762,1768.4026
"10/29/2021 06:15:00","EDT","MHK VL",61756,731.1538
"10/29/2021 06:15:00","EDT","MILLWD",61759,265.7541
"10/29/2021 06:15:00","EDT","N.Y.C.",61761,4310.834
"10/29/2021 06:15:00","EDT","NORTH",61755,593.3043
"10/29/2021 06:15:00","EDT","WEST",61752,1478.5634
"10/29/2021 06:20:00","EDT","CAPITL",61757,1246.7491
"10/29/2021 06:20:00","EDT","CENTRL",61754,1640.5944
"10/29/2021 06:20:00","EDT","DUNWOD",61760,558.3284
"10/29/2021 06:20:00","EDT","GENESE",61753,1022.7708
"10/29/2021 06:20:00","EDT","HUD VL",61758,900.9448
"10/29/2021 06:20:00","EDT","LONGIL",61762,1779.0046
"10/29/2021 06:20:00","EDT","MHK VL",61756,735.4334
