"Time Stamp","Time Zone","Name","PTID","Load"
"09/19/2021 00:20:00","EDT","GENESE",61753,939.509
"09/19/2021 00:20:00","EDT","HUD VL",61758,1035.7339
"09/19/2021 00:20:00","EDT","LONGIL",61762,2581.554
"09/19/2021 00:20:00","EDT","MHK VL",61756,657.5631
"09/19/2021 00:20:00","EDT","MILLWD",61759,297.6263
"09/19/2021 00:20:00","EDT","N.Y.C.",61761,6040.708
"09/19/2021 00:20:00","EDT","NORTH",61755,564.9833
"09/19/2021 00:20:00","EDT","WEST",61752,1325.0996
"09/19/2021 00:25:00","EDT","CAPITL",61757,1219.9487
"09/19/2021 00:25:00","EDT","CENTRL",61754,1438.684
"09/19/2021 00:25:00","EDT","DUNWOD",61760,707.0033
"09/19/2021 00:25:00","EDT","GENESE",61753,934.5506
"09/19/2021 00:25:00","EDT","HUD VL",61758,1038.5042
"09/19/2021 00:25:00","EDT","LONGIL",61762,2568.143
"09/19/2021 00:25:00","EDT","MHK VL",61756,665.1481
"09/19/2021 00:25:00","EDT","MILLWD",61759,298.0015
"09/19/2021 00:25:00","EDT","N.Y.C.",61761,6009.0786
"09/19/2021 00:25:00","EDT","NORTH",61755,572.8574
"09/19/2021 00:25:00","EDT","WEST",61752,1319.3708
"09/19/2021 00:30:00","EDT","CAPITL",61757,1216.9124
"09/19/2021 00:30:00","EDT","CENTRL",61754,1432.8921
"09/19/2021 00:30:00","EDT","DUNWOD",61760,710.4214
"09/19/2021 00:30:00","EDT","GENESE",61753,922.9857
"09/19/2021 00:30:00","EDT","HUD VL",61758,1023.4967
"09/19/2021 00:30:00","EDT","LONGIL",61762,2548.1907
"09/19/2021 00:30:00","EDT","MHK VL",61756,664.1609
"09/19/2021 00:30:00","EDT","MILLWD",61759,293.2457
"09/19/2021 00:30:00","EDT","N.Y.C.",61761,5993.041
"09/19/2021 00:30:00","EDT","NORTH",61755,558.5624
"09/19/2021 00:30:00","EDT","WEST",61752,1312.1296
"09/19/2021 00:35:00","EDT","CAPITL",61757,1213.2002
"09/19/2021 00:35:00","EDT","CENTRL",61754,1422.6638
"09/19/2021 00:35:00","EDT","DUNWOD",61760,698.4154
"09/19/2021 00:35:00","EDT","GENESE",61753,918.5527
"09/19/2021 00:35:00","EDT","HUD VL",61758,1004.0315
"09/19/2021 00:35:00","EDT","LONGIL",61762,2529.336
"09/19/2021 00:35:00","EDT","MHK VL",61756,655.9887
"09/19/2021 00:35:00","EDT","MILLWD",61759,299.9676
"09/19/2021 00:35:00","EDT","N.Y.C.",61761,5961.4775
"09/19/2021 00:35:00","EDT","NORTH",61755,563.1867
"09/19/2021 00:35:00","EDT","WEST",61752,1315.0402
"09/19/2021 00:40:00","EDT","CAPITL",61757,1199.1246
"09/19/2021 00:40:00","EDT","CENTRL",61754,1425.6058
"09/19/2021 00:40:00","EDT","DUNWOD",61760,697.9797
"09/19/2021 00:40:00","EDT","GENESE",61753,913.9247
"09/19/2021 00:40:00","EDT","HUD VL",61758,988.5206
"09/19/2021 00:40:00","EDT","LONGIL",61762,2523.108
"09/19/2021 00:40:00","EDT","MHK VL",61756,660.4039
"09/19/2021 00:40:00","EDT","MILLWD",61759,290.9524
"09/19/2021 00:40:00","EDT","N.Y.C.",61761,5929.4307
"09/19/2021 00:40:00","EDT","NORTH",61755,560.8967
"09/19/2021 00:40:00","EDT","WEST",61752,1325.8125
"09/19/2021 00:45:00","EDT","CAPITL",61757,1188.3542
"09/19/2021 00:45:00","EDT","CENTRL",61754,1429.3469
"09/19/2021 00:45:00","EDT","DUNWOD",61760,689.7311
"09/19/2021 00:45:00","EDT","GENESE",61753,906.4284
"09/19/2021 00:45:00","EDT","HUD VL",61758,1022.7191
"09/19/2021 00:45:00","EDT","LONGIL",61762,2504.3184
"09/19/2021 00:45:00","EDT","MHK VL",61756,663.427
"09/19/2021 00:45:00","EDT","MILLWD",61759,279.6885
"09/19/2021 00:45:00","EDT","N.Y.C.",61761,5919.9756
"09/19/2021 00:45:00","EDT","NORTH",61755,551.4508
"09/19/2021 00:45:00","EDT","WEST",61752,1302.2231
"09/19/2021 00:50:00","EDT","CAPITL",61757,1187.1987
"09/19/2021 00:50:00","EDT","CENTRL",61754,1396.2859
"09/19/2021 00:50:00","EDT","DUNWOD",61760,675.0725
"09/19/2021 00:50:00","EDT","GENESE",61753,919.7795
"09/19/2021 00:50:00","EDT","HUD VL",61758,1008.9175
"09/19/2021 00:50:00","EDT","LONGIL",61762,2487.2046
"09/19/2021 00:50:00","EDT","MHK VL",61756,649.7577
"09/19/2021 00:50:00","EDT","MILLWD",61759,284.547
"09/19/2021 00:50:00","EDT","N.Y.C.",61761,5854.467
"09/19/2021 00:50:00","EDT","NORTH",61755,561.3263
"09/19/2021 00:50:00","EDT","WEST",61752,1312.5117
"09/19/2021 00:55:00","EDT","CAPITL",61757,1185.7362
"09/19/2021 00:55:00","EDT","CENTRL",61754,1404.9015
"09/19/2021 00:55:00","EDT","DUNWOD",61760,676.6681
"09/19/2021 00:55:00","EDT","GENESE",61753,905.3398
"09/19/2021 00:55:00","EDT","HUD VL",61758,996.7738
"09/19/2021 00:55:00","EDT","LONGIL",61762,2465.1272
"09/19/2021 00:55:00","EDT","MHK VL",61756,654.2504
"09/19/2021 00:55:00","EDT","MILLWD",61759,278.6933
"09/19/2021 00:55:00","EDT","N.Y.C.",61761,5859.6396
"09/19/2021 00:55:00","EDT","NORTH",61755,549.9403
"09/19/2021 00:55:00","EDT","WEST",61752,1275.7012
"09/19/2021 01:00:00","EDT","CAPITL",61757,1180.6262
"09/19/2021 01:00:00","EDT","CENTRL",61754,1392.7269
"09/19/2021 01:00:00","EDT","DUNWOD",61760,669.9006
"09/19/2021 01:00:00","EDT","GENESE",61753,898.6771
"09/19/2021 01:00:00","EDT","HUD VL",61758,976.7053
"09/19/2021 01:00:00","EDT","LONGIL",61762,2456.5645
"09/19/2021 01:00:00","EDT","MHK VL",61756,641.4009
"09/19/2021 01:00:00","EDT","MILLWD",61759,283.5795
"09/19/2021 01:00:00","EDT","N.Y.C.",61761,5840.429
"09/19/2021 01:00:00","EDT","NORTH",61755,562.9307
"09/19/2021 01:00:00","EDT","WEST",61752,1291.956
"09/19/2021 01:05:00","EDT","CAPITL",61757,1179.098
"09/19/2021 01:05:00","EDT","CENTRL",61754,1396.0403
"09/19/2021 01:05:00","EDT","DUNWOD",61760,667.8578
"09/19/2021 01:05:00","EDT","GENESE",61753,888.6216
"09/19/2021 01:05:00","EDT","HUD VL",61758,971.8175
"09/19/2021 01:05:00","EDT","LONGIL",61762,2438.7788
"09/19/2021 01:05:00","EDT","MHK VL",61756,633.241
"09/19/2021 01:05:00","EDT","MILLWD",61759,284.0117
"09/19/2021 01:05:00","EDT","N.Y.C.",61761,5788.042
"09/19/2021 01:05:00","EDT","NORTH",61755,561.9505
"09/19/2021 01:05:00","EDT","WEST",61752,1284.0696
"09/19/2021 01:10:00","EDT","CAPITL",61757,1157.6318
"09/19/2021 01:10:00","EDT","CENTRL",61754,1389.3795
"09/19/2021 01:10:00","EDT","DUNWOD",61760,679.7194
"09/19/2021 01:10:00","EDT","GENESE",61753,893.0898
"09/19/2021 01:10:00","EDT","HUD VL",61758,981.6936
"09/19/2021 01:10:00","EDT","LONGIL",61762,2424.4565
"09/19/2021 01:10:00","EDT","MHK VL",61756,631.6942
"09/19/2021 01:10:00","EDT","MILLWD",61759,276.269
"09/19/2021 01:10:00","EDT","N.Y.C.",61761,5781.7363
"09/19/2021 01:10:00","EDT","NORTH",61755,553.0757
"09/19/2021 01:10:00","EDT","WEST",61752,1242.5842
"09/19/2021 01:15:00","EDT","CAPITL",61757,1152.5217
"09/19/2021 01:15:00","EDT","CENTRL",61754,1375.6047
"09/19/2021 01:15:00","EDT","DUNWOD",61760,665.122
"09/19/2021 01:15:00","EDT","GENESE",61753,890.7308
"09/19/2021 01:15:00","EDT","HUD VL",61758,964.7693
"09/19/2021 01:15:00","EDT","LONGIL",61762,2419.808
"09/19/2021 01:15:00","EDT","MHK VL",61756,627.9985
"09/19/2021 01:15:00","EDT","MILLWD",61759,276.6347
"09/19/2021 01:15:00","EDT","N.Y.C.",61761,5737.042
"09/19/2021 01:15:00","EDT","NORTH",61755,555.7758
"09/19/2021 01:15:00","EDT","WEST",61752,1283.2012
"09/19/2021 01:20:00","EDT","CAPITL",61757,1148.4937
"09/19/2021 01:20:00","EDT","CENTRL",61754,1363.6161
"09/19/2021 01:20:00","EDT","DUNWOD",61760,654.1636
"09/19/2021 01:20:00","EDT","GENESE",61753,889.2352
"09/19/2021 01:20:00","EDT","HUD VL",61758,959.8746
"09/19/2021 01:20:00","EDT","LONGIL",61762,2408.045
"09/19/2021 01:20:00","EDT","MHK VL",61756,626.5769
"09/19/2021 01:20:00","EDT","MILLWD",61759,275.5901
"09/19/2021 01:20:00","EDT","N.Y.C.",61761,5725.4395
"09/19/2021 01:20:00","EDT","NORTH",61755,555.698
"09/19/2021 01:20:00","EDT","WEST",61752,1255.4038
"09/19/2021 01:25:00","EDT","CAPITL",61757,1147.4895
"09/19/2021 01:25:00","EDT","CENTRL",61754,1367.5624
"09/19/2021 01:25:00","EDT","DUNWOD",61760,652.3667
"09/19/2021 01:25:00","EDT","GENESE",61753,881.7148
"09/19/2021 01:25:00","EDT","HUD VL",61758,947.8912
"09/19/2021 01:25:00","EDT","LONGIL",61762,2383.124
"09/19/2021 01:25:00","EDT","MHK VL",61756,621.5112
"09/19/2021 01:25:00","EDT","MILLWD",61759,273.4076
"09/19/2021 01:25:00","EDT","N.Y.C.",61761,5687.1807
"09/19/2021 01:25:00","EDT","NORTH",61755,555.2383
"09/19/2021 01:25:00","EDT","WEST",61752,1264.6304
"09/19/2021 01:30:00","EDT","CAPITL",61757,1140.6646
"09/19/2021 01:30:00","EDT","CENTRL",61754,1357.0629
"09/19/2021 01:30:00","EDT","DUNWOD",61760,647.791
"09/19/2021 01:30:00","EDT","GENESE",61753,888.1732
"09/19/2021 01:30:00","EDT","HUD VL",61758,965.217
"09/19/2021 01:30:00","EDT","LONGIL",61762,2365.9333
"09/19/2021 01:30:00","EDT","MHK VL",61756,618.4633
"09/19/2021 01:30:00","EDT","MILLWD",61759,268.2313
"09/19/2021 01:30:00","EDT","N.Y.C.",61761,5671.169
"09/19/2021 01:30:00","EDT","NORTH",61755,550.2511
"09/19/2021 01:30:00","EDT","WEST",61752,1253.9761
"09/19/2021 01:35:00","EDT","CAPITL",61757,1142.4841
"09/19/2021 01:35:00","EDT","CENTRL",61754,1356.8165
"09/19/2021 01:35:00","EDT","DUNWOD",61760,645.1994
"09/19/2021 01:35:00","EDT","GENESE",61753,876.6492
"09/19/2021 01:35:00","EDT","HUD VL",61758,941.7611
"09/19/2021 01:35:00","EDT","LONGIL",61762,2361.6072
"09/19/2021 01:35:00","EDT","MHK VL",61756,606.3629
"09/19/2021 01:35:00","EDT","MILLWD",61759,274.1671
"09/19/2021 01:35:00","EDT","N.Y.C.",61761,5650.8564
"09/19/2021 01:35:00","EDT","NORTH",61755,559.5898
"09/19/2021 01:35:00","EDT","WEST",61752,1245.0658
"09/19/2021 01:40:00","EDT","CAPITL",61757,1134.7207
"09/19/2021 01:40:00","EDT","CENTRL",61754,1354.5482
"09/19/2021 01:40:00","EDT","DUNWOD",61760,647.1198
"09/19/2021 01:40:00","EDT","GENESE",61753,874.5881
"09/19/2021 01:40:00","EDT","HUD VL",61758,941.4609
"09/19/2021 01:40:00","EDT","LONGIL",61762,2336.9658
"09/19/2021 01:40:00","EDT","MHK VL",61756,613.0708
"09/19/2021 01:40:00","EDT","MILLWD",61759,271.5384
"09/19/2021 01:40:00","EDT","N.Y.C.",61761,5643.999
"09/19/2021 01:40:00","EDT","NORTH",61755,550.7186
"09/19/2021 01:40:00","EDT","WEST",61752,1266.9176
"09/19/2021 01:45:00","EDT","CAPITL",61757,1135.255
"09/19/2021 01:45:00","EDT","CENTRL",61754,1348.8452
"09/19/2021 01:45:00","EDT","DUNWOD",61760,641.8807
"09/19/2021 01:45:00","EDT","GENESE",61753,874.2876
"09/19/2021 01:45:00","EDT","HUD VL",61758,932.9076
"09/19/2021 01:45:00","EDT","LONGIL",61762,2330.0015
"09/19/2021 01:45:00","EDT","MHK VL",61756,605.354
"09/19/2021 01:45:00","EDT","MILLWD",61759,267.4693
"09/19/2021 01:45:00","EDT","N.Y.C.",61761,5619.534
"09/19/2021 01:45:00","EDT","NORTH",61755,553.617
"09/19/2021 01:45:00","EDT","WEST",61752,1260.3883
"09/19/2021 01:50:00","EDT","CAPITL",61757,1132.6412
"09/19/2021 01:50:00","EDT","CENTRL",61754,1356.249
"09/19/2021 01:50:00","EDT","DUNWOD",61760,627.4923
"09/19/2021 01:50:00","EDT","GENESE",61753,866.1277
"09/19/2021 01:50:00","EDT","HUD VL",61758,933.4802
"09/19/2021 01:50:00","EDT","LONGIL",61762,2311.674
"09/19/2021 01:50:00","EDT","MHK VL",61756,604.7527
"09/19/2021 01:50:00","EDT","MILLWD",61759,271.9129
"09/19/2021 01:50:00","EDT","N.Y.C.",61761,5588.276
"09/19/2021 01:50:00","EDT","NORTH",61755,540.8077
"09/19/2021 01:50:00","EDT","WEST",61752,1228.9008
"09/19/2021 01:55:00","EDT","CAPITL",61757,1135.8425
"09/19/2021 01:55:00","EDT","CENTRL",61754,1351.4117
"09/19/2021 01:55:00","EDT","DUNWOD",61760,632.846
"09/19/2021 01:55:00","EDT","GENESE",61753,865.7363
"09/19/2021 01:55:00","EDT","HUD VL",61758,926.9197
"09/19/2021 01:55:00","EDT","LONGIL",61762,2303.9097
"09/19/2021 01:55:00","EDT","MHK VL",61756,604.7349
"09/19/2021 01:55:00","EDT","MILLWD",61759,260.7869
"09/19/2021 01:55:00","EDT","N.Y.C.",61761,5566.2705
"09/19/2021 01:55:00","EDT","NORTH",61755,545.75
"09/19/2021 01:55:00","EDT","WEST",61752,1262.3132
"09/19/2021 02:00:00","EDT","CAPITL",61757,1123.0317
"09/19/2021 02:00:00","EDT","CENTRL",61754,1330.7697
"09/19/2021 02:00:00","EDT","DUNWOD",61760,624.3439
"09/19/2021 02:00:00","EDT","GENESE",61753,868.079
"09/19/2021 02:00:00","EDT","HUD VL",61758,919.3909
"09/19/2021 02:00:00","EDT","LONGIL",61762,2305.575
"09/19/2021 02:00:00","EDT","MHK VL",61756,605.824
"09/19/2021 02:00:00","EDT","MILLWD",61759,266.4047
"09/19/2021 02:00:00","EDT","N.Y.C.",61761,5531.036
"09/19/2021 02:00:00","EDT","NORTH",61755,552.8764
"09/19/2021 02:00:00","EDT","WEST",61752,1253.8047
"09/19/2021 02:05:00","EDT","CAPITL",61757,1120.9438
"09/19/2021 02:05:00","EDT","CENTRL",61754,1344.6871
"09/19/2021 02:05:00","EDT","DUNWOD",61760,632.146
"09/19/2021 02:05:00","EDT","GENESE",61753,863.2841
"09/19/2021 02:05:00","EDT","HUD VL",61758,916.5868
"09/19/2021 02:05:00","EDT","LONGIL",61762,2293.5942
"09/19/2021 02:05:00","EDT","MHK VL",61756,631.1434
"09/19/2021 02:05:00","EDT","MILLWD",61759,261.0827
"09/19/2021 02:05:00","EDT","N.Y.C.",61761,5529.951
"09/19/2021 02:05:00","EDT","NORTH",61755,515.3076
"09/19/2021 02:05:00","EDT","WEST",61752,1268.8503
"09/19/2021 02:10:00","EDT","CAPITL",61757,1126.6836
"09/19/2021 02:10:00","EDT","CENTRL",61754,1397.6699
"09/19/2021 02:10:00","EDT","DUNWOD",61760,624.2546
"09/19/2021 02:10:00","EDT","GENESE",61753,863.7998
"09/19/2021 02:10:00","EDT","HUD VL",61758,871.5505
"09/19/2021 02:10:00","EDT","LONGIL",61762,2277.5588
"09/19/2021 02:10:00","EDT","MHK VL",61756,598.5548
"09/19/2021 02:10:00","EDT","MILLWD",61759,264.1567
"09/19/2021 02:10:00","EDT","N.Y.C.",61761,5494.08
"09/19/2021 02:10:00","EDT","NORTH",61755,542.6256
"09/19/2021 02:10:00","EDT","WEST",61752,1239.9833
"09/19/2021 02:15:00","EDT","CAPITL",61757,1118.7139
"09/19/2021 02:15:00","EDT","CENTRL",61754,1337.5117
"09/19/2021 02:15:00","EDT","DUNWOD",61760,615.7499
"09/19/2021 02:15:00","EDT","GENESE",61753,860.9426
"09/19/2021 02:15:00","EDT","HUD VL",61758,896.2661
"09/19/2021 02:15:00","EDT","LONGIL",61762,2276.9185
"09/19/2021 02:15:00","EDT","MHK VL",61756,597.8582
"09/19/2021 02:15:00","EDT","MILLWD",61759,267.1166
"09/19/2021 02:15:00","EDT","N.Y.C.",61761,5477.54
"09/19/2021 02:15:00","EDT","NORTH",61755,545.7717
"09/19/2021 02:15:00","EDT","WEST",61752,1252.0315
"09/19/2021 02:20:00","EDT","CAPITL",61757,1117.707
"09/19/2021 02:20:00","EDT","CENTRL",61754,1322.797
"09/19/2021 02:20:00","EDT","DUNWOD",61760,608.826
"09/19/2021 02:20:00","EDT","GENESE",61753,854.145
"09/19/2021 02:20:00","EDT","HUD VL",61758,894.4067
"09/19/2021 02:20:00","EDT","LONGIL",61762,2257.4385
"09/19/2021 02:20:00","EDT","MHK VL",61756,593.5656
"09/19/2021 02:20:00","EDT","MILLWD",61759,261.3195
"09/19/2021 02:20:00","EDT","N.Y.C.",61761,5451.33
"09/19/2021 02:20:00","EDT","NORTH",61755,544.315
"09/19/2021 02:20:00","EDT","WEST",61752,1248.8652
"09/19/2021 02:25:00","EDT","CAPITL",61757,1111.3583
"09/19/2021 02:25:00","EDT","CENTRL",61754,1318.7399
"09/19/2021 02:25:00","EDT","DUNWOD",61760,620.1622
"09/19/2021 02:25:00","EDT","GENESE",61753,856.1769
"09/19/2021 02:25:00","EDT","HUD VL",61758,894.1323
"09/19/2021 02:25:00","EDT","LONGIL",61762,2242.9727
"09/19/2021 02:25:00","EDT","MHK VL",61756,600.0106
"09/19/2021 02:25:00","EDT","MILLWD",61759,255.1675
"09/19/2021 02:25:00","EDT","N.Y.C.",61761,5409.2783
"09/19/2021 02:25:00","EDT","NORTH",61755,541.4337
"09/19/2021 02:25:00","EDT","WEST",61752,1238.3303
"09/19/2021 02:30:00","EDT","CAPITL",61757,1107.2817
"09/19/2021 02:30:00","EDT","CENTRL",61754,1369.2181
"09/19/2021 02:30:00","EDT","DUNWOD",61760,608.2395
"09/19/2021 02:30:00","EDT","GENESE",61753,849.9188
"09/19/2021 02:30:00","EDT","HUD VL",61758,880.2004
"09/19/2021 02:30:00","EDT","LONGIL",61762,2239.2644
"09/19/2021 02:30:00","EDT","MHK VL",61756,593.1727
"09/19/2021 02:30:00","EDT","MILLWD",61759,258.1509
"09/19/2021 02:30:00","EDT","N.Y.C.",61761,5373.421
"09/19/2021 02:30:00","EDT","NORTH",61755,546.5377
"09/19/2021 02:30:00","EDT","WEST",61752,1230.3151
"09/19/2021 02:35:00","EDT","CAPITL",61757,1108.4441
"09/19/2021 02:35:00","EDT","CENTRL",61754,1371.7273
"09/19/2021 02:35:00","EDT","DUNWOD",61760,608.2898
"09/19/2021 02:35:00","EDT","GENESE",61753,851.0942
"09/19/2021 02:35:00","EDT","HUD VL",61758,859.5504
"09/19/2021 02:35:00","EDT","LONGIL",61762,2225.1787
"09/19/2021 02:35:00","EDT","MHK VL",61756,592.4382
"09/19/2021 02:35:00","EDT","MILLWD",61759,262.7625
"09/19/2021 02:35:00","EDT","N.Y.C.",61761,5343.316
"09/19/2021 02:35:00","EDT","NORTH",61755,544.9416
"09/19/2021 02:35:00","EDT","WEST",61752,1233.9097
"09/19/2021 02:40:00","EDT","CAPITL",61757,1103.4745
"09/19/2021 02:40:00","EDT","CENTRL",61754,1364.6168
"09/19/2021 02:40:00","EDT","DUNWOD",61760,603.7766
"09/19/2021 02:40:00","EDT","GENESE",61753,843.4014
"09/19/2021 02:40:00","EDT","HUD VL",61758,865.0574
"09/19/2021 02:40:00","EDT","LONGIL",61762,2208.9902
"09/19/2021 02:40:00","EDT","MHK VL",61756,591.3613
"09/19/2021 02:40:00","EDT","MILLWD",61759,260.1184
"09/19/2021 02:40:00","EDT","N.Y.C.",61761,5326.326
"09/19/2021 02:40:00","EDT","NORTH",61755,547.2837
"09/19/2021 02:40:00","EDT","WEST",61752,1235.4949
"09/19/2021 02:45:00","EDT","CAPITL",61757,1101.6576
"09/19/2021 02:45:00","EDT","CENTRL",61754,1363.53
"09/19/2021 02:45:00","EDT","DUNWOD",61760,607.0548
"09/19/2021 02:45:00","EDT","GENESE",61753,847.4948
"09/19/2021 02:45:00","EDT","HUD VL",61758,858.5924
"09/19/2021 02:45:00","EDT","LONGIL",61762,2192.689
"09/19/2021 02:45:00","EDT","MHK VL",61756,581.83
"09/19/2021 02:45:00","EDT","MILLWD",61759,260.8321
"09/19/2021 02:45:00","EDT","N.Y.C.",61761,5305.084
"09/19/2021 02:45:00","EDT","NORTH",61755,548.7158
"09/19/2021 02:45:00","EDT","WEST",61752,1228.6338
"09/19/2021 02:50:00","EDT","CAPITL",61757,1103.7861
"09/19/2021 02:50:00","EDT","CENTRL",61754,1343.2783
"09/19/2021 02:50:00","EDT","DUNWOD",61760,604.5425
"09/19/2021 02:50:00","EDT","GENESE",61753,841.7184
"09/19/2021 02:50:00","EDT","HUD VL",61758,848.291
"09/19/2021 02:50:00","EDT","LONGIL",61762,2191.6023
"09/19/2021 02:50:00","EDT","MHK VL",61756,587.6567
"09/19/2021 02:50:00","EDT","MILLWD",61759,250.7679
"09/19/2021 02:50:00","EDT","N.Y.C.",61761,5296.839
"09/19/2021 02:50:00","EDT","NORTH",61755,540.8149
"09/19/2021 02:50:00","EDT","WEST",61752,1218.4204
"09/19/2021 02:55:00","EDT","CAPITL",61757,1095.4238
"09/19/2021 02:55:00","EDT","CENTRL",61754,1354.8282
"09/19/2021 02:55:00","EDT","DUNWOD",61760,597.2466
"09/19/2021 02:55:00","EDT","GENESE",61753,844.9334
"09/19/2021 02:55:00","EDT","HUD VL",61758,851.4113
"09/19/2021 02:55:00","EDT","LONGIL",61762,2177.7742
"09/19/2021 02:55:00","EDT","MHK VL",61756,583.8132
"09/19/2021 02:55:00","EDT","MILLWD",61759,258.2598
"09/19/2021 02:55:00","EDT","N.Y.C.",61761,5258.075
"09/19/2021 02:55:00","EDT","NORTH",61755,544.7856
"09/19/2021 02:55:00","EDT","WEST",61752,1226.1321
"09/19/2021 03:00:00","EDT","CAPITL",61757,1090.2173
"09/19/2021 03:00:00","EDT","CENTRL",61754,1366.4346
"09/19/2021 03:00:00","EDT","DUNWOD",61760,595.5198
"09/19/2021 03:00:00","EDT","GENESE",61753,845.3649
"09/19/2021 03:00:00","EDT","HUD VL",61758,855.4713
"09/19/2021 03:00:00","EDT","LONGIL",61762,2177.5813
"09/19/2021 03:00:00","EDT","MHK VL",61756,581.817
"09/19/2021 03:00:00","EDT","MILLWD",61759,256.1179
"09/19/2021 03:00:00","EDT","N.Y.C.",61761,5250.7764
"09/19/2021 03:00:00","EDT","NORTH",61755,543.5297
"09/19/2021 03:00:00","EDT","WEST",61752,1205.1263
"09/19/2021 03:05:00","EDT","CAPITL",61757,1094.0028
"09/19/2021 03:05:00","EDT","CENTRL",61754,1352.6866
"09/19/2021 03:05:00","EDT","DUNWOD",61760,592.34
