"Time Stamp","Time Zone","Name","PTID","Load"
"09/07/2021 00:25:00","EDT","LONGIL",61762,2234.6025
"09/07/2021 00:25:00","EDT","MHK VL",61756,686.0856
"09/07/2021 00:25:00","EDT","MILLWD",61759,238.3562
"09/07/2021 00:25:00","EDT","N.Y.C.",61761,5479.0986
"09/07/2021 00:25:00","EDT","NORTH",61755,559.8923
"09/07/2021 00:25:00","EDT","WEST",61752,1383.6094
"09/07/2021 00:30:00","EDT","CAPITL",61757,1085.4402
"09/07/2021 00:30:00","EDT","CENTRL",61754,1435.2434
"09/07/2021 00:30:00","EDT","DUNWOD",61760,605.2454
"09/07/2021 00:30:00","EDT","GENESE",61753,906.866
"09/07/2021 00:30:00","EDT","HUD VL",61758,925.199
"09/07/2021 00:30:00","EDT","LONGIL",61762,2229.0583
"09/07/2021 00:30:00","EDT","MHK VL",61756,682.5033
"09/07/2021 00:30:00","EDT","MILLWD",61759,245.8242
"09/07/2021 00:30:00","EDT","N.Y.C.",61761,5434.459
"09/07/2021 00:30:00","EDT","NORTH",61755,564.2455
"09/07/2021 00:30:00","EDT","WEST",61752,1365.3801
"09/07/2021 00:35:00","EDT","CAPITL",61757,1079.8591
"09/07/2021 00:35:00","EDT","CENTRL",61754,1431.9282
"09/07/2021 00:35:00","EDT","DUNWOD",61760,606.6051
"09/07/2021 00:35:00","EDT","GENESE",61753,894.6867
"09/07/2021 00:35:00","EDT","HUD VL",61758,889.7457
"09/07/2021 00:35:00","EDT","LONGIL",61762,2199.9897
"09/07/2021 00:35:00","EDT","MHK VL",61756,682.1834
"09/07/2021 00:35:00","EDT","MILLWD",61759,237.0903
"09/07/2021 00:35:00","EDT","N.Y.C.",61761,5387.8877
"09/07/2021 00:35:00","EDT","NORTH",61755,567.4594
"09/07/2021 00:35:00","EDT","WEST",61752,1387.1831
"09/07/2021 00:40:00","EDT","CAPITL",61757,1081.3889
"09/07/2021 00:40:00","EDT","CENTRL",61754,1418.9442
"09/07/2021 00:40:00","EDT","DUNWOD",61760,596.885
"09/07/2021 00:40:00","EDT","GENESE",61753,893.7233
"09/07/2021 00:40:00","EDT","HUD VL",61758,889.1774
"09/07/2021 00:40:00","EDT","LONGIL",61762,2185.1934
"09/07/2021 00:40:00","EDT","MHK VL",61756,686.4891
"09/07/2021 00:40:00","EDT","MILLWD",61759,246.7195
"09/07/2021 00:40:00","EDT","N.Y.C.",61761,5364.4717
"09/07/2021 00:40:00","EDT","NORTH",61755,553.572
"09/07/2021 00:40:00","EDT","WEST",61752,1346.709
"09/07/2021 00:45:00","EDT","CAPITL",61757,1080.416
"09/07/2021 00:45:00","EDT","CENTRL",61754,1416.619
"09/07/2021 00:45:00","EDT","DUNWOD",61760,599.0978
"09/07/2021 00:45:00","EDT","GENESE",61753,888.3411
"09/07/2021 00:45:00","EDT","HUD VL",61758,900.5371
"09/07/2021 00:45:00","EDT","LONGIL",61762,2174.8132
"09/07/2021 00:45:00","EDT","MHK VL",61756,678.2669
"09/07/2021 00:45:00","EDT","MILLWD",61759,234.7887
"09/07/2021 00:45:00","EDT","N.Y.C.",61761,5353.0996
"09/07/2021 00:45:00","EDT","NORTH",61755,559.9834
"09/07/2021 00:45:00","EDT","WEST",61752,1357.816
"09/07/2021 00:50:00","EDT","CAPITL",61757,1063.3634
"09/07/2021 00:50:00","EDT","CENTRL",61754,1363.1621
"09/07/2021 00:50:00","EDT","DUNWOD",61760,587.9103
"09/07/2021 00:50:00","EDT","GENESE",61753,893.7817
"09/07/2021 00:50:00","EDT","HUD VL",61758,882.0098
"09/07/2021 00:50:00","EDT","LONGIL",61762,2167.2131
"09/07/2021 00:50:00","EDT","MHK VL",61756,687.0031
"09/07/2021 00:50:00","EDT","MILLWD",61759,231.9241
"09/07/2021 00:50:00","EDT","N.Y.C.",61761,5345.167
"09/07/2021 00:50:00","EDT","NORTH",61755,558.8131
"09/07/2021 00:50:00","EDT","WEST",61752,1367.6951
"09/07/2021 00:55:00","EDT","CAPITL",61757,1056.7002
"09/07/2021 00:55:00","EDT","CENTRL",61754,1394.0726
"09/07/2021 00:55:00","EDT","DUNWOD",61760,596.4039
"09/07/2021 00:55:00","EDT","GENESE",61753,877.6072
"09/07/2021 00:55:00","EDT","HUD VL",61758,900.067
"09/07/2021 00:55:00","EDT","LONGIL",61762,2144.2078
"09/07/2021 00:55:00","EDT","MHK VL",61756,685.3134
"09/07/2021 00:55:00","EDT","MILLWD",61759,231.5521
"09/07/2021 00:55:00","EDT","N.Y.C.",61761,5312.548
"09/07/2021 00:55:00","EDT","NORTH",61755,564.0653
"09/07/2021 00:55:00","EDT","WEST",61752,1349.6013
"09/07/2021 01:00:00","EDT","CAPITL",61757,1060.2671
"09/07/2021 01:00:00","EDT","CENTRL",61754,1396.674
"09/07/2021 01:00:00","EDT","DUNWOD",61760,584.1022
"09/07/2021 01:00:00","EDT","GENESE",61753,878.2222
"09/07/2021 01:00:00","EDT","HUD VL",61758,872.1028
"09/07/2021 01:00:00","EDT","LONGIL",61762,2140.1565
"09/07/2021 01:00:00","EDT","MHK VL",61756,688.6005
"09/07/2021 01:00:00","EDT","MILLWD",61759,230.3103
"09/07/2021 01:00:00","EDT","N.Y.C.",61761,5292.0244
"09/07/2021 01:00:00","EDT","NORTH",61755,557.0555
"09/07/2021 01:00:00","EDT","WEST",61752,1346.1866
"09/07/2021 01:05:00","EDT","CAPITL",61757,1055.6467
"09/07/2021 01:05:00","EDT","CENTRL",61754,1408.7048
"09/07/2021 01:05:00","EDT","DUNWOD",61760,583.33
"09/07/2021 01:05:00","EDT","GENESE",61753,881.5735
"09/07/2021 01:05:00","EDT","HUD VL",61758,863.0173
"09/07/2021 01:05:00","EDT","LONGIL",61762,2126.2349
"09/07/2021 01:05:00","EDT","MHK VL",61756,671.1957
"09/07/2021 01:05:00","EDT","MILLWD",61759,234.1664
"09/07/2021 01:05:00","EDT","N.Y.C.",61761,5285.5435
"09/07/2021 01:05:00","EDT","NORTH",61755,567.6717
"09/07/2021 01:05:00","EDT","WEST",61752,1366.9078
"09/07/2021 01:10:00","EDT","CAPITL",61757,1050.438
"09/07/2021 01:10:00","EDT","CENTRL",61754,1351.4999
"09/07/2021 01:10:00","EDT","DUNWOD",61760,584.4992
"09/07/2021 01:10:00","EDT","GENESE",61753,868.6517
"09/07/2021 01:10:00","EDT","HUD VL",61758,884.0483
"09/07/2021 01:10:00","EDT","LONGIL",61762,2121.1284
"09/07/2021 01:10:00","EDT","MHK VL",61756,663.5724
"09/07/2021 01:10:00","EDT","MILLWD",61759,224.1541
"09/07/2021 01:10:00","EDT","N.Y.C.",61761,5263.1445
"09/07/2021 01:10:00","EDT","NORTH",61755,565.346
"09/07/2021 01:10:00","EDT","WEST",61752,1366.8713
"09/07/2021 01:15:00","EDT","CAPITL",61757,1055.3385
"09/07/2021 01:15:00","EDT","CENTRL",61754,1387.6104
"09/07/2021 01:15:00","EDT","DUNWOD",61760,576.397
"09/07/2021 01:15:00","EDT","GENESE",61753,867.6532
"09/07/2021 01:15:00","EDT","HUD VL",61758,867.9429
"09/07/2021 01:15:00","EDT","LONGIL",61762,2100.6013
"09/07/2021 01:15:00","EDT","MHK VL",61756,659.4885
"09/07/2021 01:15:00","EDT","MILLWD",61759,224.5939
"09/07/2021 01:15:00","EDT","N.Y.C.",61761,5249.7686
"09/07/2021 01:15:00","EDT","NORTH",61755,562.7164
"09/07/2021 01:15:00","EDT","WEST",61752,1333.7396
"09/07/2021 01:20:00","EDT","CAPITL",61757,1045.298
"09/07/2021 01:20:00","EDT","CENTRL",61754,1391.203
"09/07/2021 01:20:00","EDT","DUNWOD",61760,595.4638
"09/07/2021 01:20:00","EDT","GENESE",61753,867.5017
"09/07/2021 01:20:00","EDT","HUD VL",61758,849.593
"09/07/2021 01:20:00","EDT","LONGIL",61762,2088.5103
"09/07/2021 01:20:00","EDT","MHK VL",61756,664.3706
"09/07/2021 01:20:00","EDT","MILLWD",61759,221.9225
"09/07/2021 01:20:00","EDT","N.Y.C.",61761,5221.3794
"09/07/2021 01:20:00","EDT","NORTH",61755,556.4601
"09/07/2021 01:20:00","EDT","WEST",61752,1327.7562
"09/07/2021 01:25:00","EDT","CAPITL",61757,1041.086
"09/07/2021 01:25:00","EDT","CENTRL",61754,1380.8716
"09/07/2021 01:25:00","EDT","DUNWOD",61760,572.3637
"09/07/2021 01:25:00","EDT","GENESE",61753,865.2782
"09/07/2021 01:25:00","EDT","HUD VL",61758,868.562
"09/07/2021 01:25:00","EDT","LONGIL",61762,2071.365
"09/07/2021 01:25:00","EDT","MHK VL",61756,670.1044
"09/07/2021 01:25:00","EDT","MILLWD",61759,225.2407
"09/07/2021 01:25:00","EDT","N.Y.C.",61761,5221.118
"09/07/2021 01:25:00","EDT","NORTH",61755,558.28
"09/07/2021 01:25:00","EDT","WEST",61752,1336.5353
"09/07/2021 01:30:00","EDT","CAPITL",61757,1048.5022
"09/07/2021 01:30:00","EDT","CENTRL",61754,1376.3525
"09/07/2021 01:30:00","EDT","DUNWOD",61760,575.0452
"09/07/2021 01:30:00","EDT","GENESE",61753,867.0433
"09/07/2021 01:30:00","EDT","HUD VL",61758,843.0375
"09/07/2021 01:30:00","EDT","LONGIL",61762,2065.9766
"09/07/2021 01:30:00","EDT","MHK VL",61756,663.4978
"09/07/2021 01:30:00","EDT","MILLWD",61759,218.8835
"09/07/2021 01:30:00","EDT","N.Y.C.",61761,5209.4355
"09/07/2021 01:30:00","EDT","NORTH",61755,558.0597
"09/07/2021 01:30:00","EDT","WEST",61752,1329.5688
"09/07/2021 01:35:00","EDT","CAPITL",61757,1049.2686
"09/07/2021 01:35:00","EDT","CENTRL",61754,1377.4706
"09/07/2021 01:35:00","EDT","DUNWOD",61760,574.1281
"09/07/2021 01:35:00","EDT","GENESE",61753,857.8543
"09/07/2021 01:35:00","EDT","HUD VL",61758,835.5169
"09/07/2021 01:35:00","EDT","LONGIL",61762,2054.628
"09/07/2021 01:35:00","EDT","MHK VL",61756,669.3384
"09/07/2021 01:35:00","EDT","MILLWD",61759,224.9604
"09/07/2021 01:35:00","EDT","N.Y.C.",61761,5162.4756
"09/07/2021 01:35:00","EDT","NORTH",61755,551.8643
"09/07/2021 01:35:00","EDT","WEST",61752,1332.5438
"09/07/2021 01:40:00","EDT","CAPITL",61757,1040.5814
"09/07/2021 01:40:00","EDT","CENTRL",61754,1329.6403
"09/07/2021 01:40:00","EDT","DUNWOD",61760,562.4
"09/07/2021 01:40:00","EDT","GENESE",61753,856.6633
"09/07/2021 01:40:00","EDT","HUD VL",61758,827.6196
"09/07/2021 01:40:00","EDT","LONGIL",61762,2046.6895
"09/07/2021 01:40:00","EDT","MHK VL",61756,651.181
"09/07/2021 01:40:00","EDT","MILLWD",61759,229.7945
"09/07/2021 01:40:00","EDT","N.Y.C.",61761,5162.1084
"09/07/2021 01:40:00","EDT","NORTH",61755,560.5454
"09/07/2021 01:40:00","EDT","WEST",61752,1310.9985
"09/07/2021 01:45:00","EDT","CAPITL",61757,1046.2651
"09/07/2021 01:45:00","EDT","CENTRL",61754,1362.0409
"09/07/2021 01:45:00","EDT","DUNWOD",61760,565.4779
"09/07/2021 01:45:00","EDT","GENESE",61753,853.6863
"09/07/2021 01:45:00","EDT","HUD VL",61758,842.2123
"09/07/2021 01:45:00","EDT","LONGIL",61762,2039.3792
"09/07/2021 01:45:00","EDT","MHK VL",61756,649.3707
"09/07/2021 01:45:00","EDT","MILLWD",61759,229.68
"09/07/2021 01:45:00","EDT","N.Y.C.",61761,5151.6533
"09/07/2021 01:45:00","EDT","NORTH",61755,560.3491
"09/07/2021 01:45:00","EDT","WEST",61752,1321.2345
"09/07/2021 01:50:00","EDT","CAPITL",61757,1044.7004
"09/07/2021 01:50:00","EDT","CENTRL",61754,1334.2787
"09/07/2021 01:50:00","EDT","DUNWOD",61760,570.2312
"09/07/2021 01:50:00","EDT","GENESE",61753,851.952
"09/07/2021 01:50:00","EDT","HUD VL",61758,836.9794
"09/07/2021 01:50:00","EDT","LONGIL",61762,2023.3018
"09/07/2021 01:50:00","EDT","MHK VL",61756,673.68
"09/07/2021 01:50:00","EDT","MILLWD",61759,219.4728
"09/07/2021 01:50:00","EDT","N.Y.C.",61761,5121.0244
"09/07/2021 01:50:00","EDT","NORTH",61755,539.0215
"09/07/2021 01:50:00","EDT","WEST",61752,1330.4817
"09/07/2021 01:55:00","EDT","CAPITL",61757,1036.1327
"09/07/2021 01:55:00","EDT","CENTRL",61754,1361.873
"09/07/2021 01:55:00","EDT","DUNWOD",61760,553.9822
"09/07/2021 01:55:00","EDT","GENESE",61753,849.8298
"09/07/2021 01:55:00","EDT","HUD VL",61758,820.5382
"09/07/2021 01:55:00","EDT","LONGIL",61762,2030.3748
"09/07/2021 01:55:00","EDT","MHK VL",61756,650.9288
"09/07/2021 01:55:00","EDT","MILLWD",61759,220.1785
"09/07/2021 01:55:00","EDT","N.Y.C.",61761,5105.5176
"09/07/2021 01:55:00","EDT","NORTH",61755,559.9069
"09/07/2021 01:55:00","EDT","WEST",61752,1301.8011
"09/07/2021 02:00:00","EDT","CAPITL",61757,1027.1063
"09/07/2021 02:00:00","EDT","CENTRL",61754,1356.0604
"09/07/2021 02:00:00","EDT","DUNWOD",61760,550.4946
"09/07/2021 02:00:00","EDT","GENESE",61753,854.8591
"09/07/2021 02:00:00","EDT","HUD VL",61758,826.8533
"09/07/2021 02:00:00","EDT","LONGIL",61762,2016.708
"09/07/2021 02:00:00","EDT","MHK VL",61756,648.2146
"09/07/2021 02:00:00","EDT","MILLWD",61759,208.9747
"09/07/2021 02:00:00","EDT","N.Y.C.",61761,5082.1914
"09/07/2021 02:00:00","EDT","NORTH",61755,561.6248
"09/07/2021 02:00:00","EDT","WEST",61752,1338.0383
"09/07/2021 02:05:00","EDT","CAPITL",61757,1023.6838
"09/07/2021 02:05:00","EDT","CENTRL",61754,1341.8452
"09/07/2021 02:05:00","EDT","DUNWOD",61760,562.7081
"09/07/2021 02:05:00","EDT","GENESE",61753,852.3375
"09/07/2021 02:05:00","EDT","HUD VL",61758,820.3652
"09/07/2021 02:05:00","EDT","LONGIL",61762,2020.5676
"09/07/2021 02:05:00","EDT","MHK VL",61756,645.118
"09/07/2021 02:05:00","EDT","MILLWD",61759,213.5267
"09/07/2021 02:05:00","EDT","N.Y.C.",61761,5057.212
"09/07/2021 02:05:00","EDT","NORTH",61755,553.0828
"09/07/2021 02:05:00","EDT","WEST",61752,1325.6201
"09/07/2021 02:10:00","EDT","CAPITL",61757,1016.9844
"09/07/2021 02:10:00","EDT","CENTRL",61754,1352.5145
"09/07/2021 02:10:00","EDT","DUNWOD",61760,556.168
"09/07/2021 02:10:00","EDT","GENESE",61753,845.4448
"09/07/2021 02:10:00","EDT","HUD VL",61758,855.5861
"09/07/2021 02:10:00","EDT","LONGIL",61762,2012.623
"09/07/2021 02:10:00","EDT","MHK VL",61756,651.8284
"09/07/2021 02:10:00","EDT","MILLWD",61759,211.1711
"09/07/2021 02:10:00","EDT","N.Y.C.",61761,5070.1875
"09/07/2021 02:10:00","EDT","NORTH",61755,550.5438
"09/07/2021 02:10:00","EDT","WEST",61752,1301.8593
"09/07/2021 02:15:00","EDT","CAPITL",61757,1016.1805
"09/07/2021 02:15:00","EDT","CENTRL",61754,1362.8582
"09/07/2021 02:15:00","EDT","DUNWOD",61760,553.4717
"09/07/2021 02:15:00","EDT","GENESE",61753,840.2684
"09/07/2021 02:15:00","EDT","HUD VL",61758,841.7229
"09/07/2021 02:15:00","EDT","LONGIL",61762,1994.5509
"09/07/2021 02:15:00","EDT","MHK VL",61756,648.5363
"09/07/2021 02:15:00","EDT","MILLWD",61759,221.1002
"09/07/2021 02:15:00","EDT","N.Y.C.",61761,5050.6655
"09/07/2021 02:15:00","EDT","NORTH",61755,551.7452
"09/07/2021 02:15:00","EDT","WEST",61752,1324.682
"09/07/2021 02:20:00","EDT","CAPITL",61757,1014.0246
"09/07/2021 02:20:00","EDT","CENTRL",61754,1354.9169
"09/07/2021 02:20:00","EDT","DUNWOD",61760,555.7213
"09/07/2021 02:20:00","EDT","GENESE",61753,843.5885
"09/07/2021 02:20:00","EDT","HUD VL",61758,839.8982
"09/07/2021 02:20:00","EDT","LONGIL",61762,1973.6189
"09/07/2021 02:20:00","EDT","MHK VL",61756,644.8297
"09/07/2021 02:20:00","EDT","MILLWD",61759,215.3206
"09/07/2021 02:20:00","EDT","N.Y.C.",61761,5032.3975
"09/07/2021 02:20:00","EDT","NORTH",61755,551.9141
"09/07/2021 02:20:00","EDT","WEST",61752,1323.5042
"09/07/2021 02:25:00","EDT","CAPITL",61757,1030.1656
"09/07/2021 02:25:00","EDT","CENTRL",61754,1304.0127
"09/07/2021 02:25:00","EDT","DUNWOD",61760,551.8341
"09/07/2021 02:25:00","EDT","GENESE",61753,844.6425
"09/07/2021 02:25:00","EDT","HUD VL",61758,818.1369
"09/07/2021 02:25:00","EDT","LONGIL",61762,1974.4695
"09/07/2021 02:25:00","EDT","MHK VL",61756,643.5541
"09/07/2021 02:25:00","EDT","MILLWD",61759,218.2278
"09/07/2021 02:25:00","EDT","N.Y.C.",61761,5037.381
"09/07/2021 02:25:00","EDT","NORTH",61755,544.1901
"09/07/2021 02:25:00","EDT","WEST",61752,1317.5153
"09/07/2021 02:30:00","EDT","CAPITL",61757,1018.7766
"09/07/2021 02:30:00","EDT","CENTRL",61754,1288.8035
"09/07/2021 02:30:00","EDT","DUNWOD",61760,552.673
"09/07/2021 02:30:00","EDT","GENESE",61753,839.2446
"09/07/2021 02:30:00","EDT","HUD VL",61758,825.6283
"09/07/2021 02:30:00","EDT","LONGIL",61762,1962.4031
"09/07/2021 02:30:00","EDT","MHK VL",61756,641.0171
"09/07/2021 02:30:00","EDT","MILLWD",61759,221.7206
"09/07/2021 02:30:00","EDT","N.Y.C.",61761,5004.8413
"09/07/2021 02:30:00","EDT","NORTH",61755,545.8723
"09/07/2021 02:30:00","EDT","WEST",61752,1309.238
"09/07/2021 02:35:00","EDT","CAPITL",61757,1010.4915
"09/07/2021 02:35:00","EDT","CENTRL",61754,1301.0205
"09/07/2021 02:35:00","EDT","DUNWOD",61760,545.9818
"09/07/2021 02:35:00","EDT","GENESE",61753,837.924
"09/07/2021 02:35:00","EDT","HUD VL",61758,830.8737
"09/07/2021 02:35:00","EDT","LONGIL",61762,1960.4907
"09/07/2021 02:35:00","EDT","MHK VL",61756,640.5181
"09/07/2021 02:35:00","EDT","MILLWD",61759,217.9603
"09/07/2021 02:35:00","EDT","N.Y.C.",61761,4995.778
"09/07/2021 02:35:00","EDT","NORTH",61755,545.4902
"09/07/2021 02:35:00","EDT","WEST",61752,1284.4884
"09/07/2021 02:40:00","EDT","CAPITL",61757,1021.1168
"09/07/2021 02:40:00","EDT","CENTRL",61754,1298.3556
"09/07/2021 02:40:00","EDT","DUNWOD",61760,544.1089
"09/07/2021 02:40:00","EDT","GENESE",61753,836.7472
"09/07/2021 02:40:00","EDT","HUD VL",61758,798.6945
"09/07/2021 02:40:00","EDT","LONGIL",61762,1952.9586
"09/07/2021 02:40:00","EDT","MHK VL",61756,642.017
"09/07/2021 02:40:00","EDT","MILLWD",61759,214.2202
"09/07/2021 02:40:00","EDT","N.Y.C.",61761,4976.418
"09/07/2021 02:40:00","EDT","NORTH",61755,542.6036
"09/07/2021 02:40:00","EDT","WEST",61752,1293.8965
"09/07/2021 02:45:00","EDT","CAPITL",61757,1016.6577
"09/07/2021 02:45:00","EDT","CENTRL",61754,1333.2068
"09/07/2021 02:45:00","EDT","DUNWOD",61760,545.3579
"09/07/2021 02:45:00","EDT","GENESE",61753,834.0667
"09/07/2021 02:45:00","EDT","HUD VL",61758,829.2812
"09/07/2021 02:45:00","EDT","LONGIL",61762,1941.9094
"09/07/2021 02:45:00","EDT","MHK VL",61756,640.4124
"09/07/2021 02:45:00","EDT","MILLWD",61759,210.0211
"09/07/2021 02:45:00","EDT","N.Y.C.",61761,4966.4385
"09/07/2021 02:45:00","EDT","NORTH",61755,537.4893
"09/07/2021 02:45:00","EDT","WEST",61752,1309.0757
"09/07/2021 02:50:00","EDT","CAPITL",61757,1019.4562
"09/07/2021 02:50:00","EDT","CENTRL",61754,1329.2839
"09/07/2021 02:50:00","EDT","DUNWOD",61760,533.7659
"09/07/2021 02:50:00","EDT","GENESE",61753,839.727
"09/07/2021 02:50:00","EDT","HUD VL",61758,821.1256
"09/07/2021 02:50:00","EDT","LONGIL",61762,1930.8665
"09/07/2021 02:50:00","EDT","MHK VL",61756,631.8253
"09/07/2021 02:50:00","EDT","MILLWD",61759,216.5305
"09/07/2021 02:50:00","EDT","N.Y.C.",61761,4963.75
"09/07/2021 02:50:00","EDT","NORTH",61755,552.9602
"09/07/2021 02:50:00","EDT","WEST",61752,1296.3633
"09/07/2021 02:55:00","EDT","CAPITL",61757,1005.2089
"09/07/2021 02:55:00","EDT","CENTRL",61754,1327.9359
"09/07/2021 02:55:00","EDT","DUNWOD",61760,542.105
"09/07/2021 02:55:00","EDT","GENESE",61753,833.9197
"09/07/2021 02:55:00","EDT","HUD VL",61758,826.5515
"09/07/2021 02:55:00","EDT","LONGIL",61762,1930.6497
"09/07/2021 02:55:00","EDT","MHK VL",61756,642.9027
"09/07/2021 02:55:00","EDT","MILLWD",61759,205.3619
"09/07/2021 02:55:00","EDT","N.Y.C.",61761,4945.6265
"09/07/2021 02:55:00","EDT","NORTH",61755,539.6107
"09/07/2021 02:55:00","EDT","WEST",61752,1290.9788
"09/07/2021 03:00:00","EDT","CAPITL",61757,1014.8958
"09/07/2021 03:00:00","EDT","CENTRL",61754,1319.0292
"09/07/2021 03:00:00","EDT","DUNWOD",61760,539.5058
"09/07/2021 03:00:00","EDT","GENESE",61753,829.0398
"09/07/2021 03:00:00","EDT","HUD VL",61758,804.7911
"09/07/2021 03:00:00","EDT","LONGIL",61762,1922.2378
"09/07/2021 03:00:00","EDT","MHK VL",61756,646.0258
"09/07/2021 03:00:00","EDT","MILLWD",61759,198.2798
"09/07/2021 03:00:00","EDT","N.Y.C.",61761,4948.1836
"09/07/2021 03:00:00","EDT","NORTH",61755,534.7852
"09/07/2021 03:00:00","EDT","WEST",61752,1303.9087
"09/07/2021 03:05:00","EDT","CAPITL",61757,1009.3362
"09/07/2021 03:05:00","EDT","CENTRL",61754,1347.6846
"09/07/2021 03:05:00","EDT","DUNWOD",61760,536.1848
"09/07/2021 03:05:00","EDT","GENESE",61753,826.4453
"09/07/2021 03:05:00","EDT","HUD VL",61758,795.631
"09/07/2021 03:05:00","EDT","LONGIL",61762,1918.3152
"09/07/2021 03:05:00","EDT","MHK VL",61756,635.9244
"09/07/2021 03:05:00","EDT","MILLWD",61759,204.4328
"09/07/2021 03:05:00","EDT","N.Y.C.",61761,4937.315
"09/07/2021 03:05:00","EDT","NORTH",61755,534.4426
"09/07/2021 03:05:00","EDT","WEST",61752,1311.1565
"09/07/2021 03:10:00","EDT","CAPITL",61757,1019.8363
"09/07/2021 03:10:00","EDT","CENTRL",61754,1342.5697
"09/07/2021 03:10:00","EDT","DUNWOD",61760,537.1513
"09/07/2021 03:10:00","EDT","GENESE",61753,831.4503
"09/07/2021 03:10:00","EDT","HUD VL",61758,806.9493
"09/07/2021 03:10:00","EDT","LONGIL",61762,1916.0164
"09/07/2021 03:10:00","EDT","MHK VL",61756,630.8602
"09/07/2021 03:10:00","EDT","MILLWD",61759,211.2347
"09/07/2021 03:10:00","EDT","N.Y.C.",61761,4919.1484
"09/07/2021 03:10:00","EDT","NORTH",61755,541.5718
"09/07/2021 03:10:00","EDT","WEST",61752,1303.0804
"09/07/2021 03:15:00","EDT","CAPITL",61757,1014.3877
"09/07/2021 03:15:00","EDT","CENTRL",61754,1339.0797
"09/07/2021 03:15:00","EDT","DUNWOD",61760,530.1542
