"Time Stamp","Time Zone","Name","PTID","Load"
"09/30/2021 00:40:00","EDT","HUD VL",61758,812.8305
"09/30/2021 00:40:00","EDT","LONGIL",61762,1702.6387
"09/30/2021 00:40:00","EDT","MHK VL",61756,626.8344
"09/30/2021 00:40:00","EDT","MILLWD",61759,210.5233
"09/30/2021 00:40:00","EDT","N.Y.C.",61761,4308.921
"09/30/2021 00:40:00","EDT","NORTH",61755,559.7039
"09/30/2021 00:40:00","EDT","WEST",61752,1350.8123
"09/30/2021 00:45:00","EDT","CAPITL",61757,1053.221
"09/30/2021 00:45:00","EDT","CENTRL",61754,1353.2037
"09/30/2021 00:45:00","EDT","DUNWOD",61760,506.0468
"09/30/2021 00:45:00","EDT","GENESE",61753,873.6792
"09/30/2021 00:45:00","EDT","HUD VL",61758,803.0479
"09/30/2021 00:45:00","EDT","LONGIL",61762,1676.6459
"09/30/2021 00:45:00","EDT","MHK VL",61756,627.0875
"09/30/2021 00:45:00","EDT","MILLWD",61759,203.7379
"09/30/2021 00:45:00","EDT","N.Y.C.",61761,4283.714
"09/30/2021 00:45:00","EDT","NORTH",61755,557.0645
"09/30/2021 00:45:00","EDT","WEST",61752,1373.1326
"09/30/2021 00:50:00","EDT","CAPITL",61757,1058.2733
"09/30/2021 00:50:00","EDT","CENTRL",61754,1345.3743
"09/30/2021 00:50:00","EDT","DUNWOD",61760,508.7141
"09/30/2021 00:50:00","EDT","GENESE",61753,869.018
"09/30/2021 00:50:00","EDT","HUD VL",61758,760.8691
"09/30/2021 00:50:00","EDT","LONGIL",61762,1680.8252
"09/30/2021 00:50:00","EDT","MHK VL",61756,622.0418
"09/30/2021 00:50:00","EDT","MILLWD",61759,221.0751
"09/30/2021 00:50:00","EDT","N.Y.C.",61761,4262.4263
"09/30/2021 00:50:00","EDT","NORTH",61755,557.9919
"09/30/2021 00:50:00","EDT","WEST",61752,1359.9624
"09/30/2021 00:55:00","EDT","CAPITL",61757,1054.7661
"09/30/2021 00:55:00","EDT","CENTRL",61754,1350.3904
"09/30/2021 00:55:00","EDT","DUNWOD",61760,502.5692
"09/30/2021 00:55:00","EDT","GENESE",61753,871.4945
"09/30/2021 00:55:00","EDT","HUD VL",61758,749.7289
"09/30/2021 00:55:00","EDT","LONGIL",61762,1696.4097
"09/30/2021 00:55:00","EDT","MHK VL",61756,617.896
"09/30/2021 00:55:00","EDT","MILLWD",61759,220.3573
"09/30/2021 00:55:00","EDT","N.Y.C.",61761,4251.2646
"09/30/2021 00:55:00","EDT","NORTH",61755,554.1597
"09/30/2021 00:55:00","EDT","WEST",61752,1347.3036
"09/30/2021 01:00:00","EDT","CAPITL",61757,1048.2067
"09/30/2021 01:00:00","EDT","CENTRL",61754,1365.7242
"09/30/2021 01:00:00","EDT","DUNWOD",61760,500.7448
"09/30/2021 01:00:00","EDT","GENESE",61753,866.7583
"09/30/2021 01:00:00","EDT","HUD VL",61758,764.0958
"09/30/2021 01:00:00","EDT","LONGIL",61762,1659.5283
"09/30/2021 01:00:00","EDT","MHK VL",61756,613.8428
"09/30/2021 01:00:00","EDT","MILLWD",61759,208.5933
"09/30/2021 01:00:00","EDT","N.Y.C.",61761,4235.754
"09/30/2021 01:00:00","EDT","NORTH",61755,546.7709
"09/30/2021 01:00:00","EDT","WEST",61752,1350.1333
"09/30/2021 01:05:00","EDT","CAPITL",61757,1048.868
"09/30/2021 01:05:00","EDT","CENTRL",61754,1347.5895
"09/30/2021 01:05:00","EDT","DUNWOD",61760,501.8428
"09/30/2021 01:05:00","EDT","GENESE",61753,865.4943
"09/30/2021 01:05:00","EDT","HUD VL",61758,781.4623
"09/30/2021 01:05:00","EDT","LONGIL",61762,1665.0076
"09/30/2021 01:05:00","EDT","MHK VL",61756,639.5321
"09/30/2021 01:05:00","EDT","MILLWD",61759,208.3716
"09/30/2021 01:05:00","EDT","N.Y.C.",61761,4211.6807
"09/30/2021 01:05:00","EDT","NORTH",61755,517.4381
"09/30/2021 01:05:00","EDT","WEST",61752,1338.6049
"09/30/2021 01:10:00","EDT","CAPITL",61757,1045.9531
"09/30/2021 01:10:00","EDT","CENTRL",61754,1337.8135
"09/30/2021 01:10:00","EDT","DUNWOD",61760,497.2523
"09/30/2021 01:10:00","EDT","GENESE",61753,862.0551
"09/30/2021 01:10:00","EDT","HUD VL",61758,763.772
"09/30/2021 01:10:00","EDT","LONGIL",61762,1653.7637
"09/30/2021 01:10:00","EDT","MHK VL",61756,631.1087
"09/30/2021 01:10:00","EDT","MILLWD",61759,214.21
"09/30/2021 01:10:00","EDT","N.Y.C.",61761,4193.1
"09/30/2021 01:10:00","EDT","NORTH",61755,515.4219
"09/30/2021 01:10:00","EDT","WEST",61752,1357.3503
"09/30/2021 01:15:00","EDT","CAPITL",61757,1036.4508
"09/30/2021 01:15:00","EDT","CENTRL",61754,1349.9788
"09/30/2021 01:15:00","EDT","DUNWOD",61760,507.0342
"09/30/2021 01:15:00","EDT","GENESE",61753,859.619
"09/30/2021 01:15:00","EDT","HUD VL",61758,764.6451
"09/30/2021 01:15:00","EDT","LONGIL",61762,1650.4429
"09/30/2021 01:15:00","EDT","MHK VL",61756,589.5371
"09/30/2021 01:15:00","EDT","MILLWD",61759,217.0118
"09/30/2021 01:15:00","EDT","N.Y.C.",61761,4179.9497
"09/30/2021 01:15:00","EDT","NORTH",61755,548.6896
"09/30/2021 01:15:00","EDT","WEST",61752,1350.5319
"09/30/2021 01:20:00","EDT","CAPITL",61757,1036.2869
"09/30/2021 01:20:00","EDT","CENTRL",61754,1335.33
"09/30/2021 01:20:00","EDT","DUNWOD",61760,505.3162
"09/30/2021 01:20:00","EDT","GENESE",61753,857.4157
"09/30/2021 01:20:00","EDT","HUD VL",61758,754.1187
"09/30/2021 01:20:00","EDT","LONGIL",61762,1647.7313
"09/30/2021 01:20:00","EDT","MHK VL",61756,603.186
"09/30/2021 01:20:00","EDT","MILLWD",61759,216.8032
"09/30/2021 01:20:00","EDT","N.Y.C.",61761,4168.439
"09/30/2021 01:20:00","EDT","NORTH",61755,543.0431
"09/30/2021 01:20:00","EDT","WEST",61752,1351.4357
"09/30/2021 01:25:00","EDT","CAPITL",61757,1036.8479
"09/30/2021 01:25:00","EDT","CENTRL",61754,1353.4774
"09/30/2021 01:25:00","EDT","DUNWOD",61760,497.1101
"09/30/2021 01:25:00","EDT","GENESE",61753,848.1986
"09/30/2021 01:25:00","EDT","HUD VL",61758,756.7689
"09/30/2021 01:25:00","EDT","LONGIL",61762,1636.2161
"09/30/2021 01:25:00","EDT","MHK VL",61756,600.4689
"09/30/2021 01:25:00","EDT","MILLWD",61759,217.2318
"09/30/2021 01:25:00","EDT","N.Y.C.",61761,4151.8066
"09/30/2021 01:25:00","EDT","NORTH",61755,545.4525
"09/30/2021 01:25:00","EDT","WEST",61752,1332.4863
"09/30/2021 01:30:00","EDT","CAPITL",61757,1034.6683
"09/30/2021 01:30:00","EDT","CENTRL",61754,1304.4928
"09/30/2021 01:30:00","EDT","DUNWOD",61760,491.4926
"09/30/2021 01:30:00","EDT","GENESE",61753,849.0829
"09/30/2021 01:30:00","EDT","HUD VL",61758,752.2385
"09/30/2021 01:30:00","EDT","LONGIL",61762,1638.4731
"09/30/2021 01:30:00","EDT","MHK VL",61756,603.8549
"09/30/2021 01:30:00","EDT","MILLWD",61759,198.1948
"09/30/2021 01:30:00","EDT","N.Y.C.",61761,4135.848
"09/30/2021 01:30:00","EDT","NORTH",61755,546.4266
"09/30/2021 01:30:00","EDT","WEST",61752,1333.443
"09/30/2021 01:35:00","EDT","CAPITL",61757,1026.185
"09/30/2021 01:35:00","EDT","CENTRL",61754,1291.0175
"09/30/2021 01:35:00","EDT","DUNWOD",61760,492.2093
"09/30/2021 01:35:00","EDT","GENESE",61753,844.8713
"09/30/2021 01:35:00","EDT","HUD VL",61758,760.7935
"09/30/2021 01:35:00","EDT","LONGIL",61762,1615.9352
"09/30/2021 01:35:00","EDT","MHK VL",61756,601.4063
"09/30/2021 01:35:00","EDT","MILLWD",61759,221.8435
"09/30/2021 01:35:00","EDT","N.Y.C.",61761,4142.8647
"09/30/2021 01:35:00","EDT","NORTH",61755,547.6053
"09/30/2021 01:35:00","EDT","WEST",61752,1328.7864
"09/30/2021 01:40:00","EDT","CAPITL",61757,1029.7164
"09/30/2021 01:40:00","EDT","CENTRL",61754,1316.3708
"09/30/2021 01:40:00","EDT","DUNWOD",61760,488.4557
"09/30/2021 01:40:00","EDT","GENESE",61753,845.8535
"09/30/2021 01:40:00","EDT","HUD VL",61758,744.4497
"09/30/2021 01:40:00","EDT","LONGIL",61762,1614.1777
"09/30/2021 01:40:00","EDT","MHK VL",61756,600.0734
"09/30/2021 01:40:00","EDT","MILLWD",61759,210.5924
"09/30/2021 01:40:00","EDT","N.Y.C.",61761,4126.587
"09/30/2021 01:40:00","EDT","NORTH",61755,542.8213
"09/30/2021 01:40:00","EDT","WEST",61752,1312.4178
"09/30/2021 01:45:00","EDT","CAPITL",61757,1026.1708
"09/30/2021 01:45:00","EDT","CENTRL",61754,1327.4019
"09/30/2021 01:45:00","EDT","DUNWOD",61760,491.4855
"09/30/2021 01:45:00","EDT","GENESE",61753,850.1582
"09/30/2021 01:45:00","EDT","HUD VL",61758,744.8029
"09/30/2021 01:45:00","EDT","LONGIL",61762,1601.2219
"09/30/2021 01:45:00","EDT","MHK VL",61756,597.8944
"09/30/2021 01:45:00","EDT","MILLWD",61759,211.5045
"09/30/2021 01:45:00","EDT","N.Y.C.",61761,4082.9219
"09/30/2021 01:45:00","EDT","NORTH",61755,541.2532
"09/30/2021 01:45:00","EDT","WEST",61752,1323.5234
"09/30/2021 01:50:00","EDT","CAPITL",61757,1019.0578
"09/30/2021 01:50:00","EDT","CENTRL",61754,1347.6644
"09/30/2021 01:50:00","EDT","DUNWOD",61760,489.362
"09/30/2021 01:50:00","EDT","GENESE",61753,842.5485
"09/30/2021 01:50:00","EDT","HUD VL",61758,745.946
"09/30/2021 01:50:00","EDT","LONGIL",61762,1604.8118
"09/30/2021 01:50:00","EDT","MHK VL",61756,584.037
"09/30/2021 01:50:00","EDT","MILLWD",61759,206.0809
"09/30/2021 01:50:00","EDT","N.Y.C.",61761,4096.2085
"09/30/2021 01:50:00","EDT","NORTH",61755,541.0914
"09/30/2021 01:50:00","EDT","WEST",61752,1302.1696
"09/30/2021 01:55:00","EDT","CAPITL",61757,1018.2455
"09/30/2021 01:55:00","EDT","CENTRL",61754,1318.566
"09/30/2021 01:55:00","EDT","DUNWOD",61760,480.5665
"09/30/2021 01:55:00","EDT","GENESE",61753,846.3095
"09/30/2021 01:55:00","EDT","HUD VL",61758,735.7578
"09/30/2021 01:55:00","EDT","LONGIL",61762,1608.1891
"09/30/2021 01:55:00","EDT","MHK VL",61756,593.0483
"09/30/2021 01:55:00","EDT","MILLWD",61759,210.5016
"09/30/2021 01:55:00","EDT","N.Y.C.",61761,4088.0024
"09/30/2021 01:55:00","EDT","NORTH",61755,548.2841
"09/30/2021 01:55:00","EDT","WEST",61752,1310.7402
"09/30/2021 02:00:00","EDT","CAPITL",61757,1018.5944
"09/30/2021 02:00:00","EDT","CENTRL",61754,1317.6318
"09/30/2021 02:00:00","EDT","DUNWOD",61760,490.7722
"09/30/2021 02:00:00","EDT","GENESE",61753,847.2775
"09/30/2021 02:00:00","EDT","HUD VL",61758,725.8335
"09/30/2021 02:00:00","EDT","LONGIL",61762,1606.4758
"09/30/2021 02:00:00","EDT","MHK VL",61756,582.0597
"09/30/2021 02:00:00","EDT","MILLWD",61759,207.9355
"09/30/2021 02:00:00","EDT","N.Y.C.",61761,4070.2407
"09/30/2021 02:00:00","EDT","NORTH",61755,556.8909
"09/30/2021 02:00:00","EDT","WEST",61752,1326.1902
"09/30/2021 02:05:00","EDT","CAPITL",61757,1018.201
"09/30/2021 02:05:00","EDT","CENTRL",61754,1321.4603
"09/30/2021 02:05:00","EDT","DUNWOD",61760,488.3347
"09/30/2021 02:05:00","EDT","GENESE",61753,845.6141
"09/30/2021 02:05:00","EDT","HUD VL",61758,722.7701
"09/30/2021 02:05:00","EDT","LONGIL",61762,1618.2418
"09/30/2021 02:05:00","EDT","MHK VL",61756,591.0006
"09/30/2021 02:05:00","EDT","MILLWD",61759,213.1668
"09/30/2021 02:05:00","EDT","N.Y.C.",61761,4063.637
"09/30/2021 02:05:00","EDT","NORTH",61755,544.6835
"09/30/2021 02:05:00","EDT","WEST",61752,1314.5559
"09/30/2021 02:10:00","EDT","CAPITL",61757,1017.2024
"09/30/2021 02:10:00","EDT","CENTRL",61754,1327.1437
"09/30/2021 02:10:00","EDT","DUNWOD",61760,476.8071
"09/30/2021 02:10:00","EDT","GENESE",61753,839.1258
"09/30/2021 02:10:00","EDT","HUD VL",61758,740.1471
"09/30/2021 02:10:00","EDT","LONGIL",61762,1605.4056
"09/30/2021 02:10:00","EDT","MHK VL",61756,581.8149
"09/30/2021 02:10:00","EDT","MILLWD",61759,213.1048
"09/30/2021 02:10:00","EDT","N.Y.C.",61761,4067.842
"09/30/2021 02:10:00","EDT","NORTH",61755,548.9497
"09/30/2021 02:10:00","EDT","WEST",61752,1319.9265
"09/30/2021 02:15:00","EDT","CAPITL",61757,1008.4749
"09/30/2021 02:15:00","EDT","CENTRL",61754,1334.4514
"09/30/2021 02:15:00","EDT","DUNWOD",61760,467.8541
"09/30/2021 02:15:00","EDT","GENESE",61753,840.2507
"09/30/2021 02:15:00","EDT","HUD VL",61758,736.2034
"09/30/2021 02:15:00","EDT","LONGIL",61762,1585.492
"09/30/2021 02:15:00","EDT","MHK VL",61756,588.1765
"09/30/2021 02:15:00","EDT","MILLWD",61759,213.2305
"09/30/2021 02:15:00","EDT","N.Y.C.",61761,4047.856
"09/30/2021 02:15:00","EDT","NORTH",61755,535.4031
"09/30/2021 02:15:00","EDT","WEST",61752,1291.7894
"09/30/2021 02:20:00","EDT","CAPITL",61757,981.495
"09/30/2021 02:20:00","EDT","CENTRL",61754,1280.3026
"09/30/2021 02:20:00","EDT","DUNWOD",61760,484.6174
"09/30/2021 02:20:00","EDT","GENESE",61753,836.9191
"09/30/2021 02:20:00","EDT","HUD VL",61758,731.5573
"09/30/2021 02:20:00","EDT","LONGIL",61762,1589.6788
"09/30/2021 02:20:00","EDT","MHK VL",61756,590.0079
"09/30/2021 02:20:00","EDT","MILLWD",61759,206.9102
"09/30/2021 02:20:00","EDT","N.Y.C.",61761,4032.9785
"09/30/2021 02:20:00","EDT","NORTH",61755,543.6768
"09/30/2021 02:20:00","EDT","WEST",61752,1299.7144
"09/30/2021 02:25:00","EDT","CAPITL",61757,1012.131
"09/30/2021 02:25:00","EDT","CENTRL",61754,1306.9867
"09/30/2021 02:25:00","EDT","DUNWOD",61760,474.7038
"09/30/2021 02:25:00","EDT","GENESE",61753,834.8568
"09/30/2021 02:25:00","EDT","HUD VL",61758,742.0131
"09/30/2021 02:25:00","EDT","LONGIL",61762,1584.8351
"09/30/2021 02:25:00","EDT","MHK VL",61756,585.8007
"09/30/2021 02:25:00","EDT","MILLWD",61759,202.5993
"09/30/2021 02:25:00","EDT","N.Y.C.",61761,4028.2139
"09/30/2021 02:25:00","EDT","NORTH",61755,559.3422
"09/30/2021 02:25:00","EDT","WEST",61752,1301.6011
"09/30/2021 02:30:00","EDT","CAPITL",61757,996.6506
"09/30/2021 02:30:00","EDT","CENTRL",61754,1322.7874
"09/30/2021 02:30:00","EDT","DUNWOD",61760,474.4689
"09/30/2021 02:30:00","EDT","GENESE",61753,833.6186
"09/30/2021 02:30:00","EDT","HUD VL",61758,730.0002
"09/30/2021 02:30:00","EDT","LONGIL",61762,1581.5684
"09/30/2021 02:30:00","EDT","MHK VL",61756,590.4923
"09/30/2021 02:30:00","EDT","MILLWD",61759,202.5823
"09/30/2021 02:30:00","EDT","N.Y.C.",61761,4010.596
"09/30/2021 02:30:00","EDT","NORTH",61755,565.1133
"09/30/2021 02:30:00","EDT","WEST",61752,1314.9187
"09/30/2021 02:35:00","EDT","CAPITL",61757,986.3187
"09/30/2021 02:35:00","EDT","CENTRL",61754,1325.19
"09/30/2021 02:35:00","EDT","DUNWOD",61760,473.4155
"09/30/2021 02:35:00","EDT","GENESE",61753,832.6038
"09/30/2021 02:35:00","EDT","HUD VL",61758,756.5508
"09/30/2021 02:35:00","EDT","LONGIL",61762,1589.6992
"09/30/2021 02:35:00","EDT","MHK VL",61756,590.2467
"09/30/2021 02:35:00","EDT","MILLWD",61759,201.7096
"09/30/2021 02:35:00","EDT","N.Y.C.",61761,4022.5464
"09/30/2021 02:35:00","EDT","NORTH",61755,544.0372
"09/30/2021 02:35:00","EDT","WEST",61752,1313.7876
"09/30/2021 02:40:00","EDT","CAPITL",61757,1001.6709
"09/30/2021 02:40:00","EDT","CENTRL",61754,1310.045
"09/30/2021 02:40:00","EDT","DUNWOD",61760,469.4041
"09/30/2021 02:40:00","EDT","GENESE",61753,839.1075
"09/30/2021 02:40:00","EDT","HUD VL",61758,709.6995
"09/30/2021 02:40:00","EDT","LONGIL",61762,1573.1213
"09/30/2021 02:40:00","EDT","MHK VL",61756,592.3725
"09/30/2021 02:40:00","EDT","MILLWD",61759,207.6692
"09/30/2021 02:40:00","EDT","N.Y.C.",61761,4019.4102
"09/30/2021 02:40:00","EDT","NORTH",61755,554.952
"09/30/2021 02:40:00","EDT","WEST",61752,1325.0149
"09/30/2021 02:45:00","EDT","CAPITL",61757,999.0637
"09/30/2021 02:45:00","EDT","CENTRL",61754,1316.7572
"09/30/2021 02:45:00","EDT","DUNWOD",61760,472.7538
"09/30/2021 02:45:00","EDT","GENESE",61753,828.9879
"09/30/2021 02:45:00","EDT","HUD VL",61758,701.4183
"09/30/2021 02:45:00","EDT","LONGIL",61762,1563.1494
"09/30/2021 02:45:00","EDT","MHK VL",61756,585.9818
"09/30/2021 02:45:00","EDT","MILLWD",61759,218.2156
"09/30/2021 02:45:00","EDT","N.Y.C.",61761,3976.8381
"09/30/2021 02:45:00","EDT","NORTH",61755,558.599
"09/30/2021 02:45:00","EDT","WEST",61752,1338.2065
"09/30/2021 02:50:00","EDT","CAPITL",61757,1001.4371
"09/30/2021 02:50:00","EDT","CENTRL",61754,1318.2772
"09/30/2021 02:50:00","EDT","DUNWOD",61760,472.7782
"09/30/2021 02:50:00","EDT","GENESE",61753,831.4929
"09/30/2021 02:50:00","EDT","HUD VL",61758,728.5727
"09/30/2021 02:50:00","EDT","LONGIL",61762,1556.2935
"09/30/2021 02:50:00","EDT","MHK VL",61756,577.7741
"09/30/2021 02:50:00","EDT","MILLWD",61759,210.8785
"09/30/2021 02:50:00","EDT","N.Y.C.",61761,3960.044
"09/30/2021 02:50:00","EDT","NORTH",61755,558.1525
"09/30/2021 02:50:00","EDT","WEST",61752,1331.5342
"09/30/2021 02:55:00","EDT","CAPITL",61757,982.9301
"09/30/2021 02:55:00","EDT","CENTRL",61754,1317.8569
"09/30/2021 02:55:00","EDT","DUNWOD",61760,469.9195
"09/30/2021 02:55:00","EDT","GENESE",61753,836.3361
"09/30/2021 02:55:00","EDT","HUD VL",61758,746.6801
"09/30/2021 02:55:00","EDT","LONGIL",61762,1558.2114
"09/30/2021 02:55:00","EDT","MHK VL",61756,570.0703
"09/30/2021 02:55:00","EDT","MILLWD",61759,196.1098
"09/30/2021 02:55:00","EDT","N.Y.C.",61761,3952.941
"09/30/2021 02:55:00","EDT","NORTH",61755,561.6094
"09/30/2021 02:55:00","EDT","WEST",61752,1313.4224
"09/30/2021 03:00:00","EDT","CAPITL",61757,1003.6455
"09/30/2021 03:00:00","EDT","CENTRL",61754,1322.6951
"09/30/2021 03:00:00","EDT","DUNWOD",61760,461.1753
"09/30/2021 03:00:00","EDT","GENESE",61753,834.8654
"09/30/2021 03:00:00","EDT","HUD VL",61758,724.251
"09/30/2021 03:00:00","EDT","LONGIL",61762,1557.5825
"09/30/2021 03:00:00","EDT","MHK VL",61756,578.6863
"09/30/2021 03:00:00","EDT","MILLWD",61759,212.284
"09/30/2021 03:00:00","EDT","N.Y.C.",61761,3960.7153
"09/30/2021 03:00:00","EDT","NORTH",61755,559.4855
"09/30/2021 03:00:00","EDT","WEST",61752,1316.7719
"09/30/2021 03:05:00","EDT","CAPITL",61757,1006.8483
"09/30/2021 03:05:00","EDT","CENTRL",61754,1274.1265
"09/30/2021 03:05:00","EDT","DUNWOD",61760,469.6646
"09/30/2021 03:05:00","EDT","GENESE",61753,839.3488
"09/30/2021 03:05:00","EDT","HUD VL",61758,699.6456
"09/30/2021 03:05:00","EDT","LONGIL",61762,1558.084
"09/30/2021 03:05:00","EDT","MHK VL",61756,580.7874
"09/30/2021 03:05:00","EDT","MILLWD",61759,205.8142
"09/30/2021 03:05:00","EDT","N.Y.C.",61761,3966.252
"09/30/2021 03:05:00","EDT","NORTH",61755,551.3739
"09/30/2021 03:05:00","EDT","WEST",61752,1316.6241
"09/30/2021 03:10:00","EDT","CAPITL",61757,1000.2
"09/30/2021 03:10:00","EDT","CENTRL",61754,1267.5613
"09/30/2021 03:10:00","EDT","DUNWOD",61760,467.2831
"09/30/2021 03:10:00","EDT","GENESE",61753,836.8914
"09/30/2021 03:10:00","EDT","HUD VL",61758,716.9367
"09/30/2021 03:10:00","EDT","LONGIL",61762,1566.4448
"09/30/2021 03:10:00","EDT","MHK VL",61756,585.2296
"09/30/2021 03:10:00","EDT","MILLWD",61759,205.704
"09/30/2021 03:10:00","EDT","N.Y.C.",61761,3970.8613
"09/30/2021 03:10:00","EDT","NORTH",61755,545.0114
"09/30/2021 03:10:00","EDT","WEST",61752,1332.8666
"09/30/2021 03:15:00","EDT","CAPITL",61757,1002.6848
"09/30/2021 03:15:00","EDT","CENTRL",61754,1275.5631
"09/30/2021 03:15:00","EDT","DUNWOD",61760,465.2231
"09/30/2021 03:15:00","EDT","GENESE",61753,834.7809
