"Time Stamp","Time Zone","Name","PTID","Load"
"10/20/2021 03:15:00","EDT","GENESE",61753,842.3558
"10/20/2021 03:15:00","EDT","HUD VL",61758,734.4517
"10/20/2021 03:15:00","EDT","LONGIL",61762,1474.5767
"10/20/2021 03:15:00","EDT","MHK VL",61756,587.5407
"10/20/2021 03:15:00","EDT","MILLWD",61759,221.7529
"10/20/2021 03:15:00","EDT","N.Y.C.",61761,3786.0464
"10/20/2021 03:15:00","EDT","NORTH",61755,562.0807
"10/20/2021 03:15:00","EDT","WEST",61752,1356.4869
"10/20/2021 03:20:00","EDT","CAPITL",61757,1027.5302
"10/20/2021 03:20:00","EDT","CENTRL",61754,1346.0648
"10/20/2021 03:20:00","EDT","DUNWOD",61760,474.1859
"10/20/2021 03:20:00","EDT","GENESE",61753,841.8115
"10/20/2021 03:20:00","EDT","HUD VL",61758,749.3644
"10/20/2021 03:20:00","EDT","LONGIL",61762,1472.3107
"10/20/2021 03:20:00","EDT","MHK VL",61756,586.6572
"10/20/2021 03:20:00","EDT","MILLWD",61759,218.1045
"10/20/2021 03:20:00","EDT","N.Y.C.",61761,3800.1367
"10/20/2021 03:20:00","EDT","NORTH",61755,568.5441
"10/20/2021 03:20:00","EDT","WEST",61752,1327.4039
"10/20/2021 03:25:00","EDT","CAPITL",61757,1035.2279
"10/20/2021 03:25:00","EDT","CENTRL",61754,1304.7021
"10/20/2021 03:25:00","EDT","DUNWOD",61760,465.002
"10/20/2021 03:25:00","EDT","GENESE",61753,840.8662
"10/20/2021 03:25:00","EDT","HUD VL",61758,746.4083
"10/20/2021 03:25:00","EDT","LONGIL",61762,1479.4814
"10/20/2021 03:25:00","EDT","MHK VL",61756,584.8535
"10/20/2021 03:25:00","EDT","MILLWD",61759,215.2735
"10/20/2021 03:25:00","EDT","N.Y.C.",61761,3793.587
"10/20/2021 03:25:00","EDT","NORTH",61755,558.2284
"10/20/2021 03:25:00","EDT","WEST",61752,1314.947
"10/20/2021 03:30:00","EDT","CAPITL",61757,1031.4984
"10/20/2021 03:30:00","EDT","CENTRL",61754,1330.0363
"10/20/2021 03:30:00","EDT","DUNWOD",61760,470.7025
"10/20/2021 03:30:00","EDT","GENESE",61753,840.3289
"10/20/2021 03:30:00","EDT","HUD VL",61758,743.8515
"10/20/2021 03:30:00","EDT","LONGIL",61762,1481.2351
"10/20/2021 03:30:00","EDT","MHK VL",61756,582.5817
"10/20/2021 03:30:00","EDT","MILLWD",61759,221.0381
"10/20/2021 03:30:00","EDT","N.Y.C.",61761,3772.8242
"10/20/2021 03:30:00","EDT","NORTH",61755,568.1568
"10/20/2021 03:30:00","EDT","WEST",61752,1330.3783
"10/20/2021 03:35:00","EDT","CAPITL",61757,1022.3955
"10/20/2021 03:35:00","EDT","CENTRL",61754,1337.3663
"10/20/2021 03:35:00","EDT","DUNWOD",61760,474.5114
"10/20/2021 03:35:00","EDT","GENESE",61753,846.331
"10/20/2021 03:35:00","EDT","HUD VL",61758,756.8551
"10/20/2021 03:35:00","EDT","LONGIL",61762,1471.5718
"10/20/2021 03:35:00","EDT","MHK VL",61756,587.6293
"10/20/2021 03:35:00","EDT","MILLWD",61759,214.494
"10/20/2021 03:35:00","EDT","N.Y.C.",61761,3776.6968
"10/20/2021 03:35:00","EDT","NORTH",61755,569.5391
"10/20/2021 03:35:00","EDT","WEST",61752,1329.7776
"10/20/2021 03:40:00","EDT","CAPITL",61757,1032.2345
"10/20/2021 03:40:00","EDT","CENTRL",61754,1346.1636
"10/20/2021 03:40:00","EDT","DUNWOD",61760,471.0209
"10/20/2021 03:40:00","EDT","GENESE",61753,841.4026
"10/20/2021 03:40:00","EDT","HUD VL",61758,722.3372
"10/20/2021 03:40:00","EDT","LONGIL",61762,1485.2345
"10/20/2021 03:40:00","EDT","MHK VL",61756,584.1126
"10/20/2021 03:40:00","EDT","MILLWD",61759,218.0469
"10/20/2021 03:40:00","EDT","N.Y.C.",61761,3780.6672
"10/20/2021 03:40:00","EDT","NORTH",61755,571.4537
"10/20/2021 03:40:00","EDT","WEST",61752,1340.8508
"10/20/2021 03:45:00","EDT","CAPITL",61757,1032.045
"10/20/2021 03:45:00","EDT","CENTRL",61754,1347.8944
"10/20/2021 03:45:00","EDT","DUNWOD",61760,467.7711
"10/20/2021 03:45:00","EDT","GENESE",61753,840.7973
"10/20/2021 03:45:00","EDT","HUD VL",61758,728.6462
"10/20/2021 03:45:00","EDT","LONGIL",61762,1488.3269
"10/20/2021 03:45:00","EDT","MHK VL",61756,586.6801
"10/20/2021 03:45:00","EDT","MILLWD",61759,216.5422
"10/20/2021 03:45:00","EDT","N.Y.C.",61761,3789.3545
"10/20/2021 03:45:00","EDT","NORTH",61755,560.3934
"10/20/2021 03:45:00","EDT","WEST",61752,1332.324
"10/20/2021 03:50:00","EDT","CAPITL",61757,1030.5995
"10/20/2021 03:50:00","EDT","CENTRL",61754,1376.7074
"10/20/2021 03:50:00","EDT","DUNWOD",61760,478.2214
"10/20/2021 03:50:00","EDT","GENESE",61753,843.9733
"10/20/2021 03:50:00","EDT","HUD VL",61758,714.0496
"10/20/2021 03:50:00","EDT","LONGIL",61762,1481.862
"10/20/2021 03:50:00","EDT","MHK VL",61756,582.6327
"10/20/2021 03:50:00","EDT","MILLWD",61759,221.9777
"10/20/2021 03:50:00","EDT","N.Y.C.",61761,3778.5066
"10/20/2021 03:50:00","EDT","NORTH",61755,562.2296
"10/20/2021 03:50:00","EDT","WEST",61752,1325.656
"10/20/2021 03:55:00","EDT","CAPITL",61757,1028.282
"10/20/2021 03:55:00","EDT","CENTRL",61754,1359.2224
"10/20/2021 03:55:00","EDT","DUNWOD",61760,470.0911
"10/20/2021 03:55:00","EDT","GENESE",61753,846.8195
"10/20/2021 03:55:00","EDT","HUD VL",61758,715.0514
"10/20/2021 03:55:00","EDT","LONGIL",61762,1485.7301
"10/20/2021 03:55:00","EDT","MHK VL",61756,590.2405
"10/20/2021 03:55:00","EDT","MILLWD",61759,220.662
"10/20/2021 03:55:00","EDT","N.Y.C.",61761,3770.3428
"10/20/2021 03:55:00","EDT","NORTH",61755,555.8632
"10/20/2021 03:55:00","EDT","WEST",61752,1316.833
"10/20/2021 04:00:00","EDT","CAPITL",61757,1034.9515
"10/20/2021 04:00:00","EDT","CENTRL",61754,1326.4138
"10/20/2021 04:00:00","EDT","DUNWOD",61760,473.0304
"10/20/2021 04:00:00","EDT","GENESE",61753,849.5134
"10/20/2021 04:00:00","EDT","HUD VL",61758,730.5973
"10/20/2021 04:00:00","EDT","LONGIL",61762,1487.1001
"10/20/2021 04:00:00","EDT","MHK VL",61756,588.381
"10/20/2021 04:00:00","EDT","MILLWD",61759,214.9045
"10/20/2021 04:00:00","EDT","N.Y.C.",61761,3755.9497
"10/20/2021 04:00:00","EDT","NORTH",61755,562.4009
"10/20/2021 04:00:00","EDT","WEST",61752,1326.3113
"10/20/2021 04:05:00","EDT","CAPITL",61757,1045.2588
"10/20/2021 04:05:00","EDT","CENTRL",61754,1348.2383
"10/20/2021 04:05:00","EDT","DUNWOD",61760,467.4473
"10/20/2021 04:05:00","EDT","GENESE",61753,855.2938
"10/20/2021 04:05:00","EDT","HUD VL",61758,738.0549
"10/20/2021 04:05:00","EDT","LONGIL",61762,1502.3872
"10/20/2021 04:05:00","EDT","MHK VL",61756,580.9186
"10/20/2021 04:05:00","EDT","MILLWD",61759,217.4755
"10/20/2021 04:05:00","EDT","N.Y.C.",61761,3758.0933
"10/20/2021 04:05:00","EDT","NORTH",61755,561.6824
"10/20/2021 04:05:00","EDT","WEST",61752,1316.7621
"10/20/2021 04:10:00","EDT","CAPITL",61757,1036.1329
"10/20/2021 04:10:00","EDT","CENTRL",61754,1367.2635
"10/20/2021 04:10:00","EDT","DUNWOD",61760,468.6177
"10/20/2021 04:10:00","EDT","GENESE",61753,848.837
"10/20/2021 04:10:00","EDT","HUD VL",61758,731.7955
"10/20/2021 04:10:00","EDT","LONGIL",61762,1499.0342
"10/20/2021 04:10:00","EDT","MHK VL",61756,582.3823
"10/20/2021 04:10:00","EDT","MILLWD",61759,215.9442
"10/20/2021 04:10:00","EDT","N.Y.C.",61761,3770.0325
"10/20/2021 04:10:00","EDT","NORTH",61755,572.1802
"10/20/2021 04:10:00","EDT","WEST",61752,1340.1577
"10/20/2021 04:15:00","EDT","CAPITL",61757,1039.7194
"10/20/2021 04:15:00","EDT","CENTRL",61754,1366.396
"10/20/2021 04:15:00","EDT","DUNWOD",61760,480.9025
"10/20/2021 04:15:00","EDT","GENESE",61753,855.336
"10/20/2021 04:15:00","EDT","HUD VL",61758,731.3096
"10/20/2021 04:15:00","EDT","LONGIL",61762,1500.742
"10/20/2021 04:15:00","EDT","MHK VL",61756,581.1288
"10/20/2021 04:15:00","EDT","MILLWD",61759,221.501
"10/20/2021 04:15:00","EDT","N.Y.C.",61761,3774.3013
"10/20/2021 04:15:00","EDT","NORTH",61755,567.9416
"10/20/2021 04:15:00","EDT","WEST",61752,1339.495
"10/20/2021 04:20:00","EDT","CAPITL",61757,1035.7349
"10/20/2021 04:20:00","EDT","CENTRL",61754,1362.7039
"10/20/2021 04:20:00","EDT","DUNWOD",61760,475.24
"10/20/2021 04:20:00","EDT","GENESE",61753,859.4238
"10/20/2021 04:20:00","EDT","HUD VL",61758,756.359
"10/20/2021 04:20:00","EDT","LONGIL",61762,1525.2881
"10/20/2021 04:20:00","EDT","MHK VL",61756,586.9989
"10/20/2021 04:20:00","EDT","MILLWD",61759,218.6285
"10/20/2021 04:20:00","EDT","N.Y.C.",61761,3761.3726
"10/20/2021 04:20:00","EDT","NORTH",61755,569.7244
"10/20/2021 04:20:00","EDT","WEST",61752,1345.3969
"10/20/2021 04:25:00","EDT","CAPITL",61757,1039.47
"10/20/2021 04:25:00","EDT","CENTRL",61754,1371.6598
"10/20/2021 04:25:00","EDT","DUNWOD",61760,477.8577
"10/20/2021 04:25:00","EDT","GENESE",61753,862.0449
"10/20/2021 04:25:00","EDT","HUD VL",61758,747.8333
"10/20/2021 04:25:00","EDT","LONGIL",61762,1505.7778
"10/20/2021 04:25:00","EDT","MHK VL",61756,585.2607
"10/20/2021 04:25:00","EDT","MILLWD",61759,216.5451
"10/20/2021 04:25:00","EDT","N.Y.C.",61761,3781.5742
"10/20/2021 04:25:00","EDT","NORTH",61755,569.2805
"10/20/2021 04:25:00","EDT","WEST",61752,1342.6833
"10/20/2021 04:30:00","EDT","CAPITL",61757,1062.5857
"10/20/2021 04:30:00","EDT","CENTRL",61754,1385.7201
"10/20/2021 04:30:00","EDT","DUNWOD",61760,477.5858
"10/20/2021 04:30:00","EDT","GENESE",61753,863.1071
"10/20/2021 04:30:00","EDT","HUD VL",61758,740.4103
"10/20/2021 04:30:00","EDT","LONGIL",61762,1498.1244
"10/20/2021 04:30:00","EDT","MHK VL",61756,593.8995
"10/20/2021 04:30:00","EDT","MILLWD",61759,213.3674
"10/20/2021 04:30:00","EDT","N.Y.C.",61761,3775.2002
"10/20/2021 04:30:00","EDT","NORTH",61755,560.9477
"10/20/2021 04:30:00","EDT","WEST",61752,1333.1875
"10/20/2021 04:35:00","EDT","CAPITL",61757,1042.1362
"10/20/2021 04:35:00","EDT","CENTRL",61754,1412.8032
"10/20/2021 04:35:00","EDT","DUNWOD",61760,472.883
"10/20/2021 04:35:00","EDT","GENESE",61753,864.5584
"10/20/2021 04:35:00","EDT","HUD VL",61758,729.9735
"10/20/2021 04:35:00","EDT","LONGIL",61762,1512.1295
"10/20/2021 04:35:00","EDT","MHK VL",61756,582.892
"10/20/2021 04:35:00","EDT","MILLWD",61759,221.7545
"10/20/2021 04:35:00","EDT","N.Y.C.",61761,3775.4204
"10/20/2021 04:35:00","EDT","NORTH",61755,564.8162
"10/20/2021 04:35:00","EDT","WEST",61752,1343.9031
"10/20/2021 04:40:00","EDT","CAPITL",61757,1054.4242
"10/20/2021 04:40:00","EDT","CENTRL",61754,1432.733
"10/20/2021 04:40:00","EDT","DUNWOD",61760,475.2508
"10/20/2021 04:40:00","EDT","GENESE",61753,872.3944
"10/20/2021 04:40:00","EDT","HUD VL",61758,751.0253
"10/20/2021 04:40:00","EDT","LONGIL",61762,1507.2275
"10/20/2021 04:40:00","EDT","MHK VL",61756,594.0466
"10/20/2021 04:40:00","EDT","MILLWD",61759,218.543
"10/20/2021 04:40:00","EDT","N.Y.C.",61761,3798.5654
"10/20/2021 04:40:00","EDT","NORTH",61755,559.859
"10/20/2021 04:40:00","EDT","WEST",61752,1355.6844
"10/20/2021 04:45:00","EDT","CAPITL",61757,1058.8698
"10/20/2021 04:45:00","EDT","CENTRL",61754,1418.3947
"10/20/2021 04:45:00","EDT","DUNWOD",61760,475.9392
"10/20/2021 04:45:00","EDT","GENESE",61753,870.8853
"10/20/2021 04:45:00","EDT","HUD VL",61758,733.9343
"10/20/2021 04:45:00","EDT","LONGIL",61762,1513.0576
"10/20/2021 04:45:00","EDT","MHK VL",61756,603.2596
"10/20/2021 04:45:00","EDT","MILLWD",61759,225.7939
"10/20/2021 04:45:00","EDT","N.Y.C.",61761,3796.0469
"10/20/2021 04:45:00","EDT","NORTH",61755,558.7162
"10/20/2021 04:45:00","EDT","WEST",61752,1359.7109
"10/20/2021 04:50:00","EDT","CAPITL",61757,1057.3462
"10/20/2021 04:50:00","EDT","CENTRL",61754,1364.3303
"10/20/2021 04:50:00","EDT","DUNWOD",61760,479.634
"10/20/2021 04:50:00","EDT","GENESE",61753,874.6785
"10/20/2021 04:50:00","EDT","HUD VL",61758,747.9403
"10/20/2021 04:50:00","EDT","LONGIL",61762,1520.4653
"10/20/2021 04:50:00","EDT","MHK VL",61756,605.083
"10/20/2021 04:50:00","EDT","MILLWD",61759,228.1509
"10/20/2021 04:50:00","EDT","N.Y.C.",61761,3813.569
"10/20/2021 04:50:00","EDT","NORTH",61755,558.107
"10/20/2021 04:50:00","EDT","WEST",61752,1346.3195
"10/20/2021 04:55:00","EDT","CAPITL",61757,1065.1467
"10/20/2021 04:55:00","EDT","CENTRL",61754,1392.5546
"10/20/2021 04:55:00","EDT","DUNWOD",61760,475.6163
"10/20/2021 04:55:00","EDT","GENESE",61753,875.6116
"10/20/2021 04:55:00","EDT","HUD VL",61758,746.2748
"10/20/2021 04:55:00","EDT","LONGIL",61762,1531.9628
"10/20/2021 04:55:00","EDT","MHK VL",61756,604.0927
"10/20/2021 04:55:00","EDT","MILLWD",61759,220.3586
"10/20/2021 04:55:00","EDT","N.Y.C.",61761,3819.455
"10/20/2021 04:55:00","EDT","NORTH",61755,552.8745
"10/20/2021 04:55:00","EDT","WEST",61752,1342.1094
"10/20/2021 05:00:00","EDT","CAPITL",61757,1072.2224
"10/20/2021 05:00:00","EDT","CENTRL",61754,1420.7843
"10/20/2021 05:00:00","EDT","DUNWOD",61760,482.9129
"10/20/2021 05:00:00","EDT","GENESE",61753,875.7287
"10/20/2021 05:00:00","EDT","HUD VL",61758,772.1271
"10/20/2021 05:00:00","EDT","LONGIL",61762,1526.249
"10/20/2021 05:00:00","EDT","MHK VL",61756,613.4847
"10/20/2021 05:00:00","EDT","MILLWD",61759,212.9835
"10/20/2021 05:00:00","EDT","N.Y.C.",61761,3809.5127
"10/20/2021 05:00:00","EDT","NORTH",61755,562.2648
"10/20/2021 05:00:00","EDT","WEST",61752,1374.3733
"10/20/2021 05:05:00","EDT","CAPITL",61757,1083.5483
"10/20/2021 05:05:00","EDT","CENTRL",61754,1437.1603
"10/20/2021 05:05:00","EDT","DUNWOD",61760,484.1261
"10/20/2021 05:05:00","EDT","GENESE",61753,879.2812
"10/20/2021 05:05:00","EDT","HUD VL",61758,770.064
"10/20/2021 05:05:00","EDT","LONGIL",61762,1538.4336
"10/20/2021 05:05:00","EDT","MHK VL",61756,636.3027
"10/20/2021 05:05:00","EDT","MILLWD",61759,221.2173
"10/20/2021 05:05:00","EDT","N.Y.C.",61761,3836.591
"10/20/2021 05:05:00","EDT","NORTH",61755,559.9806
"10/20/2021 05:05:00","EDT","WEST",61752,1389.6183
"10/20/2021 05:10:00","EDT","CAPITL",61757,1083.4353
"10/20/2021 05:10:00","EDT","CENTRL",61754,1404.7922
"10/20/2021 05:10:00","EDT","DUNWOD",61760,497.8558
"10/20/2021 05:10:00","EDT","GENESE",61753,891.963
"10/20/2021 05:10:00","EDT","HUD VL",61758,772.0813
"10/20/2021 05:10:00","EDT","LONGIL",61762,1545.4641
"10/20/2021 05:10:00","EDT","MHK VL",61756,613.0563
"10/20/2021 05:10:00","EDT","MILLWD",61759,227.5119
"10/20/2021 05:10:00","EDT","N.Y.C.",61761,3890.2788
"10/20/2021 05:10:00","EDT","NORTH",61755,604.4554
"10/20/2021 05:10:00","EDT","WEST",61752,1387.2129
"10/20/2021 05:15:00","EDT","CAPITL",61757,1095.6211
"10/20/2021 05:15:00","EDT","CENTRL",61754,1461.233
"10/20/2021 05:15:00","EDT","DUNWOD",61760,482.329
"10/20/2021 05:15:00","EDT","GENESE",61753,897.7378
"10/20/2021 05:15:00","EDT","HUD VL",61758,786.9982
"10/20/2021 05:15:00","EDT","LONGIL",61762,1577.1117
"10/20/2021 05:15:00","EDT","MHK VL",61756,634.7159
"10/20/2021 05:15:00","EDT","MILLWD",61759,231.737
"10/20/2021 05:15:00","EDT","N.Y.C.",61761,3901.743
"10/20/2021 05:15:00","EDT","NORTH",61755,585.1158
"10/20/2021 05:15:00","EDT","WEST",61752,1397.7294
"10/20/2021 05:20:00","EDT","CAPITL",61757,1091.8721
"10/20/2021 05:20:00","EDT","CENTRL",61754,1465.1072
"10/20/2021 05:20:00","EDT","DUNWOD",61760,482.6505
"10/20/2021 05:20:00","EDT","GENESE",61753,904.4594
"10/20/2021 05:20:00","EDT","HUD VL",61758,760.1729
"10/20/2021 05:20:00","EDT","LONGIL",61762,1597.0444
"10/20/2021 05:20:00","EDT","MHK VL",61756,644.307
"10/20/2021 05:20:00","EDT","MILLWD",61759,236.1563
"10/20/2021 05:20:00","EDT","N.Y.C.",61761,3915.6836
"10/20/2021 05:20:00","EDT","NORTH",61755,575.4501
"10/20/2021 05:20:00","EDT","WEST",61752,1372.5718
"10/20/2021 05:25:00","EDT","CAPITL",61757,1087.1025
"10/20/2021 05:25:00","EDT","CENTRL",61754,1473.0138
"10/20/2021 05:25:00","EDT","DUNWOD",61760,481.4476
"10/20/2021 05:25:00","EDT","GENESE",61753,903.7859
"10/20/2021 05:25:00","EDT","HUD VL",61758,798.449
"10/20/2021 05:25:00","EDT","LONGIL",61762,1595.6025
"10/20/2021 05:25:00","EDT","MHK VL",61756,650.2336
"10/20/2021 05:25:00","EDT","MILLWD",61759,242.286
"10/20/2021 05:25:00","EDT","N.Y.C.",61761,3931.0303
"10/20/2021 05:25:00","EDT","NORTH",61755,579.1492
"10/20/2021 05:25:00","EDT","WEST",61752,1385.7031
"10/20/2021 05:30:00","EDT","CAPITL",61757,1107.8201
"10/20/2021 05:30:00","EDT","CENTRL",61754,1480.7572
"10/20/2021 05:30:00","EDT","DUNWOD",61760,487.8509
"10/20/2021 05:30:00","EDT","GENESE",61753,912.3603
"10/20/2021 05:30:00","EDT","HUD VL",61758,780.4188
"10/20/2021 05:30:00","EDT","LONGIL",61762,1606.0796
"10/20/2021 05:30:00","EDT","MHK VL",61756,642.3468
"10/20/2021 05:30:00","EDT","MILLWD",61759,240.2447
"10/20/2021 05:30:00","EDT","N.Y.C.",61761,3968.6094
"10/20/2021 05:30:00","EDT","NORTH",61755,584.2506
"10/20/2021 05:30:00","EDT","WEST",61752,1401.7881
"10/20/2021 05:35:00","EDT","CAPITL",61757,1111.0874
"10/20/2021 05:35:00","EDT","CENTRL",61754,1501.748
"10/20/2021 05:35:00","EDT","DUNWOD",61760,486.3131
"10/20/2021 05:35:00","EDT","GENESE",61753,921.18
"10/20/2021 05:35:00","EDT","HUD VL",61758,773.5348
"10/20/2021 05:35:00","EDT","LONGIL",61762,1612.1473
"10/20/2021 05:35:00","EDT","MHK VL",61756,649.6606
"10/20/2021 05:35:00","EDT","MILLWD",61759,233.3893
"10/20/2021 05:35:00","EDT","N.Y.C.",61761,4007.146
"10/20/2021 05:35:00","EDT","NORTH",61755,584.2783
"10/20/2021 05:35:00","EDT","WEST",61752,1415.7072
"10/20/2021 05:40:00","EDT","CAPITL",61757,1124.8718
"10/20/2021 05:40:00","EDT","CENTRL",61754,1499.495
"10/20/2021 05:40:00","EDT","DUNWOD",61760,492.6236
"10/20/2021 05:40:00","EDT","GENESE",61753,925.3226
"10/20/2021 05:40:00","EDT","HUD VL",61758,773.0864
"10/20/2021 05:40:00","EDT","LONGIL",61762,1634.3381
"10/20/2021 05:40:00","EDT","MHK VL",61756,662.4977
"10/20/2021 05:40:00","EDT","MILLWD",61759,241.8811
"10/20/2021 05:40:00","EDT","N.Y.C.",61761,4028.978
"10/20/2021 05:40:00","EDT","NORTH",61755,592.8273
"10/20/2021 05:40:00","EDT","WEST",61752,1419.68
"10/20/2021 05:45:00","EDT","CAPITL",61757,1136.7563
"10/20/2021 05:45:00","EDT","CENTRL",61754,1477.511
"10/20/2021 05:45:00","EDT","DUNWOD",61760,495.2101
"10/20/2021 05:45:00","EDT","GENESE",61753,919.9728
"10/20/2021 05:45:00","EDT","HUD VL",61758,794.1934
"10/20/2021 05:45:00","EDT","LONGIL",61762,1632.8972
"10/20/2021 05:45:00","EDT","MHK VL",61756,662.0823
"10/20/2021 05:45:00","EDT","MILLWD",61759,229.6142
"10/20/2021 05:45:00","EDT","N.Y.C.",61761,4045.1006
"10/20/2021 05:45:00","EDT","NORTH",61755,587.5056
"10/20/2021 05:45:00","EDT","WEST",61752,1426.0259
"10/20/2021 05:50:00","EDT","CAPITL",61757,1140.9691
"10/20/2021 05:50:00","EDT","CENTRL",61754,1483.5563
"10/20/2021 05:50:00","EDT","DUNWOD",61760,493.7979
"10/20/2021 05:50:00","EDT","GENESE",61753,927.2385
"10/20/2021 05:50:00","EDT","HUD VL",61758,819.1922
"10/20/2021 05:50:00","EDT","LONGIL",61762,1640.7445
"10/20/2021 05:50:00","EDT","MHK VL",61756,668.3721
"10/20/2021 05:50:00","EDT","MILLWD",61759,240.7786
"10/20/2021 05:50:00","EDT","N.Y.C.",61761,4080.408
"10/20/2021 05:50:00","EDT","NORTH",61755,596.2731
"10/20/2021 05:50:00","EDT","WEST",61752,1422.8462
"10/20/2021 05:55:00","EDT","CAPITL",61757,1143.4432
"10/20/2021 05:55:00","EDT","CENTRL",61754,1499.7982
"10/20/2021 05:55:00","EDT","DUNWOD",61760,498.6907
"10/20/2021 05:55:00","EDT","GENESE",61753,942.4002
"10/20/2021 05:55:00","EDT","HUD VL",61758,836.7255
"10/20/2021 05:55:00","EDT","LONGIL",61762,1638.0627
"10/20/2021 05:55:00","EDT","MHK VL",61756,686.1853
"10/20/2021 05:55:00","EDT","MILLWD",61759,241.2571
"10/20/2021 05:55:00","EDT","N.Y.C.",61761,4115.259
"10/20/2021 05:55:00","EDT","NORTH",61755,579.0989
"10/20/2021 05:55:00","EDT","WEST",61752,1436.8949
"10/20/2021 06:00:00","EDT","CAPITL",61757,1159.8844
"10/20/2021 06:00:00","EDT","CENTRL",61754,1504.74
"10/20/2021 06:00:00","EDT","DUNWOD",61760,504.7098
"10/20/2021 06:00:00","EDT","GENESE",61753,949.294
"10/20/2021 06:00:00","EDT","HUD VL",61758,805.7863
"10/20/2021 06:00:00","EDT","LONGIL",61762,1655.0459
"10/20/2021 06:00:00","EDT","MHK VL",61756,703.616
"10/20/2021 06:00:00","EDT","MILLWD",61759,242.8949
"10/20/2021 06:00:00","EDT","N.Y.C.",61761,4144.9443
"10/20/2021 06:00:00","EDT","NORTH",61755,593.5897
"10/20/2021 06:00:00","EDT","WEST",61752,1452.0791
"10/20/2021 06:05:00","EDT","CAPITL",61757,1183.5459
"10/20/2021 06:05:00","EDT","CENTRL",61754,1588.5496
"10/20/2021 06:05:00","EDT","DUNWOD",61760,498.2884
"10/20/2021 06:05:00","EDT","GENESE",61753,957.787
"10/20/2021 06:05:00","EDT","HUD VL",61758,847.1781
"10/20/2021 06:05:00","EDT","LONGIL",61762,1695.5544
"10/20/2021 06:05:00","EDT","MHK VL",61756,705.5968
"10/20/2021 06:05:00","EDT","MILLWD",61759,244.2119
"10/20/2021 06:05:00","EDT","N.Y.C.",61761,4199.41
"10/20/2021 06:05:00","EDT","NORTH",61755,587.7112
"10/20/2021 06:05:00","EDT","WEST",61752,1455.9797
"10/20/2021 06:10:00","EDT","CAPITL",61757,1191.6844
"10/20/2021 06:10:00","EDT","CENTRL",61754,1601.3136
"10/20/2021 06:10:00","EDT","DUNWOD",61760,515.0607
"10/20/2021 06:10:00","EDT","GENESE",61753,980.0674
"10/20/2021 06:10:00","EDT","HUD VL",61758,889.9512
"10/20/2021 06:10:00","EDT","LONGIL",61762,1699.6885
"10/20/2021 06:10:00","EDT","MHK VL",61756,722.5881
"10/20/2021 06:10:00","EDT","MILLWD",61759,256.7796
"10/20/2021 06:10:00","EDT","N.Y.C.",61761,4235.9844
"10/20/2021 06:10:00","EDT","NORTH",61755,599.137
"10/20/2021 06:10:00","EDT","WEST",61752,1479.3201
"10/20/2021 06:15:00","EDT","CAPITL",61757,1216.1611
"10/20/2021 06:15:00","EDT","CENTRL",61754,1632.4288
"10/20/2021 06:15:00","EDT","DUNWOD",61760,522.3148
"10/20/2021 06:15:00","EDT","GENESE",61753,990.7628
"10/20/2021 06:15:00","EDT","HUD VL",61758,857.2544
"10/20/2021 06:15:00","EDT","LONGIL",61762,1743.0884
"10/20/2021 06:15:00","EDT","MHK VL",61756,740.7426
"10/20/2021 06:15:00","EDT","MILLWD",61759,262.4751
"10/20/2021 06:15:00","EDT","N.Y.C.",61761,4305.9966
"10/20/2021 06:15:00","EDT","NORTH",61755,600.78
"10/20/2021 06:15:00","EDT","WEST",61752,1502.3877
"10/20/2021 06:20:00","EDT","CAPITL",61757,1221.4917
"10/20/2021 06:20:00","EDT","CENTRL",61754,1633.4689
"10/20/2021 06:20:00","EDT","DUNWOD",61760,540.8881
"10/20/2021 06:20:00","EDT","GENESE",61753,997.2089
"10/20/2021 06:20:00","EDT","HUD VL",61758,884.2236
"10/20/2021 06:20:00","EDT","LONGIL",61762,1749.853
"10/20/2021 06:20:00","EDT","MHK VL",61756,743.8477
"10/20/2021 06:20:00","EDT","MILLWD",61759,269.2828
"10/20/2021 06:20:00","EDT","N.Y.C.",61761,4328.4717
"10/20/2021 06:20:00","EDT","NORTH",61755,598.8671
"10/20/2021 06:20:00","EDT","WEST",61752,1519.2915
"10/20/2021 06:25:00","EDT","CAPITL",61757,1232.0479
"10/20/2021 06:25:00","EDT","CENTRL",61754,1644.3577
"10/20/2021 06:25:00","EDT","DUNWOD",61760,546.5907
"10/20/2021 06:25:00","EDT","GENESE",61753,1013.1599
"10/20/2021 06:25:00","EDT","HUD VL",61758,878.1998
"10/20/2021 06:25:00","EDT","LONGIL",61762,1769.3236
"10/20/2021 06:25:00","EDT","MHK VL",61756,756.7175
"10/20/2021 06:25:00","EDT","MILLWD",61759,267.5209
"10/20/2021 06:25:00","EDT","N.Y.C.",61761,4402.9883
"10/20/2021 06:25:00","EDT","NORTH",61755,598.6102
"10/20/2021 06:25:00","EDT","WEST",61752,1544.9489
"10/20/2021 06:30:00","EDT","CAPITL",61757,1248.9578
"10/20/2021 06:30:00","EDT","CENTRL",61754,1676.5481
"10/20/2021 06:30:00","EDT","DUNWOD",61760,556.2028
"10/20/2021 06:30:00","EDT","GENESE",61753,1014.4268
"10/20/2021 06:30:00","EDT","HUD VL",61758,894.4555
"10/20/2021 06:30:00","EDT","LONGIL",61762,1781.8157
"10/20/2021 06:30:00","EDT","MHK VL",61756,760.5934
