"Time Stamp","Time Zone","Name","PTID","Load"
"10/06/2021 01:00:00","EDT","HUD VL",61758,796.8945
"10/06/2021 01:00:00","EDT","LONGIL",61762,1701.6318
"10/06/2021 01:00:00","EDT","MHK VL",61756,614.2131
"10/06/2021 01:00:00","EDT","MILLWD",61759,228.4604
"10/06/2021 01:00:00","EDT","N.Y.C.",61761,4347.61
"10/06/2021 01:00:00","EDT","NORTH",61755,540.4013
"10/06/2021 01:00:00","EDT","WEST",61752,1338.9867
"10/06/2021 01:05:00","EDT","CAPITL",61757,1041.7449
"10/06/2021 01:05:00","EDT","CENTRL",61754,1366.7815
"10/06/2021 01:05:00","EDT","DUNWOD",61760,478.3116
"10/06/2021 01:05:00","EDT","GENESE",61753,897.2415
"10/06/2021 01:05:00","EDT","HUD VL",61758,780.1759
"10/06/2021 01:05:00","EDT","LONGIL",61762,1689.0613
"10/06/2021 01:05:00","EDT","MHK VL",61756,607.1854
"10/06/2021 01:05:00","EDT","MILLWD",61759,227.2348
"10/06/2021 01:05:00","EDT","N.Y.C.",61761,4334.755
"10/06/2021 01:05:00","EDT","NORTH",61755,542.6328
"10/06/2021 01:05:00","EDT","WEST",61752,1346.5974
"10/06/2021 01:10:00","EDT","CAPITL",61757,1029.3367
"10/06/2021 01:10:00","EDT","CENTRL",61754,1400.0304
"10/06/2021 01:10:00","EDT","DUNWOD",61760,483.2881
"10/06/2021 01:10:00","EDT","GENESE",61753,889.2759
"10/06/2021 01:10:00","EDT","HUD VL",61758,809.2079
"10/06/2021 01:10:00","EDT","LONGIL",61762,1671.2039
"10/06/2021 01:10:00","EDT","MHK VL",61756,613.4677
"10/06/2021 01:10:00","EDT","MILLWD",61759,221.2137
"10/06/2021 01:10:00","EDT","N.Y.C.",61761,4318.9834
"10/06/2021 01:10:00","EDT","NORTH",61755,549.8973
"10/06/2021 01:10:00","EDT","WEST",61752,1344.1381
"10/06/2021 01:15:00","EDT","CAPITL",61757,1025.1218
"10/06/2021 01:15:00","EDT","CENTRL",61754,1355.491
"10/06/2021 01:15:00","EDT","DUNWOD",61760,484.1614
"10/06/2021 01:15:00","EDT","GENESE",61753,889.9528
"10/06/2021 01:15:00","EDT","HUD VL",61758,792.36
"10/06/2021 01:15:00","EDT","LONGIL",61762,1669.2538
"10/06/2021 01:15:00","EDT","MHK VL",61756,603.7095
"10/06/2021 01:15:00","EDT","MILLWD",61759,231.7094
"10/06/2021 01:15:00","EDT","N.Y.C.",61761,4295.957
"10/06/2021 01:15:00","EDT","NORTH",61755,545.2998
"10/06/2021 01:15:00","EDT","WEST",61752,1326.3473
"10/06/2021 01:20:00","EDT","CAPITL",61757,1036.8048
"10/06/2021 01:20:00","EDT","CENTRL",61754,1386.9705
"10/06/2021 01:20:00","EDT","DUNWOD",61760,479.7199
"10/06/2021 01:20:00","EDT","GENESE",61753,891.98
"10/06/2021 01:20:00","EDT","HUD VL",61758,797.4172
"10/06/2021 01:20:00","EDT","LONGIL",61762,1661.9192
"10/06/2021 01:20:00","EDT","MHK VL",61756,611.4578
"10/06/2021 01:20:00","EDT","MILLWD",61759,213.1833
"10/06/2021 01:20:00","EDT","N.Y.C.",61761,4284.2812
"10/06/2021 01:20:00","EDT","NORTH",61755,544.493
"10/06/2021 01:20:00","EDT","WEST",61752,1337.9536
"10/06/2021 01:25:00","EDT","CAPITL",61757,1023.6141
"10/06/2021 01:25:00","EDT","CENTRL",61754,1398.4921
"10/06/2021 01:25:00","EDT","DUNWOD",61760,473.653
"10/06/2021 01:25:00","EDT","GENESE",61753,888.2067
"10/06/2021 01:25:00","EDT","HUD VL",61758,769.5608
"10/06/2021 01:25:00","EDT","LONGIL",61762,1649.9435
"10/06/2021 01:25:00","EDT","MHK VL",61756,601.3262
"10/06/2021 01:25:00","EDT","MILLWD",61759,232.488
"10/06/2021 01:25:00","EDT","N.Y.C.",61761,4264.7495
"10/06/2021 01:25:00","EDT","NORTH",61755,552.9051
"10/06/2021 01:25:00","EDT","WEST",61752,1334.9976
"10/06/2021 01:30:00","EDT","CAPITL",61757,1034.3344
"10/06/2021 01:30:00","EDT","CENTRL",61754,1345.5864
"10/06/2021 01:30:00","EDT","DUNWOD",61760,474.5365
"10/06/2021 01:30:00","EDT","GENESE",61753,886.2509
"10/06/2021 01:30:00","EDT","HUD VL",61758,778.6641
"10/06/2021 01:30:00","EDT","LONGIL",61762,1653.1711
"10/06/2021 01:30:00","EDT","MHK VL",61756,581.4958
"10/06/2021 01:30:00","EDT","MILLWD",61759,234.8348
"10/06/2021 01:30:00","EDT","N.Y.C.",61761,4250.3467
"10/06/2021 01:30:00","EDT","NORTH",61755,560.0364
"10/06/2021 01:30:00","EDT","WEST",61752,1320.6631
"10/06/2021 01:35:00","EDT","CAPITL",61757,1022.4501
"10/06/2021 01:35:00","EDT","CENTRL",61754,1361.8514
"10/06/2021 01:35:00","EDT","DUNWOD",61760,471.9642
"10/06/2021 01:35:00","EDT","GENESE",61753,885.8297
"10/06/2021 01:35:00","EDT","HUD VL",61758,787.0361
"10/06/2021 01:35:00","EDT","LONGIL",61762,1636.6995
"10/06/2021 01:35:00","EDT","MHK VL",61756,605.9694
"10/06/2021 01:35:00","EDT","MILLWD",61759,229.3958
"10/06/2021 01:35:00","EDT","N.Y.C.",61761,4249.391
"10/06/2021 01:35:00","EDT","NORTH",61755,552.1493
"10/06/2021 01:35:00","EDT","WEST",61752,1319.9597
"10/06/2021 01:40:00","EDT","CAPITL",61757,1018.7714
"10/06/2021 01:40:00","EDT","CENTRL",61754,1380.3954
"10/06/2021 01:40:00","EDT","DUNWOD",61760,476.4405
"10/06/2021 01:40:00","EDT","GENESE",61753,883.8032
"10/06/2021 01:40:00","EDT","HUD VL",61758,761.8689
"10/06/2021 01:40:00","EDT","LONGIL",61762,1636.4865
"10/06/2021 01:40:00","EDT","MHK VL",61756,599.2299
"10/06/2021 01:40:00","EDT","MILLWD",61759,219.7728
"10/06/2021 01:40:00","EDT","N.Y.C.",61761,4223.603
"10/06/2021 01:40:00","EDT","NORTH",61755,551.9293
"10/06/2021 01:40:00","EDT","WEST",61752,1330.025
"10/06/2021 01:45:00","EDT","CAPITL",61757,1014.6889
"10/06/2021 01:45:00","EDT","CENTRL",61754,1385.9512
"10/06/2021 01:45:00","EDT","DUNWOD",61760,465.5183
"10/06/2021 01:45:00","EDT","GENESE",61753,879.65
"10/06/2021 01:45:00","EDT","HUD VL",61758,764.2317
"10/06/2021 01:45:00","EDT","LONGIL",61762,1632.7231
"10/06/2021 01:45:00","EDT","MHK VL",61756,589.8434
"10/06/2021 01:45:00","EDT","MILLWD",61759,221.0262
"10/06/2021 01:45:00","EDT","N.Y.C.",61761,4233.343
"10/06/2021 01:45:00","EDT","NORTH",61755,555.4823
"10/06/2021 01:45:00","EDT","WEST",61752,1330.8352
"10/06/2021 01:50:00","EDT","CAPITL",61757,1022.5778
"10/06/2021 01:50:00","EDT","CENTRL",61754,1338.1255
"10/06/2021 01:50:00","EDT","DUNWOD",61760,467.7956
"10/06/2021 01:50:00","EDT","GENESE",61753,874.3137
"10/06/2021 01:50:00","EDT","HUD VL",61758,749.9343
"10/06/2021 01:50:00","EDT","LONGIL",61762,1631.2012
"10/06/2021 01:50:00","EDT","MHK VL",61756,599.9383
"10/06/2021 01:50:00","EDT","MILLWD",61759,224.9754
"10/06/2021 01:50:00","EDT","N.Y.C.",61761,4215.249
"10/06/2021 01:50:00","EDT","NORTH",61755,548.3364
"10/06/2021 01:50:00","EDT","WEST",61752,1330.53
"10/06/2021 01:55:00","EDT","CAPITL",61757,1023.4364
"10/06/2021 01:55:00","EDT","CENTRL",61754,1327.8414
"10/06/2021 01:55:00","EDT","DUNWOD",61760,476.0651
"10/06/2021 01:55:00","EDT","GENESE",61753,876.2857
"10/06/2021 01:55:00","EDT","HUD VL",61758,761.7358
"10/06/2021 01:55:00","EDT","LONGIL",61762,1619.1167
"10/06/2021 01:55:00","EDT","MHK VL",61756,579.507
"10/06/2021 01:55:00","EDT","MILLWD",61759,217.5152
"10/06/2021 01:55:00","EDT","N.Y.C.",61761,4203.007
"10/06/2021 01:55:00","EDT","NORTH",61755,560.0914
"10/06/2021 01:55:00","EDT","WEST",61752,1345.1881
"10/06/2021 02:00:00","EDT","CAPITL",61757,1008.9477
"10/06/2021 02:00:00","EDT","CENTRL",61754,1361.7281
"10/06/2021 02:00:00","EDT","DUNWOD",61760,458.5463
"10/06/2021 02:00:00","EDT","GENESE",61753,876.4151
"10/06/2021 02:00:00","EDT","HUD VL",61758,764.7561
"10/06/2021 02:00:00","EDT","LONGIL",61762,1632.6748
"10/06/2021 02:00:00","EDT","MHK VL",61756,589.8325
"10/06/2021 02:00:00","EDT","MILLWD",61759,223.1626
"10/06/2021 02:00:00","EDT","N.Y.C.",61761,4198.0303
"10/06/2021 02:00:00","EDT","NORTH",61755,548.9519
"10/06/2021 02:00:00","EDT","WEST",61752,1339.2406
"10/06/2021 02:05:00","EDT","CAPITL",61757,1007.5667
"10/06/2021 02:05:00","EDT","CENTRL",61754,1356.1552
"10/06/2021 02:05:00","EDT","DUNWOD",61760,464.7485
"10/06/2021 02:05:00","EDT","GENESE",61753,876.319
"10/06/2021 02:05:00","EDT","HUD VL",61758,771.5962
"10/06/2021 02:05:00","EDT","LONGIL",61762,1615.6896
"10/06/2021 02:05:00","EDT","MHK VL",61756,586.1549
"10/06/2021 02:05:00","EDT","MILLWD",61759,224.1792
"10/06/2021 02:05:00","EDT","N.Y.C.",61761,4182.1763
"10/06/2021 02:05:00","EDT","NORTH",61755,549.4893
"10/06/2021 02:05:00","EDT","WEST",61752,1329.8591
"10/06/2021 02:10:00","EDT","CAPITL",61757,1013.6024
"10/06/2021 02:10:00","EDT","CENTRL",61754,1369.0385
"10/06/2021 02:10:00","EDT","DUNWOD",61760,465.0296
"10/06/2021 02:10:00","EDT","GENESE",61753,878.6671
"10/06/2021 02:10:00","EDT","HUD VL",61758,744.5701
"10/06/2021 02:10:00","EDT","LONGIL",61762,1630.6605
"10/06/2021 02:10:00","EDT","MHK VL",61756,573.9079
"10/06/2021 02:10:00","EDT","MILLWD",61759,228.729
"10/06/2021 02:10:00","EDT","N.Y.C.",61761,4166.4473
"10/06/2021 02:10:00","EDT","NORTH",61755,563.2744
"10/06/2021 02:10:00","EDT","WEST",61752,1334.5933
"10/06/2021 02:15:00","EDT","CAPITL",61757,1016.2132
"10/06/2021 02:15:00","EDT","CENTRL",61754,1367.8866
"10/06/2021 02:15:00","EDT","DUNWOD",61760,466.3448
"10/06/2021 02:15:00","EDT","GENESE",61753,875.1844
"10/06/2021 02:15:00","EDT","HUD VL",61758,765.9343
"10/06/2021 02:15:00","EDT","LONGIL",61762,1623.1201
"10/06/2021 02:15:00","EDT","MHK VL",61756,581.2759
"10/06/2021 02:15:00","EDT","MILLWD",61759,220.5496
"10/06/2021 02:15:00","EDT","N.Y.C.",61761,4155.022
"10/06/2021 02:15:00","EDT","NORTH",61755,552.2524
"10/06/2021 02:15:00","EDT","WEST",61752,1321.8749
"10/06/2021 02:20:00","EDT","CAPITL",61757,1005.6047
"10/06/2021 02:20:00","EDT","CENTRL",61754,1355.9546
"10/06/2021 02:20:00","EDT","DUNWOD",61760,476.1506
"10/06/2021 02:20:00","EDT","GENESE",61753,875.4806
"10/06/2021 02:20:00","EDT","HUD VL",61758,737.4686
"10/06/2021 02:20:00","EDT","LONGIL",61762,1625.5095
"10/06/2021 02:20:00","EDT","MHK VL",61756,582.6227
"10/06/2021 02:20:00","EDT","MILLWD",61759,221.6391
"10/06/2021 02:20:00","EDT","N.Y.C.",61761,4153.3223
"10/06/2021 02:20:00","EDT","NORTH",61755,556.1419
"10/06/2021 02:20:00","EDT","WEST",61752,1311.2759
"10/06/2021 02:25:00","EDT","CAPITL",61757,1010.8693
"10/06/2021 02:25:00","EDT","CENTRL",61754,1351.2172
"10/06/2021 02:25:00","EDT","DUNWOD",61760,466.1508
"10/06/2021 02:25:00","EDT","GENESE",61753,868.6024
"10/06/2021 02:25:00","EDT","HUD VL",61758,739.3315
"10/06/2021 02:25:00","EDT","LONGIL",61762,1613.2794
"10/06/2021 02:25:00","EDT","MHK VL",61756,586.9074
"10/06/2021 02:25:00","EDT","MILLWD",61759,220.9099
"10/06/2021 02:25:00","EDT","N.Y.C.",61761,4157.0107
"10/06/2021 02:25:00","EDT","NORTH",61755,550.0206
"10/06/2021 02:25:00","EDT","WEST",61752,1322.6741
"10/06/2021 02:30:00","EDT","CAPITL",61757,997.3428
"10/06/2021 02:30:00","EDT","CENTRL",61754,1350.1813
"10/06/2021 02:30:00","EDT","DUNWOD",61760,463.7428
"10/06/2021 02:30:00","EDT","GENESE",61753,871.3389
"10/06/2021 02:30:00","EDT","HUD VL",61758,758.0147
"10/06/2021 02:30:00","EDT","LONGIL",61762,1600.0295
"10/06/2021 02:30:00","EDT","MHK VL",61756,590.0799
"10/06/2021 02:30:00","EDT","MILLWD",61759,221.5441
"10/06/2021 02:30:00","EDT","N.Y.C.",61761,4122.3267
"10/06/2021 02:30:00","EDT","NORTH",61755,548.3071
"10/06/2021 02:30:00","EDT","WEST",61752,1307.6921
"10/06/2021 02:35:00","EDT","CAPITL",61757,1006.3293
"10/06/2021 02:35:00","EDT","CENTRL",61754,1341.7017
"10/06/2021 02:35:00","EDT","DUNWOD",61760,458.1499
"10/06/2021 02:35:00","EDT","GENESE",61753,868.6104
"10/06/2021 02:35:00","EDT","HUD VL",61758,745.491
"10/06/2021 02:35:00","EDT","LONGIL",61762,1606.0698
"10/06/2021 02:35:00","EDT","MHK VL",61756,576.627
"10/06/2021 02:35:00","EDT","MILLWD",61759,223.4698
"10/06/2021 02:35:00","EDT","N.Y.C.",61761,4112.628
"10/06/2021 02:35:00","EDT","NORTH",61755,558.2804
"10/06/2021 02:35:00","EDT","WEST",61752,1300.461
"10/06/2021 02:40:00","EDT","CAPITL",61757,1000.9495
"10/06/2021 02:40:00","EDT","CENTRL",61754,1289.5576
"10/06/2021 02:40:00","EDT","DUNWOD",61760,465.5958
"10/06/2021 02:40:00","EDT","GENESE",61753,864.53
"10/06/2021 02:40:00","EDT","HUD VL",61758,748.0913
"10/06/2021 02:40:00","EDT","LONGIL",61762,1589.3057
"10/06/2021 02:40:00","EDT","MHK VL",61756,586.3174
"10/06/2021 02:40:00","EDT","MILLWD",61759,217.3279
"10/06/2021 02:40:00","EDT","N.Y.C.",61761,4119.605
"10/06/2021 02:40:00","EDT","NORTH",61755,543.7366
"10/06/2021 02:40:00","EDT","WEST",61752,1297.9647
"10/06/2021 02:45:00","EDT","CAPITL",61757,1004.2278
"10/06/2021 02:45:00","EDT","CENTRL",61754,1303.6758
"10/06/2021 02:45:00","EDT","DUNWOD",61760,460.6746
"10/06/2021 02:45:00","EDT","GENESE",61753,864.2789
"10/06/2021 02:45:00","EDT","HUD VL",61758,736.7659
"10/06/2021 02:45:00","EDT","LONGIL",61762,1581.9515
"10/06/2021 02:45:00","EDT","MHK VL",61756,580.5472
"10/06/2021 02:45:00","EDT","MILLWD",61759,221.2287
"10/06/2021 02:45:00","EDT","N.Y.C.",61761,4121.9644
"10/06/2021 02:45:00","EDT","NORTH",61755,547.3369
"10/06/2021 02:45:00","EDT","WEST",61752,1305.2183
"10/06/2021 02:50:00","EDT","CAPITL",61757,1003.0042
"10/06/2021 02:50:00","EDT","CENTRL",61754,1296.3331
"10/06/2021 02:50:00","EDT","DUNWOD",61760,459.88
"10/06/2021 02:50:00","EDT","GENESE",61753,863.0814
"10/06/2021 02:50:00","EDT","HUD VL",61758,742.8417
"10/06/2021 02:50:00","EDT","LONGIL",61762,1593.91
"10/06/2021 02:50:00","EDT","MHK VL",61756,584.3486
"10/06/2021 02:50:00","EDT","MILLWD",61759,219.6743
"10/06/2021 02:50:00","EDT","N.Y.C.",61761,4120.634
"10/06/2021 02:50:00","EDT","NORTH",61755,552.4655
"10/06/2021 02:50:00","EDT","WEST",61752,1317.173
"10/06/2021 02:55:00","EDT","CAPITL",61757,997.9265
"10/06/2021 02:55:00","EDT","CENTRL",61754,1293.9928
"10/06/2021 02:55:00","EDT","DUNWOD",61760,461.5241
"10/06/2021 02:55:00","EDT","GENESE",61753,861.2022
"10/06/2021 02:55:00","EDT","HUD VL",61758,725.3065
"10/06/2021 02:55:00","EDT","LONGIL",61762,1587.0112
"10/06/2021 02:55:00","EDT","MHK VL",61756,588.5653
"10/06/2021 02:55:00","EDT","MILLWD",61759,218.2288
"10/06/2021 02:55:00","EDT","N.Y.C.",61761,4090.4382
"10/06/2021 02:55:00","EDT","NORTH",61755,546.167
"10/06/2021 02:55:00","EDT","WEST",61752,1323.123
"10/06/2021 03:00:00","EDT","CAPITL",61757,1000.9964
"10/06/2021 03:00:00","EDT","CENTRL",61754,1282.1714
"10/06/2021 03:00:00","EDT","DUNWOD",61760,455.5257
"10/06/2021 03:00:00","EDT","GENESE",61753,861.153
"10/06/2021 03:00:00","EDT","HUD VL",61758,735.2235
"10/06/2021 03:00:00","EDT","LONGIL",61762,1582.2698
"10/06/2021 03:00:00","EDT","MHK VL",61756,580.8119
"10/06/2021 03:00:00","EDT","MILLWD",61759,223.7449
"10/06/2021 03:00:00","EDT","N.Y.C.",61761,4095.242
"10/06/2021 03:00:00","EDT","NORTH",61755,553.0327
"10/06/2021 03:00:00","EDT","WEST",61752,1303.82
"10/06/2021 03:05:00","EDT","CAPITL",61757,998.6932
"10/06/2021 03:05:00","EDT","CENTRL",61754,1265.5679
"10/06/2021 03:05:00","EDT","DUNWOD",61760,454.4734
"10/06/2021 03:05:00","EDT","GENESE",61753,860.2434
"10/06/2021 03:05:00","EDT","HUD VL",61758,723.3731
"10/06/2021 03:05:00","EDT","LONGIL",61762,1582.6052
"10/06/2021 03:05:00","EDT","MHK VL",61756,592.1563
"10/06/2021 03:05:00","EDT","MILLWD",61759,224.4761
"10/06/2021 03:05:00","EDT","N.Y.C.",61761,4097.886
"10/06/2021 03:05:00","EDT","NORTH",61755,556.4307
"10/06/2021 03:05:00","EDT","WEST",61752,1323.2275
"10/06/2021 03:10:00","EDT","CAPITL",61757,1004.637
"10/06/2021 03:10:00","EDT","CENTRL",61754,1283.7719
"10/06/2021 03:10:00","EDT","DUNWOD",61760,463.5425
"10/06/2021 03:10:00","EDT","GENESE",61753,861.9532
"10/06/2021 03:10:00","EDT","HUD VL",61758,724.8796
"10/06/2021 03:10:00","EDT","LONGIL",61762,1580.9697
"10/06/2021 03:10:00","EDT","MHK VL",61756,580.4929
"10/06/2021 03:10:00","EDT","MILLWD",61759,222.4308
"10/06/2021 03:10:00","EDT","N.Y.C.",61761,4089.9746
"10/06/2021 03:10:00","EDT","NORTH",61755,550.9618
"10/06/2021 03:10:00","EDT","WEST",61752,1293.6887
"10/06/2021 03:15:00","EDT","CAPITL",61757,991.2242
"10/06/2021 03:15:00","EDT","CENTRL",61754,1283.5338
"10/06/2021 03:15:00","EDT","DUNWOD",61760,459.932
