"Time Stamp","Time Zone","Name","PTID","Load"
"10/09/2021 00:55:00","EDT","N.Y.C.",61761,4700.9683
"10/09/2021 00:55:00","EDT","NORTH",61755,541.6964
"10/09/2021 00:55:00","EDT","WEST",61752,1428.6742
"10/09/2021 01:00:00","EDT","CAPITL",61757,1046.8906
"10/09/2021 01:00:00","EDT","CENTRL",61754,1391.0793
"10/09/2021 01:00:00","EDT","DUNWOD",61760,510.9639
"10/09/2021 01:00:00","EDT","GENESE",61753,913.7294
"10/09/2021 01:00:00","EDT","HUD VL",61758,845.0703
"10/09/2021 01:00:00","EDT","LONGIL",61762,1796.6042
"10/09/2021 01:00:00","EDT","MHK VL",61756,649.2618
"10/09/2021 01:00:00","EDT","MILLWD",61759,224.0855
"10/09/2021 01:00:00","EDT","N.Y.C.",61761,4690.41
"10/09/2021 01:00:00","EDT","NORTH",61755,532.7138
"10/09/2021 01:00:00","EDT","WEST",61752,1413.8329
"10/09/2021 01:05:00","EDT","CAPITL",61757,1047.5796
"10/09/2021 01:05:00","EDT","CENTRL",61754,1388.8342
"10/09/2021 01:05:00","EDT","DUNWOD",61760,512.1028
"10/09/2021 01:05:00","EDT","GENESE",61753,909.2717
"10/09/2021 01:05:00","EDT","HUD VL",61758,835.1588
"10/09/2021 01:05:00","EDT","LONGIL",61762,1780.4089
"10/09/2021 01:05:00","EDT","MHK VL",61756,655.5631
"10/09/2021 01:05:00","EDT","MILLWD",61759,230.6776
"10/09/2021 01:05:00","EDT","N.Y.C.",61761,4658.4966
"10/09/2021 01:05:00","EDT","NORTH",61755,533.2548
"10/09/2021 01:05:00","EDT","WEST",61752,1409.9331
"10/09/2021 01:10:00","EDT","CAPITL",61757,1036.9531
"10/09/2021 01:10:00","EDT","CENTRL",61754,1392.4731
"10/09/2021 01:10:00","EDT","DUNWOD",61760,514.0252
"10/09/2021 01:10:00","EDT","GENESE",61753,907.2223
"10/09/2021 01:10:00","EDT","HUD VL",61758,833.2548
"10/09/2021 01:10:00","EDT","LONGIL",61762,1767.4977
"10/09/2021 01:10:00","EDT","MHK VL",61756,649.7654
"10/09/2021 01:10:00","EDT","MILLWD",61759,218.3711
"10/09/2021 01:10:00","EDT","N.Y.C.",61761,4643.894
"10/09/2021 01:10:00","EDT","NORTH",61755,547.1749
"10/09/2021 01:10:00","EDT","WEST",61752,1418.0791
"10/09/2021 01:15:00","EDT","CAPITL",61757,1023.4067
"10/09/2021 01:15:00","EDT","CENTRL",61754,1376.3645
"10/09/2021 01:15:00","EDT","DUNWOD",61760,500.3782
"10/09/2021 01:15:00","EDT","GENESE",61753,905.252
"10/09/2021 01:15:00","EDT","HUD VL",61758,810.6907
"10/09/2021 01:15:00","EDT","LONGIL",61762,1783.0817
"10/09/2021 01:15:00","EDT","MHK VL",61756,637.4091
"10/09/2021 01:15:00","EDT","MILLWD",61759,238.2295
"10/09/2021 01:15:00","EDT","N.Y.C.",61761,4608.024
"10/09/2021 01:15:00","EDT","NORTH",61755,536.246
"10/09/2021 01:15:00","EDT","WEST",61752,1389.9249
"10/09/2021 01:20:00","EDT","CAPITL",61757,1024.3019
"10/09/2021 01:20:00","EDT","CENTRL",61754,1371.2993
"10/09/2021 01:20:00","EDT","DUNWOD",61760,513.2105
"10/09/2021 01:20:00","EDT","GENESE",61753,894.0349
"10/09/2021 01:20:00","EDT","HUD VL",61758,816.3328
"10/09/2021 01:20:00","EDT","LONGIL",61762,1767.0583
"10/09/2021 01:20:00","EDT","MHK VL",61756,651.4404
"10/09/2021 01:20:00","EDT","MILLWD",61759,238.9121
"10/09/2021 01:20:00","EDT","N.Y.C.",61761,4603.8975
"10/09/2021 01:20:00","EDT","NORTH",61755,538.8303
"10/09/2021 01:20:00","EDT","WEST",61752,1391.7087
"10/09/2021 01:25:00","EDT","CAPITL",61757,1022.2889
"10/09/2021 01:25:00","EDT","CENTRL",61754,1384.9042
"10/09/2021 01:25:00","EDT","DUNWOD",61760,501.5358
"10/09/2021 01:25:00","EDT","GENESE",61753,898.4831
"10/09/2021 01:25:00","EDT","HUD VL",61758,819.0546
"10/09/2021 01:25:00","EDT","LONGIL",61762,1750.058
"10/09/2021 01:25:00","EDT","MHK VL",61756,634.2675
"10/09/2021 01:25:00","EDT","MILLWD",61759,230.9563
"10/09/2021 01:25:00","EDT","N.Y.C.",61761,4591.0996
"10/09/2021 01:25:00","EDT","NORTH",61755,544.0707
"10/09/2021 01:25:00","EDT","WEST",61752,1403.2588
"10/09/2021 01:30:00","EDT","CAPITL",61757,1016.6754
"10/09/2021 01:30:00","EDT","CENTRL",61754,1396.2384
"10/09/2021 01:30:00","EDT","DUNWOD",61760,500.1499
"10/09/2021 01:30:00","EDT","GENESE",61753,891.3862
"10/09/2021 01:30:00","EDT","HUD VL",61758,841.4523
"10/09/2021 01:30:00","EDT","LONGIL",61762,1740.4095
"10/09/2021 01:30:00","EDT","MHK VL",61756,625.4023
"10/09/2021 01:30:00","EDT","MILLWD",61759,228.4238
"10/09/2021 01:30:00","EDT","N.Y.C.",61761,4567.9834
"10/09/2021 01:30:00","EDT","NORTH",61755,553.797
"10/09/2021 01:30:00","EDT","WEST",61752,1387.2898
"10/09/2021 01:35:00","EDT","CAPITL",61757,1020.2717
"10/09/2021 01:35:00","EDT","CENTRL",61754,1383.1245
"10/09/2021 01:35:00","EDT","DUNWOD",61760,485.2936
"10/09/2021 01:35:00","EDT","GENESE",61753,891.6643
"10/09/2021 01:35:00","EDT","HUD VL",61758,798.2607
"10/09/2021 01:35:00","EDT","LONGIL",61762,1743.888
"10/09/2021 01:35:00","EDT","MHK VL",61756,633.9634
"10/09/2021 01:35:00","EDT","MILLWD",61759,241.9169
"10/09/2021 01:35:00","EDT","N.Y.C.",61761,4555.4404
"10/09/2021 01:35:00","EDT","NORTH",61755,544.9681
"10/09/2021 01:35:00","EDT","WEST",61752,1387.1914
"10/09/2021 01:40:00","EDT","CAPITL",61757,1016.1188
"10/09/2021 01:40:00","EDT","CENTRL",61754,1326.1278
"10/09/2021 01:40:00","EDT","DUNWOD",61760,476.4966
"10/09/2021 01:40:00","EDT","GENESE",61753,890.4071
"10/09/2021 01:40:00","EDT","HUD VL",61758,814.3316
"10/09/2021 01:40:00","EDT","LONGIL",61762,1727.1675
"10/09/2021 01:40:00","EDT","MHK VL",61756,636.8665
"10/09/2021 01:40:00","EDT","MILLWD",61759,271.4107
"10/09/2021 01:40:00","EDT","N.Y.C.",61761,4515.315
"10/09/2021 01:40:00","EDT","NORTH",61755,555.8544
"10/09/2021 01:40:00","EDT","WEST",61752,1398.4602
"10/09/2021 01:45:00","EDT","CAPITL",61757,1005.8211
"10/09/2021 01:45:00","EDT","CENTRL",61754,1329.2964
"10/09/2021 01:45:00","EDT","DUNWOD",61760,474.2877
"10/09/2021 01:45:00","EDT","GENESE",61753,884.8381
"10/09/2021 01:45:00","EDT","HUD VL",61758,805.005
"10/09/2021 01:45:00","EDT","LONGIL",61762,1709.7961
"10/09/2021 01:45:00","EDT","MHK VL",61756,648.1277
"10/09/2021 01:45:00","EDT","MILLWD",61759,233.4629
"10/09/2021 01:45:00","EDT","N.Y.C.",61761,4547.3535
"10/09/2021 01:45:00","EDT","NORTH",61755,534.9181
"10/09/2021 01:45:00","EDT","WEST",61752,1386.5437
"10/09/2021 01:50:00","EDT","CAPITL",61757,998.7194
"10/09/2021 01:50:00","EDT","CENTRL",61754,1361.9015
"10/09/2021 01:50:00","EDT","DUNWOD",61760,471.4334
"10/09/2021 01:50:00","EDT","GENESE",61753,882.9172
"10/09/2021 01:50:00","EDT","HUD VL",61758,799.1401
"10/09/2021 01:50:00","EDT","LONGIL",61762,1703.6665
"10/09/2021 01:50:00","EDT","MHK VL",61756,642.9501
"10/09/2021 01:50:00","EDT","MILLWD",61759,232.0981
"10/09/2021 01:50:00","EDT","N.Y.C.",61761,4506.876
"10/09/2021 01:50:00","EDT","NORTH",61755,543.2299
"10/09/2021 01:50:00","EDT","WEST",61752,1382.9602
"10/09/2021 01:55:00","EDT","CAPITL",61757,1021.1392
"10/09/2021 01:55:00","EDT","CENTRL",61754,1368.4067
"10/09/2021 01:55:00","EDT","DUNWOD",61760,477.2442
"10/09/2021 01:55:00","EDT","GENESE",61753,883.3171
"10/09/2021 01:55:00","EDT","HUD VL",61758,803.3833
"10/09/2021 01:55:00","EDT","LONGIL",61762,1704.4219
"10/09/2021 01:55:00","EDT","MHK VL",61756,624.5038
"10/09/2021 01:55:00","EDT","MILLWD",61759,212.9364
"10/09/2021 01:55:00","EDT","N.Y.C.",61761,4489.031
"10/09/2021 01:55:00","EDT","NORTH",61755,546.3648
"10/09/2021 01:55:00","EDT","WEST",61752,1376.4073
"10/09/2021 02:00:00","EDT","CAPITL",61757,1039.9841
"10/09/2021 02:00:00","EDT","CENTRL",61754,1359.5833
"10/09/2021 02:00:00","EDT","DUNWOD",61760,487.2249
"10/09/2021 02:00:00","EDT","GENESE",61753,877.6358
"10/09/2021 02:00:00","EDT","HUD VL",61758,812.7268
"10/09/2021 02:00:00","EDT","LONGIL",61762,1699.2532
"10/09/2021 02:00:00","EDT","MHK VL",61756,635.314
"10/09/2021 02:00:00","EDT","MILLWD",61759,209.9722
"10/09/2021 02:00:00","EDT","N.Y.C.",61761,4483.0347
"10/09/2021 02:00:00","EDT","NORTH",61755,546.9747
"10/09/2021 02:00:00","EDT","WEST",61752,1384.1805
"10/09/2021 02:05:00","EDT","CAPITL",61757,992.4341
"10/09/2021 02:05:00","EDT","CENTRL",61754,1320.1897
"10/09/2021 02:05:00","EDT","DUNWOD",61760,485.9762
"10/09/2021 02:05:00","EDT","GENESE",61753,879.1661
"10/09/2021 02:05:00","EDT","HUD VL",61758,791.4396
"10/09/2021 02:05:00","EDT","LONGIL",61762,1689.2087
"10/09/2021 02:05:00","EDT","MHK VL",61756,631.0154
"10/09/2021 02:05:00","EDT","MILLWD",61759,239.2637
"10/09/2021 02:05:00","EDT","N.Y.C.",61761,4452.087
"10/09/2021 02:05:00","EDT","NORTH",61755,539.8181
"10/09/2021 02:05:00","EDT","WEST",61752,1356.8541
"10/09/2021 02:10:00","EDT","CAPITL",61757,1014.1068
"10/09/2021 02:10:00","EDT","CENTRL",61754,1348.6549
"10/09/2021 02:10:00","EDT","DUNWOD",61760,482.2666
"10/09/2021 02:10:00","EDT","GENESE",61753,880.7211
"10/09/2021 02:10:00","EDT","HUD VL",61758,738.2255
"10/09/2021 02:10:00","EDT","LONGIL",61762,1684.0757
"10/09/2021 02:10:00","EDT","MHK VL",61756,621.5692
"10/09/2021 02:10:00","EDT","MILLWD",61759,229.2583
"10/09/2021 02:10:00","EDT","N.Y.C.",61761,4455.891
"10/09/2021 02:10:00","EDT","NORTH",61755,541.1716
"10/09/2021 02:10:00","EDT","WEST",61752,1350.7039
"10/09/2021 02:15:00","EDT","CAPITL",61757,1012.1332
"10/09/2021 02:15:00","EDT","CENTRL",61754,1351.8981
"10/09/2021 02:15:00","EDT","DUNWOD",61760,479.5768
"10/09/2021 02:15:00","EDT","GENESE",61753,876.603
"10/09/2021 02:15:00","EDT","HUD VL",61758,766.0501
"10/09/2021 02:15:00","EDT","LONGIL",61762,1674.8722
"10/09/2021 02:15:00","EDT","MHK VL",61756,626.6128
"10/09/2021 02:15:00","EDT","MILLWD",61759,241.7686
"10/09/2021 02:15:00","EDT","N.Y.C.",61761,4426.262
"10/09/2021 02:15:00","EDT","NORTH",61755,547.6801
"10/09/2021 02:15:00","EDT","WEST",61752,1346.5089
"10/09/2021 02:20:00","EDT","CAPITL",61757,1004.6299
"10/09/2021 02:20:00","EDT","CENTRL",61754,1350.8766
"10/09/2021 02:20:00","EDT","DUNWOD",61760,475.2205
"10/09/2021 02:20:00","EDT","GENESE",61753,871.1059
"10/09/2021 02:20:00","EDT","HUD VL",61758,760.4982
"10/09/2021 02:20:00","EDT","LONGIL",61762,1673.9479
"10/09/2021 02:20:00","EDT","MHK VL",61756,619.3532
"10/09/2021 02:20:00","EDT","MILLWD",61759,227.8406
"10/09/2021 02:20:00","EDT","N.Y.C.",61761,4416.317
"10/09/2021 02:20:00","EDT","NORTH",61755,548.8881
"10/09/2021 02:20:00","EDT","WEST",61752,1372.4113
"10/09/2021 02:25:00","EDT","CAPITL",61757,1013.4208
"10/09/2021 02:25:00","EDT","CENTRL",61754,1356.7935
"10/09/2021 02:25:00","EDT","DUNWOD",61760,473.6164
"10/09/2021 02:25:00","EDT","GENESE",61753,869.0941
"10/09/2021 02:25:00","EDT","HUD VL",61758,768.6998
"10/09/2021 02:25:00","EDT","LONGIL",61762,1665.2324
"10/09/2021 02:25:00","EDT","MHK VL",61756,615.6404
"10/09/2021 02:25:00","EDT","MILLWD",61759,221.3327
"10/09/2021 02:25:00","EDT","N.Y.C.",61761,4397.072
"10/09/2021 02:25:00","EDT","NORTH",61755,547.4853
"10/09/2021 02:25:00","EDT","WEST",61752,1353.0771
"10/09/2021 02:30:00","EDT","CAPITL",61757,994.7291
"10/09/2021 02:30:00","EDT","CENTRL",61754,1347.9883
"10/09/2021 02:30:00","EDT","DUNWOD",61760,457.6893
"10/09/2021 02:30:00","EDT","GENESE",61753,861.5512
"10/09/2021 02:30:00","EDT","HUD VL",61758,788.1618
"10/09/2021 02:30:00","EDT","LONGIL",61762,1658.6226
"10/09/2021 02:30:00","EDT","MHK VL",61756,614.868
"10/09/2021 02:30:00","EDT","MILLWD",61759,235.603
"10/09/2021 02:30:00","EDT","N.Y.C.",61761,4381.2437
"10/09/2021 02:30:00","EDT","NORTH",61755,544.4315
"10/09/2021 02:30:00","EDT","WEST",61752,1370.672
"10/09/2021 02:35:00","EDT","CAPITL",61757,999.3247
"10/09/2021 02:35:00","EDT","CENTRL",61754,1307.794
"10/09/2021 02:35:00","EDT","DUNWOD",61760,479.6637
"10/09/2021 02:35:00","EDT","GENESE",61753,866.5311
"10/09/2021 02:35:00","EDT","HUD VL",61758,772.3322
"10/09/2021 02:35:00","EDT","LONGIL",61762,1669.9956
"10/09/2021 02:35:00","EDT","MHK VL",61756,615.1896
"10/09/2021 02:35:00","EDT","MILLWD",61759,237.5098
"10/09/2021 02:35:00","EDT","N.Y.C.",61761,4388.212
"10/09/2021 02:35:00","EDT","NORTH",61755,598.1375
"10/09/2021 02:35:00","EDT","WEST",61752,1366.9817
"10/09/2021 02:40:00","EDT","CAPITL",61757,992.7547
"10/09/2021 02:40:00","EDT","CENTRL",61754,1327.6445
"10/09/2021 02:40:00","EDT","DUNWOD",61760,467.2979
"10/09/2021 02:40:00","EDT","GENESE",61753,863.3402
"10/09/2021 02:40:00","EDT","HUD VL",61758,790.5477
"10/09/2021 02:40:00","EDT","LONGIL",61762,1655.783
"10/09/2021 02:40:00","EDT","MHK VL",61756,624.5178
"10/09/2021 02:40:00","EDT","MILLWD",61759,230.5073
"10/09/2021 02:40:00","EDT","N.Y.C.",61761,4364.5986
"10/09/2021 02:40:00","EDT","NORTH",61755,594.433
"10/09/2021 02:40:00","EDT","WEST",61752,1343.4536
"10/09/2021 02:45:00","EDT","CAPITL",61757,997.0243
"10/09/2021 02:45:00","EDT","CENTRL",61754,1346.6537
"10/09/2021 02:45:00","EDT","DUNWOD",61760,461.947
"10/09/2021 02:45:00","EDT","GENESE",61753,861.4739
"10/09/2021 02:45:00","EDT","HUD VL",61758,785.3428
"10/09/2021 02:45:00","EDT","LONGIL",61762,1648.4961
"10/09/2021 02:45:00","EDT","MHK VL",61756,623.8624
"10/09/2021 02:45:00","EDT","MILLWD",61759,221.6994
"10/09/2021 02:45:00","EDT","N.Y.C.",61761,4362.792
"10/09/2021 02:45:00","EDT","NORTH",61755,588.7694
"10/09/2021 02:45:00","EDT","WEST",61752,1349.0381
"10/09/2021 02:50:00","EDT","CAPITL",61757,993.7462
"10/09/2021 02:50:00","EDT","CENTRL",61754,1329.0428
"10/09/2021 02:50:00","EDT","DUNWOD",61760,460.4465
"10/09/2021 02:50:00","EDT","GENESE",61753,861.6444
"10/09/2021 02:50:00","EDT","HUD VL",61758,751.5753
"10/09/2021 02:50:00","EDT","LONGIL",61762,1644.7035
"10/09/2021 02:50:00","EDT","MHK VL",61756,632.9077
"10/09/2021 02:50:00","EDT","MILLWD",61759,247.3029
"10/09/2021 02:50:00","EDT","N.Y.C.",61761,4343.3037
"10/09/2021 02:50:00","EDT","NORTH",61755,579.1363
"10/09/2021 02:50:00","EDT","WEST",61752,1344.5845
"10/09/2021 02:55:00","EDT","CAPITL",61757,982.4515
"10/09/2021 02:55:00","EDT","CENTRL",61754,1336.8156
"10/09/2021 02:55:00","EDT","DUNWOD",61760,461.3535
"10/09/2021 02:55:00","EDT","GENESE",61753,861.0385
"10/09/2021 02:55:00","EDT","HUD VL",61758,782.7146
"10/09/2021 02:55:00","EDT","LONGIL",61762,1643.3135
"10/09/2021 02:55:00","EDT","MHK VL",61756,622.7725
"10/09/2021 02:55:00","EDT","MILLWD",61759,196.6405
"10/09/2021 02:55:00","EDT","N.Y.C.",61761,4339.864
"10/09/2021 02:55:00","EDT","NORTH",61755,531.4298
"10/09/2021 02:55:00","EDT","WEST",61752,1355.4991
"10/09/2021 03:00:00","EDT","CAPITL",61757,984.2114
"10/09/2021 03:00:00","EDT","CENTRL",61754,1313.8177
"10/09/2021 03:00:00","EDT","DUNWOD",61760,460.9616
"10/09/2021 03:00:00","EDT","GENESE",61753,857.7902
"10/09/2021 03:00:00","EDT","HUD VL",61758,764.7582
"10/09/2021 03:00:00","EDT","LONGIL",61762,1644.3184
"10/09/2021 03:00:00","EDT","MHK VL",61756,622.3473
"10/09/2021 03:00:00","EDT","MILLWD",61759,195.567
"10/09/2021 03:00:00","EDT","N.Y.C.",61761,4325.71
"10/09/2021 03:00:00","EDT","NORTH",61755,535.1113
"10/09/2021 03:00:00","EDT","WEST",61752,1352.1782
"10/09/2021 03:05:00","EDT","CAPITL",61757,990.2559
"10/09/2021 03:05:00","EDT","CENTRL",61754,1288.5347
"10/09/2021 03:05:00","EDT","DUNWOD",61760,464.759
"10/09/2021 03:05:00","EDT","GENESE",61753,855.8032
"10/09/2021 03:05:00","EDT","HUD VL",61758,758.5204
"10/09/2021 03:05:00","EDT","LONGIL",61762,1641.8636
"10/09/2021 03:05:00","EDT","MHK VL",61756,606.855
"10/09/2021 03:05:00","EDT","MILLWD",61759,202.0127
"10/09/2021 03:05:00","EDT","N.Y.C.",61761,4315.323
"10/09/2021 03:05:00","EDT","NORTH",61755,537.2351
"10/09/2021 03:05:00","EDT","WEST",61752,1339.598
"10/09/2021 03:10:00","EDT","CAPITL",61757,990.5527
"10/09/2021 03:10:00","EDT","CENTRL",61754,1332.9498
"10/09/2021 03:10:00","EDT","DUNWOD",61760,451.1245
"10/09/2021 03:10:00","EDT","GENESE",61753,860.4995
"10/09/2021 03:10:00","EDT","HUD VL",61758,783.562
"10/09/2021 03:10:00","EDT","LONGIL",61762,1638.2887
"10/09/2021 03:10:00","EDT","MHK VL",61756,611.6617
"10/09/2021 03:10:00","EDT","MILLWD",61759,207.3743
"10/09/2021 03:10:00","EDT","N.Y.C.",61761,4312.036
"10/09/2021 03:10:00","EDT","NORTH",61755,530.4532
"10/09/2021 03:10:00","EDT","WEST",61752,1333.8938
"10/09/2021 03:15:00","EDT","CAPITL",61757,996.9918
"10/09/2021 03:15:00","EDT","CENTRL",61754,1334.2719
"10/09/2021 03:15:00","EDT","DUNWOD",61760,455.0372
"10/09/2021 03:15:00","EDT","GENESE",61753,861.9995
