"Time Stamp","Time Zone","Name","PTID","Load"
"11/05/2021 00:10:00","EDT","WEST",61752,1571.4901
"11/05/2021 00:15:00","EDT","CAPITL",61757,1133.516
"11/05/2021 00:15:00","EDT","CENTRL",61754,1575.025
"11/05/2021 00:15:00","EDT","DUNWOD",61760,499.9703
"11/05/2021 00:15:00","EDT","GENESE",61753,965.5015
"11/05/2021 00:15:00","EDT","HUD VL",61758,892.7317
"11/05/2021 00:15:00","EDT","LONGIL",61762,1746.4724
"11/05/2021 00:15:00","EDT","MHK VL",61756,802.4715
"11/05/2021 00:15:00","EDT","MILLWD",61759,307.2064
"11/05/2021 00:15:00","EDT","N.Y.C.",61761,4441.211
"11/05/2021 00:15:00","EDT","NORTH",61755,640.8225
"11/05/2021 00:15:00","EDT","WEST",61752,1574.2936
"11/05/2021 00:20:00","EDT","CAPITL",61757,1137.386
"11/05/2021 00:20:00","EDT","CENTRL",61754,1553.3396
"11/05/2021 00:20:00","EDT","DUNWOD",61760,487.7461
"11/05/2021 00:20:00","EDT","GENESE",61753,964.8497
"11/05/2021 00:20:00","EDT","HUD VL",61758,882.8889
"11/05/2021 00:20:00","EDT","LONGIL",61762,1743.0647
"11/05/2021 00:20:00","EDT","MHK VL",61756,791.7795
"11/05/2021 00:20:00","EDT","MILLWD",61759,301.5836
"11/05/2021 00:20:00","EDT","N.Y.C.",61761,4438.0327
"11/05/2021 00:20:00","EDT","NORTH",61755,636.8505
"11/05/2021 00:20:00","EDT","WEST",61752,1578.0133
"11/05/2021 00:25:00","EDT","CAPITL",61757,1138.0215
"11/05/2021 00:25:00","EDT","CENTRL",61754,1578.4781
"11/05/2021 00:25:00","EDT","DUNWOD",61760,492.9826
"11/05/2021 00:25:00","EDT","GENESE",61753,957.0021
"11/05/2021 00:25:00","EDT","HUD VL",61758,876.8761
"11/05/2021 00:25:00","EDT","LONGIL",61762,1721.4836
"11/05/2021 00:25:00","EDT","MHK VL",61756,789.2679
"11/05/2021 00:25:00","EDT","MILLWD",61759,299.6747
"11/05/2021 00:25:00","EDT","N.Y.C.",61761,4418.914
"11/05/2021 00:25:00","EDT","NORTH",61755,640.3746
"11/05/2021 00:25:00","EDT","WEST",61752,1539.977
"11/05/2021 00:30:00","EDT","CAPITL",61757,1134.8071
"11/05/2021 00:30:00","EDT","CENTRL",61754,1577.4479
"11/05/2021 00:30:00","EDT","DUNWOD",61760,474.7872
"11/05/2021 00:30:00","EDT","GENESE",61753,964.6995
"11/05/2021 00:30:00","EDT","HUD VL",61758,889.5709
"11/05/2021 00:30:00","EDT","LONGIL",61762,1734.3497
"11/05/2021 00:30:00","EDT","MHK VL",61756,780.5797
"11/05/2021 00:30:00","EDT","MILLWD",61759,301.4912
"11/05/2021 00:30:00","EDT","N.Y.C.",61761,4395.822
"11/05/2021 00:30:00","EDT","NORTH",61755,639.5015
"11/05/2021 00:30:00","EDT","WEST",61752,1534.9589
"11/05/2021 00:35:00","EDT","CAPITL",61757,1126.4795
"11/05/2021 00:35:00","EDT","CENTRL",61754,1597.4169
"11/05/2021 00:35:00","EDT","DUNWOD",61760,468.5336
"11/05/2021 00:35:00","EDT","GENESE",61753,958.1705
"11/05/2021 00:35:00","EDT","HUD VL",61758,896.3492
"11/05/2021 00:35:00","EDT","LONGIL",61762,1719.4956
"11/05/2021 00:35:00","EDT","MHK VL",61756,766.2676
"11/05/2021 00:35:00","EDT","MILLWD",61759,298.6438
"11/05/2021 00:35:00","EDT","N.Y.C.",61761,4386.6235
"11/05/2021 00:35:00","EDT","NORTH",61755,643.6542
"11/05/2021 00:35:00","EDT","WEST",61752,1532.9152
"11/05/2021 00:40:00","EDT","CAPITL",61757,1129.3256
"11/05/2021 00:40:00","EDT","CENTRL",61754,1594.5979
"11/05/2021 00:40:00","EDT","DUNWOD",61760,476.2138
"11/05/2021 00:40:00","EDT","GENESE",61753,951.2041
"11/05/2021 00:40:00","EDT","HUD VL",61758,854.3599
"11/05/2021 00:40:00","EDT","LONGIL",61762,1697.2991
"11/05/2021 00:40:00","EDT","MHK VL",61756,773.3153
"11/05/2021 00:40:00","EDT","MILLWD",61759,295.6232
"11/05/2021 00:40:00","EDT","N.Y.C.",61761,4339.572
"11/05/2021 00:40:00","EDT","NORTH",61755,645.3723
"11/05/2021 00:40:00","EDT","WEST",61752,1543.2161
"11/05/2021 00:45:00","EDT","CAPITL",61757,1114.6985
"11/05/2021 00:45:00","EDT","CENTRL",61754,1586.3926
"11/05/2021 00:45:00","EDT","DUNWOD",61760,476.975
"11/05/2021 00:45:00","EDT","GENESE",61753,949.1355
"11/05/2021 00:45:00","EDT","HUD VL",61758,856.6807
"11/05/2021 00:45:00","EDT","LONGIL",61762,1695.2522
"11/05/2021 00:45:00","EDT","MHK VL",61756,777.0229
"11/05/2021 00:45:00","EDT","MILLWD",61759,296.6176
"11/05/2021 00:45:00","EDT","N.Y.C.",61761,4345.5356
"11/05/2021 00:45:00","EDT","NORTH",61755,651.2729
"11/05/2021 00:45:00","EDT","WEST",61752,1561.3204
"11/05/2021 00:50:00","EDT","CAPITL",61757,1112.8745
"11/05/2021 00:50:00","EDT","CENTRL",61754,1534.2759
"11/05/2021 00:50:00","EDT","DUNWOD",61760,486.1425
"11/05/2021 00:50:00","EDT","GENESE",61753,949.4719
"11/05/2021 00:50:00","EDT","HUD VL",61758,862.8275
"11/05/2021 00:50:00","EDT","LONGIL",61762,1703.2888
"11/05/2021 00:50:00","EDT","MHK VL",61756,787.9661
"11/05/2021 00:50:00","EDT","MILLWD",61759,293.2665
"11/05/2021 00:50:00","EDT","N.Y.C.",61761,4311.081
"11/05/2021 00:50:00","EDT","NORTH",61755,641.5708
"11/05/2021 00:50:00","EDT","WEST",61752,1542.0643
"11/05/2021 00:55:00","EDT","CAPITL",61757,1105.2665
"11/05/2021 00:55:00","EDT","CENTRL",61754,1582.6562
"11/05/2021 00:55:00","EDT","DUNWOD",61760,486.6984
"11/05/2021 00:55:00","EDT","GENESE",61753,951.4784
"11/05/2021 00:55:00","EDT","HUD VL",61758,861.4141
"11/05/2021 00:55:00","EDT","LONGIL",61762,1686.7649
"11/05/2021 00:55:00","EDT","MHK VL",61756,777.5978
"11/05/2021 00:55:00","EDT","MILLWD",61759,303.8264
"11/05/2021 00:55:00","EDT","N.Y.C.",61761,4301.8516
"11/05/2021 00:55:00","EDT","NORTH",61755,640.3388
"11/05/2021 00:55:00","EDT","WEST",61752,1519.3511
"11/05/2021 01:00:00","EDT","CAPITL",61757,1121.9834
"11/05/2021 01:00:00","EDT","CENTRL",61754,1582.3231
"11/05/2021 01:00:00","EDT","DUNWOD",61760,478.738
"11/05/2021 01:00:00","EDT","GENESE",61753,956.1174
"11/05/2021 01:00:00","EDT","HUD VL",61758,844.9783
"11/05/2021 01:00:00","EDT","LONGIL",61762,1679.9683
"11/05/2021 01:00:00","EDT","MHK VL",61756,781.8834
"11/05/2021 01:00:00","EDT","MILLWD",61759,297.1476
"11/05/2021 01:00:00","EDT","N.Y.C.",61761,4274.395
"11/05/2021 01:00:00","EDT","NORTH",61755,637.6956
"11/05/2021 01:00:00","EDT","WEST",61752,1522.4569
"11/05/2021 01:05:00","EDT","CAPITL",61757,1108.3341
"11/05/2021 01:05:00","EDT","CENTRL",61754,1579.6056
"11/05/2021 01:05:00","EDT","DUNWOD",61760,484.4362
"11/05/2021 01:05:00","EDT","GENESE",61753,944.7322
"11/05/2021 01:05:00","EDT","HUD VL",61758,861.967
"11/05/2021 01:05:00","EDT","LONGIL",61762,1672.5518
"11/05/2021 01:05:00","EDT","MHK VL",61756,775.9197
"11/05/2021 01:05:00","EDT","MILLWD",61759,295.3301
"11/05/2021 01:05:00","EDT","N.Y.C.",61761,4286.548
"11/05/2021 01:05:00","EDT","NORTH",61755,628.6344
"11/05/2021 01:05:00","EDT","WEST",61752,1500.6825
"11/05/2021 01:10:00","EDT","CAPITL",61757,1101.6285
"11/05/2021 01:10:00","EDT","CENTRL",61754,1548.5448
"11/05/2021 01:10:00","EDT","DUNWOD",61760,472.6494
"11/05/2021 01:10:00","EDT","GENESE",61753,936.5524
"11/05/2021 01:10:00","EDT","HUD VL",61758,852.283
"11/05/2021 01:10:00","EDT","LONGIL",61762,1663.6787
"11/05/2021 01:10:00","EDT","MHK VL",61756,786.9508
"11/05/2021 01:10:00","EDT","MILLWD",61759,292.0286
"11/05/2021 01:10:00","EDT","N.Y.C.",61761,4280.448
"11/05/2021 01:10:00","EDT","NORTH",61755,625.1561
"11/05/2021 01:10:00","EDT","WEST",61752,1532.5907
"11/05/2021 01:15:00","EDT","CAPITL",61757,1101.862
"11/05/2021 01:15:00","EDT","CENTRL",61754,1534.2859
"11/05/2021 01:15:00","EDT","DUNWOD",61760,465.4726
"11/05/2021 01:15:00","EDT","GENESE",61753,930.6893
"11/05/2021 01:15:00","EDT","HUD VL",61758,846.4414
"11/05/2021 01:15:00","EDT","LONGIL",61762,1662.5205
"11/05/2021 01:15:00","EDT","MHK VL",61756,793.4952
"11/05/2021 01:15:00","EDT","MILLWD",61759,287.5553
"11/05/2021 01:15:00","EDT","N.Y.C.",61761,4259.454
"11/05/2021 01:15:00","EDT","NORTH",61755,626.2555
"11/05/2021 01:15:00","EDT","WEST",61752,1480.4207
"11/05/2021 01:20:00","EDT","CAPITL",61757,1105.9067
"11/05/2021 01:20:00","EDT","CENTRL",61754,1535.2614
"11/05/2021 01:20:00","EDT","DUNWOD",61760,466.9271
"11/05/2021 01:20:00","EDT","GENESE",61753,941.5945
"11/05/2021 01:20:00","EDT","HUD VL",61758,835.8848
"11/05/2021 01:20:00","EDT","LONGIL",61762,1655.6349
"11/05/2021 01:20:00","EDT","MHK VL",61756,761.5081
"11/05/2021 01:20:00","EDT","MILLWD",61759,293.2122
"11/05/2021 01:20:00","EDT","N.Y.C.",61761,4238.6484
"11/05/2021 01:20:00","EDT","NORTH",61755,637.6008
"11/05/2021 01:20:00","EDT","WEST",61752,1517.5312
"11/05/2021 01:25:00","EDT","CAPITL",61757,1104.3568
"11/05/2021 01:25:00","EDT","CENTRL",61754,1555.4777
"11/05/2021 01:25:00","EDT","DUNWOD",61760,473.2714
"11/05/2021 01:25:00","EDT","GENESE",61753,931.727
"11/05/2021 01:25:00","EDT","HUD VL",61758,859.6219
"11/05/2021 01:25:00","EDT","LONGIL",61762,1657.855
"11/05/2021 01:25:00","EDT","MHK VL",61756,770.6599
"11/05/2021 01:25:00","EDT","MILLWD",61759,293.0509
"11/05/2021 01:25:00","EDT","N.Y.C.",61761,4226.768
"11/05/2021 01:25:00","EDT","NORTH",61755,639.5483
"11/05/2021 01:25:00","EDT","WEST",61752,1522.2888
"11/05/2021 01:30:00","EDT","CAPITL",61757,1105.9991
"11/05/2021 01:30:00","EDT","CENTRL",61754,1558.4628
"11/05/2021 01:30:00","EDT","DUNWOD",61760,455.7313
"11/05/2021 01:30:00","EDT","GENESE",61753,937.2773
"11/05/2021 01:30:00","EDT","HUD VL",61758,863.4025
"11/05/2021 01:30:00","EDT","LONGIL",61762,1651.6592
"11/05/2021 01:30:00","EDT","MHK VL",61756,771.231
"11/05/2021 01:30:00","EDT","MILLWD",61759,286.2751
"11/05/2021 01:30:00","EDT","N.Y.C.",61761,4237.384
"11/05/2021 01:30:00","EDT","NORTH",61755,642.4163
"11/05/2021 01:30:00","EDT","WEST",61752,1513.6946
"11/05/2021 01:35:00","EDT","CAPITL",61757,1100.7554
"11/05/2021 01:35:00","EDT","CENTRL",61754,1565.8295
"11/05/2021 01:35:00","EDT","DUNWOD",61760,473.3571
"11/05/2021 01:35:00","EDT","GENESE",61753,920.5802
"11/05/2021 01:35:00","EDT","HUD VL",61758,868.8178
"11/05/2021 01:35:00","EDT","LONGIL",61762,1631.656
"11/05/2021 01:35:00","EDT","MHK VL",61756,773.9461
"11/05/2021 01:35:00","EDT","MILLWD",61759,293.3449
"11/05/2021 01:35:00","EDT","N.Y.C.",61761,4217.2026
"11/05/2021 01:35:00","EDT","NORTH",61755,634.5655
"11/05/2021 01:35:00","EDT","WEST",61752,1545.0781
"11/05/2021 01:40:00","EDT","CAPITL",61757,1096.5413
"11/05/2021 01:40:00","EDT","CENTRL",61754,1566.0658
"11/05/2021 01:40:00","EDT","DUNWOD",61760,463.3834
"11/05/2021 01:40:00","EDT","GENESE",61753,931.7427
"11/05/2021 01:40:00","EDT","HUD VL",61758,833.3403
"11/05/2021 01:40:00","EDT","LONGIL",61762,1636.416
"11/05/2021 01:40:00","EDT","MHK VL",61756,767.91
"11/05/2021 01:40:00","EDT","MILLWD",61759,282.7589
"11/05/2021 01:40:00","EDT","N.Y.C.",61761,4180.4634
"11/05/2021 01:40:00","EDT","NORTH",61755,648.2278
"11/05/2021 01:40:00","EDT","WEST",61752,1525.0935
"11/05/2021 01:45:00","EDT","CAPITL",61757,1100.4938
"11/05/2021 01:45:00","EDT","CENTRL",61754,1526.6608
"11/05/2021 01:45:00","EDT","DUNWOD",61760,452.207
"11/05/2021 01:45:00","EDT","GENESE",61753,929.7135
"11/05/2021 01:45:00","EDT","HUD VL",61758,839.7389
"11/05/2021 01:45:00","EDT","LONGIL",61762,1630.6819
"11/05/2021 01:45:00","EDT","MHK VL",61756,768.4077
"11/05/2021 01:45:00","EDT","MILLWD",61759,288.6417
"11/05/2021 01:45:00","EDT","N.Y.C.",61761,4178.877
"11/05/2021 01:45:00","EDT","NORTH",61755,638.5574
"11/05/2021 01:45:00","EDT","WEST",61752,1520.5552
"11/05/2021 01:50:00","EDT","CAPITL",61757,1101.9197
"11/05/2021 01:50:00","EDT","CENTRL",61754,1550.7616
"11/05/2021 01:50:00","EDT","DUNWOD",61760,457.9734
"11/05/2021 01:50:00","EDT","GENESE",61753,932.9681
"11/05/2021 01:50:00","EDT","HUD VL",61758,822.0922
"11/05/2021 01:50:00","EDT","LONGIL",61762,1624.7345
"11/05/2021 01:50:00","EDT","MHK VL",61756,774.2168
"11/05/2021 01:50:00","EDT","MILLWD",61759,286.7124
"11/05/2021 01:50:00","EDT","N.Y.C.",61761,4180.5225
"11/05/2021 01:50:00","EDT","NORTH",61755,634.1287
"11/05/2021 01:50:00","EDT","WEST",61752,1501.4955
"11/05/2021 01:55:00","EDT","CAPITL",61757,1093.0953
"11/05/2021 01:55:00","EDT","CENTRL",61754,1555.6931
"11/05/2021 01:55:00","EDT","DUNWOD",61760,464.5807
"11/05/2021 01:55:00","EDT","GENESE",61753,924.4624
"11/05/2021 01:55:00","EDT","HUD VL",61758,832.1442
"11/05/2021 01:55:00","EDT","LONGIL",61762,1625.2727
"11/05/2021 01:55:00","EDT","MHK VL",61756,769.3853
"11/05/2021 01:55:00","EDT","MILLWD",61759,288.846
"11/05/2021 01:55:00","EDT","N.Y.C.",61761,4190.4536
"11/05/2021 01:55:00","EDT","NORTH",61755,636.3962
"11/05/2021 01:55:00","EDT","WEST",61752,1524.2943
"11/05/2021 02:00:00","EDT","CAPITL",61757,1117.5757
"11/05/2021 02:00:00","EDT","CENTRL",61754,1566.3888
"11/05/2021 02:00:00","EDT","DUNWOD",61760,439.3958
"11/05/2021 02:00:00","EDT","GENESE",61753,923.2524
"11/05/2021 02:00:00","EDT","HUD VL",61758,836.6608
"11/05/2021 02:00:00","EDT","LONGIL",61762,1622.9202
"11/05/2021 02:00:00","EDT","MHK VL",61756,762.865
"11/05/2021 02:00:00","EDT","MILLWD",61759,292.5112
"11/05/2021 02:00:00","EDT","N.Y.C.",61761,4184.479
"11/05/2021 02:00:00","EDT","NORTH",61755,639.1543
"11/05/2021 02:00:00","EDT","WEST",61752,1546.8276
"11/05/2021 02:05:00","EDT","CAPITL",61757,1100.9432
"11/05/2021 02:05:00","EDT","CENTRL",61754,1510.7225
"11/05/2021 02:05:00","EDT","DUNWOD",61760,457.7943
"11/05/2021 02:05:00","EDT","GENESE",61753,924.2311
"11/05/2021 02:05:00","EDT","HUD VL",61758,844.9017
"11/05/2021 02:05:00","EDT","LONGIL",61762,1619.2263
"11/05/2021 02:05:00","EDT","MHK VL",61756,759.6807
"11/05/2021 02:05:00","EDT","MILLWD",61759,280.5049
"11/05/2021 02:05:00","EDT","N.Y.C.",61761,4152.686
"11/05/2021 02:05:00","EDT","NORTH",61755,656.9681
"11/05/2021 02:05:00","EDT","WEST",61752,1538.5725
"11/05/2021 02:10:00","EDT","CAPITL",61757,1094.5322
"11/05/2021 02:10:00","EDT","CENTRL",61754,1515.7123
"11/05/2021 02:10:00","EDT","DUNWOD",61760,445.6133
"11/05/2021 02:10:00","EDT","GENESE",61753,931.0211
"11/05/2021 02:10:00","EDT","HUD VL",61758,834.5896
"11/05/2021 02:10:00","EDT","LONGIL",61762,1614.9268
"11/05/2021 02:10:00","EDT","MHK VL",61756,781.1101
"11/05/2021 02:10:00","EDT","MILLWD",61759,283.5134
"11/05/2021 02:10:00","EDT","N.Y.C.",61761,4142.622
"11/05/2021 02:10:00","EDT","NORTH",61755,629.8983
"11/05/2021 02:10:00","EDT","WEST",61752,1530.9595
"11/05/2021 02:15:00","EDT","CAPITL",61757,1094.1199
"11/05/2021 02:15:00","EDT","CENTRL",61754,1508.5872
"11/05/2021 02:15:00","EDT","DUNWOD",61760,462.5447
"11/05/2021 02:15:00","EDT","GENESE",61753,931.2496
"11/05/2021 02:15:00","EDT","HUD VL",61758,852.1423
"11/05/2021 02:15:00","EDT","LONGIL",61762,1613.721
"11/05/2021 02:15:00","EDT","MHK VL",61756,785.4624
"11/05/2021 02:15:00","EDT","MILLWD",61759,285.3508
"11/05/2021 02:15:00","EDT","N.Y.C.",61761,4131.653
"11/05/2021 02:15:00","EDT","NORTH",61755,620.7374
"11/05/2021 02:15:00","EDT","WEST",61752,1501.4634
"11/05/2021 02:20:00","EDT","CAPITL",61757,1096.1704
"11/05/2021 02:20:00","EDT","CENTRL",61754,1540.5852
"11/05/2021 02:20:00","EDT","DUNWOD",61760,451.2599
"11/05/2021 02:20:00","EDT","GENESE",61753,927.9518
"11/05/2021 02:20:00","EDT","HUD VL",61758,856.5075
"11/05/2021 02:20:00","EDT","LONGIL",61762,1604.8796
"11/05/2021 02:20:00","EDT","MHK VL",61756,759.9152
"11/05/2021 02:20:00","EDT","MILLWD",61759,283.4396
"11/05/2021 02:20:00","EDT","N.Y.C.",61761,4128.4497
"11/05/2021 02:20:00","EDT","NORTH",61755,641.6183
"11/05/2021 02:20:00","EDT","WEST",61752,1524.0612
"11/05/2021 02:25:00","EDT","CAPITL",61757,1093.678
"11/05/2021 02:25:00","EDT","CENTRL",61754,1544.5327
"11/05/2021 02:25:00","EDT","DUNWOD",61760,449.9966
"11/05/2021 02:25:00","EDT","GENESE",61753,923.2406
"11/05/2021 02:25:00","EDT","HUD VL",61758,864.7867
"11/05/2021 02:25:00","EDT","LONGIL",61762,1614.645
"11/05/2021 02:25:00","EDT","MHK VL",61756,767.4986
"11/05/2021 02:25:00","EDT","MILLWD",61759,274.3573
"11/05/2021 02:25:00","EDT","N.Y.C.",61761,4117.4673
"11/05/2021 02:25:00","EDT","NORTH",61755,625.809
"11/05/2021 02:25:00","EDT","WEST",61752,1513.7579
"11/05/2021 02:30:00","EDT","CAPITL",61757,1098.0662
"11/05/2021 02:30:00","EDT","CENTRL",61754,1532.3452
"11/05/2021 02:30:00","EDT","DUNWOD",61760,452.6062
"11/05/2021 02:30:00","EDT","GENESE",61753,920.8259
"11/05/2021 02:30:00","EDT","HUD VL",61758,826.4885
"11/05/2021 02:30:00","EDT","LONGIL",61762,1602.7362
"11/05/2021 02:30:00","EDT","MHK VL",61756,752.027
"11/05/2021 02:30:00","EDT","MILLWD",61759,279.5834
"11/05/2021 02:30:00","EDT","N.Y.C.",61761,4096.472
"11/05/2021 02:30:00","EDT","NORTH",61755,639.3117
"11/05/2021 02:30:00","EDT","WEST",61752,1508.1106
"11/05/2021 02:35:00","EDT","CAPITL",61757,1097.2423
"11/05/2021 02:35:00","EDT","CENTRL",61754,1560.6277
"11/05/2021 02:35:00","EDT","DUNWOD",61760,459.4576
"11/05/2021 02:35:00","EDT","GENESE",61753,921.0579
"11/05/2021 02:35:00","EDT","HUD VL",61758,854.1069
"11/05/2021 02:35:00","EDT","LONGIL",61762,1603.7295
"11/05/2021 02:35:00","EDT","MHK VL",61756,753.0786
"11/05/2021 02:35:00","EDT","MILLWD",61759,281.9715
"11/05/2021 02:35:00","EDT","N.Y.C.",61761,4103.2354
"11/05/2021 02:35:00","EDT","NORTH",61755,634.535
"11/05/2021 02:35:00","EDT","WEST",61752,1493.9277
"11/05/2021 02:40:00","EDT","CAPITL",61757,1090.8949
"11/05/2021 02:40:00","EDT","CENTRL",61754,1547.9077
"11/05/2021 02:40:00","EDT","DUNWOD",61760,363.3396
"11/05/2021 02:40:00","EDT","GENESE",61753,922.072
"11/05/2021 02:40:00","EDT","HUD VL",61758,847.3409
"11/05/2021 02:40:00","EDT","LONGIL",61762,1596.6936
"11/05/2021 02:40:00","EDT","MHK VL",61756,757.9559
"11/05/2021 02:40:00","EDT","MILLWD",61759,283.1612
"11/05/2021 02:40:00","EDT","N.Y.C.",61761,4166.002
"11/05/2021 02:40:00","EDT","NORTH",61755,636.1803
"11/05/2021 02:40:00","EDT","WEST",61752,1511.6161
"11/05/2021 02:45:00","EDT","CAPITL",61757,1093.0114
"11/05/2021 02:45:00","EDT","CENTRL",61754,1545.5228
"11/05/2021 02:45:00","EDT","DUNWOD",61760,409.353
"11/05/2021 02:45:00","EDT","GENESE",61753,923.5893
"11/05/2021 02:45:00","EDT","HUD VL",61758,836.9298
"11/05/2021 02:45:00","EDT","LONGIL",61762,1599.1436
"11/05/2021 02:45:00","EDT","MHK VL",61756,764.2958
"11/05/2021 02:45:00","EDT","MILLWD",61759,279.1185
"11/05/2021 02:45:00","EDT","N.Y.C.",61761,4125.075
"11/05/2021 02:45:00","EDT","NORTH",61755,631.3521
"11/05/2021 02:45:00","EDT","WEST",61752,1530.0079
"11/05/2021 02:50:00","EDT","CAPITL",61757,1094.9052
"11/05/2021 02:50:00","EDT","CENTRL",61754,1548.7943
"11/05/2021 02:50:00","EDT","DUNWOD",61760,446.259
"11/05/2021 02:50:00","EDT","GENESE",61753,917.9725
"11/05/2021 02:50:00","EDT","HUD VL",61758,821.3183
"11/05/2021 02:50:00","EDT","LONGIL",61762,1596.9548
"11/05/2021 02:50:00","EDT","MHK VL",61756,760.1427
"11/05/2021 02:50:00","EDT","MILLWD",61759,286.3305
"11/05/2021 02:50:00","EDT","N.Y.C.",61761,4142.9
"11/05/2021 02:50:00","EDT","NORTH",61755,630.6473
"11/05/2021 02:50:00","EDT","WEST",61752,1497.876
"11/05/2021 02:55:00","EDT","CAPITL",61757,1086.6598
"11/05/2021 02:55:00","EDT","CENTRL",61754,1565.2903
"11/05/2021 02:55:00","EDT","DUNWOD",61760,544.3752
"11/05/2021 02:55:00","EDT","GENESE",61753,915.1375
"11/05/2021 02:55:00","EDT","HUD VL",61758,816.6918
"11/05/2021 02:55:00","EDT","LONGIL",61762,1592.4839
"11/05/2021 02:55:00","EDT","MHK VL",61756,772.9525
"11/05/2021 02:55:00","EDT","MILLWD",61759,285.7476
"11/05/2021 02:55:00","EDT","N.Y.C.",61761,3978.9006
"11/05/2021 02:55:00","EDT","NORTH",61755,625.7953
"11/05/2021 02:55:00","EDT","WEST",61752,1525.526
"11/05/2021 03:00:00","EDT","CAPITL",61757,1090.6914
"11/05/2021 03:00:00","EDT","CENTRL",61754,1500.1935
"11/05/2021 03:00:00","EDT","DUNWOD",61760,540.7111
"11/05/2021 03:00:00","EDT","GENESE",61753,928.2523
"11/05/2021 03:00:00","EDT","HUD VL",61758,834.8091
"11/05/2021 03:00:00","EDT","LONGIL",61762,1588.1018
"11/05/2021 03:00:00","EDT","MHK VL",61756,775.8483
"11/05/2021 03:00:00","EDT","MILLWD",61759,286.6112
"11/05/2021 03:00:00","EDT","N.Y.C.",61761,3961.8584
"11/05/2021 03:00:00","EDT","NORTH",61755,611.4867
"11/05/2021 03:00:00","EDT","WEST",61752,1511.0214
"11/05/2021 03:05:00","EDT","CAPITL",61757,1090.9138
"11/05/2021 03:05:00","EDT","CENTRL",61754,1507.6498
"11/05/2021 03:05:00","EDT","DUNWOD",61760,540.8451
"11/05/2021 03:05:00","EDT","GENESE",61753,926.043
"11/05/2021 03:05:00","EDT","HUD VL",61758,837.1276
"11/05/2021 03:05:00","EDT","LONGIL",61762,1586.4609
"11/05/2021 03:05:00","EDT","MHK VL",61756,765.0162
"11/05/2021 03:05:00","EDT","MILLWD",61759,286.1832
"11/05/2021 03:05:00","EDT","N.Y.C.",61761,3962.1655
"11/05/2021 03:05:00","EDT","NORTH",61755,611.8689
"11/05/2021 03:05:00","EDT","WEST",61752,1510.5837
"11/05/2021 03:10:00","EDT","CAPITL",61757,1084.9027
"11/05/2021 03:10:00","EDT","CENTRL",61754,1539.854
"11/05/2021 03:10:00","EDT","DUNWOD",61760,540.7926
"11/05/2021 03:10:00","EDT","GENESE",61753,927.5142
"11/05/2021 03:10:00","EDT","HUD VL",61758,833.2938
"11/05/2021 03:10:00","EDT","LONGIL",61762,1592.5546
"11/05/2021 03:10:00","EDT","MHK VL",61756,776.4677
"11/05/2021 03:10:00","EDT","MILLWD",61759,271.7825
"11/05/2021 03:10:00","EDT","N.Y.C.",61761,3974.297
"11/05/2021 03:10:00","EDT","NORTH",61755,613.7325
"11/05/2021 03:10:00","EDT","WEST",61752,1522.6586
"11/05/2021 03:15:00","EDT","CAPITL",61757,1088.5559
"11/05/2021 03:15:00","EDT","CENTRL",61754,1546.5826
"11/05/2021 03:15:00","EDT","DUNWOD",61760,539.723
