"Time Stamp","Time Zone","Name","PTID","Load"
"12/20/2021 00:10:00","EST","NORTH",61755,707.3491
"12/20/2021 00:10:00","EST","WEST",61752,1650.8723
"12/20/2021 00:10:31","EST","CAPITL",61757,1303.9655
"12/20/2021 00:10:31","EST","CENTRL",61754,1739.358
"12/20/2021 00:10:31","EST","DUNWOD",61760,554.9244
"12/20/2021 00:10:31","EST","GENESE",61753,1063.1346
"12/20/2021 00:10:31","EST","HUD VL",61758,1036.4348
"12/20/2021 00:10:31","EST","LONGIL",61762,2058.3857
"12/20/2021 00:10:31","EST","MHK VL",61756,929.382
"12/20/2021 00:10:31","EST","MILLWD",61759,299.6753
"12/20/2021 00:10:31","EST","N.Y.C.",61761,4818.2637
"12/20/2021 00:10:31","EST","NORTH",61755,711.4415
"12/20/2021 00:10:31","EST","WEST",61752,1656.9883
"12/20/2021 00:15:00","EST","CAPITL",61757,1309.2472
"12/20/2021 00:15:00","EST","CENTRL",61754,1740.2751
"12/20/2021 00:15:00","EST","DUNWOD",61760,542.9284
"12/20/2021 00:15:00","EST","GENESE",61753,1058.554
"12/20/2021 00:15:00","EST","HUD VL",61758,1020.5649
"12/20/2021 00:15:00","EST","LONGIL",61762,2055.6333
"12/20/2021 00:15:00","EST","MHK VL",61756,939.3557
"12/20/2021 00:15:00","EST","MILLWD",61759,303.2373
"12/20/2021 00:15:00","EST","N.Y.C.",61761,4806.9
"12/20/2021 00:15:00","EST","NORTH",61755,707.4795
"12/20/2021 00:15:00","EST","WEST",61752,1651.9757
"12/20/2021 00:20:00","EST","CAPITL",61757,1307.452
"12/20/2021 00:20:00","EST","CENTRL",61754,1733.5842
"12/20/2021 00:20:00","EST","DUNWOD",61760,553.2471
"12/20/2021 00:20:00","EST","GENESE",61753,1054.9592
"12/20/2021 00:20:00","EST","HUD VL",61758,1024.1873
"12/20/2021 00:20:00","EST","LONGIL",61762,2037.9454
"12/20/2021 00:20:00","EST","MHK VL",61756,932.0531
"12/20/2021 00:20:00","EST","MILLWD",61759,310.4099
"12/20/2021 00:20:00","EST","N.Y.C.",61761,4793.8906
"12/20/2021 00:20:00","EST","NORTH",61755,708.009
"12/20/2021 00:20:00","EST","WEST",61752,1659.9116
"12/20/2021 00:25:00","EST","CAPITL",61757,1303.715
"12/20/2021 00:25:00","EST","CENTRL",61754,1739.5238
"12/20/2021 00:25:00","EST","DUNWOD",61760,557.6983
"12/20/2021 00:25:00","EST","GENESE",61753,1053.0112
"12/20/2021 00:25:00","EST","HUD VL",61758,1018.9156
"12/20/2021 00:25:00","EST","LONGIL",61762,2037.523
"12/20/2021 00:25:00","EST","MHK VL",61756,934.8301
"12/20/2021 00:25:00","EST","MILLWD",61759,308.9413
"12/20/2021 00:25:00","EST","N.Y.C.",61761,4772.9976
"12/20/2021 00:25:00","EST","NORTH",61755,708.0407
"12/20/2021 00:25:00","EST","WEST",61752,1648.2477
"12/20/2021 00:30:00","EST","CAPITL",61757,1298.5236
"12/20/2021 00:30:00","EST","CENTRL",61754,1720.3635
"12/20/2021 00:30:00","EST","DUNWOD",61760,549.8346
"12/20/2021 00:30:00","EST","GENESE",61753,1049.2214
"12/20/2021 00:30:00","EST","HUD VL",61758,1026.7643
"12/20/2021 00:30:00","EST","LONGIL",61762,2027.6725
"12/20/2021 00:30:00","EST","MHK VL",61756,914.5115
"12/20/2021 00:30:00","EST","MILLWD",61759,291.0037
"12/20/2021 00:30:00","EST","N.Y.C.",61761,4779.752
"12/20/2021 00:30:00","EST","NORTH",61755,706.3717
"12/20/2021 00:30:00","EST","WEST",61752,1624.883
"12/20/2021 00:35:00","EST","CAPITL",61757,1297.4835
"12/20/2021 00:35:00","EST","CENTRL",61754,1724.033
"12/20/2021 00:35:00","EST","DUNWOD",61760,547.0003
"12/20/2021 00:35:00","EST","GENESE",61753,1044.8474
"12/20/2021 00:35:00","EST","HUD VL",61758,1025.9116
"12/20/2021 00:35:00","EST","LONGIL",61762,2018.9492
"12/20/2021 00:35:00","EST","MHK VL",61756,922.5657
"12/20/2021 00:35:00","EST","MILLWD",61759,293.9383
"12/20/2021 00:35:00","EST","N.Y.C.",61761,4743.5493
"12/20/2021 00:35:00","EST","NORTH",61755,704.7294
"12/20/2021 00:35:00","EST","WEST",61752,1618.4442
"12/20/2021 00:40:00","EST","CAPITL",61757,1296.6018
"12/20/2021 00:40:00","EST","CENTRL",61754,1726.6896
"12/20/2021 00:40:00","EST","DUNWOD",61760,561.0743
"12/20/2021 00:40:00","EST","GENESE",61753,1040.3729
"12/20/2021 00:40:00","EST","HUD VL",61758,1012.0878
"12/20/2021 00:40:00","EST","LONGIL",61762,2012.471
"12/20/2021 00:40:00","EST","MHK VL",61756,914.1636
"12/20/2021 00:40:00","EST","MILLWD",61759,298.147
"12/20/2021 00:40:00","EST","N.Y.C.",61761,4756.769
"12/20/2021 00:40:00","EST","NORTH",61755,704.1035
"12/20/2021 00:40:00","EST","WEST",61752,1613.7837
"12/20/2021 00:45:00","EST","CAPITL",61757,1278.9233
"12/20/2021 00:45:00","EST","CENTRL",61754,1729.2471
"12/20/2021 00:45:00","EST","DUNWOD",61760,550.2459
"12/20/2021 00:45:00","EST","GENESE",61753,1044.1974
"12/20/2021 00:45:00","EST","HUD VL",61758,1017.5176
"12/20/2021 00:45:00","EST","LONGIL",61762,1993.3445
"12/20/2021 00:45:00","EST","MHK VL",61756,915.5531
"12/20/2021 00:45:00","EST","MILLWD",61759,279.2605
"12/20/2021 00:45:00","EST","N.Y.C.",61761,4719.23
"12/20/2021 00:45:00","EST","NORTH",61755,699.2573
"12/20/2021 00:45:00","EST","WEST",61752,1629.4385
"12/20/2021 00:50:00","EST","CAPITL",61757,1279.3115
"12/20/2021 00:50:00","EST","CENTRL",61754,1721.9702
"12/20/2021 00:50:00","EST","DUNWOD",61760,540.0755
"12/20/2021 00:50:00","EST","GENESE",61753,1036.252
"12/20/2021 00:50:00","EST","HUD VL",61758,1023.8749
"12/20/2021 00:50:00","EST","LONGIL",61762,2004.5532
"12/20/2021 00:50:00","EST","MHK VL",61756,924.9229
"12/20/2021 00:50:00","EST","MILLWD",61759,287.9169
"12/20/2021 00:50:00","EST","N.Y.C.",61761,4721.014
"12/20/2021 00:50:00","EST","NORTH",61755,690.2356
"12/20/2021 00:50:00","EST","WEST",61752,1613.4766
"12/20/2021 00:55:00","EST","CAPITL",61757,1275.8809
"12/20/2021 00:55:00","EST","CENTRL",61754,1714.344
"12/20/2021 00:55:00","EST","DUNWOD",61760,543.4747
"12/20/2021 00:55:00","EST","GENESE",61753,1033.473
"12/20/2021 00:55:00","EST","HUD VL",61758,1025.8857
"12/20/2021 00:55:00","EST","LONGIL",61762,1989.5144
"12/20/2021 00:55:00","EST","MHK VL",61756,916.8629
"12/20/2021 00:55:00","EST","MILLWD",61759,287.4885
"12/20/2021 00:55:00","EST","N.Y.C.",61761,4700.26
"12/20/2021 00:55:00","EST","NORTH",61755,708.3367
"12/20/2021 00:55:00","EST","WEST",61752,1632.4658
"12/20/2021 01:00:00","EST","CAPITL",61757,1285.731
"12/20/2021 01:00:00","EST","CENTRL",61754,1711.187
"12/20/2021 01:00:00","EST","DUNWOD",61760,555.8684
"12/20/2021 01:00:00","EST","GENESE",61753,1031.2709
"12/20/2021 01:00:00","EST","HUD VL",61758,1014.9645
"12/20/2021 01:00:00","EST","LONGIL",61762,1983.9114
"12/20/2021 01:00:00","EST","MHK VL",61756,918.8591
"12/20/2021 01:00:00","EST","MILLWD",61759,287.6367
"12/20/2021 01:00:00","EST","N.Y.C.",61761,4688.283
"12/20/2021 01:00:00","EST","NORTH",61755,696.6578
"12/20/2021 01:00:00","EST","WEST",61752,1597.7067
"12/20/2021 01:05:00","EST","CAPITL",61757,1285.8428
"12/20/2021 01:05:00","EST","CENTRL",61754,1721.3328
"12/20/2021 01:05:00","EST","DUNWOD",61760,547.97
"12/20/2021 01:05:00","EST","GENESE",61753,1035.5364
"12/20/2021 01:05:00","EST","HUD VL",61758,990.8604
"12/20/2021 01:05:00","EST","LONGIL",61762,1967.0769
"12/20/2021 01:05:00","EST","MHK VL",61756,915.5062
"12/20/2021 01:05:00","EST","MILLWD",61759,292.2051
"12/20/2021 01:05:00","EST","N.Y.C.",61761,4667.2935
"12/20/2021 01:05:00","EST","NORTH",61755,704.5725
"12/20/2021 01:05:00","EST","WEST",61752,1590.0122
"12/20/2021 01:10:00","EST","CAPITL",61757,1277.7775
"12/20/2021 01:10:00","EST","CENTRL",61754,1699.0779
"12/20/2021 01:10:00","EST","DUNWOD",61760,545.7511
"12/20/2021 01:10:00","EST","GENESE",61753,1031.978
"12/20/2021 01:10:00","EST","HUD VL",61758,982.2676
"12/20/2021 01:10:00","EST","LONGIL",61762,1953.1027
"12/20/2021 01:10:00","EST","MHK VL",61756,905.6042
"12/20/2021 01:10:00","EST","MILLWD",61759,299.8926
"12/20/2021 01:10:00","EST","N.Y.C.",61761,4664.7812
"12/20/2021 01:10:00","EST","NORTH",61755,713.9106
"12/20/2021 01:10:00","EST","WEST",61752,1574.3304
"12/20/2021 01:15:00","EST","CAPITL",61757,1261.3739
"12/20/2021 01:15:00","EST","CENTRL",61754,1718.6328
"12/20/2021 01:15:00","EST","DUNWOD",61760,535.4596
"12/20/2021 01:15:00","EST","GENESE",61753,1029.3154
"12/20/2021 01:15:00","EST","HUD VL",61758,1016.3695
"12/20/2021 01:15:00","EST","LONGIL",61762,1944.3086
"12/20/2021 01:15:00","EST","MHK VL",61756,893.4312
"12/20/2021 01:15:00","EST","MILLWD",61759,286.7447
"12/20/2021 01:15:00","EST","N.Y.C.",61761,4635.1494
"12/20/2021 01:15:00","EST","NORTH",61755,705.5826
"12/20/2021 01:15:00","EST","WEST",61752,1585.354
"12/20/2021 01:20:00","EST","CAPITL",61757,1274.5132
"12/20/2021 01:20:00","EST","CENTRL",61754,1700.1577
"12/20/2021 01:20:00","EST","DUNWOD",61760,541.6007
"12/20/2021 01:20:00","EST","GENESE",61753,1024.6321
"12/20/2021 01:20:00","EST","HUD VL",61758,965.047
"12/20/2021 01:20:00","EST","LONGIL",61762,1939.5989
"12/20/2021 01:20:00","EST","MHK VL",61756,905.125
"12/20/2021 01:20:00","EST","MILLWD",61759,292.7616
"12/20/2021 01:20:00","EST","N.Y.C.",61761,4650.499
"12/20/2021 01:20:00","EST","NORTH",61755,705.2892
"12/20/2021 01:20:00","EST","WEST",61752,1593.0643
"12/20/2021 01:25:00","EST","CAPITL",61757,1272.4507
"12/20/2021 01:25:00","EST","CENTRL",61754,1706.0674
"12/20/2021 01:25:00","EST","DUNWOD",61760,536.516
"12/20/2021 01:25:00","EST","GENESE",61753,1023.1339
"12/20/2021 01:25:00","EST","HUD VL",61758,989.0575
"12/20/2021 01:25:00","EST","LONGIL",61762,1948.9658
"12/20/2021 01:25:00","EST","MHK VL",61756,885.538
"12/20/2021 01:25:00","EST","MILLWD",61759,297.1437
"12/20/2021 01:25:00","EST","N.Y.C.",61761,4630.2886
"12/20/2021 01:25:00","EST","NORTH",61755,730.3484
"12/20/2021 01:25:00","EST","WEST",61752,1612.1742
"12/20/2021 01:30:00","EST","CAPITL",61757,1270.9008
"12/20/2021 01:30:00","EST","CENTRL",61754,1702.6189
"12/20/2021 01:30:00","EST","DUNWOD",61760,528.2587
"12/20/2021 01:30:00","EST","GENESE",61753,1021.6261
"12/20/2021 01:30:00","EST","HUD VL",61758,980.4258
"12/20/2021 01:30:00","EST","LONGIL",61762,1934.176
"12/20/2021 01:30:00","EST","MHK VL",61756,888.5199
"12/20/2021 01:30:00","EST","MILLWD",61759,293.0528
"12/20/2021 01:30:00","EST","N.Y.C.",61761,4624.2314
"12/20/2021 01:30:00","EST","NORTH",61755,718.2987
"12/20/2021 01:30:00","EST","WEST",61752,1591.76
"12/20/2021 01:35:00","EST","CAPITL",61757,1263.9325
"12/20/2021 01:35:00","EST","CENTRL",61754,1694.0554
"12/20/2021 01:35:00","EST","DUNWOD",61760,538.6244
"12/20/2021 01:35:00","EST","GENESE",61753,1023.0134
"12/20/2021 01:35:00","EST","HUD VL",61758,964.5418
"12/20/2021 01:35:00","EST","LONGIL",61762,1931.2424
"12/20/2021 01:35:00","EST","MHK VL",61756,896.509
"12/20/2021 01:35:00","EST","MILLWD",61759,293.8001
"12/20/2021 01:35:00","EST","N.Y.C.",61761,4606.598
"12/20/2021 01:35:00","EST","NORTH",61755,712.264
"12/20/2021 01:35:00","EST","WEST",61752,1591.7589
"12/20/2021 01:40:00","EST","CAPITL",61757,1262.9288
"12/20/2021 01:40:00","EST","CENTRL",61754,1688.4829
"12/20/2021 01:40:00","EST","DUNWOD",61760,540.0951
"12/20/2021 01:40:00","EST","GENESE",61753,1020.1564
"12/20/2021 01:40:00","EST","HUD VL",61758,980.3302
"12/20/2021 01:40:00","EST","LONGIL",61762,1925.3145
"12/20/2021 01:40:00","EST","MHK VL",61756,898.5963
"12/20/2021 01:40:00","EST","MILLWD",61759,291.4236
"12/20/2021 01:40:00","EST","N.Y.C.",61761,4602.716
"12/20/2021 01:40:00","EST","NORTH",61755,712.8958
"12/20/2021 01:40:00","EST","WEST",61752,1593.9424
"12/20/2021 01:45:00","EST","CAPITL",61757,1251.8645
"12/20/2021 01:45:00","EST","CENTRL",61754,1692.1802
"12/20/2021 01:45:00","EST","DUNWOD",61760,528.0389
"12/20/2021 01:45:00","EST","GENESE",61753,1024.6438
"12/20/2021 01:45:00","EST","HUD VL",61758,995.6801
"12/20/2021 01:45:00","EST","LONGIL",61762,1913.3875
"12/20/2021 01:45:00","EST","MHK VL",61756,899.4364
"12/20/2021 01:45:00","EST","MILLWD",61759,285.9193
"12/20/2021 01:45:00","EST","N.Y.C.",61761,4601.0684
"12/20/2021 01:45:00","EST","NORTH",61755,707.1807
"12/20/2021 01:45:00","EST","WEST",61752,1584.7217
"12/20/2021 01:50:00","EST","CAPITL",61757,1254.2095
"12/20/2021 01:50:00","EST","CENTRL",61754,1698.5005
"12/20/2021 01:50:00","EST","DUNWOD",61760,537.5233
"12/20/2021 01:50:00","EST","GENESE",61753,1021.8071
"12/20/2021 01:50:00","EST","HUD VL",61758,1004.8347
"12/20/2021 01:50:00","EST","LONGIL",61762,1919.5958
"12/20/2021 01:50:00","EST","MHK VL",61756,878.9763
"12/20/2021 01:50:00","EST","MILLWD",61759,287.0169
"12/20/2021 01:50:00","EST","N.Y.C.",61761,4588.5703
"12/20/2021 01:50:00","EST","NORTH",61755,726.354
"12/20/2021 01:50:00","EST","WEST",61752,1571.9745
"12/20/2021 01:55:00","EST","CAPITL",61757,1276.7924
"12/20/2021 01:55:00","EST","CENTRL",61754,1694.8411
"12/20/2021 01:55:00","EST","DUNWOD",61760,530.6818
"12/20/2021 01:55:00","EST","GENESE",61753,1019.1693
"12/20/2021 01:55:00","EST","HUD VL",61758,989.8877
"12/20/2021 01:55:00","EST","LONGIL",61762,1908.8762
"12/20/2021 01:55:00","EST","MHK VL",61756,896.9684
"12/20/2021 01:55:00","EST","MILLWD",61759,287.8673
"12/20/2021 01:55:00","EST","N.Y.C.",61761,4564.0747
"12/20/2021 01:55:00","EST","NORTH",61755,706.3842
"12/20/2021 01:55:00","EST","WEST",61752,1596.302
"12/20/2021 02:00:00","EST","CAPITL",61757,1280.0765
"12/20/2021 02:00:00","EST","CENTRL",61754,1685.8616
"12/20/2021 02:00:00","EST","DUNWOD",61760,514.014
"12/20/2021 02:00:00","EST","GENESE",61753,1025.1941
"12/20/2021 02:00:00","EST","HUD VL",61758,969.61
"12/20/2021 02:00:00","EST","LONGIL",61762,1911.4702
"12/20/2021 02:00:00","EST","MHK VL",61756,906.2474
"12/20/2021 02:00:00","EST","MILLWD",61759,290.429
"12/20/2021 02:00:00","EST","N.Y.C.",61761,4571.7163
"12/20/2021 02:00:00","EST","NORTH",61755,714.0262
"12/20/2021 02:00:00","EST","WEST",61752,1570.22
"12/20/2021 02:05:00","EST","CAPITL",61757,1254.1741
"12/20/2021 02:05:00","EST","CENTRL",61754,1696.6174
"12/20/2021 02:05:00","EST","DUNWOD",61760,523.9485
"12/20/2021 02:05:00","EST","GENESE",61753,1019.3533
"12/20/2021 02:05:00","EST","HUD VL",61758,975.8837
"12/20/2021 02:05:00","EST","LONGIL",61762,1926.8843
"12/20/2021 02:05:00","EST","MHK VL",61756,906.3688
"12/20/2021 02:05:00","EST","MILLWD",61759,298.1044
"12/20/2021 02:05:00","EST","N.Y.C.",61761,4526.3604
"12/20/2021 02:05:00","EST","NORTH",61755,705.1165
"12/20/2021 02:05:00","EST","WEST",61752,1600.8676
"12/20/2021 02:10:00","EST","CAPITL",61757,1270.8335
"12/20/2021 02:10:00","EST","CENTRL",61754,1699.1555
"12/20/2021 02:10:00","EST","DUNWOD",61760,531.2035
"12/20/2021 02:10:00","EST","GENESE",61753,1022.2482
"12/20/2021 02:10:00","EST","HUD VL",61758,974.4254
"12/20/2021 02:10:00","EST","LONGIL",61762,1931.7028
"12/20/2021 02:10:00","EST","MHK VL",61756,899.508
"12/20/2021 02:10:00","EST","MILLWD",61759,296.8123
"12/20/2021 02:10:00","EST","N.Y.C.",61761,4533.8135
"12/20/2021 02:10:00","EST","NORTH",61755,691.0979
"12/20/2021 02:10:00","EST","WEST",61752,1601.3826
"12/20/2021 02:15:00","EST","CAPITL",61757,1260.9546
"12/20/2021 02:15:00","EST","CENTRL",61754,1689.2825
"12/20/2021 02:15:00","EST","DUNWOD",61760,523.507
"12/20/2021 02:15:00","EST","GENESE",61753,1022.8602
"12/20/2021 02:15:00","EST","HUD VL",61758,993.7334
"12/20/2021 02:15:00","EST","LONGIL",61762,1900.5352
"12/20/2021 02:15:00","EST","MHK VL",61756,893.8082
"12/20/2021 02:15:00","EST","MILLWD",61759,283.955
"12/20/2021 02:15:00","EST","N.Y.C.",61761,4515.4326
"12/20/2021 02:15:00","EST","NORTH",61755,689.5835
"12/20/2021 02:15:00","EST","WEST",61752,1591.1786
"12/20/2021 02:20:00","EST","CAPITL",61757,1258.663
"12/20/2021 02:20:00","EST","CENTRL",61754,1693.272
"12/20/2021 02:20:00","EST","DUNWOD",61760,513.518
"12/20/2021 02:20:00","EST","GENESE",61753,1028.7256
"12/20/2021 02:20:00","EST","HUD VL",61758,960.5532
"12/20/2021 02:20:00","EST","LONGIL",61762,1906.529
"12/20/2021 02:20:00","EST","MHK VL",61756,897.5781
"12/20/2021 02:20:00","EST","MILLWD",61759,304.9456
"12/20/2021 02:20:00","EST","N.Y.C.",61761,4522.2334
"12/20/2021 02:20:00","EST","NORTH",61755,693.6563
"12/20/2021 02:20:00","EST","WEST",61752,1577.7935
"12/20/2021 02:25:00","EST","CAPITL",61757,1262.2822
"12/20/2021 02:25:00","EST","CENTRL",61754,1689.5513
"12/20/2021 02:25:00","EST","DUNWOD",61760,527.658
"12/20/2021 02:25:00","EST","GENESE",61753,1020.4972
"12/20/2021 02:25:00","EST","HUD VL",61758,947.4327
"12/20/2021 02:25:00","EST","LONGIL",61762,1898.8875
"12/20/2021 02:25:00","EST","MHK VL",61756,898.91
"12/20/2021 02:25:00","EST","MILLWD",61759,293.9337
"12/20/2021 02:25:00","EST","N.Y.C.",61761,4501.098
"12/20/2021 02:25:00","EST","NORTH",61755,695.9316
"12/20/2021 02:25:00","EST","WEST",61752,1582.7013
"12/20/2021 02:27:19","EST","CAPITL",61757,1267.5225
"12/20/2021 02:27:19","EST","CENTRL",61754,1685.4275
"12/20/2021 02:27:19","EST","DUNWOD",61760,524.95
"12/20/2021 02:27:19","EST","GENESE",61753,1015.7719
"12/20/2021 02:27:19","EST","HUD VL",61758,963.5745
"12/20/2021 02:27:19","EST","LONGIL",61762,1892.1802
"12/20/2021 02:27:19","EST","MHK VL",61756,892.6906
"12/20/2021 02:27:19","EST","MILLWD",61759,289.923
"12/20/2021 02:27:19","EST","N.Y.C.",61761,4487.7114
"12/20/2021 02:27:19","EST","NORTH",61755,698.2132
"12/20/2021 02:27:19","EST","WEST",61752,1583.0941
"12/20/2021 02:28:31","EST","CAPITL",61757,1260.0316
"12/20/2021 02:28:31","EST","CENTRL",61754,1701.5637
"12/20/2021 02:28:31","EST","DUNWOD",61760,523.0159
"12/20/2021 02:28:31","EST","GENESE",61753,1017.6414
"12/20/2021 02:28:31","EST","HUD VL",61758,974.9542
"12/20/2021 02:28:31","EST","LONGIL",61762,1893.0697
"12/20/2021 02:28:31","EST","MHK VL",61756,896.9244
"12/20/2021 02:28:31","EST","MILLWD",61759,298.7416
"12/20/2021 02:28:31","EST","N.Y.C.",61761,4503.5166
"12/20/2021 02:28:31","EST","NORTH",61755,688.4636
"12/20/2021 02:28:31","EST","WEST",61752,1592.0747
"12/20/2021 02:30:00","EST","CAPITL",61757,1267.5731
"12/20/2021 02:30:00","EST","CENTRL",61754,1696.875
"12/20/2021 02:30:00","EST","DUNWOD",61760,521.1086
"12/20/2021 02:30:00","EST","GENESE",61753,1010.8221
"12/20/2021 02:30:00","EST","HUD VL",61758,961.4642
"12/20/2021 02:30:00","EST","LONGIL",61762,1897.1659
"12/20/2021 02:30:00","EST","MHK VL",61756,887.5424
"12/20/2021 02:30:00","EST","MILLWD",61759,289.0845
"12/20/2021 02:30:00","EST","N.Y.C.",61761,4502.494
"12/20/2021 02:30:00","EST","NORTH",61755,702.793
"12/20/2021 02:30:00","EST","WEST",61752,1596.4283
"12/20/2021 02:35:00","EST","CAPITL",61757,1266.397
"12/20/2021 02:35:00","EST","CENTRL",61754,1690.1345
"12/20/2021 02:35:00","EST","DUNWOD",61760,525.4829
"12/20/2021 02:35:00","EST","GENESE",61753,1021.0656
"12/20/2021 02:35:00","EST","HUD VL",61758,973.07
"12/20/2021 02:35:00","EST","LONGIL",61762,1892.9097
"12/20/2021 02:35:00","EST","MHK VL",61756,900.1414
"12/20/2021 02:35:00","EST","MILLWD",61759,291.1571
"12/20/2021 02:35:00","EST","N.Y.C.",61761,4502.0693
"12/20/2021 02:35:00","EST","NORTH",61755,685.1805
"12/20/2021 02:35:00","EST","WEST",61752,1573.3649
"12/20/2021 02:40:00","EST","CAPITL",61757,1269.1562
"12/20/2021 02:40:00","EST","CENTRL",61754,1701.9604
"12/20/2021 02:40:00","EST","DUNWOD",61760,537.2108
"12/20/2021 02:40:00","EST","GENESE",61753,1020.4932
"12/20/2021 02:40:00","EST","HUD VL",61758,968.6852
"12/20/2021 02:40:00","EST","LONGIL",61762,1888.9705
"12/20/2021 02:40:00","EST","MHK VL",61756,892.5127
"12/20/2021 02:40:00","EST","MILLWD",61759,286.1993
"12/20/2021 02:40:00","EST","N.Y.C.",61761,4498.8003
"12/20/2021 02:40:00","EST","NORTH",61755,692.9257
"12/20/2021 02:40:00","EST","WEST",61752,1571.2771
"12/20/2021 02:45:00","EST","CAPITL",61757,1263.4893
"12/20/2021 02:45:00","EST","CENTRL",61754,1697.8545
"12/20/2021 02:45:00","EST","DUNWOD",61760,522.6918
"12/20/2021 02:45:00","EST","GENESE",61753,1018.9515
"12/20/2021 02:45:00","EST","HUD VL",61758,961.6635
"12/20/2021 02:45:00","EST","LONGIL",61762,1880.8997
"12/20/2021 02:45:00","EST","MHK VL",61756,889.2832
"12/20/2021 02:45:00","EST","MILLWD",61759,288.1798
"12/20/2021 02:45:00","EST","N.Y.C.",61761,4479.227
"12/20/2021 02:45:00","EST","NORTH",61755,694.8066
"12/20/2021 02:45:00","EST","WEST",61752,1557.4882
"12/20/2021 02:50:00","EST","CAPITL",61757,1266.0782
"12/20/2021 02:50:00","EST","CENTRL",61754,1693.2698
"12/20/2021 02:50:00","EST","DUNWOD",61760,519.0566
"12/20/2021 02:50:00","EST","GENESE",61753,1019.0299
"12/20/2021 02:50:00","EST","HUD VL",61758,982.2362
"12/20/2021 02:50:00","EST","LONGIL",61762,1873.2468
"12/20/2021 02:50:00","EST","MHK VL",61756,901.3985
"12/20/2021 02:50:00","EST","MILLWD",61759,287.5577
"12/20/2021 02:50:00","EST","N.Y.C.",61761,4481.88
"12/20/2021 02:50:00","EST","NORTH",61755,696.4369
"12/20/2021 02:50:00","EST","WEST",61752,1571.8861
"12/20/2021 02:55:00","EST","CAPITL",61757,1278.311
"12/20/2021 02:55:00","EST","CENTRL",61754,1696.802
"12/20/2021 02:55:00","EST","DUNWOD",61760,519.2439
"12/20/2021 02:55:00","EST","GENESE",61753,1022.6473
"12/20/2021 02:55:00","EST","HUD VL",61758,983.179
"12/20/2021 02:55:00","EST","LONGIL",61762,1877.1931
"12/20/2021 02:55:00","EST","MHK VL",61756,888.7108
"12/20/2021 02:55:00","EST","MILLWD",61759,287.9268
"12/20/2021 02:55:00","EST","N.Y.C.",61761,4464.379
"12/20/2021 02:55:00","EST","NORTH",61755,702.0251
"12/20/2021 02:55:00","EST","WEST",61752,1573.3132
"12/20/2021 03:00:00","EST","CAPITL",61757,1267.7655
"12/20/2021 03:00:00","EST","CENTRL",61754,1697.9727
"12/20/2021 03:00:00","EST","DUNWOD",61760,513.7811
"12/20/2021 03:00:00","EST","GENESE",61753,1017.59
"12/20/2021 03:00:00","EST","HUD VL",61758,991.9579
