"Time Stamp","Time Zone","Name","PTID","Load"
"09/13/2021 03:15:00","EDT","HUD VL",61758,942.8701
"09/13/2021 03:15:00","EDT","LONGIL",61762,2204.8845
"09/13/2021 03:15:00","EDT","MHK VL",61756,687.8172
"09/13/2021 03:15:00","EDT","MILLWD",61759,259.1441
"09/13/2021 03:15:00","EDT","N.Y.C.",61761,5461.6787
"09/13/2021 03:15:00","EDT","NORTH",61755,546.7127
"09/13/2021 03:15:00","EDT","WEST",61752,1331.2091
"09/13/2021 03:20:00","EDT","CAPITL",61757,1186.6116
"09/13/2021 03:20:00","EDT","CENTRL",61754,1447.9183
"09/13/2021 03:20:00","EDT","DUNWOD",61760,609.0544
"09/13/2021 03:20:00","EDT","GENESE",61753,873.8375
"09/13/2021 03:20:00","EDT","HUD VL",61758,914.6881
"09/13/2021 03:20:00","EDT","LONGIL",61762,2205.2854
"09/13/2021 03:20:00","EDT","MHK VL",61756,688.6199
"09/13/2021 03:20:00","EDT","MILLWD",61759,258.5836
"09/13/2021 03:20:00","EDT","N.Y.C.",61761,5419.832
"09/13/2021 03:20:00","EDT","NORTH",61755,557.7039
"09/13/2021 03:20:00","EDT","WEST",61752,1343.6255
"09/13/2021 03:25:00","EDT","CAPITL",61757,1184.0015
"09/13/2021 03:25:00","EDT","CENTRL",61754,1453.501
"09/13/2021 03:25:00","EDT","DUNWOD",61760,602.2205
"09/13/2021 03:25:00","EDT","GENESE",61753,867.314
"09/13/2021 03:25:00","EDT","HUD VL",61758,913.9507
"09/13/2021 03:25:00","EDT","LONGIL",61762,2194.6802
"09/13/2021 03:25:00","EDT","MHK VL",61756,694.0974
"09/13/2021 03:25:00","EDT","MILLWD",61759,264.5436
"09/13/2021 03:25:00","EDT","N.Y.C.",61761,5427.1343
"09/13/2021 03:25:00","EDT","NORTH",61755,557.5905
"09/13/2021 03:25:00","EDT","WEST",61752,1338.6095
"09/13/2021 03:30:00","EDT","CAPITL",61757,1174.4763
"09/13/2021 03:30:00","EDT","CENTRL",61754,1466.2449
"09/13/2021 03:30:00","EDT","DUNWOD",61760,603.6315
"09/13/2021 03:30:00","EDT","GENESE",61753,866.3557
"09/13/2021 03:30:00","EDT","HUD VL",61758,917.6539
"09/13/2021 03:30:00","EDT","LONGIL",61762,2202.2544
"09/13/2021 03:30:00","EDT","MHK VL",61756,690.8507
"09/13/2021 03:30:00","EDT","MILLWD",61759,260.6398
"09/13/2021 03:30:00","EDT","N.Y.C.",61761,5436.159
"09/13/2021 03:30:00","EDT","NORTH",61755,552.5074
"09/13/2021 03:30:00","EDT","WEST",61752,1319.0311
"09/13/2021 03:35:00","EDT","CAPITL",61757,1182.3691
"09/13/2021 03:35:00","EDT","CENTRL",61754,1477.3069
"09/13/2021 03:35:00","EDT","DUNWOD",61760,595.7441
"09/13/2021 03:35:00","EDT","GENESE",61753,860.8414
"09/13/2021 03:35:00","EDT","HUD VL",61758,941.4655
"09/13/2021 03:35:00","EDT","LONGIL",61762,2203.193
"09/13/2021 03:35:00","EDT","MHK VL",61756,690.3214
"09/13/2021 03:35:00","EDT","MILLWD",61759,261.6473
"09/13/2021 03:35:00","EDT","N.Y.C.",61761,5406.0083
"09/13/2021 03:35:00","EDT","NORTH",61755,551.6389
"09/13/2021 03:35:00","EDT","WEST",61752,1318.5509
"09/13/2021 03:40:00","EDT","CAPITL",61757,1180.8826
"09/13/2021 03:40:00","EDT","CENTRL",61754,1472.1726
"09/13/2021 03:40:00","EDT","DUNWOD",61760,600.8103
"09/13/2021 03:40:00","EDT","GENESE",61753,868.4325
"09/13/2021 03:40:00","EDT","HUD VL",61758,930.592
"09/13/2021 03:40:00","EDT","LONGIL",61762,2196.2158
"09/13/2021 03:40:00","EDT","MHK VL",61756,692.6353
"09/13/2021 03:40:00","EDT","MILLWD",61759,253.0747
"09/13/2021 03:40:00","EDT","N.Y.C.",61761,5430.5073
"09/13/2021 03:40:00","EDT","NORTH",61755,545.4425
"09/13/2021 03:40:00","EDT","WEST",61752,1297.4878
"09/13/2021 03:45:00","EDT","CAPITL",61757,1184.0896
"09/13/2021 03:45:00","EDT","CENTRL",61754,1453.4377
"09/13/2021 03:45:00","EDT","DUNWOD",61760,597.4677
"09/13/2021 03:45:00","EDT","GENESE",61753,860.4973
"09/13/2021 03:45:00","EDT","HUD VL",61758,915.2529
"09/13/2021 03:45:00","EDT","LONGIL",61762,2201.9082
"09/13/2021 03:45:00","EDT","MHK VL",61756,703.7404
"09/13/2021 03:45:00","EDT","MILLWD",61759,258.7363
"09/13/2021 03:45:00","EDT","N.Y.C.",61761,5401.1074
"09/13/2021 03:45:00","EDT","NORTH",61755,541.9847
"09/13/2021 03:45:00","EDT","WEST",61752,1306.7892
"09/13/2021 03:50:00","EDT","CAPITL",61757,1182.8579
"09/13/2021 03:50:00","EDT","CENTRL",61754,1422.603
"09/13/2021 03:50:00","EDT","DUNWOD",61760,601.2712
"09/13/2021 03:50:00","EDT","GENESE",61753,866.9916
"09/13/2021 03:50:00","EDT","HUD VL",61758,915.9073
"09/13/2021 03:50:00","EDT","LONGIL",61762,2189.502
"09/13/2021 03:50:00","EDT","MHK VL",61756,682.1749
"09/13/2021 03:50:00","EDT","MILLWD",61759,256.3414
"09/13/2021 03:50:00","EDT","N.Y.C.",61761,5430.2383
"09/13/2021 03:50:00","EDT","NORTH",61755,552.2705
"09/13/2021 03:50:00","EDT","WEST",61752,1330.4581
"09/13/2021 03:55:00","EDT","CAPITL",61757,1177.2578
"09/13/2021 03:55:00","EDT","CENTRL",61754,1470.3083
"09/13/2021 03:55:00","EDT","DUNWOD",61760,595.1685
"09/13/2021 03:55:00","EDT","GENESE",61753,861.168
"09/13/2021 03:55:00","EDT","HUD VL",61758,920.4797
"09/13/2021 03:55:00","EDT","LONGIL",61762,2180.9167
"09/13/2021 03:55:00","EDT","MHK VL",61756,687.6796
"09/13/2021 03:55:00","EDT","MILLWD",61759,259.5627
"09/13/2021 03:55:00","EDT","N.Y.C.",61761,5411.587
"09/13/2021 03:55:00","EDT","NORTH",61755,553.0498
"09/13/2021 03:55:00","EDT","WEST",61752,1291.4722
"09/13/2021 04:00:00","EDT","CAPITL",61757,1175.6499
"09/13/2021 04:00:00","EDT","CENTRL",61754,1458.9714
"09/13/2021 04:00:00","EDT","DUNWOD",61760,596.3285
"09/13/2021 04:00:00","EDT","GENESE",61753,859.2427
"09/13/2021 04:00:00","EDT","HUD VL",61758,902.6632
"09/13/2021 04:00:00","EDT","LONGIL",61762,2169.6733
"09/13/2021 04:00:00","EDT","MHK VL",61756,683.8235
"09/13/2021 04:00:00","EDT","MILLWD",61759,267.127
"09/13/2021 04:00:00","EDT","N.Y.C.",61761,5393.9717
"09/13/2021 04:00:00","EDT","NORTH",61755,551.618
"09/13/2021 04:00:00","EDT","WEST",61752,1308.8376
"09/13/2021 04:05:00","EDT","CAPITL",61757,1171.8478
"09/13/2021 04:05:00","EDT","CENTRL",61754,1461.6621
"09/13/2021 04:05:00","EDT","DUNWOD",61760,601.1865
"09/13/2021 04:05:00","EDT","GENESE",61753,867.9393
"09/13/2021 04:05:00","EDT","HUD VL",61758,896.6104
"09/13/2021 04:05:00","EDT","LONGIL",61762,2167.732
"09/13/2021 04:05:00","EDT","MHK VL",61756,686.436
"09/13/2021 04:05:00","EDT","MILLWD",61759,255.159
"09/13/2021 04:05:00","EDT","N.Y.C.",61761,5411.2607
"09/13/2021 04:05:00","EDT","NORTH",61755,550.9996
"09/13/2021 04:05:00","EDT","WEST",61752,1329.0327
"09/13/2021 04:10:00","EDT","CAPITL",61757,1183.6813
"09/13/2021 04:10:00","EDT","CENTRL",61754,1453.4564
"09/13/2021 04:10:00","EDT","DUNWOD",61760,606.5123
"09/13/2021 04:10:00","EDT","GENESE",61753,868.1531
"09/13/2021 04:10:00","EDT","HUD VL",61758,913.0499
"09/13/2021 04:10:00","EDT","LONGIL",61762,2183.2007
"09/13/2021 04:10:00","EDT","MHK VL",61756,658.1447
"09/13/2021 04:10:00","EDT","MILLWD",61759,250.9629
"09/13/2021 04:10:00","EDT","N.Y.C.",61761,5398.435
"09/13/2021 04:10:00","EDT","NORTH",61755,591.3962
"09/13/2021 04:10:00","EDT","WEST",61752,1333.0409
"09/13/2021 04:15:00","EDT","CAPITL",61757,1191.3971
"09/13/2021 04:15:00","EDT","CENTRL",61754,1473.2189
"09/13/2021 04:15:00","EDT","DUNWOD",61760,601.0322
"09/13/2021 04:15:00","EDT","GENESE",61753,868.317
"09/13/2021 04:15:00","EDT","HUD VL",61758,915.2571
"09/13/2021 04:15:00","EDT","LONGIL",61762,2194.9512
"09/13/2021 04:15:00","EDT","MHK VL",61756,695.3527
"09/13/2021 04:15:00","EDT","MILLWD",61759,265.838
"09/13/2021 04:15:00","EDT","N.Y.C.",61761,5427.413
"09/13/2021 04:15:00","EDT","NORTH",61755,546.7343
"09/13/2021 04:15:00","EDT","WEST",61752,1308.7983
"09/13/2021 04:20:00","EDT","CAPITL",61757,1195.5542
"09/13/2021 04:20:00","EDT","CENTRL",61754,1467.005
"09/13/2021 04:20:00","EDT","DUNWOD",61760,599.2507
"09/13/2021 04:20:00","EDT","GENESE",61753,873.2485
"09/13/2021 04:20:00","EDT","HUD VL",61758,939.0056
"09/13/2021 04:20:00","EDT","LONGIL",61762,2181.67
"09/13/2021 04:20:00","EDT","MHK VL",61756,674.9749
"09/13/2021 04:20:00","EDT","MILLWD",61759,259.3291
"09/13/2021 04:20:00","EDT","N.Y.C.",61761,5403.565
"09/13/2021 04:20:00","EDT","NORTH",61755,559.5895
"09/13/2021 04:20:00","EDT","WEST",61752,1323.1863
"09/13/2021 04:25:00","EDT","CAPITL",61757,1189.51
"09/13/2021 04:25:00","EDT","CENTRL",61754,1492.6946
"09/13/2021 04:25:00","EDT","DUNWOD",61760,606.7078
"09/13/2021 04:25:00","EDT","GENESE",61753,871.3136
"09/13/2021 04:25:00","EDT","HUD VL",61758,908.225
"09/13/2021 04:25:00","EDT","LONGIL",61762,2190.5002
"09/13/2021 04:25:00","EDT","MHK VL",61756,691.8421
"09/13/2021 04:25:00","EDT","MILLWD",61759,267.1397
"09/13/2021 04:25:00","EDT","N.Y.C.",61761,5411.226
"09/13/2021 04:25:00","EDT","NORTH",61755,546.5888
"09/13/2021 04:25:00","EDT","WEST",61752,1341.1143
"09/13/2021 04:30:00","EDT","CAPITL",61757,1184.576
"09/13/2021 04:30:00","EDT","CENTRL",61754,1488.6776
"09/13/2021 04:30:00","EDT","DUNWOD",61760,604.1527
"09/13/2021 04:30:00","EDT","GENESE",61753,879.1181
"09/13/2021 04:30:00","EDT","HUD VL",61758,916.5163
"09/13/2021 04:30:00","EDT","LONGIL",61762,2189.2874
"09/13/2021 04:30:00","EDT","MHK VL",61756,697.4885
"09/13/2021 04:30:00","EDT","MILLWD",61759,257.8801
"09/13/2021 04:30:00","EDT","N.Y.C.",61761,5426.5825
"09/13/2021 04:30:00","EDT","NORTH",61755,550.0264
"09/13/2021 04:30:00","EDT","WEST",61752,1331.227
"09/13/2021 04:35:00","EDT","CAPITL",61757,1181.073
"09/13/2021 04:35:00","EDT","CENTRL",61754,1482.8871
"09/13/2021 04:35:00","EDT","DUNWOD",61760,607.3809
"09/13/2021 04:35:00","EDT","GENESE",61753,879.0826
"09/13/2021 04:35:00","EDT","HUD VL",61758,916.4818
"09/13/2021 04:35:00","EDT","LONGIL",61762,2189.4507
"09/13/2021 04:35:00","EDT","MHK VL",61756,694.6426
"09/13/2021 04:35:00","EDT","MILLWD",61759,257.6215
"09/13/2021 04:35:00","EDT","N.Y.C.",61761,5457.4023
"09/13/2021 04:35:00","EDT","NORTH",61755,546.5996
"09/13/2021 04:35:00","EDT","WEST",61752,1340.5083
"09/13/2021 04:40:00","EDT","CAPITL",61757,1191.2688
"09/13/2021 04:40:00","EDT","CENTRL",61754,1456.1744
"09/13/2021 04:40:00","EDT","DUNWOD",61760,601.4231
"09/13/2021 04:40:00","EDT","GENESE",61753,882.4179
"09/13/2021 04:40:00","EDT","HUD VL",61758,934.926
"09/13/2021 04:40:00","EDT","LONGIL",61762,2189.4175
"09/13/2021 04:40:00","EDT","MHK VL",61756,691.3486
"09/13/2021 04:40:00","EDT","MILLWD",61759,257.7224
"09/13/2021 04:40:00","EDT","N.Y.C.",61761,5468.3647
"09/13/2021 04:40:00","EDT","NORTH",61755,546.3997
"09/13/2021 04:40:00","EDT","WEST",61752,1325.7783
"09/13/2021 04:45:00","EDT","CAPITL",61757,1183.019
"09/13/2021 04:45:00","EDT","CENTRL",61754,1442.4207
"09/13/2021 04:45:00","EDT","DUNWOD",61760,605.8239
"09/13/2021 04:45:00","EDT","GENESE",61753,874.573
"09/13/2021 04:45:00","EDT","HUD VL",61758,919.899
"09/13/2021 04:45:00","EDT","LONGIL",61762,2196.8203
"09/13/2021 04:45:00","EDT","MHK VL",61756,694.9152
"09/13/2021 04:45:00","EDT","MILLWD",61759,261.2072
"09/13/2021 04:45:00","EDT","N.Y.C.",61761,5453.9434
"09/13/2021 04:45:00","EDT","NORTH",61755,553.5574
"09/13/2021 04:45:00","EDT","WEST",61752,1347.3711
"09/13/2021 04:50:00","EDT","CAPITL",61757,1177.442
"09/13/2021 04:50:00","EDT","CENTRL",61754,1464.2646
"09/13/2021 04:50:00","EDT","DUNWOD",61760,600.2756
"09/13/2021 04:50:00","EDT","GENESE",61753,881.3571
"09/13/2021 04:50:00","EDT","HUD VL",61758,915.4629
"09/13/2021 04:50:00","EDT","LONGIL",61762,2201.7148
"09/13/2021 04:50:00","EDT","MHK VL",61756,694.092
"09/13/2021 04:50:00","EDT","MILLWD",61759,276.684
"09/13/2021 04:50:00","EDT","N.Y.C.",61761,5468.6562
"09/13/2021 04:50:00","EDT","NORTH",61755,562.1418
"09/13/2021 04:50:00","EDT","WEST",61752,1342.8442
"09/13/2021 04:55:00","EDT","CAPITL",61757,1187.0103
"09/13/2021 04:55:00","EDT","CENTRL",61754,1481.1346
"09/13/2021 04:55:00","EDT","DUNWOD",61760,609.8188
"09/13/2021 04:55:00","EDT","GENESE",61753,882.0911
"09/13/2021 04:55:00","EDT","HUD VL",61758,912.1926
"09/13/2021 04:55:00","EDT","LONGIL",61762,2207.718
"09/13/2021 04:55:00","EDT","MHK VL",61756,703.2882
"09/13/2021 04:55:00","EDT","MILLWD",61759,262.976
"09/13/2021 04:55:00","EDT","N.Y.C.",61761,5470.0303
"09/13/2021 04:55:00","EDT","NORTH",61755,550.0331
"09/13/2021 04:55:00","EDT","WEST",61752,1349.4697
"09/13/2021 05:00:00","EDT","CAPITL",61757,1188.7803
"09/13/2021 05:00:00","EDT","CENTRL",61754,1491.0919
"09/13/2021 05:00:00","EDT","DUNWOD",61760,616.5233
"09/13/2021 05:00:00","EDT","GENESE",61753,886.8601
"09/13/2021 05:00:00","EDT","HUD VL",61758,923.2607
"09/13/2021 05:00:00","EDT","LONGIL",61762,2198.4438
"09/13/2021 05:00:00","EDT","MHK VL",61756,706.488
"09/13/2021 05:00:00","EDT","MILLWD",61759,267.7491
"09/13/2021 05:00:00","EDT","N.Y.C.",61761,5495.345
"09/13/2021 05:00:00","EDT","NORTH",61755,549.1198
"09/13/2021 05:00:00","EDT","WEST",61752,1343.3579
"09/13/2021 05:05:00","EDT","CAPITL",61757,1191.8577
"09/13/2021 05:05:00","EDT","CENTRL",61754,1489.7638
"09/13/2021 05:05:00","EDT","DUNWOD",61760,605.2354
"09/13/2021 05:05:00","EDT","GENESE",61753,887.7036
"09/13/2021 05:05:00","EDT","HUD VL",61758,927.4788
"09/13/2021 05:05:00","EDT","LONGIL",61762,2209.2053
"09/13/2021 05:05:00","EDT","MHK VL",61756,711.9934
"09/13/2021 05:05:00","EDT","MILLWD",61759,264.7337
"09/13/2021 05:05:00","EDT","N.Y.C.",61761,5541.327
"09/13/2021 05:05:00","EDT","NORTH",61755,550.6991
"09/13/2021 05:05:00","EDT","WEST",61752,1367.6545
"09/13/2021 05:10:00","EDT","CAPITL",61757,1190.4774
"09/13/2021 05:10:00","EDT","CENTRL",61754,1510.9724
"09/13/2021 05:10:00","EDT","DUNWOD",61760,632.0303
"09/13/2021 05:10:00","EDT","GENESE",61753,902.7166
"09/13/2021 05:10:00","EDT","HUD VL",61758,946.2647
"09/13/2021 05:10:00","EDT","LONGIL",61762,2222.0242
"09/13/2021 05:10:00","EDT","MHK VL",61756,725.6005
"09/13/2021 05:10:00","EDT","MILLWD",61759,263.8858
"09/13/2021 05:10:00","EDT","N.Y.C.",61761,5575.0986
"09/13/2021 05:10:00","EDT","NORTH",61755,541.054
"09/13/2021 05:10:00","EDT","WEST",61752,1372.718
"09/13/2021 05:15:00","EDT","CAPITL",61757,1191.1787
"09/13/2021 05:15:00","EDT","CENTRL",61754,1529.0363
"09/13/2021 05:15:00","EDT","DUNWOD",61760,616.5202
"09/13/2021 05:15:00","EDT","GENESE",61753,911.8911
"09/13/2021 05:15:00","EDT","HUD VL",61758,911.801
"09/13/2021 05:15:00","EDT","LONGIL",61762,2244.649
"09/13/2021 05:15:00","EDT","MHK VL",61756,730.2407
"09/13/2021 05:15:00","EDT","MILLWD",61759,276.4882
"09/13/2021 05:15:00","EDT","N.Y.C.",61761,5569.2363
"09/13/2021 05:15:00","EDT","NORTH",61755,540.1583
"09/13/2021 05:15:00","EDT","WEST",61752,1366.0022
"09/13/2021 05:20:00","EDT","CAPITL",61757,1194.6743
"09/13/2021 05:20:00","EDT","CENTRL",61754,1546.3741
"09/13/2021 05:20:00","EDT","DUNWOD",61760,617.1774
"09/13/2021 05:20:00","EDT","GENESE",61753,921.4924
"09/13/2021 05:20:00","EDT","HUD VL",61758,942.9591
"09/13/2021 05:20:00","EDT","LONGIL",61762,2246.0632
"09/13/2021 05:20:00","EDT","MHK VL",61756,726.1864
"09/13/2021 05:20:00","EDT","MILLWD",61759,279.9645
"09/13/2021 05:20:00","EDT","N.Y.C.",61761,5591.9736
"09/13/2021 05:20:00","EDT","NORTH",61755,547.8001
"09/13/2021 05:20:00","EDT","WEST",61752,1366.6079
"09/13/2021 05:25:00","EDT","CAPITL",61757,1203.8278
"09/13/2021 05:25:00","EDT","CENTRL",61754,1543.9719
"09/13/2021 05:25:00","EDT","DUNWOD",61760,621.5218
"09/13/2021 05:25:00","EDT","GENESE",61753,914.0805
"09/13/2021 05:25:00","EDT","HUD VL",61758,935.7092
"09/13/2021 05:25:00","EDT","LONGIL",61762,2262.3267
"09/13/2021 05:25:00","EDT","MHK VL",61756,727.6698
"09/13/2021 05:25:00","EDT","MILLWD",61759,278.6682
"09/13/2021 05:25:00","EDT","N.Y.C.",61761,5643.822
"09/13/2021 05:25:00","EDT","NORTH",61755,542.5065
"09/13/2021 05:25:00","EDT","WEST",61752,1374.3269
"09/13/2021 05:30:00","EDT","CAPITL",61757,1210.3203
"09/13/2021 05:30:00","EDT","CENTRL",61754,1505.9469
"09/13/2021 05:30:00","EDT","DUNWOD",61760,619.8337
"09/13/2021 05:30:00","EDT","GENESE",61753,929.955
"09/13/2021 05:30:00","EDT","HUD VL",61758,951.1671
"09/13/2021 05:30:00","EDT","LONGIL",61762,2263.8337
"09/13/2021 05:30:00","EDT","MHK VL",61756,734.8767
"09/13/2021 05:30:00","EDT","MILLWD",61759,280.9536
"09/13/2021 05:30:00","EDT","N.Y.C.",61761,5674.368
"09/13/2021 05:30:00","EDT","NORTH",61755,556.7705
"09/13/2021 05:30:00","EDT","WEST",61752,1395.8958
"09/13/2021 05:35:00","EDT","CAPITL",61757,1200.6008
"09/13/2021 05:35:00","EDT","CENTRL",61754,1505.8425
"09/13/2021 05:35:00","EDT","DUNWOD",61760,625.3325
"09/13/2021 05:35:00","EDT","GENESE",61753,935.4354
"09/13/2021 05:35:00","EDT","HUD VL",61758,969.1285
"09/13/2021 05:35:00","EDT","LONGIL",61762,2281.547
"09/13/2021 05:35:00","EDT","MHK VL",61756,739.0015
"09/13/2021 05:35:00","EDT","MILLWD",61759,270.1465
"09/13/2021 05:35:00","EDT","N.Y.C.",61761,5701.9727
"09/13/2021 05:35:00","EDT","NORTH",61755,553.5189
"09/13/2021 05:35:00","EDT","WEST",61752,1405.7952
"09/13/2021 05:40:00","EDT","CAPITL",61757,1230.6672
"09/13/2021 05:40:00","EDT","CENTRL",61754,1552.2178
"09/13/2021 05:40:00","EDT","DUNWOD",61760,637.8454
"09/13/2021 05:40:00","EDT","GENESE",61753,934.5826
"09/13/2021 05:40:00","EDT","HUD VL",61758,946.9854
"09/13/2021 05:40:00","EDT","LONGIL",61762,2297.517
"09/13/2021 05:40:00","EDT","MHK VL",61756,758.7442
"09/13/2021 05:40:00","EDT","MILLWD",61759,282.4098
"09/13/2021 05:40:00","EDT","N.Y.C.",61761,5719.162
"09/13/2021 05:40:00","EDT","NORTH",61755,546.314
"09/13/2021 05:40:00","EDT","WEST",61752,1431.0953
"09/13/2021 05:45:00","EDT","CAPITL",61757,1231.0193
"09/13/2021 05:45:00","EDT","CENTRL",61754,1567.8939
"09/13/2021 05:45:00","EDT","DUNWOD",61760,639.2568
"09/13/2021 05:45:00","EDT","GENESE",61753,942.5907
"09/13/2021 05:45:00","EDT","HUD VL",61758,979.6071
"09/13/2021 05:45:00","EDT","LONGIL",61762,2291.1304
"09/13/2021 05:45:00","EDT","MHK VL",61756,767.2555
"09/13/2021 05:45:00","EDT","MILLWD",61759,264.7242
"09/13/2021 05:45:00","EDT","N.Y.C.",61761,5746.2646
"09/13/2021 05:45:00","EDT","NORTH",61755,533.8304
"09/13/2021 05:45:00","EDT","WEST",61752,1387.4965
"09/13/2021 05:50:00","EDT","CAPITL",61757,1236.2861
"09/13/2021 05:50:00","EDT","CENTRL",61754,1580.4243
"09/13/2021 05:50:00","EDT","DUNWOD",61760,650.1934
"09/13/2021 05:50:00","EDT","GENESE",61753,948.4495
"09/13/2021 05:50:00","EDT","HUD VL",61758,987.3124
"09/13/2021 05:50:00","EDT","LONGIL",61762,2308.699
"09/13/2021 05:50:00","EDT","MHK VL",61756,765.2142
"09/13/2021 05:50:00","EDT","MILLWD",61759,267.4769
"09/13/2021 05:50:00","EDT","N.Y.C.",61761,5769.7236
"09/13/2021 05:50:00","EDT","NORTH",61755,544.8619
"09/13/2021 05:50:00","EDT","WEST",61752,1406.95
"09/13/2021 05:55:00","EDT","CAPITL",61757,1226.7468
"09/13/2021 05:55:00","EDT","CENTRL",61754,1590.5173
"09/13/2021 05:55:00","EDT","DUNWOD",61760,635.6552
"09/13/2021 05:55:00","EDT","GENESE",61753,962.069
"09/13/2021 05:55:00","EDT","HUD VL",61758,998.6099
"09/13/2021 05:55:00","EDT","LONGIL",61762,2328.017
"09/13/2021 05:55:00","EDT","MHK VL",61756,774.1599
"09/13/2021 05:55:00","EDT","MILLWD",61759,279.3952
"09/13/2021 05:55:00","EDT","N.Y.C.",61761,5821.6436
"09/13/2021 05:55:00","EDT","NORTH",61755,549.735
"09/13/2021 05:55:00","EDT","WEST",61752,1424.1702
"09/13/2021 06:00:00","EDT","CAPITL",61757,1233.5055
"09/13/2021 06:00:00","EDT","CENTRL",61754,1614.876
"09/13/2021 06:00:00","EDT","DUNWOD",61760,643.9051
"09/13/2021 06:00:00","EDT","GENESE",61753,959.2394
"09/13/2021 06:00:00","EDT","HUD VL",61758,999.1663
"09/13/2021 06:00:00","EDT","LONGIL",61762,2328.9995
"09/13/2021 06:00:00","EDT","MHK VL",61756,780.1687
"09/13/2021 06:00:00","EDT","MILLWD",61759,279.8991
"09/13/2021 06:00:00","EDT","N.Y.C.",61761,5853.3223
"09/13/2021 06:00:00","EDT","NORTH",61755,539.4811
"09/13/2021 06:00:00","EDT","WEST",61752,1435.2303
"09/13/2021 06:05:00","EDT","CAPITL",61757,1237.489
"09/13/2021 06:05:00","EDT","CENTRL",61754,1627.8308
"09/13/2021 06:05:00","EDT","DUNWOD",61760,657.5675
"09/13/2021 06:05:00","EDT","GENESE",61753,971.0725
"09/13/2021 06:05:00","EDT","HUD VL",61758,1011.822
"09/13/2021 06:05:00","EDT","LONGIL",61762,2350.7573
"09/13/2021 06:05:00","EDT","MHK VL",61756,779.2384
"09/13/2021 06:05:00","EDT","MILLWD",61759,279.5277
"09/13/2021 06:05:00","EDT","N.Y.C.",61761,5902.0586
"09/13/2021 06:05:00","EDT","NORTH",61755,555.3433
"09/13/2021 06:05:00","EDT","WEST",61752,1456.4979
"09/13/2021 06:10:00","EDT","CAPITL",61757,1254.2974
"09/13/2021 06:10:00","EDT","CENTRL",61754,1665.5015
"09/13/2021 06:10:00","EDT","DUNWOD",61760,657.6841
"09/13/2021 06:10:00","EDT","GENESE",61753,991.2801
"09/13/2021 06:10:00","EDT","HUD VL",61758,1027.718
"09/13/2021 06:10:00","EDT","LONGIL",61762,2399.3618
"09/13/2021 06:10:00","EDT","MHK VL",61756,804.4098
"09/13/2021 06:10:00","EDT","MILLWD",61759,289.5408
"09/13/2021 06:10:00","EDT","N.Y.C.",61761,5975.444
"09/13/2021 06:10:00","EDT","NORTH",61755,542.6469
"09/13/2021 06:10:00","EDT","WEST",61752,1468.4913
"09/13/2021 06:15:00","EDT","CAPITL",61757,1274.2002
"09/13/2021 06:15:00","EDT","CENTRL",61754,1675.9896
"09/13/2021 06:15:00","EDT","DUNWOD",61760,656.2657
"09/13/2021 06:15:00","EDT","GENESE",61753,1000.8136
"09/13/2021 06:15:00","EDT","HUD VL",61758,998.6402
"09/13/2021 06:15:00","EDT","LONGIL",61762,2411.828
"09/13/2021 06:15:00","EDT","MHK VL",61756,805.0926
"09/13/2021 06:15:00","EDT","MILLWD",61759,294.0125
"09/13/2021 06:15:00","EDT","N.Y.C.",61761,6022.1577
"09/13/2021 06:15:00","EDT","NORTH",61755,565.4034
"09/13/2021 06:15:00","EDT","WEST",61752,1492.4624
"09/13/2021 06:20:00","EDT","CAPITL",61757,1275.3499
"09/13/2021 06:20:00","EDT","CENTRL",61754,1660.6569
"09/13/2021 06:20:00","EDT","DUNWOD",61760,674.4265
"09/13/2021 06:20:00","EDT","GENESE",61753,1009.1841
"09/13/2021 06:20:00","EDT","HUD VL",61758,1045.5044
"09/13/2021 06:20:00","EDT","LONGIL",61762,2434.5288
"09/13/2021 06:20:00","EDT","MHK VL",61756,830.0381
"09/13/2021 06:20:00","EDT","MILLWD",61759,293.4774
"09/13/2021 06:20:00","EDT","N.Y.C.",61761,6102.042
"09/13/2021 06:20:00","EDT","NORTH",61755,562.7437
"09/13/2021 06:20:00","EDT","WEST",61752,1489.6165
"09/13/2021 06:25:00","EDT","CAPITL",61757,1289.8406
"09/13/2021 06:25:00","EDT","CENTRL",61754,1661.9409
"09/13/2021 06:25:00","EDT","DUNWOD",61760,681.9637
"09/13/2021 06:25:00","EDT","GENESE",61753,1025.9904
"09/13/2021 06:25:00","EDT","HUD VL",61758,1033.8241
"09/13/2021 06:25:00","EDT","LONGIL",61762,2450.878
"09/13/2021 06:25:00","EDT","MHK VL",61756,829.7445
"09/13/2021 06:25:00","EDT","MILLWD",61759,290.2756
"09/13/2021 06:25:00","EDT","N.Y.C.",61761,6120.774
"09/13/2021 06:25:00","EDT","NORTH",61755,571.324
"09/13/2021 06:25:00","EDT","WEST",61752,1510.1337
"09/13/2021 06:30:00","EDT","CAPITL",61757,1297.5818
"09/13/2021 06:30:00","EDT","CENTRL",61754,1727.936
"09/13/2021 06:30:00","EDT","DUNWOD",61760,680.9868
"09/13/2021 06:30:00","EDT","GENESE",61753,1027.0065
"09/13/2021 06:30:00","EDT","HUD VL",61758,1040.9323
"09/13/2021 06:30:00","EDT","LONGIL",61762,2441.4766
"09/13/2021 06:30:00","EDT","MHK VL",61756,831.165
"09/13/2021 06:30:00","EDT","MILLWD",61759,300.3405
