"Time Stamp","Time Zone","Name","PTID","Load"
"09/16/2021 00:20:00","EDT","GENESE",61753,948.512
"09/16/2021 00:20:00","EDT","HUD VL",61758,1100.5012
"09/16/2021 00:20:00","EDT","LONGIL",61762,2670.148
"09/16/2021 00:20:00","EDT","MHK VL",61756,759.4957
"09/16/2021 00:20:00","EDT","MILLWD",61759,287.3302
"09/16/2021 00:20:00","EDT","N.Y.C.",61761,6412.286
"09/16/2021 00:20:00","EDT","NORTH",61755,526.8358
"09/16/2021 00:20:00","EDT","WEST",61752,1425.4545
"09/16/2021 00:25:00","EDT","CAPITL",61757,1272.6163
"09/16/2021 00:25:00","EDT","CENTRL",61754,1471.5411
"09/16/2021 00:25:00","EDT","DUNWOD",61760,758.1045
"09/16/2021 00:25:00","EDT","GENESE",61753,950.8024
"09/16/2021 00:25:00","EDT","HUD VL",61758,1072.1886
"09/16/2021 00:25:00","EDT","LONGIL",61762,2653.3906
"09/16/2021 00:25:00","EDT","MHK VL",61756,749.8234
"09/16/2021 00:25:00","EDT","MILLWD",61759,302.2084
"09/16/2021 00:25:00","EDT","N.Y.C.",61761,6384.3545
"09/16/2021 00:25:00","EDT","NORTH",61755,534.5571
"09/16/2021 00:25:00","EDT","WEST",61752,1409.8588
"09/16/2021 00:30:00","EDT","CAPITL",61757,1249.5679
"09/16/2021 00:30:00","EDT","CENTRL",61754,1517.7867
"09/16/2021 00:30:00","EDT","DUNWOD",61760,746.0275
"09/16/2021 00:30:00","EDT","GENESE",61753,943.1545
"09/16/2021 00:30:00","EDT","HUD VL",61758,1077.1249
"09/16/2021 00:30:00","EDT","LONGIL",61762,2634.8818
"09/16/2021 00:30:00","EDT","MHK VL",61756,745.3857
"09/16/2021 00:30:00","EDT","MILLWD",61759,295.3429
"09/16/2021 00:30:00","EDT","N.Y.C.",61761,6378.3486
"09/16/2021 00:30:00","EDT","NORTH",61755,525.5726
"09/16/2021 00:30:00","EDT","WEST",61752,1414.1395
"09/16/2021 00:35:00","EDT","CAPITL",61757,1256.0039
"09/16/2021 00:35:00","EDT","CENTRL",61754,1496.0901
"09/16/2021 00:35:00","EDT","DUNWOD",61760,733.8009
"09/16/2021 00:35:00","EDT","GENESE",61753,939.8563
"09/16/2021 00:35:00","EDT","HUD VL",61758,1063.4307
"09/16/2021 00:35:00","EDT","LONGIL",61762,2633.61
"09/16/2021 00:35:00","EDT","MHK VL",61756,743.9995
"09/16/2021 00:35:00","EDT","MILLWD",61759,286.7572
"09/16/2021 00:35:00","EDT","N.Y.C.",61761,6331.117
"09/16/2021 00:35:00","EDT","NORTH",61755,515.8156
"09/16/2021 00:35:00","EDT","WEST",61752,1403.7513
"09/16/2021 00:40:00","EDT","CAPITL",61757,1258.58
"09/16/2021 00:40:00","EDT","CENTRL",61754,1494.2507
"09/16/2021 00:40:00","EDT","DUNWOD",61760,731.6309
"09/16/2021 00:40:00","EDT","GENESE",61753,936.7186
"09/16/2021 00:40:00","EDT","HUD VL",61758,1048.0463
"09/16/2021 00:40:00","EDT","LONGIL",61762,2593.2463
"09/16/2021 00:40:00","EDT","MHK VL",61756,739.8901
"09/16/2021 00:40:00","EDT","MILLWD",61759,283.9665
"09/16/2021 00:40:00","EDT","N.Y.C.",61761,6297.2607
"09/16/2021 00:40:00","EDT","NORTH",61755,514.2477
"09/16/2021 00:40:00","EDT","WEST",61752,1388.3624
"09/16/2021 00:45:00","EDT","CAPITL",61757,1251.4119
"09/16/2021 00:45:00","EDT","CENTRL",61754,1490.0161
"09/16/2021 00:45:00","EDT","DUNWOD",61760,726.7368
"09/16/2021 00:45:00","EDT","GENESE",61753,930.0643
"09/16/2021 00:45:00","EDT","HUD VL",61758,1052.8969
"09/16/2021 00:45:00","EDT","LONGIL",61762,2582.7249
"09/16/2021 00:45:00","EDT","MHK VL",61756,733.2419
"09/16/2021 00:45:00","EDT","MILLWD",61759,280.9515
"09/16/2021 00:45:00","EDT","N.Y.C.",61761,6298.383
"09/16/2021 00:45:00","EDT","NORTH",61755,527.3045
"09/16/2021 00:45:00","EDT","WEST",61752,1371.0017
"09/16/2021 00:50:00","EDT","CAPITL",61757,1247.398
"09/16/2021 00:50:00","EDT","CENTRL",61754,1490.5974
"09/16/2021 00:50:00","EDT","DUNWOD",61760,718.0039
"09/16/2021 00:50:00","EDT","GENESE",61753,925.4757
"09/16/2021 00:50:00","EDT","HUD VL",61758,1051.6012
"09/16/2021 00:50:00","EDT","LONGIL",61762,2571.9985
"09/16/2021 00:50:00","EDT","MHK VL",61756,734.7915
"09/16/2021 00:50:00","EDT","MILLWD",61759,269.5166
"09/16/2021 00:50:00","EDT","N.Y.C.",61761,6279.786
"09/16/2021 00:50:00","EDT","NORTH",61755,528.1672
"09/16/2021 00:50:00","EDT","WEST",61752,1401.1537
"09/16/2021 00:55:00","EDT","CAPITL",61757,1241.5305
"09/16/2021 00:55:00","EDT","CENTRL",61754,1467.7645
"09/16/2021 00:55:00","EDT","DUNWOD",61760,720.327
"09/16/2021 00:55:00","EDT","GENESE",61753,922.4941
"09/16/2021 00:55:00","EDT","HUD VL",61758,1051.6577
"09/16/2021 00:55:00","EDT","LONGIL",61762,2572.3442
"09/16/2021 00:55:00","EDT","MHK VL",61756,740.4074
"09/16/2021 00:55:00","EDT","MILLWD",61759,265.5886
"09/16/2021 00:55:00","EDT","N.Y.C.",61761,6235.214
"09/16/2021 00:55:00","EDT","NORTH",61755,518.8305
"09/16/2021 00:55:00","EDT","WEST",61752,1379.2479
"09/16/2021 01:00:00","EDT","CAPITL",61757,1249.6595
"09/16/2021 01:00:00","EDT","CENTRL",61754,1486.9476
"09/16/2021 01:00:00","EDT","DUNWOD",61760,720.4409
"09/16/2021 01:00:00","EDT","GENESE",61753,921.4916
"09/16/2021 01:00:00","EDT","HUD VL",61758,1026.2546
"09/16/2021 01:00:00","EDT","LONGIL",61762,2546.1875
"09/16/2021 01:00:00","EDT","MHK VL",61756,740.2172
"09/16/2021 01:00:00","EDT","MILLWD",61759,268.971
"09/16/2021 01:00:00","EDT","N.Y.C.",61761,6219.809
"09/16/2021 01:00:00","EDT","NORTH",61755,511.7954
"09/16/2021 01:00:00","EDT","WEST",61752,1378.5211
"09/16/2021 01:05:00","EDT","CAPITL",61757,1237.5605
"09/16/2021 01:05:00","EDT","CENTRL",61754,1453.2472
"09/16/2021 01:05:00","EDT","DUNWOD",61760,709.2981
"09/16/2021 01:05:00","EDT","GENESE",61753,920.2135
"09/16/2021 01:05:00","EDT","HUD VL",61758,1025.0753
"09/16/2021 01:05:00","EDT","LONGIL",61762,2536.6997
"09/16/2021 01:05:00","EDT","MHK VL",61756,717.8715
"09/16/2021 01:05:00","EDT","MILLWD",61759,270.8002
"09/16/2021 01:05:00","EDT","N.Y.C.",61761,6179.5996
"09/16/2021 01:05:00","EDT","NORTH",61755,545.3823
"09/16/2021 01:05:00","EDT","WEST",61752,1364.8804
"09/16/2021 01:10:00","EDT","CAPITL",61757,1220.4867
"09/16/2021 01:10:00","EDT","CENTRL",61754,1460.6683
"09/16/2021 01:10:00","EDT","DUNWOD",61760,700.7524
"09/16/2021 01:10:00","EDT","GENESE",61753,915.8959
"09/16/2021 01:10:00","EDT","HUD VL",61758,1023.462
"09/16/2021 01:10:00","EDT","LONGIL",61762,2528.4329
"09/16/2021 01:10:00","EDT","MHK VL",61756,670.342
"09/16/2021 01:10:00","EDT","MILLWD",61759,279.9305
"09/16/2021 01:10:00","EDT","N.Y.C.",61761,6145.0728
"09/16/2021 01:10:00","EDT","NORTH",61755,585.2389
"09/16/2021 01:10:00","EDT","WEST",61752,1379.3656
"09/16/2021 01:15:00","EDT","CAPITL",61757,1217.741
"09/16/2021 01:15:00","EDT","CENTRL",61754,1460.1606
"09/16/2021 01:15:00","EDT","DUNWOD",61760,712.3142
"09/16/2021 01:15:00","EDT","GENESE",61753,916.0826
"09/16/2021 01:15:00","EDT","HUD VL",61758,1029.8596
"09/16/2021 01:15:00","EDT","LONGIL",61762,2503.0251
"09/16/2021 01:15:00","EDT","MHK VL",61756,693.657
"09/16/2021 01:15:00","EDT","MILLWD",61759,262.9765
"09/16/2021 01:15:00","EDT","N.Y.C.",61761,6121.591
"09/16/2021 01:15:00","EDT","NORTH",61755,549.8691
"09/16/2021 01:15:00","EDT","WEST",61752,1367.0532
"09/16/2021 01:20:00","EDT","CAPITL",61757,1208.8208
"09/16/2021 01:20:00","EDT","CENTRL",61754,1464.8694
"09/16/2021 01:20:00","EDT","DUNWOD",61760,713.0051
"09/16/2021 01:20:00","EDT","GENESE",61753,911.9664
"09/16/2021 01:20:00","EDT","HUD VL",61758,1017.2128
"09/16/2021 01:20:00","EDT","LONGIL",61762,2495.3088
"09/16/2021 01:20:00","EDT","MHK VL",61756,692.8768
"09/16/2021 01:20:00","EDT","MILLWD",61759,256.1203
"09/16/2021 01:20:00","EDT","N.Y.C.",61761,6116.5493
"09/16/2021 01:20:00","EDT","NORTH",61755,546.7022
"09/16/2021 01:20:00","EDT","WEST",61752,1364.695
"09/16/2021 01:25:00","EDT","CAPITL",61757,1206.3127
"09/16/2021 01:25:00","EDT","CENTRL",61754,1476.0371
"09/16/2021 01:25:00","EDT","DUNWOD",61760,702.5829
"09/16/2021 01:25:00","EDT","GENESE",61753,908.6311
"09/16/2021 01:25:00","EDT","HUD VL",61758,1027.4578
"09/16/2021 01:25:00","EDT","LONGIL",61762,2486.8994
"09/16/2021 01:25:00","EDT","MHK VL",61756,696.842
"09/16/2021 01:25:00","EDT","MILLWD",61759,266.4955
"09/16/2021 01:25:00","EDT","N.Y.C.",61761,6069.3813
"09/16/2021 01:25:00","EDT","NORTH",61755,536.5214
"09/16/2021 01:25:00","EDT","WEST",61752,1361.006
"09/16/2021 01:30:00","EDT","CAPITL",61757,1210.6782
"09/16/2021 01:30:00","EDT","CENTRL",61754,1448.992
"09/16/2021 01:30:00","EDT","DUNWOD",61760,694.8953
"09/16/2021 01:30:00","EDT","GENESE",61753,907.8619
"09/16/2021 01:30:00","EDT","HUD VL",61758,1014.4582
"09/16/2021 01:30:00","EDT","LONGIL",61762,2481.2136
"09/16/2021 01:30:00","EDT","MHK VL",61756,687.8367
"09/16/2021 01:30:00","EDT","MILLWD",61759,262.4245
"09/16/2021 01:30:00","EDT","N.Y.C.",61761,6048.2686
"09/16/2021 01:30:00","EDT","NORTH",61755,544.5232
"09/16/2021 01:30:00","EDT","WEST",61752,1370.1726
"09/16/2021 01:35:00","EDT","CAPITL",61757,1198.9208
"09/16/2021 01:35:00","EDT","CENTRL",61754,1452.1671
"09/16/2021 01:35:00","EDT","DUNWOD",61760,690.0551
"09/16/2021 01:35:00","EDT","GENESE",61753,909.8231
"09/16/2021 01:35:00","EDT","HUD VL",61758,1022.652
"09/16/2021 01:35:00","EDT","LONGIL",61762,2460.2488
"09/16/2021 01:35:00","EDT","MHK VL",61756,692.3837
"09/16/2021 01:35:00","EDT","MILLWD",61759,254.7668
"09/16/2021 01:35:00","EDT","N.Y.C.",61761,6057.17
"09/16/2021 01:35:00","EDT","NORTH",61755,535.4148
"09/16/2021 01:35:00","EDT","WEST",61752,1353.2225
"09/16/2021 01:40:00","EDT","CAPITL",61757,1204.7046
"09/16/2021 01:40:00","EDT","CENTRL",61754,1433.562
"09/16/2021 01:40:00","EDT","DUNWOD",61760,692.4607
"09/16/2021 01:40:00","EDT","GENESE",61753,904.2117
"09/16/2021 01:40:00","EDT","HUD VL",61758,1017.2195
"09/16/2021 01:40:00","EDT","LONGIL",61762,2454.9565
"09/16/2021 01:40:00","EDT","MHK VL",61756,689.0281
"09/16/2021 01:40:00","EDT","MILLWD",61759,260.9919
"09/16/2021 01:40:00","EDT","N.Y.C.",61761,6012.9814
"09/16/2021 01:40:00","EDT","NORTH",61755,543.1278
"09/16/2021 01:40:00","EDT","WEST",61752,1358.9633
"09/16/2021 01:45:00","EDT","CAPITL",61757,1194.7621
"09/16/2021 01:45:00","EDT","CENTRL",61754,1442.3265
"09/16/2021 01:45:00","EDT","DUNWOD",61760,690.5372
"09/16/2021 01:45:00","EDT","GENESE",61753,906.0929
"09/16/2021 01:45:00","EDT","HUD VL",61758,992.0251
"09/16/2021 01:45:00","EDT","LONGIL",61762,2443.452
"09/16/2021 01:45:00","EDT","MHK VL",61756,687.1317
"09/16/2021 01:45:00","EDT","MILLWD",61759,256.7149
"09/16/2021 01:45:00","EDT","N.Y.C.",61761,5998.865
"09/16/2021 01:45:00","EDT","NORTH",61755,541.9343
"09/16/2021 01:45:00","EDT","WEST",61752,1356.0725
"09/16/2021 01:50:00","EDT","CAPITL",61757,1191.9297
"09/16/2021 01:50:00","EDT","CENTRL",61754,1432.8441
"09/16/2021 01:50:00","EDT","DUNWOD",61760,676.6274
"09/16/2021 01:50:00","EDT","GENESE",61753,901.5835
"09/16/2021 01:50:00","EDT","HUD VL",61758,987.5963
"09/16/2021 01:50:00","EDT","LONGIL",61762,2435.4622
"09/16/2021 01:50:00","EDT","MHK VL",61756,694.9736
"09/16/2021 01:50:00","EDT","MILLWD",61759,268.6055
"09/16/2021 01:50:00","EDT","N.Y.C.",61761,5988.988
"09/16/2021 01:50:00","EDT","NORTH",61755,543.0491
"09/16/2021 01:50:00","EDT","WEST",61752,1348.3533
"09/16/2021 01:55:00","EDT","CAPITL",61757,1191.4026
"09/16/2021 01:55:00","EDT","CENTRL",61754,1426.661
"09/16/2021 01:55:00","EDT","DUNWOD",61760,684.3766
"09/16/2021 01:55:00","EDT","GENESE",61753,901.8115
"09/16/2021 01:55:00","EDT","HUD VL",61758,992.695
"09/16/2021 01:55:00","EDT","LONGIL",61762,2431.5518
"09/16/2021 01:55:00","EDT","MHK VL",61756,687.0269
"09/16/2021 01:55:00","EDT","MILLWD",61759,253.0251
"09/16/2021 01:55:00","EDT","N.Y.C.",61761,5958.092
"09/16/2021 01:55:00","EDT","NORTH",61755,534.6012
"09/16/2021 01:55:00","EDT","WEST",61752,1366.8132
"09/16/2021 02:00:00","EDT","CAPITL",61757,1202.9111
"09/16/2021 02:00:00","EDT","CENTRL",61754,1426.049
"09/16/2021 02:00:00","EDT","DUNWOD",61760,682.1852
"09/16/2021 02:00:00","EDT","GENESE",61753,901.6161
"09/16/2021 02:00:00","EDT","HUD VL",61758,991.3358
"09/16/2021 02:00:00","EDT","LONGIL",61762,2413.129
"09/16/2021 02:00:00","EDT","MHK VL",61756,686.4414
"09/16/2021 02:00:00","EDT","MILLWD",61759,259.1879
"09/16/2021 02:00:00","EDT","N.Y.C.",61761,5928.5654
"09/16/2021 02:00:00","EDT","NORTH",61755,538.5797
"09/16/2021 02:00:00","EDT","WEST",61752,1356.9324
"09/16/2021 02:05:00","EDT","CAPITL",61757,1209.9567
"09/16/2021 02:05:00","EDT","CENTRL",61754,1422.548
"09/16/2021 02:05:00","EDT","DUNWOD",61760,688.3904
"09/16/2021 02:05:00","EDT","GENESE",61753,902.5452
"09/16/2021 02:05:00","EDT","HUD VL",61758,971.7161
"09/16/2021 02:05:00","EDT","LONGIL",61762,2408.382
"09/16/2021 02:05:00","EDT","MHK VL",61756,696.6889
"09/16/2021 02:05:00","EDT","MILLWD",61759,246.2929
"09/16/2021 02:05:00","EDT","N.Y.C.",61761,5906.416
"09/16/2021 02:05:00","EDT","NORTH",61755,532.6101
"09/16/2021 02:05:00","EDT","WEST",61752,1349.7072
"09/16/2021 02:10:00","EDT","CAPITL",61757,1191.8042
"09/16/2021 02:10:00","EDT","CENTRL",61754,1426.2015
"09/16/2021 02:10:00","EDT","DUNWOD",61760,671.1593
"09/16/2021 02:10:00","EDT","GENESE",61753,901.7846
"09/16/2021 02:10:00","EDT","HUD VL",61758,969.1308
"09/16/2021 02:10:00","EDT","LONGIL",61762,2400.425
"09/16/2021 02:10:00","EDT","MHK VL",61756,694.1657
"09/16/2021 02:10:00","EDT","MILLWD",61759,254.7183
"09/16/2021 02:10:00","EDT","N.Y.C.",61761,5876.9487
"09/16/2021 02:10:00","EDT","NORTH",61755,534.6082
"09/16/2021 02:10:00","EDT","WEST",61752,1342.6953
"09/16/2021 02:15:00","EDT","CAPITL",61757,1198.0688
"09/16/2021 02:15:00","EDT","CENTRL",61754,1427.0251
"09/16/2021 02:15:00","EDT","DUNWOD",61760,669.087
"09/16/2021 02:15:00","EDT","GENESE",61753,899.7943
"09/16/2021 02:15:00","EDT","HUD VL",61758,950.826
"09/16/2021 02:15:00","EDT","LONGIL",61762,2387.526
"09/16/2021 02:15:00","EDT","MHK VL",61756,683.3732
"09/16/2021 02:15:00","EDT","MILLWD",61759,256.9187
"09/16/2021 02:15:00","EDT","N.Y.C.",61761,5865.712
"09/16/2021 02:15:00","EDT","NORTH",61755,529.5999
"09/16/2021 02:15:00","EDT","WEST",61752,1331.3225
"09/16/2021 02:20:00","EDT","CAPITL",61757,1187.0645
"09/16/2021 02:20:00","EDT","CENTRL",61754,1438.9922
"09/16/2021 02:20:00","EDT","DUNWOD",61760,659.6888
"09/16/2021 02:20:00","EDT","GENESE",61753,894.9121
"09/16/2021 02:20:00","EDT","HUD VL",61758,986.0239
"09/16/2021 02:20:00","EDT","LONGIL",61762,2392.4434
"09/16/2021 02:20:00","EDT","MHK VL",61756,682.6559
"09/16/2021 02:20:00","EDT","MILLWD",61759,249.3222
"09/16/2021 02:20:00","EDT","N.Y.C.",61761,5868.42
"09/16/2021 02:20:00","EDT","NORTH",61755,532.7266
"09/16/2021 02:20:00","EDT","WEST",61752,1324.2036
"09/16/2021 02:25:00","EDT","CAPITL",61757,1178.948
"09/16/2021 02:25:00","EDT","CENTRL",61754,1423.3528
"09/16/2021 02:25:00","EDT","DUNWOD",61760,659.9276
"09/16/2021 02:25:00","EDT","GENESE",61753,888.3727
"09/16/2021 02:25:00","EDT","HUD VL",61758,951.7732
"09/16/2021 02:25:00","EDT","LONGIL",61762,2381.6174
"09/16/2021 02:25:00","EDT","MHK VL",61756,685.0094
"09/16/2021 02:25:00","EDT","MILLWD",61759,254.6019
"09/16/2021 02:25:00","EDT","N.Y.C.",61761,5850.539
"09/16/2021 02:25:00","EDT","NORTH",61755,527.1833
"09/16/2021 02:25:00","EDT","WEST",61752,1335.7819
"09/16/2021 02:30:00","EDT","CAPITL",61757,1180.8883
"09/16/2021 02:30:00","EDT","CENTRL",61754,1405.5945
"09/16/2021 02:30:00","EDT","DUNWOD",61760,662.4408
"09/16/2021 02:30:00","EDT","GENESE",61753,887.6311
"09/16/2021 02:30:00","EDT","HUD VL",61758,983.0649
"09/16/2021 02:30:00","EDT","LONGIL",61762,2377.911
"09/16/2021 02:30:00","EDT","MHK VL",61756,681.4396
"09/16/2021 02:30:00","EDT","MILLWD",61759,236.9284
"09/16/2021 02:30:00","EDT","N.Y.C.",61761,5834.2876
"09/16/2021 02:30:00","EDT","NORTH",61755,537.4536
"09/16/2021 02:30:00","EDT","WEST",61752,1333.5134
"09/16/2021 02:35:00","EDT","CAPITL",61757,1181.8994
"09/16/2021 02:35:00","EDT","CENTRL",61754,1410.2686
"09/16/2021 02:35:00","EDT","DUNWOD",61760,670.265
"09/16/2021 02:35:00","EDT","GENESE",61753,889.0028
"09/16/2021 02:35:00","EDT","HUD VL",61758,974.2354
"09/16/2021 02:35:00","EDT","LONGIL",61762,2353.4321
"09/16/2021 02:35:00","EDT","MHK VL",61756,682.2759
"09/16/2021 02:35:00","EDT","MILLWD",61759,231.3523
"09/16/2021 02:35:00","EDT","N.Y.C.",61761,5830.828
"09/16/2021 02:35:00","EDT","NORTH",61755,536.2132
"09/16/2021 02:35:00","EDT","WEST",61752,1333.8845
"09/16/2021 02:40:00","EDT","CAPITL",61757,1182.1782
"09/16/2021 02:40:00","EDT","CENTRL",61754,1399.9011
"09/16/2021 02:40:00","EDT","DUNWOD",61760,663.9313
"09/16/2021 02:40:00","EDT","GENESE",61753,888.51
"09/16/2021 02:40:00","EDT","HUD VL",61758,959.9944
"09/16/2021 02:40:00","EDT","LONGIL",61762,2352.246
"09/16/2021 02:40:00","EDT","MHK VL",61756,694.8096
"09/16/2021 02:40:00","EDT","MILLWD",61759,241.0594
"09/16/2021 02:40:00","EDT","N.Y.C.",61761,5787.952
"09/16/2021 02:40:00","EDT","NORTH",61755,535.2891
"09/16/2021 02:40:00","EDT","WEST",61752,1320.21
"09/16/2021 02:45:00","EDT","CAPITL",61757,1183.5881
"09/16/2021 02:45:00","EDT","CENTRL",61754,1395.1869
"09/16/2021 02:45:00","EDT","DUNWOD",61760,652.7984
"09/16/2021 02:45:00","EDT","GENESE",61753,879.2439
"09/16/2021 02:45:00","EDT","HUD VL",61758,961.0503
"09/16/2021 02:45:00","EDT","LONGIL",61762,2337.07
"09/16/2021 02:45:00","EDT","MHK VL",61756,690.3272
"09/16/2021 02:45:00","EDT","MILLWD",61759,251.0283
"09/16/2021 02:45:00","EDT","N.Y.C.",61761,5765.8857
"09/16/2021 02:45:00","EDT","NORTH",61755,550.1464
"09/16/2021 02:45:00","EDT","WEST",61752,1324.5352
"09/16/2021 02:50:00","EDT","CAPITL",61757,1188.6868
"09/16/2021 02:50:00","EDT","CENTRL",61754,1414.7649
"09/16/2021 02:50:00","EDT","DUNWOD",61760,658.6173
"09/16/2021 02:50:00","EDT","GENESE",61753,885.7941
"09/16/2021 02:50:00","EDT","HUD VL",61758,956.17
"09/16/2021 02:50:00","EDT","LONGIL",61762,2337.0815
"09/16/2021 02:50:00","EDT","MHK VL",61756,688.1668
"09/16/2021 02:50:00","EDT","MILLWD",61759,244.0767
"09/16/2021 02:50:00","EDT","N.Y.C.",61761,5740.9336
"09/16/2021 02:50:00","EDT","NORTH",61755,532.9853
"09/16/2021 02:50:00","EDT","WEST",61752,1305.5264
"09/16/2021 02:55:00","EDT","CAPITL",61757,1179.9896
"09/16/2021 02:55:00","EDT","CENTRL",61754,1401.0869
"09/16/2021 02:55:00","EDT","DUNWOD",61760,653.9499
"09/16/2021 02:55:00","EDT","GENESE",61753,881.3218
"09/16/2021 02:55:00","EDT","HUD VL",61758,954.2999
"09/16/2021 02:55:00","EDT","LONGIL",61762,2322.4792
"09/16/2021 02:55:00","EDT","MHK VL",61756,687.4401
"09/16/2021 02:55:00","EDT","MILLWD",61759,240.6507
"09/16/2021 02:55:00","EDT","N.Y.C.",61761,5777.9336
"09/16/2021 02:55:00","EDT","NORTH",61755,541.9077
"09/16/2021 02:55:00","EDT","WEST",61752,1308.4114
"09/16/2021 03:00:00","EDT","CAPITL",61757,1171.9279
"09/16/2021 03:00:00","EDT","CENTRL",61754,1395.0062
"09/16/2021 03:00:00","EDT","DUNWOD",61760,647.8873
"09/16/2021 03:00:00","EDT","GENESE",61753,879.5395
"09/16/2021 03:00:00","EDT","HUD VL",61758,959.5187
"09/16/2021 03:00:00","EDT","LONGIL",61762,2314.6714
"09/16/2021 03:00:00","EDT","MHK VL",61756,686.8007
"09/16/2021 03:00:00","EDT","MILLWD",61759,242.3234
"09/16/2021 03:00:00","EDT","N.Y.C.",61761,5736.722
"09/16/2021 03:00:00","EDT","NORTH",61755,544.8316
"09/16/2021 03:00:00","EDT","WEST",61752,1302.6592
"09/16/2021 03:05:00","EDT","CAPITL",61757,1166.0792
"09/16/2021 03:05:00","EDT","CENTRL",61754,1398.0443
"09/16/2021 03:05:00","EDT","DUNWOD",61760,651.2284
"09/16/2021 03:05:00","EDT","GENESE",61753,885.4767
"09/16/2021 03:05:00","EDT","HUD VL",61758,959.1376
"09/16/2021 03:05:00","EDT","LONGIL",61762,2306.9473
"09/16/2021 03:05:00","EDT","MHK VL",61756,696.8037
"09/16/2021 03:05:00","EDT","MILLWD",61759,234.928
"09/16/2021 03:05:00","EDT","N.Y.C.",61761,5723.8613
"09/16/2021 03:05:00","EDT","NORTH",61755,535.0004
"09/16/2021 03:05:00","EDT","WEST",61752,1304.5319
"09/16/2021 03:10:00","EDT","CAPITL",61757,1178.4135
"09/16/2021 03:10:00","EDT","CENTRL",61754,1400.3629
"09/16/2021 03:10:00","EDT","DUNWOD",61760,645.2053
"09/16/2021 03:10:00","EDT","GENESE",61753,881.1437
"09/16/2021 03:10:00","EDT","HUD VL",61758,919.0653
"09/16/2021 03:10:00","EDT","LONGIL",61762,2315.2268
"09/16/2021 03:10:00","EDT","MHK VL",61756,695.2637
"09/16/2021 03:10:00","EDT","MILLWD",61759,241.7513
"09/16/2021 03:10:00","EDT","N.Y.C.",61761,5692.7705
"09/16/2021 03:10:00","EDT","NORTH",61755,549.9155
"09/16/2021 03:10:00","EDT","WEST",61752,1308.3134
"09/16/2021 03:15:00","EDT","CAPITL",61757,1172.998
"09/16/2021 03:15:00","EDT","CENTRL",61754,1396.7117
"09/16/2021 03:15:00","EDT","DUNWOD",61760,650.1226
