"Time Stamp","Time Zone","Name","PTID","Load"
"11/23/2021 00:40:00","EST","HUD VL",61758,931.4312
"11/23/2021 00:40:00","EST","LONGIL",61762,1820.8794
"11/23/2021 00:40:00","EST","MHK VL",61756,758.0974
"11/23/2021 00:40:00","EST","MILLWD",61759,303.8463
"11/23/2021 00:40:00","EST","N.Y.C.",61761,4495.1113
"11/23/2021 00:40:00","EST","NORTH",61755,722.9305
"11/23/2021 00:40:00","EST","WEST",61752,1570.3575
"11/23/2021 00:45:00","EST","CAPITL",61757,1140.5071
"11/23/2021 00:45:00","EST","CENTRL",61754,1685.1793
"11/23/2021 00:45:00","EST","DUNWOD",61760,525.3114
"11/23/2021 00:45:00","EST","GENESE",61753,999.1604
"11/23/2021 00:45:00","EST","HUD VL",61758,904.9998
"11/23/2021 00:45:00","EST","LONGIL",61762,1816.9158
"11/23/2021 00:45:00","EST","MHK VL",61756,750.7008
"11/23/2021 00:45:00","EST","MILLWD",61759,299.3166
"11/23/2021 00:45:00","EST","N.Y.C.",61761,4485.3545
"11/23/2021 00:45:00","EST","NORTH",61755,721.8998
"11/23/2021 00:45:00","EST","WEST",61752,1577.3967
"11/23/2021 00:50:00","EST","CAPITL",61757,1133.8557
"11/23/2021 00:50:00","EST","CENTRL",61754,1670.1267
"11/23/2021 00:50:00","EST","DUNWOD",61760,519.0001
"11/23/2021 00:50:00","EST","GENESE",61753,1001.9669
"11/23/2021 00:50:00","EST","HUD VL",61758,904.1989
"11/23/2021 00:50:00","EST","LONGIL",61762,1793.7222
"11/23/2021 00:50:00","EST","MHK VL",61756,754.3379
"11/23/2021 00:50:00","EST","MILLWD",61759,290.8097
"11/23/2021 00:50:00","EST","N.Y.C.",61761,4449.461
"11/23/2021 00:50:00","EST","NORTH",61755,727.4033
"11/23/2021 00:50:00","EST","WEST",61752,1570.3975
"11/23/2021 00:55:00","EST","CAPITL",61757,1139.3169
"11/23/2021 00:55:00","EST","CENTRL",61754,1688.0697
"11/23/2021 00:55:00","EST","DUNWOD",61760,519.8722
"11/23/2021 00:55:00","EST","GENESE",61753,1000.1966
"11/23/2021 00:55:00","EST","HUD VL",61758,931.755
"11/23/2021 00:55:00","EST","LONGIL",61762,1797.0914
"11/23/2021 00:55:00","EST","MHK VL",61756,757.9075
"11/23/2021 00:55:00","EST","MILLWD",61759,289.261
"11/23/2021 00:55:00","EST","N.Y.C.",61761,4469.882
"11/23/2021 00:55:00","EST","NORTH",61755,728.0785
"11/23/2021 00:55:00","EST","WEST",61752,1569.3147
"11/23/2021 01:00:00","EST","CAPITL",61757,1131.0215
"11/23/2021 01:00:00","EST","CENTRL",61754,1687.9828
"11/23/2021 01:00:00","EST","DUNWOD",61760,521.4503
"11/23/2021 01:00:00","EST","GENESE",61753,991.057
"11/23/2021 01:00:00","EST","HUD VL",61758,921.4628
"11/23/2021 01:00:00","EST","LONGIL",61762,1800.0659
"11/23/2021 01:00:00","EST","MHK VL",61756,755.3218
"11/23/2021 01:00:00","EST","MILLWD",61759,295.939
"11/23/2021 01:00:00","EST","N.Y.C.",61761,4438.5513
"11/23/2021 01:00:00","EST","NORTH",61755,720.1307
"11/23/2021 01:00:00","EST","WEST",61752,1564.8892
"11/23/2021 01:05:00","EST","CAPITL",61757,1120.3376
"11/23/2021 01:05:00","EST","CENTRL",61754,1666.8729
"11/23/2021 01:05:00","EST","DUNWOD",61760,520.1223
"11/23/2021 01:05:00","EST","GENESE",61753,994.9728
"11/23/2021 01:05:00","EST","HUD VL",61758,888.8506
"11/23/2021 01:05:00","EST","LONGIL",61762,1790.5911
"11/23/2021 01:05:00","EST","MHK VL",61756,747.8978
"11/23/2021 01:05:00","EST","MILLWD",61759,303.2864
"11/23/2021 01:05:00","EST","N.Y.C.",61761,4434.8926
"11/23/2021 01:05:00","EST","NORTH",61755,722.174
"11/23/2021 01:05:00","EST","WEST",61752,1543.8585
"11/23/2021 01:10:00","EST","CAPITL",61757,1123.4829
"11/23/2021 01:10:00","EST","CENTRL",61754,1663.2454
"11/23/2021 01:10:00","EST","DUNWOD",61760,512.4805
"11/23/2021 01:10:00","EST","GENESE",61753,988.8762
"11/23/2021 01:10:00","EST","HUD VL",61758,901.6139
"11/23/2021 01:10:00","EST","LONGIL",61762,1785.2908
"11/23/2021 01:10:00","EST","MHK VL",61756,745.2908
"11/23/2021 01:10:00","EST","MILLWD",61759,290.3864
"11/23/2021 01:10:00","EST","N.Y.C.",61761,4405.5605
"11/23/2021 01:10:00","EST","NORTH",61755,731.3812
"11/23/2021 01:10:00","EST","WEST",61752,1571.5594
"11/23/2021 01:15:00","EST","CAPITL",61757,1127.7131
"11/23/2021 01:15:00","EST","CENTRL",61754,1662.4768
"11/23/2021 01:15:00","EST","DUNWOD",61760,514.239
"11/23/2021 01:15:00","EST","GENESE",61753,997.9442
"11/23/2021 01:15:00","EST","HUD VL",61758,888.3618
"11/23/2021 01:15:00","EST","LONGIL",61762,1778.0098
"11/23/2021 01:15:00","EST","MHK VL",61756,754.9044
"11/23/2021 01:15:00","EST","MILLWD",61759,301.8559
"11/23/2021 01:15:00","EST","N.Y.C.",61761,4394.587
"11/23/2021 01:15:00","EST","NORTH",61755,629.1058
"11/23/2021 01:15:00","EST","WEST",61752,1557.7833
"11/23/2021 01:20:00","EST","CAPITL",61757,1111.6628
"11/23/2021 01:20:00","EST","CENTRL",61754,1667.6464
"11/23/2021 01:20:00","EST","DUNWOD",61760,511.5214
"11/23/2021 01:20:00","EST","GENESE",61753,995.8362
"11/23/2021 01:20:00","EST","HUD VL",61758,900.066
"11/23/2021 01:20:00","EST","LONGIL",61762,1766.988
"11/23/2021 01:20:00","EST","MHK VL",61756,751.4285
"11/23/2021 01:20:00","EST","MILLWD",61759,296.0541
"11/23/2021 01:20:00","EST","N.Y.C.",61761,4381.425
"11/23/2021 01:20:00","EST","NORTH",61755,628.8764
"11/23/2021 01:20:00","EST","WEST",61752,1569.5475
"11/23/2021 01:25:00","EST","CAPITL",61757,1116.4829
"11/23/2021 01:25:00","EST","CENTRL",61754,1654.7927
"11/23/2021 01:25:00","EST","DUNWOD",61760,506.119
"11/23/2021 01:25:00","EST","GENESE",61753,998.8751
"11/23/2021 01:25:00","EST","HUD VL",61758,885.3247
"11/23/2021 01:25:00","EST","LONGIL",61762,1765.6918
"11/23/2021 01:25:00","EST","MHK VL",61756,768.225
"11/23/2021 01:25:00","EST","MILLWD",61759,290.481
"11/23/2021 01:25:00","EST","N.Y.C.",61761,4372.0015
"11/23/2021 01:25:00","EST","NORTH",61755,644.5742
"11/23/2021 01:25:00","EST","WEST",61752,1577.6711
"11/23/2021 01:30:00","EST","CAPITL",61757,1111.47
"11/23/2021 01:30:00","EST","CENTRL",61754,1623.6874
"11/23/2021 01:30:00","EST","DUNWOD",61760,513.9456
"11/23/2021 01:30:00","EST","GENESE",61753,987.665
"11/23/2021 01:30:00","EST","HUD VL",61758,879.3622
"11/23/2021 01:30:00","EST","LONGIL",61762,1752.8301
"11/23/2021 01:30:00","EST","MHK VL",61756,752.001
"11/23/2021 01:30:00","EST","MILLWD",61759,298.2956
"11/23/2021 01:30:00","EST","N.Y.C.",61761,4372.3066
"11/23/2021 01:30:00","EST","NORTH",61755,642.6586
"11/23/2021 01:30:00","EST","WEST",61752,1569.9985
"11/23/2021 01:35:00","EST","CAPITL",61757,1119.4198
"11/23/2021 01:35:00","EST","CENTRL",61754,1621.6017
"11/23/2021 01:35:00","EST","DUNWOD",61760,521.0839
"11/23/2021 01:35:00","EST","GENESE",61753,981.8851
"11/23/2021 01:35:00","EST","HUD VL",61758,919.0516
"11/23/2021 01:35:00","EST","LONGIL",61762,1750.8527
"11/23/2021 01:35:00","EST","MHK VL",61756,748.2026
"11/23/2021 01:35:00","EST","MILLWD",61759,271.4925
"11/23/2021 01:35:00","EST","N.Y.C.",61761,4357.193
"11/23/2021 01:35:00","EST","NORTH",61755,641.1315
"11/23/2021 01:35:00","EST","WEST",61752,1571.5386
"11/23/2021 01:40:00","EST","CAPITL",61757,1121.3191
"11/23/2021 01:40:00","EST","CENTRL",61754,1644.748
"11/23/2021 01:40:00","EST","DUNWOD",61760,523.1368
"11/23/2021 01:40:00","EST","GENESE",61753,976.8788
"11/23/2021 01:40:00","EST","HUD VL",61758,912.1603
"11/23/2021 01:40:00","EST","LONGIL",61762,1743.7396
"11/23/2021 01:40:00","EST","MHK VL",61756,744.2927
"11/23/2021 01:40:00","EST","MILLWD",61759,273.331
"11/23/2021 01:40:00","EST","N.Y.C.",61761,4342.1787
"11/23/2021 01:40:00","EST","NORTH",61755,634.7454
"11/23/2021 01:40:00","EST","WEST",61752,1565.3307
"11/23/2021 01:45:00","EST","CAPITL",61757,1117.1538
"11/23/2021 01:45:00","EST","CENTRL",61754,1650.5394
"11/23/2021 01:45:00","EST","DUNWOD",61760,521.5018
"11/23/2021 01:45:00","EST","GENESE",61753,986.3473
"11/23/2021 01:45:00","EST","HUD VL",61758,912.5468
"11/23/2021 01:45:00","EST","LONGIL",61762,1741.4294
"11/23/2021 01:45:00","EST","MHK VL",61756,745.6117
"11/23/2021 01:45:00","EST","MILLWD",61759,275.2159
"11/23/2021 01:45:00","EST","N.Y.C.",61761,4326.802
"11/23/2021 01:45:00","EST","NORTH",61755,633.5933
"11/23/2021 01:45:00","EST","WEST",61752,1564.879
"11/23/2021 01:50:00","EST","CAPITL",61757,1109.8567
"11/23/2021 01:50:00","EST","CENTRL",61754,1650.073
"11/23/2021 01:50:00","EST","DUNWOD",61760,530.4606
"11/23/2021 01:50:00","EST","GENESE",61753,983.8912
"11/23/2021 01:50:00","EST","HUD VL",61758,890.4175
"11/23/2021 01:50:00","EST","LONGIL",61762,1736.2959
"11/23/2021 01:50:00","EST","MHK VL",61756,749.0344
"11/23/2021 01:50:00","EST","MILLWD",61759,270.3141
"11/23/2021 01:50:00","EST","N.Y.C.",61761,4306.378
"11/23/2021 01:50:00","EST","NORTH",61755,641.9297
"11/23/2021 01:50:00","EST","WEST",61752,1558.3176
"11/23/2021 01:55:00","EST","CAPITL",61757,1114.8535
"11/23/2021 01:55:00","EST","CENTRL",61754,1607.0426
"11/23/2021 01:55:00","EST","DUNWOD",61760,520.7873
"11/23/2021 01:55:00","EST","GENESE",61753,976.2539
"11/23/2021 01:55:00","EST","HUD VL",61758,909.1792
"11/23/2021 01:55:00","EST","LONGIL",61762,1733.5687
"11/23/2021 01:55:00","EST","MHK VL",61756,743.4072
"11/23/2021 01:55:00","EST","MILLWD",61759,269.2246
"11/23/2021 01:55:00","EST","N.Y.C.",61761,4321.308
"11/23/2021 01:55:00","EST","NORTH",61755,634.5605
"11/23/2021 01:55:00","EST","WEST",61752,1525.4535
"11/23/2021 02:00:00","EST","CAPITL",61757,1142.3921
"11/23/2021 02:00:00","EST","CENTRL",61754,1641.3264
"11/23/2021 02:00:00","EST","DUNWOD",61760,516.324
"11/23/2021 02:00:00","EST","GENESE",61753,981.5268
"11/23/2021 02:00:00","EST","HUD VL",61758,905.4607
"11/23/2021 02:00:00","EST","LONGIL",61762,1742.3711
"11/23/2021 02:00:00","EST","MHK VL",61756,751.0552
"11/23/2021 02:00:00","EST","MILLWD",61759,274.9618
"11/23/2021 02:00:00","EST","N.Y.C.",61761,4301.2383
"11/23/2021 02:00:00","EST","NORTH",61755,630.2858
"11/23/2021 02:00:00","EST","WEST",61752,1545.6292
"11/23/2021 02:05:00","EST","CAPITL",61757,1130.5692
"11/23/2021 02:05:00","EST","CENTRL",61754,1635.4734
"11/23/2021 02:05:00","EST","DUNWOD",61760,511.5436
"11/23/2021 02:05:00","EST","GENESE",61753,977.9602
"11/23/2021 02:05:00","EST","HUD VL",61758,892.1881
"11/23/2021 02:05:00","EST","LONGIL",61762,1744.6475
"11/23/2021 02:05:00","EST","MHK VL",61756,754.4304
"11/23/2021 02:05:00","EST","MILLWD",61759,270.4554
"11/23/2021 02:05:00","EST","N.Y.C.",61761,4284.344
"11/23/2021 02:05:00","EST","NORTH",61755,640.8095
"11/23/2021 02:05:00","EST","WEST",61752,1539.7236
"11/23/2021 02:10:00","EST","CAPITL",61757,1122.469
"11/23/2021 02:10:00","EST","CENTRL",61754,1658.0386
"11/23/2021 02:10:00","EST","DUNWOD",61760,511.9936
"11/23/2021 02:10:00","EST","GENESE",61753,978.5206
"11/23/2021 02:10:00","EST","HUD VL",61758,898.7892
"11/23/2021 02:10:00","EST","LONGIL",61762,1729.1912
"11/23/2021 02:10:00","EST","MHK VL",61756,736.7499
"11/23/2021 02:10:00","EST","MILLWD",61759,271.2786
"11/23/2021 02:10:00","EST","N.Y.C.",61761,4290.159
"11/23/2021 02:10:00","EST","NORTH",61755,641.4221
"11/23/2021 02:10:00","EST","WEST",61752,1527.1332
"11/23/2021 02:15:00","EST","CAPITL",61757,1126.4373
"11/23/2021 02:15:00","EST","CENTRL",61754,1646.2076
"11/23/2021 02:15:00","EST","DUNWOD",61760,506.9056
"11/23/2021 02:15:00","EST","GENESE",61753,981.4523
"11/23/2021 02:15:00","EST","HUD VL",61758,884.8893
"11/23/2021 02:15:00","EST","LONGIL",61762,1733.1458
"11/23/2021 02:15:00","EST","MHK VL",61756,743.1323
"11/23/2021 02:15:00","EST","MILLWD",61759,284.7217
"11/23/2021 02:15:00","EST","N.Y.C.",61761,4266.2
"11/23/2021 02:15:00","EST","NORTH",61755,639.7096
"11/23/2021 02:15:00","EST","WEST",61752,1544.0474
"11/23/2021 02:20:00","EST","CAPITL",61757,1126.6451
"11/23/2021 02:20:00","EST","CENTRL",61754,1598.257
"11/23/2021 02:20:00","EST","DUNWOD",61760,504.0488
"11/23/2021 02:20:00","EST","GENESE",61753,976.936
"11/23/2021 02:20:00","EST","HUD VL",61758,890.1602
"11/23/2021 02:20:00","EST","LONGIL",61762,1725.2765
"11/23/2021 02:20:00","EST","MHK VL",61756,742.2216
"11/23/2021 02:20:00","EST","MILLWD",61759,276.6856
"11/23/2021 02:20:00","EST","N.Y.C.",61761,4277.495
"11/23/2021 02:20:00","EST","NORTH",61755,639.5118
"11/23/2021 02:20:00","EST","WEST",61752,1535.8221
"11/23/2021 02:25:00","EST","CAPITL",61757,1120.2432
"11/23/2021 02:25:00","EST","CENTRL",61754,1590.9761
"11/23/2021 02:25:00","EST","DUNWOD",61760,507.459
"11/23/2021 02:25:00","EST","GENESE",61753,973.8731
"11/23/2021 02:25:00","EST","HUD VL",61758,896.0638
"11/23/2021 02:25:00","EST","LONGIL",61762,1727.1763
"11/23/2021 02:25:00","EST","MHK VL",61756,739.5779
"11/23/2021 02:25:00","EST","MILLWD",61759,278.201
"11/23/2021 02:25:00","EST","N.Y.C.",61761,4268.336
"11/23/2021 02:25:00","EST","NORTH",61755,645.0225
"11/23/2021 02:25:00","EST","WEST",61752,1549.419
"11/23/2021 02:30:00","EST","CAPITL",61757,1115.5928
"11/23/2021 02:30:00","EST","CENTRL",61754,1630.015
"11/23/2021 02:30:00","EST","DUNWOD",61760,512.3357
"11/23/2021 02:30:00","EST","GENESE",61753,974.4309
"11/23/2021 02:30:00","EST","HUD VL",61758,908.0895
"11/23/2021 02:30:00","EST","LONGIL",61762,1711.1726
"11/23/2021 02:30:00","EST","MHK VL",61756,742.1065
"11/23/2021 02:30:00","EST","MILLWD",61759,267.0929
"11/23/2021 02:30:00","EST","N.Y.C.",61761,4254.92
"11/23/2021 02:30:00","EST","NORTH",61755,649.6589
"11/23/2021 02:30:00","EST","WEST",61752,1528.5879
"11/23/2021 02:35:00","EST","CAPITL",61757,1108.8455
"11/23/2021 02:35:00","EST","CENTRL",61754,1628.8805
"11/23/2021 02:35:00","EST","DUNWOD",61760,514.563
"11/23/2021 02:35:00","EST","GENESE",61753,973.5173
"11/23/2021 02:35:00","EST","HUD VL",61758,885.7696
"11/23/2021 02:35:00","EST","LONGIL",61762,1721.6335
"11/23/2021 02:35:00","EST","MHK VL",61756,741.1744
"11/23/2021 02:35:00","EST","MILLWD",61759,274.3477
"11/23/2021 02:35:00","EST","N.Y.C.",61761,4249.3486
"11/23/2021 02:35:00","EST","NORTH",61755,649.9421
"11/23/2021 02:35:00","EST","WEST",61752,1565.8654
"11/23/2021 02:40:00","EST","CAPITL",61757,1118.4495
"11/23/2021 02:40:00","EST","CENTRL",61754,1648.431
"11/23/2021 02:40:00","EST","DUNWOD",61760,507.5149
"11/23/2021 02:40:00","EST","GENESE",61753,972.9268
"11/23/2021 02:40:00","EST","HUD VL",61758,892.203
"11/23/2021 02:40:00","EST","LONGIL",61762,1716.6117
"11/23/2021 02:40:00","EST","MHK VL",61756,735.5305
"11/23/2021 02:40:00","EST","MILLWD",61759,274.3514
"11/23/2021 02:40:00","EST","N.Y.C.",61761,4264.794
"11/23/2021 02:40:00","EST","NORTH",61755,652.7264
"11/23/2021 02:40:00","EST","WEST",61752,1539.176
"11/23/2021 02:45:00","EST","CAPITL",61757,1122.958
"11/23/2021 02:45:00","EST","CENTRL",61754,1637.0397
"11/23/2021 02:45:00","EST","DUNWOD",61760,508.7961
"11/23/2021 02:45:00","EST","GENESE",61753,974.9957
"11/23/2021 02:45:00","EST","HUD VL",61758,884.5659
"11/23/2021 02:45:00","EST","LONGIL",61762,1700.2891
"11/23/2021 02:45:00","EST","MHK VL",61756,744.5707
"11/23/2021 02:45:00","EST","MILLWD",61759,265.418
"11/23/2021 02:45:00","EST","N.Y.C.",61761,4248.967
"11/23/2021 02:45:00","EST","NORTH",61755,659.6834
"11/23/2021 02:45:00","EST","WEST",61752,1551.9791
"11/23/2021 02:50:00","EST","CAPITL",61757,1107.9556
"11/23/2021 02:50:00","EST","CENTRL",61754,1635.5707
"11/23/2021 02:50:00","EST","DUNWOD",61760,511.2601
"11/23/2021 02:50:00","EST","GENESE",61753,967.8359
"11/23/2021 02:50:00","EST","HUD VL",61758,897.6117
"11/23/2021 02:50:00","EST","LONGIL",61762,1698.5063
"11/23/2021 02:50:00","EST","MHK VL",61756,743.5472
"11/23/2021 02:50:00","EST","MILLWD",61759,259.8639
"11/23/2021 02:50:00","EST","N.Y.C.",61761,4241.43
"11/23/2021 02:50:00","EST","NORTH",61755,649.6918
"11/23/2021 02:50:00","EST","WEST",61752,1553.0571
"11/23/2021 02:55:00","EST","CAPITL",61757,1107.1119
"11/23/2021 02:55:00","EST","CENTRL",61754,1640.3171
"11/23/2021 02:55:00","EST","DUNWOD",61760,504.9716
"11/23/2021 02:55:00","EST","GENESE",61753,972.0153
"11/23/2021 02:55:00","EST","HUD VL",61758,895.8407
"11/23/2021 02:55:00","EST","LONGIL",61762,1699.0387
"11/23/2021 02:55:00","EST","MHK VL",61756,739.5095
"11/23/2021 02:55:00","EST","MILLWD",61759,275.8974
"11/23/2021 02:55:00","EST","N.Y.C.",61761,4250.409
"11/23/2021 02:55:00","EST","NORTH",61755,649.5358
"11/23/2021 02:55:00","EST","WEST",61752,1545.476
"11/23/2021 03:00:00","EST","CAPITL",61757,1113.9071
"11/23/2021 03:00:00","EST","CENTRL",61754,1648.5995
"11/23/2021 03:00:00","EST","DUNWOD",61760,501.4523
"11/23/2021 03:00:00","EST","GENESE",61753,974.1837
"11/23/2021 03:00:00","EST","HUD VL",61758,894.6498
"11/23/2021 03:00:00","EST","LONGIL",61762,1700.2864
"11/23/2021 03:00:00","EST","MHK VL",61756,738.4744
"11/23/2021 03:00:00","EST","MILLWD",61759,269.8073
"11/23/2021 03:00:00","EST","N.Y.C.",61761,4234.545
"11/23/2021 03:00:00","EST","NORTH",61755,652.1991
"11/23/2021 03:00:00","EST","WEST",61752,1527.2534
"11/23/2021 03:05:00","EST","CAPITL",61757,1113.4407
"11/23/2021 03:05:00","EST","CENTRL",61754,1653.3279
"11/23/2021 03:05:00","EST","DUNWOD",61760,497.0711
"11/23/2021 03:05:00","EST","GENESE",61753,971.8383
"11/23/2021 03:05:00","EST","HUD VL",61758,912.6473
"11/23/2021 03:05:00","EST","LONGIL",61762,1705.3967
"11/23/2021 03:05:00","EST","MHK VL",61756,730.3378
"11/23/2021 03:05:00","EST","MILLWD",61759,269.585
"11/23/2021 03:05:00","EST","N.Y.C.",61761,4226.4336
"11/23/2021 03:05:00","EST","NORTH",61755,637.4025
"11/23/2021 03:05:00","EST","WEST",61752,1527.4866
"11/23/2021 03:10:00","EST","CAPITL",61757,1112.9875
"11/23/2021 03:10:00","EST","CENTRL",61754,1654.4938
"11/23/2021 03:10:00","EST","DUNWOD",61760,502.7659
"11/23/2021 03:10:00","EST","GENESE",61753,971.3047
"11/23/2021 03:10:00","EST","HUD VL",61758,900.9194
"11/23/2021 03:10:00","EST","LONGIL",61762,1695.3352
"11/23/2021 03:10:00","EST","MHK VL",61756,748.8119
"11/23/2021 03:10:00","EST","MILLWD",61759,276.1708
"11/23/2021 03:10:00","EST","N.Y.C.",61761,4237.051
"11/23/2021 03:10:00","EST","NORTH",61755,626.0371
"11/23/2021 03:10:00","EST","WEST",61752,1543.452
"11/23/2021 03:15:00","EST","CAPITL",61757,1115.3392
"11/23/2021 03:15:00","EST","CENTRL",61754,1599.7174
"11/23/2021 03:15:00","EST","DUNWOD",61760,506.5078
"11/23/2021 03:15:00","EST","GENESE",61753,972.3247
"11/23/2021 03:15:00","EST","HUD VL",61758,883.9767
"11/23/2021 03:15:00","EST","LONGIL",61762,1697.7961
"11/23/2021 03:15:00","EST","MHK VL",61756,749.1118
"11/23/2021 03:15:00","EST","MILLWD",61759,272.8341
"11/23/2021 03:15:00","EST","N.Y.C.",61761,4221.0107
"11/23/2021 03:15:00","EST","NORTH",61755,619.4398
"11/23/2021 03:15:00","EST","WEST",61752,1550.1161
"11/23/2021 03:20:00","EST","CAPITL",61757,1117.5223
"11/23/2021 03:20:00","EST","CENTRL",61754,1640.6696
"11/23/2021 03:20:00","EST","DUNWOD",61760,502.4933
"11/23/2021 03:20:00","EST","GENESE",61753,979.3574
"11/23/2021 03:20:00","EST","HUD VL",61758,902.8373
"11/23/2021 03:20:00","EST","LONGIL",61762,1699.6528
