"Time Stamp","Time Zone","Name","PTID","Load"
"09/12/2021 00:25:00","EDT","CAPITL",61757,1115.9222
"09/12/2021 00:25:00","EDT","CENTRL",61754,1492.4973
"09/12/2021 00:25:00","EDT","DUNWOD",61760,565.479
"09/12/2021 00:25:00","EDT","GENESE",61753,971.8572
"09/12/2021 00:25:00","EDT","HUD VL",61758,870.7063
"09/12/2021 00:25:00","EDT","LONGIL",61762,2120.412
"09/12/2021 00:25:00","EDT","MHK VL",61756,705.0807
"09/12/2021 00:25:00","EDT","MILLWD",61759,240.7721
"09/12/2021 00:25:00","EDT","N.Y.C.",61761,5144.5215
"09/12/2021 00:25:00","EDT","NORTH",61755,586.7078
"09/12/2021 00:25:00","EDT","WEST",61752,1380.4496
"09/12/2021 00:30:00","EDT","CAPITL",61757,1109.052
"09/12/2021 00:30:00","EDT","CENTRL",61754,1453.9774
"09/12/2021 00:30:00","EDT","DUNWOD",61760,547.6661
"09/12/2021 00:30:00","EDT","GENESE",61753,962.7742
"09/12/2021 00:30:00","EDT","HUD VL",61758,866.968
"09/12/2021 00:30:00","EDT","LONGIL",61762,2100.058
"09/12/2021 00:30:00","EDT","MHK VL",61756,693.1109
"09/12/2021 00:30:00","EDT","MILLWD",61759,245.6154
"09/12/2021 00:30:00","EDT","N.Y.C.",61761,5121.837
"09/12/2021 00:30:00","EDT","NORTH",61755,577.0238
"09/12/2021 00:30:00","EDT","WEST",61752,1376.5236
"09/12/2021 00:35:00","EDT","CAPITL",61757,1099.2905
"09/12/2021 00:35:00","EDT","CENTRL",61754,1478.6178
"09/12/2021 00:35:00","EDT","DUNWOD",61760,541.2199
"09/12/2021 00:35:00","EDT","GENESE",61753,955.4674
"09/12/2021 00:35:00","EDT","HUD VL",61758,854.5311
"09/12/2021 00:35:00","EDT","LONGIL",61762,2091.1736
"09/12/2021 00:35:00","EDT","MHK VL",61756,698.3708
"09/12/2021 00:35:00","EDT","MILLWD",61759,237.8224
"09/12/2021 00:35:00","EDT","N.Y.C.",61761,5104.3296
"09/12/2021 00:35:00","EDT","NORTH",61755,573.3435
"09/12/2021 00:35:00","EDT","WEST",61752,1388.762
"09/12/2021 00:40:00","EDT","CAPITL",61757,1110.4469
"09/12/2021 00:40:00","EDT","CENTRL",61754,1480.5854
"09/12/2021 00:40:00","EDT","DUNWOD",61760,542.6273
"09/12/2021 00:40:00","EDT","GENESE",61753,945.7445
"09/12/2021 00:40:00","EDT","HUD VL",61758,838.4819
"09/12/2021 00:40:00","EDT","LONGIL",61762,2089.3887
"09/12/2021 00:40:00","EDT","MHK VL",61756,704.0292
"09/12/2021 00:40:00","EDT","MILLWD",61759,246.4577
"09/12/2021 00:40:00","EDT","N.Y.C.",61761,5066.657
"09/12/2021 00:40:00","EDT","NORTH",61755,570.346
"09/12/2021 00:40:00","EDT","WEST",61752,1371.2253
"09/12/2021 00:45:00","EDT","CAPITL",61757,1104.525
"09/12/2021 00:45:00","EDT","CENTRL",61754,1431.1547
"09/12/2021 00:45:00","EDT","DUNWOD",61760,545.4307
"09/12/2021 00:45:00","EDT","GENESE",61753,953.5233
"09/12/2021 00:45:00","EDT","HUD VL",61758,839.9893
"09/12/2021 00:45:00","EDT","LONGIL",61762,2070.3782
"09/12/2021 00:45:00","EDT","MHK VL",61756,704.179
"09/12/2021 00:45:00","EDT","MILLWD",61759,235.3964
"09/12/2021 00:45:00","EDT","N.Y.C.",61761,5043.64
"09/12/2021 00:45:00","EDT","NORTH",61755,564.9968
"09/12/2021 00:45:00","EDT","WEST",61752,1374.2494
"09/12/2021 00:50:00","EDT","CAPITL",61757,1092.0682
"09/12/2021 00:50:00","EDT","CENTRL",61754,1493.2412
"09/12/2021 00:50:00","EDT","DUNWOD",61760,546.6308
"09/12/2021 00:50:00","EDT","GENESE",61753,943.2506
"09/12/2021 00:50:00","EDT","HUD VL",61758,858.7556
"09/12/2021 00:50:00","EDT","LONGIL",61762,2057.5452
"09/12/2021 00:50:00","EDT","MHK VL",61756,701.6921
"09/12/2021 00:50:00","EDT","MILLWD",61759,236.7915
"09/12/2021 00:50:00","EDT","N.Y.C.",61761,5053.2554
"09/12/2021 00:50:00","EDT","NORTH",61755,568.1551
"09/12/2021 00:50:00","EDT","WEST",61752,1368.1503
"09/12/2021 00:55:00","EDT","CAPITL",61757,1090.276
"09/12/2021 00:55:00","EDT","CENTRL",61754,1481.0533
"09/12/2021 00:55:00","EDT","DUNWOD",61760,542.2227
"09/12/2021 00:55:00","EDT","GENESE",61753,945.8164
"09/12/2021 00:55:00","EDT","HUD VL",61758,834.7743
"09/12/2021 00:55:00","EDT","LONGIL",61762,2057.9966
"09/12/2021 00:55:00","EDT","MHK VL",61756,690.8497
"09/12/2021 00:55:00","EDT","MILLWD",61759,235.7597
"09/12/2021 00:55:00","EDT","N.Y.C.",61761,5062.1934
"09/12/2021 00:55:00","EDT","NORTH",61755,572.2341
"09/12/2021 00:55:00","EDT","WEST",61752,1358.0625
"09/12/2021 01:00:00","EDT","CAPITL",61757,1092.0792
"09/12/2021 01:00:00","EDT","CENTRL",61754,1462.3755
"09/12/2021 01:00:00","EDT","DUNWOD",61760,539.4014
"09/12/2021 01:00:00","EDT","GENESE",61753,940.5136
"09/12/2021 01:00:00","EDT","HUD VL",61758,833.2944
"09/12/2021 01:00:00","EDT","LONGIL",61762,2041.3296
"09/12/2021 01:00:00","EDT","MHK VL",61756,697.3533
"09/12/2021 01:00:00","EDT","MILLWD",61759,238.5067
"09/12/2021 01:00:00","EDT","N.Y.C.",61761,5028.373
"09/12/2021 01:00:00","EDT","NORTH",61755,566.6569
"09/12/2021 01:00:00","EDT","WEST",61752,1376.4609
"09/12/2021 01:05:00","EDT","CAPITL",61757,1103.6697
"09/12/2021 01:05:00","EDT","CENTRL",61754,1493.0697
"09/12/2021 01:05:00","EDT","DUNWOD",61760,541.691
"09/12/2021 01:05:00","EDT","GENESE",61753,932.5752
"09/12/2021 01:05:00","EDT","HUD VL",61758,810.7799
"09/12/2021 01:05:00","EDT","LONGIL",61762,2020.3098
"09/12/2021 01:05:00","EDT","MHK VL",61756,688.7516
"09/12/2021 01:05:00","EDT","MILLWD",61759,233.9568
"09/12/2021 01:05:00","EDT","N.Y.C.",61761,4978.2124
"09/12/2021 01:05:00","EDT","NORTH",61755,556.6581
"09/12/2021 01:05:00","EDT","WEST",61752,1349.2645
"09/12/2021 01:10:00","EDT","CAPITL",61757,1086.7139
"09/12/2021 01:10:00","EDT","CENTRL",61754,1475.4912
"09/12/2021 01:10:00","EDT","DUNWOD",61760,547.3473
"09/12/2021 01:10:00","EDT","GENESE",61753,927.3269
"09/12/2021 01:10:00","EDT","HUD VL",61758,820.5144
"09/12/2021 01:10:00","EDT","LONGIL",61762,2033.9338
"09/12/2021 01:10:00","EDT","MHK VL",61756,687.6569
"09/12/2021 01:10:00","EDT","MILLWD",61759,229.5778
"09/12/2021 01:10:00","EDT","N.Y.C.",61761,5007.6245
"09/12/2021 01:10:00","EDT","NORTH",61755,556.0748
"09/12/2021 01:10:00","EDT","WEST",61752,1372.6553
"09/12/2021 01:15:00","EDT","CAPITL",61757,1083.3435
"09/12/2021 01:15:00","EDT","CENTRL",61754,1419.9053
"09/12/2021 01:15:00","EDT","DUNWOD",61760,545.5289
"09/12/2021 01:15:00","EDT","GENESE",61753,931.5239
"09/12/2021 01:15:00","EDT","HUD VL",61758,831.691
"09/12/2021 01:15:00","EDT","LONGIL",61762,2017.6846
"09/12/2021 01:15:00","EDT","MHK VL",61756,689.9764
"09/12/2021 01:15:00","EDT","MILLWD",61759,222.8096
"09/12/2021 01:15:00","EDT","N.Y.C.",61761,4960.3945
"09/12/2021 01:15:00","EDT","NORTH",61755,567.569
"09/12/2021 01:15:00","EDT","WEST",61752,1329.9797
"09/12/2021 01:20:00","EDT","CAPITL",61757,1084.9208
"09/12/2021 01:20:00","EDT","CENTRL",61754,1420.0421
"09/12/2021 01:20:00","EDT","DUNWOD",61760,526.7589
"09/12/2021 01:20:00","EDT","GENESE",61753,928.797
"09/12/2021 01:20:00","EDT","HUD VL",61758,838.0033
"09/12/2021 01:20:00","EDT","LONGIL",61762,2010.1609
"09/12/2021 01:20:00","EDT","MHK VL",61756,676.1051
"09/12/2021 01:20:00","EDT","MILLWD",61759,225.5475
"09/12/2021 01:20:00","EDT","N.Y.C.",61761,4951.7734
"09/12/2021 01:20:00","EDT","NORTH",61755,558.5141
"09/12/2021 01:20:00","EDT","WEST",61752,1332.6412
"09/12/2021 01:25:00","EDT","CAPITL",61757,1081.4093
"09/12/2021 01:25:00","EDT","CENTRL",61754,1417.2809
"09/12/2021 01:25:00","EDT","DUNWOD",61760,538.4255
"09/12/2021 01:25:00","EDT","GENESE",61753,931.0135
"09/12/2021 01:25:00","EDT","HUD VL",61758,827.3314
"09/12/2021 01:25:00","EDT","LONGIL",61762,2007.491
"09/12/2021 01:25:00","EDT","MHK VL",61756,687.3262
"09/12/2021 01:25:00","EDT","MILLWD",61759,227.3705
"09/12/2021 01:25:00","EDT","N.Y.C.",61761,4926.13
"09/12/2021 01:25:00","EDT","NORTH",61755,559.6603
"09/12/2021 01:25:00","EDT","WEST",61752,1350.3154
"09/12/2021 01:30:00","EDT","CAPITL",61757,1076.8097
"09/12/2021 01:30:00","EDT","CENTRL",61754,1431.4957
"09/12/2021 01:30:00","EDT","DUNWOD",61760,532.3743
"09/12/2021 01:30:00","EDT","GENESE",61753,931.1032
"09/12/2021 01:30:00","EDT","HUD VL",61758,812.2557
"09/12/2021 01:30:00","EDT","LONGIL",61762,1993.9543
"09/12/2021 01:30:00","EDT","MHK VL",61756,685.9346
"09/12/2021 01:30:00","EDT","MILLWD",61759,227.2072
"09/12/2021 01:30:00","EDT","N.Y.C.",61761,4913.784
"09/12/2021 01:30:00","EDT","NORTH",61755,560.4545
"09/12/2021 01:30:00","EDT","WEST",61752,1349.6207
"09/12/2021 01:35:00","EDT","CAPITL",61757,1073.9691
"09/12/2021 01:35:00","EDT","CENTRL",61754,1456.4877
"09/12/2021 01:35:00","EDT","DUNWOD",61760,522.4194
"09/12/2021 01:35:00","EDT","GENESE",61753,924.7755
"09/12/2021 01:35:00","EDT","HUD VL",61758,801.8458
"09/12/2021 01:35:00","EDT","LONGIL",61762,1979.1494
"09/12/2021 01:35:00","EDT","MHK VL",61756,678.8028
"09/12/2021 01:35:00","EDT","MILLWD",61759,237.7609
"09/12/2021 01:35:00","EDT","N.Y.C.",61761,4911.6465
"09/12/2021 01:35:00","EDT","NORTH",61755,562.47
"09/12/2021 01:35:00","EDT","WEST",61752,1331.1383
"09/12/2021 01:40:00","EDT","CAPITL",61757,1078.9037
"09/12/2021 01:40:00","EDT","CENTRL",61754,1441.7919
"09/12/2021 01:40:00","EDT","DUNWOD",61760,526.999
"09/12/2021 01:40:00","EDT","GENESE",61753,924.5934
"09/12/2021 01:40:00","EDT","HUD VL",61758,799.0065
"09/12/2021 01:40:00","EDT","LONGIL",61762,1980.7617
"09/12/2021 01:40:00","EDT","MHK VL",61756,669.8401
"09/12/2021 01:40:00","EDT","MILLWD",61759,224.3126
"09/12/2021 01:40:00","EDT","N.Y.C.",61761,4884.1304
"09/12/2021 01:40:00","EDT","NORTH",61755,552.5745
"09/12/2021 01:40:00","EDT","WEST",61752,1339.9229
"09/12/2021 01:45:00","EDT","CAPITL",61757,1073.7102
"09/12/2021 01:45:00","EDT","CENTRL",61754,1425.5605
"09/12/2021 01:45:00","EDT","DUNWOD",61760,521.698
"09/12/2021 01:45:00","EDT","GENESE",61753,918.6366
"09/12/2021 01:45:00","EDT","HUD VL",61758,817.4661
"09/12/2021 01:45:00","EDT","LONGIL",61762,1978.634
"09/12/2021 01:45:00","EDT","MHK VL",61756,670.1591
"09/12/2021 01:45:00","EDT","MILLWD",61759,226.9167
"09/12/2021 01:45:00","EDT","N.Y.C.",61761,4888.9043
"09/12/2021 01:45:00","EDT","NORTH",61755,554.804
"09/12/2021 01:45:00","EDT","WEST",61752,1335.8245
"09/12/2021 01:50:00","EDT","CAPITL",61757,1062.2338
"09/12/2021 01:50:00","EDT","CENTRL",61754,1408.6101
"09/12/2021 01:50:00","EDT","DUNWOD",61760,528.2504
"09/12/2021 01:50:00","EDT","GENESE",61753,922.9838
"09/12/2021 01:50:00","EDT","HUD VL",61758,794.1356
"09/12/2021 01:50:00","EDT","LONGIL",61762,1964.7578
"09/12/2021 01:50:00","EDT","MHK VL",61756,681.1488
"09/12/2021 01:50:00","EDT","MILLWD",61759,212.7455
"09/12/2021 01:50:00","EDT","N.Y.C.",61761,4850.9365
"09/12/2021 01:50:00","EDT","NORTH",61755,545.926
"09/12/2021 01:50:00","EDT","WEST",61752,1341.6783
"09/12/2021 01:55:00","EDT","CAPITL",61757,1062.4993
"09/12/2021 01:55:00","EDT","CENTRL",61754,1457.4215
"09/12/2021 01:55:00","EDT","DUNWOD",61760,523.3981
"09/12/2021 01:55:00","EDT","GENESE",61753,911.0907
"09/12/2021 01:55:00","EDT","HUD VL",61758,818.787
"09/12/2021 01:55:00","EDT","LONGIL",61762,1953.3931
"09/12/2021 01:55:00","EDT","MHK VL",61756,669.3311
"09/12/2021 01:55:00","EDT","MILLWD",61759,212.9376
"09/12/2021 01:55:00","EDT","N.Y.C.",61761,4846.1387
"09/12/2021 01:55:00","EDT","NORTH",61755,550.0431
"09/12/2021 01:55:00","EDT","WEST",61752,1328.8881
"09/12/2021 02:00:00","EDT","CAPITL",61757,1057.1052
"09/12/2021 02:00:00","EDT","CENTRL",61754,1442.2242
"09/12/2021 02:00:00","EDT","DUNWOD",61760,534.0789
"09/12/2021 02:00:00","EDT","GENESE",61753,919.4747
"09/12/2021 02:00:00","EDT","HUD VL",61758,792.5881
"09/12/2021 02:00:00","EDT","LONGIL",61762,1952.6158
"09/12/2021 02:00:00","EDT","MHK VL",61756,668.6078
"09/12/2021 02:00:00","EDT","MILLWD",61759,214.9242
"09/12/2021 02:00:00","EDT","N.Y.C.",61761,4831.252
"09/12/2021 02:00:00","EDT","NORTH",61755,552.8401
"09/12/2021 02:00:00","EDT","WEST",61752,1336.453
"09/12/2021 02:05:00","EDT","CAPITL",61757,1066.0287
"09/12/2021 02:05:00","EDT","CENTRL",61754,1434.4487
"09/12/2021 02:05:00","EDT","DUNWOD",61760,530.0867
"09/12/2021 02:05:00","EDT","GENESE",61753,916.7529
"09/12/2021 02:05:00","EDT","HUD VL",61758,784.9334
"09/12/2021 02:05:00","EDT","LONGIL",61762,1954.0264
"09/12/2021 02:05:00","EDT","MHK VL",61756,662.7778
"09/12/2021 02:05:00","EDT","MILLWD",61759,204.9634
"09/12/2021 02:05:00","EDT","N.Y.C.",61761,4789.069
"09/12/2021 02:05:00","EDT","NORTH",61755,549.5907
"09/12/2021 02:05:00","EDT","WEST",61752,1313.8724
"09/12/2021 02:10:00","EDT","CAPITL",61757,1054.7749
"09/12/2021 02:10:00","EDT","CENTRL",61754,1394.0841
"09/12/2021 02:10:00","EDT","DUNWOD",61760,520.9243
"09/12/2021 02:10:00","EDT","GENESE",61753,905.3963
"09/12/2021 02:10:00","EDT","HUD VL",61758,789.6509
"09/12/2021 02:10:00","EDT","LONGIL",61762,1931.7147
"09/12/2021 02:10:00","EDT","MHK VL",61756,657.3751
"09/12/2021 02:10:00","EDT","MILLWD",61759,214.6377
"09/12/2021 02:10:00","EDT","N.Y.C.",61761,4798.2417
"09/12/2021 02:10:00","EDT","NORTH",61755,526.4309
"09/12/2021 02:10:00","EDT","WEST",61752,1335.1964
"09/12/2021 02:15:00","EDT","CAPITL",61757,1057.9565
"09/12/2021 02:15:00","EDT","CENTRL",61754,1376.6328
"09/12/2021 02:15:00","EDT","DUNWOD",61760,516.4313
"09/12/2021 02:15:00","EDT","GENESE",61753,908.833
"09/12/2021 02:15:00","EDT","HUD VL",61758,798.8132
"09/12/2021 02:15:00","EDT","LONGIL",61762,1930.6609
"09/12/2021 02:15:00","EDT","MHK VL",61756,658.2034
"09/12/2021 02:15:00","EDT","MILLWD",61759,215.6312
"09/12/2021 02:15:00","EDT","N.Y.C.",61761,4791.172
"09/12/2021 02:15:00","EDT","NORTH",61755,528.4685
"09/12/2021 02:15:00","EDT","WEST",61752,1309.6976
"09/12/2021 02:20:00","EDT","CAPITL",61757,1045.2285
"09/12/2021 02:20:00","EDT","CENTRL",61754,1430.0211
"09/12/2021 02:20:00","EDT","DUNWOD",61760,513.4323
"09/12/2021 02:20:00","EDT","GENESE",61753,906.4622
"09/12/2021 02:20:00","EDT","HUD VL",61758,798.6578
"09/12/2021 02:20:00","EDT","LONGIL",61762,1931.1498
"09/12/2021 02:20:00","EDT","MHK VL",61756,652.9583
"09/12/2021 02:20:00","EDT","MILLWD",61759,214.4544
"09/12/2021 02:20:00","EDT","N.Y.C.",61761,4756.7334
"09/12/2021 02:20:00","EDT","NORTH",61755,540.2761
"09/12/2021 02:20:00","EDT","WEST",61752,1327.0057
"09/12/2021 02:25:00","EDT","CAPITL",61757,1048.4613
"09/12/2021 02:25:00","EDT","CENTRL",61754,1408.2783
"09/12/2021 02:25:00","EDT","DUNWOD",61760,506.8498
"09/12/2021 02:25:00","EDT","GENESE",61753,901.6661
"09/12/2021 02:25:00","EDT","HUD VL",61758,770.7887
"09/12/2021 02:25:00","EDT","LONGIL",61762,1911.8557
"09/12/2021 02:25:00","EDT","MHK VL",61756,650.3805
"09/12/2021 02:25:00","EDT","MILLWD",61759,218.5416
"09/12/2021 02:25:00","EDT","N.Y.C.",61761,4791.453
"09/12/2021 02:25:00","EDT","NORTH",61755,549.3959
"09/12/2021 02:25:00","EDT","WEST",61752,1334.318
"09/12/2021 02:30:00","EDT","CAPITL",61757,1037.3894
"09/12/2021 02:30:00","EDT","CENTRL",61754,1394.6364
"09/12/2021 02:30:00","EDT","DUNWOD",61760,515.9564
"09/12/2021 02:30:00","EDT","GENESE",61753,900.6884
"09/12/2021 02:30:00","EDT","HUD VL",61758,785.635
"09/12/2021 02:30:00","EDT","LONGIL",61762,1913.7227
"09/12/2021 02:30:00","EDT","MHK VL",61756,655.4742
"09/12/2021 02:30:00","EDT","MILLWD",61759,213.217
"09/12/2021 02:30:00","EDT","N.Y.C.",61761,4750.8486
"09/12/2021 02:30:00","EDT","NORTH",61755,550.6705
"09/12/2021 02:30:00","EDT","WEST",61752,1340.3167
"09/12/2021 02:35:00","EDT","CAPITL",61757,1028.1531
"09/12/2021 02:35:00","EDT","CENTRL",61754,1420.1857
"09/12/2021 02:35:00","EDT","DUNWOD",61760,513.3516
"09/12/2021 02:35:00","EDT","GENESE",61753,904.4185
"09/12/2021 02:35:00","EDT","HUD VL",61758,778.2905
"09/12/2021 02:35:00","EDT","LONGIL",61762,1901.6797
"09/12/2021 02:35:00","EDT","MHK VL",61756,646.4233
"09/12/2021 02:35:00","EDT","MILLWD",61759,214.4163
"09/12/2021 02:35:00","EDT","N.Y.C.",61761,4742.8657
"09/12/2021 02:35:00","EDT","NORTH",61755,548.2958
"09/12/2021 02:35:00","EDT","WEST",61752,1326.1705
"09/12/2021 02:40:00","EDT","CAPITL",61757,1033.557
"09/12/2021 02:40:00","EDT","CENTRL",61754,1417.8119
"09/12/2021 02:40:00","EDT","DUNWOD",61760,511.2264
"09/12/2021 02:40:00","EDT","GENESE",61753,901.8831
"09/12/2021 02:40:00","EDT","HUD VL",61758,778.8376
"09/12/2021 02:40:00","EDT","LONGIL",61762,1891.0956
"09/12/2021 02:40:00","EDT","MHK VL",61756,644.1684
"09/12/2021 02:40:00","EDT","MILLWD",61759,216.0814
"09/12/2021 02:40:00","EDT","N.Y.C.",61761,4737.4287
"09/12/2021 02:40:00","EDT","NORTH",61755,540.0801
"09/12/2021 02:40:00","EDT","WEST",61752,1320.7308
"09/12/2021 02:45:00","EDT","CAPITL",61757,1035.1503
"09/12/2021 02:45:00","EDT","CENTRL",61754,1413.687
"09/12/2021 02:45:00","EDT","DUNWOD",61760,503.4636
"09/12/2021 02:45:00","EDT","GENESE",61753,896.41
"09/12/2021 02:45:00","EDT","HUD VL",61758,787.166
"09/12/2021 02:45:00","EDT","LONGIL",61762,1883.4214
"09/12/2021 02:45:00","EDT","MHK VL",61756,645.4569
"09/12/2021 02:45:00","EDT","MILLWD",61759,210.1087
"09/12/2021 02:45:00","EDT","N.Y.C.",61761,4719.085
"09/12/2021 02:45:00","EDT","NORTH",61755,543.8951
"09/12/2021 02:45:00","EDT","WEST",61752,1326.7587
"09/12/2021 02:50:00","EDT","CAPITL",61757,1035.1829
"09/12/2021 02:50:00","EDT","CENTRL",61754,1437.9199
"09/12/2021 02:50:00","EDT","DUNWOD",61760,509.7156
"09/12/2021 02:50:00","EDT","GENESE",61753,893.9578
"09/12/2021 02:50:00","EDT","HUD VL",61758,783.5936
"09/12/2021 02:50:00","EDT","LONGIL",61762,1882.5343
"09/12/2021 02:50:00","EDT","MHK VL",61756,625.0354
"09/12/2021 02:50:00","EDT","MILLWD",61759,214.2257
"09/12/2021 02:50:00","EDT","N.Y.C.",61761,4713.457
"09/12/2021 02:50:00","EDT","NORTH",61755,567.621
"09/12/2021 02:50:00","EDT","WEST",61752,1319.1455
"09/12/2021 02:55:00","EDT","CAPITL",61757,1039.671
"09/12/2021 02:55:00","EDT","CENTRL",61754,1410.0867
"09/12/2021 02:55:00","EDT","DUNWOD",61760,504.5254
"09/12/2021 02:55:00","EDT","GENESE",61753,903.7904
"09/12/2021 02:55:00","EDT","HUD VL",61758,781.1441
"09/12/2021 02:55:00","EDT","LONGIL",61762,1874.1759
"09/12/2021 02:55:00","EDT","MHK VL",61756,649.0707
"09/12/2021 02:55:00","EDT","MILLWD",61759,209.3668
"09/12/2021 02:55:00","EDT","N.Y.C.",61761,4699.734
"09/12/2021 02:55:00","EDT","NORTH",61755,536.4606
"09/12/2021 02:55:00","EDT","WEST",61752,1323.4308
"09/12/2021 03:00:00","EDT","CAPITL",61757,1041.0673
"09/12/2021 03:00:00","EDT","CENTRL",61754,1411.9156
"09/12/2021 03:00:00","EDT","DUNWOD",61760,510.15
"09/12/2021 03:00:00","EDT","GENESE",61753,898.0037
"09/12/2021 03:00:00","EDT","HUD VL",61758,782.3749
"09/12/2021 03:00:00","EDT","LONGIL",61762,1874.5881
"09/12/2021 03:00:00","EDT","MHK VL",61756,637.0021
"09/12/2021 03:00:00","EDT","MILLWD",61759,203.3547
"09/12/2021 03:00:00","EDT","N.Y.C.",61761,4694.21
"09/12/2021 03:00:00","EDT","NORTH",61755,555.068
"09/12/2021 03:00:00","EDT","WEST",61752,1337.562
"09/12/2021 03:05:00","EDT","CAPITL",61757,1033.3804
"09/12/2021 03:05:00","EDT","CENTRL",61754,1349.0823
"09/12/2021 03:05:00","EDT","DUNWOD",61760,499.8279
"09/12/2021 03:05:00","EDT","GENESE",61753,896.8388
"09/12/2021 03:05:00","EDT","HUD VL",61758,783.9721
"09/12/2021 03:05:00","EDT","LONGIL",61762,1866.0769
"09/12/2021 03:05:00","EDT","MHK VL",61756,649.8398
"09/12/2021 03:05:00","EDT","MILLWD",61759,204.8638
"09/12/2021 03:05:00","EDT","N.Y.C.",61761,4693.787
"09/12/2021 03:05:00","EDT","NORTH",61755,539.6026
"09/12/2021 03:05:00","EDT","WEST",61752,1322.445
"09/12/2021 03:10:00","EDT","CAPITL",61757,1038.7579
"09/12/2021 03:10:00","EDT","CENTRL",61754,1388.5789
"09/12/2021 03:10:00","EDT","DUNWOD",61760,507.5179
"09/12/2021 03:10:00","EDT","GENESE",61753,901.4141
"09/12/2021 03:10:00","EDT","HUD VL",61758,773.1564
"09/12/2021 03:10:00","EDT","LONGIL",61762,1868.3684
"09/12/2021 03:10:00","EDT","MHK VL",61756,638.6398
"09/12/2021 03:10:00","EDT","MILLWD",61759,208.1563
"09/12/2021 03:10:00","EDT","N.Y.C.",61761,4667.978
"09/12/2021 03:10:00","EDT","NORTH",61755,554.9892
"09/12/2021 03:10:00","EDT","WEST",61752,1305.15
"09/12/2021 03:15:00","EDT","CAPITL",61757,1042.1964
"09/12/2021 03:15:00","EDT","CENTRL",61754,1388.2611
"09/12/2021 03:15:00","EDT","DUNWOD",61760,502.7634
