"Time Stamp","Time Zone","Name","PTID","Load"
"09/11/2021 01:00:00","EDT","WEST",61752,1264.3616
"09/11/2021 01:05:00","EDT","CAPITL",61757,995.834
"09/11/2021 01:05:00","EDT","CENTRL",61754,1333.6049
"09/11/2021 01:05:00","EDT","DUNWOD",61760,518.8425
"09/11/2021 01:05:00","EDT","GENESE",61753,890.6973
"09/11/2021 01:05:00","EDT","HUD VL",61758,765.4108
"09/11/2021 01:05:00","EDT","LONGIL",61762,1865.4053
"09/11/2021 01:05:00","EDT","MHK VL",61756,680.0999
"09/11/2021 01:05:00","EDT","MILLWD",61759,223.9869
"09/11/2021 01:05:00","EDT","N.Y.C.",61761,4813.996
"09/11/2021 01:05:00","EDT","NORTH",61755,505.2831
"09/11/2021 01:05:00","EDT","WEST",61752,1267.6012
"09/11/2021 01:10:00","EDT","CAPITL",61757,1042.6056
"09/11/2021 01:10:00","EDT","CENTRL",61754,1335.8921
"09/11/2021 01:10:00","EDT","DUNWOD",61760,503.6133
"09/11/2021 01:10:00","EDT","GENESE",61753,884.7394
"09/11/2021 01:10:00","EDT","HUD VL",61758,821.8639
"09/11/2021 01:10:00","EDT","LONGIL",61762,1898.1775
"09/11/2021 01:10:00","EDT","MHK VL",61756,659.4712
"09/11/2021 01:10:00","EDT","MILLWD",61759,220.736
"09/11/2021 01:10:00","EDT","N.Y.C.",61761,4792.3164
"09/11/2021 01:10:00","EDT","NORTH",61755,527.468
"09/11/2021 01:10:00","EDT","WEST",61752,1252.9165
"09/11/2021 01:15:00","EDT","CAPITL",61757,1033.6648
"09/11/2021 01:15:00","EDT","CENTRL",61754,1353.4004
"09/11/2021 01:15:00","EDT","DUNWOD",61760,508.2205
"09/11/2021 01:15:00","EDT","GENESE",61753,874.1554
"09/11/2021 01:15:00","EDT","HUD VL",61758,810.8844
"09/11/2021 01:15:00","EDT","LONGIL",61762,1864.3274
"09/11/2021 01:15:00","EDT","MHK VL",61756,640.1875
"09/11/2021 01:15:00","EDT","MILLWD",61759,212.9434
"09/11/2021 01:15:00","EDT","N.Y.C.",61761,4755.42
"09/11/2021 01:15:00","EDT","NORTH",61755,530.4659
"09/11/2021 01:15:00","EDT","WEST",61752,1269.5115
"09/11/2021 01:20:00","EDT","CAPITL",61757,1032.4878
"09/11/2021 01:20:00","EDT","CENTRL",61754,1380.7462
"09/11/2021 01:20:00","EDT","DUNWOD",61760,518.5238
"09/11/2021 01:20:00","EDT","GENESE",61753,883.6537
"09/11/2021 01:20:00","EDT","HUD VL",61758,813.2194
"09/11/2021 01:20:00","EDT","LONGIL",61762,1843.2485
"09/11/2021 01:20:00","EDT","MHK VL",61756,628.056
"09/11/2021 01:20:00","EDT","MILLWD",61759,213.2065
"09/11/2021 01:20:00","EDT","N.Y.C.",61761,4760.2637
"09/11/2021 01:20:00","EDT","NORTH",61755,544.9023
"09/11/2021 01:20:00","EDT","WEST",61752,1269.8125
"09/11/2021 01:25:00","EDT","CAPITL",61757,973.867
"09/11/2021 01:25:00","EDT","CENTRL",61754,1390.1504
"09/11/2021 01:25:00","EDT","DUNWOD",61760,506.9031
"09/11/2021 01:25:00","EDT","GENESE",61753,876.9771
"09/11/2021 01:25:00","EDT","HUD VL",61758,836.2214
"09/11/2021 01:25:00","EDT","LONGIL",61762,1829.2048
"09/11/2021 01:25:00","EDT","MHK VL",61756,640.1976
"09/11/2021 01:25:00","EDT","MILLWD",61759,210.1792
"09/11/2021 01:25:00","EDT","N.Y.C.",61761,4734.028
"09/11/2021 01:25:00","EDT","NORTH",61755,549.4791
"09/11/2021 01:25:00","EDT","WEST",61752,1266.1162
"09/11/2021 01:30:00","EDT","CAPITL",61757,1040.0948
"09/11/2021 01:30:00","EDT","CENTRL",61754,1371.6492
"09/11/2021 01:30:00","EDT","DUNWOD",61760,500.4534
"09/11/2021 01:30:00","EDT","GENESE",61753,890.1661
"09/11/2021 01:30:00","EDT","HUD VL",61758,802.1617
"09/11/2021 01:30:00","EDT","LONGIL",61762,1834.581
"09/11/2021 01:30:00","EDT","MHK VL",61756,694.9899
"09/11/2021 01:30:00","EDT","MILLWD",61759,216.8423
"09/11/2021 01:30:00","EDT","N.Y.C.",61761,4715.6987
"09/11/2021 01:30:00","EDT","NORTH",61755,465.9509
"09/11/2021 01:30:00","EDT","WEST",61752,1257.0862
"09/11/2021 01:35:00","EDT","CAPITL",61757,1037.2842
"09/11/2021 01:35:00","EDT","CENTRL",61754,1387.5184
"09/11/2021 01:35:00","EDT","DUNWOD",61760,496.5142
"09/11/2021 01:35:00","EDT","GENESE",61753,876.0737
"09/11/2021 01:35:00","EDT","HUD VL",61758,796.3044
"09/11/2021 01:35:00","EDT","LONGIL",61762,1827.7102
"09/11/2021 01:35:00","EDT","MHK VL",61756,620.6293
"09/11/2021 01:35:00","EDT","MILLWD",61759,219.0914
"09/11/2021 01:35:00","EDT","N.Y.C.",61761,4704.46
"09/11/2021 01:35:00","EDT","NORTH",61755,541.1589
"09/11/2021 01:35:00","EDT","WEST",61752,1248.6168
"09/11/2021 01:40:00","EDT","CAPITL",61757,1021.1303
"09/11/2021 01:40:00","EDT","CENTRL",61754,1360.7739
"09/11/2021 01:40:00","EDT","DUNWOD",61760,494.4166
"09/11/2021 01:40:00","EDT","GENESE",61753,872.443
"09/11/2021 01:40:00","EDT","HUD VL",61758,803.5307
"09/11/2021 01:40:00","EDT","LONGIL",61762,1807.1785
"09/11/2021 01:40:00","EDT","MHK VL",61756,638.7626
"09/11/2021 01:40:00","EDT","MILLWD",61759,216.9967
"09/11/2021 01:40:00","EDT","N.Y.C.",61761,4691.2344
"09/11/2021 01:40:00","EDT","NORTH",61755,529.2343
"09/11/2021 01:40:00","EDT","WEST",61752,1241.6628
"09/11/2021 01:45:00","EDT","CAPITL",61757,1029.3048
"09/11/2021 01:45:00","EDT","CENTRL",61754,1364.7147
"09/11/2021 01:45:00","EDT","DUNWOD",61760,489.3242
"09/11/2021 01:45:00","EDT","GENESE",61753,871.1206
"09/11/2021 01:45:00","EDT","HUD VL",61758,798.5673
"09/11/2021 01:45:00","EDT","LONGIL",61762,1801.6191
"09/11/2021 01:45:00","EDT","MHK VL",61756,626.5852
"09/11/2021 01:45:00","EDT","MILLWD",61759,212.1515
"09/11/2021 01:45:00","EDT","N.Y.C.",61761,4688.5938
"09/11/2021 01:45:00","EDT","NORTH",61755,542.4305
"09/11/2021 01:45:00","EDT","WEST",61752,1249.6033
"09/11/2021 01:50:00","EDT","CAPITL",61757,1035.7435
"09/11/2021 01:50:00","EDT","CENTRL",61754,1372.5216
"09/11/2021 01:50:00","EDT","DUNWOD",61760,490.3026
"09/11/2021 01:50:00","EDT","GENESE",61753,867.0722
"09/11/2021 01:50:00","EDT","HUD VL",61758,782.442
"09/11/2021 01:50:00","EDT","LONGIL",61762,1804.3025
"09/11/2021 01:50:00","EDT","MHK VL",61756,627.9382
"09/11/2021 01:50:00","EDT","MILLWD",61759,211.7642
"09/11/2021 01:50:00","EDT","N.Y.C.",61761,4655.16
"09/11/2021 01:50:00","EDT","NORTH",61755,537.1517
"09/11/2021 01:50:00","EDT","WEST",61752,1232.3641
"09/11/2021 01:55:00","EDT","CAPITL",61757,1027.6294
"09/11/2021 01:55:00","EDT","CENTRL",61754,1377.8754
"09/11/2021 01:55:00","EDT","DUNWOD",61760,492.2003
"09/11/2021 01:55:00","EDT","GENESE",61753,865.7692
"09/11/2021 01:55:00","EDT","HUD VL",61758,770.2561
"09/11/2021 01:55:00","EDT","LONGIL",61762,1796.5969
"09/11/2021 01:55:00","EDT","MHK VL",61756,626.4766
"09/11/2021 01:55:00","EDT","MILLWD",61759,215.0484
"09/11/2021 01:55:00","EDT","N.Y.C.",61761,4623.0913
"09/11/2021 01:55:00","EDT","NORTH",61755,535.6094
"09/11/2021 01:55:00","EDT","WEST",61752,1227.6243
"09/11/2021 02:00:00","EDT","CAPITL",61757,1043.4362
"09/11/2021 02:00:00","EDT","CENTRL",61754,1369.5695
"09/11/2021 02:00:00","EDT","DUNWOD",61760,478.2513
"09/11/2021 02:00:00","EDT","GENESE",61753,862.4197
"09/11/2021 02:00:00","EDT","HUD VL",61758,777.5864
"09/11/2021 02:00:00","EDT","LONGIL",61762,1783.6438
"09/11/2021 02:00:00","EDT","MHK VL",61756,622.592
"09/11/2021 02:00:00","EDT","MILLWD",61759,224.3834
"09/11/2021 02:00:00","EDT","N.Y.C.",61761,4621.443
"09/11/2021 02:00:00","EDT","NORTH",61755,543.6378
"09/11/2021 02:00:00","EDT","WEST",61752,1232.294
"09/11/2021 02:05:00","EDT","CAPITL",61757,1026.9661
"09/11/2021 02:05:00","EDT","CENTRL",61754,1315.0541
"09/11/2021 02:05:00","EDT","DUNWOD",61760,499.8899
"09/11/2021 02:05:00","EDT","GENESE",61753,860.3362
"09/11/2021 02:05:00","EDT","HUD VL",61758,777.2336
"09/11/2021 02:05:00","EDT","LONGIL",61762,1774.8618
"09/11/2021 02:05:00","EDT","MHK VL",61756,643.1635
"09/11/2021 02:05:00","EDT","MILLWD",61759,210.7855
"09/11/2021 02:05:00","EDT","N.Y.C.",61761,4611.653
"09/11/2021 02:05:00","EDT","NORTH",61755,520.3566
"09/11/2021 02:05:00","EDT","WEST",61752,1241.0725
"09/11/2021 02:10:00","EDT","CAPITL",61757,1037.8542
"09/11/2021 02:10:00","EDT","CENTRL",61754,1317.0156
"09/11/2021 02:10:00","EDT","DUNWOD",61760,488.2402
"09/11/2021 02:10:00","EDT","GENESE",61753,860.8191
"09/11/2021 02:10:00","EDT","HUD VL",61758,787.5582
"09/11/2021 02:10:00","EDT","LONGIL",61762,1765.0264
"09/11/2021 02:10:00","EDT","MHK VL",61756,626.7741
"09/11/2021 02:10:00","EDT","MILLWD",61759,210.0725
"09/11/2021 02:10:00","EDT","N.Y.C.",61761,4601.9272
"09/11/2021 02:10:00","EDT","NORTH",61755,544.7377
"09/11/2021 02:10:00","EDT","WEST",61752,1241.6578
"09/11/2021 02:15:00","EDT","CAPITL",61757,1028.745
"09/11/2021 02:15:00","EDT","CENTRL",61754,1368.3569
"09/11/2021 02:15:00","EDT","DUNWOD",61760,484.9213
"09/11/2021 02:15:00","EDT","GENESE",61753,860.4492
"09/11/2021 02:15:00","EDT","HUD VL",61758,763.3066
"09/11/2021 02:15:00","EDT","LONGIL",61762,1759.6543
"09/11/2021 02:15:00","EDT","MHK VL",61756,621.3455
"09/11/2021 02:15:00","EDT","MILLWD",61759,209.3344
"09/11/2021 02:15:00","EDT","N.Y.C.",61761,4593.7334
"09/11/2021 02:15:00","EDT","NORTH",61755,547.9744
"09/11/2021 02:15:00","EDT","WEST",61752,1236.6428
"09/11/2021 02:20:00","EDT","CAPITL",61757,1026.0211
"09/11/2021 02:20:00","EDT","CENTRL",61754,1339.0103
"09/11/2021 02:20:00","EDT","DUNWOD",61760,476.3711
"09/11/2021 02:20:00","EDT","GENESE",61753,857.0048
"09/11/2021 02:20:00","EDT","HUD VL",61758,758.2987
"09/11/2021 02:20:00","EDT","LONGIL",61762,1750.0933
"09/11/2021 02:20:00","EDT","MHK VL",61756,625.9502
"09/11/2021 02:20:00","EDT","MILLWD",61759,215.0749
"09/11/2021 02:20:00","EDT","N.Y.C.",61761,4581.542
"09/11/2021 02:20:00","EDT","NORTH",61755,545.496
"09/11/2021 02:20:00","EDT","WEST",61752,1201.5388
"09/11/2021 02:25:00","EDT","CAPITL",61757,1021.3189
"09/11/2021 02:25:00","EDT","CENTRL",61754,1370.2642
"09/11/2021 02:25:00","EDT","DUNWOD",61760,483.1494
"09/11/2021 02:25:00","EDT","GENESE",61753,854.5197
"09/11/2021 02:25:00","EDT","HUD VL",61758,769.7631
"09/11/2021 02:25:00","EDT","LONGIL",61762,1739.7759
"09/11/2021 02:25:00","EDT","MHK VL",61756,614.6088
"09/11/2021 02:25:00","EDT","MILLWD",61759,208.8453
"09/11/2021 02:25:00","EDT","N.Y.C.",61761,4565.1733
"09/11/2021 02:25:00","EDT","NORTH",61755,546.6932
"09/11/2021 02:25:00","EDT","WEST",61752,1234.7054
"09/11/2021 02:30:00","EDT","CAPITL",61757,1025.9745
"09/11/2021 02:30:00","EDT","CENTRL",61754,1310.4318
"09/11/2021 02:30:00","EDT","DUNWOD",61760,479.7756
"09/11/2021 02:30:00","EDT","GENESE",61753,849.7502
"09/11/2021 02:30:00","EDT","HUD VL",61758,763.0286
"09/11/2021 02:30:00","EDT","LONGIL",61762,1739.8297
"09/11/2021 02:30:00","EDT","MHK VL",61756,612.6887
"09/11/2021 02:30:00","EDT","MILLWD",61759,204.3964
"09/11/2021 02:30:00","EDT","N.Y.C.",61761,4561.909
"09/11/2021 02:30:00","EDT","NORTH",61755,540.906
"09/11/2021 02:30:00","EDT","WEST",61752,1226.3242
"09/11/2021 02:35:00","EDT","CAPITL",61757,1022.3434
"09/11/2021 02:35:00","EDT","CENTRL",61754,1355.916
"09/11/2021 02:35:00","EDT","DUNWOD",61760,475.7502
"09/11/2021 02:35:00","EDT","GENESE",61753,856.0801
"09/11/2021 02:35:00","EDT","HUD VL",61758,757.0742
"09/11/2021 02:35:00","EDT","LONGIL",61762,1738.7153
"09/11/2021 02:35:00","EDT","MHK VL",61756,607.1797
"09/11/2021 02:35:00","EDT","MILLWD",61759,215.066
"09/11/2021 02:35:00","EDT","N.Y.C.",61761,4538.9434
"09/11/2021 02:35:00","EDT","NORTH",61755,550.2987
"09/11/2021 02:35:00","EDT","WEST",61752,1211.6865
"09/11/2021 02:40:00","EDT","CAPITL",61757,1022.1939
"09/11/2021 02:40:00","EDT","CENTRL",61754,1345.9174
"09/11/2021 02:40:00","EDT","DUNWOD",61760,482.0791
"09/11/2021 02:40:00","EDT","GENESE",61753,848.1478
"09/11/2021 02:40:00","EDT","HUD VL",61758,769.4085
"09/11/2021 02:40:00","EDT","LONGIL",61762,1734.9525
"09/11/2021 02:40:00","EDT","MHK VL",61756,614.1384
"09/11/2021 02:40:00","EDT","MILLWD",61759,206.6745
"09/11/2021 02:40:00","EDT","N.Y.C.",61761,4521.6245
"09/11/2021 02:40:00","EDT","NORTH",61755,541.1316
"09/11/2021 02:40:00","EDT","WEST",61752,1219.2904
"09/11/2021 02:45:00","EDT","CAPITL",61757,1010.7351
"09/11/2021 02:45:00","EDT","CENTRL",61754,1356.8674
"09/11/2021 02:45:00","EDT","DUNWOD",61760,473.9174
"09/11/2021 02:45:00","EDT","GENESE",61753,848.2822
"09/11/2021 02:45:00","EDT","HUD VL",61758,764.1522
"09/11/2021 02:45:00","EDT","LONGIL",61762,1720.3416
"09/11/2021 02:45:00","EDT","MHK VL",61756,618.2965
"09/11/2021 02:45:00","EDT","MILLWD",61759,210.9153
"09/11/2021 02:45:00","EDT","N.Y.C.",61761,4519.6543
"09/11/2021 02:45:00","EDT","NORTH",61755,536.504
"09/11/2021 02:45:00","EDT","WEST",61752,1211.0685
"09/11/2021 02:50:00","EDT","CAPITL",61757,1008.7683
"09/11/2021 02:50:00","EDT","CENTRL",61754,1354.0442
"09/11/2021 02:50:00","EDT","DUNWOD",61760,479.7852
"09/11/2021 02:50:00","EDT","GENESE",61753,848.9154
"09/11/2021 02:50:00","EDT","HUD VL",61758,757.9487
"09/11/2021 02:50:00","EDT","LONGIL",61762,1714.7766
"09/11/2021 02:50:00","EDT","MHK VL",61756,614.7858
"09/11/2021 02:50:00","EDT","MILLWD",61759,211.3223
"09/11/2021 02:50:00","EDT","N.Y.C.",61761,4512.4814
"09/11/2021 02:50:00","EDT","NORTH",61755,542.4471
"09/11/2021 02:50:00","EDT","WEST",61752,1214.6188
"09/11/2021 02:55:00","EDT","CAPITL",61757,1003.1514
"09/11/2021 02:55:00","EDT","CENTRL",61754,1354.772
"09/11/2021 02:55:00","EDT","DUNWOD",61760,470.2166
"09/11/2021 02:55:00","EDT","GENESE",61753,846.4969
"09/11/2021 02:55:00","EDT","HUD VL",61758,757.2452
"09/11/2021 02:55:00","EDT","LONGIL",61762,1713.5289
"09/11/2021 02:55:00","EDT","MHK VL",61756,616.3947
"09/11/2021 02:55:00","EDT","MILLWD",61759,202.5929
"09/11/2021 02:55:00","EDT","N.Y.C.",61761,4505.8804
"09/11/2021 02:55:00","EDT","NORTH",61755,547.6307
"09/11/2021 02:55:00","EDT","WEST",61752,1225.777
"09/11/2021 03:00:00","EDT","CAPITL",61757,1010.2648
"09/11/2021 03:00:00","EDT","CENTRL",61754,1299.3256
"09/11/2021 03:00:00","EDT","DUNWOD",61760,470.3587
"09/11/2021 03:00:00","EDT","GENESE",61753,844.4915
"09/11/2021 03:00:00","EDT","HUD VL",61758,758.7941
"09/11/2021 03:00:00","EDT","LONGIL",61762,1710.9976
"09/11/2021 03:00:00","EDT","MHK VL",61756,614.484
"09/11/2021 03:00:00","EDT","MILLWD",61759,201.0886
"09/11/2021 03:00:00","EDT","N.Y.C.",61761,4484.2065
"09/11/2021 03:00:00","EDT","NORTH",61755,541.8721
"09/11/2021 03:00:00","EDT","WEST",61752,1204.0189
"09/11/2021 03:05:00","EDT","CAPITL",61757,1007.6962
"09/11/2021 03:05:00","EDT","CENTRL",61754,1302.0593
"09/11/2021 03:05:00","EDT","DUNWOD",61760,473.1159
"09/11/2021 03:05:00","EDT","GENESE",61753,843.7238
"09/11/2021 03:05:00","EDT","HUD VL",61758,758.3812
"09/11/2021 03:05:00","EDT","LONGIL",61762,1710.5848
"09/11/2021 03:05:00","EDT","MHK VL",61756,614.8092
"09/11/2021 03:05:00","EDT","MILLWD",61759,198.1342
"09/11/2021 03:05:00","EDT","N.Y.C.",61761,4476.79
"09/11/2021 03:05:00","EDT","NORTH",61755,537.1429
"09/11/2021 03:05:00","EDT","WEST",61752,1202.0664
"09/11/2021 03:10:00","EDT","CAPITL",61757,1008.0085
"09/11/2021 03:10:00","EDT","CENTRL",61754,1332.0714
"09/11/2021 03:10:00","EDT","DUNWOD",61760,471.4492
"09/11/2021 03:10:00","EDT","GENESE",61753,844.325
"09/11/2021 03:10:00","EDT","HUD VL",61758,760.1409
"09/11/2021 03:10:00","EDT","LONGIL",61762,1708.8601
"09/11/2021 03:10:00","EDT","MHK VL",61756,614.1384
"09/11/2021 03:10:00","EDT","MILLWD",61759,207.0791
"09/11/2021 03:10:00","EDT","N.Y.C.",61761,4472.025
"09/11/2021 03:10:00","EDT","NORTH",61755,535.8906
"09/11/2021 03:10:00","EDT","WEST",61752,1212.7565
"09/11/2021 03:15:00","EDT","CAPITL",61757,1017.3644
"09/11/2021 03:15:00","EDT","CENTRL",61754,1356.9955
"09/11/2021 03:15:00","EDT","DUNWOD",61760,465.1471
