"Time Stamp","Time Zone","Name","PTID","Load"
"12/23/2021 01:15:00","EST","WEST",61752,1600.5983
"12/23/2021 01:20:00","EST","CAPITL",61757,1270.7163
"12/23/2021 01:20:00","EST","CENTRL",61754,1716.2479
"12/23/2021 01:20:00","EST","DUNWOD",61760,554.4815
"12/23/2021 01:20:00","EST","GENESE",61753,1036.4358
"12/23/2021 01:20:00","EST","HUD VL",61758,975.9479
"12/23/2021 01:20:00","EST","LONGIL",61762,1929.8291
"12/23/2021 01:20:00","EST","MHK VL",61756,883.0639
"12/23/2021 01:20:00","EST","MILLWD",61759,281.8646
"12/23/2021 01:20:00","EST","N.Y.C.",61761,4661.2334
"12/23/2021 01:20:00","EST","NORTH",61755,719.5377
"12/23/2021 01:20:00","EST","WEST",61752,1576.0864
"12/23/2021 01:25:00","EST","CAPITL",61757,1268.5498
"12/23/2021 01:25:00","EST","CENTRL",61754,1710.021
"12/23/2021 01:25:00","EST","DUNWOD",61760,563.1785
"12/23/2021 01:25:00","EST","GENESE",61753,1036.1995
"12/23/2021 01:25:00","EST","HUD VL",61758,969.0685
"12/23/2021 01:25:00","EST","LONGIL",61762,1933.2432
"12/23/2021 01:25:00","EST","MHK VL",61756,874.7549
"12/23/2021 01:25:00","EST","MILLWD",61759,289.6527
"12/23/2021 01:25:00","EST","N.Y.C.",61761,4640.145
"12/23/2021 01:25:00","EST","NORTH",61755,720.3119
"12/23/2021 01:25:00","EST","WEST",61752,1601.4512
"12/23/2021 01:30:00","EST","CAPITL",61757,1274.5725
"12/23/2021 01:30:00","EST","CENTRL",61754,1707.5051
"12/23/2021 01:30:00","EST","DUNWOD",61760,562.0079
"12/23/2021 01:30:00","EST","GENESE",61753,1037.0681
"12/23/2021 01:30:00","EST","HUD VL",61758,962.0967
"12/23/2021 01:30:00","EST","LONGIL",61762,1927.5868
"12/23/2021 01:30:00","EST","MHK VL",61756,881.63
"12/23/2021 01:30:00","EST","MILLWD",61759,279.3337
"12/23/2021 01:30:00","EST","N.Y.C.",61761,4618.339
"12/23/2021 01:30:00","EST","NORTH",61755,703.7933
"12/23/2021 01:30:00","EST","WEST",61752,1577.4124
"12/23/2021 01:35:00","EST","CAPITL",61757,1269.6152
"12/23/2021 01:35:00","EST","CENTRL",61754,1717.3716
"12/23/2021 01:35:00","EST","DUNWOD",61760,547.7618
"12/23/2021 01:35:00","EST","GENESE",61753,1033.441
"12/23/2021 01:35:00","EST","HUD VL",61758,967.1683
"12/23/2021 01:35:00","EST","LONGIL",61762,1915.0618
"12/23/2021 01:35:00","EST","MHK VL",61756,900.4949
"12/23/2021 01:35:00","EST","MILLWD",61759,290.8669
"12/23/2021 01:35:00","EST","N.Y.C.",61761,4628.331
"12/23/2021 01:35:00","EST","NORTH",61755,684.8076
"12/23/2021 01:35:00","EST","WEST",61752,1588.353
"12/23/2021 01:40:00","EST","CAPITL",61757,1268.8748
"12/23/2021 01:40:00","EST","CENTRL",61754,1698.6377
"12/23/2021 01:40:00","EST","DUNWOD",61760,552.0363
"12/23/2021 01:40:00","EST","GENESE",61753,1030.4968
"12/23/2021 01:40:00","EST","HUD VL",61758,985.1674
"12/23/2021 01:40:00","EST","LONGIL",61762,1892.96
"12/23/2021 01:40:00","EST","MHK VL",61756,874.4041
"12/23/2021 01:40:00","EST","MILLWD",61759,286.1851
"12/23/2021 01:40:00","EST","N.Y.C.",61761,4603.1104
"12/23/2021 01:40:00","EST","NORTH",61755,726.2821
"12/23/2021 01:40:00","EST","WEST",61752,1597.5563
"12/23/2021 01:45:00","EST","CAPITL",61757,1261.1401
"12/23/2021 01:45:00","EST","CENTRL",61754,1707.7816
"12/23/2021 01:45:00","EST","DUNWOD",61760,552.5508
"12/23/2021 01:45:00","EST","GENESE",61753,1033.7849
"12/23/2021 01:45:00","EST","HUD VL",61758,991.9345
"12/23/2021 01:45:00","EST","LONGIL",61762,1887.6837
"12/23/2021 01:45:00","EST","MHK VL",61756,857.697
"12/23/2021 01:45:00","EST","MILLWD",61759,282.2531
"12/23/2021 01:45:00","EST","N.Y.C.",61761,4596.399
"12/23/2021 01:45:00","EST","NORTH",61755,714.0324
"12/23/2021 01:45:00","EST","WEST",61752,1569.9508
"12/23/2021 01:50:00","EST","CAPITL",61757,1260.41
"12/23/2021 01:50:00","EST","CENTRL",61754,1703.287
"12/23/2021 01:50:00","EST","DUNWOD",61760,529.1238
"12/23/2021 01:50:00","EST","GENESE",61753,1028.5271
"12/23/2021 01:50:00","EST","HUD VL",61758,951.1004
"12/23/2021 01:50:00","EST","LONGIL",61762,1887.762
"12/23/2021 01:50:00","EST","MHK VL",61756,882.3237
"12/23/2021 01:50:00","EST","MILLWD",61759,286.5265
"12/23/2021 01:50:00","EST","N.Y.C.",61761,4594.155
"12/23/2021 01:50:00","EST","NORTH",61755,699.6237
"12/23/2021 01:50:00","EST","WEST",61752,1567.2141
"12/23/2021 01:55:00","EST","CAPITL",61757,1275.4861
"12/23/2021 01:55:00","EST","CENTRL",61754,1699.3782
"12/23/2021 01:55:00","EST","DUNWOD",61760,539.902
"12/23/2021 01:55:00","EST","GENESE",61753,1026.5759
"12/23/2021 01:55:00","EST","HUD VL",61758,967.2447
"12/23/2021 01:55:00","EST","LONGIL",61762,1901.2687
"12/23/2021 01:55:00","EST","MHK VL",61756,889.7047
"12/23/2021 01:55:00","EST","MILLWD",61759,292.3395
"12/23/2021 01:55:00","EST","N.Y.C.",61761,4549.043
"12/23/2021 01:55:00","EST","NORTH",61755,693.7378
"12/23/2021 01:55:00","EST","WEST",61752,1596.0516
"12/23/2021 02:00:00","EST","CAPITL",61757,1265.0746
"12/23/2021 02:00:00","EST","CENTRL",61754,1698.7166
"12/23/2021 02:00:00","EST","DUNWOD",61760,576.8357
"12/23/2021 02:00:00","EST","GENESE",61753,1024.7322
"12/23/2021 02:00:00","EST","HUD VL",61758,970.8053
"12/23/2021 02:00:00","EST","LONGIL",61762,1886.0348
"12/23/2021 02:00:00","EST","MHK VL",61756,879.5856
"12/23/2021 02:00:00","EST","MILLWD",61759,291.4156
"12/23/2021 02:00:00","EST","N.Y.C.",61761,4512.9014
"12/23/2021 02:00:00","EST","NORTH",61755,697.4902
"12/23/2021 02:00:00","EST","WEST",61752,1581.2964
"12/23/2021 02:05:00","EST","CAPITL",61757,1285.0559
"12/23/2021 02:05:00","EST","CENTRL",61754,1695.3088
"12/23/2021 02:05:00","EST","DUNWOD",61760,554.0173
"12/23/2021 02:05:00","EST","GENESE",61753,1021.968
"12/23/2021 02:05:00","EST","HUD VL",61758,951.7194
"12/23/2021 02:05:00","EST","LONGIL",61762,1895.7344
"12/23/2021 02:05:00","EST","MHK VL",61756,860.7838
"12/23/2021 02:05:00","EST","MILLWD",61759,277.3425
"12/23/2021 02:05:00","EST","N.Y.C.",61761,4548.085
"12/23/2021 02:05:00","EST","NORTH",61755,700.9371
"12/23/2021 02:05:00","EST","WEST",61752,1580.6895
"12/23/2021 02:10:00","EST","CAPITL",61757,1256.8547
"12/23/2021 02:10:00","EST","CENTRL",61754,1681.7749
"12/23/2021 02:10:00","EST","DUNWOD",61760,543.8822
"12/23/2021 02:10:00","EST","GENESE",61753,1019.3994
"12/23/2021 02:10:00","EST","HUD VL",61758,958.512
"12/23/2021 02:10:00","EST","LONGIL",61762,1891.5966
"12/23/2021 02:10:00","EST","MHK VL",61756,882.3965
"12/23/2021 02:10:00","EST","MILLWD",61759,275.6629
"12/23/2021 02:10:00","EST","N.Y.C.",61761,4535.9443
"12/23/2021 02:10:00","EST","NORTH",61755,699.429
"12/23/2021 02:10:00","EST","WEST",61752,1598.8591
"12/23/2021 02:15:00","EST","CAPITL",61757,1266.8076
"12/23/2021 02:15:00","EST","CENTRL",61754,1700.2689
"12/23/2021 02:15:00","EST","DUNWOD",61760,545.7126
"12/23/2021 02:15:00","EST","GENESE",61753,1017.939
"12/23/2021 02:15:00","EST","HUD VL",61758,979.276
"12/23/2021 02:15:00","EST","LONGIL",61762,1875.0867
"12/23/2021 02:15:00","EST","MHK VL",61756,866.1234
"12/23/2021 02:15:00","EST","MILLWD",61759,274.541
"12/23/2021 02:15:00","EST","N.Y.C.",61761,4527.268
"12/23/2021 02:15:00","EST","NORTH",61755,700.3614
"12/23/2021 02:15:00","EST","WEST",61752,1584.2968
"12/23/2021 02:20:00","EST","CAPITL",61757,1258.1224
"12/23/2021 02:20:00","EST","CENTRL",61754,1692.3872
"12/23/2021 02:20:00","EST","DUNWOD",61760,544.4062
"12/23/2021 02:20:00","EST","GENESE",61753,1020.1473
"12/23/2021 02:20:00","EST","HUD VL",61758,952.3737
"12/23/2021 02:20:00","EST","LONGIL",61762,1868.4224
"12/23/2021 02:20:00","EST","MHK VL",61756,856.9342
"12/23/2021 02:20:00","EST","MILLWD",61759,279.6458
"12/23/2021 02:20:00","EST","N.Y.C.",61761,4519.143
"12/23/2021 02:20:00","EST","NORTH",61755,711.9286
"12/23/2021 02:20:00","EST","WEST",61752,1560.2329
"12/23/2021 02:25:00","EST","CAPITL",61757,1252.0266
"12/23/2021 02:25:00","EST","CENTRL",61754,1708.6632
"12/23/2021 02:25:00","EST","DUNWOD",61760,556.1218
"12/23/2021 02:25:00","EST","GENESE",61753,1019.9929
"12/23/2021 02:25:00","EST","HUD VL",61758,953.5288
"12/23/2021 02:25:00","EST","LONGIL",61762,1865.3679
"12/23/2021 02:25:00","EST","MHK VL",61756,863.1771
"12/23/2021 02:25:00","EST","MILLWD",61759,278.7541
"12/23/2021 02:25:00","EST","N.Y.C.",61761,4494.5977
"12/23/2021 02:25:00","EST","NORTH",61755,695.6907
"12/23/2021 02:25:00","EST","WEST",61752,1565.8435
"12/23/2021 02:30:00","EST","CAPITL",61757,1255.4458
"12/23/2021 02:30:00","EST","CENTRL",61754,1683.0659
"12/23/2021 02:30:00","EST","DUNWOD",61760,542.8991
"12/23/2021 02:30:00","EST","GENESE",61753,1022.3113
"12/23/2021 02:30:00","EST","HUD VL",61758,984.0046
"12/23/2021 02:30:00","EST","LONGIL",61762,1867.7133
"12/23/2021 02:30:00","EST","MHK VL",61756,863.8138
"12/23/2021 02:30:00","EST","MILLWD",61759,276.3047
"12/23/2021 02:30:00","EST","N.Y.C.",61761,4497.5547
"12/23/2021 02:30:00","EST","NORTH",61755,710.247
"12/23/2021 02:30:00","EST","WEST",61752,1542.2112
"12/23/2021 02:35:00","EST","CAPITL",61757,1251.5314
"12/23/2021 02:35:00","EST","CENTRL",61754,1680.5986
"12/23/2021 02:35:00","EST","DUNWOD",61760,544.7315
"12/23/2021 02:35:00","EST","GENESE",61753,1014.844
"12/23/2021 02:35:00","EST","HUD VL",61758,936.3887
"12/23/2021 02:35:00","EST","LONGIL",61762,1858.929
"12/23/2021 02:35:00","EST","MHK VL",61756,868.3317
"12/23/2021 02:35:00","EST","MILLWD",61759,282.7083
"12/23/2021 02:35:00","EST","N.Y.C.",61761,4529.6094
"12/23/2021 02:35:00","EST","NORTH",61755,696.5153
"12/23/2021 02:35:00","EST","WEST",61752,1552.0037
"12/23/2021 02:40:00","EST","CAPITL",61757,1250.5917
"12/23/2021 02:40:00","EST","CENTRL",61754,1678.5547
"12/23/2021 02:40:00","EST","DUNWOD",61760,537.0918
"12/23/2021 02:40:00","EST","GENESE",61753,1005.1257
"12/23/2021 02:40:00","EST","HUD VL",61758,979.0714
"12/23/2021 02:40:00","EST","LONGIL",61762,1854.8655
"12/23/2021 02:40:00","EST","MHK VL",61756,841.928
"12/23/2021 02:40:00","EST","MILLWD",61759,278.6227
"12/23/2021 02:40:00","EST","N.Y.C.",61761,4504.814
"12/23/2021 02:40:00","EST","NORTH",61755,721.6679
"12/23/2021 02:40:00","EST","WEST",61752,1573.7451
"12/23/2021 02:45:00","EST","CAPITL",61757,1240.659
"12/23/2021 02:45:00","EST","CENTRL",61754,1687.8593
"12/23/2021 02:45:00","EST","DUNWOD",61760,541.0011
"12/23/2021 02:45:00","EST","GENESE",61753,1005.1633
"12/23/2021 02:45:00","EST","HUD VL",61758,974.923
"12/23/2021 02:45:00","EST","LONGIL",61762,1847.2612
"12/23/2021 02:45:00","EST","MHK VL",61756,848.6937
"12/23/2021 02:45:00","EST","MILLWD",61759,277.7692
"12/23/2021 02:45:00","EST","N.Y.C.",61761,4491.9263
"12/23/2021 02:45:00","EST","NORTH",61755,709.3059
"12/23/2021 02:45:00","EST","WEST",61752,1567.8264
"12/23/2021 02:50:00","EST","CAPITL",61757,1250.5828
"12/23/2021 02:50:00","EST","CENTRL",61754,1673.4967
"12/23/2021 02:50:00","EST","DUNWOD",61760,542.2923
"12/23/2021 02:50:00","EST","GENESE",61753,1012.7224
"12/23/2021 02:50:00","EST","HUD VL",61758,942.632
"12/23/2021 02:50:00","EST","LONGIL",61762,1847.8707
"12/23/2021 02:50:00","EST","MHK VL",61756,856.3992
"12/23/2021 02:50:00","EST","MILLWD",61759,276.0249
"12/23/2021 02:50:00","EST","N.Y.C.",61761,4477.186
"12/23/2021 02:50:00","EST","NORTH",61755,715.9497
"12/23/2021 02:50:00","EST","WEST",61752,1580.9797
"12/23/2021 02:55:00","EST","CAPITL",61757,1262.9395
"12/23/2021 02:55:00","EST","CENTRL",61754,1687.2994
"12/23/2021 02:55:00","EST","DUNWOD",61760,544.3955
"12/23/2021 02:55:00","EST","GENESE",61753,1020.5022
"12/23/2021 02:55:00","EST","HUD VL",61758,962.5538
"12/23/2021 02:55:00","EST","LONGIL",61762,1847.0323
"12/23/2021 02:55:00","EST","MHK VL",61756,850.8431
"12/23/2021 02:55:00","EST","MILLWD",61759,282.1186
"12/23/2021 02:55:00","EST","N.Y.C.",61761,4495.1934
"12/23/2021 02:55:00","EST","NORTH",61755,707.135
"12/23/2021 02:55:00","EST","WEST",61752,1563.6489
"12/23/2021 03:00:00","EST","CAPITL",61757,1248.4313
"12/23/2021 03:00:00","EST","CENTRL",61754,1676.7911
"12/23/2021 03:00:00","EST","DUNWOD",61760,537.491
"12/23/2021 03:00:00","EST","GENESE",61753,1011.6484
"12/23/2021 03:00:00","EST","HUD VL",61758,950.502
