"Time Stamp","Time Zone","Name","PTID","Load"
"10/27/2021 00:05:00","EDT","CENTRL",61754,1457.8949
"10/27/2021 00:05:00","EDT","DUNWOD",61760,492.38
"10/27/2021 00:05:00","EDT","GENESE",61753,957.9586
"10/27/2021 00:05:00","EDT","HUD VL",61758,807.9368
"10/27/2021 00:05:00","EDT","LONGIL",61762,1689.1134
"10/27/2021 00:05:00","EDT","MHK VL",61756,646.9125
"10/27/2021 00:05:00","EDT","MILLWD",61759,255.3843
"10/27/2021 00:05:00","EDT","N.Y.C.",61761,4333.376
"10/27/2021 00:05:00","EDT","NORTH",61755,552.3818
"10/27/2021 00:05:00","EDT","WEST",61752,1492.2661
"10/27/2021 00:10:00","EDT","CAPITL",61757,1067.818
"10/27/2021 00:10:00","EDT","CENTRL",61754,1459.1814
"10/27/2021 00:10:00","EDT","DUNWOD",61760,493.7622
"10/27/2021 00:10:00","EDT","GENESE",61753,952.5331
"10/27/2021 00:10:00","EDT","HUD VL",61758,826.568
"10/27/2021 00:10:00","EDT","LONGIL",61762,1685.9404
"10/27/2021 00:10:00","EDT","MHK VL",61756,628.1102
"10/27/2021 00:10:00","EDT","MILLWD",61759,260.9883
"10/27/2021 00:10:00","EDT","N.Y.C.",61761,4332.8276
"10/27/2021 00:10:00","EDT","NORTH",61755,571.1326
"10/27/2021 00:10:00","EDT","WEST",61752,1487.1335
"10/27/2021 00:15:00","EDT","CAPITL",61757,1056.4956
"10/27/2021 00:15:00","EDT","CENTRL",61754,1446.1526
"10/27/2021 00:15:00","EDT","DUNWOD",61760,493.5429
"10/27/2021 00:15:00","EDT","GENESE",61753,953.2049
"10/27/2021 00:15:00","EDT","HUD VL",61758,820.7431
"10/27/2021 00:15:00","EDT","LONGIL",61762,1670.7388
"10/27/2021 00:15:00","EDT","MHK VL",61756,624.9207
"10/27/2021 00:15:00","EDT","MILLWD",61759,250.318
"10/27/2021 00:15:00","EDT","N.Y.C.",61761,4349.29
"10/27/2021 00:15:00","EDT","NORTH",61755,587.0199
"10/27/2021 00:15:00","EDT","WEST",61752,1500.3215
"10/27/2021 00:20:00","EDT","CAPITL",61757,1068.9031
"10/27/2021 00:20:00","EDT","CENTRL",61754,1441.8075
"10/27/2021 00:20:00","EDT","DUNWOD",61760,490.908
"10/27/2021 00:20:00","EDT","GENESE",61753,946.3818
"10/27/2021 00:20:00","EDT","HUD VL",61758,819.6008
"10/27/2021 00:20:00","EDT","LONGIL",61762,1655.5005
"10/27/2021 00:20:00","EDT","MHK VL",61756,612.1312
"10/27/2021 00:20:00","EDT","MILLWD",61759,245.2885
"10/27/2021 00:20:00","EDT","N.Y.C.",61761,4313.6616
"10/27/2021 00:20:00","EDT","NORTH",61755,585.7327
"10/27/2021 00:20:00","EDT","WEST",61752,1488.9263
"10/27/2021 00:25:00","EDT","CAPITL",61757,1056.7073
"10/27/2021 00:25:00","EDT","CENTRL",61754,1477.4728
"10/27/2021 00:25:00","EDT","DUNWOD",61760,496.2159
"10/27/2021 00:25:00","EDT","GENESE",61753,946.8173
"10/27/2021 00:25:00","EDT","HUD VL",61758,800.622
"10/27/2021 00:25:00","EDT","LONGIL",61762,1643.7195
"10/27/2021 00:25:00","EDT","MHK VL",61756,599.1579
"10/27/2021 00:25:00","EDT","MILLWD",61759,243.4721
"10/27/2021 00:25:00","EDT","N.Y.C.",61761,4260.4243
"10/27/2021 00:25:00","EDT","NORTH",61755,583.6981
"10/27/2021 00:25:00","EDT","WEST",61752,1472.4487
"10/27/2021 00:30:00","EDT","CAPITL",61757,1046.3118
"10/27/2021 00:30:00","EDT","CENTRL",61754,1428.4358
"10/27/2021 00:30:00","EDT","DUNWOD",61760,489.9288
"10/27/2021 00:30:00","EDT","GENESE",61753,940.4353
"10/27/2021 00:30:00","EDT","HUD VL",61758,791.1707
"10/27/2021 00:30:00","EDT","LONGIL",61762,1643.22
"10/27/2021 00:30:00","EDT","MHK VL",61756,599.6095
"10/27/2021 00:30:00","EDT","MILLWD",61759,239.1171
"10/27/2021 00:30:00","EDT","N.Y.C.",61761,4234.0474
"10/27/2021 00:30:00","EDT","NORTH",61755,590.7606
"10/27/2021 00:30:00","EDT","WEST",61752,1494.5055
"10/27/2021 00:35:00","EDT","CAPITL",61757,1055.7278
"10/27/2021 00:35:00","EDT","CENTRL",61754,1440.0685
"10/27/2021 00:35:00","EDT","DUNWOD",61760,486.9806
"10/27/2021 00:35:00","EDT","GENESE",61753,935.9028
"10/27/2021 00:35:00","EDT","HUD VL",61758,780.9072
"10/27/2021 00:35:00","EDT","LONGIL",61762,1633.5242
"10/27/2021 00:35:00","EDT","MHK VL",61756,610.6895
"10/27/2021 00:35:00","EDT","MILLWD",61759,245.6939
"10/27/2021 00:35:00","EDT","N.Y.C.",61761,4249.1943
"10/27/2021 00:35:00","EDT","NORTH",61755,577.9657
"10/27/2021 00:35:00","EDT","WEST",61752,1496.7395
"10/27/2021 00:40:00","EDT","CAPITL",61757,1072.3279
"10/27/2021 00:40:00","EDT","CENTRL",61754,1473.3506
"10/27/2021 00:40:00","EDT","DUNWOD",61760,481.5854
"10/27/2021 00:40:00","EDT","GENESE",61753,931.2978
"10/27/2021 00:40:00","EDT","HUD VL",61758,787.7095
"10/27/2021 00:40:00","EDT","LONGIL",61762,1641.2499
"10/27/2021 00:40:00","EDT","MHK VL",61756,595.41
"10/27/2021 00:40:00","EDT","MILLWD",61759,240.9311
"10/27/2021 00:40:00","EDT","N.Y.C.",61761,4207.7676
"10/27/2021 00:40:00","EDT","NORTH",61755,590.5558
"10/27/2021 00:40:00","EDT","WEST",61752,1463.2432
"10/27/2021 00:45:00","EDT","CAPITL",61757,1054.2638
"10/27/2021 00:45:00","EDT","CENTRL",61754,1472.5453
"10/27/2021 00:45:00","EDT","DUNWOD",61760,470.2214
"10/27/2021 00:45:00","EDT","GENESE",61753,924.2485
"10/27/2021 00:45:00","EDT","HUD VL",61758,784.5515
"10/27/2021 00:45:00","EDT","LONGIL",61762,1623.6416
"10/27/2021 00:45:00","EDT","MHK VL",61756,613.1258
"10/27/2021 00:45:00","EDT","MILLWD",61759,246.5255
"10/27/2021 00:45:00","EDT","N.Y.C.",61761,4190.0156
"10/27/2021 00:45:00","EDT","NORTH",61755,561.8557
"10/27/2021 00:45:00","EDT","WEST",61752,1466.2847
"10/27/2021 00:50:00","EDT","CAPITL",61757,1053.9141
"10/27/2021 00:50:00","EDT","CENTRL",61754,1468.075
"10/27/2021 00:50:00","EDT","DUNWOD",61760,470.218
"10/27/2021 00:50:00","EDT","GENESE",61753,919.1219
"10/27/2021 00:50:00","EDT","HUD VL",61758,786.0663
"10/27/2021 00:50:00","EDT","LONGIL",61762,1621.3926
"10/27/2021 00:50:00","EDT","MHK VL",61756,596.0802
"10/27/2021 00:50:00","EDT","MILLWD",61759,234.6635
"10/27/2021 00:50:00","EDT","N.Y.C.",61761,4162.829
"10/27/2021 00:50:00","EDT","NORTH",61755,580.6578
"10/27/2021 00:50:00","EDT","WEST",61752,1468.9036
"10/27/2021 00:55:00","EDT","CAPITL",61757,1047.3492
"10/27/2021 00:55:00","EDT","CENTRL",61754,1466.8285
"10/27/2021 00:55:00","EDT","DUNWOD",61760,472.5375
"10/27/2021 00:55:00","EDT","GENESE",61753,920.5026
"10/27/2021 00:55:00","EDT","HUD VL",61758,792.9078
"10/27/2021 00:55:00","EDT","LONGIL",61762,1626.1359
"10/27/2021 00:55:00","EDT","MHK VL",61756,604.3825
"10/27/2021 00:55:00","EDT","MILLWD",61759,242.278
"10/27/2021 00:55:00","EDT","N.Y.C.",61761,4162.259
"10/27/2021 00:55:00","EDT","NORTH",61755,580.9522
"10/27/2021 00:55:00","EDT","WEST",61752,1442.7273
"10/27/2021 01:00:00","EDT","CAPITL",61757,1057.9277
"10/27/2021 01:00:00","EDT","CENTRL",61754,1459.5013
"10/27/2021 01:00:00","EDT","DUNWOD",61760,474.4746
"10/27/2021 01:00:00","EDT","GENESE",61753,925.2347
"10/27/2021 01:00:00","EDT","HUD VL",61758,812.5582
"10/27/2021 01:00:00","EDT","LONGIL",61762,1612.4532
"10/27/2021 01:00:00","EDT","MHK VL",61756,596.1483
"10/27/2021 01:00:00","EDT","MILLWD",61759,235.0358
"10/27/2021 01:00:00","EDT","N.Y.C.",61761,4120.01
"10/27/2021 01:00:00","EDT","NORTH",61755,581.8276
"10/27/2021 01:00:00","EDT","WEST",61752,1453.7063
"10/27/2021 01:05:00","EDT","CAPITL",61757,1041.7362
"10/27/2021 01:05:00","EDT","CENTRL",61754,1445.1832
"10/27/2021 01:05:00","EDT","DUNWOD",61760,479.6903
"10/27/2021 01:05:00","EDT","GENESE",61753,915.1303
"10/27/2021 01:05:00","EDT","HUD VL",61758,775.9465
"10/27/2021 01:05:00","EDT","LONGIL",61762,1601.5942
"10/27/2021 01:05:00","EDT","MHK VL",61756,586.7328
"10/27/2021 01:05:00","EDT","MILLWD",61759,233.7087
"10/27/2021 01:05:00","EDT","N.Y.C.",61761,4137.843
"10/27/2021 01:05:00","EDT","NORTH",61755,578.573
"10/27/2021 01:05:00","EDT","WEST",61752,1453.2063
"10/27/2021 01:10:00","EDT","CAPITL",61757,1040.1472
"10/27/2021 01:10:00","EDT","CENTRL",61754,1408.3806
"10/27/2021 01:10:00","EDT","DUNWOD",61760,475.5298
"10/27/2021 01:10:00","EDT","GENESE",61753,915.9045
"10/27/2021 01:10:00","EDT","HUD VL",61758,772.9477
"10/27/2021 01:10:00","EDT","LONGIL",61762,1593.9255
"10/27/2021 01:10:00","EDT","MHK VL",61756,586.7374
"10/27/2021 01:10:00","EDT","MILLWD",61759,246.851
"10/27/2021 01:10:00","EDT","N.Y.C.",61761,4112.4854
"10/27/2021 01:10:00","EDT","NORTH",61755,568.3578
"10/27/2021 01:10:00","EDT","WEST",61752,1461.9012
"10/27/2021 01:15:00","EDT","CAPITL",61757,1037.269
"10/27/2021 01:15:00","EDT","CENTRL",61754,1452.8688
"10/27/2021 01:15:00","EDT","DUNWOD",61760,478.1174
"10/27/2021 01:15:00","EDT","GENESE",61753,917.3062
"10/27/2021 01:15:00","EDT","HUD VL",61758,748.7545
"10/27/2021 01:15:00","EDT","LONGIL",61762,1583.404
"10/27/2021 01:15:00","EDT","MHK VL",61756,580.9799
"10/27/2021 01:15:00","EDT","MILLWD",61759,242.3383
"10/27/2021 01:15:00","EDT","N.Y.C.",61761,4088.3408
"10/27/2021 01:15:00","EDT","NORTH",61755,587.4844
"10/27/2021 01:15:00","EDT","WEST",61752,1448.2979
"10/27/2021 01:20:00","EDT","CAPITL",61757,1039.7693
"10/27/2021 01:20:00","EDT","CENTRL",61754,1440.9268
"10/27/2021 01:20:00","EDT","DUNWOD",61760,469.8877
"10/27/2021 01:20:00","EDT","GENESE",61753,905.6373
"10/27/2021 01:20:00","EDT","HUD VL",61758,770.5397
"10/27/2021 01:20:00","EDT","LONGIL",61762,1585.9224
"10/27/2021 01:20:00","EDT","MHK VL",61756,576.3219
"10/27/2021 01:20:00","EDT","MILLWD",61759,239.5592
"10/27/2021 01:20:00","EDT","N.Y.C.",61761,4087.4875
"10/27/2021 01:20:00","EDT","NORTH",61755,575.6307
"10/27/2021 01:20:00","EDT","WEST",61752,1454.1074
"10/27/2021 01:25:00","EDT","CAPITL",61757,1030.1958
"10/27/2021 01:25:00","EDT","CENTRL",61754,1435.9133
"10/27/2021 01:25:00","EDT","DUNWOD",61760,469.1404
"10/27/2021 01:25:00","EDT","GENESE",61753,902.2678
"10/27/2021 01:25:00","EDT","HUD VL",61758,771.3126
"10/27/2021 01:25:00","EDT","LONGIL",61762,1561.6367
"10/27/2021 01:25:00","EDT","MHK VL",61756,577.7267
"10/27/2021 01:25:00","EDT","MILLWD",61759,233.9487
"10/27/2021 01:25:00","EDT","N.Y.C.",61761,4067.6963
"10/27/2021 01:25:00","EDT","NORTH",61755,577.2622
"10/27/2021 01:25:00","EDT","WEST",61752,1438.4299
"10/27/2021 01:30:00","EDT","CAPITL",61757,1023.1693
"10/27/2021 01:30:00","EDT","CENTRL",61754,1440.9492
"10/27/2021 01:30:00","EDT","DUNWOD",61760,462.2032
"10/27/2021 01:30:00","EDT","GENESE",61753,905.4164
"10/27/2021 01:30:00","EDT","HUD VL",61758,762.4714
"10/27/2021 01:30:00","EDT","LONGIL",61762,1562.2139
"10/27/2021 01:30:00","EDT","MHK VL",61756,567.3372
"10/27/2021 01:30:00","EDT","MILLWD",61759,246.9031
"10/27/2021 01:30:00","EDT","N.Y.C.",61761,4071.8687
"10/27/2021 01:30:00","EDT","NORTH",61755,582.655
"10/27/2021 01:30:00","EDT","WEST",61752,1433.0673
"10/27/2021 01:35:00","EDT","CAPITL",61757,1025.5631
"10/27/2021 01:35:00","EDT","CENTRL",61754,1427.2476
"10/27/2021 01:35:00","EDT","DUNWOD",61760,461.5048
"10/27/2021 01:35:00","EDT","GENESE",61753,895.8239
"10/27/2021 01:35:00","EDT","HUD VL",61758,758.6323
"10/27/2021 01:35:00","EDT","LONGIL",61762,1555.1406
"10/27/2021 01:35:00","EDT","MHK VL",61756,576.3489
"10/27/2021 01:35:00","EDT","MILLWD",61759,242.5991
"10/27/2021 01:35:00","EDT","N.Y.C.",61761,4061.2136
"10/27/2021 01:35:00","EDT","NORTH",61755,574.7167
"10/27/2021 01:35:00","EDT","WEST",61752,1442.8888
"10/27/2021 01:40:00","EDT","CAPITL",61757,1025.0522
"10/27/2021 01:40:00","EDT","CENTRL",61754,1421.929
"10/27/2021 01:40:00","EDT","DUNWOD",61760,462.0419
"10/27/2021 01:40:00","EDT","GENESE",61753,893.6283
"10/27/2021 01:40:00","EDT","HUD VL",61758,777.5783
"10/27/2021 01:40:00","EDT","LONGIL",61762,1560.4823
"10/27/2021 01:40:00","EDT","MHK VL",61756,569.1429
"10/27/2021 01:40:00","EDT","MILLWD",61759,232.8464
"10/27/2021 01:40:00","EDT","N.Y.C.",61761,4045.0454
"10/27/2021 01:40:00","EDT","NORTH",61755,582.4237
"10/27/2021 01:40:00","EDT","WEST",61752,1428.9926
"10/27/2021 01:45:00","EDT","CAPITL",61757,1020.3156
"10/27/2021 01:45:00","EDT","CENTRL",61754,1416.0901
"10/27/2021 01:45:00","EDT","DUNWOD",61760,456.8878
"10/27/2021 01:45:00","EDT","GENESE",61753,895.2378
"10/27/2021 01:45:00","EDT","HUD VL",61758,748.0878
"10/27/2021 01:45:00","EDT","LONGIL",61762,1563.3728
"10/27/2021 01:45:00","EDT","MHK VL",61756,577.5269
"10/27/2021 01:45:00","EDT","MILLWD",61759,238.7261
"10/27/2021 01:45:00","EDT","N.Y.C.",61761,4043.1646
"10/27/2021 01:45:00","EDT","NORTH",61755,578.6347
"10/27/2021 01:45:00","EDT","WEST",61752,1408.1846
"10/27/2021 01:50:00","EDT","CAPITL",61757,1028.9077
"10/27/2021 01:50:00","EDT","CENTRL",61754,1432.1234
"10/27/2021 01:50:00","EDT","DUNWOD",61760,443.9453
"10/27/2021 01:50:00","EDT","GENESE",61753,894.6232
"10/27/2021 01:50:00","EDT","HUD VL",61758,758.6816
"10/27/2021 01:50:00","EDT","LONGIL",61762,1557.8593
"10/27/2021 01:50:00","EDT","MHK VL",61756,582.6206
"10/27/2021 01:50:00","EDT","MILLWD",61759,242.73
"10/27/2021 01:50:00","EDT","N.Y.C.",61761,4014.5474
"10/27/2021 01:50:00","EDT","NORTH",61755,574.1735
"10/27/2021 01:50:00","EDT","WEST",61752,1434.3193
"10/27/2021 01:55:00","EDT","CAPITL",61757,1021.1209
"10/27/2021 01:55:00","EDT","CENTRL",61754,1419.7059
"10/27/2021 01:55:00","EDT","DUNWOD",61760,462.9448
"10/27/2021 01:55:00","EDT","GENESE",61753,893.6218
"10/27/2021 01:55:00","EDT","HUD VL",61758,773.6921
"10/27/2021 01:55:00","EDT","LONGIL",61762,1548.0679
"10/27/2021 01:55:00","EDT","MHK VL",61756,569.6892
"10/27/2021 01:55:00","EDT","MILLWD",61759,232.3092
"10/27/2021 01:55:00","EDT","N.Y.C.",61761,3993.2397
"10/27/2021 01:55:00","EDT","NORTH",61755,580.3258
"10/27/2021 01:55:00","EDT","WEST",61752,1409.7041
"10/27/2021 02:00:00","EDT","CAPITL",61757,1034.4149
"10/27/2021 02:00:00","EDT","CENTRL",61754,1399.8367
"10/27/2021 02:00:00","EDT","DUNWOD",61760,459.8664
"10/27/2021 02:00:00","EDT","GENESE",61753,895.1958
"10/27/2021 02:00:00","EDT","HUD VL",61758,787.7288
"10/27/2021 02:00:00","EDT","LONGIL",61762,1544.4214
"10/27/2021 02:00:00","EDT","MHK VL",61756,569.0372
"10/27/2021 02:00:00","EDT","MILLWD",61759,231.414
"10/27/2021 02:00:00","EDT","N.Y.C.",61761,4004.1292
"10/27/2021 02:00:00","EDT","NORTH",61755,577.2097
"10/27/2021 02:00:00","EDT","WEST",61752,1435.0294
"10/27/2021 02:05:00","EDT","CAPITL",61757,1015.7516
"10/27/2021 02:05:00","EDT","CENTRL",61754,1378.8711
"10/27/2021 02:05:00","EDT","DUNWOD",61760,452.6266
"10/27/2021 02:05:00","EDT","GENESE",61753,887.5613
"10/27/2021 02:05:00","EDT","HUD VL",61758,770.9398
"10/27/2021 02:05:00","EDT","LONGIL",61762,1556.478
"10/27/2021 02:05:00","EDT","MHK VL",61756,567.3718
"10/27/2021 02:05:00","EDT","MILLWD",61759,233.055
"10/27/2021 02:05:00","EDT","N.Y.C.",61761,4005.733
"10/27/2021 02:05:00","EDT","NORTH",61755,577.8229
"10/27/2021 02:05:00","EDT","WEST",61752,1419.9469
"10/27/2021 02:10:00","EDT","CAPITL",61757,1032.1168
"10/27/2021 02:10:00","EDT","CENTRL",61754,1407.8782
"10/27/2021 02:10:00","EDT","DUNWOD",61760,453.6063
"10/27/2021 02:10:00","EDT","GENESE",61753,882.3507
"10/27/2021 02:10:00","EDT","HUD VL",61758,763.2846
"10/27/2021 02:10:00","EDT","LONGIL",61762,1544.1638
"10/27/2021 02:10:00","EDT","MHK VL",61756,561.4403
"10/27/2021 02:10:00","EDT","MILLWD",61759,230.4616
"10/27/2021 02:10:00","EDT","N.Y.C.",61761,3969.83
"10/27/2021 02:10:00","EDT","NORTH",61755,581.9043
"10/27/2021 02:10:00","EDT","WEST",61752,1422.9552
"10/27/2021 02:15:00","EDT","CAPITL",61757,1024.7726
"10/27/2021 02:15:00","EDT","CENTRL",61754,1409.8792
"10/27/2021 02:15:00","EDT","DUNWOD",61760,452.4607
"10/27/2021 02:15:00","EDT","GENESE",61753,893.3096
"10/27/2021 02:15:00","EDT","HUD VL",61758,784.4977
"10/27/2021 02:15:00","EDT","LONGIL",61762,1541.1252
"10/27/2021 02:15:00","EDT","MHK VL",61756,562.7151
"10/27/2021 02:15:00","EDT","MILLWD",61759,230.6643
"10/27/2021 02:15:00","EDT","N.Y.C.",61761,3979.8691
"10/27/2021 02:15:00","EDT","NORTH",61755,581.3791
"10/27/2021 02:15:00","EDT","WEST",61752,1418.103
"10/27/2021 02:20:00","EDT","CAPITL",61757,1023.3849
"10/27/2021 02:20:00","EDT","CENTRL",61754,1407.8407
"10/27/2021 02:20:00","EDT","DUNWOD",61760,451.7679
"10/27/2021 02:20:00","EDT","GENESE",61753,886.4317
"10/27/2021 02:20:00","EDT","HUD VL",61758,747.3361
"10/27/2021 02:20:00","EDT","LONGIL",61762,1537.4806
"10/27/2021 02:20:00","EDT","MHK VL",61756,566.7557
"10/27/2021 02:20:00","EDT","MILLWD",61759,242.3679
"10/27/2021 02:20:00","EDT","N.Y.C.",61761,3961.3662
"10/27/2021 02:20:00","EDT","NORTH",61755,578.158
"10/27/2021 02:20:00","EDT","WEST",61752,1409.3502
"10/27/2021 02:25:00","EDT","CAPITL",61757,1026.69
"10/27/2021 02:25:00","EDT","CENTRL",61754,1371.2158
"10/27/2021 02:25:00","EDT","DUNWOD",61760,445.8957
"10/27/2021 02:25:00","EDT","GENESE",61753,883.0504
"10/27/2021 02:25:00","EDT","HUD VL",61758,739.2264
"10/27/2021 02:25:00","EDT","LONGIL",61762,1535.1213
"10/27/2021 02:25:00","EDT","MHK VL",61756,563.3093
"10/27/2021 02:25:00","EDT","MILLWD",61759,238.3661
"10/27/2021 02:25:00","EDT","N.Y.C.",61761,3948.4272
"10/27/2021 02:25:00","EDT","NORTH",61755,581.7218
"10/27/2021 02:25:00","EDT","WEST",61752,1422.3298
"10/27/2021 02:30:00","EDT","CAPITL",61757,1029.1495
"10/27/2021 02:30:00","EDT","CENTRL",61754,1376.1113
"10/27/2021 02:30:00","EDT","DUNWOD",61760,447.7812
"10/27/2021 02:30:00","EDT","GENESE",61753,881.1929
"10/27/2021 02:30:00","EDT","HUD VL",61758,721.4957
"10/27/2021 02:30:00","EDT","LONGIL",61762,1522.6713
"10/27/2021 02:30:00","EDT","MHK VL",61756,556.5264
"10/27/2021 02:30:00","EDT","MILLWD",61759,243.7372
"10/27/2021 02:30:00","EDT","N.Y.C.",61761,3945.212
"10/27/2021 02:30:00","EDT","NORTH",61755,583.4551
"10/27/2021 02:30:00","EDT","WEST",61752,1412.2107
"10/27/2021 02:35:00","EDT","CAPITL",61757,1014.6234
"10/27/2021 02:35:00","EDT","CENTRL",61754,1370.8391
"10/27/2021 02:35:00","EDT","DUNWOD",61760,456.7568
"10/27/2021 02:35:00","EDT","GENESE",61753,878.04
"10/27/2021 02:35:00","EDT","HUD VL",61758,754.3223
"10/27/2021 02:35:00","EDT","LONGIL",61762,1514.0808
"10/27/2021 02:35:00","EDT","MHK VL",61756,560.0809
"10/27/2021 02:35:00","EDT","MILLWD",61759,233.9092
"10/27/2021 02:35:00","EDT","N.Y.C.",61761,3936.555
"10/27/2021 02:35:00","EDT","NORTH",61755,577.9971
"10/27/2021 02:35:00","EDT","WEST",61752,1395.3014
"10/27/2021 02:40:00","EDT","CAPITL",61757,1025.8705
"10/27/2021 02:40:00","EDT","CENTRL",61754,1360.9313
"10/27/2021 02:40:00","EDT","DUNWOD",61760,459.4728
"10/27/2021 02:40:00","EDT","GENESE",61753,877.8837
"10/27/2021 02:40:00","EDT","HUD VL",61758,750.1376
"10/27/2021 02:40:00","EDT","LONGIL",61762,1522.1027
"10/27/2021 02:40:00","EDT","MHK VL",61756,551.3471
"10/27/2021 02:40:00","EDT","MILLWD",61759,234.218
"10/27/2021 02:40:00","EDT","N.Y.C.",61761,3937.2634
"10/27/2021 02:40:00","EDT","NORTH",61755,579.1364
"10/27/2021 02:40:00","EDT","WEST",61752,1411.4679
"10/27/2021 02:45:00","EDT","CAPITL",61757,1012.4672
"10/27/2021 02:45:00","EDT","CENTRL",61754,1354.8344
"10/27/2021 02:45:00","EDT","DUNWOD",61760,449.5999
"10/27/2021 02:45:00","EDT","GENESE",61753,884.8011
"10/27/2021 02:45:00","EDT","HUD VL",61758,731.9247
"10/27/2021 02:45:00","EDT","LONGIL",61762,1514.2522
"10/27/2021 02:45:00","EDT","MHK VL",61756,565.7428
"10/27/2021 02:45:00","EDT","MILLWD",61759,229.4998
"10/27/2021 02:45:00","EDT","N.Y.C.",61761,3930.1143
"10/27/2021 02:45:00","EDT","NORTH",61755,574.33
"10/27/2021 02:45:00","EDT","WEST",61752,1404.8804
"10/27/2021 02:50:00","EDT","CAPITL",61757,1018.6353
"10/27/2021 02:50:00","EDT","CENTRL",61754,1357.9905
"10/27/2021 02:50:00","EDT","DUNWOD",61760,448.9985
"10/27/2021 02:50:00","EDT","GENESE",61753,882.1057
"10/27/2021 02:50:00","EDT","HUD VL",61758,748.3658
"10/27/2021 02:50:00","EDT","LONGIL",61762,1498.2786
"10/27/2021 02:50:00","EDT","MHK VL",61756,558.0198
"10/27/2021 02:50:00","EDT","MILLWD",61759,233.1295
"10/27/2021 02:50:00","EDT","N.Y.C.",61761,3904.1116
"10/27/2021 02:50:00","EDT","NORTH",61755,581.5325
"10/27/2021 02:50:00","EDT","WEST",61752,1399.8595
"10/27/2021 02:55:00","EDT","CAPITL",61757,1021.7799
"10/27/2021 02:55:00","EDT","CENTRL",61754,1358.9603
"10/27/2021 02:55:00","EDT","DUNWOD",61760,450.1832
"10/27/2021 02:55:00","EDT","GENESE",61753,870.3707
"10/27/2021 02:55:00","EDT","HUD VL",61758,737.2332
"10/27/2021 02:55:00","EDT","LONGIL",61762,1504.1525
"10/27/2021 02:55:00","EDT","MHK VL",61756,570.874
"10/27/2021 02:55:00","EDT","MILLWD",61759,233.4403
"10/27/2021 02:55:00","EDT","N.Y.C.",61761,3885.081
"10/27/2021 02:55:00","EDT","NORTH",61755,573.7767
"10/27/2021 02:55:00","EDT","WEST",61752,1382.8756
"10/27/2021 03:00:00","EDT","CAPITL",61757,1019.0773
"10/27/2021 03:00:00","EDT","CENTRL",61754,1358.419
"10/27/2021 03:00:00","EDT","DUNWOD",61760,453.333
"10/27/2021 03:00:00","EDT","GENESE",61753,884.4481
"10/27/2021 03:00:00","EDT","HUD VL",61758,761.9768
"10/27/2021 03:00:00","EDT","LONGIL",61762,1500.4443
"10/27/2021 03:00:00","EDT","MHK VL",61756,568.926
"10/27/2021 03:00:00","EDT","MILLWD",61759,225.3082
"10/27/2021 03:00:00","EDT","N.Y.C.",61761,3898.206
"10/27/2021 03:00:00","EDT","NORTH",61755,577.2385
"10/27/2021 03:00:00","EDT","WEST",61752,1389.818
"10/27/2021 03:05:00","EDT","CAPITL",61757,1020.239
"10/27/2021 03:05:00","EDT","CENTRL",61754,1356.3887
"10/27/2021 03:05:00","EDT","DUNWOD",61760,446.3653
