"Time Stamp","Time Zone","Name","PTID","Load"
"12/05/2021 00:40:00","EST","LONGIL",61762,1871.9839
"12/05/2021 00:40:00","EST","MHK VL",61756,763.2085
"12/05/2021 00:40:00","EST","MILLWD",61759,295.5332
"12/05/2021 00:40:00","EST","N.Y.C.",61761,4522.7617
"12/05/2021 00:40:00","EST","NORTH",61755,667.851
"12/05/2021 00:40:00","EST","WEST",61752,1492.4987
"12/05/2021 00:45:00","EST","CAPITL",61757,1175.1531
"12/05/2021 00:45:00","EST","CENTRL",61754,1612.9192
"12/05/2021 00:45:00","EST","DUNWOD",61760,573.0593
"12/05/2021 00:45:00","EST","GENESE",61753,964.7496
"12/05/2021 00:45:00","EST","HUD VL",61758,938.6748
"12/05/2021 00:45:00","EST","LONGIL",61762,1851.321
"12/05/2021 00:45:00","EST","MHK VL",61756,763.4763
"12/05/2021 00:45:00","EST","MILLWD",61759,282.5431
"12/05/2021 00:45:00","EST","N.Y.C.",61761,4520.6
"12/05/2021 00:45:00","EST","NORTH",61755,649.2503
"12/05/2021 00:45:00","EST","WEST",61752,1485.7135
"12/05/2021 00:50:00","EST","CAPITL",61757,1158.7722
"12/05/2021 00:50:00","EST","CENTRL",61754,1620.8923
"12/05/2021 00:50:00","EST","DUNWOD",61760,572.6454
"12/05/2021 00:50:00","EST","GENESE",61753,957.2957
"12/05/2021 00:50:00","EST","HUD VL",61758,947.2946
"12/05/2021 00:50:00","EST","LONGIL",61762,1855.4352
"12/05/2021 00:50:00","EST","MHK VL",61756,754.9771
"12/05/2021 00:50:00","EST","MILLWD",61759,284.2505
"12/05/2021 00:50:00","EST","N.Y.C.",61761,4491.3633
"12/05/2021 00:50:00","EST","NORTH",61755,662.1539
"12/05/2021 00:50:00","EST","WEST",61752,1493.0051
"12/05/2021 00:55:00","EST","CAPITL",61757,1166.8987
"12/05/2021 00:55:00","EST","CENTRL",61754,1607.12
"12/05/2021 00:55:00","EST","DUNWOD",61760,567.8645
"12/05/2021 00:55:00","EST","GENESE",61753,958.3228
"12/05/2021 00:55:00","EST","HUD VL",61758,902.2689
"12/05/2021 00:55:00","EST","LONGIL",61762,1847.2363
"12/05/2021 00:55:00","EST","MHK VL",61756,761.4503
"12/05/2021 00:55:00","EST","MILLWD",61759,287.7527
"12/05/2021 00:55:00","EST","N.Y.C.",61761,4492.534
"12/05/2021 00:55:00","EST","NORTH",61755,670.8446
"12/05/2021 00:55:00","EST","WEST",61752,1503.3816
"12/05/2021 01:00:00","EST","CAPITL",61757,1164.9106
"12/05/2021 01:00:00","EST","CENTRL",61754,1615.9226
"12/05/2021 01:00:00","EST","DUNWOD",61760,576.0685
"12/05/2021 01:00:00","EST","GENESE",61753,950.8669
"12/05/2021 01:00:00","EST","HUD VL",61758,907.6133
"12/05/2021 01:00:00","EST","LONGIL",61762,1827.3813
"12/05/2021 01:00:00","EST","MHK VL",61756,762.2455
"12/05/2021 01:00:00","EST","MILLWD",61759,277.8988
"12/05/2021 01:00:00","EST","N.Y.C.",61761,4485.868
"12/05/2021 01:00:00","EST","NORTH",61755,660.6308
"12/05/2021 01:00:00","EST","WEST",61752,1489.9946
"12/05/2021 01:05:00","EST","CAPITL",61757,1154.2847
"12/05/2021 01:05:00","EST","CENTRL",61754,1601.887
"12/05/2021 01:05:00","EST","DUNWOD",61760,565.7558
"12/05/2021 01:05:00","EST","GENESE",61753,951.7636
"12/05/2021 01:05:00","EST","HUD VL",61758,935.5388
"12/05/2021 01:05:00","EST","LONGIL",61762,1814.4592
"12/05/2021 01:05:00","EST","MHK VL",61756,757.6829
"12/05/2021 01:05:00","EST","MILLWD",61759,274.3137
"12/05/2021 01:05:00","EST","N.Y.C.",61761,4436.8223
"12/05/2021 01:05:00","EST","NORTH",61755,664.0069
"12/05/2021 01:05:00","EST","WEST",61752,1498.056
"12/05/2021 01:10:00","EST","CAPITL",61757,1164.01
"12/05/2021 01:10:00","EST","CENTRL",61754,1607.2646
"12/05/2021 01:10:00","EST","DUNWOD",61760,567.9186
"12/05/2021 01:10:00","EST","GENESE",61753,949.8831
"12/05/2021 01:10:00","EST","HUD VL",61758,928.7638
"12/05/2021 01:10:00","EST","LONGIL",61762,1816.6399
"12/05/2021 01:10:00","EST","MHK VL",61756,762.0809
"12/05/2021 01:10:00","EST","MILLWD",61759,278.2901
"12/05/2021 01:10:00","EST","N.Y.C.",61761,4432.035
"12/05/2021 01:10:00","EST","NORTH",61755,666.0084
"12/05/2021 01:10:00","EST","WEST",61752,1485.0748
"12/05/2021 01:15:00","EST","CAPITL",61757,1167.0532
"12/05/2021 01:15:00","EST","CENTRL",61754,1615.2313
"12/05/2021 01:15:00","EST","DUNWOD",61760,563.9655
"12/05/2021 01:15:00","EST","GENESE",61753,942.7312
"12/05/2021 01:15:00","EST","HUD VL",61758,920.9782
"12/05/2021 01:15:00","EST","LONGIL",61762,1800.4238
"12/05/2021 01:15:00","EST","MHK VL",61756,762.2755
"12/05/2021 01:15:00","EST","MILLWD",61759,275.6648
"12/05/2021 01:15:00","EST","N.Y.C.",61761,4423.3184
"12/05/2021 01:15:00","EST","NORTH",61755,663.7106
"12/05/2021 01:15:00","EST","WEST",61752,1477.2883
"12/05/2021 01:20:00","EST","CAPITL",61757,1166.0204
"12/05/2021 01:20:00","EST","CENTRL",61754,1601.577
"12/05/2021 01:20:00","EST","DUNWOD",61760,565.7222
"12/05/2021 01:20:00","EST","GENESE",61753,935.653
"12/05/2021 01:20:00","EST","HUD VL",61758,898.3125
"12/05/2021 01:20:00","EST","LONGIL",61762,1801.0386
"12/05/2021 01:20:00","EST","MHK VL",61756,768.2816
"12/05/2021 01:20:00","EST","MILLWD",61759,281.797
"12/05/2021 01:20:00","EST","N.Y.C.",61761,4407.1978
"12/05/2021 01:20:00","EST","NORTH",61755,669.8008
"12/05/2021 01:20:00","EST","WEST",61752,1482.444
"12/05/2021 01:25:00","EST","CAPITL",61757,1157.4958
"12/05/2021 01:25:00","EST","CENTRL",61754,1608.7316
"12/05/2021 01:25:00","EST","DUNWOD",61760,561.1187
"12/05/2021 01:25:00","EST","GENESE",61753,938.8784
"12/05/2021 01:25:00","EST","HUD VL",61758,921.6372
"12/05/2021 01:25:00","EST","LONGIL",61762,1787.5879
"12/05/2021 01:25:00","EST","MHK VL",61756,758.1101
"12/05/2021 01:25:00","EST","MILLWD",61759,277.2789
"12/05/2021 01:25:00","EST","N.Y.C.",61761,4397.7876
"12/05/2021 01:25:00","EST","NORTH",61755,670.573
"12/05/2021 01:25:00","EST","WEST",61752,1499.8046
"12/05/2021 01:30:00","EST","CAPITL",61757,1158.79
"12/05/2021 01:30:00","EST","CENTRL",61754,1610.1587
"12/05/2021 01:30:00","EST","DUNWOD",61760,559.7752
"12/05/2021 01:30:00","EST","GENESE",61753,939.964
"12/05/2021 01:30:00","EST","HUD VL",61758,904.8119
"12/05/2021 01:30:00","EST","LONGIL",61762,1789.5984
"12/05/2021 01:30:00","EST","MHK VL",61756,757.3604
"12/05/2021 01:30:00","EST","MILLWD",61759,273.4316
"12/05/2021 01:30:00","EST","N.Y.C.",61761,4362.346
"12/05/2021 01:30:00","EST","NORTH",61755,658.9233
"12/05/2021 01:30:00","EST","WEST",61752,1463.3328
"12/05/2021 01:35:00","EST","CAPITL",61757,1150.3386
"12/05/2021 01:35:00","EST","CENTRL",61754,1565.0464
"12/05/2021 01:35:00","EST","DUNWOD",61760,558.275
"12/05/2021 01:35:00","EST","GENESE",61753,938.5682
"12/05/2021 01:35:00","EST","HUD VL",61758,907.0811
"12/05/2021 01:35:00","EST","LONGIL",61762,1775.1128
"12/05/2021 01:35:00","EST","MHK VL",61756,760.5825
"12/05/2021 01:35:00","EST","MILLWD",61759,274.7799
"12/05/2021 01:35:00","EST","N.Y.C.",61761,4366.632
"12/05/2021 01:35:00","EST","NORTH",61755,663.249
"12/05/2021 01:35:00","EST","WEST",61752,1487.4503
"12/05/2021 01:40:00","EST","CAPITL",61757,1151.1014
"12/05/2021 01:40:00","EST","CENTRL",61754,1591.1116
"12/05/2021 01:40:00","EST","DUNWOD",61760,552.7313
"12/05/2021 01:40:00","EST","GENESE",61753,933.3186
"12/05/2021 01:40:00","EST","HUD VL",61758,906.6638
"12/05/2021 01:40:00","EST","LONGIL",61762,1759.3245
"12/05/2021 01:40:00","EST","MHK VL",61756,758.084
"12/05/2021 01:40:00","EST","MILLWD",61759,274.6517
"12/05/2021 01:40:00","EST","N.Y.C.",61761,4357.494
"12/05/2021 01:40:00","EST","NORTH",61755,666.8445
"12/05/2021 01:40:00","EST","WEST",61752,1480.2432
"12/05/2021 01:45:00","EST","CAPITL",61757,1152.5819
"12/05/2021 01:45:00","EST","CENTRL",61754,1595.5955
"12/05/2021 01:45:00","EST","DUNWOD",61760,556.5361
"12/05/2021 01:45:00","EST","GENESE",61753,929.6654
"12/05/2021 01:45:00","EST","HUD VL",61758,905.2601
"12/05/2021 01:45:00","EST","LONGIL",61762,1759.1162
"12/05/2021 01:45:00","EST","MHK VL",61756,752.3763
"12/05/2021 01:45:00","EST","MILLWD",61759,269.0541
"12/05/2021 01:45:00","EST","N.Y.C.",61761,4365.208
"12/05/2021 01:45:00","EST","NORTH",61755,662.6167
"12/05/2021 01:45:00","EST","WEST",61752,1499.1818
"12/05/2021 01:50:00","EST","CAPITL",61757,1151.5903
"12/05/2021 01:50:00","EST","CENTRL",61754,1579.0583
"12/05/2021 01:50:00","EST","DUNWOD",61760,555.7279
"12/05/2021 01:50:00","EST","GENESE",61753,933.2148
"12/05/2021 01:50:00","EST","HUD VL",61758,897.9175
"12/05/2021 01:50:00","EST","LONGIL",61762,1753.0627
"12/05/2021 01:50:00","EST","MHK VL",61756,748.8984
"12/05/2021 01:50:00","EST","MILLWD",61759,263.6085
"12/05/2021 01:50:00","EST","N.Y.C.",61761,4331.906
"12/05/2021 01:50:00","EST","NORTH",61755,667.5173
"12/05/2021 01:50:00","EST","WEST",61752,1497.5774
"12/05/2021 01:55:00","EST","CAPITL",61757,1152.297
"12/05/2021 01:55:00","EST","CENTRL",61754,1596.2437
"12/05/2021 01:55:00","EST","DUNWOD",61760,551.0117
"12/05/2021 01:55:00","EST","GENESE",61753,929.8494
"12/05/2021 01:55:00","EST","HUD VL",61758,900.3058
"12/05/2021 01:55:00","EST","LONGIL",61762,1751.4052
"12/05/2021 01:55:00","EST","MHK VL",61756,750.2307
"12/05/2021 01:55:00","EST","MILLWD",61759,269.8044
"12/05/2021 01:55:00","EST","N.Y.C.",61761,4316.058
"12/05/2021 01:55:00","EST","NORTH",61755,666.191
"12/05/2021 01:55:00","EST","WEST",61752,1479.847
"12/05/2021 02:00:00","EST","CAPITL",61757,1144.852
"12/05/2021 02:00:00","EST","CENTRL",61754,1577.8041
"12/05/2021 02:00:00","EST","DUNWOD",61760,562.2358
"12/05/2021 02:00:00","EST","GENESE",61753,928.5837
"12/05/2021 02:00:00","EST","HUD VL",61758,891.5512
"12/05/2021 02:00:00","EST","LONGIL",61762,1749.1173
"12/05/2021 02:00:00","EST","MHK VL",61756,747.8368
"12/05/2021 02:00:00","EST","MILLWD",61759,271.3012
"12/05/2021 02:00:00","EST","N.Y.C.",61761,4306.5312
"12/05/2021 02:00:00","EST","NORTH",61755,662.1085
"12/05/2021 02:00:00","EST","WEST",61752,1468.4366
"12/05/2021 02:05:00","EST","CAPITL",61757,1149.2749
"12/05/2021 02:05:00","EST","CENTRL",61754,1578.5687
"12/05/2021 02:05:00","EST","DUNWOD",61760,559.8822
"12/05/2021 02:05:00","EST","GENESE",61753,923.7119
"12/05/2021 02:05:00","EST","HUD VL",61758,887.0841
"12/05/2021 02:05:00","EST","LONGIL",61762,1737.7402
"12/05/2021 02:05:00","EST","MHK VL",61756,747.7911
"12/05/2021 02:05:00","EST","MILLWD",61759,265.7174
"12/05/2021 02:05:00","EST","N.Y.C.",61761,4277.859
"12/05/2021 02:05:00","EST","NORTH",61755,657.4534
"12/05/2021 02:05:00","EST","WEST",61752,1482.0502
"12/05/2021 02:10:00","EST","CAPITL",61757,1152.8148
"12/05/2021 02:10:00","EST","CENTRL",61754,1595.8466
"12/05/2021 02:10:00","EST","DUNWOD",61760,553.6475
"12/05/2021 02:10:00","EST","GENESE",61753,924.9873
"12/05/2021 02:10:00","EST","HUD VL",61758,909.4295
"12/05/2021 02:10:00","EST","LONGIL",61762,1739.702
"12/05/2021 02:10:00","EST","MHK VL",61756,734.319
"12/05/2021 02:10:00","EST","MILLWD",61759,261.4933
"12/05/2021 02:10:00","EST","N.Y.C.",61761,4264.3403
"12/05/2021 02:10:00","EST","NORTH",61755,666.6035
"12/05/2021 02:10:00","EST","WEST",61752,1465.007
"12/05/2021 02:15:00","EST","CAPITL",61757,1152.7986
"12/05/2021 02:15:00","EST","CENTRL",61754,1594.8328
"12/05/2021 02:15:00","EST","DUNWOD",61760,550.5204
"12/05/2021 02:15:00","EST","GENESE",61753,920.1419
"12/05/2021 02:15:00","EST","HUD VL",61758,866.5283
"12/05/2021 02:15:00","EST","LONGIL",61762,1731.0529
"12/05/2021 02:15:00","EST","MHK VL",61756,737.7683
"12/05/2021 02:15:00","EST","MILLWD",61759,278.4351
"12/05/2021 02:15:00","EST","N.Y.C.",61761,4256.413
"12/05/2021 02:15:00","EST","NORTH",61755,667.4382
"12/05/2021 02:15:00","EST","WEST",61752,1487.8516
"12/05/2021 02:20:00","EST","CAPITL",61757,1146.7095
"12/05/2021 02:20:00","EST","CENTRL",61754,1587.0502
"12/05/2021 02:20:00","EST","DUNWOD",61760,549.9567
"12/05/2021 02:20:00","EST","GENESE",61753,923.8294
"12/05/2021 02:20:00","EST","HUD VL",61758,891.4118
"12/05/2021 02:20:00","EST","LONGIL",61762,1734.7119
"12/05/2021 02:20:00","EST","MHK VL",61756,735.4592
"12/05/2021 02:20:00","EST","MILLWD",61759,270.1897
"12/05/2021 02:20:00","EST","N.Y.C.",61761,4256.834
"12/05/2021 02:20:00","EST","NORTH",61755,662.1254
"12/05/2021 02:20:00","EST","WEST",61752,1487.5725
"12/05/2021 02:25:00","EST","CAPITL",61757,1142.4775
"12/05/2021 02:25:00","EST","CENTRL",61754,1547.0918
"12/05/2021 02:25:00","EST","DUNWOD",61760,543.7027
"12/05/2021 02:25:00","EST","GENESE",61753,926.7476
"12/05/2021 02:25:00","EST","HUD VL",61758,922.6429
"12/05/2021 02:25:00","EST","LONGIL",61762,1726.9846
"12/05/2021 02:25:00","EST","MHK VL",61756,737.922
"12/05/2021 02:25:00","EST","MILLWD",61759,264.6573
"12/05/2021 02:25:00","EST","N.Y.C.",61761,4251.4634
"12/05/2021 02:25:00","EST","NORTH",61755,658.3661
"12/05/2021 02:25:00","EST","WEST",61752,1458.3788
"12/05/2021 02:30:00","EST","CAPITL",61757,1148.2251
"12/05/2021 02:30:00","EST","CENTRL",61754,1539.5558
"12/05/2021 02:30:00","EST","DUNWOD",61760,551.5824
"12/05/2021 02:30:00","EST","GENESE",61753,921.4927
"12/05/2021 02:30:00","EST","HUD VL",61758,903.6137
"12/05/2021 02:30:00","EST","LONGIL",61762,1728.7446
"12/05/2021 02:30:00","EST","MHK VL",61756,740.7986
"12/05/2021 02:30:00","EST","MILLWD",61759,265.3717
"12/05/2021 02:30:00","EST","N.Y.C.",61761,4247.296
"12/05/2021 02:30:00","EST","NORTH",61755,649.9123
"12/05/2021 02:30:00","EST","WEST",61752,1476.3735
"12/05/2021 02:35:00","EST","CAPITL",61757,1142.7903
"12/05/2021 02:35:00","EST","CENTRL",61754,1548.2089
"12/05/2021 02:35:00","EST","DUNWOD",61760,547.1668
"12/05/2021 02:35:00","EST","GENESE",61753,922.0609
"12/05/2021 02:35:00","EST","HUD VL",61758,878.3342
"12/05/2021 02:35:00","EST","LONGIL",61762,1725.7715
"12/05/2021 02:35:00","EST","MHK VL",61756,730.0927
"12/05/2021 02:35:00","EST","MILLWD",61759,267.9308
"12/05/2021 02:35:00","EST","N.Y.C.",61761,4229.6133
"12/05/2021 02:35:00","EST","NORTH",61755,665.7479
"12/05/2021 02:35:00","EST","WEST",61752,1465.0693
"12/05/2021 02:40:00","EST","CAPITL",61757,1149.6091
"12/05/2021 02:40:00","EST","CENTRL",61754,1565.7384
"12/05/2021 02:40:00","EST","DUNWOD",61760,539.7197
"12/05/2021 02:40:00","EST","GENESE",61753,916.3817
"12/05/2021 02:40:00","EST","HUD VL",61758,894.2081
"12/05/2021 02:40:00","EST","LONGIL",61762,1721.7297
"12/05/2021 02:40:00","EST","MHK VL",61756,743.0637
"12/05/2021 02:40:00","EST","MILLWD",61759,274.9029
"12/05/2021 02:40:00","EST","N.Y.C.",61761,4216.089
"12/05/2021 02:40:00","EST","NORTH",61755,658.7632
"12/05/2021 02:40:00","EST","WEST",61752,1464.9438
"12/05/2021 02:45:00","EST","CAPITL",61757,1141.2787
"12/05/2021 02:45:00","EST","CENTRL",61754,1583.1432
"12/05/2021 02:45:00","EST","DUNWOD",61760,541.1596
"12/05/2021 02:45:00","EST","GENESE",61753,918.9393
"12/05/2021 02:45:00","EST","HUD VL",61758,882.4025
"12/05/2021 02:45:00","EST","LONGIL",61762,1715.2206
"12/05/2021 02:45:00","EST","MHK VL",61756,732.7645
"12/05/2021 02:45:00","EST","MILLWD",61759,262.1174
"12/05/2021 02:45:00","EST","N.Y.C.",61761,4208.403
"12/05/2021 02:45:00","EST","NORTH",61755,652.0814
"12/05/2021 02:45:00","EST","WEST",61752,1451.1996
"12/05/2021 02:50:00","EST","CAPITL",61757,1141.2448
"12/05/2021 02:50:00","EST","CENTRL",61754,1587.2345
"12/05/2021 02:50:00","EST","DUNWOD",61760,547.4815
"12/05/2021 02:50:00","EST","GENESE",61753,917.8351
"12/05/2021 02:50:00","EST","HUD VL",61758,877.437
"12/05/2021 02:50:00","EST","LONGIL",61762,1716.2871
"12/05/2021 02:50:00","EST","MHK VL",61756,727.4733
"12/05/2021 02:50:00","EST","MILLWD",61759,256.3717
"12/05/2021 02:50:00","EST","N.Y.C.",61761,4216.533
"12/05/2021 02:50:00","EST","NORTH",61755,656.2188
"12/05/2021 02:50:00","EST","WEST",61752,1451.4233
"12/05/2021 02:55:00","EST","CAPITL",61757,1141.7711
"12/05/2021 02:55:00","EST","CENTRL",61754,1582.1006
"12/05/2021 02:55:00","EST","DUNWOD",61760,546.6072
"12/05/2021 02:55:00","EST","GENESE",61753,916.1408
"12/05/2021 02:55:00","EST","HUD VL",61758,882.3241
"12/05/2021 02:55:00","EST","LONGIL",61762,1715.2961
"12/05/2021 02:55:00","EST","MHK VL",61756,732.6357
"12/05/2021 02:55:00","EST","MILLWD",61759,258.6068
"12/05/2021 02:55:00","EST","N.Y.C.",61761,4197.3247
"12/05/2021 02:55:00","EST","NORTH",61755,655.9481
"12/05/2021 02:55:00","EST","WEST",61752,1468.263
"12/05/2021 03:00:00","EST","CAPITL",61757,1137.1113
"12/05/2021 03:00:00","EST","CENTRL",61754,1576.9244
"12/05/2021 03:00:00","EST","DUNWOD",61760,546.8172
"12/05/2021 03:00:00","EST","GENESE",61753,917.72
"12/05/2021 03:00:00","EST","HUD VL",61758,899.6345
"12/05/2021 03:00:00","EST","LONGIL",61762,1714.8389
"12/05/2021 03:00:00","EST","MHK VL",61756,728.467
"12/05/2021 03:00:00","EST","MILLWD",61759,259.0986
"12/05/2021 03:00:00","EST","N.Y.C.",61761,4191.534
"12/05/2021 03:00:00","EST","NORTH",61755,659.192
"12/05/2021 03:00:00","EST","WEST",61752,1454.4825
"12/05/2021 03:05:00","EST","CAPITL",61757,1134.646
"12/05/2021 03:05:00","EST","CENTRL",61754,1583.7811
"12/05/2021 03:05:00","EST","DUNWOD",61760,544.7036
"12/05/2021 03:05:00","EST","GENESE",61753,911.0367
"12/05/2021 03:05:00","EST","HUD VL",61758,888.2417
"12/05/2021 03:05:00","EST","LONGIL",61762,1693.8508
"12/05/2021 03:05:00","EST","MHK VL",61756,732.7795
"12/05/2021 03:05:00","EST","MILLWD",61759,258.163
"12/05/2021 03:05:00","EST","N.Y.C.",61761,4195.9673
"12/05/2021 03:05:00","EST","NORTH",61755,658.0627
"12/05/2021 03:05:00","EST","WEST",61752,1441.8538
"12/05/2021 03:10:00","EST","CAPITL",61757,1132.649
"12/05/2021 03:10:00","EST","CENTRL",61754,1591.4691
"12/05/2021 03:10:00","EST","DUNWOD",61760,545.1876
"12/05/2021 03:10:00","EST","GENESE",61753,914.9103
"12/05/2021 03:10:00","EST","HUD VL",61758,885.5223
"12/05/2021 03:10:00","EST","LONGIL",61762,1696.7927
"12/05/2021 03:10:00","EST","MHK VL",61756,729.4136
"12/05/2021 03:10:00","EST","MILLWD",61759,256.9686
"12/05/2021 03:10:00","EST","N.Y.C.",61761,4188.9795
"12/05/2021 03:10:00","EST","NORTH",61755,659.2915
"12/05/2021 03:10:00","EST","WEST",61752,1452.2086
"12/05/2021 03:15:00","EST","CAPITL",61757,1136.5756
"12/05/2021 03:15:00","EST","CENTRL",61754,1542.4694
"12/05/2021 03:15:00","EST","DUNWOD",61760,547.1153
"12/05/2021 03:15:00","EST","GENESE",61753,918.1365
"12/05/2021 03:15:00","EST","HUD VL",61758,886.8762
"12/05/2021 03:15:00","EST","LONGIL",61762,1695.9059
"12/05/2021 03:15:00","EST","MHK VL",61756,742.2943
"12/05/2021 03:15:00","EST","MILLWD",61759,260.0119
"12/05/2021 03:15:00","EST","N.Y.C.",61761,4189.876
"12/05/2021 03:15:00","EST","NORTH",61755,656.8861
"12/05/2021 03:15:00","EST","WEST",61752,1440.1549
"12/05/2021 03:20:00","EST","CAPITL",61757,1139.6193
"12/05/2021 03:20:00","EST","CENTRL",61754,1555.0625
"12/05/2021 03:20:00","EST","DUNWOD",61760,525.5618
"12/05/2021 03:20:00","EST","GENESE",61753,915.7251
"12/05/2021 03:20:00","EST","HUD VL",61758,889.2965
"12/05/2021 03:20:00","EST","LONGIL",61762,1695.3877
