"Time Stamp","Time Zone","Name","PTID","Load"
"10/04/2021 00:40:00","EDT","LONGIL",61762,1940.2065
"10/04/2021 00:40:00","EDT","MHK VL",61756,631.0546
"10/04/2021 00:40:00","EDT","MILLWD",61759,230.0295
"10/04/2021 00:40:00","EDT","N.Y.C.",61761,4976.369
"10/04/2021 00:40:00","EDT","NORTH",61755,539.6473
"10/04/2021 00:40:00","EDT","WEST",61752,1395.3167
"10/04/2021 00:45:00","EDT","CAPITL",61757,1014.6423
"10/04/2021 00:45:00","EDT","CENTRL",61754,1373.3036
"10/04/2021 00:45:00","EDT","DUNWOD",61760,577.3417
"10/04/2021 00:45:00","EDT","GENESE",61753,927.1826
"10/04/2021 00:45:00","EDT","HUD VL",61758,808.3119
"10/04/2021 00:45:00","EDT","LONGIL",61762,1941.6117
"10/04/2021 00:45:00","EDT","MHK VL",61756,628.5519
"10/04/2021 00:45:00","EDT","MILLWD",61759,217.4142
"10/04/2021 00:45:00","EDT","N.Y.C.",61761,4959.1587
"10/04/2021 00:45:00","EDT","NORTH",61755,537.2378
"10/04/2021 00:45:00","EDT","WEST",61752,1394.4019
"10/04/2021 00:50:00","EDT","CAPITL",61757,1017.8101
"10/04/2021 00:50:00","EDT","CENTRL",61754,1413.797
"10/04/2021 00:50:00","EDT","DUNWOD",61760,563.3556
"10/04/2021 00:50:00","EDT","GENESE",61753,928.8676
"10/04/2021 00:50:00","EDT","HUD VL",61758,779.7716
"10/04/2021 00:50:00","EDT","LONGIL",61762,1936.3406
"10/04/2021 00:50:00","EDT","MHK VL",61756,622.7147
"10/04/2021 00:50:00","EDT","MILLWD",61759,222.9959
"10/04/2021 00:50:00","EDT","N.Y.C.",61761,4931.952
"10/04/2021 00:50:00","EDT","NORTH",61755,535.9962
"10/04/2021 00:50:00","EDT","WEST",61752,1378.6349
"10/04/2021 00:55:00","EDT","CAPITL",61757,1039.5045
"10/04/2021 00:55:00","EDT","CENTRL",61754,1401.0566
"10/04/2021 00:55:00","EDT","DUNWOD",61760,579.3074
"10/04/2021 00:55:00","EDT","GENESE",61753,926.7083
"10/04/2021 00:55:00","EDT","HUD VL",61758,796.8301
"10/04/2021 00:55:00","EDT","LONGIL",61762,1912.8583
"10/04/2021 00:55:00","EDT","MHK VL",61756,618.6278
"10/04/2021 00:55:00","EDT","MILLWD",61759,214.1533
"10/04/2021 00:55:00","EDT","N.Y.C.",61761,4895.8477
"10/04/2021 00:55:00","EDT","NORTH",61755,536.4261
"10/04/2021 00:55:00","EDT","WEST",61752,1378.9181
"10/04/2021 01:00:00","EDT","CAPITL",61757,1016.0375
"10/04/2021 01:00:00","EDT","CENTRL",61754,1412.933
"10/04/2021 01:00:00","EDT","DUNWOD",61760,574.32
"10/04/2021 01:00:00","EDT","GENESE",61753,922.5637
"10/04/2021 01:00:00","EDT","HUD VL",61758,805.6913
"10/04/2021 01:00:00","EDT","LONGIL",61762,1914.4978
"10/04/2021 01:00:00","EDT","MHK VL",61756,623.3438
"10/04/2021 01:00:00","EDT","MILLWD",61759,221.1391
"10/04/2021 01:00:00","EDT","N.Y.C.",61761,4884.29
"10/04/2021 01:00:00","EDT","NORTH",61755,535.6252
"10/04/2021 01:00:00","EDT","WEST",61752,1373.388
"10/04/2021 01:05:00","EDT","CAPITL",61757,1016.2402
"10/04/2021 01:05:00","EDT","CENTRL",61754,1353.5355
"10/04/2021 01:05:00","EDT","DUNWOD",61760,566.0836
"10/04/2021 01:05:00","EDT","GENESE",61753,921.7689
"10/04/2021 01:05:00","EDT","HUD VL",61758,812.7927
"10/04/2021 01:05:00","EDT","LONGIL",61762,1903.3114
"10/04/2021 01:05:00","EDT","MHK VL",61756,636.4252
"10/04/2021 01:05:00","EDT","MILLWD",61759,224.547
"10/04/2021 01:05:00","EDT","N.Y.C.",61761,4860.6177
"10/04/2021 01:05:00","EDT","NORTH",61755,533.1235
"10/04/2021 01:05:00","EDT","WEST",61752,1399.603
"10/04/2021 01:10:00","EDT","CAPITL",61757,1006.9962
"10/04/2021 01:10:00","EDT","CENTRL",61754,1406.0771
"10/04/2021 01:10:00","EDT","DUNWOD",61760,566.3814
"10/04/2021 01:10:00","EDT","GENESE",61753,916.1362
"10/04/2021 01:10:00","EDT","HUD VL",61758,812.9737
"10/04/2021 01:10:00","EDT","LONGIL",61762,1890.0603
"10/04/2021 01:10:00","EDT","MHK VL",61756,614.5945
"10/04/2021 01:10:00","EDT","MILLWD",61759,222.6066
"10/04/2021 01:10:00","EDT","N.Y.C.",61761,4842.6143
"10/04/2021 01:10:00","EDT","NORTH",61755,540.3051
"10/04/2021 01:10:00","EDT","WEST",61752,1366.4512
"10/04/2021 01:15:00","EDT","CAPITL",61757,995.3853
"10/04/2021 01:15:00","EDT","CENTRL",61754,1387.5797
"10/04/2021 01:15:00","EDT","DUNWOD",61760,564.2112
"10/04/2021 01:15:00","EDT","GENESE",61753,910.4702
"10/04/2021 01:15:00","EDT","HUD VL",61758,792.4103
"10/04/2021 01:15:00","EDT","LONGIL",61762,1880.4559
"10/04/2021 01:15:00","EDT","MHK VL",61756,608.3461
"10/04/2021 01:15:00","EDT","MILLWD",61759,220.4063
"10/04/2021 01:15:00","EDT","N.Y.C.",61761,4842.1553
"10/04/2021 01:15:00","EDT","NORTH",61755,550.2887
"10/04/2021 01:15:00","EDT","WEST",61752,1387.1366
"10/04/2021 01:20:00","EDT","CAPITL",61757,1002.8816
"10/04/2021 01:20:00","EDT","CENTRL",61754,1374.6527
"10/04/2021 01:20:00","EDT","DUNWOD",61760,556.8093
"10/04/2021 01:20:00","EDT","GENESE",61753,911.9298
"10/04/2021 01:20:00","EDT","HUD VL",61758,776.4573
"10/04/2021 01:20:00","EDT","LONGIL",61762,1868.6692
"10/04/2021 01:20:00","EDT","MHK VL",61756,613.1322
"10/04/2021 01:20:00","EDT","MILLWD",61759,222.9701
"10/04/2021 01:20:00","EDT","N.Y.C.",61761,4813.367
"10/04/2021 01:20:00","EDT","NORTH",61755,542.1182
"10/04/2021 01:20:00","EDT","WEST",61752,1351.8727
"10/04/2021 01:25:00","EDT","CAPITL",61757,987.3315
"10/04/2021 01:25:00","EDT","CENTRL",61754,1392.154
"10/04/2021 01:25:00","EDT","DUNWOD",61760,555.2106
"10/04/2021 01:25:00","EDT","GENESE",61753,903.861
"10/04/2021 01:25:00","EDT","HUD VL",61758,823.3846
"10/04/2021 01:25:00","EDT","LONGIL",61762,1872.7043
"10/04/2021 01:25:00","EDT","MHK VL",61756,610.1325
"10/04/2021 01:25:00","EDT","MILLWD",61759,188.4403
"10/04/2021 01:25:00","EDT","N.Y.C.",61761,4813.765
"10/04/2021 01:25:00","EDT","NORTH",61755,545.2832
"10/04/2021 01:25:00","EDT","WEST",61752,1374.2069
"10/04/2021 01:30:00","EDT","CAPITL",61757,1006.8062
"10/04/2021 01:30:00","EDT","CENTRL",61754,1330.6212
"10/04/2021 01:30:00","EDT","DUNWOD",61760,563.4216
"10/04/2021 01:30:00","EDT","GENESE",61753,903.5935
"10/04/2021 01:30:00","EDT","HUD VL",61758,780.1826
"10/04/2021 01:30:00","EDT","LONGIL",61762,1865.9366
"10/04/2021 01:30:00","EDT","MHK VL",61756,602.7341
"10/04/2021 01:30:00","EDT","MILLWD",61759,220.5811
"10/04/2021 01:30:00","EDT","N.Y.C.",61761,4811.3496
"10/04/2021 01:30:00","EDT","NORTH",61755,546.0072
"10/04/2021 01:30:00","EDT","WEST",61752,1359.8525
"10/04/2021 01:35:00","EDT","CAPITL",61757,1004.4226
"10/04/2021 01:35:00","EDT","CENTRL",61754,1336.7788
"10/04/2021 01:35:00","EDT","DUNWOD",61760,559.0761
"10/04/2021 01:35:00","EDT","GENESE",61753,901.2375
"10/04/2021 01:35:00","EDT","HUD VL",61758,779.9244
"10/04/2021 01:35:00","EDT","LONGIL",61762,1862.566
"10/04/2021 01:35:00","EDT","MHK VL",61756,608.7516
"10/04/2021 01:35:00","EDT","MILLWD",61759,219.7697
"10/04/2021 01:35:00","EDT","N.Y.C.",61761,4797.323
"10/04/2021 01:35:00","EDT","NORTH",61755,539.0114
"10/04/2021 01:35:00","EDT","WEST",61752,1350.0706
"10/04/2021 01:40:00","EDT","CAPITL",61757,1000.2494
"10/04/2021 01:40:00","EDT","CENTRL",61754,1323.4993
"10/04/2021 01:40:00","EDT","DUNWOD",61760,550.6902
"10/04/2021 01:40:00","EDT","GENESE",61753,901.5596
"10/04/2021 01:40:00","EDT","HUD VL",61758,788.0345
"10/04/2021 01:40:00","EDT","LONGIL",61762,1852.3517
"10/04/2021 01:40:00","EDT","MHK VL",61756,605.8055
"10/04/2021 01:40:00","EDT","MILLWD",61759,209.1209
"10/04/2021 01:40:00","EDT","N.Y.C.",61761,4771.52
"10/04/2021 01:40:00","EDT","NORTH",61755,542.1189
"10/04/2021 01:40:00","EDT","WEST",61752,1349.9094
"10/04/2021 01:45:00","EDT","CAPITL",61757,995.7796
"10/04/2021 01:45:00","EDT","CENTRL",61754,1348.7891
"10/04/2021 01:45:00","EDT","DUNWOD",61760,555.5745
"10/04/2021 01:45:00","EDT","GENESE",61753,898.5427
"10/04/2021 01:45:00","EDT","HUD VL",61758,787.0123
"10/04/2021 01:45:00","EDT","LONGIL",61762,1842.5098
"10/04/2021 01:45:00","EDT","MHK VL",61756,604.7797
"10/04/2021 01:45:00","EDT","MILLWD",61759,210.3633
"10/04/2021 01:45:00","EDT","N.Y.C.",61761,4763.045
"10/04/2021 01:45:00","EDT","NORTH",61755,542.0227
"10/04/2021 01:45:00","EDT","WEST",61752,1343.0092
"10/04/2021 01:50:00","EDT","CAPITL",61757,987.9391
"10/04/2021 01:50:00","EDT","CENTRL",61754,1359.7168
"10/04/2021 01:50:00","EDT","DUNWOD",61760,566.011
"10/04/2021 01:50:00","EDT","GENESE",61753,892.4811
"10/04/2021 01:50:00","EDT","HUD VL",61758,761.1604
"10/04/2021 01:50:00","EDT","LONGIL",61762,1828.6057
"10/04/2021 01:50:00","EDT","MHK VL",61756,603.3699
"10/04/2021 01:50:00","EDT","MILLWD",61759,216.1578
"10/04/2021 01:50:00","EDT","N.Y.C.",61761,4741.009
"10/04/2021 01:50:00","EDT","NORTH",61755,551.1895
"10/04/2021 01:50:00","EDT","WEST",61752,1347.4733
"10/04/2021 01:55:00","EDT","CAPITL",61757,1001.8125
"10/04/2021 01:55:00","EDT","CENTRL",61754,1376.3218
"10/04/2021 01:55:00","EDT","DUNWOD",61760,560.3354
"10/04/2021 01:55:00","EDT","GENESE",61753,896.7761
"10/04/2021 01:55:00","EDT","HUD VL",61758,784.1281
"10/04/2021 01:55:00","EDT","LONGIL",61762,1824.9529
"10/04/2021 01:55:00","EDT","MHK VL",61756,598.6729
"10/04/2021 01:55:00","EDT","MILLWD",61759,211.9554
"10/04/2021 01:55:00","EDT","N.Y.C.",61761,4755.5127
"10/04/2021 01:55:00","EDT","NORTH",61755,546.0883
"10/04/2021 01:55:00","EDT","WEST",61752,1351.2349
"10/04/2021 02:00:00","EDT","CAPITL",61757,986.577
"10/04/2021 02:00:00","EDT","CENTRL",61754,1318.9471
"10/04/2021 02:00:00","EDT","DUNWOD",61760,557.6824
"10/04/2021 02:00:00","EDT","GENESE",61753,892.7462
"10/04/2021 02:00:00","EDT","HUD VL",61758,757.6579
"10/04/2021 02:00:00","EDT","LONGIL",61762,1832.1917
"10/04/2021 02:00:00","EDT","MHK VL",61756,593.5989
"10/04/2021 02:00:00","EDT","MILLWD",61759,219.036
"10/04/2021 02:00:00","EDT","N.Y.C.",61761,4722.193
"10/04/2021 02:00:00","EDT","NORTH",61755,550.4302
"10/04/2021 02:00:00","EDT","WEST",61752,1348.2883
"10/04/2021 02:05:00","EDT","CAPITL",61757,981.821
"10/04/2021 02:05:00","EDT","CENTRL",61754,1371.8601
"10/04/2021 02:05:00","EDT","DUNWOD",61760,538.2759
"10/04/2021 02:05:00","EDT","GENESE",61753,890.6279
"10/04/2021 02:05:00","EDT","HUD VL",61758,788.3347
"10/04/2021 02:05:00","EDT","LONGIL",61762,1823.4868
"10/04/2021 02:05:00","EDT","MHK VL",61756,591.877
"10/04/2021 02:05:00","EDT","MILLWD",61759,213.1534
"10/04/2021 02:05:00","EDT","N.Y.C.",61761,4728.2607
"10/04/2021 02:05:00","EDT","NORTH",61755,542.5695
"10/04/2021 02:05:00","EDT","WEST",61752,1333.8313
"10/04/2021 02:10:00","EDT","CAPITL",61757,981.0466
"10/04/2021 02:10:00","EDT","CENTRL",61754,1351.3561
"10/04/2021 02:10:00","EDT","DUNWOD",61760,557.09
"10/04/2021 02:10:00","EDT","GENESE",61753,891.8591
"10/04/2021 02:10:00","EDT","HUD VL",61758,772.7284
"10/04/2021 02:10:00","EDT","LONGIL",61762,1833.074
"10/04/2021 02:10:00","EDT","MHK VL",61756,596.8031
"10/04/2021 02:10:00","EDT","MILLWD",61759,219.6653
"10/04/2021 02:10:00","EDT","N.Y.C.",61761,4715.452
"10/04/2021 02:10:00","EDT","NORTH",61755,542.6664
"10/04/2021 02:10:00","EDT","WEST",61752,1355.5442
"10/04/2021 02:15:00","EDT","CAPITL",61757,980.1362
"10/04/2021 02:15:00","EDT","CENTRL",61754,1359.3179
"10/04/2021 02:15:00","EDT","DUNWOD",61760,541.9027
"10/04/2021 02:15:00","EDT","GENESE",61753,897.5521
"10/04/2021 02:15:00","EDT","HUD VL",61758,776.8502
"10/04/2021 02:15:00","EDT","LONGIL",61762,1819.5471
"10/04/2021 02:15:00","EDT","MHK VL",61756,599.8073
"10/04/2021 02:15:00","EDT","MILLWD",61759,206.1982
"10/04/2021 02:15:00","EDT","N.Y.C.",61761,4693.8154
"10/04/2021 02:15:00","EDT","NORTH",61755,538.8605
"10/04/2021 02:15:00","EDT","WEST",61752,1340.8464
"10/04/2021 02:20:00","EDT","CAPITL",61757,982.0844
"10/04/2021 02:20:00","EDT","CENTRL",61754,1350.9336
"10/04/2021 02:20:00","EDT","DUNWOD",61760,547.2766
"10/04/2021 02:20:00","EDT","GENESE",61753,891.8845
"10/04/2021 02:20:00","EDT","HUD VL",61758,789.2755
"10/04/2021 02:20:00","EDT","LONGIL",61762,1799.198
"10/04/2021 02:20:00","EDT","MHK VL",61756,594.5071
"10/04/2021 02:20:00","EDT","MILLWD",61759,214.8725
"10/04/2021 02:20:00","EDT","N.Y.C.",61761,4687.7734
"10/04/2021 02:20:00","EDT","NORTH",61755,538.4181
"10/04/2021 02:20:00","EDT","WEST",61752,1340.2058
"10/04/2021 02:25:00","EDT","CAPITL",61757,970.1968
"10/04/2021 02:25:00","EDT","CENTRL",61754,1307.0518
"10/04/2021 02:25:00","EDT","DUNWOD",61760,544.9876
"10/04/2021 02:25:00","EDT","GENESE",61753,884.0858
"10/04/2021 02:25:00","EDT","HUD VL",61758,770.2111
"10/04/2021 02:25:00","EDT","LONGIL",61762,1806.8964
"10/04/2021 02:25:00","EDT","MHK VL",61756,601.7167
"10/04/2021 02:25:00","EDT","MILLWD",61759,209.763
"10/04/2021 02:25:00","EDT","N.Y.C.",61761,4693.0293
"10/04/2021 02:25:00","EDT","NORTH",61755,537.161
"10/04/2021 02:25:00","EDT","WEST",61752,1366.9872
"10/04/2021 02:30:00","EDT","CAPITL",61757,975.2644
"10/04/2021 02:30:00","EDT","CENTRL",61754,1296.9333
"10/04/2021 02:30:00","EDT","DUNWOD",61760,544.5441
"10/04/2021 02:30:00","EDT","GENESE",61753,882.6171
"10/04/2021 02:30:00","EDT","HUD VL",61758,755.2129
"10/04/2021 02:30:00","EDT","LONGIL",61762,1790.9998
"10/04/2021 02:30:00","EDT","MHK VL",61756,608.0642
"10/04/2021 02:30:00","EDT","MILLWD",61759,209.8057
"10/04/2021 02:30:00","EDT","N.Y.C.",61761,4678.399
"10/04/2021 02:30:00","EDT","NORTH",61755,526.0502
"10/04/2021 02:30:00","EDT","WEST",61752,1326.3958
"10/04/2021 02:35:00","EDT","CAPITL",61757,967.3029
"10/04/2021 02:35:00","EDT","CENTRL",61754,1300.1644
"10/04/2021 02:35:00","EDT","DUNWOD",61760,537.3602
"10/04/2021 02:35:00","EDT","GENESE",61753,883.4956
"10/04/2021 02:35:00","EDT","HUD VL",61758,772.7192
"10/04/2021 02:35:00","EDT","LONGIL",61762,1788.6182
"10/04/2021 02:35:00","EDT","MHK VL",61756,603.1714
"10/04/2021 02:35:00","EDT","MILLWD",61759,214.8925
"10/04/2021 02:35:00","EDT","N.Y.C.",61761,4670.102
"10/04/2021 02:35:00","EDT","NORTH",61755,527.0109
"10/04/2021 02:35:00","EDT","WEST",61752,1342.2765
"10/04/2021 02:40:00","EDT","CAPITL",61757,972.2852
"10/04/2021 02:40:00","EDT","CENTRL",61754,1321.1498
"10/04/2021 02:40:00","EDT","DUNWOD",61760,539.8185
"10/04/2021 02:40:00","EDT","GENESE",61753,884.1075
"10/04/2021 02:40:00","EDT","HUD VL",61758,778.2976
"10/04/2021 02:40:00","EDT","LONGIL",61762,1796.0912
"10/04/2021 02:40:00","EDT","MHK VL",61756,597.5953
"10/04/2021 02:40:00","EDT","MILLWD",61759,205.8848
"10/04/2021 02:40:00","EDT","N.Y.C.",61761,4670.5703
"10/04/2021 02:40:00","EDT","NORTH",61755,541.2592
"10/04/2021 02:40:00","EDT","WEST",61752,1337.2227
"10/04/2021 02:45:00","EDT","CAPITL",61757,974.3866
"10/04/2021 02:45:00","EDT","CENTRL",61754,1344.5422
"10/04/2021 02:45:00","EDT","DUNWOD",61760,534.5028
"10/04/2021 02:45:00","EDT","GENESE",61753,885.1685
"10/04/2021 02:45:00","EDT","HUD VL",61758,782.1871
"10/04/2021 02:45:00","EDT","LONGIL",61762,1784.4517
"10/04/2021 02:45:00","EDT","MHK VL",61756,589.8196
"10/04/2021 02:45:00","EDT","MILLWD",61759,202.0482
"10/04/2021 02:45:00","EDT","N.Y.C.",61761,4643.0625
"10/04/2021 02:45:00","EDT","NORTH",61755,541.4952
"10/04/2021 02:45:00","EDT","WEST",61752,1317.5269
"10/04/2021 02:50:00","EDT","CAPITL",61757,974.5883
"10/04/2021 02:50:00","EDT","CENTRL",61754,1353.5574
"10/04/2021 02:50:00","EDT","DUNWOD",61760,537.1281
"10/04/2021 02:50:00","EDT","GENESE",61753,875.4143
"10/04/2021 02:50:00","EDT","HUD VL",61758,773.0441
"10/04/2021 02:50:00","EDT","LONGIL",61762,1775.9036
"10/04/2021 02:50:00","EDT","MHK VL",61756,592.4216
"10/04/2021 02:50:00","EDT","MILLWD",61759,209.7523
"10/04/2021 02:50:00","EDT","N.Y.C.",61761,4639.4023
"10/04/2021 02:50:00","EDT","NORTH",61755,531.5056
"10/04/2021 02:50:00","EDT","WEST",61752,1321.0284
"10/04/2021 02:55:00","EDT","CAPITL",61757,970.725
"10/04/2021 02:55:00","EDT","CENTRL",61754,1326.3757
"10/04/2021 02:55:00","EDT","DUNWOD",61760,531.7347
"10/04/2021 02:55:00","EDT","GENESE",61753,872.9865
"10/04/2021 02:55:00","EDT","HUD VL",61758,777.5194
"10/04/2021 02:55:00","EDT","LONGIL",61762,1771.9673
"10/04/2021 02:55:00","EDT","MHK VL",61756,598.8185
"10/04/2021 02:55:00","EDT","MILLWD",61759,202.6457
"10/04/2021 02:55:00","EDT","N.Y.C.",61761,4629.363
"10/04/2021 02:55:00","EDT","NORTH",61755,534.9918
"10/04/2021 02:55:00","EDT","WEST",61752,1333.8534
"10/04/2021 03:00:00","EDT","CAPITL",61757,978.3522
"10/04/2021 03:00:00","EDT","CENTRL",61754,1303.252
"10/04/2021 03:00:00","EDT","DUNWOD",61760,543.1791
"10/04/2021 03:00:00","EDT","GENESE",61753,870.7039
"10/04/2021 03:00:00","EDT","HUD VL",61758,749.391
"10/04/2021 03:00:00","EDT","LONGIL",61762,1765.921
"10/04/2021 03:00:00","EDT","MHK VL",61756,593.1475
"10/04/2021 03:00:00","EDT","MILLWD",61759,215.2824
"10/04/2021 03:00:00","EDT","N.Y.C.",61761,4619.229
"10/04/2021 03:00:00","EDT","NORTH",61755,533.5006
"10/04/2021 03:00:00","EDT","WEST",61752,1336.7026
"10/04/2021 03:05:00","EDT","CAPITL",61757,979.1838
"10/04/2021 03:05:00","EDT","CENTRL",61754,1322.9349
"10/04/2021 03:05:00","EDT","DUNWOD",61760,538.5933
"10/04/2021 03:05:00","EDT","GENESE",61753,871.8007
"10/04/2021 03:05:00","EDT","HUD VL",61758,761.4958
"10/04/2021 03:05:00","EDT","LONGIL",61762,1763.2585
"10/04/2021 03:05:00","EDT","MHK VL",61756,595.9666
"10/04/2021 03:05:00","EDT","MILLWD",61759,204.6079
"10/04/2021 03:05:00","EDT","N.Y.C.",61761,4607.6777
"10/04/2021 03:05:00","EDT","NORTH",61755,533.1163
"10/04/2021 03:05:00","EDT","WEST",61752,1334.1973
"10/04/2021 03:10:00","EDT","CAPITL",61757,972.7321
"10/04/2021 03:10:00","EDT","CENTRL",61754,1349.2104
"10/04/2021 03:10:00","EDT","DUNWOD",61760,528.7521
"10/04/2021 03:10:00","EDT","GENESE",61753,875.8245
"10/04/2021 03:10:00","EDT","HUD VL",61758,754.3212
"10/04/2021 03:10:00","EDT","LONGIL",61762,1773.0895
"10/04/2021 03:10:00","EDT","MHK VL",61756,609.434
"10/04/2021 03:10:00","EDT","MILLWD",61759,214.9124
"10/04/2021 03:10:00","EDT","N.Y.C.",61761,4628.383
"10/04/2021 03:10:00","EDT","NORTH",61755,541.1921
"10/04/2021 03:10:00","EDT","WEST",61752,1339.1453
"10/04/2021 03:15:00","EDT","CAPITL",61757,978.4138
"10/04/2021 03:15:00","EDT","CENTRL",61754,1340.5782
"10/04/2021 03:15:00","EDT","DUNWOD",61760,536.2999
"10/04/2021 03:15:00","EDT","GENESE",61753,873.0593
