"Time Stamp","Time Zone","Name","PTID","Load"
"12/31/2021 00:30:00","EST","GENESE",61753,937.6005
"12/31/2021 00:30:00","EST","HUD VL",61758,888.9951
"12/31/2021 00:30:00","EST","LONGIL",61762,1833.7727
"12/31/2021 00:30:00","EST","MHK VL",61756,741.7799
"12/31/2021 00:30:00","EST","MILLWD",61759,248.5072
"12/31/2021 00:30:00","EST","N.Y.C.",61761,4498.5586
"12/31/2021 00:30:00","EST","NORTH",61755,651.7773
"12/31/2021 00:30:00","EST","WEST",61752,1444.1676
"12/31/2021 00:35:00","EST","CAPITL",61757,1147.0962
"12/31/2021 00:35:00","EST","CENTRL",61754,1587.2014
"12/31/2021 00:35:00","EST","DUNWOD",61760,529.8414
"12/31/2021 00:35:00","EST","GENESE",61753,927.7391
"12/31/2021 00:35:00","EST","HUD VL",61758,903.8993
"12/31/2021 00:35:00","EST","LONGIL",61762,1803.8342
"12/31/2021 00:35:00","EST","MHK VL",61756,724.7391
"12/31/2021 00:35:00","EST","MILLWD",61759,234.365
"12/31/2021 00:35:00","EST","N.Y.C.",61761,4508.902
"12/31/2021 00:35:00","EST","NORTH",61755,666.3913
"12/31/2021 00:35:00","EST","WEST",61752,1429.026
"12/31/2021 00:40:00","EST","CAPITL",61757,1160.9202
"12/31/2021 00:40:00","EST","CENTRL",61754,1530.575
"12/31/2021 00:40:00","EST","DUNWOD",61760,539.5956
"12/31/2021 00:40:00","EST","GENESE",61753,926.8583
"12/31/2021 00:40:00","EST","HUD VL",61758,898.1908
"12/31/2021 00:40:00","EST","LONGIL",61762,1794.3635
"12/31/2021 00:40:00","EST","MHK VL",61756,709.9074
"12/31/2021 00:40:00","EST","MILLWD",61759,236.0256
"12/31/2021 00:40:00","EST","N.Y.C.",61761,4481.8594
"12/31/2021 00:40:00","EST","NORTH",61755,668.8511
"12/31/2021 00:40:00","EST","WEST",61752,1409.7374
"12/31/2021 00:45:00","EST","CAPITL",61757,1156.8394
"12/31/2021 00:45:00","EST","CENTRL",61754,1520.6294
"12/31/2021 00:45:00","EST","DUNWOD",61760,539.3182
"12/31/2021 00:45:00","EST","GENESE",61753,924.1432
"12/31/2021 00:45:00","EST","HUD VL",61758,896.994
"12/31/2021 00:45:00","EST","LONGIL",61762,1784.029
"12/31/2021 00:45:00","EST","MHK VL",61756,726.2007
"12/31/2021 00:45:00","EST","MILLWD",61759,234.208
"12/31/2021 00:45:00","EST","N.Y.C.",61761,4456.147
"12/31/2021 00:45:00","EST","NORTH",61755,658.5348
"12/31/2021 00:45:00","EST","WEST",61752,1432.441
"12/31/2021 00:50:00","EST","CAPITL",61757,1155.6108
"12/31/2021 00:50:00","EST","CENTRL",61754,1569.5095
"12/31/2021 00:50:00","EST","DUNWOD",61760,538.1675
"12/31/2021 00:50:00","EST","GENESE",61753,920.4337
"12/31/2021 00:50:00","EST","HUD VL",61758,882.4735
"12/31/2021 00:50:00","EST","LONGIL",61762,1786.2009
"12/31/2021 00:50:00","EST","MHK VL",61756,720.7632
"12/31/2021 00:50:00","EST","MILLWD",61759,237.3096
"12/31/2021 00:50:00","EST","N.Y.C.",61761,4440.55
"12/31/2021 00:50:00","EST","NORTH",61755,655.9648
"12/31/2021 00:50:00","EST","WEST",61752,1400.1361
"12/31/2021 00:55:00","EST","CAPITL",61757,1140.7275
"12/31/2021 00:55:00","EST","CENTRL",61754,1558.1725
"12/31/2021 00:55:00","EST","DUNWOD",61760,534.6059
"12/31/2021 00:55:00","EST","GENESE",61753,919.4779
"12/31/2021 00:55:00","EST","HUD VL",61758,901.2334
"12/31/2021 00:55:00","EST","LONGIL",61762,1772.1588
"12/31/2021 00:55:00","EST","MHK VL",61756,725.6892
"12/31/2021 00:55:00","EST","MILLWD",61759,228.2859
"12/31/2021 00:55:00","EST","N.Y.C.",61761,4417.18
"12/31/2021 00:55:00","EST","NORTH",61755,659.6031
"12/31/2021 00:55:00","EST","WEST",61752,1412.4359
"12/31/2021 01:00:00","EST","CAPITL",61757,1140.5
"12/31/2021 01:00:00","EST","CENTRL",61754,1554.119
"12/31/2021 01:00:00","EST","DUNWOD",61760,530.644
"12/31/2021 01:00:00","EST","GENESE",61753,914.6819
"12/31/2021 01:00:00","EST","HUD VL",61758,881.7717
"12/31/2021 01:00:00","EST","LONGIL",61762,1758.5199
"12/31/2021 01:00:00","EST","MHK VL",61756,715.4434
"12/31/2021 01:00:00","EST","MILLWD",61759,249.5763
"12/31/2021 01:00:00","EST","N.Y.C.",61761,4404.0737
"12/31/2021 01:00:00","EST","NORTH",61755,658.2585
"12/31/2021 01:00:00","EST","WEST",61752,1422.5763
"12/31/2021 01:05:00","EST","CAPITL",61757,1144.9167
"12/31/2021 01:05:00","EST","CENTRL",61754,1557.0768
"12/31/2021 01:05:00","EST","DUNWOD",61760,529.2849
"12/31/2021 01:05:00","EST","GENESE",61753,916.6129
"12/31/2021 01:05:00","EST","HUD VL",61758,875.1199
"12/31/2021 01:05:00","EST","LONGIL",61762,1758.23
"12/31/2021 01:05:00","EST","MHK VL",61756,717.3391
"12/31/2021 01:05:00","EST","MILLWD",61759,234.0618
"12/31/2021 01:05:00","EST","N.Y.C.",61761,4376.7446
"12/31/2021 01:05:00","EST","NORTH",61755,655.6061
"12/31/2021 01:05:00","EST","WEST",61752,1430.8972
"12/31/2021 01:10:00","EST","CAPITL",61757,1148.6097
"12/31/2021 01:10:00","EST","CENTRL",61754,1552.0497
"12/31/2021 01:10:00","EST","DUNWOD",61760,525.974
"12/31/2021 01:10:00","EST","GENESE",61753,908.5573
"12/31/2021 01:10:00","EST","HUD VL",61758,868.7994
"12/31/2021 01:10:00","EST","LONGIL",61762,1743.6091
"12/31/2021 01:10:00","EST","MHK VL",61756,711.0851
"12/31/2021 01:10:00","EST","MILLWD",61759,235.3931
"12/31/2021 01:10:00","EST","N.Y.C.",61761,4376.901
"12/31/2021 01:10:00","EST","NORTH",61755,662.2809
"12/31/2021 01:10:00","EST","WEST",61752,1401.1877
"12/31/2021 01:15:00","EST","CAPITL",61757,1138.6388
"12/31/2021 01:15:00","EST","CENTRL",61754,1557.2521
"12/31/2021 01:15:00","EST","DUNWOD",61760,530.369
"12/31/2021 01:15:00","EST","GENESE",61753,914.6014
"12/31/2021 01:15:00","EST","HUD VL",61758,871.964
"12/31/2021 01:15:00","EST","LONGIL",61762,1728.008
"12/31/2021 01:15:00","EST","MHK VL",61756,705.9948
"12/31/2021 01:15:00","EST","MILLWD",61759,231.5874
"12/31/2021 01:15:00","EST","N.Y.C.",61761,4357.4355
"12/31/2021 01:15:00","EST","NORTH",61755,657.4869
"12/31/2021 01:15:00","EST","WEST",61752,1380.7297
"12/31/2021 01:20:00","EST","CAPITL",61757,1140.0276
"12/31/2021 01:20:00","EST","CENTRL",61754,1514.5947
"12/31/2021 01:20:00","EST","DUNWOD",61760,526.0363
"12/31/2021 01:20:00","EST","GENESE",61753,904.1632
"12/31/2021 01:20:00","EST","HUD VL",61758,871.1834
"12/31/2021 01:20:00","EST","LONGIL",61762,1729.8428
"12/31/2021 01:20:00","EST","MHK VL",61756,703.7802
"12/31/2021 01:20:00","EST","MILLWD",61759,236.5338
"12/31/2021 01:20:00","EST","N.Y.C.",61761,4342.546
"12/31/2021 01:20:00","EST","NORTH",61755,666.6216
"12/31/2021 01:20:00","EST","WEST",61752,1420.0723
"12/31/2021 01:25:00","EST","CAPITL",61757,1128.4045
"12/31/2021 01:25:00","EST","CENTRL",61754,1513.6313
"12/31/2021 01:25:00","EST","DUNWOD",61760,516.4414
"12/31/2021 01:25:00","EST","GENESE",61753,906.1431
"12/31/2021 01:25:00","EST","HUD VL",61758,907.0549
"12/31/2021 01:25:00","EST","LONGIL",61762,1722.6707
"12/31/2021 01:25:00","EST","MHK VL",61756,685.1652
"12/31/2021 01:25:00","EST","MILLWD",61759,210.4013
"12/31/2021 01:25:00","EST","N.Y.C.",61761,4335.5522
"12/31/2021 01:25:00","EST","NORTH",61755,674.1062
"12/31/2021 01:25:00","EST","WEST",61752,1410.3553
"12/31/2021 01:30:00","EST","CAPITL",61757,1132.7422
"12/31/2021 01:30:00","EST","CENTRL",61754,1529.3352
"12/31/2021 01:30:00","EST","DUNWOD",61760,521.3652
"12/31/2021 01:30:00","EST","GENESE",61753,902.2733
"12/31/2021 01:30:00","EST","HUD VL",61758,872.7196
"12/31/2021 01:30:00","EST","LONGIL",61762,1721.9812
"12/31/2021 01:30:00","EST","MHK VL",61756,713.3662
"12/31/2021 01:30:00","EST","MILLWD",61759,222.8813
"12/31/2021 01:30:00","EST","N.Y.C.",61761,4329.7236
"12/31/2021 01:30:00","EST","NORTH",61755,649.1088
"12/31/2021 01:30:00","EST","WEST",61752,1410.613
"12/31/2021 01:35:00","EST","CAPITL",61757,1137.7224
"12/31/2021 01:35:00","EST","CENTRL",61754,1530.6628
"12/31/2021 01:35:00","EST","DUNWOD",61760,516.5021
"12/31/2021 01:35:00","EST","GENESE",61753,897.5155
"12/31/2021 01:35:00","EST","HUD VL",61758,850.1386
"12/31/2021 01:35:00","EST","LONGIL",61762,1702.2466
"12/31/2021 01:35:00","EST","MHK VL",61756,707.1365
"12/31/2021 01:35:00","EST","MILLWD",61759,234.8912
"12/31/2021 01:35:00","EST","N.Y.C.",61761,4318.2437
"12/31/2021 01:35:00","EST","NORTH",61755,664.7865
"12/31/2021 01:35:00","EST","WEST",61752,1386.6016
"12/31/2021 01:40:00","EST","CAPITL",61757,1122.9688
"12/31/2021 01:40:00","EST","CENTRL",61754,1524.659
"12/31/2021 01:40:00","EST","DUNWOD",61760,523.2364
"12/31/2021 01:40:00","EST","GENESE",61753,891.604
"12/31/2021 01:40:00","EST","HUD VL",61758,879.2323
"12/31/2021 01:40:00","EST","LONGIL",61762,1704.1135
"12/31/2021 01:40:00","EST","MHK VL",61756,696.7101
"12/31/2021 01:40:00","EST","MILLWD",61759,207.8095
"12/31/2021 01:40:00","EST","N.Y.C.",61761,4320.685
"12/31/2021 01:40:00","EST","NORTH",61755,663.7527
"12/31/2021 01:40:00","EST","WEST",61752,1393.3862
"12/31/2021 01:45:00","EST","CAPITL",61757,1112.3088
"12/31/2021 01:45:00","EST","CENTRL",61754,1537.1968
"12/31/2021 01:45:00","EST","DUNWOD",61760,519.3264
"12/31/2021 01:45:00","EST","GENESE",61753,897.9679
"12/31/2021 01:45:00","EST","HUD VL",61758,876.2452
"12/31/2021 01:45:00","EST","LONGIL",61762,1685.5698
"12/31/2021 01:45:00","EST","MHK VL",61756,697.1348
"12/31/2021 01:45:00","EST","MILLWD",61759,199.6111
"12/31/2021 01:45:00","EST","N.Y.C.",61761,4272.663
"12/31/2021 01:45:00","EST","NORTH",61755,658.8224
"12/31/2021 01:45:00","EST","WEST",61752,1396.0054
"12/31/2021 01:50:00","EST","CAPITL",61757,1120.9747
"12/31/2021 01:50:00","EST","CENTRL",61754,1527.451
"12/31/2021 01:50:00","EST","DUNWOD",61760,517.5385
"12/31/2021 01:50:00","EST","GENESE",61753,901.5725
"12/31/2021 01:50:00","EST","HUD VL",61758,873.919
"12/31/2021 01:50:00","EST","LONGIL",61762,1690.7482
"12/31/2021 01:50:00","EST","MHK VL",61756,686.6534
"12/31/2021 01:50:00","EST","MILLWD",61759,196.1817
"12/31/2021 01:50:00","EST","N.Y.C.",61761,4289.116
"12/31/2021 01:50:00","EST","NORTH",61755,674.97
"12/31/2021 01:50:00","EST","WEST",61752,1393.4436
"12/31/2021 01:55:00","EST","CAPITL",61757,1106.0979
"12/31/2021 01:55:00","EST","CENTRL",61754,1528.4679
"12/31/2021 01:55:00","EST","DUNWOD",61760,513.186
"12/31/2021 01:55:00","EST","GENESE",61753,891.8731
"12/31/2021 01:55:00","EST","HUD VL",61758,871.5586
"12/31/2021 01:55:00","EST","LONGIL",61762,1681.7146
"12/31/2021 01:55:00","EST","MHK VL",61756,699.2058
"12/31/2021 01:55:00","EST","MILLWD",61759,204.6131
"12/31/2021 01:55:00","EST","N.Y.C.",61761,4263.949
"12/31/2021 01:55:00","EST","NORTH",61755,652.4781
"12/31/2021 01:55:00","EST","WEST",61752,1384.084
"12/31/2021 02:00:00","EST","CAPITL",61757,1110.438
"12/31/2021 02:00:00","EST","CENTRL",61754,1481.9137
"12/31/2021 02:00:00","EST","DUNWOD",61760,510.4359
"12/31/2021 02:00:00","EST","GENESE",61753,888.859
"12/31/2021 02:00:00","EST","HUD VL",61758,851.9155
"12/31/2021 02:00:00","EST","LONGIL",61762,1669.8865
"12/31/2021 02:00:00","EST","MHK VL",61756,696.2814
"12/31/2021 02:00:00","EST","MILLWD",61759,223.6735
"12/31/2021 02:00:00","EST","N.Y.C.",61761,4252.33
"12/31/2021 02:00:00","EST","NORTH",61755,661.0372
"12/31/2021 02:00:00","EST","WEST",61752,1390.192
"12/31/2021 02:05:00","EST","CAPITL",61757,1120.2463
"12/31/2021 02:05:00","EST","CENTRL",61754,1506.1799
"12/31/2021 02:05:00","EST","DUNWOD",61760,512.1957
"12/31/2021 02:05:00","EST","GENESE",61753,886.0084
"12/31/2021 02:05:00","EST","HUD VL",61758,854.9011
"12/31/2021 02:05:00","EST","LONGIL",61762,1681.9514
"12/31/2021 02:05:00","EST","MHK VL",61756,688.5083
"12/31/2021 02:05:00","EST","MILLWD",61759,219.0081
"12/31/2021 02:05:00","EST","N.Y.C.",61761,4237.494
"12/31/2021 02:05:00","EST","NORTH",61755,656.2791
"12/31/2021 02:05:00","EST","WEST",61752,1392.9741
"12/31/2021 02:10:00","EST","CAPITL",61757,1112.0167
"12/31/2021 02:10:00","EST","CENTRL",61754,1518.9281
"12/31/2021 02:10:00","EST","DUNWOD",61760,503.9952
"12/31/2021 02:10:00","EST","GENESE",61753,888.3684
"12/31/2021 02:10:00","EST","HUD VL",61758,868.64
"12/31/2021 02:10:00","EST","LONGIL",61762,1673.105
"12/31/2021 02:10:00","EST","MHK VL",61756,693.4181
"12/31/2021 02:10:00","EST","MILLWD",61759,221.1729
"12/31/2021 02:10:00","EST","N.Y.C.",61761,4248.7544
"12/31/2021 02:10:00","EST","NORTH",61755,657.1826
"12/31/2021 02:10:00","EST","WEST",61752,1357.7021
"12/31/2021 02:15:00","EST","CAPITL",61757,1110.5688
"12/31/2021 02:15:00","EST","CENTRL",61754,1507.072
"12/31/2021 02:15:00","EST","DUNWOD",61760,506.5972
"12/31/2021 02:15:00","EST","GENESE",61753,886.2591
"12/31/2021 02:15:00","EST","HUD VL",61758,855.8603
"12/31/2021 02:15:00","EST","LONGIL",61762,1666.1138
"12/31/2021 02:15:00","EST","MHK VL",61756,700.061
"12/31/2021 02:15:00","EST","MILLWD",61759,220.1825
"12/31/2021 02:15:00","EST","N.Y.C.",61761,4229.667
"12/31/2021 02:15:00","EST","NORTH",61755,656.2816
"12/31/2021 02:15:00","EST","WEST",61752,1391.4918
"12/31/2021 02:20:00","EST","CAPITL",61757,1110.0117
"12/31/2021 02:20:00","EST","CENTRL",61754,1513.4912
"12/31/2021 02:20:00","EST","DUNWOD",61760,502.7433
"12/31/2021 02:20:00","EST","GENESE",61753,886.0007
"12/31/2021 02:20:00","EST","HUD VL",61758,851.7374
"12/31/2021 02:20:00","EST","LONGIL",61762,1659.9312
"12/31/2021 02:20:00","EST","MHK VL",61756,685.1918
"12/31/2021 02:20:00","EST","MILLWD",61759,215.2427
"12/31/2021 02:20:00","EST","N.Y.C.",61761,4201.936
"12/31/2021 02:20:00","EST","NORTH",61755,672.5385
"12/31/2021 02:20:00","EST","WEST",61752,1378.4025
"12/31/2021 02:25:00","EST","CAPITL",61757,1112.7639
"12/31/2021 02:25:00","EST","CENTRL",61754,1523.7261
"12/31/2021 02:25:00","EST","DUNWOD",61760,505.8177
"12/31/2021 02:25:00","EST","GENESE",61753,884.5582
"12/31/2021 02:25:00","EST","HUD VL",61758,843.8029
"12/31/2021 02:25:00","EST","LONGIL",61762,1648.6908
"12/31/2021 02:25:00","EST","MHK VL",61756,675.7117
"12/31/2021 02:25:00","EST","MILLWD",61759,227.17
"12/31/2021 02:25:00","EST","N.Y.C.",61761,4211.1074
"12/31/2021 02:25:00","EST","NORTH",61755,665.4612
"12/31/2021 02:25:00","EST","WEST",61752,1396.2512
"12/31/2021 02:30:00","EST","CAPITL",61757,1109.7211
"12/31/2021 02:30:00","EST","CENTRL",61754,1533.0482
"12/31/2021 02:30:00","EST","DUNWOD",61760,506.6243
"12/31/2021 02:30:00","EST","GENESE",61753,878.9802
"12/31/2021 02:30:00","EST","HUD VL",61758,839.2743
"12/31/2021 02:30:00","EST","LONGIL",61762,1655.7976
"12/31/2021 02:30:00","EST","MHK VL",61756,693.635
"12/31/2021 02:30:00","EST","MILLWD",61759,222.522
"12/31/2021 02:30:00","EST","N.Y.C.",61761,4198.4126
"12/31/2021 02:30:00","EST","NORTH",61755,659.1436
"12/31/2021 02:30:00","EST","WEST",61752,1375.5426
"12/31/2021 02:35:00","EST","CAPITL",61757,1107.4031
"12/31/2021 02:35:00","EST","CENTRL",61754,1518.5969
"12/31/2021 02:35:00","EST","DUNWOD",61760,507.8483
"12/31/2021 02:35:00","EST","GENESE",61753,878.5918
"12/31/2021 02:35:00","EST","HUD VL",61758,848.1932
"12/31/2021 02:35:00","EST","LONGIL",61762,1645.8683
"12/31/2021 02:35:00","EST","MHK VL",61756,695.0691
"12/31/2021 02:35:00","EST","MILLWD",61759,223.3462
"12/31/2021 02:35:00","EST","N.Y.C.",61761,4210.0586
"12/31/2021 02:35:00","EST","NORTH",61755,653.6429
"12/31/2021 02:35:00","EST","WEST",61752,1383.1478
"12/31/2021 02:40:00","EST","CAPITL",61757,1107.7444
"12/31/2021 02:40:00","EST","CENTRL",61754,1483.9493
"12/31/2021 02:40:00","EST","DUNWOD",61760,517.5667
"12/31/2021 02:40:00","EST","GENESE",61753,877.9968
"12/31/2021 02:40:00","EST","HUD VL",61758,850.4745
"12/31/2021 02:40:00","EST","LONGIL",61762,1641.67
"12/31/2021 02:40:00","EST","MHK VL",61756,691.8768
"12/31/2021 02:40:00","EST","MILLWD",61759,216.0241
"12/31/2021 02:40:00","EST","N.Y.C.",61761,4183.316
"12/31/2021 02:40:00","EST","NORTH",61755,659.8298
"12/31/2021 02:40:00","EST","WEST",61752,1407.2122
"12/31/2021 02:45:00","EST","CAPITL",61757,1105.2042
"12/31/2021 02:45:00","EST","CENTRL",61754,1473.0327
"12/31/2021 02:45:00","EST","DUNWOD",61760,505.1451
"12/31/2021 02:45:00","EST","GENESE",61753,879.777
"12/31/2021 02:45:00","EST","HUD VL",61758,831.8707
"12/31/2021 02:45:00","EST","LONGIL",61762,1627.8899
"12/31/2021 02:45:00","EST","MHK VL",61756,681.3217
"12/31/2021 02:45:00","EST","MILLWD",61759,216.0116
"12/31/2021 02:45:00","EST","N.Y.C.",61761,4180.9795
"12/31/2021 02:45:00","EST","NORTH",61755,667.7268
"12/31/2021 02:45:00","EST","WEST",61752,1364.6003
"12/31/2021 02:50:00","EST","CAPITL",61757,1104.3989
"12/31/2021 02:50:00","EST","CENTRL",61754,1504.671
"12/31/2021 02:50:00","EST","DUNWOD",61760,505.5523
"12/31/2021 02:50:00","EST","GENESE",61753,880.8032
"12/31/2021 02:50:00","EST","HUD VL",61758,849.8666
"12/31/2021 02:50:00","EST","LONGIL",61762,1622.8799
"12/31/2021 02:50:00","EST","MHK VL",61756,690.3333
"12/31/2021 02:50:00","EST","MILLWD",61759,198.2015
"12/31/2021 02:50:00","EST","N.Y.C.",61761,4173.595
"12/31/2021 02:50:00","EST","NORTH",61755,650.6044
"12/31/2021 02:50:00","EST","WEST",61752,1381.8035
"12/31/2021 02:55:00","EST","CAPITL",61757,1102.1057
"12/31/2021 02:55:00","EST","CENTRL",61754,1500.0071
"12/31/2021 02:55:00","EST","DUNWOD",61760,496.1254
"12/31/2021 02:55:00","EST","GENESE",61753,877.9717
"12/31/2021 02:55:00","EST","HUD VL",61758,823.8903
"12/31/2021 02:55:00","EST","LONGIL",61762,1621.3972
"12/31/2021 02:55:00","EST","MHK VL",61756,682.6583
"12/31/2021 02:55:00","EST","MILLWD",61759,219.6773
"12/31/2021 02:55:00","EST","N.Y.C.",61761,4138.894
"12/31/2021 02:55:00","EST","NORTH",61755,660.479
"12/31/2021 02:55:00","EST","WEST",61752,1382.7208
"12/31/2021 03:00:00","EST","CAPITL",61757,1096.3423
"12/31/2021 03:00:00","EST","CENTRL",61754,1489.6183
"12/31/2021 03:00:00","EST","DUNWOD",61760,496.1838
"12/31/2021 03:00:00","EST","GENESE",61753,878.9801
"12/31/2021 03:00:00","EST","HUD VL",61758,824.0689
"12/31/2021 03:00:00","EST","LONGIL",61762,1613.7263
"12/31/2021 03:00:00","EST","MHK VL",61756,695.0246
"12/31/2021 03:00:00","EST","MILLWD",61759,223.1648
"12/31/2021 03:00:00","EST","N.Y.C.",61761,4137.337
"12/31/2021 03:00:00","EST","NORTH",61755,646.7725
"12/31/2021 03:00:00","EST","WEST",61752,1383.6353
"12/31/2021 03:05:00","EST","CAPITL",61757,1097.7588
"12/31/2021 03:05:00","EST","CENTRL",61754,1511.8787
"12/31/2021 03:05:00","EST","DUNWOD",61760,494.3752
"12/31/2021 03:05:00","EST","GENESE",61753,874.1312
"12/31/2021 03:05:00","EST","HUD VL",61758,837.3766
"12/31/2021 03:05:00","EST","LONGIL",61762,1622.1338
"12/31/2021 03:05:00","EST","MHK VL",61756,683.0842
"12/31/2021 03:05:00","EST","MILLWD",61759,207.7491
"12/31/2021 03:05:00","EST","N.Y.C.",61761,4149.2715
"12/31/2021 03:05:00","EST","NORTH",61755,654.4315
"12/31/2021 03:05:00","EST","WEST",61752,1349.1158
"12/31/2021 03:10:00","EST","CAPITL",61757,1106.6609
"12/31/2021 03:10:00","EST","CENTRL",61754,1515.0416
"12/31/2021 03:10:00","EST","DUNWOD",61760,492.8783
"12/31/2021 03:10:00","EST","GENESE",61753,875.1737
"12/31/2021 03:10:00","EST","HUD VL",61758,832.9938
"12/31/2021 03:10:00","EST","LONGIL",61762,1613.991
"12/31/2021 03:10:00","EST","MHK VL",61756,699.4774
"12/31/2021 03:10:00","EST","MILLWD",61759,221.3911
"12/31/2021 03:10:00","EST","N.Y.C.",61761,4161.5566
"12/31/2021 03:10:00","EST","NORTH",61755,649.3239
"12/31/2021 03:10:00","EST","WEST",61752,1348.3796
"12/31/2021 03:15:00","EST","CAPITL",61757,1095.5742
"12/31/2021 03:15:00","EST","CENTRL",61754,1518.2219
"12/31/2021 03:15:00","EST","DUNWOD",61760,497.1464
"12/31/2021 03:15:00","EST","GENESE",61753,875.8546
"12/31/2021 03:15:00","EST","HUD VL",61758,829.1549
"12/31/2021 03:15:00","EST","LONGIL",61762,1610.4795
"12/31/2021 03:15:00","EST","MHK VL",61756,693.2191
"12/31/2021 03:15:00","EST","MILLWD",61759,223.1862
"12/31/2021 03:15:00","EST","N.Y.C.",61761,4130.597
"12/31/2021 03:15:00","EST","NORTH",61755,647.34
"12/31/2021 03:15:00","EST","WEST",61752,1360.4092
"12/31/2021 03:20:00","EST","CAPITL",61757,1095.7712
"12/31/2021 03:20:00","EST","CENTRL",61754,1467.7025
"12/31/2021 03:20:00","EST","DUNWOD",61760,492.8436
"12/31/2021 03:20:00","EST","GENESE",61753,878.701
"12/31/2021 03:20:00","EST","HUD VL",61758,816.001
"12/31/2021 03:20:00","EST","LONGIL",61762,1606.5057
"12/31/2021 03:20:00","EST","MHK VL",61756,690.8173
