"Time Stamp","Time Zone","Name","PTID","Load"
"09/21/2021 00:25:00","EDT","GENESE",61753,1014.6465
"09/21/2021 00:25:00","EDT","HUD VL",61758,855.4307
"09/21/2021 00:25:00","EDT","LONGIL",61762,1950.2367
"09/21/2021 00:25:00","EDT","MHK VL",61756,657.8565
"09/21/2021 00:25:00","EDT","MILLWD",61759,244.8387
"09/21/2021 00:25:00","EDT","N.Y.C.",61761,5023.0522
"09/21/2021 00:25:00","EDT","NORTH",61755,539.3931
"09/21/2021 00:25:00","EDT","WEST",61752,1484.8236
"09/21/2021 00:30:00","EDT","CAPITL",61757,1166.8413
"09/21/2021 00:30:00","EDT","CENTRL",61754,1446.183
"09/21/2021 00:30:00","EDT","DUNWOD",61760,566.9301
"09/21/2021 00:30:00","EDT","GENESE",61753,1010.6487
"09/21/2021 00:30:00","EDT","HUD VL",61758,844.1677
"09/21/2021 00:30:00","EDT","LONGIL",61762,1944.7725
"09/21/2021 00:30:00","EDT","MHK VL",61756,663.6303
"09/21/2021 00:30:00","EDT","MILLWD",61759,242.4501
"09/21/2021 00:30:00","EDT","N.Y.C.",61761,5028.2515
"09/21/2021 00:30:00","EDT","NORTH",61755,546.2878
"09/21/2021 00:30:00","EDT","WEST",61752,1484.9421
"09/21/2021 00:35:00","EDT","CAPITL",61757,1163.415
"09/21/2021 00:35:00","EDT","CENTRL",61754,1441.445
"09/21/2021 00:35:00","EDT","DUNWOD",61760,584.4751
"09/21/2021 00:35:00","EDT","GENESE",61753,1006.6432
"09/21/2021 00:35:00","EDT","HUD VL",61758,853.5943
"09/21/2021 00:35:00","EDT","LONGIL",61762,1939.0474
"09/21/2021 00:35:00","EDT","MHK VL",61756,650.4381
"09/21/2021 00:35:00","EDT","MILLWD",61759,227.0729
"09/21/2021 00:35:00","EDT","N.Y.C.",61761,5009.608
"09/21/2021 00:35:00","EDT","NORTH",61755,563.8543
"09/21/2021 00:35:00","EDT","WEST",61752,1470.3469
"09/21/2021 00:40:00","EDT","CAPITL",61757,1162.8115
"09/21/2021 00:40:00","EDT","CENTRL",61754,1463.5919
"09/21/2021 00:40:00","EDT","DUNWOD",61760,562.7361
"09/21/2021 00:40:00","EDT","GENESE",61753,1002.7524
"09/21/2021 00:40:00","EDT","HUD VL",61758,832.4433
"09/21/2021 00:40:00","EDT","LONGIL",61762,1919.5858
"09/21/2021 00:40:00","EDT","MHK VL",61756,650.1854
"09/21/2021 00:40:00","EDT","MILLWD",61759,241.9856
"09/21/2021 00:40:00","EDT","N.Y.C.",61761,4971.166
"09/21/2021 00:40:00","EDT","NORTH",61755,554.3799
"09/21/2021 00:40:00","EDT","WEST",61752,1495.9226
"09/21/2021 00:45:00","EDT","CAPITL",61757,1157.1752
"09/21/2021 00:45:00","EDT","CENTRL",61754,1458.5917
"09/21/2021 00:45:00","EDT","DUNWOD",61760,562.5458
"09/21/2021 00:45:00","EDT","GENESE",61753,998.983
"09/21/2021 00:45:00","EDT","HUD VL",61758,829.1386
"09/21/2021 00:45:00","EDT","LONGIL",61762,1914.6414
"09/21/2021 00:45:00","EDT","MHK VL",61756,646.9856
"09/21/2021 00:45:00","EDT","MILLWD",61759,232.673
"09/21/2021 00:45:00","EDT","N.Y.C.",61761,4957.6743
"09/21/2021 00:45:00","EDT","NORTH",61755,547.1379
"09/21/2021 00:45:00","EDT","WEST",61752,1454.3055
"09/21/2021 00:50:00","EDT","CAPITL",61757,1159.1924
"09/21/2021 00:50:00","EDT","CENTRL",61754,1467.9669
"09/21/2021 00:50:00","EDT","DUNWOD",61760,568.0328
"09/21/2021 00:50:00","EDT","GENESE",61753,1001.5605
"09/21/2021 00:50:00","EDT","HUD VL",61758,842.0638
"09/21/2021 00:50:00","EDT","LONGIL",61762,1907.9851
"09/21/2021 00:50:00","EDT","MHK VL",61756,651.9993
"09/21/2021 00:50:00","EDT","MILLWD",61759,221.5544
"09/21/2021 00:50:00","EDT","N.Y.C.",61761,4919.9043
"09/21/2021 00:50:00","EDT","NORTH",61755,557.5308
"09/21/2021 00:50:00","EDT","WEST",61752,1470.2607
"09/21/2021 00:55:00","EDT","CAPITL",61757,1141.1616
"09/21/2021 00:55:00","EDT","CENTRL",61754,1466.563
"09/21/2021 00:55:00","EDT","DUNWOD",61760,559.0344
"09/21/2021 00:55:00","EDT","GENESE",61753,1009.5443
"09/21/2021 00:55:00","EDT","HUD VL",61758,841.7874
"09/21/2021 00:55:00","EDT","LONGIL",61762,1905.8743
"09/21/2021 00:55:00","EDT","MHK VL",61756,656.9738
"09/21/2021 00:55:00","EDT","MILLWD",61759,235.3026
"09/21/2021 00:55:00","EDT","N.Y.C.",61761,4917.063
"09/21/2021 00:55:00","EDT","NORTH",61755,552.3661
"09/21/2021 00:55:00","EDT","WEST",61752,1448.7483
"09/21/2021 01:00:00","EDT","CAPITL",61757,1146.2722
"09/21/2021 01:00:00","EDT","CENTRL",61754,1451.7167
"09/21/2021 01:00:00","EDT","DUNWOD",61760,559.7951
"09/21/2021 01:00:00","EDT","GENESE",61753,995.887
"09/21/2021 01:00:00","EDT","HUD VL",61758,836.5326
"09/21/2021 01:00:00","EDT","LONGIL",61762,1891.2771
"09/21/2021 01:00:00","EDT","MHK VL",61756,660.9083
"09/21/2021 01:00:00","EDT","MILLWD",61759,215.5945
"09/21/2021 01:00:00","EDT","N.Y.C.",61761,4892.9473
"09/21/2021 01:00:00","EDT","NORTH",61755,549.9833
"09/21/2021 01:00:00","EDT","WEST",61752,1450.5076
"09/21/2021 01:05:00","EDT","CAPITL",61757,1130.9331
"09/21/2021 01:05:00","EDT","CENTRL",61754,1454.5513
"09/21/2021 01:05:00","EDT","DUNWOD",61760,567.1238
"09/21/2021 01:05:00","EDT","GENESE",61753,982.3969
"09/21/2021 01:05:00","EDT","HUD VL",61758,824.3344
"09/21/2021 01:05:00","EDT","LONGIL",61762,1884.4033
"09/21/2021 01:05:00","EDT","MHK VL",61756,651.7987
"09/21/2021 01:05:00","EDT","MILLWD",61759,224.2526
"09/21/2021 01:05:00","EDT","N.Y.C.",61761,4858.574
"09/21/2021 01:05:00","EDT","NORTH",61755,555.0336
"09/21/2021 01:05:00","EDT","WEST",61752,1466.8663
"09/21/2021 01:10:00","EDT","CAPITL",61757,1147.3816
"09/21/2021 01:10:00","EDT","CENTRL",61754,1447.8455
"09/21/2021 01:10:00","EDT","DUNWOD",61760,559.7455
"09/21/2021 01:10:00","EDT","GENESE",61753,978.3066
"09/21/2021 01:10:00","EDT","HUD VL",61758,827.3259
"09/21/2021 01:10:00","EDT","LONGIL",61762,1882.879
"09/21/2021 01:10:00","EDT","MHK VL",61756,630.5035
"09/21/2021 01:10:00","EDT","MILLWD",61759,234.5167
"09/21/2021 01:10:00","EDT","N.Y.C.",61761,4838.2544
"09/21/2021 01:10:00","EDT","NORTH",61755,574.1857
"09/21/2021 01:10:00","EDT","WEST",61752,1432.9733
"09/21/2021 01:15:00","EDT","CAPITL",61757,1132.8152
"09/21/2021 01:15:00","EDT","CENTRL",61754,1482.4766
"09/21/2021 01:15:00","EDT","DUNWOD",61760,547.223
"09/21/2021 01:15:00","EDT","GENESE",61753,966.4243
"09/21/2021 01:15:00","EDT","HUD VL",61758,818.0823
"09/21/2021 01:15:00","EDT","LONGIL",61762,1857.9098
"09/21/2021 01:15:00","EDT","MHK VL",61756,643.0449
"09/21/2021 01:15:00","EDT","MILLWD",61759,222.6478
"09/21/2021 01:15:00","EDT","N.Y.C.",61761,4795.7383
"09/21/2021 01:15:00","EDT","NORTH",61755,550.6034
"09/21/2021 01:15:00","EDT","WEST",61752,1432.8987
"09/21/2021 01:20:00","EDT","CAPITL",61757,1130.5354
"09/21/2021 01:20:00","EDT","CENTRL",61754,1446.3618
"09/21/2021 01:20:00","EDT","DUNWOD",61760,542.6789
"09/21/2021 01:20:00","EDT","GENESE",61753,981.6362
"09/21/2021 01:20:00","EDT","HUD VL",61758,804.0566
"09/21/2021 01:20:00","EDT","LONGIL",61762,1853.8748
"09/21/2021 01:20:00","EDT","MHK VL",61756,644.8129
"09/21/2021 01:20:00","EDT","MILLWD",61759,222.3354
"09/21/2021 01:20:00","EDT","N.Y.C.",61761,4796.8174
"09/21/2021 01:20:00","EDT","NORTH",61755,549.7249
"09/21/2021 01:20:00","EDT","WEST",61752,1428.84
"09/21/2021 01:25:00","EDT","CAPITL",61757,1136.788
"09/21/2021 01:25:00","EDT","CENTRL",61754,1381.9146
"09/21/2021 01:25:00","EDT","DUNWOD",61760,543.8668
"09/21/2021 01:25:00","EDT","GENESE",61753,975.747
"09/21/2021 01:25:00","EDT","HUD VL",61758,829.6586
"09/21/2021 01:25:00","EDT","LONGIL",61762,1848.9988
"09/21/2021 01:25:00","EDT","MHK VL",61756,643.2432
"09/21/2021 01:25:00","EDT","MILLWD",61759,215.6589
"09/21/2021 01:25:00","EDT","N.Y.C.",61761,4789.827
"09/21/2021 01:25:00","EDT","NORTH",61755,542.3969
"09/21/2021 01:25:00","EDT","WEST",61752,1416.0576
"09/21/2021 01:30:00","EDT","CAPITL",61757,1116.3129
"09/21/2021 01:30:00","EDT","CENTRL",61754,1418.3464
"09/21/2021 01:30:00","EDT","DUNWOD",61760,549.5662
"09/21/2021 01:30:00","EDT","GENESE",61753,970.4952
"09/21/2021 01:30:00","EDT","HUD VL",61758,818.196
"09/21/2021 01:30:00","EDT","LONGIL",61762,1831.039
"09/21/2021 01:30:00","EDT","MHK VL",61756,641.3275
"09/21/2021 01:30:00","EDT","MILLWD",61759,215.6261
"09/21/2021 01:30:00","EDT","N.Y.C.",61761,4775.7715
"09/21/2021 01:30:00","EDT","NORTH",61755,560.1131
"09/21/2021 01:30:00","EDT","WEST",61752,1435.7595
"09/21/2021 01:35:00","EDT","CAPITL",61757,1122.2283
"09/21/2021 01:35:00","EDT","CENTRL",61754,1393.7349
"09/21/2021 01:35:00","EDT","DUNWOD",61760,549.9533
"09/21/2021 01:35:00","EDT","GENESE",61753,965.9559
"09/21/2021 01:35:00","EDT","HUD VL",61758,834.2092
"09/21/2021 01:35:00","EDT","LONGIL",61762,1829.1467
"09/21/2021 01:35:00","EDT","MHK VL",61756,642.383
"09/21/2021 01:35:00","EDT","MILLWD",61759,203.953
"09/21/2021 01:35:00","EDT","N.Y.C.",61761,4763.53
"09/21/2021 01:35:00","EDT","NORTH",61755,544.3391
"09/21/2021 01:35:00","EDT","WEST",61752,1425.2239
"09/21/2021 01:40:00","EDT","CAPITL",61757,1113.9277
"09/21/2021 01:40:00","EDT","CENTRL",61754,1427.9783
"09/21/2021 01:40:00","EDT","DUNWOD",61760,540.9791
"09/21/2021 01:40:00","EDT","GENESE",61753,973.604
"09/21/2021 01:40:00","EDT","HUD VL",61758,797.9088
"09/21/2021 01:40:00","EDT","LONGIL",61762,1825.314
"09/21/2021 01:40:00","EDT","MHK VL",61756,636.0577
"09/21/2021 01:40:00","EDT","MILLWD",61759,218.7538
"09/21/2021 01:40:00","EDT","N.Y.C.",61761,4749.922
"09/21/2021 01:40:00","EDT","NORTH",61755,544.7896
"09/21/2021 01:40:00","EDT","WEST",61752,1409.646
"09/21/2021 01:45:00","EDT","CAPITL",61757,1111.7932
"09/21/2021 01:45:00","EDT","CENTRL",61754,1437.743
"09/21/2021 01:45:00","EDT","DUNWOD",61760,529.3884
"09/21/2021 01:45:00","EDT","GENESE",61753,962.5409
"09/21/2021 01:45:00","EDT","HUD VL",61758,788.0888
"09/21/2021 01:45:00","EDT","LONGIL",61762,1817.5344
"09/21/2021 01:45:00","EDT","MHK VL",61756,630.1754
"09/21/2021 01:45:00","EDT","MILLWD",61759,216.9131
"09/21/2021 01:45:00","EDT","N.Y.C.",61761,4724.3643
"09/21/2021 01:45:00","EDT","NORTH",61755,545.2191
"09/21/2021 01:45:00","EDT","WEST",61752,1378.0035
"09/21/2021 01:50:00","EDT","CAPITL",61757,1108.5696
"09/21/2021 01:50:00","EDT","CENTRL",61754,1439.2125
"09/21/2021 01:50:00","EDT","DUNWOD",61760,531.7118
"09/21/2021 01:50:00","EDT","GENESE",61753,965.0001
"09/21/2021 01:50:00","EDT","HUD VL",61758,802.152
"09/21/2021 01:50:00","EDT","LONGIL",61762,1806.3995
"09/21/2021 01:50:00","EDT","MHK VL",61756,634.3199
"09/21/2021 01:50:00","EDT","MILLWD",61759,220.5911
"09/21/2021 01:50:00","EDT","N.Y.C.",61761,4730.773
"09/21/2021 01:50:00","EDT","NORTH",61755,534.356
"09/21/2021 01:50:00","EDT","WEST",61752,1396.1299
"09/21/2021 01:55:00","EDT","CAPITL",61757,1103.5543
"09/21/2021 01:55:00","EDT","CENTRL",61754,1417.5994
"09/21/2021 01:55:00","EDT","DUNWOD",61760,549.8308
"09/21/2021 01:55:00","EDT","GENESE",61753,959.4937
"09/21/2021 01:55:00","EDT","HUD VL",61758,804.0238
"09/21/2021 01:55:00","EDT","LONGIL",61762,1801.812
"09/21/2021 01:55:00","EDT","MHK VL",61756,617.0591
"09/21/2021 01:55:00","EDT","MILLWD",61759,211.4027
"09/21/2021 01:55:00","EDT","N.Y.C.",61761,4710.3613
"09/21/2021 01:55:00","EDT","NORTH",61755,559.0444
"09/21/2021 01:55:00","EDT","WEST",61752,1401.3033
"09/21/2021 02:00:00","EDT","CAPITL",61757,1105.7214
"09/21/2021 02:00:00","EDT","CENTRL",61754,1436.1761
"09/21/2021 02:00:00","EDT","DUNWOD",61760,548.1023
"09/21/2021 02:00:00","EDT","GENESE",61753,955.2663
"09/21/2021 02:00:00","EDT","HUD VL",61758,790.4225
"09/21/2021 02:00:00","EDT","LONGIL",61762,1798.7684
"09/21/2021 02:00:00","EDT","MHK VL",61756,628.0053
"09/21/2021 02:00:00","EDT","MILLWD",61759,215.7573
"09/21/2021 02:00:00","EDT","N.Y.C.",61761,4693.134
"09/21/2021 02:00:00","EDT","NORTH",61755,549.9159
"09/21/2021 02:00:00","EDT","WEST",61752,1388.1626
"09/21/2021 02:05:00","EDT","CAPITL",61757,1104.0063
"09/21/2021 02:05:00","EDT","CENTRL",61754,1430.6333
"09/21/2021 02:05:00","EDT","DUNWOD",61760,540.3292
"09/21/2021 02:05:00","EDT","GENESE",61753,957.6201
"09/21/2021 02:05:00","EDT","HUD VL",61758,807.3245
"09/21/2021 02:05:00","EDT","LONGIL",61762,1798.0342
"09/21/2021 02:05:00","EDT","MHK VL",61756,629.6682
"09/21/2021 02:05:00","EDT","MILLWD",61759,214.9144
"09/21/2021 02:05:00","EDT","N.Y.C.",61761,4682.345
"09/21/2021 02:05:00","EDT","NORTH",61755,553.6174
"09/21/2021 02:05:00","EDT","WEST",61752,1401.6648
"09/21/2021 02:10:00","EDT","CAPITL",61757,1116.2046
"09/21/2021 02:10:00","EDT","CENTRL",61754,1438.8203
"09/21/2021 02:10:00","EDT","DUNWOD",61760,529.0414
"09/21/2021 02:10:00","EDT","GENESE",61753,948.9961
"09/21/2021 02:10:00","EDT","HUD VL",61758,788.9503
"09/21/2021 02:10:00","EDT","LONGIL",61762,1809.2706
"09/21/2021 02:10:00","EDT","MHK VL",61756,612.6135
"09/21/2021 02:10:00","EDT","MILLWD",61759,216.8889
"09/21/2021 02:10:00","EDT","N.Y.C.",61761,4693.2334
"09/21/2021 02:10:00","EDT","NORTH",61755,556.0802
"09/21/2021 02:10:00","EDT","WEST",61752,1412.6658
"09/21/2021 02:15:00","EDT","CAPITL",61757,1102.1313
"09/21/2021 02:15:00","EDT","CENTRL",61754,1374.2979
"09/21/2021 02:15:00","EDT","DUNWOD",61760,526.874
"09/21/2021 02:15:00","EDT","GENESE",61753,948.1792
"09/21/2021 02:15:00","EDT","HUD VL",61758,779.4444
"09/21/2021 02:15:00","EDT","LONGIL",61762,1797.2639
"09/21/2021 02:15:00","EDT","MHK VL",61756,625.918
"09/21/2021 02:15:00","EDT","MILLWD",61759,214.6687
"09/21/2021 02:15:00","EDT","N.Y.C.",61761,4659.1494
"09/21/2021 02:15:00","EDT","NORTH",61755,546.8128
"09/21/2021 02:15:00","EDT","WEST",61752,1399.9636
"09/21/2021 02:20:00","EDT","CAPITL",61757,1100.7202
"09/21/2021 02:20:00","EDT","CENTRL",61754,1417.364
"09/21/2021 02:20:00","EDT","DUNWOD",61760,522.8548
"09/21/2021 02:20:00","EDT","GENESE",61753,946.1877
"09/21/2021 02:20:00","EDT","HUD VL",61758,780.8173
"09/21/2021 02:20:00","EDT","LONGIL",61762,1788.3662
"09/21/2021 02:20:00","EDT","MHK VL",61756,632.0852
"09/21/2021 02:20:00","EDT","MILLWD",61759,213.2561
"09/21/2021 02:20:00","EDT","N.Y.C.",61761,4652.128
"09/21/2021 02:20:00","EDT","NORTH",61755,551.1301
"09/21/2021 02:20:00","EDT","WEST",61752,1399.655
"09/21/2021 02:25:00","EDT","CAPITL",61757,1129.9778
"09/21/2021 02:25:00","EDT","CENTRL",61754,1398.5105
"09/21/2021 02:25:00","EDT","DUNWOD",61760,517.0105
"09/21/2021 02:25:00","EDT","GENESE",61753,944.368
"09/21/2021 02:25:00","EDT","HUD VL",61758,770.3875
"09/21/2021 02:25:00","EDT","LONGIL",61762,1778.0177
"09/21/2021 02:25:00","EDT","MHK VL",61756,621.9666
"09/21/2021 02:25:00","EDT","MILLWD",61759,207.4686
"09/21/2021 02:25:00","EDT","N.Y.C.",61761,4645.8413
"09/21/2021 02:25:00","EDT","NORTH",61755,553.1533
"09/21/2021 02:25:00","EDT","WEST",61752,1382.093
"09/21/2021 02:30:00","EDT","CAPITL",61757,1107.321
"09/21/2021 02:30:00","EDT","CENTRL",61754,1415.7225
"09/21/2021 02:30:00","EDT","DUNWOD",61760,520.7486
"09/21/2021 02:30:00","EDT","GENESE",61753,947.0723
"09/21/2021 02:30:00","EDT","HUD VL",61758,818.026
"09/21/2021 02:30:00","EDT","LONGIL",61762,1768.0803
"09/21/2021 02:30:00","EDT","MHK VL",61756,617.0855
"09/21/2021 02:30:00","EDT","MILLWD",61759,203.8059
"09/21/2021 02:30:00","EDT","N.Y.C.",61761,4623.4062
"09/21/2021 02:30:00","EDT","NORTH",61755,548.9808
"09/21/2021 02:30:00","EDT","WEST",61752,1371.014
"09/21/2021 02:35:00","EDT","CAPITL",61757,1102.8381
"09/21/2021 02:35:00","EDT","CENTRL",61754,1422.9519
"09/21/2021 02:35:00","EDT","DUNWOD",61760,524.5502
"09/21/2021 02:35:00","EDT","GENESE",61753,927.6872
"09/21/2021 02:35:00","EDT","HUD VL",61758,791.686
"09/21/2021 02:35:00","EDT","LONGIL",61762,1763.2432
"09/21/2021 02:35:00","EDT","MHK VL",61756,611.522
"09/21/2021 02:35:00","EDT","MILLWD",61759,211.9591
"09/21/2021 02:35:00","EDT","N.Y.C.",61761,4611.8086
"09/21/2021 02:35:00","EDT","NORTH",61755,554.9443
"09/21/2021 02:35:00","EDT","WEST",61752,1388.0349
"09/21/2021 02:40:00","EDT","CAPITL",61757,1101.3451
"09/21/2021 02:40:00","EDT","CENTRL",61754,1394.156
"09/21/2021 02:40:00","EDT","DUNWOD",61760,522.1089
"09/21/2021 02:40:00","EDT","GENESE",61753,937.7167
"09/21/2021 02:40:00","EDT","HUD VL",61758,786.2329
"09/21/2021 02:40:00","EDT","LONGIL",61762,1760.6155
"09/21/2021 02:40:00","EDT","MHK VL",61756,614.3976
"09/21/2021 02:40:00","EDT","MILLWD",61759,210.9463
"09/21/2021 02:40:00","EDT","N.Y.C.",61761,4611.163
"09/21/2021 02:40:00","EDT","NORTH",61755,555.8191
"09/21/2021 02:40:00","EDT","WEST",61752,1378.7864
"09/21/2021 02:45:00","EDT","CAPITL",61757,1096.2736
"09/21/2021 02:45:00","EDT","CENTRL",61754,1366.3508
"09/21/2021 02:45:00","EDT","DUNWOD",61760,510.1642
"09/21/2021 02:45:00","EDT","GENESE",61753,936.7048
"09/21/2021 02:45:00","EDT","HUD VL",61758,782.7722
"09/21/2021 02:45:00","EDT","LONGIL",61762,1761.507
"09/21/2021 02:45:00","EDT","MHK VL",61756,624.7214
"09/21/2021 02:45:00","EDT","MILLWD",61759,212.465
"09/21/2021 02:45:00","EDT","N.Y.C.",61761,4612.0225
"09/21/2021 02:45:00","EDT","NORTH",61755,551.8237
"09/21/2021 02:45:00","EDT","WEST",61752,1365.059
"09/21/2021 02:50:00","EDT","CAPITL",61757,1108.4692
"09/21/2021 02:50:00","EDT","CENTRL",61754,1399.5618
"09/21/2021 02:50:00","EDT","DUNWOD",61760,518.6766
"09/21/2021 02:50:00","EDT","GENESE",61753,929.122
"09/21/2021 02:50:00","EDT","HUD VL",61758,776.5473
"09/21/2021 02:50:00","EDT","LONGIL",61762,1755.043
"09/21/2021 02:50:00","EDT","MHK VL",61756,611.0081
"09/21/2021 02:50:00","EDT","MILLWD",61759,208.3179
"09/21/2021 02:50:00","EDT","N.Y.C.",61761,4601.022
"09/21/2021 02:50:00","EDT","NORTH",61755,549.2865
"09/21/2021 02:50:00","EDT","WEST",61752,1364.0228
"09/21/2021 02:55:00","EDT","CAPITL",61757,1096.6514
"09/21/2021 02:55:00","EDT","CENTRL",61754,1396.5939
"09/21/2021 02:55:00","EDT","DUNWOD",61760,517.7207
"09/21/2021 02:55:00","EDT","GENESE",61753,933.2145
"09/21/2021 02:55:00","EDT","HUD VL",61758,783.7051
"09/21/2021 02:55:00","EDT","LONGIL",61762,1750.1566
"09/21/2021 02:55:00","EDT","MHK VL",61756,618.8778
"09/21/2021 02:55:00","EDT","MILLWD",61759,208.89
"09/21/2021 02:55:00","EDT","N.Y.C.",61761,4570.53
"09/21/2021 02:55:00","EDT","NORTH",61755,539.1289
"09/21/2021 02:55:00","EDT","WEST",61752,1378.4799
"09/21/2021 03:00:00","EDT","CAPITL",61757,1088.2563
"09/21/2021 03:00:00","EDT","CENTRL",61754,1406.6975
"09/21/2021 03:00:00","EDT","DUNWOD",61760,521.0564
"09/21/2021 03:00:00","EDT","GENESE",61753,928.7075
"09/21/2021 03:00:00","EDT","HUD VL",61758,798.7002
"09/21/2021 03:00:00","EDT","LONGIL",61762,1737.2198
"09/21/2021 03:00:00","EDT","MHK VL",61756,624.8848
"09/21/2021 03:00:00","EDT","MILLWD",61759,190.1046
"09/21/2021 03:00:00","EDT","N.Y.C.",61761,4565.459
"09/21/2021 03:00:00","EDT","NORTH",61755,546.684
"09/21/2021 03:00:00","EDT","WEST",61752,1355.2567
"09/21/2021 03:05:00","EDT","CAPITL",61757,1099.3264
"09/21/2021 03:05:00","EDT","CENTRL",61754,1355.1705
"09/21/2021 03:05:00","EDT","DUNWOD",61760,513.9581
"09/21/2021 03:05:00","EDT","GENESE",61753,926.7407
"09/21/2021 03:05:00","EDT","HUD VL",61758,770.7279
"09/21/2021 03:05:00","EDT","LONGIL",61762,1739.4556
"09/21/2021 03:05:00","EDT","MHK VL",61756,613.3908
"09/21/2021 03:05:00","EDT","MILLWD",61759,217.6519
"09/21/2021 03:05:00","EDT","N.Y.C.",61761,4569.5244
"09/21/2021 03:05:00","EDT","NORTH",61755,543.2191
"09/21/2021 03:05:00","EDT","WEST",61752,1364.523
"09/21/2021 03:10:00","EDT","CAPITL",61757,1097.471
"09/21/2021 03:10:00","EDT","CENTRL",61754,1385.5114
"09/21/2021 03:10:00","EDT","DUNWOD",61760,510.5335
"09/21/2021 03:10:00","EDT","GENESE",61753,927.7284
"09/21/2021 03:10:00","EDT","HUD VL",61758,776.6057
"09/21/2021 03:10:00","EDT","LONGIL",61762,1748.4778
"09/21/2021 03:10:00","EDT","MHK VL",61756,608.8605
"09/21/2021 03:10:00","EDT","MILLWD",61759,210.9686
"09/21/2021 03:10:00","EDT","N.Y.C.",61761,4571.7544
"09/21/2021 03:10:00","EDT","NORTH",61755,548.1475
"09/21/2021 03:10:00","EDT","WEST",61752,1354.1001
"09/21/2021 03:15:00","EDT","CAPITL",61757,1091.1106
"09/21/2021 03:15:00","EDT","CENTRL",61754,1384.6555
"09/21/2021 03:15:00","EDT","DUNWOD",61760,509.254
