"Time Stamp","Time Zone","Name","PTID","Load"
"11/03/2021 00:35:00","EDT","MHK VL",61756,719.1176
"11/03/2021 00:35:00","EDT","MILLWD",61759,264.394
"11/03/2021 00:35:00","EDT","N.Y.C.",61761,4167.8564
"11/03/2021 00:35:00","EDT","NORTH",61755,583.0947
"11/03/2021 00:35:00","EDT","WEST",61752,1530.369
"11/03/2021 00:40:00","EDT","CAPITL",61757,1069.1405
"11/03/2021 00:40:00","EDT","CENTRL",61754,1510.4078
"11/03/2021 00:40:00","EDT","DUNWOD",61760,554.5722
"11/03/2021 00:40:00","EDT","GENESE",61753,953.7081
"11/03/2021 00:40:00","EDT","HUD VL",61758,798.9022
"11/03/2021 00:40:00","EDT","LONGIL",61762,1658.3181
"11/03/2021 00:40:00","EDT","MHK VL",61756,713.5167
"11/03/2021 00:40:00","EDT","MILLWD",61759,291.7411
"11/03/2021 00:40:00","EDT","N.Y.C.",61761,4156.3
"11/03/2021 00:40:00","EDT","NORTH",61755,580.621
"11/03/2021 00:40:00","EDT","WEST",61752,1502.2211
"11/03/2021 00:45:00","EDT","CAPITL",61757,1067.8966
"11/03/2021 00:45:00","EDT","CENTRL",61754,1493.9878
"11/03/2021 00:45:00","EDT","DUNWOD",61760,559.9702
"11/03/2021 00:45:00","EDT","GENESE",61753,950.2837
"11/03/2021 00:45:00","EDT","HUD VL",61758,793.5474
"11/03/2021 00:45:00","EDT","LONGIL",61762,1638.3317
"11/03/2021 00:45:00","EDT","MHK VL",61756,724.639
"11/03/2021 00:45:00","EDT","MILLWD",61759,274.3972
"11/03/2021 00:45:00","EDT","N.Y.C.",61761,4138.3467
"11/03/2021 00:45:00","EDT","NORTH",61755,584.2024
"11/03/2021 00:45:00","EDT","WEST",61752,1513.1888
"11/03/2021 00:50:00","EDT","CAPITL",61757,1071.5967
"11/03/2021 00:50:00","EDT","CENTRL",61754,1537.5609
"11/03/2021 00:50:00","EDT","DUNWOD",61760,561.1312
"11/03/2021 00:50:00","EDT","GENESE",61753,950.0846
"11/03/2021 00:50:00","EDT","HUD VL",61758,830.7991
"11/03/2021 00:50:00","EDT","LONGIL",61762,1643.4287
"11/03/2021 00:50:00","EDT","MHK VL",61756,715.6204
"11/03/2021 00:50:00","EDT","MILLWD",61759,264.6361
"11/03/2021 00:50:00","EDT","N.Y.C.",61761,4119.713
"11/03/2021 00:50:00","EDT","NORTH",61755,581.361
"11/03/2021 00:50:00","EDT","WEST",61752,1504.7104
"11/03/2021 00:55:00","EDT","CAPITL",61757,1066.1353
"11/03/2021 00:55:00","EDT","CENTRL",61754,1531.8922
"11/03/2021 00:55:00","EDT","DUNWOD",61760,554.2108
"11/03/2021 00:55:00","EDT","GENESE",61753,941.426
"11/03/2021 00:55:00","EDT","HUD VL",61758,798.7148
"11/03/2021 00:55:00","EDT","LONGIL",61762,1638.7361
"11/03/2021 00:55:00","EDT","MHK VL",61756,721.9607
"11/03/2021 00:55:00","EDT","MILLWD",61759,262.5353
"11/03/2021 00:55:00","EDT","N.Y.C.",61761,4098.5737
"11/03/2021 00:55:00","EDT","NORTH",61755,581.9573
"11/03/2021 00:55:00","EDT","WEST",61752,1503.6162
"11/03/2021 01:00:00","EDT","CAPITL",61757,1064.5345
"11/03/2021 01:00:00","EDT","CENTRL",61754,1543.3268
"11/03/2021 01:00:00","EDT","DUNWOD",61760,552.2029
"11/03/2021 01:00:00","EDT","GENESE",61753,948.3045
"11/03/2021 01:00:00","EDT","HUD VL",61758,786.7922
"11/03/2021 01:00:00","EDT","LONGIL",61762,1624.5675
"11/03/2021 01:00:00","EDT","MHK VL",61756,722.6199
"11/03/2021 01:00:00","EDT","MILLWD",61759,266.3561
"11/03/2021 01:00:00","EDT","N.Y.C.",61761,4084.047
"11/03/2021 01:00:00","EDT","NORTH",61755,570.0966
"11/03/2021 01:00:00","EDT","WEST",61752,1496.596
"11/03/2021 01:05:00","EDT","CAPITL",61757,1060.1794
"11/03/2021 01:05:00","EDT","CENTRL",61754,1536.0818
"11/03/2021 01:05:00","EDT","DUNWOD",61760,500.5925
"11/03/2021 01:05:00","EDT","GENESE",61753,940.6493
"11/03/2021 01:05:00","EDT","HUD VL",61758,801.7185
"11/03/2021 01:05:00","EDT","LONGIL",61762,1619.6288
"11/03/2021 01:05:00","EDT","MHK VL",61756,716.1765
"11/03/2021 01:05:00","EDT","MILLWD",61759,271.3919
"11/03/2021 01:05:00","EDT","N.Y.C.",61761,4107.283
"11/03/2021 01:05:00","EDT","NORTH",61755,588.8301
"11/03/2021 01:05:00","EDT","WEST",61752,1521.0864
"11/03/2021 01:10:00","EDT","CAPITL",61757,1057.7686
"11/03/2021 01:10:00","EDT","CENTRL",61754,1527.5797
"11/03/2021 01:10:00","EDT","DUNWOD",61760,505.5551
"11/03/2021 01:10:00","EDT","GENESE",61753,932.3221
"11/03/2021 01:10:00","EDT","HUD VL",61758,818.2885
"11/03/2021 01:10:00","EDT","LONGIL",61762,1599.1111
"11/03/2021 01:10:00","EDT","MHK VL",61756,714.0847
"11/03/2021 01:10:00","EDT","MILLWD",61759,270.99
"11/03/2021 01:10:00","EDT","N.Y.C.",61761,4105.9697
"11/03/2021 01:10:00","EDT","NORTH",61755,587.4357
"11/03/2021 01:10:00","EDT","WEST",61752,1499.3508
"11/03/2021 01:15:00","EDT","CAPITL",61757,1070.5331
"11/03/2021 01:15:00","EDT","CENTRL",61754,1507.7916
"11/03/2021 01:15:00","EDT","DUNWOD",61760,509.9863
"11/03/2021 01:15:00","EDT","GENESE",61753,938.5713
"11/03/2021 01:15:00","EDT","HUD VL",61758,780.5212
"11/03/2021 01:15:00","EDT","LONGIL",61762,1595.4396
"11/03/2021 01:15:00","EDT","MHK VL",61756,720.7689
"11/03/2021 01:15:00","EDT","MILLWD",61759,270.6577
"11/03/2021 01:15:00","EDT","N.Y.C.",61761,4089.2217
"11/03/2021 01:15:00","EDT","NORTH",61755,576.0183
"11/03/2021 01:15:00","EDT","WEST",61752,1479.6265
"11/03/2021 01:20:00","EDT","CAPITL",61757,1072.0363
"11/03/2021 01:20:00","EDT","CENTRL",61754,1494.8087
"11/03/2021 01:20:00","EDT","DUNWOD",61760,501.7118
"11/03/2021 01:20:00","EDT","GENESE",61753,935.2308
"11/03/2021 01:20:00","EDT","HUD VL",61758,784.9044
"11/03/2021 01:20:00","EDT","LONGIL",61762,1588.6033
"11/03/2021 01:20:00","EDT","MHK VL",61756,714.2051
"11/03/2021 01:20:00","EDT","MILLWD",61759,259.1163
"11/03/2021 01:20:00","EDT","N.Y.C.",61761,4087.2715
"11/03/2021 01:20:00","EDT","NORTH",61755,577.6097
"11/03/2021 01:20:00","EDT","WEST",61752,1484.8765
"11/03/2021 01:25:00","EDT","CAPITL",61757,1055.1276
"11/03/2021 01:25:00","EDT","CENTRL",61754,1507.3221
"11/03/2021 01:25:00","EDT","DUNWOD",61760,521.1458
"11/03/2021 01:25:00","EDT","GENESE",61753,933.8645
"11/03/2021 01:25:00","EDT","HUD VL",61758,812.4857
"11/03/2021 01:25:00","EDT","LONGIL",61762,1584.2368
"11/03/2021 01:25:00","EDT","MHK VL",61756,716.1608
"11/03/2021 01:25:00","EDT","MILLWD",61759,254.897
"11/03/2021 01:25:00","EDT","N.Y.C.",61761,4033.3196
"11/03/2021 01:25:00","EDT","NORTH",61755,577.7482
"11/03/2021 01:25:00","EDT","WEST",61752,1486.9312
"11/03/2021 01:30:00","EDT","CAPITL",61757,1057.9862
"11/03/2021 01:30:00","EDT","CENTRL",61754,1498.2527
"11/03/2021 01:30:00","EDT","DUNWOD",61760,501.8337
"11/03/2021 01:30:00","EDT","GENESE",61753,935.4768
"11/03/2021 01:30:00","EDT","HUD VL",61758,779.147
"11/03/2021 01:30:00","EDT","LONGIL",61762,1588.8984
"11/03/2021 01:30:00","EDT","MHK VL",61756,706.159
"11/03/2021 01:30:00","EDT","MILLWD",61759,265.7369
"11/03/2021 01:30:00","EDT","N.Y.C.",61761,4061.548
"11/03/2021 01:30:00","EDT","NORTH",61755,581.7246
"11/03/2021 01:30:00","EDT","WEST",61752,1516.2333
"11/03/2021 01:35:00","EDT","CAPITL",61757,1058.2537
"11/03/2021 01:35:00","EDT","CENTRL",61754,1515.5499
"11/03/2021 01:35:00","EDT","DUNWOD",61760,490.3967
"11/03/2021 01:35:00","EDT","GENESE",61753,932.6852
"11/03/2021 01:35:00","EDT","HUD VL",61758,787.4415
"11/03/2021 01:35:00","EDT","LONGIL",61762,1582.2869
"11/03/2021 01:35:00","EDT","MHK VL",61756,707.3103
"11/03/2021 01:35:00","EDT","MILLWD",61759,269.7824
"11/03/2021 01:35:00","EDT","N.Y.C.",61761,4041.9927
"11/03/2021 01:35:00","EDT","NORTH",61755,582.7517
"11/03/2021 01:35:00","EDT","WEST",61752,1465.7562
"11/03/2021 01:40:00","EDT","CAPITL",61757,1043.9167
"11/03/2021 01:40:00","EDT","CENTRL",61754,1522.2959
"11/03/2021 01:40:00","EDT","DUNWOD",61760,494.4814
"11/03/2021 01:40:00","EDT","GENESE",61753,927.6218
"11/03/2021 01:40:00","EDT","HUD VL",61758,776.9453
"11/03/2021 01:40:00","EDT","LONGIL",61762,1577.8884
"11/03/2021 01:40:00","EDT","MHK VL",61756,718.7507
"11/03/2021 01:40:00","EDT","MILLWD",61759,263.8659
"11/03/2021 01:40:00","EDT","N.Y.C.",61761,4031.7783
"11/03/2021 01:40:00","EDT","NORTH",61755,583.2081
"11/03/2021 01:40:00","EDT","WEST",61752,1486.4255
"11/03/2021 01:45:00","EDT","CAPITL",61757,1050.2101
"11/03/2021 01:45:00","EDT","CENTRL",61754,1515.8583
"11/03/2021 01:45:00","EDT","DUNWOD",61760,489.7184
"11/03/2021 01:45:00","EDT","GENESE",61753,938.04
"11/03/2021 01:45:00","EDT","HUD VL",61758,788.658
"11/03/2021 01:45:00","EDT","LONGIL",61762,1562.5602
"11/03/2021 01:45:00","EDT","MHK VL",61756,717.0499
"11/03/2021 01:45:00","EDT","MILLWD",61759,255.3277
"11/03/2021 01:45:00","EDT","N.Y.C.",61761,4015.6646
"11/03/2021 01:45:00","EDT","NORTH",61755,578.9017
"11/03/2021 01:45:00","EDT","WEST",61752,1474.2395
"11/03/2021 01:50:00","EDT","CAPITL",61757,1049.3452
"11/03/2021 01:50:00","EDT","CENTRL",61754,1529.2148
"11/03/2021 01:50:00","EDT","DUNWOD",61760,491.1423
"11/03/2021 01:50:00","EDT","GENESE",61753,927.898
"11/03/2021 01:50:00","EDT","HUD VL",61758,779.839
"11/03/2021 01:50:00","EDT","LONGIL",61762,1567.6626
"11/03/2021 01:50:00","EDT","MHK VL",61756,700.6677
"11/03/2021 01:50:00","EDT","MILLWD",61759,261.4802
"11/03/2021 01:50:00","EDT","N.Y.C.",61761,4009.4102
"11/03/2021 01:50:00","EDT","NORTH",61755,583.434
"11/03/2021 01:50:00","EDT","WEST",61752,1469.501
"11/03/2021 01:55:00","EDT","CAPITL",61757,1051.6604
"11/03/2021 01:55:00","EDT","CENTRL",61754,1513.5569
"11/03/2021 01:55:00","EDT","DUNWOD",61760,488.375
"11/03/2021 01:55:00","EDT","GENESE",61753,929.5123
"11/03/2021 01:55:00","EDT","HUD VL",61758,786.7388
"11/03/2021 01:55:00","EDT","LONGIL",61762,1568.7695
"11/03/2021 01:55:00","EDT","MHK VL",61756,703.237
"11/03/2021 01:55:00","EDT","MILLWD",61759,254.7576
"11/03/2021 01:55:00","EDT","N.Y.C.",61761,3991.3643
"11/03/2021 01:55:00","EDT","NORTH",61755,572.0932
"11/03/2021 01:55:00","EDT","WEST",61752,1470.1162
"11/03/2021 02:00:00","EDT","CAPITL",61757,1047.5775
"11/03/2021 02:00:00","EDT","CENTRL",61754,1511.3475
"11/03/2021 02:00:00","EDT","DUNWOD",61760,490.0692
"11/03/2021 02:00:00","EDT","GENESE",61753,927.3518
"11/03/2021 02:00:00","EDT","HUD VL",61758,787.0749
"11/03/2021 02:00:00","EDT","LONGIL",61762,1579.3225
"11/03/2021 02:00:00","EDT","MHK VL",61756,701.4223
"11/03/2021 02:00:00","EDT","MILLWD",61759,253.4099
"11/03/2021 02:00:00","EDT","N.Y.C.",61761,3983.4773
"11/03/2021 02:00:00","EDT","NORTH",61755,579.7026
"11/03/2021 02:00:00","EDT","WEST",61752,1447.6115
"11/03/2021 02:05:00","EDT","CAPITL",61757,1040.8383
"11/03/2021 02:05:00","EDT","CENTRL",61754,1476.1906
"11/03/2021 02:05:00","EDT","DUNWOD",61760,491.5478
"11/03/2021 02:05:00","EDT","GENESE",61753,922.4479
"11/03/2021 02:05:00","EDT","HUD VL",61758,789.1062
"11/03/2021 02:05:00","EDT","LONGIL",61762,1575.4644
"11/03/2021 02:05:00","EDT","MHK VL",61756,705.6523
"11/03/2021 02:05:00","EDT","MILLWD",61759,263.4417
"11/03/2021 02:05:00","EDT","N.Y.C.",61761,3952.6357
"11/03/2021 02:05:00","EDT","NORTH",61755,575.6646
"11/03/2021 02:05:00","EDT","WEST",61752,1451.4075
"11/03/2021 02:10:00","EDT","CAPITL",61757,1045.2268
"11/03/2021 02:10:00","EDT","CENTRL",61754,1462.0367
"11/03/2021 02:10:00","EDT","DUNWOD",61760,495.7705
"11/03/2021 02:10:00","EDT","GENESE",61753,922.4167
"11/03/2021 02:10:00","EDT","HUD VL",61758,791.8333
"11/03/2021 02:10:00","EDT","LONGIL",61762,1563.0775
"11/03/2021 02:10:00","EDT","MHK VL",61756,702.5481
"11/03/2021 02:10:00","EDT","MILLWD",61759,261.6092
"11/03/2021 02:10:00","EDT","N.Y.C.",61761,3947.7175
"11/03/2021 02:10:00","EDT","NORTH",61755,598.7421
"11/03/2021 02:10:00","EDT","WEST",61752,1459.4216
"11/03/2021 02:15:00","EDT","CAPITL",61757,1050.7021
"11/03/2021 02:15:00","EDT","CENTRL",61754,1500.1658
"11/03/2021 02:15:00","EDT","DUNWOD",61760,485.3947
"11/03/2021 02:15:00","EDT","GENESE",61753,915.1405
"11/03/2021 02:15:00","EDT","HUD VL",61758,760.6547
"11/03/2021 02:15:00","EDT","LONGIL",61762,1551.9558
"11/03/2021 02:15:00","EDT","MHK VL",61756,705.3719
"11/03/2021 02:15:00","EDT","MILLWD",61759,262.2475
"11/03/2021 02:15:00","EDT","N.Y.C.",61761,3926.6968
"11/03/2021 02:15:00","EDT","NORTH",61755,588.7369
"11/03/2021 02:15:00","EDT","WEST",61752,1466.0491
"11/03/2021 02:20:00","EDT","CAPITL",61757,1044.2838
"11/03/2021 02:20:00","EDT","CENTRL",61754,1517.4606
"11/03/2021 02:20:00","EDT","DUNWOD",61760,489.3616
"11/03/2021 02:20:00","EDT","GENESE",61753,924.176
"11/03/2021 02:20:00","EDT","HUD VL",61758,769.6934
"11/03/2021 02:20:00","EDT","LONGIL",61762,1558.7676
"11/03/2021 02:20:00","EDT","MHK VL",61756,702.4235
"11/03/2021 02:20:00","EDT","MILLWD",61759,260.2214
"11/03/2021 02:20:00","EDT","N.Y.C.",61761,3945.3618
"11/03/2021 02:20:00","EDT","NORTH",61755,588.2712
"11/03/2021 02:20:00","EDT","WEST",61752,1466.598
"11/03/2021 02:25:00","EDT","CAPITL",61757,1042.4574
"11/03/2021 02:25:00","EDT","CENTRL",61754,1508.4161
"11/03/2021 02:25:00","EDT","DUNWOD",61760,486.0236
"11/03/2021 02:25:00","EDT","GENESE",61753,930.2653
"11/03/2021 02:25:00","EDT","HUD VL",61758,748.507
"11/03/2021 02:25:00","EDT","LONGIL",61762,1551.452
"11/03/2021 02:25:00","EDT","MHK VL",61756,711.8181
"11/03/2021 02:25:00","EDT","MILLWD",61759,259.8485
"11/03/2021 02:25:00","EDT","N.Y.C.",61761,3929.5903
"11/03/2021 02:25:00","EDT","NORTH",61755,575.6838
"11/03/2021 02:25:00","EDT","WEST",61752,1442.5403
"11/03/2021 02:30:00","EDT","CAPITL",61757,1051.9276
"11/03/2021 02:30:00","EDT","CENTRL",61754,1467.2965
"11/03/2021 02:30:00","EDT","DUNWOD",61760,482.0683
"11/03/2021 02:30:00","EDT","GENESE",61753,919.4655
"11/03/2021 02:30:00","EDT","HUD VL",61758,777.432
"11/03/2021 02:30:00","EDT","LONGIL",61762,1556.1455
"11/03/2021 02:30:00","EDT","MHK VL",61756,707.0183
"11/03/2021 02:30:00","EDT","MILLWD",61759,259.6988
"11/03/2021 02:30:00","EDT","N.Y.C.",61761,3925.2305
"11/03/2021 02:30:00","EDT","NORTH",61755,578.5327
"11/03/2021 02:30:00","EDT","WEST",61752,1444.6802
"11/03/2021 02:35:00","EDT","CAPITL",61757,1038.9021
"11/03/2021 02:35:00","EDT","CENTRL",61754,1511.4178
"11/03/2021 02:35:00","EDT","DUNWOD",61760,494.7264
"11/03/2021 02:35:00","EDT","GENESE",61753,920.9868
"11/03/2021 02:35:00","EDT","HUD VL",61758,769.8658
"11/03/2021 02:35:00","EDT","LONGIL",61762,1546.6587
"11/03/2021 02:35:00","EDT","MHK VL",61756,705.0061
"11/03/2021 02:35:00","EDT","MILLWD",61759,269.6342
"11/03/2021 02:35:00","EDT","N.Y.C.",61761,3915.9277
"11/03/2021 02:35:00","EDT","NORTH",61755,573.0291
"11/03/2021 02:35:00","EDT","WEST",61752,1438.4991
"11/03/2021 02:40:00","EDT","CAPITL",61757,1046.2778
"11/03/2021 02:40:00","EDT","CENTRL",61754,1498.1942
"11/03/2021 02:40:00","EDT","DUNWOD",61760,486.0678
"11/03/2021 02:40:00","EDT","GENESE",61753,919.1237
"11/03/2021 02:40:00","EDT","HUD VL",61758,750.9755
"11/03/2021 02:40:00","EDT","LONGIL",61762,1534.433
"11/03/2021 02:40:00","EDT","MHK VL",61756,709.0105
"11/03/2021 02:40:00","EDT","MILLWD",61759,267.4609
"11/03/2021 02:40:00","EDT","N.Y.C.",61761,3910.9058
"11/03/2021 02:40:00","EDT","NORTH",61755,576.6027
"11/03/2021 02:40:00","EDT","WEST",61752,1441.8464
"11/03/2021 02:45:00","EDT","CAPITL",61757,1040.4756
"11/03/2021 02:45:00","EDT","CENTRL",61754,1525.9854
"11/03/2021 02:45:00","EDT","DUNWOD",61760,468.6918
"11/03/2021 02:45:00","EDT","GENESE",61753,916.8584
"11/03/2021 02:45:00","EDT","HUD VL",61758,784.9205
"11/03/2021 02:45:00","EDT","LONGIL",61762,1543.6003
"11/03/2021 02:45:00","EDT","MHK VL",61756,698.2785
"11/03/2021 02:45:00","EDT","MILLWD",61759,254.36
"11/03/2021 02:45:00","EDT","N.Y.C.",61761,3911.1338
"11/03/2021 02:45:00","EDT","NORTH",61755,573.9565
"11/03/2021 02:45:00","EDT","WEST",61752,1448.9843
"11/03/2021 02:50:00","EDT","CAPITL",61757,1047.0918
"11/03/2021 02:50:00","EDT","CENTRL",61754,1517.5385
"11/03/2021 02:50:00","EDT","DUNWOD",61760,469.8666
"11/03/2021 02:50:00","EDT","GENESE",61753,922.1379
"11/03/2021 02:50:00","EDT","HUD VL",61758,741.9809
"11/03/2021 02:50:00","EDT","LONGIL",61762,1533.2083
"11/03/2021 02:50:00","EDT","MHK VL",61756,710.386
"11/03/2021 02:50:00","EDT","MILLWD",61759,269.6983
"11/03/2021 02:50:00","EDT","N.Y.C.",61761,3897.1104
"11/03/2021 02:50:00","EDT","NORTH",61755,573.8728
"11/03/2021 02:50:00","EDT","WEST",61752,1443.832
"11/03/2021 02:55:00","EDT","CAPITL",61757,1043.0077
"11/03/2021 02:55:00","EDT","CENTRL",61754,1467.1552
"11/03/2021 02:55:00","EDT","DUNWOD",61760,484.2006
"11/03/2021 02:55:00","EDT","GENESE",61753,918.8926
"11/03/2021 02:55:00","EDT","HUD VL",61758,760.3318
"11/03/2021 02:55:00","EDT","LONGIL",61762,1528.6738
"11/03/2021 02:55:00","EDT","MHK VL",61756,708.9214
"11/03/2021 02:55:00","EDT","MILLWD",61759,265.0395
"11/03/2021 02:55:00","EDT","N.Y.C.",61761,3893.0168
"11/03/2021 02:55:00","EDT","NORTH",61755,575.1675
"11/03/2021 02:55:00","EDT","WEST",61752,1452.0847
"11/03/2021 03:00:00","EDT","CAPITL",61757,1042.9431
"11/03/2021 03:00:00","EDT","CENTRL",61754,1461.858
"11/03/2021 03:00:00","EDT","DUNWOD",61760,480.1509
"11/03/2021 03:00:00","EDT","GENESE",61753,916.148
"11/03/2021 03:00:00","EDT","HUD VL",61758,747.5065
"11/03/2021 03:00:00","EDT","LONGIL",61762,1529.4655
"11/03/2021 03:00:00","EDT","MHK VL",61756,707.2211
"11/03/2021 03:00:00","EDT","MILLWD",61759,261.0364
"11/03/2021 03:00:00","EDT","N.Y.C.",61761,3874.609
"11/03/2021 03:00:00","EDT","NORTH",61755,584.7065
"11/03/2021 03:00:00","EDT","WEST",61752,1452.019
"11/03/2021 03:05:00","EDT","CAPITL",61757,1047.7416
"11/03/2021 03:05:00","EDT","CENTRL",61754,1486.3241
"11/03/2021 03:05:00","EDT","DUNWOD",61760,483.5901
"11/03/2021 03:05:00","EDT","GENESE",61753,919.6949
"11/03/2021 03:05:00","EDT","HUD VL",61758,767.6148
"11/03/2021 03:05:00","EDT","LONGIL",61762,1525.4419
"11/03/2021 03:05:00","EDT","MHK VL",61756,726.0206
"11/03/2021 03:05:00","EDT","MILLWD",61759,256.6484
"11/03/2021 03:05:00","EDT","N.Y.C.",61761,3880.3687
"11/03/2021 03:05:00","EDT","NORTH",61755,569.1235
"11/03/2021 03:05:00","EDT","WEST",61752,1421.548
"11/03/2021 03:10:00","EDT","CAPITL",61757,1045.4487
"11/03/2021 03:10:00","EDT","CENTRL",61754,1485.9214
"11/03/2021 03:10:00","EDT","DUNWOD",61760,471.751
"11/03/2021 03:10:00","EDT","GENESE",61753,922.4197
"11/03/2021 03:10:00","EDT","HUD VL",61758,767.7599
"11/03/2021 03:10:00","EDT","LONGIL",61762,1526.4385
"11/03/2021 03:10:00","EDT","MHK VL",61756,703.0789
"11/03/2021 03:10:00","EDT","MILLWD",61759,263.5618
"11/03/2021 03:10:00","EDT","N.Y.C.",61761,3898.0923
"11/03/2021 03:10:00","EDT","NORTH",61755,580.9786
"11/03/2021 03:10:00","EDT","WEST",61752,1444.7797
"11/03/2021 03:15:00","EDT","CAPITL",61757,1043.8153
"11/03/2021 03:15:00","EDT","CENTRL",61754,1503.2965
"11/03/2021 03:15:00","EDT","DUNWOD",61760,476.9794
