"Time Stamp","Time Zone","Name","PTID","Load"
"11/08/2021 00:55:00","EST","LONGIL",61762,1607.137
"11/08/2021 00:55:00","EST","MHK VL",61756,699.6447
"11/08/2021 00:55:00","EST","MILLWD",61759,250.5497
"11/08/2021 00:55:00","EST","N.Y.C.",61761,4064.9077
"11/08/2021 00:55:00","EST","NORTH",61755,585.2271
"11/08/2021 00:55:00","EST","WEST",61752,1385.3489
"11/08/2021 01:00:00","EST","CAPITL",61757,1061.6117
"11/08/2021 01:00:00","EST","CENTRL",61754,1517.2864
"11/08/2021 01:00:00","EST","DUNWOD",61760,545.15
"11/08/2021 01:00:00","EST","GENESE",61753,862.7628
"11/08/2021 01:00:00","EST","HUD VL",61758,825.4673
"11/08/2021 01:00:00","EST","LONGIL",61762,1612.0415
"11/08/2021 01:00:00","EST","MHK VL",61756,696.1299
"11/08/2021 01:00:00","EST","MILLWD",61759,247.1737
"11/08/2021 01:00:00","EST","N.Y.C.",61761,4071.0425
"11/08/2021 01:00:00","EST","NORTH",61755,588.2618
"11/08/2021 01:00:00","EST","WEST",61752,1376.3246
"11/08/2021 01:05:00","EST","CAPITL",61757,1069.8813
"11/08/2021 01:05:00","EST","CENTRL",61754,1525.9231
"11/08/2021 01:05:00","EST","DUNWOD",61760,570.5623
"11/08/2021 01:05:00","EST","GENESE",61753,861.2332
"11/08/2021 01:05:00","EST","HUD VL",61758,810.5907
"11/08/2021 01:05:00","EST","LONGIL",61762,1612.2676
"11/08/2021 01:05:00","EST","MHK VL",61756,694.5335
"11/08/2021 01:05:00","EST","MILLWD",61759,252.4366
"11/08/2021 01:05:00","EST","N.Y.C.",61761,4047.3062
"11/08/2021 01:05:00","EST","NORTH",61755,587.0162
"11/08/2021 01:05:00","EST","WEST",61752,1385.3217
"11/08/2021 01:10:00","EST","CAPITL",61757,1049.2661
"11/08/2021 01:10:00","EST","CENTRL",61754,1534.7687
"11/08/2021 01:10:00","EST","DUNWOD",61760,551.5288
"11/08/2021 01:10:00","EST","GENESE",61753,851.566
"11/08/2021 01:10:00","EST","HUD VL",61758,823.2402
"11/08/2021 01:10:00","EST","LONGIL",61762,1592.8236
"11/08/2021 01:10:00","EST","MHK VL",61756,694.9525
"11/08/2021 01:10:00","EST","MILLWD",61759,241.9844
"11/08/2021 01:10:00","EST","N.Y.C.",61761,4040.5532
"11/08/2021 01:10:00","EST","NORTH",61755,578.4844
"11/08/2021 01:10:00","EST","WEST",61752,1384.775
"11/08/2021 01:15:00","EST","CAPITL",61757,1051.8936
"11/08/2021 01:15:00","EST","CENTRL",61754,1527.9414
"11/08/2021 01:15:00","EST","DUNWOD",61760,548.4834
"11/08/2021 01:15:00","EST","GENESE",61753,856.2919
"11/08/2021 01:15:00","EST","HUD VL",61758,801.6885
"11/08/2021 01:15:00","EST","LONGIL",61762,1588.7053
"11/08/2021 01:15:00","EST","MHK VL",61756,691.382
"11/08/2021 01:15:00","EST","MILLWD",61759,249.6631
"11/08/2021 01:15:00","EST","N.Y.C.",61761,4038.1455
"11/08/2021 01:15:00","EST","NORTH",61755,583.2571
"11/08/2021 01:15:00","EST","WEST",61752,1392.704
"11/08/2021 01:20:00","EST","CAPITL",61757,1060.2787
"11/08/2021 01:20:00","EST","CENTRL",61754,1529.3634
"11/08/2021 01:20:00","EST","DUNWOD",61760,537.7732
"11/08/2021 01:20:00","EST","GENESE",61753,857.6023
"11/08/2021 01:20:00","EST","HUD VL",61758,843.1674
"11/08/2021 01:20:00","EST","LONGIL",61762,1581.6531
"11/08/2021 01:20:00","EST","MHK VL",61756,664.7355
"11/08/2021 01:20:00","EST","MILLWD",61759,239.4789
"11/08/2021 01:20:00","EST","N.Y.C.",61761,4011.386
"11/08/2021 01:20:00","EST","NORTH",61755,575.2629
"11/08/2021 01:20:00","EST","WEST",61752,1376.7162
"11/08/2021 01:25:00","EST","CAPITL",61757,1038.9651
"11/08/2021 01:25:00","EST","CENTRL",61754,1546.9631
"11/08/2021 01:25:00","EST","DUNWOD",61760,533.7919
"11/08/2021 01:25:00","EST","GENESE",61753,852.7374
"11/08/2021 01:25:00","EST","HUD VL",61758,831.217
"11/08/2021 01:25:00","EST","LONGIL",61762,1577.2705
"11/08/2021 01:25:00","EST","MHK VL",61756,694.6202
"11/08/2021 01:25:00","EST","MILLWD",61759,254.7947
"11/08/2021 01:25:00","EST","N.Y.C.",61761,4023.2798
"11/08/2021 01:25:00","EST","NORTH",61755,571.3132
"11/08/2021 01:25:00","EST","WEST",61752,1373.5485
"11/08/2021 01:30:00","EST","CAPITL",61757,1057.1732
"11/08/2021 01:30:00","EST","CENTRL",61754,1528.8842
"11/08/2021 01:30:00","EST","DUNWOD",61760,535.3054
"11/08/2021 01:30:00","EST","GENESE",61753,853.4554
"11/08/2021 01:30:00","EST","HUD VL",61758,844.2705
"11/08/2021 01:30:00","EST","LONGIL",61762,1574.0806
"11/08/2021 01:30:00","EST","MHK VL",61756,701.4382
"11/08/2021 01:30:00","EST","MILLWD",61759,246.4815
"11/08/2021 01:30:00","EST","N.Y.C.",61761,3998.674
"11/08/2021 01:30:00","EST","NORTH",61755,572.1598
"11/08/2021 01:30:00","EST","WEST",61752,1359.836
"11/08/2021 01:35:00","EST","CAPITL",61757,1054.9231
"11/08/2021 01:35:00","EST","CENTRL",61754,1549.5165
"11/08/2021 01:35:00","EST","DUNWOD",61760,533.788
"11/08/2021 01:35:00","EST","GENESE",61753,850.4583
"11/08/2021 01:35:00","EST","HUD VL",61758,817.608
"11/08/2021 01:35:00","EST","LONGIL",61762,1575.781
"11/08/2021 01:35:00","EST","MHK VL",61756,689.1956
"11/08/2021 01:35:00","EST","MILLWD",61759,250.9178
"11/08/2021 01:35:00","EST","N.Y.C.",61761,4008.174
"11/08/2021 01:35:00","EST","NORTH",61755,571.9872
"11/08/2021 01:35:00","EST","WEST",61752,1361.1158
"11/08/2021 01:40:00","EST","CAPITL",61757,1054.2716
"11/08/2021 01:40:00","EST","CENTRL",61754,1529.3081
"11/08/2021 01:40:00","EST","DUNWOD",61760,537.8748
"11/08/2021 01:40:00","EST","GENESE",61753,845.6075
"11/08/2021 01:40:00","EST","HUD VL",61758,835.5281
"11/08/2021 01:40:00","EST","LONGIL",61762,1578.3541
"11/08/2021 01:40:00","EST","MHK VL",61756,675.8522
"11/08/2021 01:40:00","EST","MILLWD",61759,251.3881
"11/08/2021 01:40:00","EST","N.Y.C.",61761,3990.5317
"11/08/2021 01:40:00","EST","NORTH",61755,572.3345
"11/08/2021 01:40:00","EST","WEST",61752,1347.8827
"11/08/2021 01:45:00","EST","CAPITL",61757,1054.855
"11/08/2021 01:45:00","EST","CENTRL",61754,1475.1859
"11/08/2021 01:45:00","EST","DUNWOD",61760,533.207
"11/08/2021 01:45:00","EST","GENESE",61753,844.916
"11/08/2021 01:45:00","EST","HUD VL",61758,800.0169
"11/08/2021 01:45:00","EST","LONGIL",61762,1559.8597
"11/08/2021 01:45:00","EST","MHK VL",61756,691.0894
"11/08/2021 01:45:00","EST","MILLWD",61759,238.897
"11/08/2021 01:45:00","EST","N.Y.C.",61761,3990.839
"11/08/2021 01:45:00","EST","NORTH",61755,572.8717
"11/08/2021 01:45:00","EST","WEST",61752,1360.1205
"11/08/2021 01:50:00","EST","CAPITL",61757,1053.2766
"11/08/2021 01:50:00","EST","CENTRL",61754,1471.5952
"11/08/2021 01:50:00","EST","DUNWOD",61760,531.0692
"11/08/2021 01:50:00","EST","GENESE",61753,849.0221
"11/08/2021 01:50:00","EST","HUD VL",61758,803.5815
"11/08/2021 01:50:00","EST","LONGIL",61762,1556.4266
"11/08/2021 01:50:00","EST","MHK VL",61756,699.0815
"11/08/2021 01:50:00","EST","MILLWD",61759,250.4155
"11/08/2021 01:50:00","EST","N.Y.C.",61761,3974.1655
"11/08/2021 01:50:00","EST","NORTH",61755,571.9834
"11/08/2021 01:50:00","EST","WEST",61752,1359.6244
"11/08/2021 01:55:00","EST","CAPITL",61757,1055.6758
"11/08/2021 01:55:00","EST","CENTRL",61754,1523.6152
"11/08/2021 01:55:00","EST","DUNWOD",61760,527.3757
"11/08/2021 01:55:00","EST","GENESE",61753,849.2293
"11/08/2021 01:55:00","EST","HUD VL",61758,826.1791
"11/08/2021 01:55:00","EST","LONGIL",61762,1543.2507
"11/08/2021 01:55:00","EST","MHK VL",61756,697.0913
"11/08/2021 01:55:00","EST","MILLWD",61759,257.3192
"11/08/2021 01:55:00","EST","N.Y.C.",61761,3948.5403
"11/08/2021 01:55:00","EST","NORTH",61755,566.2556
"11/08/2021 01:55:00","EST","WEST",61752,1366.95
"11/08/2021 02:00:00","EST","CAPITL",61757,1044.9033
"11/08/2021 02:00:00","EST","CENTRL",61754,1532.399
"11/08/2021 02:00:00","EST","DUNWOD",61760,534.5971
"11/08/2021 02:00:00","EST","GENESE",61753,848.0612
"11/08/2021 02:00:00","EST","HUD VL",61758,821.485
"11/08/2021 02:00:00","EST","LONGIL",61762,1556.0736
"11/08/2021 02:00:00","EST","MHK VL",61756,703.9128
"11/08/2021 02:00:00","EST","MILLWD",61759,242.2925
"11/08/2021 02:00:00","EST","N.Y.C.",61761,3958.9355
"11/08/2021 02:00:00","EST","NORTH",61755,557.583
"11/08/2021 02:00:00","EST","WEST",61752,1353.5583
"11/08/2021 02:05:00","EST","CAPITL",61757,1040.2667
"11/08/2021 02:05:00","EST","CENTRL",61754,1530.576
"11/08/2021 02:05:00","EST","DUNWOD",61760,526.6506
"11/08/2021 02:05:00","EST","GENESE",61753,842.6361
"11/08/2021 02:05:00","EST","HUD VL",61758,839.1651
"11/08/2021 02:05:00","EST","LONGIL",61762,1573.8743
"11/08/2021 02:05:00","EST","MHK VL",61756,692.0092
"11/08/2021 02:05:00","EST","MILLWD",61759,249.7529
"11/08/2021 02:05:00","EST","N.Y.C.",61761,3939.8062
"11/08/2021 02:05:00","EST","NORTH",61755,577.9622
"11/08/2021 02:05:00","EST","WEST",61752,1338.3723
"11/08/2021 02:10:00","EST","CAPITL",61757,1046.1821
"11/08/2021 02:10:00","EST","CENTRL",61754,1534.4362
"11/08/2021 02:10:00","EST","DUNWOD",61760,507.4825
"11/08/2021 02:10:00","EST","GENESE",61753,843.3583
"11/08/2021 02:10:00","EST","HUD VL",61758,804.3184
"11/08/2021 02:10:00","EST","LONGIL",61762,1560.699
"11/08/2021 02:10:00","EST","MHK VL",61756,693.231
"11/08/2021 02:10:00","EST","MILLWD",61759,251.1827
"11/08/2021 02:10:00","EST","N.Y.C.",61761,3965.3438
"11/08/2021 02:10:00","EST","NORTH",61755,586.7639
"11/08/2021 02:10:00","EST","WEST",61752,1353.5981
"11/08/2021 02:15:00","EST","CAPITL",61757,1051.9095
"11/08/2021 02:15:00","EST","CENTRL",61754,1493.9069
"11/08/2021 02:15:00","EST","DUNWOD",61760,498.618
"11/08/2021 02:15:00","EST","GENESE",61753,854.1617
"11/08/2021 02:15:00","EST","HUD VL",61758,808.4011
"11/08/2021 02:15:00","EST","LONGIL",61762,1554.895
"11/08/2021 02:15:00","EST","MHK VL",61756,687.343
"11/08/2021 02:15:00","EST","MILLWD",61759,249.4389
"11/08/2021 02:15:00","EST","N.Y.C.",61761,3969.098
"11/08/2021 02:15:00","EST","NORTH",61755,584.806
"11/08/2021 02:15:00","EST","WEST",61752,1330.9487
"11/08/2021 02:20:00","EST","CAPITL",61757,1047.1221
"11/08/2021 02:20:00","EST","CENTRL",61754,1531.0988
"11/08/2021 02:20:00","EST","DUNWOD",61760,498.5769
"11/08/2021 02:20:00","EST","GENESE",61753,855.3486
"11/08/2021 02:20:00","EST","HUD VL",61758,818.955
"11/08/2021 02:20:00","EST","LONGIL",61762,1544.9226
"11/08/2021 02:20:00","EST","MHK VL",61756,683.4692
"11/08/2021 02:20:00","EST","MILLWD",61759,244.4872
"11/08/2021 02:20:00","EST","N.Y.C.",61761,3955.28
"11/08/2021 02:20:00","EST","NORTH",61755,591.14
"11/08/2021 02:20:00","EST","WEST",61752,1349.9282
"11/08/2021 02:25:00","EST","CAPITL",61757,1046.8286
"11/08/2021 02:25:00","EST","CENTRL",61754,1537.1089
"11/08/2021 02:25:00","EST","DUNWOD",61760,505.8143
"11/08/2021 02:25:00","EST","GENESE",61753,856.3146
"11/08/2021 02:25:00","EST","HUD VL",61758,802.8206
"11/08/2021 02:25:00","EST","LONGIL",61762,1542.4277
"11/08/2021 02:25:00","EST","MHK VL",61756,691.5053
"11/08/2021 02:25:00","EST","MILLWD",61759,244.1386
"11/08/2021 02:25:00","EST","N.Y.C.",61761,3938.2002
"11/08/2021 02:25:00","EST","NORTH",61755,591.3112
"11/08/2021 02:25:00","EST","WEST",61752,1341.7206
"11/08/2021 02:30:00","EST","CAPITL",61757,1045.8048
"11/08/2021 02:30:00","EST","CENTRL",61754,1512.8898
"11/08/2021 02:30:00","EST","DUNWOD",61760,500.2784
"11/08/2021 02:30:00","EST","GENESE",61753,855.5316
"11/08/2021 02:30:00","EST","HUD VL",61758,812.6498
"11/08/2021 02:30:00","EST","LONGIL",61762,1537.5557
"11/08/2021 02:30:00","EST","MHK VL",61756,688.6975
"11/08/2021 02:30:00","EST","MILLWD",61759,246.1497
"11/08/2021 02:30:00","EST","N.Y.C.",61761,3934.2466
"11/08/2021 02:30:00","EST","NORTH",61755,590.8568
"11/08/2021 02:30:00","EST","WEST",61752,1389.087
"11/08/2021 02:35:00","EST","CAPITL",61757,1043.5032
"11/08/2021 02:35:00","EST","CENTRL",61754,1480.5548
"11/08/2021 02:35:00","EST","DUNWOD",61760,507.8671
"11/08/2021 02:35:00","EST","GENESE",61753,853.2069
"11/08/2021 02:35:00","EST","HUD VL",61758,825.8277
"11/08/2021 02:35:00","EST","LONGIL",61762,1538.217
"11/08/2021 02:35:00","EST","MHK VL",61756,686.536
"11/08/2021 02:35:00","EST","MILLWD",61759,236.4292
"11/08/2021 02:35:00","EST","N.Y.C.",61761,3934.746
"11/08/2021 02:35:00","EST","NORTH",61755,597.5998
"11/08/2021 02:35:00","EST","WEST",61752,1375.113
"11/08/2021 02:40:00","EST","CAPITL",61757,1048.927
"11/08/2021 02:40:00","EST","CENTRL",61754,1471.7911
"11/08/2021 02:40:00","EST","DUNWOD",61760,502.0277
"11/08/2021 02:40:00","EST","GENESE",61753,855.3368
"11/08/2021 02:40:00","EST","HUD VL",61758,788.1955
"11/08/2021 02:40:00","EST","LONGIL",61762,1545.4976
"11/08/2021 02:40:00","EST","MHK VL",61756,699.5244
"11/08/2021 02:40:00","EST","MILLWD",61759,248.8605
"11/08/2021 02:40:00","EST","N.Y.C.",61761,3923.9697
"11/08/2021 02:40:00","EST","NORTH",61755,587.049
"11/08/2021 02:40:00","EST","WEST",61752,1363.54
"11/08/2021 02:45:00","EST","CAPITL",61757,1043.454
"11/08/2021 02:45:00","EST","CENTRL",61754,1520.3971
"11/08/2021 02:45:00","EST","DUNWOD",61760,498.8803
"11/08/2021 02:45:00","EST","GENESE",61753,856.2477
"11/08/2021 02:45:00","EST","HUD VL",61758,824.2858
"11/08/2021 02:45:00","EST","LONGIL",61762,1532.0874
"11/08/2021 02:45:00","EST","MHK VL",61756,691.1783
"11/08/2021 02:45:00","EST","MILLWD",61759,240.5803
"11/08/2021 02:45:00","EST","N.Y.C.",61761,3923.2578
"11/08/2021 02:45:00","EST","NORTH",61755,582.8497
"11/08/2021 02:45:00","EST","WEST",61752,1371.7219
"11/08/2021 02:50:00","EST","CAPITL",61757,1054.091
"11/08/2021 02:50:00","EST","CENTRL",61754,1512.0864
"11/08/2021 02:50:00","EST","DUNWOD",61760,503.8008
"11/08/2021 02:50:00","EST","GENESE",61753,855.1187
"11/08/2021 02:50:00","EST","HUD VL",61758,812.7598
"11/08/2021 02:50:00","EST","LONGIL",61762,1534.2279
"11/08/2021 02:50:00","EST","MHK VL",61756,694.2163
"11/08/2021 02:50:00","EST","MILLWD",61759,243.6576
"11/08/2021 02:50:00","EST","N.Y.C.",61761,3901.6716
"11/08/2021 02:50:00","EST","NORTH",61755,585.7201
"11/08/2021 02:50:00","EST","WEST",61752,1361.7444
"11/08/2021 02:55:00","EST","CAPITL",61757,1043.2675
"11/08/2021 02:55:00","EST","CENTRL",61754,1522.1149
"11/08/2021 02:55:00","EST","DUNWOD",61760,498.2643
"11/08/2021 02:55:00","EST","GENESE",61753,852.135
"11/08/2021 02:55:00","EST","HUD VL",61758,812.9667
"11/08/2021 02:55:00","EST","LONGIL",61762,1528.2802
"11/08/2021 02:55:00","EST","MHK VL",61756,682.374
"11/08/2021 02:55:00","EST","MILLWD",61759,244.1182
"11/08/2021 02:55:00","EST","N.Y.C.",61761,3907.427
"11/08/2021 02:55:00","EST","NORTH",61755,589.6343
"11/08/2021 02:55:00","EST","WEST",61752,1349.9409
"11/08/2021 03:00:00","EST","CAPITL",61757,1052.4749
"11/08/2021 03:00:00","EST","CENTRL",61754,1517.3604
"11/08/2021 03:00:00","EST","DUNWOD",61760,501.2141
"11/08/2021 03:00:00","EST","GENESE",61753,854.9735
"11/08/2021 03:00:00","EST","HUD VL",61758,816.1905
"11/08/2021 03:00:00","EST","LONGIL",61762,1528.2816
"11/08/2021 03:00:00","EST","MHK VL",61756,686.121
"11/08/2021 03:00:00","EST","MILLWD",61759,242.7636
"11/08/2021 03:00:00","EST","N.Y.C.",61761,3915.3608
"11/08/2021 03:00:00","EST","NORTH",61755,585.491
"11/08/2021 03:00:00","EST","WEST",61752,1360.3301
"11/08/2021 03:05:00","EST","CAPITL",61757,1028.6235
"11/08/2021 03:05:00","EST","CENTRL",61754,1474.0481
"11/08/2021 03:05:00","EST","DUNWOD",61760,499.2075
"11/08/2021 03:05:00","EST","GENESE",61753,853.877
"11/08/2021 03:05:00","EST","HUD VL",61758,830.1105
"11/08/2021 03:05:00","EST","LONGIL",61762,1514.3274
"11/08/2021 03:05:00","EST","MHK VL",61756,686.4244
"11/08/2021 03:05:00","EST","MILLWD",61759,251.7836
"11/08/2021 03:05:00","EST","N.Y.C.",61761,3914.467
"11/08/2021 03:05:00","EST","NORTH",61755,586.0817
"11/08/2021 03:05:00","EST","WEST",61752,1338.8767
"11/08/2021 03:10:00","EST","CAPITL",61757,1055.0259
"11/08/2021 03:10:00","EST","CENTRL",61754,1515.3337
"11/08/2021 03:10:00","EST","DUNWOD",61760,522.4994
"11/08/2021 03:10:00","EST","GENESE",61753,859.5395
"11/08/2021 03:10:00","EST","HUD VL",61758,802.2373
"11/08/2021 03:10:00","EST","LONGIL",61762,1529.3033
"11/08/2021 03:10:00","EST","MHK VL",61756,685.2381
"11/08/2021 03:10:00","EST","MILLWD",61759,245.7887
"11/08/2021 03:10:00","EST","N.Y.C.",61761,3896.6968
"11/08/2021 03:10:00","EST","NORTH",61755,572.4113
"11/08/2021 03:10:00","EST","WEST",61752,1345.8076
"11/08/2021 03:15:00","EST","CAPITL",61757,1057.4629
"11/08/2021 03:15:00","EST","CENTRL",61754,1513.5819
"11/08/2021 03:15:00","EST","DUNWOD",61760,519.207
"11/08/2021 03:15:00","EST","GENESE",61753,856.3226
"11/08/2021 03:15:00","EST","HUD VL",61758,805.0112
"11/08/2021 03:15:00","EST","LONGIL",61762,1529.4353
"11/08/2021 03:15:00","EST","MHK VL",61756,700.8619
"11/08/2021 03:15:00","EST","MILLWD",61759,245.3952
"11/08/2021 03:15:00","EST","N.Y.C.",61761,3868.6792
"11/08/2021 03:15:00","EST","NORTH",61755,577.2138
"11/08/2021 03:15:00","EST","WEST",61752,1351.9619
"11/08/2021 03:20:00","EST","CAPITL",61757,1058.8394
"11/08/2021 03:20:00","EST","CENTRL",61754,1521.9977
"11/08/2021 03:20:00","EST","DUNWOD",61760,502.227
"11/08/2021 03:20:00","EST","GENESE",61753,855.4359
"11/08/2021 03:20:00","EST","HUD VL",61758,801.1003
"11/08/2021 03:20:00","EST","LONGIL",61762,1532.7091
