"Time Stamp","Time Zone","Name","PTID","Load"
"11/12/2021 01:05:00","EST","GENESE",61753,898.7124
"11/12/2021 01:05:00","EST","HUD VL",61758,784.0464
"11/12/2021 01:05:00","EST","LONGIL",61762,1585.2988
"11/12/2021 01:05:00","EST","MHK VL",61756,687.6475
"11/12/2021 01:05:00","EST","MILLWD",61759,250.089
"11/12/2021 01:05:00","EST","N.Y.C.",61761,4160.439
"11/12/2021 01:05:00","EST","NORTH",61755,544.6975
"11/12/2021 01:05:00","EST","WEST",61752,1355.6741
"11/12/2021 01:10:00","EST","CAPITL",61757,1019.2544
"11/12/2021 01:10:00","EST","CENTRL",61754,1495.6091
"11/12/2021 01:10:00","EST","DUNWOD",61760,480.9456
"11/12/2021 01:10:00","EST","GENESE",61753,894.6989
"11/12/2021 01:10:00","EST","HUD VL",61758,803.7579
"11/12/2021 01:10:00","EST","LONGIL",61762,1568.9617
"11/12/2021 01:10:00","EST","MHK VL",61756,694.7619
"11/12/2021 01:10:00","EST","MILLWD",61759,245.1751
"11/12/2021 01:10:00","EST","N.Y.C.",61761,4141.6074
"11/12/2021 01:10:00","EST","NORTH",61755,546.4368
"11/12/2021 01:10:00","EST","WEST",61752,1363.3066
"11/12/2021 01:15:00","EST","CAPITL",61757,1030.2573
"11/12/2021 01:15:00","EST","CENTRL",61754,1477.1292
"11/12/2021 01:15:00","EST","DUNWOD",61760,480.6771
"11/12/2021 01:15:00","EST","GENESE",61753,885.1254
"11/12/2021 01:15:00","EST","HUD VL",61758,765.1962
"11/12/2021 01:15:00","EST","LONGIL",61762,1564.7477
"11/12/2021 01:15:00","EST","MHK VL",61756,675.1678
"11/12/2021 01:15:00","EST","MILLWD",61759,246.981
"11/12/2021 01:15:00","EST","N.Y.C.",61761,4133.3804
"11/12/2021 01:15:00","EST","NORTH",61755,552.4334
"11/12/2021 01:15:00","EST","WEST",61752,1356.4879
"11/12/2021 01:20:00","EST","CAPITL",61757,1014.4495
"11/12/2021 01:20:00","EST","CENTRL",61754,1457.0715
"11/12/2021 01:20:00","EST","DUNWOD",61760,486.0067
"11/12/2021 01:20:00","EST","GENESE",61753,889.0014
"11/12/2021 01:20:00","EST","HUD VL",61758,784.985
"11/12/2021 01:20:00","EST","LONGIL",61762,1560.2605
"11/12/2021 01:20:00","EST","MHK VL",61756,686.5825
"11/12/2021 01:20:00","EST","MILLWD",61759,244.6135
"11/12/2021 01:20:00","EST","N.Y.C.",61761,4097.439
"11/12/2021 01:20:00","EST","NORTH",61755,546.0715
"11/12/2021 01:20:00","EST","WEST",61752,1351.2666
"11/12/2021 01:25:00","EST","CAPITL",61757,1018.4276
"11/12/2021 01:25:00","EST","CENTRL",61754,1488.0044
"11/12/2021 01:25:00","EST","DUNWOD",61760,511.6097
"11/12/2021 01:25:00","EST","GENESE",61753,898.41
"11/12/2021 01:25:00","EST","HUD VL",61758,813.4268
"11/12/2021 01:25:00","EST","LONGIL",61762,1554.4142
"11/12/2021 01:25:00","EST","MHK VL",61756,683.2943
"11/12/2021 01:25:00","EST","MILLWD",61759,233.3896
"11/12/2021 01:25:00","EST","N.Y.C.",61761,4072.4963
"11/12/2021 01:25:00","EST","NORTH",61755,537.8474
"11/12/2021 01:25:00","EST","WEST",61752,1352.1707
"11/12/2021 01:30:00","EST","CAPITL",61757,1024.2109
"11/12/2021 01:30:00","EST","CENTRL",61754,1470.0444
"11/12/2021 01:30:00","EST","DUNWOD",61760,514.2796
"11/12/2021 01:30:00","EST","GENESE",61753,887.4253
"11/12/2021 01:30:00","EST","HUD VL",61758,785.6011
"11/12/2021 01:30:00","EST","LONGIL",61762,1550.254
"11/12/2021 01:30:00","EST","MHK VL",61756,693.6459
"11/12/2021 01:30:00","EST","MILLWD",61759,243.204
"11/12/2021 01:30:00","EST","N.Y.C.",61761,4073.5698
"11/12/2021 01:30:00","EST","NORTH",61755,545.5036
"11/12/2021 01:30:00","EST","WEST",61752,1330.893
"11/12/2021 01:35:00","EST","CAPITL",61757,1017.1343
"11/12/2021 01:35:00","EST","CENTRL",61754,1476.9702
"11/12/2021 01:35:00","EST","DUNWOD",61760,508.4406
"11/12/2021 01:35:00","EST","GENESE",61753,888.0036
"11/12/2021 01:35:00","EST","HUD VL",61758,784.3825
"11/12/2021 01:35:00","EST","LONGIL",61762,1539.1261
"11/12/2021 01:35:00","EST","MHK VL",61756,686.0719
"11/12/2021 01:35:00","EST","MILLWD",61759,243.8127
"11/12/2021 01:35:00","EST","N.Y.C.",61761,4050.249
"11/12/2021 01:35:00","EST","NORTH",61755,541.0555
"11/12/2021 01:35:00","EST","WEST",61752,1347.2468
"11/12/2021 01:40:00","EST","CAPITL",61757,1022.2436
"11/12/2021 01:40:00","EST","CENTRL",61754,1480.3322
"11/12/2021 01:40:00","EST","DUNWOD",61760,504.3097
"11/12/2021 01:40:00","EST","GENESE",61753,896.632
"11/12/2021 01:40:00","EST","HUD VL",61758,767.4536
"11/12/2021 01:40:00","EST","LONGIL",61762,1543.4329
"11/12/2021 01:40:00","EST","MHK VL",61756,683.0429
"11/12/2021 01:40:00","EST","MILLWD",61759,242.8727
"11/12/2021 01:40:00","EST","N.Y.C.",61761,4053.9683
"11/12/2021 01:40:00","EST","NORTH",61755,544.5973
"11/12/2021 01:40:00","EST","WEST",61752,1329.2454
"11/12/2021 01:45:00","EST","CAPITL",61757,1017.3986
"11/12/2021 01:45:00","EST","CENTRL",61754,1465.2968
"11/12/2021 01:45:00","EST","DUNWOD",61760,507.2072
"11/12/2021 01:45:00","EST","GENESE",61753,884.1122
"11/12/2021 01:45:00","EST","HUD VL",61758,762.3566
"11/12/2021 01:45:00","EST","LONGIL",61762,1528.7144
"11/12/2021 01:45:00","EST","MHK VL",61756,678.1429
"11/12/2021 01:45:00","EST","MILLWD",61759,239.282
"11/12/2021 01:45:00","EST","N.Y.C.",61761,4038.0562
"11/12/2021 01:45:00","EST","NORTH",61755,537.9493
"11/12/2021 01:45:00","EST","WEST",61752,1330.1919
"11/12/2021 01:50:00","EST","CAPITL",61757,1016.7557
"11/12/2021 01:50:00","EST","CENTRL",61754,1473.9077
"11/12/2021 01:50:00","EST","DUNWOD",61760,494.6408
"11/12/2021 01:50:00","EST","GENESE",61753,876.6204
"11/12/2021 01:50:00","EST","HUD VL",61758,767.6326
"11/12/2021 01:50:00","EST","LONGIL",61762,1536.2178
"11/12/2021 01:50:00","EST","MHK VL",61756,685.5342
"11/12/2021 01:50:00","EST","MILLWD",61759,237.9081
"11/12/2021 01:50:00","EST","N.Y.C.",61761,4030.1016
"11/12/2021 01:50:00","EST","NORTH",61755,544.7298
"11/12/2021 01:50:00","EST","WEST",61752,1315.1182
"11/12/2021 01:55:00","EST","CAPITL",61757,1016.5491
"11/12/2021 01:55:00","EST","CENTRL",61754,1472.3446
"11/12/2021 01:55:00","EST","DUNWOD",61760,492.7534
"11/12/2021 01:55:00","EST","GENESE",61753,880.5125
"11/12/2021 01:55:00","EST","HUD VL",61758,774.283
"11/12/2021 01:55:00","EST","LONGIL",61762,1521.3123
"11/12/2021 01:55:00","EST","MHK VL",61756,675.4431
"11/12/2021 01:55:00","EST","MILLWD",61759,248.0964
"11/12/2021 01:55:00","EST","N.Y.C.",61761,4022.2334
"11/12/2021 01:55:00","EST","NORTH",61755,557.2131
"11/12/2021 01:55:00","EST","WEST",61752,1324.5798
"11/12/2021 02:00:00","EST","CAPITL",61757,1026.1775
"11/12/2021 02:00:00","EST","CENTRL",61754,1483.2124
"11/12/2021 02:00:00","EST","DUNWOD",61760,501.497
"11/12/2021 02:00:00","EST","GENESE",61753,883.5075
"11/12/2021 02:00:00","EST","HUD VL",61758,746.1722
"11/12/2021 02:00:00","EST","LONGIL",61762,1525.6675
"11/12/2021 02:00:00","EST","MHK VL",61756,685.9623
"11/12/2021 02:00:00","EST","MILLWD",61759,241.0127
"11/12/2021 02:00:00","EST","N.Y.C.",61761,4009.3608
"11/12/2021 02:00:00","EST","NORTH",61755,556.526
"11/12/2021 02:00:00","EST","WEST",61752,1330.1931
"11/12/2021 02:05:00","EST","CAPITL",61757,1011.4977
"11/12/2021 02:05:00","EST","CENTRL",61754,1461.5197
"11/12/2021 02:05:00","EST","DUNWOD",61760,491.5691
"11/12/2021 02:05:00","EST","GENESE",61753,879.7982
"11/12/2021 02:05:00","EST","HUD VL",61758,781.4241
"11/12/2021 02:05:00","EST","LONGIL",61762,1522.9756
"11/12/2021 02:05:00","EST","MHK VL",61756,680.7058
"11/12/2021 02:05:00","EST","MILLWD",61759,244.94
"11/12/2021 02:05:00","EST","N.Y.C.",61761,3999.2988
"11/12/2021 02:05:00","EST","NORTH",61755,543.7081
"11/12/2021 02:05:00","EST","WEST",61752,1311.4463
"11/12/2021 02:10:00","EST","CAPITL",61757,994.9497
"11/12/2021 02:10:00","EST","CENTRL",61754,1442.796
"11/12/2021 02:10:00","EST","DUNWOD",61760,490.4042
"11/12/2021 02:10:00","EST","GENESE",61753,886.0341
"11/12/2021 02:10:00","EST","HUD VL",61758,782.9202
"11/12/2021 02:10:00","EST","LONGIL",61762,1517.8629
"11/12/2021 02:10:00","EST","MHK VL",61756,684.8352
"11/12/2021 02:10:00","EST","MILLWD",61759,237.4963
"11/12/2021 02:10:00","EST","N.Y.C.",61761,3995.1646
"11/12/2021 02:10:00","EST","NORTH",61755,565.9771
"11/12/2021 02:10:00","EST","WEST",61752,1325.1547
"11/12/2021 02:15:00","EST","CAPITL",61757,1003.2803
"11/12/2021 02:15:00","EST","CENTRL",61754,1411.8511
"11/12/2021 02:15:00","EST","DUNWOD",61760,490.2679
"11/12/2021 02:15:00","EST","GENESE",61753,882.0731
"11/12/2021 02:15:00","EST","HUD VL",61758,748.3997
"11/12/2021 02:15:00","EST","LONGIL",61762,1525.1191
"11/12/2021 02:15:00","EST","MHK VL",61756,671.0823
"11/12/2021 02:15:00","EST","MILLWD",61759,254.6678
"11/12/2021 02:15:00","EST","N.Y.C.",61761,3973.5215
"11/12/2021 02:15:00","EST","NORTH",61755,559.0866
"11/12/2021 02:15:00","EST","WEST",61752,1319.0771
"11/12/2021 02:20:00","EST","CAPITL",61757,1008.0419
"11/12/2021 02:20:00","EST","CENTRL",61754,1447.5652
"11/12/2021 02:20:00","EST","DUNWOD",61760,486.2739
"11/12/2021 02:20:00","EST","GENESE",61753,882.6072
"11/12/2021 02:20:00","EST","HUD VL",61758,769.582
"11/12/2021 02:20:00","EST","LONGIL",61762,1520.1228
"11/12/2021 02:20:00","EST","MHK VL",61756,676.4703
"11/12/2021 02:20:00","EST","MILLWD",61759,234.4308
"11/12/2021 02:20:00","EST","N.Y.C.",61761,3986.234
"11/12/2021 02:20:00","EST","NORTH",61755,561.5449
"11/12/2021 02:20:00","EST","WEST",61752,1317.5266
"11/12/2021 02:25:00","EST","CAPITL",61757,1007.0629
"11/12/2021 02:25:00","EST","CENTRL",61754,1443.8038
"11/12/2021 02:25:00","EST","DUNWOD",61760,488.4274
"11/12/2021 02:25:00","EST","GENESE",61753,888.583
"11/12/2021 02:25:00","EST","HUD VL",61758,773.5787
"11/12/2021 02:25:00","EST","LONGIL",61762,1504.6324
"11/12/2021 02:25:00","EST","MHK VL",61756,667.9266
"11/12/2021 02:25:00","EST","MILLWD",61759,245.8173
"11/12/2021 02:25:00","EST","N.Y.C.",61761,3986.9014
"11/12/2021 02:25:00","EST","NORTH",61755,560.2695
"11/12/2021 02:25:00","EST","WEST",61752,1326.562
"11/12/2021 02:30:00","EST","CAPITL",61757,1005.3536
"11/12/2021 02:30:00","EST","CENTRL",61754,1450.6317
"11/12/2021 02:30:00","EST","DUNWOD",61760,487.0616
"11/12/2021 02:30:00","EST","GENESE",61753,878.8593
"11/12/2021 02:30:00","EST","HUD VL",61758,763.856
"11/12/2021 02:30:00","EST","LONGIL",61762,1503.0618
"11/12/2021 02:30:00","EST","MHK VL",61756,670.9188
"11/12/2021 02:30:00","EST","MILLWD",61759,229.9153
"11/12/2021 02:30:00","EST","N.Y.C.",61761,3965.4116
"11/12/2021 02:30:00","EST","NORTH",61755,560.8593
"11/12/2021 02:30:00","EST","WEST",61752,1341.2161
"11/12/2021 02:35:00","EST","CAPITL",61757,999.7298
"11/12/2021 02:35:00","EST","CENTRL",61754,1452.4878
"11/12/2021 02:35:00","EST","DUNWOD",61760,486.1411
"11/12/2021 02:35:00","EST","GENESE",61753,881.6327
"11/12/2021 02:35:00","EST","HUD VL",61758,761.7591
"11/12/2021 02:35:00","EST","LONGIL",61762,1499.0664
"11/12/2021 02:35:00","EST","MHK VL",61756,682.944
"11/12/2021 02:35:00","EST","MILLWD",61759,244.7977
"11/12/2021 02:35:00","EST","N.Y.C.",61761,3949.202
"11/12/2021 02:35:00","EST","NORTH",61755,555.85
"11/12/2021 02:35:00","EST","WEST",61752,1321.8107
"11/12/2021 02:40:00","EST","CAPITL",61757,1005.2222
"11/12/2021 02:40:00","EST","CENTRL",61754,1454.5675
"11/12/2021 02:40:00","EST","DUNWOD",61760,483.7971
"11/12/2021 02:40:00","EST","GENESE",61753,878.3803
"11/12/2021 02:40:00","EST","HUD VL",61758,753.3456
"11/12/2021 02:40:00","EST","LONGIL",61762,1498.196
"11/12/2021 02:40:00","EST","MHK VL",61756,677.3326
"11/12/2021 02:40:00","EST","MILLWD",61759,241.6221
"11/12/2021 02:40:00","EST","N.Y.C.",61761,3965.7444
"11/12/2021 02:40:00","EST","NORTH",61755,559.6467
"11/12/2021 02:40:00","EST","WEST",61752,1295.7397
"11/12/2021 02:45:00","EST","CAPITL",61757,1001.8723
"11/12/2021 02:45:00","EST","CENTRL",61754,1451.9385
"11/12/2021 02:45:00","EST","DUNWOD",61760,477.1705
"11/12/2021 02:45:00","EST","GENESE",61753,870.4581
"11/12/2021 02:45:00","EST","HUD VL",61758,770.5729
"11/12/2021 02:45:00","EST","LONGIL",61762,1500.4402
"11/12/2021 02:45:00","EST","MHK VL",61756,666.0078
"11/12/2021 02:45:00","EST","MILLWD",61759,230.7566
"11/12/2021 02:45:00","EST","N.Y.C.",61761,3958.192
"11/12/2021 02:45:00","EST","NORTH",61755,562.3535
"11/12/2021 02:45:00","EST","WEST",61752,1340.4048
"11/12/2021 02:50:00","EST","CAPITL",61757,999.5263
"11/12/2021 02:50:00","EST","CENTRL",61754,1435.9725
"11/12/2021 02:50:00","EST","DUNWOD",61760,489.4529
"11/12/2021 02:50:00","EST","GENESE",61753,873.9541
"11/12/2021 02:50:00","EST","HUD VL",61758,772.3104
"11/12/2021 02:50:00","EST","LONGIL",61762,1479.7808
"11/12/2021 02:50:00","EST","MHK VL",61756,676.7458
"11/12/2021 02:50:00","EST","MILLWD",61759,228.98
"11/12/2021 02:50:00","EST","N.Y.C.",61761,3947.5454
"11/12/2021 02:50:00","EST","NORTH",61755,560.9499
"11/12/2021 02:50:00","EST","WEST",61752,1329.6329
"11/12/2021 02:55:00","EST","CAPITL",61757,995.6858
"11/12/2021 02:55:00","EST","CENTRL",61754,1453.0061
"11/12/2021 02:55:00","EST","DUNWOD",61760,482.6531
"11/12/2021 02:55:00","EST","GENESE",61753,872.5974
"11/12/2021 02:55:00","EST","HUD VL",61758,771.4898
"11/12/2021 02:55:00","EST","LONGIL",61762,1478.418
"11/12/2021 02:55:00","EST","MHK VL",61756,669.3179
"11/12/2021 02:55:00","EST","MILLWD",61759,236.3863
"11/12/2021 02:55:00","EST","N.Y.C.",61761,3943.9434
"11/12/2021 02:55:00","EST","NORTH",61755,559.4732
"11/12/2021 02:55:00","EST","WEST",61752,1333.4069
"11/12/2021 03:00:00","EST","CAPITL",61757,989.9752
"11/12/2021 03:00:00","EST","CENTRL",61754,1441.8066
"11/12/2021 03:00:00","EST","DUNWOD",61760,475.8159
"11/12/2021 03:00:00","EST","GENESE",61753,875.1162
"11/12/2021 03:00:00","EST","HUD VL",61758,784.0457
"11/12/2021 03:00:00","EST","LONGIL",61762,1486.8105
"11/12/2021 03:00:00","EST","MHK VL",61756,680.2571
"11/12/2021 03:00:00","EST","MILLWD",61759,229.0737
"11/12/2021 03:00:00","EST","N.Y.C.",61761,3914.2295
"11/12/2021 03:00:00","EST","NORTH",61755,560.4786
"11/12/2021 03:00:00","EST","WEST",61752,1307.6819
"11/12/2021 03:05:00","EST","CAPITL",61757,1008.5945
"11/12/2021 03:05:00","EST","CENTRL",61754,1391.96
"11/12/2021 03:05:00","EST","DUNWOD",61760,482.3148
"11/12/2021 03:05:00","EST","GENESE",61753,871.526
"11/12/2021 03:05:00","EST","HUD VL",61758,746.533
"11/12/2021 03:05:00","EST","LONGIL",61762,1484.3721
"11/12/2021 03:05:00","EST","MHK VL",61756,667.6202
"11/12/2021 03:05:00","EST","MILLWD",61759,236.3442
"11/12/2021 03:05:00","EST","N.Y.C.",61761,3922.9126
"11/12/2021 03:05:00","EST","NORTH",61755,568.6766
"11/12/2021 03:05:00","EST","WEST",61752,1345.2798
"11/12/2021 03:10:00","EST","CAPITL",61757,1001.3722
"11/12/2021 03:10:00","EST","CENTRL",61754,1383.0245
"11/12/2021 03:10:00","EST","DUNWOD",61760,484.1685
"11/12/2021 03:10:00","EST","GENESE",61753,875.6177
"11/12/2021 03:10:00","EST","HUD VL",61758,746.304
"11/12/2021 03:10:00","EST","LONGIL",61762,1485.8579
"11/12/2021 03:10:00","EST","MHK VL",61756,670.6024
"11/12/2021 03:10:00","EST","MILLWD",61759,238.8479
"11/12/2021 03:10:00","EST","N.Y.C.",61761,3911.1013
"11/12/2021 03:10:00","EST","NORTH",61755,554.3937
"11/12/2021 03:10:00","EST","WEST",61752,1337.198
"11/12/2021 03:15:00","EST","CAPITL",61757,984.1188
"11/12/2021 03:15:00","EST","CENTRL",61754,1374.5658
"11/12/2021 03:15:00","EST","DUNWOD",61760,483.5317
"11/12/2021 03:15:00","EST","GENESE",61753,870.3204
"11/12/2021 03:15:00","EST","HUD VL",61758,776.2725
"11/12/2021 03:15:00","EST","LONGIL",61762,1480.003
"11/12/2021 03:15:00","EST","MHK VL",61756,686.0383
"11/12/2021 03:15:00","EST","MILLWD",61759,232.0371
"11/12/2021 03:15:00","EST","N.Y.C.",61761,3908.7878
"11/12/2021 03:15:00","EST","NORTH",61755,552.1559
"11/12/2021 03:15:00","EST","WEST",61752,1343.9487
"11/12/2021 03:20:00","EST","CAPITL",61757,1001.5073
"11/12/2021 03:20:00","EST","CENTRL",61754,1414.4271
"11/12/2021 03:20:00","EST","DUNWOD",61760,485.1927
"11/12/2021 03:20:00","EST","GENESE",61753,876.0147
"11/12/2021 03:20:00","EST","HUD VL",61758,755.1859
"11/12/2021 03:20:00","EST","LONGIL",61762,1480.1294
