"Time Stamp","Time Zone","Name","PTID","Load"
"09/08/2021 00:15:00","EDT","N.Y.C.",61761,5775.3643
"09/08/2021 00:15:00","EDT","NORTH",61755,547.421
"09/08/2021 00:15:00","EDT","WEST",61752,1474.4349
"09/08/2021 00:20:00","EDT","CAPITL",61757,1177.0435
"09/08/2021 00:20:00","EDT","CENTRL",61754,1548.1813
"09/08/2021 00:20:00","EDT","DUNWOD",61760,647.3519
"09/08/2021 00:20:00","EDT","GENESE",61753,1053.8969
"09/08/2021 00:20:00","EDT","HUD VL",61758,969.098
"09/08/2021 00:20:00","EDT","LONGIL",61762,2331.7927
"09/08/2021 00:20:00","EDT","MHK VL",61756,693.4434
"09/08/2021 00:20:00","EDT","MILLWD",61759,241.9446
"09/08/2021 00:20:00","EDT","N.Y.C.",61761,5747.164
"09/08/2021 00:20:00","EDT","NORTH",61755,552.0734
"09/08/2021 00:20:00","EDT","WEST",61752,1474.0098
"09/08/2021 00:25:00","EDT","CAPITL",61757,1160.0873
"09/08/2021 00:25:00","EDT","CENTRL",61754,1533.5087
"09/08/2021 00:25:00","EDT","DUNWOD",61760,642.0426
"09/08/2021 00:25:00","EDT","GENESE",61753,1043.6233
"09/08/2021 00:25:00","EDT","HUD VL",61758,990.3892
"09/08/2021 00:25:00","EDT","LONGIL",61762,2316.7095
"09/08/2021 00:25:00","EDT","MHK VL",61756,705.1302
"09/08/2021 00:25:00","EDT","MILLWD",61759,238.8232
"09/08/2021 00:25:00","EDT","N.Y.C.",61761,5716.3584
"09/08/2021 00:25:00","EDT","NORTH",61755,546.8699
"09/08/2021 00:25:00","EDT","WEST",61752,1482.9913
"09/08/2021 00:30:00","EDT","CAPITL",61757,1168.7781
"09/08/2021 00:30:00","EDT","CENTRL",61754,1570.327
"09/08/2021 00:30:00","EDT","DUNWOD",61760,635.568
"09/08/2021 00:30:00","EDT","GENESE",61753,1039.9824
"09/08/2021 00:30:00","EDT","HUD VL",61758,976.6844
"09/08/2021 00:30:00","EDT","LONGIL",61762,2320.573
"09/08/2021 00:30:00","EDT","MHK VL",61756,702.906
"09/08/2021 00:30:00","EDT","MILLWD",61759,242.8035
"09/08/2021 00:30:00","EDT","N.Y.C.",61761,5713.9316
"09/08/2021 00:30:00","EDT","NORTH",61755,541.0986
"09/08/2021 00:30:00","EDT","WEST",61752,1472.9077
"09/08/2021 00:35:00","EDT","CAPITL",61757,1161.9235
"09/08/2021 00:35:00","EDT","CENTRL",61754,1554.9366
"09/08/2021 00:35:00","EDT","DUNWOD",61760,615.9153
"09/08/2021 00:35:00","EDT","GENESE",61753,1030.5432
"09/08/2021 00:35:00","EDT","HUD VL",61758,983.5067
"09/08/2021 00:35:00","EDT","LONGIL",61762,2297.8384
"09/08/2021 00:35:00","EDT","MHK VL",61756,703.2516
"09/08/2021 00:35:00","EDT","MILLWD",61759,235.6527
"09/08/2021 00:35:00","EDT","N.Y.C.",61761,5705.721
"09/08/2021 00:35:00","EDT","NORTH",61755,533.4481
"09/08/2021 00:35:00","EDT","WEST",61752,1455.3545
"09/08/2021 00:40:00","EDT","CAPITL",61757,1167.9628
"09/08/2021 00:40:00","EDT","CENTRL",61754,1546.8376
"09/08/2021 00:40:00","EDT","DUNWOD",61760,628.8159
"09/08/2021 00:40:00","EDT","GENESE",61753,1029.383
"09/08/2021 00:40:00","EDT","HUD VL",61758,951.3889
"09/08/2021 00:40:00","EDT","LONGIL",61762,2285.1338
"09/08/2021 00:40:00","EDT","MHK VL",61756,692.014
"09/08/2021 00:40:00","EDT","MILLWD",61759,240.1189
"09/08/2021 00:40:00","EDT","N.Y.C.",61761,5644.4395
"09/08/2021 00:40:00","EDT","NORTH",61755,541.0545
"09/08/2021 00:40:00","EDT","WEST",61752,1455.4886
"09/08/2021 00:45:00","EDT","CAPITL",61757,1159.0479
"09/08/2021 00:45:00","EDT","CENTRL",61754,1559.2677
"09/08/2021 00:45:00","EDT","DUNWOD",61760,616.6998
"09/08/2021 00:45:00","EDT","GENESE",61753,1025.923
"09/08/2021 00:45:00","EDT","HUD VL",61758,917.983
"09/08/2021 00:45:00","EDT","LONGIL",61762,2275.8538
"09/08/2021 00:45:00","EDT","MHK VL",61756,698.4558
"09/08/2021 00:45:00","EDT","MILLWD",61759,242.9051
"09/08/2021 00:45:00","EDT","N.Y.C.",61761,5624.8994
"09/08/2021 00:45:00","EDT","NORTH",61755,539.5444
"09/08/2021 00:45:00","EDT","WEST",61752,1487.4218
"09/08/2021 00:50:00","EDT","CAPITL",61757,1154.5581
"09/08/2021 00:50:00","EDT","CENTRL",61754,1552.3065
"09/08/2021 00:50:00","EDT","DUNWOD",61760,619.8677
"09/08/2021 00:50:00","EDT","GENESE",61753,1025.3579
"09/08/2021 00:50:00","EDT","HUD VL",61758,937.0016
"09/08/2021 00:50:00","EDT","LONGIL",61762,2262.9958
"09/08/2021 00:50:00","EDT","MHK VL",61756,692.4179
"09/08/2021 00:50:00","EDT","MILLWD",61759,238.7043
"09/08/2021 00:50:00","EDT","N.Y.C.",61761,5625.1777
"09/08/2021 00:50:00","EDT","NORTH",61755,543.3851
"09/08/2021 00:50:00","EDT","WEST",61752,1461.7075
"09/08/2021 00:55:00","EDT","CAPITL",61757,1144.8049
"09/08/2021 00:55:00","EDT","CENTRL",61754,1533.7162
"09/08/2021 00:55:00","EDT","DUNWOD",61760,614.2284
"09/08/2021 00:55:00","EDT","GENESE",61753,1021.0264
"09/08/2021 00:55:00","EDT","HUD VL",61758,943.3812
"09/08/2021 00:55:00","EDT","LONGIL",61762,2250.957
"09/08/2021 00:55:00","EDT","MHK VL",61756,700.7914
"09/08/2021 00:55:00","EDT","MILLWD",61759,236.4894
"09/08/2021 00:55:00","EDT","N.Y.C.",61761,5611.5635
"09/08/2021 00:55:00","EDT","NORTH",61755,531.2305
"09/08/2021 00:55:00","EDT","WEST",61752,1462.3458
"09/08/2021 01:00:00","EDT","CAPITL",61757,1144.5105
"09/08/2021 01:00:00","EDT","CENTRL",61754,1513.0101
"09/08/2021 01:00:00","EDT","DUNWOD",61760,622.3079
"09/08/2021 01:00:00","EDT","GENESE",61753,1015.7456
"09/08/2021 01:00:00","EDT","HUD VL",61758,919.5951
"09/08/2021 01:00:00","EDT","LONGIL",61762,2249.981
"09/08/2021 01:00:00","EDT","MHK VL",61756,678.2976
"09/08/2021 01:00:00","EDT","MILLWD",61759,230.5448
"09/08/2021 01:00:00","EDT","N.Y.C.",61761,5590.562
"09/08/2021 01:00:00","EDT","NORTH",61755,545.4173
"09/08/2021 01:00:00","EDT","WEST",61752,1423.0017
"09/08/2021 01:05:00","EDT","CAPITL",61757,1139.7878
"09/08/2021 01:05:00","EDT","CENTRL",61754,1494.5513
"09/08/2021 01:05:00","EDT","DUNWOD",61760,619.7591
"09/08/2021 01:05:00","EDT","GENESE",61753,1012.2809
"09/08/2021 01:05:00","EDT","HUD VL",61758,940.1362
"09/08/2021 01:05:00","EDT","LONGIL",61762,2230.475
"09/08/2021 01:05:00","EDT","MHK VL",61756,692.6863
"09/08/2021 01:05:00","EDT","MILLWD",61759,233.5441
"09/08/2021 01:05:00","EDT","N.Y.C.",61761,5567.194
"09/08/2021 01:05:00","EDT","NORTH",61755,543.5278
"09/08/2021 01:05:00","EDT","WEST",61752,1446.7795
"09/08/2021 01:10:00","EDT","CAPITL",61757,1140.3574
"09/08/2021 01:10:00","EDT","CENTRL",61754,1505.9487
"09/08/2021 01:10:00","EDT","DUNWOD",61760,606.1232
"09/08/2021 01:10:00","EDT","GENESE",61753,1001.7079
"09/08/2021 01:10:00","EDT","HUD VL",61758,940.7206
"09/08/2021 01:10:00","EDT","LONGIL",61762,2226.4263
"09/08/2021 01:10:00","EDT","MHK VL",61756,682.7404
"09/08/2021 01:10:00","EDT","MILLWD",61759,231.743
"09/08/2021 01:10:00","EDT","N.Y.C.",61761,5531.6235
"09/08/2021 01:10:00","EDT","NORTH",61755,524.5269
"09/08/2021 01:10:00","EDT","WEST",61752,1435.1494
"09/08/2021 01:15:00","EDT","CAPITL",61757,1131.2433
"09/08/2021 01:15:00","EDT","CENTRL",61754,1504.509
"09/08/2021 01:15:00","EDT","DUNWOD",61760,612.42
"09/08/2021 01:15:00","EDT","GENESE",61753,1007.4346
"09/08/2021 01:15:00","EDT","HUD VL",61758,926.3297
"09/08/2021 01:15:00","EDT","LONGIL",61762,2204.2852
"09/08/2021 01:15:00","EDT","MHK VL",61756,662.9951
"09/08/2021 01:15:00","EDT","MILLWD",61759,227.0251
"09/08/2021 01:15:00","EDT","N.Y.C.",61761,5528.0195
"09/08/2021 01:15:00","EDT","NORTH",61755,558.7308
"09/08/2021 01:15:00","EDT","WEST",61752,1452.8237
"09/08/2021 01:20:00","EDT","CAPITL",61757,1124.1558
"09/08/2021 01:20:00","EDT","CENTRL",61754,1523.154
"09/08/2021 01:20:00","EDT","DUNWOD",61760,614.4315
"09/08/2021 01:20:00","EDT","GENESE",61753,993.1877
"09/08/2021 01:20:00","EDT","HUD VL",61758,913.9326
"09/08/2021 01:20:00","EDT","LONGIL",61762,2199.829
"09/08/2021 01:20:00","EDT","MHK VL",61756,688.9617
"09/08/2021 01:20:00","EDT","MILLWD",61759,233.4418
"09/08/2021 01:20:00","EDT","N.Y.C.",61761,5510.8057
"09/08/2021 01:20:00","EDT","NORTH",61755,531.3747
"09/08/2021 01:20:00","EDT","WEST",61752,1455.4515
"09/08/2021 01:25:00","EDT","CAPITL",61757,1126.6349
"09/08/2021 01:25:00","EDT","CENTRL",61754,1516.5171
"09/08/2021 01:25:00","EDT","DUNWOD",61760,599.3945
"09/08/2021 01:25:00","EDT","GENESE",61753,999.235
"09/08/2021 01:25:00","EDT","HUD VL",61758,931.7975
"09/08/2021 01:25:00","EDT","LONGIL",61762,2192.227
"09/08/2021 01:25:00","EDT","MHK VL",61756,682.7025
"09/08/2021 01:25:00","EDT","MILLWD",61759,225.6569
"09/08/2021 01:25:00","EDT","N.Y.C.",61761,5481.057
"09/08/2021 01:25:00","EDT","NORTH",61755,537.1278
"09/08/2021 01:25:00","EDT","WEST",61752,1433.169
"09/08/2021 01:30:00","EDT","CAPITL",61757,1123.9434
"09/08/2021 01:30:00","EDT","CENTRL",61754,1516.7682
"09/08/2021 01:30:00","EDT","DUNWOD",61760,601.7316
"09/08/2021 01:30:00","EDT","GENESE",61753,992.5514
"09/08/2021 01:30:00","EDT","HUD VL",61758,941.5297
"09/08/2021 01:30:00","EDT","LONGIL",61762,2179.9917
"09/08/2021 01:30:00","EDT","MHK VL",61756,672.0405
"09/08/2021 01:30:00","EDT","MILLWD",61759,235.7357
"09/08/2021 01:30:00","EDT","N.Y.C.",61761,5479.8027
"09/08/2021 01:30:00","EDT","NORTH",61755,539.905
"09/08/2021 01:30:00","EDT","WEST",61752,1426.4116
"09/08/2021 01:35:00","EDT","CAPITL",61757,1115.4633
"09/08/2021 01:35:00","EDT","CENTRL",61754,1511.051
"09/08/2021 01:35:00","EDT","DUNWOD",61760,598.7683
"09/08/2021 01:35:00","EDT","GENESE",61753,981.2549
"09/08/2021 01:35:00","EDT","HUD VL",61758,911.6223
"09/08/2021 01:35:00","EDT","LONGIL",61762,2175.4116
"09/08/2021 01:35:00","EDT","MHK VL",61756,684.2025
"09/08/2021 01:35:00","EDT","MILLWD",61759,222.6264
"09/08/2021 01:35:00","EDT","N.Y.C.",61761,5479.414
"09/08/2021 01:35:00","EDT","NORTH",61755,537.8917
"09/08/2021 01:35:00","EDT","WEST",61752,1438.1233
"09/08/2021 01:40:00","EDT","CAPITL",61757,1115.2909
"09/08/2021 01:40:00","EDT","CENTRL",61754,1504.8259
"09/08/2021 01:40:00","EDT","DUNWOD",61760,593.119
"09/08/2021 01:40:00","EDT","GENESE",61753,980.5915
"09/08/2021 01:40:00","EDT","HUD VL",61758,908.6259
"09/08/2021 01:40:00","EDT","LONGIL",61762,2160.8865
"09/08/2021 01:40:00","EDT","MHK VL",61756,681.4559
"09/08/2021 01:40:00","EDT","MILLWD",61759,229.3419
"09/08/2021 01:40:00","EDT","N.Y.C.",61761,5440.417
"09/08/2021 01:40:00","EDT","NORTH",61755,537.1575
"09/08/2021 01:40:00","EDT","WEST",61752,1428.5267
"09/08/2021 01:45:00","EDT","CAPITL",61757,1108.8778
"09/08/2021 01:45:00","EDT","CENTRL",61754,1505.1884
"09/08/2021 01:45:00","EDT","DUNWOD",61760,593.0427
"09/08/2021 01:45:00","EDT","GENESE",61753,980.8704
"09/08/2021 01:45:00","EDT","HUD VL",61758,876.28
"09/08/2021 01:45:00","EDT","LONGIL",61762,2166.1401
"09/08/2021 01:45:00","EDT","MHK VL",61756,686.0318
"09/08/2021 01:45:00","EDT","MILLWD",61759,243.2958
"09/08/2021 01:45:00","EDT","N.Y.C.",61761,5436.0425
"09/08/2021 01:45:00","EDT","NORTH",61755,536.0242
"09/08/2021 01:45:00","EDT","WEST",61752,1400.7739
"09/08/2021 01:50:00","EDT","CAPITL",61757,1113.2893
"09/08/2021 01:50:00","EDT","CENTRL",61754,1503.4945
"09/08/2021 01:50:00","EDT","DUNWOD",61760,590.6794
"09/08/2021 01:50:00","EDT","GENESE",61753,978.73
"09/08/2021 01:50:00","EDT","HUD VL",61758,895.8569
"09/08/2021 01:50:00","EDT","LONGIL",61762,2142.5212
"09/08/2021 01:50:00","EDT","MHK VL",61756,679.5311
"09/08/2021 01:50:00","EDT","MILLWD",61759,221.6181
"09/08/2021 01:50:00","EDT","N.Y.C.",61761,5433.967
"09/08/2021 01:50:00","EDT","NORTH",61755,540.2507
"09/08/2021 01:50:00","EDT","WEST",61752,1433.2876
"09/08/2021 01:55:00","EDT","CAPITL",61757,1106.047
"09/08/2021 01:55:00","EDT","CENTRL",61754,1508.6036
"09/08/2021 01:55:00","EDT","DUNWOD",61760,583.5125
"09/08/2021 01:55:00","EDT","GENESE",61753,973.7942
"09/08/2021 01:55:00","EDT","HUD VL",61758,917.0567
"09/08/2021 01:55:00","EDT","LONGIL",61762,2147.463
"09/08/2021 01:55:00","EDT","MHK VL",61756,676.9457
"09/08/2021 01:55:00","EDT","MILLWD",61759,230.6959
"09/08/2021 01:55:00","EDT","N.Y.C.",61761,5390.6284
"09/08/2021 01:55:00","EDT","NORTH",61755,536.1884
"09/08/2021 01:55:00","EDT","WEST",61752,1401.6831
"09/08/2021 02:00:00","EDT","CAPITL",61757,1103.6754
"09/08/2021 02:00:00","EDT","CENTRL",61754,1498.0913
"09/08/2021 02:00:00","EDT","DUNWOD",61760,596.0371
"09/08/2021 02:00:00","EDT","GENESE",61753,969.0714
"09/08/2021 02:00:00","EDT","HUD VL",61758,897.6423
"09/08/2021 02:00:00","EDT","LONGIL",61762,2138.4927
"09/08/2021 02:00:00","EDT","MHK VL",61756,672.9064
"09/08/2021 02:00:00","EDT","MILLWD",61759,224.3284
"09/08/2021 02:00:00","EDT","N.Y.C.",61761,5385.7637
"09/08/2021 02:00:00","EDT","NORTH",61755,549.3287
"09/08/2021 02:00:00","EDT","WEST",61752,1430.9102
"09/08/2021 02:05:00","EDT","CAPITL",61757,1107.8632
"09/08/2021 02:05:00","EDT","CENTRL",61754,1472.6052
"09/08/2021 02:05:00","EDT","DUNWOD",61760,598.6078
"09/08/2021 02:05:00","EDT","GENESE",61753,969.1404
"09/08/2021 02:05:00","EDT","HUD VL",61758,914.7783
"09/08/2021 02:05:00","EDT","LONGIL",61762,2134.2646
"09/08/2021 02:05:00","EDT","MHK VL",61756,672.6657
"09/08/2021 02:05:00","EDT","MILLWD",61759,223.2181
"09/08/2021 02:05:00","EDT","N.Y.C.",61761,5378.907
"09/08/2021 02:05:00","EDT","NORTH",61755,545.5791
"09/08/2021 02:05:00","EDT","WEST",61752,1384.2401
"09/08/2021 02:10:00","EDT","CAPITL",61757,1111.1246
"09/08/2021 02:10:00","EDT","CENTRL",61754,1468.7048
"09/08/2021 02:10:00","EDT","DUNWOD",61760,590.3457
"09/08/2021 02:10:00","EDT","GENESE",61753,968.1205
"09/08/2021 02:10:00","EDT","HUD VL",61758,891.9577
"09/08/2021 02:10:00","EDT","LONGIL",61762,2125.2163
"09/08/2021 02:10:00","EDT","MHK VL",61756,674.2232
"09/08/2021 02:10:00","EDT","MILLWD",61759,226.8276
"09/08/2021 02:10:00","EDT","N.Y.C.",61761,5375.6367
"09/08/2021 02:10:00","EDT","NORTH",61755,555.1763
"09/08/2021 02:10:00","EDT","WEST",61752,1393.1189
"09/08/2021 02:15:00","EDT","CAPITL",61757,1104.1228
"09/08/2021 02:15:00","EDT","CENTRL",61754,1449.8146
"09/08/2021 02:15:00","EDT","DUNWOD",61760,586.0933
"09/08/2021 02:15:00","EDT","GENESE",61753,973.2854
"09/08/2021 02:15:00","EDT","HUD VL",61758,860.8608
"09/08/2021 02:15:00","EDT","LONGIL",61762,2124.2385
"09/08/2021 02:15:00","EDT","MHK VL",61756,658.1736
"09/08/2021 02:15:00","EDT","MILLWD",61759,231.7777
"09/08/2021 02:15:00","EDT","N.Y.C.",61761,5344.828
"09/08/2021 02:15:00","EDT","NORTH",61755,569.0341
"09/08/2021 02:15:00","EDT","WEST",61752,1427.0247
"09/08/2021 02:20:00","EDT","CAPITL",61757,1099.3936
"09/08/2021 02:20:00","EDT","CENTRL",61754,1460.0913
"09/08/2021 02:20:00","EDT","DUNWOD",61760,584.6819
"09/08/2021 02:20:00","EDT","GENESE",61753,963.0975
"09/08/2021 02:20:00","EDT","HUD VL",61758,896.5216
"09/08/2021 02:20:00","EDT","LONGIL",61762,2113.9329
"09/08/2021 02:20:00","EDT","MHK VL",61756,658.0671
"09/08/2021 02:20:00","EDT","MILLWD",61759,229.2667
"09/08/2021 02:20:00","EDT","N.Y.C.",61761,5333.449
"09/08/2021 02:20:00","EDT","NORTH",61755,575.3112
"09/08/2021 02:20:00","EDT","WEST",61752,1404.9983
"09/08/2021 02:25:00","EDT","CAPITL",61757,1104.6614
"09/08/2021 02:25:00","EDT","CENTRL",61754,1480.1976
"09/08/2021 02:25:00","EDT","DUNWOD",61760,585.4621
"09/08/2021 02:25:00","EDT","GENESE",61753,957.4895
"09/08/2021 02:25:00","EDT","HUD VL",61758,883.8578
"09/08/2021 02:25:00","EDT","LONGIL",61762,2104.3586
"09/08/2021 02:25:00","EDT","MHK VL",61756,650.3203
"09/08/2021 02:25:00","EDT","MILLWD",61759,226.8303
"09/08/2021 02:25:00","EDT","N.Y.C.",61761,5339.535
"09/08/2021 02:25:00","EDT","NORTH",61755,570.3669
"09/08/2021 02:25:00","EDT","WEST",61752,1394.6793
"09/08/2021 02:30:00","EDT","CAPITL",61757,1091.302
"09/08/2021 02:30:00","EDT","CENTRL",61754,1480.5775
"09/08/2021 02:30:00","EDT","DUNWOD",61760,578.371
"09/08/2021 02:30:00","EDT","GENESE",61753,962.2042
"09/08/2021 02:30:00","EDT","HUD VL",61758,895.3823
"09/08/2021 02:30:00","EDT","LONGIL",61762,2103.5112
"09/08/2021 02:30:00","EDT","MHK VL",61756,662.4634
"09/08/2021 02:30:00","EDT","MILLWD",61759,227.4413
"09/08/2021 02:30:00","EDT","N.Y.C.",61761,5313.728
"09/08/2021 02:30:00","EDT","NORTH",61755,543.2604
"09/08/2021 02:30:00","EDT","WEST",61752,1398.9529
"09/08/2021 02:35:00","EDT","CAPITL",61757,1094.9595
"09/08/2021 02:35:00","EDT","CENTRL",61754,1479.0514
"09/08/2021 02:35:00","EDT","DUNWOD",61760,579.3478
"09/08/2021 02:35:00","EDT","GENESE",61753,961.0336
"09/08/2021 02:35:00","EDT","HUD VL",61758,890.3846
"09/08/2021 02:35:00","EDT","LONGIL",61762,2092.0403
"09/08/2021 02:35:00","EDT","MHK VL",61756,665.8077
"09/08/2021 02:35:00","EDT","MILLWD",61759,229.0509
"09/08/2021 02:35:00","EDT","N.Y.C.",61761,5273.9336
"09/08/2021 02:35:00","EDT","NORTH",61755,543.0111
"09/08/2021 02:35:00","EDT","WEST",61752,1376.0779
"09/08/2021 02:40:00","EDT","CAPITL",61757,1098.6235
"09/08/2021 02:40:00","EDT","CENTRL",61754,1482.867
"09/08/2021 02:40:00","EDT","DUNWOD",61760,581.3151
"09/08/2021 02:40:00","EDT","GENESE",61753,956.4984
"09/08/2021 02:40:00","EDT","HUD VL",61758,877.2177
"09/08/2021 02:40:00","EDT","LONGIL",61762,2099.2583
"09/08/2021 02:40:00","EDT","MHK VL",61756,661.3345
"09/08/2021 02:40:00","EDT","MILLWD",61759,234.8824
"09/08/2021 02:40:00","EDT","N.Y.C.",61761,5294.3027
"09/08/2021 02:40:00","EDT","NORTH",61755,539.4305
"09/08/2021 02:40:00","EDT","WEST",61752,1395.0432
"09/08/2021 02:45:00","EDT","CAPITL",61757,1087.587
"09/08/2021 02:45:00","EDT","CENTRL",61754,1468.7761
"09/08/2021 02:45:00","EDT","DUNWOD",61760,572.2589
"09/08/2021 02:45:00","EDT","GENESE",61753,961.8026
"09/08/2021 02:45:00","EDT","HUD VL",61758,878.9094
"09/08/2021 02:45:00","EDT","LONGIL",61762,2090.4526
"09/08/2021 02:45:00","EDT","MHK VL",61756,668.1298
"09/08/2021 02:45:00","EDT","MILLWD",61759,245.1282
"09/08/2021 02:45:00","EDT","N.Y.C.",61761,5277.8906
"09/08/2021 02:45:00","EDT","NORTH",61755,545.955
"09/08/2021 02:45:00","EDT","WEST",61752,1377.6588
"09/08/2021 02:50:00","EDT","CAPITL",61757,1095.0422
"09/08/2021 02:50:00","EDT","CENTRL",61754,1477.1548
"09/08/2021 02:50:00","EDT","DUNWOD",61760,574.3434
"09/08/2021 02:50:00","EDT","GENESE",61753,952.6547
"09/08/2021 02:50:00","EDT","HUD VL",61758,862.1775
"09/08/2021 02:50:00","EDT","LONGIL",61762,2078.6243
"09/08/2021 02:50:00","EDT","MHK VL",61756,660.1414
"09/08/2021 02:50:00","EDT","MILLWD",61759,222.8061
"09/08/2021 02:50:00","EDT","N.Y.C.",61761,5268.5576
"09/08/2021 02:50:00","EDT","NORTH",61755,536.8158
"09/08/2021 02:50:00","EDT","WEST",61752,1399.0405
"09/08/2021 02:55:00","EDT","CAPITL",61757,1089.8428
"09/08/2021 02:55:00","EDT","CENTRL",61754,1470.0192
"09/08/2021 02:55:00","EDT","DUNWOD",61760,571.8962
"09/08/2021 02:55:00","EDT","GENESE",61753,955.3127
"09/08/2021 02:55:00","EDT","HUD VL",61758,902.2703
"09/08/2021 02:55:00","EDT","LONGIL",61762,2060.3474
"09/08/2021 02:55:00","EDT","MHK VL",61756,664.7155
"09/08/2021 02:55:00","EDT","MILLWD",61759,221.4057
"09/08/2021 02:55:00","EDT","N.Y.C.",61761,5284.0166
"09/08/2021 02:55:00","EDT","NORTH",61755,539.153
"09/08/2021 02:55:00","EDT","WEST",61752,1381.7039
"09/08/2021 03:00:00","EDT","CAPITL",61757,1087.3555
"09/08/2021 03:00:00","EDT","CENTRL",61754,1492.5369
"09/08/2021 03:00:00","EDT","DUNWOD",61760,569.6988
"09/08/2021 03:00:00","EDT","GENESE",61753,955.8896
"09/08/2021 03:00:00","EDT","HUD VL",61758,872.3999
"09/08/2021 03:00:00","EDT","LONGIL",61762,2072.8398
"09/08/2021 03:00:00","EDT","MHK VL",61756,658.131
"09/08/2021 03:00:00","EDT","MILLWD",61759,227.1463
"09/08/2021 03:00:00","EDT","N.Y.C.",61761,5226.627
"09/08/2021 03:00:00","EDT","NORTH",61755,531.5672
"09/08/2021 03:00:00","EDT","WEST",61752,1379.4564
"09/08/2021 03:05:00","EDT","CAPITL",61757,1089.7924
"09/08/2021 03:05:00","EDT","CENTRL",61754,1475.989
"09/08/2021 03:05:00","EDT","DUNWOD",61760,570.0494
"09/08/2021 03:05:00","EDT","GENESE",61753,953.1361
"09/08/2021 03:05:00","EDT","HUD VL",61758,853.6418
"09/08/2021 03:05:00","EDT","LONGIL",61762,2063.3726
"09/08/2021 03:05:00","EDT","MHK VL",61756,655.9635
"09/08/2021 03:05:00","EDT","MILLWD",61759,231.7607
"09/08/2021 03:05:00","EDT","N.Y.C.",61761,5246.7324
"09/08/2021 03:05:00","EDT","NORTH",61755,544.3016
"09/08/2021 03:05:00","EDT","WEST",61752,1413.619
"09/08/2021 03:10:00","EDT","CAPITL",61757,1088.4834
"09/08/2021 03:10:00","EDT","CENTRL",61754,1489.6122
"09/08/2021 03:10:00","EDT","DUNWOD",61760,571.9139
"09/08/2021 03:10:00","EDT","GENESE",61753,960.7364
"09/08/2021 03:10:00","EDT","HUD VL",61758,877.812
"09/08/2021 03:10:00","EDT","LONGIL",61762,2058.6128
"09/08/2021 03:10:00","EDT","MHK VL",61756,658.9459
"09/08/2021 03:10:00","EDT","MILLWD",61759,218.1163
"09/08/2021 03:10:00","EDT","N.Y.C.",61761,5251.4
"09/08/2021 03:10:00","EDT","NORTH",61755,545.1975
"09/08/2021 03:10:00","EDT","WEST",61752,1408.8511
"09/08/2021 03:15:00","EDT","CAPITL",61757,1087.5703
"09/08/2021 03:15:00","EDT","CENTRL",61754,1471.7157
"09/08/2021 03:15:00","EDT","DUNWOD",61760,578.6552
