"Time Stamp","Time Zone","Name","PTID","Load"
"12/30/2021 00:20:00","EST","GENESE",61753,967.7327
"12/30/2021 00:20:00","EST","HUD VL",61758,962.1508
"12/30/2021 00:20:00","EST","LONGIL",61762,1862.7097
"12/30/2021 00:20:00","EST","MHK VL",61756,762.1849
"12/30/2021 00:20:00","EST","MILLWD",61759,244.572
"12/30/2021 00:20:00","EST","N.Y.C.",61761,4578.3164
"12/30/2021 00:20:00","EST","NORTH",61755,680.1834
"12/30/2021 00:20:00","EST","WEST",61752,1509.0912
"12/30/2021 00:25:00","EST","CAPITL",61757,1213.0925
"12/30/2021 00:25:00","EST","CENTRL",61754,1590.2941
"12/30/2021 00:25:00","EST","DUNWOD",61760,568.1072
"12/30/2021 00:25:00","EST","GENESE",61753,961.0454
"12/30/2021 00:25:00","EST","HUD VL",61758,937.2492
"12/30/2021 00:25:00","EST","LONGIL",61762,1847.319
"12/30/2021 00:25:00","EST","MHK VL",61756,761.6278
"12/30/2021 00:25:00","EST","MILLWD",61759,231.2146
"12/30/2021 00:25:00","EST","N.Y.C.",61761,4558.051
"12/30/2021 00:25:00","EST","NORTH",61755,685.252
"12/30/2021 00:25:00","EST","WEST",61752,1483.1406
"12/30/2021 00:30:00","EST","CAPITL",61757,1207.7139
"12/30/2021 00:30:00","EST","CENTRL",61754,1587.256
"12/30/2021 00:30:00","EST","DUNWOD",61760,560.0302
"12/30/2021 00:30:00","EST","GENESE",61753,965.2665
"12/30/2021 00:30:00","EST","HUD VL",61758,945.537
"12/30/2021 00:30:00","EST","LONGIL",61762,1838.3336
"12/30/2021 00:30:00","EST","MHK VL",61756,759.0949
"12/30/2021 00:30:00","EST","MILLWD",61759,257.2304
"12/30/2021 00:30:00","EST","N.Y.C.",61761,4513.8735
"12/30/2021 00:30:00","EST","NORTH",61755,684.0651
"12/30/2021 00:30:00","EST","WEST",61752,1462.0021
"12/30/2021 00:35:00","EST","CAPITL",61757,1184.6982
"12/30/2021 00:35:00","EST","CENTRL",61754,1617.4381
"12/30/2021 00:35:00","EST","DUNWOD",61760,546.1636
"12/30/2021 00:35:00","EST","GENESE",61753,956.0409
"12/30/2021 00:35:00","EST","HUD VL",61758,936.4779
"12/30/2021 00:35:00","EST","LONGIL",61762,1833.8286
"12/30/2021 00:35:00","EST","MHK VL",61756,752.6072
"12/30/2021 00:35:00","EST","MILLWD",61759,257.1616
"12/30/2021 00:35:00","EST","N.Y.C.",61761,4556.883
"12/30/2021 00:35:00","EST","NORTH",61755,672.2289
"12/30/2021 00:35:00","EST","WEST",61752,1512.28
"12/30/2021 00:40:00","EST","CAPITL",61757,1191.6239
"12/30/2021 00:40:00","EST","CENTRL",61754,1620.9869
"12/30/2021 00:40:00","EST","DUNWOD",61760,557.7087
"12/30/2021 00:40:00","EST","GENESE",61753,949.4232
"12/30/2021 00:40:00","EST","HUD VL",61758,947.554
"12/30/2021 00:40:00","EST","LONGIL",61762,1824.4681
"12/30/2021 00:40:00","EST","MHK VL",61756,752.4511
"12/30/2021 00:40:00","EST","MILLWD",61759,239.6552
"12/30/2021 00:40:00","EST","N.Y.C.",61761,4488.2847
"12/30/2021 00:40:00","EST","NORTH",61755,680.8516
"12/30/2021 00:40:00","EST","WEST",61752,1511.0237
"12/30/2021 00:45:00","EST","CAPITL",61757,1180.551
"12/30/2021 00:45:00","EST","CENTRL",61754,1614.1968
"12/30/2021 00:45:00","EST","DUNWOD",61760,568.474
"12/30/2021 00:45:00","EST","GENESE",61753,957.9501
"12/30/2021 00:45:00","EST","HUD VL",61758,947.1045
"12/30/2021 00:45:00","EST","LONGIL",61762,1794.9255
"12/30/2021 00:45:00","EST","MHK VL",61756,747.4839
"12/30/2021 00:45:00","EST","MILLWD",61759,225.404
"12/30/2021 00:45:00","EST","N.Y.C.",61761,4495.9253
"12/30/2021 00:45:00","EST","NORTH",61755,675.5492
"12/30/2021 00:45:00","EST","WEST",61752,1485.5946
"12/30/2021 00:50:00","EST","CAPITL",61757,1174.9915
"12/30/2021 00:50:00","EST","CENTRL",61754,1602.7896
"12/30/2021 00:50:00","EST","DUNWOD",61760,548.2053
"12/30/2021 00:50:00","EST","GENESE",61753,950.9087
"12/30/2021 00:50:00","EST","HUD VL",61758,945.7885
"12/30/2021 00:50:00","EST","LONGIL",61762,1796.8013
"12/30/2021 00:50:00","EST","MHK VL",61756,741.7116
"12/30/2021 00:50:00","EST","MILLWD",61759,216.5227
"12/30/2021 00:50:00","EST","N.Y.C.",61761,4472.689
"12/30/2021 00:50:00","EST","NORTH",61755,687.9742
"12/30/2021 00:50:00","EST","WEST",61752,1469.4064
"12/30/2021 00:55:00","EST","CAPITL",61757,1192.3087
"12/30/2021 00:55:00","EST","CENTRL",61754,1619.0254
"12/30/2021 00:55:00","EST","DUNWOD",61760,555.9593
"12/30/2021 00:55:00","EST","GENESE",61753,958.4661
"12/30/2021 00:55:00","EST","HUD VL",61758,928.306
"12/30/2021 00:55:00","EST","LONGIL",61762,1803.0688
"12/30/2021 00:55:00","EST","MHK VL",61756,739.7723
"12/30/2021 00:55:00","EST","MILLWD",61759,221.9648
"12/30/2021 00:55:00","EST","N.Y.C.",61761,4442.912
"12/30/2021 00:55:00","EST","NORTH",61755,665.4486
"12/30/2021 00:55:00","EST","WEST",61752,1489.121
"12/30/2021 01:00:00","EST","CAPITL",61757,1168.3486
"12/30/2021 01:00:00","EST","CENTRL",61754,1613.7107
"12/30/2021 01:00:00","EST","DUNWOD",61760,561.7955
"12/30/2021 01:00:00","EST","GENESE",61753,941.6827
"12/30/2021 01:00:00","EST","HUD VL",61758,896.2972
"12/30/2021 01:00:00","EST","LONGIL",61762,1801.1002
"12/30/2021 01:00:00","EST","MHK VL",61756,753.9377
"12/30/2021 01:00:00","EST","MILLWD",61759,253.3816
"12/30/2021 01:00:00","EST","N.Y.C.",61761,4430.707
"12/30/2021 01:00:00","EST","NORTH",61755,663.7322
"12/30/2021 01:00:00","EST","WEST",61752,1494.3882
"12/30/2021 01:05:00","EST","CAPITL",61757,1156.6271
"12/30/2021 01:05:00","EST","CENTRL",61754,1562.9836
"12/30/2021 01:05:00","EST","DUNWOD",61760,548.2416
"12/30/2021 01:05:00","EST","GENESE",61753,935.4138
"12/30/2021 01:05:00","EST","HUD VL",61758,949.2178
"12/30/2021 01:05:00","EST","LONGIL",61762,1774.4717
"12/30/2021 01:05:00","EST","MHK VL",61756,743.0328
"12/30/2021 01:05:00","EST","MILLWD",61759,229.1453
"12/30/2021 01:05:00","EST","N.Y.C.",61761,4416.0596
"12/30/2021 01:05:00","EST","NORTH",61755,667.6713
"12/30/2021 01:05:00","EST","WEST",61752,1474.2328
"12/30/2021 01:10:00","EST","CAPITL",61757,1151.8625
"12/30/2021 01:10:00","EST","CENTRL",61754,1555.9524
"12/30/2021 01:10:00","EST","DUNWOD",61760,534.4287
"12/30/2021 01:10:00","EST","GENESE",61753,938.9522
"12/30/2021 01:10:00","EST","HUD VL",61758,923.9338
"12/30/2021 01:10:00","EST","LONGIL",61762,1773.709
"12/30/2021 01:10:00","EST","MHK VL",61756,748.8074
"12/30/2021 01:10:00","EST","MILLWD",61759,235.334
"12/30/2021 01:10:00","EST","N.Y.C.",61761,4402.2485
"12/30/2021 01:10:00","EST","NORTH",61755,665.0734
"12/30/2021 01:10:00","EST","WEST",61752,1485.576
"12/30/2021 01:15:00","EST","CAPITL",61757,1163.0852
"12/30/2021 01:15:00","EST","CENTRL",61754,1592.2919
"12/30/2021 01:15:00","EST","DUNWOD",61760,534.2135
"12/30/2021 01:15:00","EST","GENESE",61753,935.4522
"12/30/2021 01:15:00","EST","HUD VL",61758,907.536
"12/30/2021 01:15:00","EST","LONGIL",61762,1761.2102
"12/30/2021 01:15:00","EST","MHK VL",61756,734.8488
"12/30/2021 01:15:00","EST","MILLWD",61759,242.7015
"12/30/2021 01:15:00","EST","N.Y.C.",61761,4411.414
"12/30/2021 01:15:00","EST","NORTH",61755,676.0859
"12/30/2021 01:15:00","EST","WEST",61752,1483.0654
"12/30/2021 01:20:00","EST","CAPITL",61757,1157.8942
"12/30/2021 01:20:00","EST","CENTRL",61754,1544.1057
"12/30/2021 01:20:00","EST","DUNWOD",61760,517.8226
"12/30/2021 01:20:00","EST","GENESE",61753,936.2651
"12/30/2021 01:20:00","EST","HUD VL",61758,910.3169
"12/30/2021 01:20:00","EST","LONGIL",61762,1754.469
"12/30/2021 01:20:00","EST","MHK VL",61756,721.4877
"12/30/2021 01:20:00","EST","MILLWD",61759,244.2527
"12/30/2021 01:20:00","EST","N.Y.C.",61761,4393.706
"12/30/2021 01:20:00","EST","NORTH",61755,693.0178
"12/30/2021 01:20:00","EST","WEST",61752,1476.3665
"12/30/2021 01:25:00","EST","CAPITL",61757,1167.4589
"12/30/2021 01:25:00","EST","CENTRL",61754,1583.5918
"12/30/2021 01:25:00","EST","DUNWOD",61760,511.695
"12/30/2021 01:25:00","EST","GENESE",61753,930.0033
"12/30/2021 01:25:00","EST","HUD VL",61758,892.8097
"12/30/2021 01:25:00","EST","LONGIL",61762,1755.2567
"12/30/2021 01:25:00","EST","MHK VL",61756,740.0198
"12/30/2021 01:25:00","EST","MILLWD",61759,257.7056
"12/30/2021 01:25:00","EST","N.Y.C.",61761,4388.791
"12/30/2021 01:25:00","EST","NORTH",61755,660.2472
"12/30/2021 01:25:00","EST","WEST",61752,1487.5408
"12/30/2021 01:30:00","EST","CAPITL",61757,1158.8865
"12/30/2021 01:30:00","EST","CENTRL",61754,1574.7415
"12/30/2021 01:30:00","EST","DUNWOD",61760,527.7069
"12/30/2021 01:30:00","EST","GENESE",61753,925.4685
"12/30/2021 01:30:00","EST","HUD VL",61758,881.535
"12/30/2021 01:30:00","EST","LONGIL",61762,1736.6624
"12/30/2021 01:30:00","EST","MHK VL",61756,727.1545
"12/30/2021 01:30:00","EST","MILLWD",61759,234.5969
"12/30/2021 01:30:00","EST","N.Y.C.",61761,4355.577
"12/30/2021 01:30:00","EST","NORTH",61755,669.1786
"12/30/2021 01:30:00","EST","WEST",61752,1475.3462
"12/30/2021 01:35:00","EST","CAPITL",61757,1153.838
"12/30/2021 01:35:00","EST","CENTRL",61754,1578.0634
"12/30/2021 01:35:00","EST","DUNWOD",61760,528.1789
"12/30/2021 01:35:00","EST","GENESE",61753,927.3696
"12/30/2021 01:35:00","EST","HUD VL",61758,876.9351
"12/30/2021 01:35:00","EST","LONGIL",61762,1744.5007
"12/30/2021 01:35:00","EST","MHK VL",61756,737.9442
"12/30/2021 01:35:00","EST","MILLWD",61759,243.9601
"12/30/2021 01:35:00","EST","N.Y.C.",61761,4358.9346
"12/30/2021 01:35:00","EST","NORTH",61755,673.7484
"12/30/2021 01:35:00","EST","WEST",61752,1478.0388
"12/30/2021 01:40:00","EST","CAPITL",61757,1160.445
"12/30/2021 01:40:00","EST","CENTRL",61754,1573.4799
"12/30/2021 01:40:00","EST","DUNWOD",61760,539.4399
"12/30/2021 01:40:00","EST","GENESE",61753,929.2421
"12/30/2021 01:40:00","EST","HUD VL",61758,921.5535
"12/30/2021 01:40:00","EST","LONGIL",61762,1718.8308
"12/30/2021 01:40:00","EST","MHK VL",61756,728.673
"12/30/2021 01:40:00","EST","MILLWD",61759,231.2581
"12/30/2021 01:40:00","EST","N.Y.C.",61761,4326.174
"12/30/2021 01:40:00","EST","NORTH",61755,676.6669
"12/30/2021 01:40:00","EST","WEST",61752,1471.2047
"12/30/2021 01:45:00","EST","CAPITL",61757,1152.1519
"12/30/2021 01:45:00","EST","CENTRL",61754,1580.4757
"12/30/2021 01:45:00","EST","DUNWOD",61760,542.3238
"12/30/2021 01:45:00","EST","GENESE",61753,918.8723
"12/30/2021 01:45:00","EST","HUD VL",61758,879.5446
"12/30/2021 01:45:00","EST","LONGIL",61762,1717.8657
"12/30/2021 01:45:00","EST","MHK VL",61756,736.6033
"12/30/2021 01:45:00","EST","MILLWD",61759,220.4591
"12/30/2021 01:45:00","EST","N.Y.C.",61761,4324.0054
"12/30/2021 01:45:00","EST","NORTH",61755,674.5858
"12/30/2021 01:45:00","EST","WEST",61752,1472.9713
"12/30/2021 01:50:00","EST","CAPITL",61757,1157.9944
"12/30/2021 01:50:00","EST","CENTRL",61754,1587.3713
"12/30/2021 01:50:00","EST","DUNWOD",61760,501.04
"12/30/2021 01:50:00","EST","GENESE",61753,917.7684
"12/30/2021 01:50:00","EST","HUD VL",61758,881.2325
"12/30/2021 01:50:00","EST","LONGIL",61762,1718.2134
"12/30/2021 01:50:00","EST","MHK VL",61756,732.9681
"12/30/2021 01:50:00","EST","MILLWD",61759,229.5714
"12/30/2021 01:50:00","EST","N.Y.C.",61761,4340.878
"12/30/2021 01:50:00","EST","NORTH",61755,660.4621
"12/30/2021 01:50:00","EST","WEST",61752,1460.7313
"12/30/2021 01:55:00","EST","CAPITL",61757,1155.6007
"12/30/2021 01:55:00","EST","CENTRL",61754,1541.2883
"12/30/2021 01:55:00","EST","DUNWOD",61760,508.675
"12/30/2021 01:55:00","EST","GENESE",61753,914.3602
"12/30/2021 01:55:00","EST","HUD VL",61758,876.9523
"12/30/2021 01:55:00","EST","LONGIL",61762,1706.4519
"12/30/2021 01:55:00","EST","MHK VL",61756,721.6069
"12/30/2021 01:55:00","EST","MILLWD",61759,234.2528
"12/30/2021 01:55:00","EST","N.Y.C.",61761,4326.3945
"12/30/2021 01:55:00","EST","NORTH",61755,669.4528
"12/30/2021 01:55:00","EST","WEST",61752,1466.8029
"12/30/2021 02:00:00","EST","CAPITL",61757,1144.7173
"12/30/2021 02:00:00","EST","CENTRL",61754,1529.2618
"12/30/2021 02:00:00","EST","DUNWOD",61760,519.9471
"12/30/2021 02:00:00","EST","GENESE",61753,916.4623
"12/30/2021 02:00:00","EST","HUD VL",61758,906.1541
"12/30/2021 02:00:00","EST","LONGIL",61762,1708.137
"12/30/2021 02:00:00","EST","MHK VL",61756,737.0742
"12/30/2021 02:00:00","EST","MILLWD",61759,221.2049
"12/30/2021 02:00:00","EST","N.Y.C.",61761,4299.247
"12/30/2021 02:00:00","EST","NORTH",61755,668.1058
"12/30/2021 02:00:00","EST","WEST",61752,1454.0146
"12/30/2021 02:05:00","EST","CAPITL",61757,1146.8027
"12/30/2021 02:05:00","EST","CENTRL",61754,1547.6489
"12/30/2021 02:05:00","EST","DUNWOD",61760,508.6814
"12/30/2021 02:05:00","EST","GENESE",61753,917.0527
"12/30/2021 02:05:00","EST","HUD VL",61758,894.517
"12/30/2021 02:05:00","EST","LONGIL",61762,1712.8821
"12/30/2021 02:05:00","EST","MHK VL",61756,722.3237
"12/30/2021 02:05:00","EST","MILLWD",61759,227.9549
"12/30/2021 02:05:00","EST","N.Y.C.",61761,4291.88
"12/30/2021 02:05:00","EST","NORTH",61755,663.0215
"12/30/2021 02:05:00","EST","WEST",61752,1439.6659
"12/30/2021 02:10:00","EST","CAPITL",61757,1144.9022
"12/30/2021 02:10:00","EST","CENTRL",61754,1546.2678
"12/30/2021 02:10:00","EST","DUNWOD",61760,500.3423
"12/30/2021 02:10:00","EST","GENESE",61753,911.2932
"12/30/2021 02:10:00","EST","HUD VL",61758,887.9558
"12/30/2021 02:10:00","EST","LONGIL",61762,1699.3091
"12/30/2021 02:10:00","EST","MHK VL",61756,732.3977
"12/30/2021 02:10:00","EST","MILLWD",61759,237.6819
"12/30/2021 02:10:00","EST","N.Y.C.",61761,4290.3506
"12/30/2021 02:10:00","EST","NORTH",61755,667.6672
"12/30/2021 02:10:00","EST","WEST",61752,1441.287
"12/30/2021 02:15:00","EST","CAPITL",61757,1138.3925
"12/30/2021 02:15:00","EST","CENTRL",61754,1534.7756
"12/30/2021 02:15:00","EST","DUNWOD",61760,510.6914
"12/30/2021 02:15:00","EST","GENESE",61753,913.4235
"12/30/2021 02:15:00","EST","HUD VL",61758,888.0411
"12/30/2021 02:15:00","EST","LONGIL",61762,1703.2693
"12/30/2021 02:15:00","EST","MHK VL",61756,724.4648
"12/30/2021 02:15:00","EST","MILLWD",61759,226.7498
"12/30/2021 02:15:00","EST","N.Y.C.",61761,4275.341
"12/30/2021 02:15:00","EST","NORTH",61755,669.4401
"12/30/2021 02:15:00","EST","WEST",61752,1418.5029
"12/30/2021 02:20:00","EST","CAPITL",61757,1151.7809
"12/30/2021 02:20:00","EST","CENTRL",61754,1546.563
"12/30/2021 02:20:00","EST","DUNWOD",61760,499.1177
"12/30/2021 02:20:00","EST","GENESE",61753,904.2456
"12/30/2021 02:20:00","EST","HUD VL",61758,904.6487
"12/30/2021 02:20:00","EST","LONGIL",61762,1696.1892
"12/30/2021 02:20:00","EST","MHK VL",61756,724.4985
"12/30/2021 02:20:00","EST","MILLWD",61759,223.6813
"12/30/2021 02:20:00","EST","N.Y.C.",61761,4261.285
"12/30/2021 02:20:00","EST","NORTH",61755,674.7585
"12/30/2021 02:20:00","EST","WEST",61752,1414.2896
"12/30/2021 02:25:00","EST","CAPITL",61757,1145.0576
"12/30/2021 02:25:00","EST","CENTRL",61754,1526.1362
"12/30/2021 02:25:00","EST","DUNWOD",61760,500.5714
"12/30/2021 02:25:00","EST","GENESE",61753,912.8956
"12/30/2021 02:25:00","EST","HUD VL",61758,869.6318
"12/30/2021 02:25:00","EST","LONGIL",61762,1679.7561
"12/30/2021 02:25:00","EST","MHK VL",61756,724.5894
"12/30/2021 02:25:00","EST","MILLWD",61759,220.0872
"12/30/2021 02:25:00","EST","N.Y.C.",61761,4252.8027
"12/30/2021 02:25:00","EST","NORTH",61755,667.6506
"12/30/2021 02:25:00","EST","WEST",61752,1416.1613
"12/30/2021 02:30:00","EST","CAPITL",61757,1146.4098
"12/30/2021 02:30:00","EST","CENTRL",61754,1554.8086
"12/30/2021 02:30:00","EST","DUNWOD",61760,509.085
"12/30/2021 02:30:00","EST","GENESE",61753,910.2782
"12/30/2021 02:30:00","EST","HUD VL",61758,883.2415
"12/30/2021 02:30:00","EST","LONGIL",61762,1679.6216
"12/30/2021 02:30:00","EST","MHK VL",61756,732.0026
"12/30/2021 02:30:00","EST","MILLWD",61759,214.7551
"12/30/2021 02:30:00","EST","N.Y.C.",61761,4240.364
"12/30/2021 02:30:00","EST","NORTH",61755,655.2421
"12/30/2021 02:30:00","EST","WEST",61752,1408.1257
"12/30/2021 02:35:00","EST","CAPITL",61757,1135.5151
"12/30/2021 02:35:00","EST","CENTRL",61754,1538.1954
"12/30/2021 02:35:00","EST","DUNWOD",61760,509.084
"12/30/2021 02:35:00","EST","GENESE",61753,912.3549
"12/30/2021 02:35:00","EST","HUD VL",61758,872.0147
"12/30/2021 02:35:00","EST","LONGIL",61762,1673.8823
"12/30/2021 02:35:00","EST","MHK VL",61756,728.4628
"12/30/2021 02:35:00","EST","MILLWD",61759,215.4742
"12/30/2021 02:35:00","EST","N.Y.C.",61761,4227.9
"12/30/2021 02:35:00","EST","NORTH",61755,672.6381
"12/30/2021 02:35:00","EST","WEST",61752,1412.6449
"12/30/2021 02:40:00","EST","CAPITL",61757,1130.9137
"12/30/2021 02:40:00","EST","CENTRL",61754,1524.1614
"12/30/2021 02:40:00","EST","DUNWOD",61760,500.189
"12/30/2021 02:40:00","EST","GENESE",61753,917.5354
"12/30/2021 02:40:00","EST","HUD VL",61758,896.8975
"12/30/2021 02:40:00","EST","LONGIL",61762,1664.3948
"12/30/2021 02:40:00","EST","MHK VL",61756,728.6145
"12/30/2021 02:40:00","EST","MILLWD",61759,224.9478
"12/30/2021 02:40:00","EST","N.Y.C.",61761,4233.7734
"12/30/2021 02:40:00","EST","NORTH",61755,666.0498
"12/30/2021 02:40:00","EST","WEST",61752,1425.3672
"12/30/2021 02:45:00","EST","CAPITL",61757,1136.8325
"12/30/2021 02:45:00","EST","CENTRL",61754,1533.7976
"12/30/2021 02:45:00","EST","DUNWOD",61760,500.0478
"12/30/2021 02:45:00","EST","GENESE",61753,904.913
"12/30/2021 02:45:00","EST","HUD VL",61758,852.14
"12/30/2021 02:45:00","EST","LONGIL",61762,1666.6859
"12/30/2021 02:45:00","EST","MHK VL",61756,721.8799
"12/30/2021 02:45:00","EST","MILLWD",61759,223.049
"12/30/2021 02:45:00","EST","N.Y.C.",61761,4218.245
"12/30/2021 02:45:00","EST","NORTH",61755,668.5271
"12/30/2021 02:45:00","EST","WEST",61752,1444.0424
"12/30/2021 02:50:00","EST","CAPITL",61757,1136.4114
"12/30/2021 02:50:00","EST","CENTRL",61754,1531.6556
"12/30/2021 02:50:00","EST","DUNWOD",61760,499.0228
"12/30/2021 02:50:00","EST","GENESE",61753,907.74
"12/30/2021 02:50:00","EST","HUD VL",61758,853.0565
"12/30/2021 02:50:00","EST","LONGIL",61762,1659.3811
"12/30/2021 02:50:00","EST","MHK VL",61756,703.8265
"12/30/2021 02:50:00","EST","MILLWD",61759,229.6688
"12/30/2021 02:50:00","EST","N.Y.C.",61761,4216.7734
"12/30/2021 02:50:00","EST","NORTH",61755,677.6315
"12/30/2021 02:50:00","EST","WEST",61752,1409.6477
"12/30/2021 02:55:00","EST","CAPITL",61757,1141.1017
"12/30/2021 02:55:00","EST","CENTRL",61754,1523.3171
"12/30/2021 02:55:00","EST","DUNWOD",61760,497.5225
"12/30/2021 02:55:00","EST","GENESE",61753,907.7199
"12/30/2021 02:55:00","EST","HUD VL",61758,883.6776
"12/30/2021 02:55:00","EST","LONGIL",61762,1661.9207
"12/30/2021 02:55:00","EST","MHK VL",61756,706.9346
"12/30/2021 02:55:00","EST","MILLWD",61759,218.2774
"12/30/2021 02:55:00","EST","N.Y.C.",61761,4200.851
"12/30/2021 02:55:00","EST","NORTH",61755,676.4786
"12/30/2021 02:55:00","EST","WEST",61752,1404.0752
"12/30/2021 03:00:00","EST","CAPITL",61757,1143.0562
"12/30/2021 03:00:00","EST","CENTRL",61754,1534.5803
"12/30/2021 03:00:00","EST","DUNWOD",61760,524.8143
"12/30/2021 03:00:00","EST","GENESE",61753,908.2123
"12/30/2021 03:00:00","EST","HUD VL",61758,872.1389
"12/30/2021 03:00:00","EST","LONGIL",61762,1650.9849
"12/30/2021 03:00:00","EST","MHK VL",61756,721.6183
"12/30/2021 03:00:00","EST","MILLWD",61759,214.5286
"12/30/2021 03:00:00","EST","N.Y.C.",61761,4185.721
"12/30/2021 03:00:00","EST","NORTH",61755,662.4357
"12/30/2021 03:00:00","EST","WEST",61752,1409.7395
"12/30/2021 03:05:00","EST","CAPITL",61757,1128.6829
"12/30/2021 03:05:00","EST","CENTRL",61754,1538.2745
"12/30/2021 03:05:00","EST","DUNWOD",61760,502.636
"12/30/2021 03:05:00","EST","GENESE",61753,903.6187
"12/30/2021 03:05:00","EST","HUD VL",61758,877.9305
"12/30/2021 03:05:00","EST","LONGIL",61762,1654.291
"12/30/2021 03:05:00","EST","MHK VL",61756,712.2254
"12/30/2021 03:05:00","EST","MILLWD",61759,229.3251
"12/30/2021 03:05:00","EST","N.Y.C.",61761,4183.837
"12/30/2021 03:05:00","EST","NORTH",61755,677.8132
"12/30/2021 03:05:00","EST","WEST",61752,1421.3499
"12/30/2021 03:10:00","EST","CAPITL",61757,1132.2712
"12/30/2021 03:10:00","EST","CENTRL",61754,1543.3744
"12/30/2021 03:10:00","EST","DUNWOD",61760,506.6804
"12/30/2021 03:10:00","EST","GENESE",61753,905.4157
"12/30/2021 03:10:00","EST","HUD VL",61758,881.739
"12/30/2021 03:10:00","EST","LONGIL",61762,1650.7515
"12/30/2021 03:10:00","EST","MHK VL",61756,722.661
"12/30/2021 03:10:00","EST","MILLWD",61759,210.8214
"12/30/2021 03:10:00","EST","N.Y.C.",61761,4198.503
"12/30/2021 03:10:00","EST","NORTH",61755,673.4793
"12/30/2021 03:10:00","EST","WEST",61752,1433.4867
"12/30/2021 03:15:00","EST","CAPITL",61757,1127.8002
"12/30/2021 03:15:00","EST","CENTRL",61754,1560.4198
"12/30/2021 03:15:00","EST","DUNWOD",61760,494.1508
"12/30/2021 03:15:00","EST","GENESE",61753,910.1847
"12/30/2021 03:15:00","EST","HUD VL",61758,894.5903
"12/30/2021 03:15:00","EST","LONGIL",61762,1655.3433
"12/30/2021 03:15:00","EST","MHK VL",61756,718.5088
"12/30/2021 03:15:00","EST","MILLWD",61759,225.8416
"12/30/2021 03:15:00","EST","N.Y.C.",61761,4186.025
"12/30/2021 03:15:00","EST","NORTH",61755,674.7913
"12/30/2021 03:15:00","EST","WEST",61752,1424.417
"12/30/2021 03:20:00","EST","CAPITL",61757,1133.3815
"12/30/2021 03:20:00","EST","CENTRL",61754,1542.8235
"12/30/2021 03:20:00","EST","DUNWOD",61760,502.2654
"12/30/2021 03:20:00","EST","GENESE",61753,913.1597
"12/30/2021 03:20:00","EST","HUD VL",61758,868.5553
"12/30/2021 03:20:00","EST","LONGIL",61762,1651.7478
"12/30/2021 03:20:00","EST","MHK VL",61756,712.522
