"Time Stamp","Time Zone","Name","PTID","Load"
"09/24/2021 00:50:00","EDT","N.Y.C.",61761,5267.7383
"09/24/2021 00:50:00","EDT","NORTH",61755,563.7117
"09/24/2021 00:50:00","EDT","WEST",61752,1271.3185
"09/24/2021 00:55:00","EDT","CAPITL",61757,1274.1807
"09/24/2021 00:55:00","EDT","CENTRL",61754,1415.1685
"09/24/2021 00:55:00","EDT","DUNWOD",61760,584.2677
"09/24/2021 00:55:00","EDT","GENESE",61753,901.36
"09/24/2021 00:55:00","EDT","HUD VL",61758,916.1965
"09/24/2021 00:55:00","EDT","LONGIL",61762,2292.4688
"09/24/2021 00:55:00","EDT","MHK VL",61756,706.6482
"09/24/2021 00:55:00","EDT","MILLWD",61759,254.8805
"09/24/2021 00:55:00","EDT","N.Y.C.",61761,5260.3213
"09/24/2021 00:55:00","EDT","NORTH",61755,550.1884
"09/24/2021 00:55:00","EDT","WEST",61752,1275.9631
"09/24/2021 01:00:00","EDT","CAPITL",61757,1271.2952
"09/24/2021 01:00:00","EDT","CENTRL",61754,1386.3827
"09/24/2021 01:00:00","EDT","DUNWOD",61760,637.379
"09/24/2021 01:00:00","EDT","GENESE",61753,894.5565
"09/24/2021 01:00:00","EDT","HUD VL",61758,867.8398
"09/24/2021 01:00:00","EDT","LONGIL",61762,2280.2998
"09/24/2021 01:00:00","EDT","MHK VL",61756,696.1995
"09/24/2021 01:00:00","EDT","MILLWD",61759,262.3624
"09/24/2021 01:00:00","EDT","N.Y.C.",61761,5205.5146
"09/24/2021 01:00:00","EDT","NORTH",61755,556.6791
"09/24/2021 01:00:00","EDT","WEST",61752,1285.0281
"09/24/2021 01:05:00","EDT","CAPITL",61757,1266.0391
"09/24/2021 01:05:00","EDT","CENTRL",61754,1382.7577
"09/24/2021 01:05:00","EDT","DUNWOD",61760,616.1331
"09/24/2021 01:05:00","EDT","GENESE",61753,896.7627
"09/24/2021 01:05:00","EDT","HUD VL",61758,895.1724
"09/24/2021 01:05:00","EDT","LONGIL",61762,2271.4973
"09/24/2021 01:05:00","EDT","MHK VL",61756,684.2976
"09/24/2021 01:05:00","EDT","MILLWD",61759,254.7678
"09/24/2021 01:05:00","EDT","N.Y.C.",61761,5184.326
"09/24/2021 01:05:00","EDT","NORTH",61755,563.9113
"09/24/2021 01:05:00","EDT","WEST",61752,1290.8347
"09/24/2021 01:10:00","EDT","CAPITL",61757,1262.3516
"09/24/2021 01:10:00","EDT","CENTRL",61754,1422.8046
"09/24/2021 01:10:00","EDT","DUNWOD",61760,614.3523
"09/24/2021 01:10:00","EDT","GENESE",61753,882.6753
"09/24/2021 01:10:00","EDT","HUD VL",61758,866.5757
"09/24/2021 01:10:00","EDT","LONGIL",61762,2257.0679
"09/24/2021 01:10:00","EDT","MHK VL",61756,688.4237
"09/24/2021 01:10:00","EDT","MILLWD",61759,247.9582
"09/24/2021 01:10:00","EDT","N.Y.C.",61761,5179.5625
"09/24/2021 01:10:00","EDT","NORTH",61755,560.6767
"09/24/2021 01:10:00","EDT","WEST",61752,1278.8151
"09/24/2021 01:15:00","EDT","CAPITL",61757,1258.6073
"09/24/2021 01:15:00","EDT","CENTRL",61754,1409.1919
"09/24/2021 01:15:00","EDT","DUNWOD",61760,606.4335
"09/24/2021 01:15:00","EDT","GENESE",61753,888.4777
"09/24/2021 01:15:00","EDT","HUD VL",61758,909.0837
"09/24/2021 01:15:00","EDT","LONGIL",61762,2234.4365
"09/24/2021 01:15:00","EDT","MHK VL",61756,676.9509
"09/24/2021 01:15:00","EDT","MILLWD",61759,242.9876
"09/24/2021 01:15:00","EDT","N.Y.C.",61761,5156.8223
"09/24/2021 01:15:00","EDT","NORTH",61755,559.8157
"09/24/2021 01:15:00","EDT","WEST",61752,1296.894
"09/24/2021 01:20:00","EDT","CAPITL",61757,1242.3016
"09/24/2021 01:20:00","EDT","CENTRL",61754,1417.9349
"09/24/2021 01:20:00","EDT","DUNWOD",61760,604.9001
"09/24/2021 01:20:00","EDT","GENESE",61753,887.9875
"09/24/2021 01:20:00","EDT","HUD VL",61758,886.284
"09/24/2021 01:20:00","EDT","LONGIL",61762,2233.5513
"09/24/2021 01:20:00","EDT","MHK VL",61756,680.5903
"09/24/2021 01:20:00","EDT","MILLWD",61759,249.5454
"09/24/2021 01:20:00","EDT","N.Y.C.",61761,5156.631
"09/24/2021 01:20:00","EDT","NORTH",61755,562.4879
"09/24/2021 01:20:00","EDT","WEST",61752,1287.7888
"09/24/2021 01:25:00","EDT","CAPITL",61757,1244.187
"09/24/2021 01:25:00","EDT","CENTRL",61754,1417.6428
"09/24/2021 01:25:00","EDT","DUNWOD",61760,590.733
"09/24/2021 01:25:00","EDT","GENESE",61753,888.0247
"09/24/2021 01:25:00","EDT","HUD VL",61758,872.0346
"09/24/2021 01:25:00","EDT","LONGIL",61762,2203.1348
"09/24/2021 01:25:00","EDT","MHK VL",61756,689.7745
"09/24/2021 01:25:00","EDT","MILLWD",61759,250.3182
"09/24/2021 01:25:00","EDT","N.Y.C.",61761,5104.4814
"09/24/2021 01:25:00","EDT","NORTH",61755,546.6585
"09/24/2021 01:25:00","EDT","WEST",61752,1277.2417
"09/24/2021 01:30:00","EDT","CAPITL",61757,1243.1619
"09/24/2021 01:30:00","EDT","CENTRL",61754,1405.6454
"09/24/2021 01:30:00","EDT","DUNWOD",61760,594.6408
"09/24/2021 01:30:00","EDT","GENESE",61753,883.3888
"09/24/2021 01:30:00","EDT","HUD VL",61758,862.894
"09/24/2021 01:30:00","EDT","LONGIL",61762,2201.3
"09/24/2021 01:30:00","EDT","MHK VL",61756,667.1688
"09/24/2021 01:30:00","EDT","MILLWD",61759,257.0612
"09/24/2021 01:30:00","EDT","N.Y.C.",61761,5087.048
"09/24/2021 01:30:00","EDT","NORTH",61755,554.9763
"09/24/2021 01:30:00","EDT","WEST",61752,1260.0347
"09/24/2021 01:35:00","EDT","CAPITL",61757,1233.3888
"09/24/2021 01:35:00","EDT","CENTRL",61754,1411.9084
"09/24/2021 01:35:00","EDT","DUNWOD",61760,590.9025
"09/24/2021 01:35:00","EDT","GENESE",61753,878.4066
"09/24/2021 01:35:00","EDT","HUD VL",61758,853.9674
"09/24/2021 01:35:00","EDT","LONGIL",61762,2177.0774
"09/24/2021 01:35:00","EDT","MHK VL",61756,669.3336
"09/24/2021 01:35:00","EDT","MILLWD",61759,255.3915
"09/24/2021 01:35:00","EDT","N.Y.C.",61761,5079.8213
"09/24/2021 01:35:00","EDT","NORTH",61755,561.9832
"09/24/2021 01:35:00","EDT","WEST",61752,1271.343
"09/24/2021 01:40:00","EDT","CAPITL",61757,1232.7988
"09/24/2021 01:40:00","EDT","CENTRL",61754,1412.211
"09/24/2021 01:40:00","EDT","DUNWOD",61760,589.8426
"09/24/2021 01:40:00","EDT","GENESE",61753,880.9439
"09/24/2021 01:40:00","EDT","HUD VL",61758,870.4487
"09/24/2021 01:40:00","EDT","LONGIL",61762,2173.598
"09/24/2021 01:40:00","EDT","MHK VL",61756,670.0856
"09/24/2021 01:40:00","EDT","MILLWD",61759,248.0142
"09/24/2021 01:40:00","EDT","N.Y.C.",61761,5057.3477
"09/24/2021 01:40:00","EDT","NORTH",61755,554.759
"09/24/2021 01:40:00","EDT","WEST",61752,1284.974
"09/24/2021 01:45:00","EDT","CAPITL",61757,1230.3285
"09/24/2021 01:45:00","EDT","CENTRL",61754,1404.6158
"09/24/2021 01:45:00","EDT","DUNWOD",61760,589.9525
"09/24/2021 01:45:00","EDT","GENESE",61753,880.3357
"09/24/2021 01:45:00","EDT","HUD VL",61758,863.187
"09/24/2021 01:45:00","EDT","LONGIL",61762,2161.5645
"09/24/2021 01:45:00","EDT","MHK VL",61756,652.569
"09/24/2021 01:45:00","EDT","MILLWD",61759,244.8347
"09/24/2021 01:45:00","EDT","N.Y.C.",61761,5048.3057
"09/24/2021 01:45:00","EDT","NORTH",61755,556.3433
"09/24/2021 01:45:00","EDT","WEST",61752,1260.606
"09/24/2021 01:50:00","EDT","CAPITL",61757,1226.9712
"09/24/2021 01:50:00","EDT","CENTRL",61754,1354.701
"09/24/2021 01:50:00","EDT","DUNWOD",61760,583.1563
"09/24/2021 01:50:00","EDT","GENESE",61753,876.9546
"09/24/2021 01:50:00","EDT","HUD VL",61758,828.9128
"09/24/2021 01:50:00","EDT","LONGIL",61762,2143.3423
"09/24/2021 01:50:00","EDT","MHK VL",61756,649.7998
"09/24/2021 01:50:00","EDT","MILLWD",61759,245.9012
"09/24/2021 01:50:00","EDT","N.Y.C.",61761,5039.5024
"09/24/2021 01:50:00","EDT","NORTH",61755,565.8302
"09/24/2021 01:50:00","EDT","WEST",61752,1253.8391
"09/24/2021 01:55:00","EDT","CAPITL",61757,1230.8578
"09/24/2021 01:55:00","EDT","CENTRL",61754,1340.8223
"09/24/2021 01:55:00","EDT","DUNWOD",61760,581.9922
"09/24/2021 01:55:00","EDT","GENESE",61753,869.5665
"09/24/2021 01:55:00","EDT","HUD VL",61758,849.0994
"09/24/2021 01:55:00","EDT","LONGIL",61762,2137.9517
"09/24/2021 01:55:00","EDT","MHK VL",61756,652.1582
"09/24/2021 01:55:00","EDT","MILLWD",61759,233.9923
"09/24/2021 01:55:00","EDT","N.Y.C.",61761,5020.1416
"09/24/2021 01:55:00","EDT","NORTH",61755,561.4987
"09/24/2021 01:55:00","EDT","WEST",61752,1258.4332
"09/24/2021 02:00:00","EDT","CAPITL",61757,1226.5354
"09/24/2021 02:00:00","EDT","CENTRL",61754,1345.5681
"09/24/2021 02:00:00","EDT","DUNWOD",61760,575.9398
"09/24/2021 02:00:00","EDT","GENESE",61753,867.85
"09/24/2021 02:00:00","EDT","HUD VL",61758,829.3198
"09/24/2021 02:00:00","EDT","LONGIL",61762,2128.9941
"09/24/2021 02:00:00","EDT","MHK VL",61756,634.7706
"09/24/2021 02:00:00","EDT","MILLWD",61759,244.5582
"09/24/2021 02:00:00","EDT","N.Y.C.",61761,5006.877
"09/24/2021 02:00:00","EDT","NORTH",61755,564.576
"09/24/2021 02:00:00","EDT","WEST",61752,1246.9309
"09/24/2021 02:05:00","EDT","CAPITL",61757,1215.0889
"09/24/2021 02:05:00","EDT","CENTRL",61754,1371.6344
"09/24/2021 02:05:00","EDT","DUNWOD",61760,579.0103
"09/24/2021 02:05:00","EDT","GENESE",61753,870.3923
"09/24/2021 02:05:00","EDT","HUD VL",61758,834.1735
"09/24/2021 02:05:00","EDT","LONGIL",61762,2129.3943
"09/24/2021 02:05:00","EDT","MHK VL",61756,643.754
"09/24/2021 02:05:00","EDT","MILLWD",61759,240.5222
"09/24/2021 02:05:00","EDT","N.Y.C.",61761,4967.8
"09/24/2021 02:05:00","EDT","NORTH",61755,550.4827
"09/24/2021 02:05:00","EDT","WEST",61752,1249.7368
"09/24/2021 02:10:00","EDT","CAPITL",61757,1213.6683
"09/24/2021 02:10:00","EDT","CENTRL",61754,1387.0183
"09/24/2021 02:10:00","EDT","DUNWOD",61760,575.4265
"09/24/2021 02:10:00","EDT","GENESE",61753,869.2037
"09/24/2021 02:10:00","EDT","HUD VL",61758,853.9428
"09/24/2021 02:10:00","EDT","LONGIL",61762,2113.2979
"09/24/2021 02:10:00","EDT","MHK VL",61756,628.236
"09/24/2021 02:10:00","EDT","MILLWD",61759,244.7699
"09/24/2021 02:10:00","EDT","N.Y.C.",61761,4982.7217
"09/24/2021 02:10:00","EDT","NORTH",61755,543.6729
"09/24/2021 02:10:00","EDT","WEST",61752,1247.1515
"09/24/2021 02:15:00","EDT","CAPITL",61757,1212.7123
"09/24/2021 02:15:00","EDT","CENTRL",61754,1368.191
"09/24/2021 02:15:00","EDT","DUNWOD",61760,576.712
"09/24/2021 02:15:00","EDT","GENESE",61753,853.5051
"09/24/2021 02:15:00","EDT","HUD VL",61758,821.0165
"09/24/2021 02:15:00","EDT","LONGIL",61762,2097.9282
"09/24/2021 02:15:00","EDT","MHK VL",61756,628.8742
"09/24/2021 02:15:00","EDT","MILLWD",61759,245.6564
"09/24/2021 02:15:00","EDT","N.Y.C.",61761,4955.6436
"09/24/2021 02:15:00","EDT","NORTH",61755,573.0605
"09/24/2021 02:15:00","EDT","WEST",61752,1286.4999
"09/24/2021 02:20:00","EDT","CAPITL",61757,1210.993
"09/24/2021 02:20:00","EDT","CENTRL",61754,1370.8365
"09/24/2021 02:20:00","EDT","DUNWOD",61760,567.4006
"09/24/2021 02:20:00","EDT","GENESE",61753,860.4462
"09/24/2021 02:20:00","EDT","HUD VL",61758,844.5299
"09/24/2021 02:20:00","EDT","LONGIL",61762,2092.7104
"09/24/2021 02:20:00","EDT","MHK VL",61756,630.6472
"09/24/2021 02:20:00","EDT","MILLWD",61759,234.567
"09/24/2021 02:20:00","EDT","N.Y.C.",61761,4940.8438
"09/24/2021 02:20:00","EDT","NORTH",61755,552.8909
"09/24/2021 02:20:00","EDT","WEST",61752,1224.5793
"09/24/2021 02:25:00","EDT","CAPITL",61757,1203.5398
"09/24/2021 02:25:00","EDT","CENTRL",61754,1355.1187
"09/24/2021 02:25:00","EDT","DUNWOD",61760,570.9783
"09/24/2021 02:25:00","EDT","GENESE",61753,866.2621
"09/24/2021 02:25:00","EDT","HUD VL",61758,828.1245
"09/24/2021 02:25:00","EDT","LONGIL",61762,2082.6143
"09/24/2021 02:25:00","EDT","MHK VL",61756,621.3379
"09/24/2021 02:25:00","EDT","MILLWD",61759,232.2401
"09/24/2021 02:25:00","EDT","N.Y.C.",61761,4944.567
"09/24/2021 02:25:00","EDT","NORTH",61755,560.855
"09/24/2021 02:25:00","EDT","WEST",61752,1257.5608
"09/24/2021 02:30:00","EDT","CAPITL",61757,1206.997
"09/24/2021 02:30:00","EDT","CENTRL",61754,1373.1613
"09/24/2021 02:30:00","EDT","DUNWOD",61760,562.3839
"09/24/2021 02:30:00","EDT","GENESE",61753,856.8815
"09/24/2021 02:30:00","EDT","HUD VL",61758,834.8528
"09/24/2021 02:30:00","EDT","LONGIL",61762,2070.1257
"09/24/2021 02:30:00","EDT","MHK VL",61756,608.1
"09/24/2021 02:30:00","EDT","MILLWD",61759,230.1885
"09/24/2021 02:30:00","EDT","N.Y.C.",61761,4912.919
"09/24/2021 02:30:00","EDT","NORTH",61755,555.2025
"09/24/2021 02:30:00","EDT","WEST",61752,1257.815
"09/24/2021 02:35:00","EDT","CAPITL",61757,1196.0692
"09/24/2021 02:35:00","EDT","CENTRL",61754,1376.7664
"09/24/2021 02:35:00","EDT","DUNWOD",61760,553.9172
"09/24/2021 02:35:00","EDT","GENESE",61753,850.8873
"09/24/2021 02:35:00","EDT","HUD VL",61758,823.1488
"09/24/2021 02:35:00","EDT","LONGIL",61762,2072.839
"09/24/2021 02:35:00","EDT","MHK VL",61756,617.6624
"09/24/2021 02:35:00","EDT","MILLWD",61759,234.0534
"09/24/2021 02:35:00","EDT","N.Y.C.",61761,4880.044
"09/24/2021 02:35:00","EDT","NORTH",61755,559.0488
"09/24/2021 02:35:00","EDT","WEST",61752,1239.469
"09/24/2021 02:40:00","EDT","CAPITL",61757,1196.6307
"09/24/2021 02:40:00","EDT","CENTRL",61754,1360.9164
"09/24/2021 02:40:00","EDT","DUNWOD",61760,556.8017
"09/24/2021 02:40:00","EDT","GENESE",61753,863.7098
"09/24/2021 02:40:00","EDT","HUD VL",61758,811.4028
"09/24/2021 02:40:00","EDT","LONGIL",61762,2057.8577
"09/24/2021 02:40:00","EDT","MHK VL",61756,626.8405
"09/24/2021 02:40:00","EDT","MILLWD",61759,230.5601
"09/24/2021 02:40:00","EDT","N.Y.C.",61761,4875.0317
"09/24/2021 02:40:00","EDT","NORTH",61755,548.1344
"09/24/2021 02:40:00","EDT","WEST",61752,1239.8877
"09/24/2021 02:45:00","EDT","CAPITL",61757,1196.7097
"09/24/2021 02:45:00","EDT","CENTRL",61754,1359.3263
"09/24/2021 02:45:00","EDT","DUNWOD",61760,562.9012
"09/24/2021 02:45:00","EDT","GENESE",61753,854.8699
"09/24/2021 02:45:00","EDT","HUD VL",61758,807.1834
"09/24/2021 02:45:00","EDT","LONGIL",61762,2047.1829
"09/24/2021 02:45:00","EDT","MHK VL",61756,615.5576
"09/24/2021 02:45:00","EDT","MILLWD",61759,232.0143
"09/24/2021 02:45:00","EDT","N.Y.C.",61761,4848.6475
"09/24/2021 02:45:00","EDT","NORTH",61755,554.9825
"09/24/2021 02:45:00","EDT","WEST",61752,1251.9209
"09/24/2021 02:50:00","EDT","CAPITL",61757,1195.4137
"09/24/2021 02:50:00","EDT","CENTRL",61754,1299.634
"09/24/2021 02:50:00","EDT","DUNWOD",61760,553.4009
"09/24/2021 02:50:00","EDT","GENESE",61753,844.1059
"09/24/2021 02:50:00","EDT","HUD VL",61758,817.239
"09/24/2021 02:50:00","EDT","LONGIL",61762,2039.2048
"09/24/2021 02:50:00","EDT","MHK VL",61756,616.4988
"09/24/2021 02:50:00","EDT","MILLWD",61759,226.7668
"09/24/2021 02:50:00","EDT","N.Y.C.",61761,4839.5557
"09/24/2021 02:50:00","EDT","NORTH",61755,546.6782
"09/24/2021 02:50:00","EDT","WEST",61752,1255.3488
"09/24/2021 02:55:00","EDT","CAPITL",61757,1187.5771
"09/24/2021 02:55:00","EDT","CENTRL",61754,1325.7297
"09/24/2021 02:55:00","EDT","DUNWOD",61760,542.6437
"09/24/2021 02:55:00","EDT","GENESE",61753,843.0481
"09/24/2021 02:55:00","EDT","HUD VL",61758,803.6888
"09/24/2021 02:55:00","EDT","LONGIL",61762,2027.8647
"09/24/2021 02:55:00","EDT","MHK VL",61756,611.9785
"09/24/2021 02:55:00","EDT","MILLWD",61759,223.2871
"09/24/2021 02:55:00","EDT","N.Y.C.",61761,4803.5127
"09/24/2021 02:55:00","EDT","NORTH",61755,553.5717
"09/24/2021 02:55:00","EDT","WEST",61752,1263.8779
"09/24/2021 03:00:00","EDT","CAPITL",61757,1179.1084
"09/24/2021 03:00:00","EDT","CENTRL",61754,1337.0242
"09/24/2021 03:00:00","EDT","DUNWOD",61760,535.9702
"09/24/2021 03:00:00","EDT","GENESE",61753,843.5053
"09/24/2021 03:00:00","EDT","HUD VL",61758,832.3774
"09/24/2021 03:00:00","EDT","LONGIL",61762,2022.8342
"09/24/2021 03:00:00","EDT","MHK VL",61756,611.9177
"09/24/2021 03:00:00","EDT","MILLWD",61759,227.8384
"09/24/2021 03:00:00","EDT","N.Y.C.",61761,4796.865
"09/24/2021 03:00:00","EDT","NORTH",61755,552.5676
"09/24/2021 03:00:00","EDT","WEST",61752,1255.2765
"09/24/2021 03:05:00","EDT","CAPITL",61757,1182.8868
"09/24/2021 03:05:00","EDT","CENTRL",61754,1337.8447
"09/24/2021 03:05:00","EDT","DUNWOD",61760,547.4667
"09/24/2021 03:05:00","EDT","GENESE",61753,841.6019
"09/24/2021 03:05:00","EDT","HUD VL",61758,789.2871
"09/24/2021 03:05:00","EDT","LONGIL",61762,2014.2205
"09/24/2021 03:05:00","EDT","MHK VL",61756,614.8781
"09/24/2021 03:05:00","EDT","MILLWD",61759,236.4
"09/24/2021 03:05:00","EDT","N.Y.C.",61761,4753.607
"09/24/2021 03:05:00","EDT","NORTH",61755,544.8843
"09/24/2021 03:05:00","EDT","WEST",61752,1247.8953
"09/24/2021 03:10:00","EDT","CAPITL",61757,1193.0128
"09/24/2021 03:10:00","EDT","CENTRL",61754,1324.1442
"09/24/2021 03:10:00","EDT","DUNWOD",61760,548.6417
"09/24/2021 03:10:00","EDT","GENESE",61753,840.9861
"09/24/2021 03:10:00","EDT","HUD VL",61758,800.417
"09/24/2021 03:10:00","EDT","LONGIL",61762,2015.4634
"09/24/2021 03:10:00","EDT","MHK VL",61756,617.8245
"09/24/2021 03:10:00","EDT","MILLWD",61759,231.2914
"09/24/2021 03:10:00","EDT","N.Y.C.",61761,4752.014
"09/24/2021 03:10:00","EDT","NORTH",61755,553.0252
"09/24/2021 03:10:00","EDT","WEST",61752,1252.8457
"09/24/2021 03:15:00","EDT","CAPITL",61757,1188.9207
"09/24/2021 03:15:00","EDT","CENTRL",61754,1321.1857
"09/24/2021 03:15:00","EDT","DUNWOD",61760,549.1796
