"Time Stamp","Time Zone","Name","PTID","Load"
"11/24/2021 01:15:00","EST","WEST",61752,1542.8756
"11/24/2021 01:20:00","EST","CAPITL",61757,1236.3186
"11/24/2021 01:20:00","EST","CENTRL",61754,1727.9033
"11/24/2021 01:20:00","EST","DUNWOD",61760,561.0142
"11/24/2021 01:20:00","EST","GENESE",61753,1014.1658
"11/24/2021 01:20:00","EST","HUD VL",61758,967.0233
"11/24/2021 01:20:00","EST","LONGIL",61762,1868.3254
"11/24/2021 01:20:00","EST","MHK VL",61756,803.3731
"11/24/2021 01:20:00","EST","MILLWD",61759,308.5945
"11/24/2021 01:20:00","EST","N.Y.C.",61761,4560.408
"11/24/2021 01:20:00","EST","NORTH",61755,646.2885
"11/24/2021 01:20:00","EST","WEST",61752,1554.2305
"11/24/2021 01:25:00","EST","CAPITL",61757,1231.4254
"11/24/2021 01:25:00","EST","CENTRL",61754,1745.5259
"11/24/2021 01:25:00","EST","DUNWOD",61760,564.3821
"11/24/2021 01:25:00","EST","GENESE",61753,1015.7092
"11/24/2021 01:25:00","EST","HUD VL",61758,951.8533
"11/24/2021 01:25:00","EST","LONGIL",61762,1861.8275
"11/24/2021 01:25:00","EST","MHK VL",61756,805.0441
"11/24/2021 01:25:00","EST","MILLWD",61759,309.4076
"11/24/2021 01:25:00","EST","N.Y.C.",61761,4546.3057
"11/24/2021 01:25:00","EST","NORTH",61755,651.7958
"11/24/2021 01:25:00","EST","WEST",61752,1573.6418
"11/24/2021 01:30:00","EST","CAPITL",61757,1224.7545
"11/24/2021 01:30:00","EST","CENTRL",61754,1740.6321
"11/24/2021 01:30:00","EST","DUNWOD",61760,557.348
"11/24/2021 01:30:00","EST","GENESE",61753,1015.9503
"11/24/2021 01:30:00","EST","HUD VL",61758,935.1018
"11/24/2021 01:30:00","EST","LONGIL",61762,1871.7556
"11/24/2021 01:30:00","EST","MHK VL",61756,804.9606
"11/24/2021 01:30:00","EST","MILLWD",61759,311.1077
"11/24/2021 01:30:00","EST","N.Y.C.",61761,4519.1836
"11/24/2021 01:30:00","EST","NORTH",61755,655.5989
"11/24/2021 01:30:00","EST","WEST",61752,1571.789
"11/24/2021 01:35:00","EST","CAPITL",61757,1233.7124
"11/24/2021 01:35:00","EST","CENTRL",61754,1732.8596
"11/24/2021 01:35:00","EST","DUNWOD",61760,555.868
"11/24/2021 01:35:00","EST","GENESE",61753,1016.2437
"11/24/2021 01:35:00","EST","HUD VL",61758,954.0679
"11/24/2021 01:35:00","EST","LONGIL",61762,1865.8162
"11/24/2021 01:35:00","EST","MHK VL",61756,804.3925
"11/24/2021 01:35:00","EST","MILLWD",61759,302.2589
"11/24/2021 01:35:00","EST","N.Y.C.",61761,4526.2993
"11/24/2021 01:35:00","EST","NORTH",61755,647.1405
"11/24/2021 01:35:00","EST","WEST",61752,1543.853
"11/24/2021 01:40:00","EST","CAPITL",61757,1225.1107
"11/24/2021 01:40:00","EST","CENTRL",61754,1688.7183
"11/24/2021 01:40:00","EST","DUNWOD",61760,557.4772
"11/24/2021 01:40:00","EST","GENESE",61753,1010.7645
"11/24/2021 01:40:00","EST","HUD VL",61758,965.5886
"11/24/2021 01:40:00","EST","LONGIL",61762,1850.259
"11/24/2021 01:40:00","EST","MHK VL",61756,802.4758
"11/24/2021 01:40:00","EST","MILLWD",61759,305.8329
"11/24/2021 01:40:00","EST","N.Y.C.",61761,4516.0713
"11/24/2021 01:40:00","EST","NORTH",61755,646.9933
"11/24/2021 01:40:00","EST","WEST",61752,1521.5997
"11/24/2021 01:45:00","EST","CAPITL",61757,1223.18
"11/24/2021 01:45:00","EST","CENTRL",61754,1716.6299
"11/24/2021 01:45:00","EST","DUNWOD",61760,550.0936
"11/24/2021 01:45:00","EST","GENESE",61753,1007.5287
"11/24/2021 01:45:00","EST","HUD VL",61758,960.267
"11/24/2021 01:45:00","EST","LONGIL",61762,1844.4656
"11/24/2021 01:45:00","EST","MHK VL",61756,794.4063
"11/24/2021 01:45:00","EST","MILLWD",61759,309.8211
"11/24/2021 01:45:00","EST","N.Y.C.",61761,4485.123
"11/24/2021 01:45:00","EST","NORTH",61755,646.196
"11/24/2021 01:45:00","EST","WEST",61752,1548.1202
"11/24/2021 01:50:00","EST","CAPITL",61757,1215.5746
"11/24/2021 01:50:00","EST","CENTRL",61754,1713.8564
"11/24/2021 01:50:00","EST","DUNWOD",61760,552.2426
"11/24/2021 01:50:00","EST","GENESE",61753,1004.9681
"11/24/2021 01:50:00","EST","HUD VL",61758,949.6806
"11/24/2021 01:50:00","EST","LONGIL",61762,1841.8434
"11/24/2021 01:50:00","EST","MHK VL",61756,793.9743
"11/24/2021 01:50:00","EST","MILLWD",61759,305.7965
"11/24/2021 01:50:00","EST","N.Y.C.",61761,4483.3975
"11/24/2021 01:50:00","EST","NORTH",61755,647.7352
"11/24/2021 01:50:00","EST","WEST",61752,1525.0818
"11/24/2021 01:55:00","EST","CAPITL",61757,1212.8175
"11/24/2021 01:55:00","EST","CENTRL",61754,1710.7024
"11/24/2021 01:55:00","EST","DUNWOD",61760,550.0994
"11/24/2021 01:55:00","EST","GENESE",61753,1001.28
"11/24/2021 01:55:00","EST","HUD VL",61758,940.7374
"11/24/2021 01:55:00","EST","LONGIL",61762,1844.6106
"11/24/2021 01:55:00","EST","MHK VL",61756,793.8458
"11/24/2021 01:55:00","EST","MILLWD",61759,302.3726
"11/24/2021 01:55:00","EST","N.Y.C.",61761,4475.4272
"11/24/2021 01:55:00","EST","NORTH",61755,645.0118
"11/24/2021 01:55:00","EST","WEST",61752,1546.8953
"11/24/2021 02:00:00","EST","CAPITL",61757,1202.8708
"11/24/2021 02:00:00","EST","CENTRL",61754,1723.1143
"11/24/2021 02:00:00","EST","DUNWOD",61760,547.7153
"11/24/2021 02:00:00","EST","GENESE",61753,1006.2313
"11/24/2021 02:00:00","EST","HUD VL",61758,957.7603
"11/24/2021 02:00:00","EST","LONGIL",61762,1835.5349
"11/24/2021 02:00:00","EST","MHK VL",61756,793.3153
"11/24/2021 02:00:00","EST","MILLWD",61759,300.0935
"11/24/2021 02:00:00","EST","N.Y.C.",61761,4466.178
"11/24/2021 02:00:00","EST","NORTH",61755,641.6695
"11/24/2021 02:00:00","EST","WEST",61752,1530.0895
"11/24/2021 02:05:00","EST","CAPITL",61757,1222.8157
"11/24/2021 02:05:00","EST","CENTRL",61754,1695.3362
"11/24/2021 02:05:00","EST","DUNWOD",61760,545.1268
"11/24/2021 02:05:00","EST","GENESE",61753,1001.1019
"11/24/2021 02:05:00","EST","HUD VL",61758,937.096
"11/24/2021 02:05:00","EST","LONGIL",61762,1845.0984
"11/24/2021 02:05:00","EST","MHK VL",61756,799.3787
"11/24/2021 02:05:00","EST","MILLWD",61759,310.3226
"11/24/2021 02:05:00","EST","N.Y.C.",61761,4450.3564
"11/24/2021 02:05:00","EST","NORTH",61755,643.7517
"11/24/2021 02:05:00","EST","WEST",61752,1520.2571
"11/24/2021 02:10:00","EST","CAPITL",61757,1222.0708
"11/24/2021 02:10:00","EST","CENTRL",61754,1719.7383
"11/24/2021 02:10:00","EST","DUNWOD",61760,542.3373
"11/24/2021 02:10:00","EST","GENESE",61753,1001.2915
"11/24/2021 02:10:00","EST","HUD VL",61758,974.4893
"11/24/2021 02:10:00","EST","LONGIL",61762,1836.1111
"11/24/2021 02:10:00","EST","MHK VL",61756,792.1556
"11/24/2021 02:10:00","EST","MILLWD",61759,291.4687
"11/24/2021 02:10:00","EST","N.Y.C.",61761,4446.8926
"11/24/2021 02:10:00","EST","NORTH",61755,634.6489
"11/24/2021 02:10:00","EST","WEST",61752,1520.1619
"11/24/2021 02:15:00","EST","CAPITL",61757,1223.5731
"11/24/2021 02:15:00","EST","CENTRL",61754,1706.386
"11/24/2021 02:15:00","EST","DUNWOD",61760,551.8926
"11/24/2021 02:15:00","EST","GENESE",61753,1004.2432
"11/24/2021 02:15:00","EST","HUD VL",61758,934.5359
"11/24/2021 02:15:00","EST","LONGIL",61762,1822.0984
"11/24/2021 02:15:00","EST","MHK VL",61756,793.361
"11/24/2021 02:15:00","EST","MILLWD",61759,302.7285
"11/24/2021 02:15:00","EST","N.Y.C.",61761,4419.8926
"11/24/2021 02:15:00","EST","NORTH",61755,642.6165
"11/24/2021 02:15:00","EST","WEST",61752,1522.4738
"11/24/2021 02:20:00","EST","CAPITL",61757,1225.1506
"11/24/2021 02:20:00","EST","CENTRL",61754,1725.9644
"11/24/2021 02:20:00","EST","DUNWOD",61760,527.3969
"11/24/2021 02:20:00","EST","GENESE",61753,998.364
"11/24/2021 02:20:00","EST","HUD VL",61758,911.9415
"11/24/2021 02:20:00","EST","LONGIL",61762,1827.696
"11/24/2021 02:20:00","EST","MHK VL",61756,797.1067
"11/24/2021 02:20:00","EST","MILLWD",61759,327.641
"11/24/2021 02:20:00","EST","N.Y.C.",61761,4437.9697
"11/24/2021 02:20:00","EST","NORTH",61755,641.6266
"11/24/2021 02:20:00","EST","WEST",61752,1520.8002
"11/24/2021 02:25:00","EST","CAPITL",61757,1213.1188
"11/24/2021 02:25:00","EST","CENTRL",61754,1716.8232
"11/24/2021 02:25:00","EST","DUNWOD",61760,535.4445
"11/24/2021 02:25:00","EST","GENESE",61753,993.8602
"11/24/2021 02:25:00","EST","HUD VL",61758,911.5797
"11/24/2021 02:25:00","EST","LONGIL",61762,1814.7429
"11/24/2021 02:25:00","EST","MHK VL",61756,794.6
"11/24/2021 02:25:00","EST","MILLWD",61759,323.0898
"11/24/2021 02:25:00","EST","N.Y.C.",61761,4412.2173
"11/24/2021 02:25:00","EST","NORTH",61755,645.4036
"11/24/2021 02:25:00","EST","WEST",61752,1531.8759
"11/24/2021 02:30:00","EST","CAPITL",61757,1208.3717
"11/24/2021 02:30:00","EST","CENTRL",61754,1679.5664
"11/24/2021 02:30:00","EST","DUNWOD",61760,528.5686
"11/24/2021 02:30:00","EST","GENESE",61753,997.4747
"11/24/2021 02:30:00","EST","HUD VL",61758,924.2452
"11/24/2021 02:30:00","EST","LONGIL",61762,1819.2894
"11/24/2021 02:30:00","EST","MHK VL",61756,794.8005
"11/24/2021 02:30:00","EST","MILLWD",61759,322.0456
"11/24/2021 02:30:00","EST","N.Y.C.",61761,4413.2607
"11/24/2021 02:30:00","EST","NORTH",61755,644.969
"11/24/2021 02:30:00","EST","WEST",61752,1518.7467
"11/24/2021 02:35:00","EST","CAPITL",61757,1203.4086
"11/24/2021 02:35:00","EST","CENTRL",61754,1694.1294
"11/24/2021 02:35:00","EST","DUNWOD",61760,530.1244
"11/24/2021 02:35:00","EST","GENESE",61753,1001.0531
"11/24/2021 02:35:00","EST","HUD VL",61758,936.8941
"11/24/2021 02:35:00","EST","LONGIL",61762,1819.083
"11/24/2021 02:35:00","EST","MHK VL",61756,791.0073
"11/24/2021 02:35:00","EST","MILLWD",61759,316.6005
"11/24/2021 02:35:00","EST","N.Y.C.",61761,4400.8486
"11/24/2021 02:35:00","EST","NORTH",61755,651.8916
"11/24/2021 02:35:00","EST","WEST",61752,1524.5234
"11/24/2021 02:40:00","EST","CAPITL",61757,1210.6575
"11/24/2021 02:40:00","EST","CENTRL",61754,1702.1782
"11/24/2021 02:40:00","EST","DUNWOD",61760,524.0306
"11/24/2021 02:40:00","EST","GENESE",61753,998.9247
"11/24/2021 02:40:00","EST","HUD VL",61758,927.8986
"11/24/2021 02:40:00","EST","LONGIL",61762,1805.3125
"11/24/2021 02:40:00","EST","MHK VL",61756,788.8748
"11/24/2021 02:40:00","EST","MILLWD",61759,308.7059
"11/24/2021 02:40:00","EST","N.Y.C.",61761,4419.838
"11/24/2021 02:40:00","EST","NORTH",61755,643.0655
"11/24/2021 02:40:00","EST","WEST",61752,1526.2882
"11/24/2021 02:45:00","EST","CAPITL",61757,1193.3735
"11/24/2021 02:45:00","EST","CENTRL",61754,1720.0232
"11/24/2021 02:45:00","EST","DUNWOD",61760,527.7273
"11/24/2021 02:45:00","EST","GENESE",61753,989.6896
"11/24/2021 02:45:00","EST","HUD VL",61758,965.4917
"11/24/2021 02:45:00","EST","LONGIL",61762,1810.2878
"11/24/2021 02:45:00","EST","MHK VL",61756,788.1445
"11/24/2021 02:45:00","EST","MILLWD",61759,309.2897
"11/24/2021 02:45:00","EST","N.Y.C.",61761,4407.7676
"11/24/2021 02:45:00","EST","NORTH",61755,643.4634
"11/24/2021 02:45:00","EST","WEST",61752,1525.0447
"11/24/2021 02:50:00","EST","CAPITL",61757,1205.8644
"11/24/2021 02:50:00","EST","CENTRL",61754,1707.5647
"11/24/2021 02:50:00","EST","DUNWOD",61760,526.5371
"11/24/2021 02:50:00","EST","GENESE",61753,992.938
"11/24/2021 02:50:00","EST","HUD VL",61758,932.3571
"11/24/2021 02:50:00","EST","LONGIL",61762,1802.1704
"11/24/2021 02:50:00","EST","MHK VL",61756,788.7761
"11/24/2021 02:50:00","EST","MILLWD",61759,312.2295
"11/24/2021 02:50:00","EST","N.Y.C.",61761,4404.448
"11/24/2021 02:50:00","EST","NORTH",61755,646.7233
"11/24/2021 02:50:00","EST","WEST",61752,1539.0902
"11/24/2021 02:55:00","EST","CAPITL",61757,1190.8251
"11/24/2021 02:55:00","EST","CENTRL",61754,1700.6965
"11/24/2021 02:55:00","EST","DUNWOD",61760,527.0299
"11/24/2021 02:55:00","EST","GENESE",61753,984.6283
"11/24/2021 02:55:00","EST","HUD VL",61758,935.1099
"11/24/2021 02:55:00","EST","LONGIL",61762,1793.792
"11/24/2021 02:55:00","EST","MHK VL",61756,780.0848
"11/24/2021 02:55:00","EST","MILLWD",61759,311.3668
"11/24/2021 02:55:00","EST","N.Y.C.",61761,4380.155
"11/24/2021 02:55:00","EST","NORTH",61755,646.1876
"11/24/2021 02:55:00","EST","WEST",61752,1532.4612
"11/24/2021 03:00:00","EST","CAPITL",61757,1206.24
"11/24/2021 03:00:00","EST","CENTRL",61754,1708.467
"11/24/2021 03:00:00","EST","DUNWOD",61760,521.7994
"11/24/2021 03:00:00","EST","GENESE",61753,991.7867
"11/24/2021 03:00:00","EST","HUD VL",61758,939.6
"11/24/2021 03:00:00","EST","LONGIL",61762,1798.7441
"11/24/2021 03:00:00","EST","MHK VL",61756,786.9345
"11/24/2021 03:00:00","EST","MILLWD",61759,318.7733
"11/24/2021 03:00:00","EST","N.Y.C.",61761,4393.448
"11/24/2021 03:00:00","EST","NORTH",61755,653.2294
"11/24/2021 03:00:00","EST","WEST",61752,1536.9971
"11/24/2021 03:05:00","EST","CAPITL",61757,1204.5496
"11/24/2021 03:05:00","EST","CENTRL",61754,1702.46
"11/24/2021 03:05:00","EST","DUNWOD",61760,522.318
"11/24/2021 03:05:00","EST","GENESE",61753,995.9607
"11/24/2021 03:05:00","EST","HUD VL",61758,932.9497
"11/24/2021 03:05:00","EST","LONGIL",61762,1800.8127
"11/24/2021 03:05:00","EST","MHK VL",61756,777.8753
"11/24/2021 03:05:00","EST","MILLWD",61759,321.3474
"11/24/2021 03:05:00","EST","N.Y.C.",61761,4377.359
"11/24/2021 03:05:00","EST","NORTH",61755,643.3097
"11/24/2021 03:05:00","EST","WEST",61752,1502.3677
"11/24/2021 03:10:00","EST","CAPITL",61757,1200.008
"11/24/2021 03:10:00","EST","CENTRL",61754,1718.1814
"11/24/2021 03:10:00","EST","DUNWOD",61760,514.285
"11/24/2021 03:10:00","EST","GENESE",61753,1003.7081
"11/24/2021 03:10:00","EST","HUD VL",61758,928.9875
"11/24/2021 03:10:00","EST","LONGIL",61762,1792.2632
"11/24/2021 03:10:00","EST","MHK VL",61756,790.8861
"11/24/2021 03:10:00","EST","MILLWD",61759,314.1026
"11/24/2021 03:10:00","EST","N.Y.C.",61761,4399.284
"11/24/2021 03:10:00","EST","NORTH",61755,645.5925
"11/24/2021 03:10:00","EST","WEST",61752,1521.9031
"11/24/2021 03:15:00","EST","CAPITL",61757,1202.5704
"11/24/2021 03:15:00","EST","CENTRL",61754,1710.252
"11/24/2021 03:15:00","EST","DUNWOD",61760,513.7699
"11/24/2021 03:15:00","EST","GENESE",61753,988.7069
"11/24/2021 03:15:00","EST","HUD VL",61758,927.8917
"11/24/2021 03:15:00","EST","LONGIL",61762,1804.7427
"11/24/2021 03:15:00","EST","MHK VL",61756,787.1647
"11/24/2021 03:15:00","EST","MILLWD",61759,308.2031
"11/24/2021 03:15:00","EST","N.Y.C.",61761,4369.773
"11/24/2021 03:15:00","EST","NORTH",61755,646.5461
"11/24/2021 03:15:00","EST","WEST",61752,1524.0093
"11/24/2021 03:20:00","EST","CAPITL",61757,1199.56
"11/24/2021 03:20:00","EST","CENTRL",61754,1661.9014
"11/24/2021 03:20:00","EST","DUNWOD",61760,526.4424
"11/24/2021 03:20:00","EST","GENESE",61753,994.5617
"11/24/2021 03:20:00","EST","HUD VL",61758,931.3015
