"Time Stamp","Time Zone","Name","PTID","Load"
"10/13/2021 00:15:00","EDT","GENESE",61753,983.9671
"10/13/2021 00:15:00","EDT","HUD VL",61758,797.9519
"10/13/2021 00:15:00","EDT","LONGIL",61762,1746.5654
"10/13/2021 00:15:00","EDT","MHK VL",61756,662.9631
"10/13/2021 00:15:00","EDT","MILLWD",61759,242.0861
"10/13/2021 00:15:00","EDT","N.Y.C.",61761,4622.8257
"10/13/2021 00:15:00","EDT","NORTH",61755,558.9099
"10/13/2021 00:15:00","EDT","WEST",61752,1466.0288
"10/13/2021 00:17:14","EDT","CAPITL",61757,1145.3417
"10/13/2021 00:17:14","EDT","CENTRL",61754,1474.6085
"10/13/2021 00:17:14","EDT","DUNWOD",61760,499.9334
"10/13/2021 00:17:14","EDT","GENESE",61753,976.8967
"10/13/2021 00:17:14","EDT","HUD VL",61758,841.1932
"10/13/2021 00:17:14","EDT","LONGIL",61762,1747.727
"10/13/2021 00:17:14","EDT","MHK VL",61756,641.6777
"10/13/2021 00:17:14","EDT","MILLWD",61759,235.7783
"10/13/2021 00:17:14","EDT","N.Y.C.",61761,4629.168
"10/13/2021 00:17:14","EDT","NORTH",61755,578.9794
"10/13/2021 00:17:14","EDT","WEST",61752,1477.6971
"10/13/2021 00:18:45","EDT","CAPITL",61757,1149.294
"10/13/2021 00:18:45","EDT","CENTRL",61754,1468.4135
"10/13/2021 00:18:45","EDT","DUNWOD",61760,496.3192
"10/13/2021 00:18:45","EDT","GENESE",61753,968.3192
"10/13/2021 00:18:45","EDT","HUD VL",61758,827.6176
"10/13/2021 00:18:45","EDT","LONGIL",61762,1738.6882
"10/13/2021 00:18:45","EDT","MHK VL",61756,648.9778
"10/13/2021 00:18:45","EDT","MILLWD",61759,232.2846
"10/13/2021 00:18:45","EDT","N.Y.C.",61761,4625.8545
"10/13/2021 00:18:45","EDT","NORTH",61755,566.7283
"10/13/2021 00:18:45","EDT","WEST",61752,1468.5428
"10/13/2021 00:20:00","EDT","CAPITL",61757,1146.2405
"10/13/2021 00:20:00","EDT","CENTRL",61754,1462.8674
"10/13/2021 00:20:00","EDT","DUNWOD",61760,510.639
"10/13/2021 00:20:00","EDT","GENESE",61753,978.2418
"10/13/2021 00:20:00","EDT","HUD VL",61758,820.3613
"10/13/2021 00:20:00","EDT","LONGIL",61762,1725.2167
"10/13/2021 00:20:00","EDT","MHK VL",61756,650.3245
"10/13/2021 00:20:00","EDT","MILLWD",61759,238.8696
"10/13/2021 00:20:00","EDT","N.Y.C.",61761,4615.2646
"10/13/2021 00:20:00","EDT","NORTH",61755,557.0779
"10/13/2021 00:20:00","EDT","WEST",61752,1454.4072
"10/13/2021 00:25:00","EDT","CAPITL",61757,1148.138
"10/13/2021 00:25:00","EDT","CENTRL",61754,1420.7897
"10/13/2021 00:25:00","EDT","DUNWOD",61760,507.407
"10/13/2021 00:25:00","EDT","GENESE",61753,969.7292
"10/13/2021 00:25:00","EDT","HUD VL",61758,817.5764
"10/13/2021 00:25:00","EDT","LONGIL",61762,1731.5912
"10/13/2021 00:25:00","EDT","MHK VL",61756,651.0635
"10/13/2021 00:25:00","EDT","MILLWD",61759,238.7132
"10/13/2021 00:25:00","EDT","N.Y.C.",61761,4591.4873
"10/13/2021 00:25:00","EDT","NORTH",61755,558.6022
"10/13/2021 00:25:00","EDT","WEST",61752,1458.2911
"10/13/2021 00:30:00","EDT","CAPITL",61757,1133.6758
"10/13/2021 00:30:00","EDT","CENTRL",61754,1465.4843
"10/13/2021 00:30:00","EDT","DUNWOD",61760,516.3245
"10/13/2021 00:30:00","EDT","GENESE",61753,967.6794
"10/13/2021 00:30:00","EDT","HUD VL",61758,798.7506
"10/13/2021 00:30:00","EDT","LONGIL",61762,1718.7128
"10/13/2021 00:30:00","EDT","MHK VL",61756,646.7991
"10/13/2021 00:30:00","EDT","MILLWD",61759,242.5372
"10/13/2021 00:30:00","EDT","N.Y.C.",61761,4578.748
"10/13/2021 00:30:00","EDT","NORTH",61755,569.8142
"10/13/2021 00:30:00","EDT","WEST",61752,1475.0177
"10/13/2021 00:35:00","EDT","CAPITL",61757,1150.5376
"10/13/2021 00:35:00","EDT","CENTRL",61754,1467.6793
"10/13/2021 00:35:00","EDT","DUNWOD",61760,497.2145
"10/13/2021 00:35:00","EDT","GENESE",61753,966.4831
"10/13/2021 00:35:00","EDT","HUD VL",61758,830.7282
"10/13/2021 00:35:00","EDT","LONGIL",61762,1713.492
"10/13/2021 00:35:00","EDT","MHK VL",61756,633.5937
"10/13/2021 00:35:00","EDT","MILLWD",61759,232.6363
"10/13/2021 00:35:00","EDT","N.Y.C.",61761,4557.834
"10/13/2021 00:35:00","EDT","NORTH",61755,569.3087
"10/13/2021 00:35:00","EDT","WEST",61752,1448.0737
"10/13/2021 00:40:00","EDT","CAPITL",61757,1130.4949
"10/13/2021 00:40:00","EDT","CENTRL",61754,1445.0647
"10/13/2021 00:40:00","EDT","DUNWOD",61760,501.1204
"10/13/2021 00:40:00","EDT","GENESE",61753,963.5206
"10/13/2021 00:40:00","EDT","HUD VL",61758,819.4043
"10/13/2021 00:40:00","EDT","LONGIL",61762,1699.5131
"10/13/2021 00:40:00","EDT","MHK VL",61756,639.3505
"10/13/2021 00:40:00","EDT","MILLWD",61759,235.751
"10/13/2021 00:40:00","EDT","N.Y.C.",61761,4532.365
"10/13/2021 00:40:00","EDT","NORTH",61755,569.5807
"10/13/2021 00:40:00","EDT","WEST",61752,1452.1893
"10/13/2021 00:45:00","EDT","CAPITL",61757,1134.0581
"10/13/2021 00:45:00","EDT","CENTRL",61754,1456.9143
"10/13/2021 00:45:00","EDT","DUNWOD",61760,485.3826
"10/13/2021 00:45:00","EDT","GENESE",61753,962.5497
"10/13/2021 00:45:00","EDT","HUD VL",61758,803.7691
"10/13/2021 00:45:00","EDT","LONGIL",61762,1684.8577
"10/13/2021 00:45:00","EDT","MHK VL",61756,631.6829
"10/13/2021 00:45:00","EDT","MILLWD",61759,223.438
"10/13/2021 00:45:00","EDT","N.Y.C.",61761,4523.7
"10/13/2021 00:45:00","EDT","NORTH",61755,573.41
"10/13/2021 00:45:00","EDT","WEST",61752,1438.4766
"10/13/2021 00:50:00","EDT","CAPITL",61757,1130.6991
"10/13/2021 00:50:00","EDT","CENTRL",61754,1398.6202
"10/13/2021 00:50:00","EDT","DUNWOD",61760,487.0007
"10/13/2021 00:50:00","EDT","GENESE",61753,957.2117
"10/13/2021 00:50:00","EDT","HUD VL",61758,795.795
"10/13/2021 00:50:00","EDT","LONGIL",61762,1683.582
"10/13/2021 00:50:00","EDT","MHK VL",61756,638.7148
"10/13/2021 00:50:00","EDT","MILLWD",61759,222.4885
"10/13/2021 00:50:00","EDT","N.Y.C.",61761,4506.3076
"10/13/2021 00:50:00","EDT","NORTH",61755,555.2244
"10/13/2021 00:50:00","EDT","WEST",61752,1427.9529
"10/13/2021 00:55:00","EDT","CAPITL",61757,1127.6664
"10/13/2021 00:55:00","EDT","CENTRL",61754,1424.6776
"10/13/2021 00:55:00","EDT","DUNWOD",61760,493.678
"10/13/2021 00:55:00","EDT","GENESE",61753,954.0296
"10/13/2021 00:55:00","EDT","HUD VL",61758,783.9334
"10/13/2021 00:55:00","EDT","LONGIL",61762,1677.1095
"10/13/2021 00:55:00","EDT","MHK VL",61756,634.666
"10/13/2021 00:55:00","EDT","MILLWD",61759,227.4706
"10/13/2021 00:55:00","EDT","N.Y.C.",61761,4489.6187
"10/13/2021 00:55:00","EDT","NORTH",61755,567.0317
"10/13/2021 00:55:00","EDT","WEST",61752,1425.2684
"10/13/2021 01:00:00","EDT","CAPITL",61757,1121.3605
"10/13/2021 01:00:00","EDT","CENTRL",61754,1428.5308
"10/13/2021 01:00:00","EDT","DUNWOD",61760,476.6354
"10/13/2021 01:00:00","EDT","GENESE",61753,954.1191
"10/13/2021 01:00:00","EDT","HUD VL",61758,798.54
"10/13/2021 01:00:00","EDT","LONGIL",61762,1677.8792
"10/13/2021 01:00:00","EDT","MHK VL",61756,633.2487
"10/13/2021 01:00:00","EDT","MILLWD",61759,229.2351
"10/13/2021 01:00:00","EDT","N.Y.C.",61761,4473.0938
"10/13/2021 01:00:00","EDT","NORTH",61755,558.2271
"10/13/2021 01:00:00","EDT","WEST",61752,1421.5542
"10/13/2021 01:05:00","EDT","CAPITL",61757,1121.3716
"10/13/2021 01:05:00","EDT","CENTRL",61754,1427.2123
"10/13/2021 01:05:00","EDT","DUNWOD",61760,497.5319
"10/13/2021 01:05:00","EDT","GENESE",61753,950.9763
"10/13/2021 01:05:00","EDT","HUD VL",61758,769.7571
"10/13/2021 01:05:00","EDT","LONGIL",61762,1671.158
"10/13/2021 01:05:00","EDT","MHK VL",61756,642.7049
"10/13/2021 01:05:00","EDT","MILLWD",61759,232.1976
"10/13/2021 01:05:00","EDT","N.Y.C.",61761,4451.76
"10/13/2021 01:05:00","EDT","NORTH",61755,553.9288
"10/13/2021 01:05:00","EDT","WEST",61752,1438.4977
"10/13/2021 01:10:00","EDT","CAPITL",61757,1117.6962
"10/13/2021 01:10:00","EDT","CENTRL",61754,1435.7832
"10/13/2021 01:10:00","EDT","DUNWOD",61760,477.5449
"10/13/2021 01:10:00","EDT","GENESE",61753,941.4146
"10/13/2021 01:10:00","EDT","HUD VL",61758,792.4332
"10/13/2021 01:10:00","EDT","LONGIL",61762,1658.6554
"10/13/2021 01:10:00","EDT","MHK VL",61756,625.6717
"10/13/2021 01:10:00","EDT","MILLWD",61759,223.391
"10/13/2021 01:10:00","EDT","N.Y.C.",61761,4438.283
"10/13/2021 01:10:00","EDT","NORTH",61755,556.0946
"10/13/2021 01:10:00","EDT","WEST",61752,1433.954
"10/13/2021 01:15:00","EDT","CAPITL",61757,1114.3303
"10/13/2021 01:15:00","EDT","CENTRL",61754,1418.6788
"10/13/2021 01:15:00","EDT","DUNWOD",61760,484.0368
"10/13/2021 01:15:00","EDT","GENESE",61753,938.3984
"10/13/2021 01:15:00","EDT","HUD VL",61758,796.3823
"10/13/2021 01:15:00","EDT","LONGIL",61762,1640.6954
"10/13/2021 01:15:00","EDT","MHK VL",61756,630.3738
"10/13/2021 01:15:00","EDT","MILLWD",61759,221.0016
"10/13/2021 01:15:00","EDT","N.Y.C.",61761,4424.327
"10/13/2021 01:15:00","EDT","NORTH",61755,551.0955
"10/13/2021 01:15:00","EDT","WEST",61752,1441.9401
"10/13/2021 01:20:00","EDT","CAPITL",61757,1113.0479
"10/13/2021 01:20:00","EDT","CENTRL",61754,1420.5894
"10/13/2021 01:20:00","EDT","DUNWOD",61760,481.0658
"10/13/2021 01:20:00","EDT","GENESE",61753,936.7201
"10/13/2021 01:20:00","EDT","HUD VL",61758,799.1901
"10/13/2021 01:20:00","EDT","LONGIL",61762,1648.2534
"10/13/2021 01:20:00","EDT","MHK VL",61756,621.8511
"10/13/2021 01:20:00","EDT","MILLWD",61759,225.9269
"10/13/2021 01:20:00","EDT","N.Y.C.",61761,4395.2
"10/13/2021 01:20:00","EDT","NORTH",61755,553.9523
"10/13/2021 01:20:00","EDT","WEST",61752,1402.2662
"10/13/2021 01:25:00","EDT","CAPITL",61757,1106.5183
"10/13/2021 01:25:00","EDT","CENTRL",61754,1432.8992
"10/13/2021 01:25:00","EDT","DUNWOD",61760,480.2075
"10/13/2021 01:25:00","EDT","GENESE",61753,931.4948
"10/13/2021 01:25:00","EDT","HUD VL",61758,787.7982
"10/13/2021 01:25:00","EDT","LONGIL",61762,1633.1461
"10/13/2021 01:25:00","EDT","MHK VL",61756,614.2538
"10/13/2021 01:25:00","EDT","MILLWD",61759,220.569
"10/13/2021 01:25:00","EDT","N.Y.C.",61761,4400.0166
"10/13/2021 01:25:00","EDT","NORTH",61755,561.141
"10/13/2021 01:25:00","EDT","WEST",61752,1405.3579
"10/13/2021 01:30:00","EDT","CAPITL",61757,1106.1046
"10/13/2021 01:30:00","EDT","CENTRL",61754,1430.9431
"10/13/2021 01:30:00","EDT","DUNWOD",61760,473.5191
"10/13/2021 01:30:00","EDT","GENESE",61753,933.0151
"10/13/2021 01:30:00","EDT","HUD VL",61758,790.2735
"10/13/2021 01:30:00","EDT","LONGIL",61762,1634.1481
"10/13/2021 01:30:00","EDT","MHK VL",61756,618.6525
"10/13/2021 01:30:00","EDT","MILLWD",61759,218.4873
"10/13/2021 01:30:00","EDT","N.Y.C.",61761,4385.4473
"10/13/2021 01:30:00","EDT","NORTH",61755,558.7984
"10/13/2021 01:30:00","EDT","WEST",61752,1422.829
"10/13/2021 01:35:00","EDT","CAPITL",61757,1104.0264
"10/13/2021 01:35:00","EDT","CENTRL",61754,1372.1692
"10/13/2021 01:35:00","EDT","DUNWOD",61760,479.0236
"10/13/2021 01:35:00","EDT","GENESE",61753,929.4774
"10/13/2021 01:35:00","EDT","HUD VL",61758,764.8132
"10/13/2021 01:35:00","EDT","LONGIL",61762,1625.5024
"10/13/2021 01:35:00","EDT","MHK VL",61756,619.749
"10/13/2021 01:35:00","EDT","MILLWD",61759,231.0099
"10/13/2021 01:35:00","EDT","N.Y.C.",61761,4376.8687
"10/13/2021 01:35:00","EDT","NORTH",61755,556.9016
"10/13/2021 01:35:00","EDT","WEST",61752,1413.6237
"10/13/2021 01:40:00","EDT","CAPITL",61757,1086.5913
"10/13/2021 01:40:00","EDT","CENTRL",61754,1377.8861
"10/13/2021 01:40:00","EDT","DUNWOD",61760,474.7211
"10/13/2021 01:40:00","EDT","GENESE",61753,929.5148
"10/13/2021 01:40:00","EDT","HUD VL",61758,764.0147
"10/13/2021 01:40:00","EDT","LONGIL",61762,1621.9128
"10/13/2021 01:40:00","EDT","MHK VL",61756,630.7755
"10/13/2021 01:40:00","EDT","MILLWD",61759,218.7074
"10/13/2021 01:40:00","EDT","N.Y.C.",61761,4353.4756
"10/13/2021 01:40:00","EDT","NORTH",61755,557.4462
"10/13/2021 01:40:00","EDT","WEST",61752,1409.3943
"10/13/2021 01:45:00","EDT","CAPITL",61757,1095.772
"10/13/2021 01:45:00","EDT","CENTRL",61754,1374.3615
"10/13/2021 01:45:00","EDT","DUNWOD",61760,483.9906
"10/13/2021 01:45:00","EDT","GENESE",61753,924.1251
"10/13/2021 01:45:00","EDT","HUD VL",61758,762.3339
"10/13/2021 01:45:00","EDT","LONGIL",61762,1623.0865
"10/13/2021 01:45:00","EDT","MHK VL",61756,621.499
"10/13/2021 01:45:00","EDT","MILLWD",61759,216.7026
"10/13/2021 01:45:00","EDT","N.Y.C.",61761,4351.0693
"10/13/2021 01:45:00","EDT","NORTH",61755,565.1982
"10/13/2021 01:45:00","EDT","WEST",61752,1406.8635
"10/13/2021 01:50:00","EDT","CAPITL",61757,1089.415
"10/13/2021 01:50:00","EDT","CENTRL",61754,1399.8864
"10/13/2021 01:50:00","EDT","DUNWOD",61760,476.4014
"10/13/2021 01:50:00","EDT","GENESE",61753,921.184
"10/13/2021 01:50:00","EDT","HUD VL",61758,756.9012
"10/13/2021 01:50:00","EDT","LONGIL",61762,1620.7056
"10/13/2021 01:50:00","EDT","MHK VL",61756,618.2751
"10/13/2021 01:50:00","EDT","MILLWD",61759,220.1417
"10/13/2021 01:50:00","EDT","N.Y.C.",61761,4336.9844
"10/13/2021 01:50:00","EDT","NORTH",61755,561.7107
"10/13/2021 01:50:00","EDT","WEST",61752,1406.2931
"10/13/2021 01:55:00","EDT","CAPITL",61757,1082.832
"10/13/2021 01:55:00","EDT","CENTRL",61754,1403.2164
"10/13/2021 01:55:00","EDT","DUNWOD",61760,473.491
"10/13/2021 01:55:00","EDT","GENESE",61753,920.4508
"10/13/2021 01:55:00","EDT","HUD VL",61758,770.5408
"10/13/2021 01:55:00","EDT","LONGIL",61762,1611.0459
"10/13/2021 01:55:00","EDT","MHK VL",61756,611.2124
"10/13/2021 01:55:00","EDT","MILLWD",61759,214.894
"10/13/2021 01:55:00","EDT","N.Y.C.",61761,4320.374
"10/13/2021 01:55:00","EDT","NORTH",61755,558.7321
"10/13/2021 01:55:00","EDT","WEST",61752,1402.4037
"10/13/2021 02:00:00","EDT","CAPITL",61757,1081.2623
"10/13/2021 02:00:00","EDT","CENTRL",61754,1421.7319
"10/13/2021 02:00:00","EDT","DUNWOD",61760,472.2384
"10/13/2021 02:00:00","EDT","GENESE",61753,919.4271
"10/13/2021 02:00:00","EDT","HUD VL",61758,775.976
"10/13/2021 02:00:00","EDT","LONGIL",61762,1607.6942
"10/13/2021 02:00:00","EDT","MHK VL",61756,609.0687
"10/13/2021 02:00:00","EDT","MILLWD",61759,218.9359
"10/13/2021 02:00:00","EDT","N.Y.C.",61761,4303.674
"10/13/2021 02:00:00","EDT","NORTH",61755,556.8641
"10/13/2021 02:00:00","EDT","WEST",61752,1417.8585
"10/13/2021 02:05:00","EDT","CAPITL",61757,1074.7246
"10/13/2021 02:05:00","EDT","CENTRL",61754,1343.1625
"10/13/2021 02:05:00","EDT","DUNWOD",61760,469.2119
"10/13/2021 02:05:00","EDT","GENESE",61753,919.3698
"10/13/2021 02:05:00","EDT","HUD VL",61758,747.3876
"10/13/2021 02:05:00","EDT","LONGIL",61762,1605.0913
"10/13/2021 02:05:00","EDT","MHK VL",61756,611.9674
"10/13/2021 02:05:00","EDT","MILLWD",61759,226.4393
"10/13/2021 02:05:00","EDT","N.Y.C.",61761,4296.876
"10/13/2021 02:05:00","EDT","NORTH",61755,556.4518
"10/13/2021 02:05:00","EDT","WEST",61752,1400.9391
"10/13/2021 02:10:00","EDT","CAPITL",61757,1076.3468
"10/13/2021 02:10:00","EDT","CENTRL",61754,1377.9872
"10/13/2021 02:10:00","EDT","DUNWOD",61760,470.6354
"10/13/2021 02:10:00","EDT","GENESE",61753,913.1287
"10/13/2021 02:10:00","EDT","HUD VL",61758,763.2954
"10/13/2021 02:10:00","EDT","LONGIL",61762,1600.1019
"10/13/2021 02:10:00","EDT","MHK VL",61756,605.9623
"10/13/2021 02:10:00","EDT","MILLWD",61759,207.3573
"10/13/2021 02:10:00","EDT","N.Y.C.",61761,4291.2124
"10/13/2021 02:10:00","EDT","NORTH",61755,554.0615
"10/13/2021 02:10:00","EDT","WEST",61752,1406.9231
"10/13/2021 02:15:00","EDT","CAPITL",61757,1072.155
"10/13/2021 02:15:00","EDT","CENTRL",61754,1404.0571
"10/13/2021 02:15:00","EDT","DUNWOD",61760,466.7938
"10/13/2021 02:15:00","EDT","GENESE",61753,913.2451
"10/13/2021 02:15:00","EDT","HUD VL",61758,755.3871
"10/13/2021 02:15:00","EDT","LONGIL",61762,1588.3057
"10/13/2021 02:15:00","EDT","MHK VL",61756,616.0991
"10/13/2021 02:15:00","EDT","MILLWD",61759,219.3201
"10/13/2021 02:15:00","EDT","N.Y.C.",61761,4278.327
"10/13/2021 02:15:00","EDT","NORTH",61755,553.2941
"10/13/2021 02:15:00","EDT","WEST",61752,1399.4093
"10/13/2021 02:20:00","EDT","CAPITL",61757,1076.1127
"10/13/2021 02:20:00","EDT","CENTRL",61754,1400.8203
"10/13/2021 02:20:00","EDT","DUNWOD",61760,477.5618
"10/13/2021 02:20:00","EDT","GENESE",61753,915.6014
"10/13/2021 02:20:00","EDT","HUD VL",61758,766.2148
"10/13/2021 02:20:00","EDT","LONGIL",61762,1585.1422
"10/13/2021 02:20:00","EDT","MHK VL",61756,598.7017
"10/13/2021 02:20:00","EDT","MILLWD",61759,211.9208
"10/13/2021 02:20:00","EDT","N.Y.C.",61761,4265.838
"10/13/2021 02:20:00","EDT","NORTH",61755,562.6881
"10/13/2021 02:20:00","EDT","WEST",61752,1403.0094
"10/13/2021 02:25:00","EDT","CAPITL",61757,1072.6157
"10/13/2021 02:25:00","EDT","CENTRL",61754,1389.4515
"10/13/2021 02:25:00","EDT","DUNWOD",61760,470.723
"10/13/2021 02:25:00","EDT","GENESE",61753,914.0884
"10/13/2021 02:25:00","EDT","HUD VL",61758,750.916
"10/13/2021 02:25:00","EDT","LONGIL",61762,1582.331
"10/13/2021 02:25:00","EDT","MHK VL",61756,612.7792
"10/13/2021 02:25:00","EDT","MILLWD",61759,225.6236
"10/13/2021 02:25:00","EDT","N.Y.C.",61761,4258.115
"10/13/2021 02:25:00","EDT","NORTH",61755,554.2452
"10/13/2021 02:25:00","EDT","WEST",61752,1409.2407
"10/13/2021 02:30:00","EDT","CAPITL",61757,1059.4983
"10/13/2021 02:30:00","EDT","CENTRL",61754,1341.5322
"10/13/2021 02:30:00","EDT","DUNWOD",61760,460.3804
"10/13/2021 02:30:00","EDT","GENESE",61753,902.6592
"10/13/2021 02:30:00","EDT","HUD VL",61758,775.2354
"10/13/2021 02:30:00","EDT","LONGIL",61762,1584.822
"10/13/2021 02:30:00","EDT","MHK VL",61756,612.8709
"10/13/2021 02:30:00","EDT","MILLWD",61759,211.7987
"10/13/2021 02:30:00","EDT","N.Y.C.",61761,4257.4883
"10/13/2021 02:30:00","EDT","NORTH",61755,554.9496
"10/13/2021 02:30:00","EDT","WEST",61752,1399.9929
"10/13/2021 02:35:00","EDT","CAPITL",61757,1064.4639
"10/13/2021 02:35:00","EDT","CENTRL",61754,1352.0563
"10/13/2021 02:35:00","EDT","DUNWOD",61760,465.6106
"10/13/2021 02:35:00","EDT","GENESE",61753,904.032
"10/13/2021 02:35:00","EDT","HUD VL",61758,746.7687
"10/13/2021 02:35:00","EDT","LONGIL",61762,1584.0435
"10/13/2021 02:35:00","EDT","MHK VL",61756,601.4599
"10/13/2021 02:35:00","EDT","MILLWD",61759,210.5124
"10/13/2021 02:35:00","EDT","N.Y.C.",61761,4248.8584
"10/13/2021 02:35:00","EDT","NORTH",61755,558.3002
"10/13/2021 02:35:00","EDT","WEST",61752,1403.6567
"10/13/2021 02:40:00","EDT","CAPITL",61757,1061.3274
"10/13/2021 02:40:00","EDT","CENTRL",61754,1368.8967
"10/13/2021 02:40:00","EDT","DUNWOD",61760,473.9517
"10/13/2021 02:40:00","EDT","GENESE",61753,898.5165
"10/13/2021 02:40:00","EDT","HUD VL",61758,765.1405
"10/13/2021 02:40:00","EDT","LONGIL",61762,1566.6646
"10/13/2021 02:40:00","EDT","MHK VL",61756,604.9816
"10/13/2021 02:40:00","EDT","MILLWD",61759,205.3902
"10/13/2021 02:40:00","EDT","N.Y.C.",61761,4243.332
"10/13/2021 02:40:00","EDT","NORTH",61755,550.6959
"10/13/2021 02:40:00","EDT","WEST",61752,1391.7341
"10/13/2021 02:45:00","EDT","CAPITL",61757,1057.0703
"10/13/2021 02:45:00","EDT","CENTRL",61754,1392.5259
"10/13/2021 02:45:00","EDT","DUNWOD",61760,466.9991
"10/13/2021 02:45:00","EDT","GENESE",61753,901.794
"10/13/2021 02:45:00","EDT","HUD VL",61758,757.6083
"10/13/2021 02:45:00","EDT","LONGIL",61762,1574.3167
"10/13/2021 02:45:00","EDT","MHK VL",61756,606.9268
"10/13/2021 02:45:00","EDT","MILLWD",61759,209.5738
"10/13/2021 02:45:00","EDT","N.Y.C.",61761,4236.831
"10/13/2021 02:45:00","EDT","NORTH",61755,553.4854
"10/13/2021 02:45:00","EDT","WEST",61752,1409.8306
"10/13/2021 02:50:00","EDT","CAPITL",61757,1061.7029
"10/13/2021 02:50:00","EDT","CENTRL",61754,1373.3385
"10/13/2021 02:50:00","EDT","DUNWOD",61760,467.4059
"10/13/2021 02:50:00","EDT","GENESE",61753,902.6661
"10/13/2021 02:50:00","EDT","HUD VL",61758,748.1567
"10/13/2021 02:50:00","EDT","LONGIL",61762,1567.5748
"10/13/2021 02:50:00","EDT","MHK VL",61756,600.6141
"10/13/2021 02:50:00","EDT","MILLWD",61759,215.5388
"10/13/2021 02:50:00","EDT","N.Y.C.",61761,4209.533
"10/13/2021 02:50:00","EDT","NORTH",61755,554.0645
"10/13/2021 02:50:00","EDT","WEST",61752,1400.8525
"10/13/2021 02:55:00","EDT","CAPITL",61757,1063.9324
"10/13/2021 02:55:00","EDT","CENTRL",61754,1393.1155
"10/13/2021 02:55:00","EDT","DUNWOD",61760,461.7549
"10/13/2021 02:55:00","EDT","GENESE",61753,898.3511
"10/13/2021 02:55:00","EDT","HUD VL",61758,733.8835
"10/13/2021 02:55:00","EDT","LONGIL",61762,1556.2915
"10/13/2021 02:55:00","EDT","MHK VL",61756,606.4534
"10/13/2021 02:55:00","EDT","MILLWD",61759,212.6237
"10/13/2021 02:55:00","EDT","N.Y.C.",61761,4197.7812
"10/13/2021 02:55:00","EDT","NORTH",61755,549.3672
"10/13/2021 02:55:00","EDT","WEST",61752,1401.8219
"10/13/2021 03:00:00","EDT","CAPITL",61757,1055.9792
"10/13/2021 03:00:00","EDT","CENTRL",61754,1379.57
"10/13/2021 03:00:00","EDT","DUNWOD",61760,458.7838
"10/13/2021 03:00:00","EDT","GENESE",61753,898.2629
"10/13/2021 03:00:00","EDT","HUD VL",61758,767.3398
"10/13/2021 03:00:00","EDT","LONGIL",61762,1553.0942
"10/13/2021 03:00:00","EDT","MHK VL",61756,598.2372
"10/13/2021 03:00:00","EDT","MILLWD",61759,214.6984
"10/13/2021 03:00:00","EDT","N.Y.C.",61761,4211.667
"10/13/2021 03:00:00","EDT","NORTH",61755,552.7916
"10/13/2021 03:00:00","EDT","WEST",61752,1396.3315
"10/13/2021 03:05:00","EDT","CAPITL",61757,1053.4457
"10/13/2021 03:05:00","EDT","CENTRL",61754,1385.6532
"10/13/2021 03:05:00","EDT","DUNWOD",61760,455.9848
