"Time Stamp","Time Zone","Name","PTID","Load"
"10/18/2021 01:05:00","EDT","HUD VL",61758,734.8969
"10/18/2021 01:05:00","EDT","LONGIL",61762,1521.8801
"10/18/2021 01:05:00","EDT","MHK VL",61756,606.3698
"10/18/2021 01:05:00","EDT","MILLWD",61759,193.0738
"10/18/2021 01:05:00","EDT","N.Y.C.",61761,4001.5493
"10/18/2021 01:05:00","EDT","NORTH",61755,552.429
"10/18/2021 01:05:00","EDT","WEST",61752,1324.3738
"10/18/2021 01:10:00","EDT","CAPITL",61757,980.3528
"10/18/2021 01:10:00","EDT","CENTRL",61754,1363.5311
"10/18/2021 01:10:00","EDT","DUNWOD",61760,502.3395
"10/18/2021 01:10:00","EDT","GENESE",61753,824.1901
"10/18/2021 01:10:00","EDT","HUD VL",61758,731.0055
"10/18/2021 01:10:00","EDT","LONGIL",61762,1532.762
"10/18/2021 01:10:00","EDT","MHK VL",61756,604.0881
"10/18/2021 01:10:00","EDT","MILLWD",61759,200.7791
"10/18/2021 01:10:00","EDT","N.Y.C.",61761,3972.1816
"10/18/2021 01:10:00","EDT","NORTH",61755,555.6296
"10/18/2021 01:10:00","EDT","WEST",61752,1324.889
"10/18/2021 01:15:00","EDT","CAPITL",61757,974.5396
"10/18/2021 01:15:00","EDT","CENTRL",61754,1351.6282
"10/18/2021 01:15:00","EDT","DUNWOD",61760,485.4334
"10/18/2021 01:15:00","EDT","GENESE",61753,826.1197
"10/18/2021 01:15:00","EDT","HUD VL",61758,740.1661
"10/18/2021 01:15:00","EDT","LONGIL",61762,1519.7847
"10/18/2021 01:15:00","EDT","MHK VL",61756,610.0805
"10/18/2021 01:15:00","EDT","MILLWD",61759,194.2948
"10/18/2021 01:15:00","EDT","N.Y.C.",61761,3960.3806
"10/18/2021 01:15:00","EDT","NORTH",61755,557.9555
"10/18/2021 01:15:00","EDT","WEST",61752,1339.711
"10/18/2021 01:20:00","EDT","CAPITL",61757,972.8988
"10/18/2021 01:20:00","EDT","CENTRL",61754,1359.2737
"10/18/2021 01:20:00","EDT","DUNWOD",61760,483.531
"10/18/2021 01:20:00","EDT","GENESE",61753,826.0682
"10/18/2021 01:20:00","EDT","HUD VL",61758,734.0231
"10/18/2021 01:20:00","EDT","LONGIL",61762,1512.5557
"10/18/2021 01:20:00","EDT","MHK VL",61756,603.3451
"10/18/2021 01:20:00","EDT","MILLWD",61759,198.6779
"10/18/2021 01:20:00","EDT","N.Y.C.",61761,3937.5435
"10/18/2021 01:20:00","EDT","NORTH",61755,557.4947
"10/18/2021 01:20:00","EDT","WEST",61752,1330.7593
"10/18/2021 01:25:00","EDT","CAPITL",61757,975.7257
"10/18/2021 01:25:00","EDT","CENTRL",61754,1355.1235
"10/18/2021 01:25:00","EDT","DUNWOD",61760,478.5105
"10/18/2021 01:25:00","EDT","GENESE",61753,818.9835
"10/18/2021 01:25:00","EDT","HUD VL",61758,746.0502
"10/18/2021 01:25:00","EDT","LONGIL",61762,1512.4594
"10/18/2021 01:25:00","EDT","MHK VL",61756,602.1239
"10/18/2021 01:25:00","EDT","MILLWD",61759,205.622
"10/18/2021 01:25:00","EDT","N.Y.C.",61761,3926.3538
"10/18/2021 01:25:00","EDT","NORTH",61755,554.8071
"10/18/2021 01:25:00","EDT","WEST",61752,1333.7799
"10/18/2021 01:30:00","EDT","CAPITL",61757,979.194
"10/18/2021 01:30:00","EDT","CENTRL",61754,1318.471
"10/18/2021 01:30:00","EDT","DUNWOD",61760,475.5383
"10/18/2021 01:30:00","EDT","GENESE",61753,818.6958
"10/18/2021 01:30:00","EDT","HUD VL",61758,737.368
"10/18/2021 01:30:00","EDT","LONGIL",61762,1506.3411
"10/18/2021 01:30:00","EDT","MHK VL",61756,596.1866
"10/18/2021 01:30:00","EDT","MILLWD",61759,193.0682
"10/18/2021 01:30:00","EDT","N.Y.C.",61761,3917.4282
"10/18/2021 01:30:00","EDT","NORTH",61755,553.4595
"10/18/2021 01:30:00","EDT","WEST",61752,1314.1166
"10/18/2021 01:35:00","EDT","CAPITL",61757,976.2524
"10/18/2021 01:35:00","EDT","CENTRL",61754,1306.8593
"10/18/2021 01:35:00","EDT","DUNWOD",61760,474.9285
"10/18/2021 01:35:00","EDT","GENESE",61753,814.2178
"10/18/2021 01:35:00","EDT","HUD VL",61758,739.2035
"10/18/2021 01:35:00","EDT","LONGIL",61762,1506.4556
"10/18/2021 01:35:00","EDT","MHK VL",61756,597.7148
"10/18/2021 01:35:00","EDT","MILLWD",61759,186.6243
"10/18/2021 01:35:00","EDT","N.Y.C.",61761,3915.4148
"10/18/2021 01:35:00","EDT","NORTH",61755,551.772
"10/18/2021 01:35:00","EDT","WEST",61752,1317.6993
"10/18/2021 01:40:00","EDT","CAPITL",61757,976.2191
"10/18/2021 01:40:00","EDT","CENTRL",61754,1333.0535
"10/18/2021 01:40:00","EDT","DUNWOD",61760,472.7884
"10/18/2021 01:40:00","EDT","GENESE",61753,818.8963
"10/18/2021 01:40:00","EDT","HUD VL",61758,737.0204
"10/18/2021 01:40:00","EDT","LONGIL",61762,1511.0735
"10/18/2021 01:40:00","EDT","MHK VL",61756,592.9497
"10/18/2021 01:40:00","EDT","MILLWD",61759,194.1293
"10/18/2021 01:40:00","EDT","N.Y.C.",61761,3895.1753
"10/18/2021 01:40:00","EDT","NORTH",61755,555.4263
"10/18/2021 01:40:00","EDT","WEST",61752,1310.0437
"10/18/2021 01:45:00","EDT","CAPITL",61757,982.447
"10/18/2021 01:45:00","EDT","CENTRL",61754,1339.8217
"10/18/2021 01:45:00","EDT","DUNWOD",61760,480.7813
"10/18/2021 01:45:00","EDT","GENESE",61753,821.2721
"10/18/2021 01:45:00","EDT","HUD VL",61758,710.3218
"10/18/2021 01:45:00","EDT","LONGIL",61762,1491.6965
"10/18/2021 01:45:00","EDT","MHK VL",61756,597.5739
"10/18/2021 01:45:00","EDT","MILLWD",61759,196.291
"10/18/2021 01:45:00","EDT","N.Y.C.",61761,3894.3557
"10/18/2021 01:45:00","EDT","NORTH",61755,557.2176
"10/18/2021 01:45:00","EDT","WEST",61752,1301.1536
"10/18/2021 01:50:00","EDT","CAPITL",61757,970.3522
"10/18/2021 01:50:00","EDT","CENTRL",61754,1338.3342
"10/18/2021 01:50:00","EDT","DUNWOD",61760,477.6198
"10/18/2021 01:50:00","EDT","GENESE",61753,812.053
"10/18/2021 01:50:00","EDT","HUD VL",61758,723.4551
"10/18/2021 01:50:00","EDT","LONGIL",61762,1492.0369
"10/18/2021 01:50:00","EDT","MHK VL",61756,596.1425
"10/18/2021 01:50:00","EDT","MILLWD",61759,194.2024
"10/18/2021 01:50:00","EDT","N.Y.C.",61761,3866.9807
"10/18/2021 01:50:00","EDT","NORTH",61755,554.1957
"10/18/2021 01:50:00","EDT","WEST",61752,1310.8346
"10/18/2021 01:55:00","EDT","CAPITL",61757,963.814
"10/18/2021 01:55:00","EDT","CENTRL",61754,1348.5098
"10/18/2021 01:55:00","EDT","DUNWOD",61760,481.6039
"10/18/2021 01:55:00","EDT","GENESE",61753,816.4789
"10/18/2021 01:55:00","EDT","HUD VL",61758,723.1461
"10/18/2021 01:55:00","EDT","LONGIL",61762,1489.9124
"10/18/2021 01:55:00","EDT","MHK VL",61756,586.7352
"10/18/2021 01:55:00","EDT","MILLWD",61759,193.7798
"10/18/2021 01:55:00","EDT","N.Y.C.",61761,3867.6167
"10/18/2021 01:55:00","EDT","NORTH",61755,552.0979
"10/18/2021 01:55:00","EDT","WEST",61752,1308.7244
"10/18/2021 02:00:00","EDT","CAPITL",61757,986.8718
"10/18/2021 02:00:00","EDT","CENTRL",61754,1351.132
"10/18/2021 02:00:00","EDT","DUNWOD",61760,475.1871
"10/18/2021 02:00:00","EDT","GENESE",61753,810.3262
"10/18/2021 02:00:00","EDT","HUD VL",61758,725.7423
"10/18/2021 02:00:00","EDT","LONGIL",61762,1498.8165
"10/18/2021 02:00:00","EDT","MHK VL",61756,591.7229
"10/18/2021 02:00:00","EDT","MILLWD",61759,195.219
"10/18/2021 02:00:00","EDT","N.Y.C.",61761,3859.1936
"10/18/2021 02:00:00","EDT","NORTH",61755,560.2441
"10/18/2021 02:00:00","EDT","WEST",61752,1314.0671
"10/18/2021 02:05:00","EDT","CAPITL",61757,1027.7123
"10/18/2021 02:05:00","EDT","CENTRL",61754,1335.329
"10/18/2021 02:05:00","EDT","DUNWOD",61760,466.2974
"10/18/2021 02:05:00","EDT","GENESE",61753,813.4893
"10/18/2021 02:05:00","EDT","HUD VL",61758,799.8699
"10/18/2021 02:05:00","EDT","LONGIL",61762,1497.8086
"10/18/2021 02:05:00","EDT","MHK VL",61756,566.7291
"10/18/2021 02:05:00","EDT","MILLWD",61759,194.3432
"10/18/2021 02:05:00","EDT","N.Y.C.",61761,3849.6118
"10/18/2021 02:05:00","EDT","NORTH",61755,570.2554
"10/18/2021 02:05:00","EDT","WEST",61752,1318.086
"10/18/2021 02:10:00","EDT","CAPITL",61757,978.3663
"10/18/2021 02:10:00","EDT","CENTRL",61754,1336.2249
"10/18/2021 02:10:00","EDT","DUNWOD",61760,464.3392
"10/18/2021 02:10:00","EDT","GENESE",61753,805.7799
"10/18/2021 02:10:00","EDT","HUD VL",61758,722.984
"10/18/2021 02:10:00","EDT","LONGIL",61762,1490.927
"10/18/2021 02:10:00","EDT","MHK VL",61756,591.9011
"10/18/2021 02:10:00","EDT","MILLWD",61759,196.9345
"10/18/2021 02:10:00","EDT","N.Y.C.",61761,3842.902
"10/18/2021 02:10:00","EDT","NORTH",61755,553.1807
"10/18/2021 02:10:00","EDT","WEST",61752,1307.1426
"10/18/2021 02:15:00","EDT","CAPITL",61757,967.527
"10/18/2021 02:15:00","EDT","CENTRL",61754,1351.2366
"10/18/2021 02:15:00","EDT","DUNWOD",61760,477.414
"10/18/2021 02:15:00","EDT","GENESE",61753,813.1779
"10/18/2021 02:15:00","EDT","HUD VL",61758,728.2507
"10/18/2021 02:15:00","EDT","LONGIL",61762,1492.0421
"10/18/2021 02:15:00","EDT","MHK VL",61756,585.213
"10/18/2021 02:15:00","EDT","MILLWD",61759,191.2787
"10/18/2021 02:15:00","EDT","N.Y.C.",61761,3827.4624
"10/18/2021 02:15:00","EDT","NORTH",61755,555.6039
"10/18/2021 02:15:00","EDT","WEST",61752,1291.044
"10/18/2021 02:20:00","EDT","CAPITL",61757,966.7618
"10/18/2021 02:20:00","EDT","CENTRL",61754,1342.8933
"10/18/2021 02:20:00","EDT","DUNWOD",61760,469.3485
"10/18/2021 02:20:00","EDT","GENESE",61753,814.17
"10/18/2021 02:20:00","EDT","HUD VL",61758,717.3937
"10/18/2021 02:20:00","EDT","LONGIL",61762,1475.4651
"10/18/2021 02:20:00","EDT","MHK VL",61756,595.4872
"10/18/2021 02:20:00","EDT","MILLWD",61759,190.8603
"10/18/2021 02:20:00","EDT","N.Y.C.",61761,3820.7407
"10/18/2021 02:20:00","EDT","NORTH",61755,554.1558
"10/18/2021 02:20:00","EDT","WEST",61752,1314.888
"10/18/2021 02:25:00","EDT","CAPITL",61757,969.0847
"10/18/2021 02:25:00","EDT","CENTRL",61754,1290.6005
"10/18/2021 02:25:00","EDT","DUNWOD",61760,469.8265
"10/18/2021 02:25:00","EDT","GENESE",61753,815.8729
"10/18/2021 02:25:00","EDT","HUD VL",61758,702.877
"10/18/2021 02:25:00","EDT","LONGIL",61762,1478.3057
"10/18/2021 02:25:00","EDT","MHK VL",61756,599.8545
"10/18/2021 02:25:00","EDT","MILLWD",61759,195.764
"10/18/2021 02:25:00","EDT","N.Y.C.",61761,3811.8452
"10/18/2021 02:25:00","EDT","NORTH",61755,550.8675
"10/18/2021 02:25:00","EDT","WEST",61752,1302.8475
"10/18/2021 02:30:00","EDT","CAPITL",61757,968.5362
"10/18/2021 02:30:00","EDT","CENTRL",61754,1291.109
"10/18/2021 02:30:00","EDT","DUNWOD",61760,471.7317
"10/18/2021 02:30:00","EDT","GENESE",61753,814.2885
"10/18/2021 02:30:00","EDT","HUD VL",61758,716.7474
"10/18/2021 02:30:00","EDT","LONGIL",61762,1476.9915
"10/18/2021 02:30:00","EDT","MHK VL",61756,604.203
"10/18/2021 02:30:00","EDT","MILLWD",61759,192.5456
"10/18/2021 02:30:00","EDT","N.Y.C.",61761,3800.3853
"10/18/2021 02:30:00","EDT","NORTH",61755,548.0085
"10/18/2021 02:30:00","EDT","WEST",61752,1306.0892
"10/18/2021 02:35:00","EDT","CAPITL",61757,972.4625
"10/18/2021 02:35:00","EDT","CENTRL",61754,1294.441
"10/18/2021 02:35:00","EDT","DUNWOD",61760,469.1989
"10/18/2021 02:35:00","EDT","GENESE",61753,814.4685
"10/18/2021 02:35:00","EDT","HUD VL",61758,716.193
"10/18/2021 02:35:00","EDT","LONGIL",61762,1465.8846
"10/18/2021 02:35:00","EDT","MHK VL",61756,594.3464
"10/18/2021 02:35:00","EDT","MILLWD",61759,190.3052
"10/18/2021 02:35:00","EDT","N.Y.C.",61761,3796.188
"10/18/2021 02:35:00","EDT","NORTH",61755,551.6895
"10/18/2021 02:35:00","EDT","WEST",61752,1306.385
"10/18/2021 02:40:00","EDT","CAPITL",61757,972.7839
"10/18/2021 02:40:00","EDT","CENTRL",61754,1293.1036
"10/18/2021 02:40:00","EDT","DUNWOD",61760,480.3072
"10/18/2021 02:40:00","EDT","GENESE",61753,808.523
"10/18/2021 02:40:00","EDT","HUD VL",61758,727.5093
"10/18/2021 02:40:00","EDT","LONGIL",61762,1467.0173
"10/18/2021 02:40:00","EDT","MHK VL",61756,589.7767
"10/18/2021 02:40:00","EDT","MILLWD",61759,186.217
"10/18/2021 02:40:00","EDT","N.Y.C.",61761,3776.4722
"10/18/2021 02:40:00","EDT","NORTH",61755,556.8958
"10/18/2021 02:40:00","EDT","WEST",61752,1332.6183
"10/18/2021 02:45:00","EDT","CAPITL",61757,967.9552
"10/18/2021 02:45:00","EDT","CENTRL",61754,1274.8892
"10/18/2021 02:45:00","EDT","DUNWOD",61760,465.7565
"10/18/2021 02:45:00","EDT","GENESE",61753,813.1814
"10/18/2021 02:45:00","EDT","HUD VL",61758,706.246
"10/18/2021 02:45:00","EDT","LONGIL",61762,1469.7
"10/18/2021 02:45:00","EDT","MHK VL",61756,588.6597
"10/18/2021 02:45:00","EDT","MILLWD",61759,192.3725
"10/18/2021 02:45:00","EDT","N.Y.C.",61761,3770.3296
"10/18/2021 02:45:00","EDT","NORTH",61755,557.6287
"10/18/2021 02:45:00","EDT","WEST",61752,1312.0433
"10/18/2021 02:50:00","EDT","CAPITL",61757,975.1409
"10/18/2021 02:50:00","EDT","CENTRL",61754,1278.8097
"10/18/2021 02:50:00","EDT","DUNWOD",61760,465.1175
"10/18/2021 02:50:00","EDT","GENESE",61753,806.5748
"10/18/2021 02:50:00","EDT","HUD VL",61758,721.5363
"10/18/2021 02:50:00","EDT","LONGIL",61762,1459.5734
"10/18/2021 02:50:00","EDT","MHK VL",61756,594.9471
"10/18/2021 02:50:00","EDT","MILLWD",61759,188.069
"10/18/2021 02:50:00","EDT","N.Y.C.",61761,3763.733
"10/18/2021 02:50:00","EDT","NORTH",61755,546.6662
"10/18/2021 02:50:00","EDT","WEST",61752,1307.6469
"10/18/2021 02:55:00","EDT","CAPITL",61757,978.9598
"10/18/2021 02:55:00","EDT","CENTRL",61754,1343.6393
"10/18/2021 02:55:00","EDT","DUNWOD",61760,464.1747
"10/18/2021 02:55:00","EDT","GENESE",61753,800.1559
"10/18/2021 02:55:00","EDT","HUD VL",61758,709.0079
"10/18/2021 02:55:00","EDT","LONGIL",61762,1456.1664
"10/18/2021 02:55:00","EDT","MHK VL",61756,580.4681
"10/18/2021 02:55:00","EDT","MILLWD",61759,183.0883
"10/18/2021 02:55:00","EDT","N.Y.C.",61761,3764.0435
"10/18/2021 02:55:00","EDT","NORTH",61755,555.8744
"10/18/2021 02:55:00","EDT","WEST",61752,1327.2334
"10/18/2021 03:00:00","EDT","CAPITL",61757,980.3086
"10/18/2021 03:00:00","EDT","CENTRL",61754,1332.9982
"10/18/2021 03:00:00","EDT","DUNWOD",61760,454.585
"10/18/2021 03:00:00","EDT","GENESE",61753,807.7122
"10/18/2021 03:00:00","EDT","HUD VL",61758,681.8106
"10/18/2021 03:00:00","EDT","LONGIL",61762,1457.7878
"10/18/2021 03:00:00","EDT","MHK VL",61756,592.4867
"10/18/2021 03:00:00","EDT","MILLWD",61759,189.9254
"10/18/2021 03:00:00","EDT","N.Y.C.",61761,3786.258
"10/18/2021 03:00:00","EDT","NORTH",61755,553.5364
"10/18/2021 03:00:00","EDT","WEST",61752,1310.0039
"10/18/2021 03:05:00","EDT","CAPITL",61757,978.942
"10/18/2021 03:05:00","EDT","CENTRL",61754,1298.1771
"10/18/2021 03:05:00","EDT","DUNWOD",61760,454.6049
"10/18/2021 03:05:00","EDT","GENESE",61753,807.3109
"10/18/2021 03:05:00","EDT","HUD VL",61758,744.4106
"10/18/2021 03:05:00","EDT","LONGIL",61762,1452.4895
"10/18/2021 03:05:00","EDT","MHK VL",61756,595.7808
"10/18/2021 03:05:00","EDT","MILLWD",61759,179.512
"10/18/2021 03:05:00","EDT","N.Y.C.",61761,3771.8784
"10/18/2021 03:05:00","EDT","NORTH",61755,553.2723
"10/18/2021 03:05:00","EDT","WEST",61752,1303.2687
"10/18/2021 03:10:00","EDT","CAPITL",61757,970.293
"10/18/2021 03:10:00","EDT","CENTRL",61754,1325.2223
"10/18/2021 03:10:00","EDT","DUNWOD",61760,449.1369
"10/18/2021 03:10:00","EDT","GENESE",61753,808.8894
"10/18/2021 03:10:00","EDT","HUD VL",61758,700.234
"10/18/2021 03:10:00","EDT","LONGIL",61762,1452.8494
"10/18/2021 03:10:00","EDT","MHK VL",61756,588.7523
"10/18/2021 03:10:00","EDT","MILLWD",61759,194.7721
"10/18/2021 03:10:00","EDT","N.Y.C.",61761,3777.8174
"10/18/2021 03:10:00","EDT","NORTH",61755,554.8132
"10/18/2021 03:10:00","EDT","WEST",61752,1299.5554
"10/18/2021 03:15:00","EDT","CAPITL",61757,981.1188
"10/18/2021 03:15:00","EDT","CENTRL",61754,1281.8865
"10/18/2021 03:15:00","EDT","DUNWOD",61760,442.9932
"10/18/2021 03:15:00","EDT","GENESE",61753,807.875
"10/18/2021 03:15:00","EDT","HUD VL",61758,729.4052
