"Time Stamp","Time Zone","Name","PTID","Load"
"10/03/2021 00:15:00","EDT","LONGIL",61762,1826.8785
"10/03/2021 00:15:00","EDT","MHK VL",61756,636.9919
"10/03/2021 00:15:00","EDT","MILLWD",61759,213.425
"10/03/2021 00:15:00","EDT","N.Y.C.",61761,4603.955
"10/03/2021 00:15:00","EDT","NORTH",61755,530.8185
"10/03/2021 00:15:00","EDT","WEST",61752,1314.1802
"10/03/2021 00:20:00","EDT","CAPITL",61757,1044.929
"10/03/2021 00:20:00","EDT","CENTRL",61754,1348.6671
"10/03/2021 00:20:00","EDT","DUNWOD",61760,541.221
"10/03/2021 00:20:00","EDT","GENESE",61753,880.619
"10/03/2021 00:20:00","EDT","HUD VL",61758,835.9285
"10/03/2021 00:20:00","EDT","LONGIL",61762,1803.1147
"10/03/2021 00:20:00","EDT","MHK VL",61756,606.7857
"10/03/2021 00:20:00","EDT","MILLWD",61759,208.1441
"10/03/2021 00:20:00","EDT","N.Y.C.",61761,4528.93
"10/03/2021 00:20:00","EDT","NORTH",61755,550.8931
"10/03/2021 00:20:00","EDT","WEST",61752,1303.2151
"10/03/2021 00:25:00","EDT","CAPITL",61757,1033.9349
"10/03/2021 00:25:00","EDT","CENTRL",61754,1333.623
"10/03/2021 00:25:00","EDT","DUNWOD",61760,547.983
"10/03/2021 00:25:00","EDT","GENESE",61753,875.2814
"10/03/2021 00:25:00","EDT","HUD VL",61758,795.7221
"10/03/2021 00:25:00","EDT","LONGIL",61762,1813.2976
"10/03/2021 00:25:00","EDT","MHK VL",61756,607.1129
"10/03/2021 00:25:00","EDT","MILLWD",61759,214.3227
"10/03/2021 00:25:00","EDT","N.Y.C.",61761,4552.329
"10/03/2021 00:25:00","EDT","NORTH",61755,555.5095
"10/03/2021 00:25:00","EDT","WEST",61752,1303.8304
"10/03/2021 00:30:00","EDT","CAPITL",61757,1040.5795
"10/03/2021 00:30:00","EDT","CENTRL",61754,1332.8523
"10/03/2021 00:30:00","EDT","DUNWOD",61760,535.408
"10/03/2021 00:30:00","EDT","GENESE",61753,866.4815
"10/03/2021 00:30:00","EDT","HUD VL",61758,794.4586
"10/03/2021 00:30:00","EDT","LONGIL",61762,1782.4834
"10/03/2021 00:30:00","EDT","MHK VL",61756,590.9806
"10/03/2021 00:30:00","EDT","MILLWD",61759,214.8425
"10/03/2021 00:30:00","EDT","N.Y.C.",61761,4509.715
"10/03/2021 00:30:00","EDT","NORTH",61755,564.0204
"10/03/2021 00:30:00","EDT","WEST",61752,1316.0471
"10/03/2021 00:35:00","EDT","CAPITL",61757,1037.1372
"10/03/2021 00:35:00","EDT","CENTRL",61754,1327.7727
"10/03/2021 00:35:00","EDT","DUNWOD",61760,533.5218
"10/03/2021 00:35:00","EDT","GENESE",61753,868.1198
"10/03/2021 00:35:00","EDT","HUD VL",61758,778.0073
"10/03/2021 00:35:00","EDT","LONGIL",61762,1799.2937
"10/03/2021 00:35:00","EDT","MHK VL",61756,598.357
"10/03/2021 00:35:00","EDT","MILLWD",61759,204.9817
"10/03/2021 00:35:00","EDT","N.Y.C.",61761,4506.321
"10/03/2021 00:35:00","EDT","NORTH",61755,551.8134
"10/03/2021 00:35:00","EDT","WEST",61752,1303.0459
"10/03/2021 00:40:00","EDT","CAPITL",61757,1035.6775
"10/03/2021 00:40:00","EDT","CENTRL",61754,1368.464
"10/03/2021 00:40:00","EDT","DUNWOD",61760,512.8499
"10/03/2021 00:40:00","EDT","GENESE",61753,868.2001
"10/03/2021 00:40:00","EDT","HUD VL",61758,796.4283
"10/03/2021 00:40:00","EDT","LONGIL",61762,1779.4108
"10/03/2021 00:40:00","EDT","MHK VL",61756,598.626
"10/03/2021 00:40:00","EDT","MILLWD",61759,203.5924
"10/03/2021 00:40:00","EDT","N.Y.C.",61761,4469.872
"10/03/2021 00:40:00","EDT","NORTH",61755,547.7133
"10/03/2021 00:40:00","EDT","WEST",61752,1282.3188
"10/03/2021 00:45:00","EDT","CAPITL",61757,1039.7347
"10/03/2021 00:45:00","EDT","CENTRL",61754,1352.0079
"10/03/2021 00:45:00","EDT","DUNWOD",61760,522.3207
"10/03/2021 00:45:00","EDT","GENESE",61753,866.285
"10/03/2021 00:45:00","EDT","HUD VL",61758,778.0479
"10/03/2021 00:45:00","EDT","LONGIL",61762,1765.1953
"10/03/2021 00:45:00","EDT","MHK VL",61756,587.922
"10/03/2021 00:45:00","EDT","MILLWD",61759,203.7324
"10/03/2021 00:45:00","EDT","N.Y.C.",61761,4465.0425
"10/03/2021 00:45:00","EDT","NORTH",61755,558.4918
"10/03/2021 00:45:00","EDT","WEST",61752,1291.805
"10/03/2021 00:50:00","EDT","CAPITL",61757,1028.6401
"10/03/2021 00:50:00","EDT","CENTRL",61754,1360.133
"10/03/2021 00:50:00","EDT","DUNWOD",61760,516.9216
"10/03/2021 00:50:00","EDT","GENESE",61753,858.9926
"10/03/2021 00:50:00","EDT","HUD VL",61758,775.7247
"10/03/2021 00:50:00","EDT","LONGIL",61762,1769.581
"10/03/2021 00:50:00","EDT","MHK VL",61756,590.0511
"10/03/2021 00:50:00","EDT","MILLWD",61759,225.1596
"10/03/2021 00:50:00","EDT","N.Y.C.",61761,4450.9233
"10/03/2021 00:50:00","EDT","NORTH",61755,555.0508
"10/03/2021 00:50:00","EDT","WEST",61752,1271.8689
"10/03/2021 00:55:00","EDT","CAPITL",61757,1017.6223
"10/03/2021 00:55:00","EDT","CENTRL",61754,1359.834
"10/03/2021 00:55:00","EDT","DUNWOD",61760,517.2138
"10/03/2021 00:55:00","EDT","GENESE",61753,862.145
"10/03/2021 00:55:00","EDT","HUD VL",61758,790.5662
"10/03/2021 00:55:00","EDT","LONGIL",61762,1758.8938
"10/03/2021 00:55:00","EDT","MHK VL",61756,595.4169
"10/03/2021 00:55:00","EDT","MILLWD",61759,204.4832
"10/03/2021 00:55:00","EDT","N.Y.C.",61761,4467.4517
"10/03/2021 00:55:00","EDT","NORTH",61755,553.294
"10/03/2021 00:55:00","EDT","WEST",61752,1281.3938
"10/03/2021 01:00:00","EDT","CAPITL",61757,1013.1807
"10/03/2021 01:00:00","EDT","CENTRL",61754,1341.2659
"10/03/2021 01:00:00","EDT","DUNWOD",61760,514.1377
"10/03/2021 01:00:00","EDT","GENESE",61753,855.4524
"10/03/2021 01:00:00","EDT","HUD VL",61758,792.5394
"10/03/2021 01:00:00","EDT","LONGIL",61762,1734.5707
"10/03/2021 01:00:00","EDT","MHK VL",61756,593.3752
"10/03/2021 01:00:00","EDT","MILLWD",61759,195.4791
"10/03/2021 01:00:00","EDT","N.Y.C.",61761,4428.747
"10/03/2021 01:00:00","EDT","NORTH",61755,546.6649
"10/03/2021 01:00:00","EDT","WEST",61752,1262.981
"10/03/2021 01:05:00","EDT","CAPITL",61757,1020.0807
"10/03/2021 01:05:00","EDT","CENTRL",61754,1346.3912
"10/03/2021 01:05:00","EDT","DUNWOD",61760,513.4073
"10/03/2021 01:05:00","EDT","GENESE",61753,850.89
"10/03/2021 01:05:00","EDT","HUD VL",61758,774.6397
"10/03/2021 01:05:00","EDT","LONGIL",61762,1722.1708
"10/03/2021 01:05:00","EDT","MHK VL",61756,588.9761
"10/03/2021 01:05:00","EDT","MILLWD",61759,203.3778
"10/03/2021 01:05:00","EDT","N.Y.C.",61761,4405.3105
"10/03/2021 01:05:00","EDT","NORTH",61755,547.2679
"10/03/2021 01:05:00","EDT","WEST",61752,1263.9797
"10/03/2021 01:10:00","EDT","CAPITL",61757,1005.6318
"10/03/2021 01:10:00","EDT","CENTRL",61754,1354.966
"10/03/2021 01:10:00","EDT","DUNWOD",61760,517.3787
"10/03/2021 01:10:00","EDT","GENESE",61753,844.717
"10/03/2021 01:10:00","EDT","HUD VL",61758,745.3497
"10/03/2021 01:10:00","EDT","LONGIL",61762,1721.9591
"10/03/2021 01:10:00","EDT","MHK VL",61756,587.1257
"10/03/2021 01:10:00","EDT","MILLWD",61759,204.757
"10/03/2021 01:10:00","EDT","N.Y.C.",61761,4398.249
"10/03/2021 01:10:00","EDT","NORTH",61755,548.5681
"10/03/2021 01:10:00","EDT","WEST",61752,1269.3972
"10/03/2021 01:15:00","EDT","CAPITL",61757,1018.842
"10/03/2021 01:15:00","EDT","CENTRL",61754,1339.1858
"10/03/2021 01:15:00","EDT","DUNWOD",61760,514.6173
"10/03/2021 01:15:00","EDT","GENESE",61753,848.4138
"10/03/2021 01:15:00","EDT","HUD VL",61758,782.0601
"10/03/2021 01:15:00","EDT","LONGIL",61762,1729.167
"10/03/2021 01:15:00","EDT","MHK VL",61756,589.4992
"10/03/2021 01:15:00","EDT","MILLWD",61759,188.0487
"10/03/2021 01:15:00","EDT","N.Y.C.",61761,4382.782
"10/03/2021 01:15:00","EDT","NORTH",61755,544.6617
"10/03/2021 01:15:00","EDT","WEST",61752,1273.1416
"10/03/2021 01:20:00","EDT","CAPITL",61757,1006.0529
"10/03/2021 01:20:00","EDT","CENTRL",61754,1297.7045
"10/03/2021 01:20:00","EDT","DUNWOD",61760,504.8161
"10/03/2021 01:20:00","EDT","GENESE",61753,845.888
"10/03/2021 01:20:00","EDT","HUD VL",61758,764.4009
"10/03/2021 01:20:00","EDT","LONGIL",61762,1706.3126
"10/03/2021 01:20:00","EDT","MHK VL",61756,589.3672
"10/03/2021 01:20:00","EDT","MILLWD",61759,198.316
"10/03/2021 01:20:00","EDT","N.Y.C.",61761,4339.664
"10/03/2021 01:20:00","EDT","NORTH",61755,543.8385
"10/03/2021 01:20:00","EDT","WEST",61752,1259.2748
"10/03/2021 01:25:00","EDT","CAPITL",61757,999.6578
"10/03/2021 01:25:00","EDT","CENTRL",61754,1281.5021
"10/03/2021 01:25:00","EDT","DUNWOD",61760,504.8985
"10/03/2021 01:25:00","EDT","GENESE",61753,843.5685
"10/03/2021 01:25:00","EDT","HUD VL",61758,769.4353
"10/03/2021 01:25:00","EDT","LONGIL",61762,1699.405
"10/03/2021 01:25:00","EDT","MHK VL",61756,590.9802
"10/03/2021 01:25:00","EDT","MILLWD",61759,200.6517
"10/03/2021 01:25:00","EDT","N.Y.C.",61761,4336.923
"10/03/2021 01:25:00","EDT","NORTH",61755,547.926
"10/03/2021 01:25:00","EDT","WEST",61752,1276.6796
"10/03/2021 01:30:00","EDT","CAPITL",61757,1006.1748
"10/03/2021 01:30:00","EDT","CENTRL",61754,1319.1951
"10/03/2021 01:30:00","EDT","DUNWOD",61760,495.6518
"10/03/2021 01:30:00","EDT","GENESE",61753,837.33
"10/03/2021 01:30:00","EDT","HUD VL",61758,751.9234
"10/03/2021 01:30:00","EDT","LONGIL",61762,1693.2477
"10/03/2021 01:30:00","EDT","MHK VL",61756,577.1222
"10/03/2021 01:30:00","EDT","MILLWD",61759,199.9239
"10/03/2021 01:30:00","EDT","N.Y.C.",61761,4350.5444
"10/03/2021 01:30:00","EDT","NORTH",61755,547.4065
"10/03/2021 01:30:00","EDT","WEST",61752,1254.4286
"10/03/2021 01:35:00","EDT","CAPITL",61757,999.8235
"10/03/2021 01:35:00","EDT","CENTRL",61754,1291.5592
"10/03/2021 01:35:00","EDT","DUNWOD",61760,495.8012
"10/03/2021 01:35:00","EDT","GENESE",61753,841.1934
"10/03/2021 01:35:00","EDT","HUD VL",61758,752.2819
"10/03/2021 01:35:00","EDT","LONGIL",61762,1689.3025
"10/03/2021 01:35:00","EDT","MHK VL",61756,582.3983
"10/03/2021 01:35:00","EDT","MILLWD",61759,199.3801
"10/03/2021 01:35:00","EDT","N.Y.C.",61761,4328.954
"10/03/2021 01:35:00","EDT","NORTH",61755,544.2368
"10/03/2021 01:35:00","EDT","WEST",61752,1240.5382
"10/03/2021 01:40:00","EDT","CAPITL",61757,1020.8065
"10/03/2021 01:40:00","EDT","CENTRL",61754,1299.7322
"10/03/2021 01:40:00","EDT","DUNWOD",61760,504.814
"10/03/2021 01:40:00","EDT","GENESE",61753,833.3743
"10/03/2021 01:40:00","EDT","HUD VL",61758,720.019
"10/03/2021 01:40:00","EDT","LONGIL",61762,1677.5602
"10/03/2021 01:40:00","EDT","MHK VL",61756,574.4154
"10/03/2021 01:40:00","EDT","MILLWD",61759,203.6523
"10/03/2021 01:40:00","EDT","N.Y.C.",61761,4326.3735
"10/03/2021 01:40:00","EDT","NORTH",61755,560.2417
"10/03/2021 01:40:00","EDT","WEST",61752,1246.3392
"10/03/2021 01:45:00","EDT","CAPITL",61757,1000.2322
"10/03/2021 01:45:00","EDT","CENTRL",61754,1319.781
"10/03/2021 01:45:00","EDT","DUNWOD",61760,490.8224
"10/03/2021 01:45:00","EDT","GENESE",61753,837.8585
"10/03/2021 01:45:00","EDT","HUD VL",61758,727.8204
"10/03/2021 01:45:00","EDT","LONGIL",61762,1667.7158
"10/03/2021 01:45:00","EDT","MHK VL",61756,574.6723
"10/03/2021 01:45:00","EDT","MILLWD",61759,203.9645
"10/03/2021 01:45:00","EDT","N.Y.C.",61761,4328.5557
"10/03/2021 01:45:00","EDT","NORTH",61755,546.7415
"10/03/2021 01:45:00","EDT","WEST",61752,1244.719
"10/03/2021 01:50:00","EDT","CAPITL",61757,998.2659
"10/03/2021 01:50:00","EDT","CENTRL",61754,1329.9176
"10/03/2021 01:50:00","EDT","DUNWOD",61760,497.0027
"10/03/2021 01:50:00","EDT","GENESE",61753,834.6149
"10/03/2021 01:50:00","EDT","HUD VL",61758,736.3327
"10/03/2021 01:50:00","EDT","LONGIL",61762,1672.915
"10/03/2021 01:50:00","EDT","MHK VL",61756,583.3983
"10/03/2021 01:50:00","EDT","MILLWD",61759,191.635
"10/03/2021 01:50:00","EDT","N.Y.C.",61761,4315.3545
"10/03/2021 01:50:00","EDT","NORTH",61755,548.0709
"10/03/2021 01:50:00","EDT","WEST",61752,1250.37
"10/03/2021 01:55:00","EDT","CAPITL",61757,996.2824
"10/03/2021 01:55:00","EDT","CENTRL",61754,1325.434
"10/03/2021 01:55:00","EDT","DUNWOD",61760,492.1939
"10/03/2021 01:55:00","EDT","GENESE",61753,831.5604
"10/03/2021 01:55:00","EDT","HUD VL",61758,745.5202
"10/03/2021 01:55:00","EDT","LONGIL",61762,1664.5557
"10/03/2021 01:55:00","EDT","MHK VL",61756,569.5103
"10/03/2021 01:55:00","EDT","MILLWD",61759,194.0049
"10/03/2021 01:55:00","EDT","N.Y.C.",61761,4284.6094
"10/03/2021 01:55:00","EDT","NORTH",61755,548.4865
"10/03/2021 01:55:00","EDT","WEST",61752,1251.8988
"10/03/2021 02:00:00","EDT","CAPITL",61757,1010.7787
"10/03/2021 02:00:00","EDT","CENTRL",61754,1337.5968
"10/03/2021 02:00:00","EDT","DUNWOD",61760,487.4244
"10/03/2021 02:00:00","EDT","GENESE",61753,832.1108
"10/03/2021 02:00:00","EDT","HUD VL",61758,732.0848
"10/03/2021 02:00:00","EDT","LONGIL",61762,1657.1416
"10/03/2021 02:00:00","EDT","MHK VL",61756,558.9316
"10/03/2021 02:00:00","EDT","MILLWD",61759,189.5517
"10/03/2021 02:00:00","EDT","N.Y.C.",61761,4264.9565
"10/03/2021 02:00:00","EDT","NORTH",61755,552.996
"10/03/2021 02:00:00","EDT","WEST",61752,1244.4519
"10/03/2021 02:05:00","EDT","CAPITL",61757,982.7125
"10/03/2021 02:05:00","EDT","CENTRL",61754,1292.218
"10/03/2021 02:05:00","EDT","DUNWOD",61760,487.1126
"10/03/2021 02:05:00","EDT","GENESE",61753,833.6398
"10/03/2021 02:05:00","EDT","HUD VL",61758,742.3117
"10/03/2021 02:05:00","EDT","LONGIL",61762,1646.9009
"10/03/2021 02:05:00","EDT","MHK VL",61756,578.0549
"10/03/2021 02:05:00","EDT","MILLWD",61759,195.4539
"10/03/2021 02:05:00","EDT","N.Y.C.",61761,4256.1455
"10/03/2021 02:05:00","EDT","NORTH",61755,537.2161
"10/03/2021 02:05:00","EDT","WEST",61752,1246.4094
"10/03/2021 02:10:00","EDT","CAPITL",61757,979.7216
"10/03/2021 02:10:00","EDT","CENTRL",61754,1293.476
"10/03/2021 02:10:00","EDT","DUNWOD",61760,493.9111
"10/03/2021 02:10:00","EDT","GENESE",61753,820.5773
"10/03/2021 02:10:00","EDT","HUD VL",61758,724.2273
"10/03/2021 02:10:00","EDT","LONGIL",61762,1643.2998
"10/03/2021 02:10:00","EDT","MHK VL",61756,580.2782
"10/03/2021 02:10:00","EDT","MILLWD",61759,188.4383
"10/03/2021 02:10:00","EDT","N.Y.C.",61761,4249.6416
"10/03/2021 02:10:00","EDT","NORTH",61755,540.7358
"10/03/2021 02:10:00","EDT","WEST",61752,1245.5997
"10/03/2021 02:15:00","EDT","CAPITL",61757,988.6066
"10/03/2021 02:15:00","EDT","CENTRL",61754,1313.6145
"10/03/2021 02:15:00","EDT","DUNWOD",61760,487.3578
"10/03/2021 02:15:00","EDT","GENESE",61753,825.9968
"10/03/2021 02:15:00","EDT","HUD VL",61758,720.8696
"10/03/2021 02:15:00","EDT","LONGIL",61762,1640.2622
"10/03/2021 02:15:00","EDT","MHK VL",61756,573.7161
"10/03/2021 02:15:00","EDT","MILLWD",61759,185.7217
"10/03/2021 02:15:00","EDT","N.Y.C.",61761,4234.558
"10/03/2021 02:15:00","EDT","NORTH",61755,544.4576
"10/03/2021 02:15:00","EDT","WEST",61752,1249.2709
"10/03/2021 02:20:00","EDT","CAPITL",61757,990.1679
"10/03/2021 02:20:00","EDT","CENTRL",61754,1325.557
"10/03/2021 02:20:00","EDT","DUNWOD",61760,479.3198
"10/03/2021 02:20:00","EDT","GENESE",61753,823.4758
"10/03/2021 02:20:00","EDT","HUD VL",61758,713.7607
"10/03/2021 02:20:00","EDT","LONGIL",61762,1636.8726
"10/03/2021 02:20:00","EDT","MHK VL",61756,568.1722
"10/03/2021 02:20:00","EDT","MILLWD",61759,196.0687
"10/03/2021 02:20:00","EDT","N.Y.C.",61761,4221.9453
"10/03/2021 02:20:00","EDT","NORTH",61755,541.6843
"10/03/2021 02:20:00","EDT","WEST",61752,1245.9359
"10/03/2021 02:25:00","EDT","CAPITL",61757,989.1719
"10/03/2021 02:25:00","EDT","CENTRL",61754,1269.2152
"10/03/2021 02:25:00","EDT","DUNWOD",61760,475.4258
"10/03/2021 02:25:00","EDT","GENESE",61753,818.2574
"10/03/2021 02:25:00","EDT","HUD VL",61758,727.3809
"10/03/2021 02:25:00","EDT","LONGIL",61762,1624.847
"10/03/2021 02:25:00","EDT","MHK VL",61756,578.6079
"10/03/2021 02:25:00","EDT","MILLWD",61759,193.9704
"10/03/2021 02:25:00","EDT","N.Y.C.",61761,4204.6714
"10/03/2021 02:25:00","EDT","NORTH",61755,537.6494
"10/03/2021 02:25:00","EDT","WEST",61752,1251.3016
"10/03/2021 02:30:00","EDT","CAPITL",61757,987.3923
"10/03/2021 02:30:00","EDT","CENTRL",61754,1255.9625
"10/03/2021 02:30:00","EDT","DUNWOD",61760,477.9924
"10/03/2021 02:30:00","EDT","GENESE",61753,815.4116
"10/03/2021 02:30:00","EDT","HUD VL",61758,736.0092
"10/03/2021 02:30:00","EDT","LONGIL",61762,1621.0854
"10/03/2021 02:30:00","EDT","MHK VL",61756,577.6574
"10/03/2021 02:30:00","EDT","MILLWD",61759,186.282
"10/03/2021 02:30:00","EDT","N.Y.C.",61761,4189.288
"10/03/2021 02:30:00","EDT","NORTH",61755,528.8414
"10/03/2021 02:30:00","EDT","WEST",61752,1242.9568
"10/03/2021 02:35:00","EDT","CAPITL",61757,979.7909
"10/03/2021 02:35:00","EDT","CENTRL",61754,1249.296
"10/03/2021 02:35:00","EDT","DUNWOD",61760,485.0583
"10/03/2021 02:35:00","EDT","GENESE",61753,819.0807
"10/03/2021 02:35:00","EDT","HUD VL",61758,746.7249
"10/03/2021 02:35:00","EDT","LONGIL",61762,1621.4021
"10/03/2021 02:35:00","EDT","MHK VL",61756,569.91
"10/03/2021 02:35:00","EDT","MILLWD",61759,190.633
"10/03/2021 02:35:00","EDT","N.Y.C.",61761,4195.609
"10/03/2021 02:35:00","EDT","NORTH",61755,543.1942
"10/03/2021 02:35:00","EDT","WEST",61752,1241.2258
"10/03/2021 02:40:00","EDT","CAPITL",61757,983.8303
"10/03/2021 02:40:00","EDT","CENTRL",61754,1284.9381
"10/03/2021 02:40:00","EDT","DUNWOD",61760,478.4109
"10/03/2021 02:40:00","EDT","GENESE",61753,813.3532
"10/03/2021 02:40:00","EDT","HUD VL",61758,735.9736
"10/03/2021 02:40:00","EDT","LONGIL",61762,1626.9467
"10/03/2021 02:40:00","EDT","MHK VL",61756,578.4597
"10/03/2021 02:40:00","EDT","MILLWD",61759,186.4489
"10/03/2021 02:40:00","EDT","N.Y.C.",61761,4168.8413
"10/03/2021 02:40:00","EDT","NORTH",61755,533.6002
"10/03/2021 02:40:00","EDT","WEST",61752,1237.0725
"10/03/2021 02:45:00","EDT","CAPITL",61757,980.0205
"10/03/2021 02:45:00","EDT","CENTRL",61754,1296.1425
"10/03/2021 02:45:00","EDT","DUNWOD",61760,485.0462
"10/03/2021 02:45:00","EDT","GENESE",61753,815.1724
"10/03/2021 02:45:00","EDT","HUD VL",61758,712.9279
"10/03/2021 02:45:00","EDT","LONGIL",61762,1610.5337
"10/03/2021 02:45:00","EDT","MHK VL",61756,562.7068
"10/03/2021 02:45:00","EDT","MILLWD",61759,184.9508
"10/03/2021 02:45:00","EDT","N.Y.C.",61761,4161.185
"10/03/2021 02:45:00","EDT","NORTH",61755,540.9386
"10/03/2021 02:45:00","EDT","WEST",61752,1234.9823
"10/03/2021 02:50:00","EDT","CAPITL",61757,974.9192
"10/03/2021 02:50:00","EDT","CENTRL",61754,1293.5182
"10/03/2021 02:50:00","EDT","DUNWOD",61760,473.9132
"10/03/2021 02:50:00","EDT","GENESE",61753,813.5726
"10/03/2021 02:50:00","EDT","HUD VL",61758,702.5129
"10/03/2021 02:50:00","EDT","LONGIL",61762,1617.6084
"10/03/2021 02:50:00","EDT","MHK VL",61756,566.7142
"10/03/2021 02:50:00","EDT","MILLWD",61759,183.5748
"10/03/2021 02:50:00","EDT","N.Y.C.",61761,4150.9043
"10/03/2021 02:50:00","EDT","NORTH",61755,543.8594
"10/03/2021 02:50:00","EDT","WEST",61752,1239.558
"10/03/2021 02:55:00","EDT","CAPITL",61757,977.246
"10/03/2021 02:55:00","EDT","CENTRL",61754,1247.95
"10/03/2021 02:55:00","EDT","DUNWOD",61760,467.0211
"10/03/2021 02:55:00","EDT","GENESE",61753,811.2316
"10/03/2021 02:55:00","EDT","HUD VL",61758,733.9776
"10/03/2021 02:55:00","EDT","LONGIL",61762,1612.3394
"10/03/2021 02:55:00","EDT","MHK VL",61756,561.756
"10/03/2021 02:55:00","EDT","MILLWD",61759,185.6849
"10/03/2021 02:55:00","EDT","N.Y.C.",61761,4142.8945
"10/03/2021 02:55:00","EDT","NORTH",61755,537.4988
"10/03/2021 02:55:00","EDT","WEST",61752,1238.9408
"10/03/2021 03:00:00","EDT","CAPITL",61757,991.9951
"10/03/2021 03:00:00","EDT","CENTRL",61754,1287.4264
"10/03/2021 03:00:00","EDT","DUNWOD",61760,474.1947
"10/03/2021 03:00:00","EDT","GENESE",61753,808.6118
"10/03/2021 03:00:00","EDT","HUD VL",61758,720.9016
"10/03/2021 03:00:00","EDT","LONGIL",61762,1613.7285
"10/03/2021 03:00:00","EDT","MHK VL",61756,572.3055
"10/03/2021 03:00:00","EDT","MILLWD",61759,183.4011
"10/03/2021 03:00:00","EDT","N.Y.C.",61761,4130.9146
"10/03/2021 03:00:00","EDT","NORTH",61755,537.6759
"10/03/2021 03:00:00","EDT","WEST",61752,1225.5665
"10/03/2021 03:05:00","EDT","CAPITL",61757,971.4828
"10/03/2021 03:05:00","EDT","CENTRL",61754,1294.8127
"10/03/2021 03:05:00","EDT","DUNWOD",61760,476.2962
"10/03/2021 03:05:00","EDT","GENESE",61753,812.1151
"10/03/2021 03:05:00","EDT","HUD VL",61758,720.6302
"10/03/2021 03:05:00","EDT","LONGIL",61762,1591.872
"10/03/2021 03:05:00","EDT","MHK VL",61756,568.1951
"10/03/2021 03:05:00","EDT","MILLWD",61759,192.5367
"10/03/2021 03:05:00","EDT","N.Y.C.",61761,4120.547
"10/03/2021 03:05:00","EDT","NORTH",61755,543.1129
"10/03/2021 03:05:00","EDT","WEST",61752,1225.0763
"10/03/2021 03:10:00","EDT","CAPITL",61757,972.0031
"10/03/2021 03:10:00","EDT","CENTRL",61754,1305.3263
"10/03/2021 03:10:00","EDT","DUNWOD",61760,476.2317
"10/03/2021 03:10:00","EDT","GENESE",61753,807.2168
"10/03/2021 03:10:00","EDT","HUD VL",61758,724.9695
"10/03/2021 03:10:00","EDT","LONGIL",61762,1593.873
"10/03/2021 03:10:00","EDT","MHK VL",61756,566.504
"10/03/2021 03:10:00","EDT","MILLWD",61759,182.0191
"10/03/2021 03:10:00","EDT","N.Y.C.",61761,4114.0166
"10/03/2021 03:10:00","EDT","NORTH",61755,531.8494
"10/03/2021 03:10:00","EDT","WEST",61752,1217.2927
"10/03/2021 03:15:00","EDT","CAPITL",61757,994.0259
"10/03/2021 03:15:00","EDT","CENTRL",61754,1266.625
"10/03/2021 03:15:00","EDT","DUNWOD",61760,475.9602
"10/03/2021 03:15:00","EDT","GENESE",61753,806.4619
"10/03/2021 03:15:00","EDT","HUD VL",61758,702.2258
