"Time Stamp","Time Zone","Name","PTID","Load"
"12/02/2021 03:20:00","EST","MHK VL",61756,792.6917
"12/02/2021 03:20:00","EST","MILLWD",61759,277.8787
"12/02/2021 03:20:00","EST","N.Y.C.",61761,4179.964
"12/02/2021 03:20:00","EST","NORTH",61755,629.8576
"12/02/2021 03:20:00","EST","WEST",61752,1416.2025
"12/02/2021 03:25:00","EST","CAPITL",61757,1156.1063
"12/02/2021 03:25:00","EST","CENTRL",61754,1590.6711
"12/02/2021 03:25:00","EST","DUNWOD",61760,482.7075
"12/02/2021 03:25:00","EST","GENESE",61753,930.4576
"12/02/2021 03:25:00","EST","HUD VL",61758,869.8944
"12/02/2021 03:25:00","EST","LONGIL",61762,1635.0156
"12/02/2021 03:25:00","EST","MHK VL",61756,786.8326
"12/02/2021 03:25:00","EST","MILLWD",61759,266.7122
"12/02/2021 03:25:00","EST","N.Y.C.",61761,4165.2524
"12/02/2021 03:25:00","EST","NORTH",61755,643.3077
"12/02/2021 03:25:00","EST","WEST",61752,1424.5107
"12/02/2021 03:30:00","EST","CAPITL",61757,1167.1847
"12/02/2021 03:30:00","EST","CENTRL",61754,1563.5482
"12/02/2021 03:30:00","EST","DUNWOD",61760,477.2566
"12/02/2021 03:30:00","EST","GENESE",61753,924.7394
"12/02/2021 03:30:00","EST","HUD VL",61758,879.3805
"12/02/2021 03:30:00","EST","LONGIL",61762,1641.3782
"12/02/2021 03:30:00","EST","MHK VL",61756,785.3525
"12/02/2021 03:30:00","EST","MILLWD",61759,281.3879
"12/02/2021 03:30:00","EST","N.Y.C.",61761,4175.789
"12/02/2021 03:30:00","EST","NORTH",61755,638.4883
"12/02/2021 03:30:00","EST","WEST",61752,1443.0162
"12/02/2021 03:35:00","EST","CAPITL",61757,1169.8499
"12/02/2021 03:35:00","EST","CENTRL",61754,1563.0298
"12/02/2021 03:35:00","EST","DUNWOD",61760,480.1473
"12/02/2021 03:35:00","EST","GENESE",61753,925.0787
"12/02/2021 03:35:00","EST","HUD VL",61758,875.752
"12/02/2021 03:35:00","EST","LONGIL",61762,1640.3577
"12/02/2021 03:35:00","EST","MHK VL",61756,777.4222
"12/02/2021 03:35:00","EST","MILLWD",61759,269.2421
"12/02/2021 03:35:00","EST","N.Y.C.",61761,4174.9355
"12/02/2021 03:35:00","EST","NORTH",61755,654.4141
"12/02/2021 03:35:00","EST","WEST",61752,1454.6548
"12/02/2021 03:40:00","EST","CAPITL",61757,1169.5817
"12/02/2021 03:40:00","EST","CENTRL",61754,1593.5983
"12/02/2021 03:40:00","EST","DUNWOD",61760,485.0952
"12/02/2021 03:40:00","EST","GENESE",61753,929.8172
"12/02/2021 03:40:00","EST","HUD VL",61758,884.3516
"12/02/2021 03:40:00","EST","LONGIL",61762,1648.3
"12/02/2021 03:40:00","EST","MHK VL",61756,778.6453
"12/02/2021 03:40:00","EST","MILLWD",61759,271.3387
"12/02/2021 03:40:00","EST","N.Y.C.",61761,4158.926
"12/02/2021 03:40:00","EST","NORTH",61755,655.5668
"12/02/2021 03:40:00","EST","WEST",61752,1430.7451
"12/02/2021 03:45:00","EST","CAPITL",61757,1172.5369
"12/02/2021 03:45:00","EST","CENTRL",61754,1560.1813
"12/02/2021 03:45:00","EST","DUNWOD",61760,481.46
"12/02/2021 03:45:00","EST","GENESE",61753,935.9796
"12/02/2021 03:45:00","EST","HUD VL",61758,872.2015
"12/02/2021 03:45:00","EST","LONGIL",61762,1645.469
"12/02/2021 03:45:00","EST","MHK VL",61756,791.6704
"12/02/2021 03:45:00","EST","MILLWD",61759,277.9782
"12/02/2021 03:45:00","EST","N.Y.C.",61761,4161.248
"12/02/2021 03:45:00","EST","NORTH",61755,646.1058
"12/02/2021 03:45:00","EST","WEST",61752,1438.666
"12/02/2021 03:50:00","EST","CAPITL",61757,1171.9031
"12/02/2021 03:50:00","EST","CENTRL",61754,1612.2606
"12/02/2021 03:50:00","EST","DUNWOD",61760,475.3915
"12/02/2021 03:50:00","EST","GENESE",61753,932.45
"12/02/2021 03:50:00","EST","HUD VL",61758,871.0874
"12/02/2021 03:50:00","EST","LONGIL",61762,1655.2063
"12/02/2021 03:50:00","EST","MHK VL",61756,772.3506
"12/02/2021 03:50:00","EST","MILLWD",61759,278.4407
"12/02/2021 03:50:00","EST","N.Y.C.",61761,4170.886
"12/02/2021 03:50:00","EST","NORTH",61755,648.0122
"12/02/2021 03:50:00","EST","WEST",61752,1418.8383
"12/02/2021 03:55:00","EST","CAPITL",61757,1173.1497
"12/02/2021 03:55:00","EST","CENTRL",61754,1577.1606
"12/02/2021 03:55:00","EST","DUNWOD",61760,481.6877
"12/02/2021 03:55:00","EST","GENESE",61753,937.0091
"12/02/2021 03:55:00","EST","HUD VL",61758,874.332
"12/02/2021 03:55:00","EST","LONGIL",61762,1641.8945
"12/02/2021 03:55:00","EST","MHK VL",61756,783.9895
"12/02/2021 03:55:00","EST","MILLWD",61759,278.5273
"12/02/2021 03:55:00","EST","N.Y.C.",61761,4161.0938
"12/02/2021 03:55:00","EST","NORTH",61755,641.4509
"12/02/2021 03:55:00","EST","WEST",61752,1417.1399
"12/02/2021 04:00:00","EST","CAPITL",61757,1173.1997
"12/02/2021 04:00:00","EST","CENTRL",61754,1602.7786
"12/02/2021 04:00:00","EST","DUNWOD",61760,480.0595
"12/02/2021 04:00:00","EST","GENESE",61753,936.9078
"12/02/2021 04:00:00","EST","HUD VL",61758,872.5057
"12/02/2021 04:00:00","EST","LONGIL",61762,1641.1759
"12/02/2021 04:00:00","EST","MHK VL",61756,773.0142
"12/02/2021 04:00:00","EST","MILLWD",61759,279.8672
"12/02/2021 04:00:00","EST","N.Y.C.",61761,4162.2886
"12/02/2021 04:00:00","EST","NORTH",61755,643.2866
"12/02/2021 04:00:00","EST","WEST",61752,1431.2312
"12/02/2021 04:05:00","EST","CAPITL",61757,1175.0498
"12/02/2021 04:05:00","EST","CENTRL",61754,1542.6537
"12/02/2021 04:05:00","EST","DUNWOD",61760,483.961
"12/02/2021 04:05:00","EST","GENESE",61753,936.8428
"12/02/2021 04:05:00","EST","HUD VL",61758,853.2363
"12/02/2021 04:05:00","EST","LONGIL",61762,1661.1511
"12/02/2021 04:05:00","EST","MHK VL",61756,779.895
"12/02/2021 04:05:00","EST","MILLWD",61759,286.6971
"12/02/2021 04:05:00","EST","N.Y.C.",61761,4151.182
"12/02/2021 04:05:00","EST","NORTH",61755,640.0692
"12/02/2021 04:05:00","EST","WEST",61752,1452.9551
"12/02/2021 04:10:00","EST","CAPITL",61757,1188.0359
"12/02/2021 04:10:00","EST","CENTRL",61754,1590.0946
"12/02/2021 04:10:00","EST","DUNWOD",61760,484.2249
"12/02/2021 04:10:00","EST","GENESE",61753,945.3787
"12/02/2021 04:10:00","EST","HUD VL",61758,868.189
"12/02/2021 04:10:00","EST","LONGIL",61762,1647.202
"12/02/2021 04:10:00","EST","MHK VL",61756,783.3049
"12/02/2021 04:10:00","EST","MILLWD",61759,280.3619
"12/02/2021 04:10:00","EST","N.Y.C.",61761,4162.517
"12/02/2021 04:10:00","EST","NORTH",61755,630.4484
"12/02/2021 04:10:00","EST","WEST",61752,1423.3313
"12/02/2021 04:15:00","EST","CAPITL",61757,1186.4781
"12/02/2021 04:15:00","EST","CENTRL",61754,1609.3881
"12/02/2021 04:15:00","EST","DUNWOD",61760,491.3441
"12/02/2021 04:15:00","EST","GENESE",61753,948.2487
"12/02/2021 04:15:00","EST","HUD VL",61758,895.8512
"12/02/2021 04:15:00","EST","LONGIL",61762,1646.8949
"12/02/2021 04:15:00","EST","MHK VL",61756,787.6487
"12/02/2021 04:15:00","EST","MILLWD",61759,276.0311
"12/02/2021 04:15:00","EST","N.Y.C.",61761,4167.345
"12/02/2021 04:15:00","EST","NORTH",61755,631.0192
"12/02/2021 04:15:00","EST","WEST",61752,1447.3599
"12/02/2021 04:20:00","EST","CAPITL",61757,1190.3184
"12/02/2021 04:20:00","EST","CENTRL",61754,1581.84
"12/02/2021 04:20:00","EST","DUNWOD",61760,487.8948
"12/02/2021 04:20:00","EST","GENESE",61753,942.0639
"12/02/2021 04:20:00","EST","HUD VL",61758,856.2516
"12/02/2021 04:20:00","EST","LONGIL",61762,1661.1919
"12/02/2021 04:20:00","EST","MHK VL",61756,796.12
"12/02/2021 04:20:00","EST","MILLWD",61759,286.3626
"12/02/2021 04:20:00","EST","N.Y.C.",61761,4175.204
"12/02/2021 04:20:00","EST","NORTH",61755,621.2539
"12/02/2021 04:20:00","EST","WEST",61752,1468.246
"12/02/2021 04:25:00","EST","CAPITL",61757,1183.7212
"12/02/2021 04:25:00","EST","CENTRL",61754,1591.6417
"12/02/2021 04:25:00","EST","DUNWOD",61760,489.5625
"12/02/2021 04:25:00","EST","GENESE",61753,944.1464
"12/02/2021 04:25:00","EST","HUD VL",61758,857.6039
"12/02/2021 04:25:00","EST","LONGIL",61762,1657.7118
"12/02/2021 04:25:00","EST","MHK VL",61756,796.642
"12/02/2021 04:25:00","EST","MILLWD",61759,288.0302
"12/02/2021 04:25:00","EST","N.Y.C.",61761,4159.958
"12/02/2021 04:25:00","EST","NORTH",61755,633.5319
"12/02/2021 04:25:00","EST","WEST",61752,1436.7396
"12/02/2021 04:30:00","EST","CAPITL",61757,1197.6113
"12/02/2021 04:30:00","EST","CENTRL",61754,1597.8618
"12/02/2021 04:30:00","EST","DUNWOD",61760,486.9838
"12/02/2021 04:30:00","EST","GENESE",61753,953.8068
"12/02/2021 04:30:00","EST","HUD VL",61758,889.5673
"12/02/2021 04:30:00","EST","LONGIL",61762,1661.146
"12/02/2021 04:30:00","EST","MHK VL",61756,788.09
"12/02/2021 04:30:00","EST","MILLWD",61759,284.2892
"12/02/2021 04:30:00","EST","N.Y.C.",61761,4159.3696
"12/02/2021 04:30:00","EST","NORTH",61755,631.1377
"12/02/2021 04:30:00","EST","WEST",61752,1434.642
"12/02/2021 04:35:00","EST","CAPITL",61757,1196.4854
"12/02/2021 04:35:00","EST","CENTRL",61754,1624.59
"12/02/2021 04:35:00","EST","DUNWOD",61760,484.9261
"12/02/2021 04:35:00","EST","GENESE",61753,953.1137
"12/02/2021 04:35:00","EST","HUD VL",61758,869.5303
"12/02/2021 04:35:00","EST","LONGIL",61762,1673.0747
"12/02/2021 04:35:00","EST","MHK VL",61756,791.0449
"12/02/2021 04:35:00","EST","MILLWD",61759,288.1621
"12/02/2021 04:35:00","EST","N.Y.C.",61761,4173.7676
"12/02/2021 04:35:00","EST","NORTH",61755,633.1231
"12/02/2021 04:35:00","EST","WEST",61752,1452.2952
"12/02/2021 04:40:00","EST","CAPITL",61757,1200.9048
"12/02/2021 04:40:00","EST","CENTRL",61754,1628.8955
"12/02/2021 04:40:00","EST","DUNWOD",61760,493.5795
"12/02/2021 04:40:00","EST","GENESE",61753,957.2998
"12/02/2021 04:40:00","EST","HUD VL",61758,867.8673
"12/02/2021 04:40:00","EST","LONGIL",61762,1675.518
"12/02/2021 04:40:00","EST","MHK VL",61756,795.041
"12/02/2021 04:40:00","EST","MILLWD",61759,284.5288
"12/02/2021 04:40:00","EST","N.Y.C.",61761,4179.446
"12/02/2021 04:40:00","EST","NORTH",61755,636.5212
"12/02/2021 04:40:00","EST","WEST",61752,1459.2529
"12/02/2021 04:45:00","EST","CAPITL",61757,1200.4392
"12/02/2021 04:45:00","EST","CENTRL",61754,1651.3851
"12/02/2021 04:45:00","EST","DUNWOD",61760,490.0961
"12/02/2021 04:45:00","EST","GENESE",61753,959.2321
"12/02/2021 04:45:00","EST","HUD VL",61758,861.0588
"12/02/2021 04:45:00","EST","LONGIL",61762,1682.4438
"12/02/2021 04:45:00","EST","MHK VL",61756,806.0204
"12/02/2021 04:45:00","EST","MILLWD",61759,284.0928
"12/02/2021 04:45:00","EST","N.Y.C.",61761,4176.697
"12/02/2021 04:45:00","EST","NORTH",61755,633.5297
"12/02/2021 04:45:00","EST","WEST",61752,1451.4108
"12/02/2021 04:50:00","EST","CAPITL",61757,1207.2397
"12/02/2021 04:50:00","EST","CENTRL",61754,1593.8436
"12/02/2021 04:50:00","EST","DUNWOD",61760,495.4298
"12/02/2021 04:50:00","EST","GENESE",61753,965.2405
"12/02/2021 04:50:00","EST","HUD VL",61758,894.6786
"12/02/2021 04:50:00","EST","LONGIL",61762,1681.3813
"12/02/2021 04:50:00","EST","MHK VL",61756,807.3688
"12/02/2021 04:50:00","EST","MILLWD",61759,289.0276
"12/02/2021 04:50:00","EST","N.Y.C.",61761,4202.5674
"12/02/2021 04:50:00","EST","NORTH",61755,641.1564
"12/02/2021 04:50:00","EST","WEST",61752,1463.079
"12/02/2021 04:55:00","EST","CAPITL",61757,1215.1877
"12/02/2021 04:55:00","EST","CENTRL",61754,1593.7535
"12/02/2021 04:55:00","EST","DUNWOD",61760,497.5249
"12/02/2021 04:55:00","EST","GENESE",61753,966.1115
"12/02/2021 04:55:00","EST","HUD VL",61758,883.6083
"12/02/2021 04:55:00","EST","LONGIL",61762,1683.3644
"12/02/2021 04:55:00","EST","MHK VL",61756,806.5713
"12/02/2021 04:55:00","EST","MILLWD",61759,285.0963
"12/02/2021 04:55:00","EST","N.Y.C.",61761,4215.332
"12/02/2021 04:55:00","EST","NORTH",61755,639.4743
"12/02/2021 04:55:00","EST","WEST",61752,1484.2031
"12/02/2021 05:00:00","EST","CAPITL",61757,1209.5479
"12/02/2021 05:00:00","EST","CENTRL",61754,1625.6255
"12/02/2021 05:00:00","EST","DUNWOD",61760,502.7793
"12/02/2021 05:00:00","EST","GENESE",61753,974.3513
"12/02/2021 05:00:00","EST","HUD VL",61758,905.9107
"12/02/2021 05:00:00","EST","LONGIL",61762,1689.873
"12/02/2021 05:00:00","EST","MHK VL",61756,819.978
"12/02/2021 05:00:00","EST","MILLWD",61759,289.5087
"12/02/2021 05:00:00","EST","N.Y.C.",61761,4212.173
"12/02/2021 05:00:00","EST","NORTH",61755,633.2272
"12/02/2021 05:00:00","EST","WEST",61752,1479.0776
"12/02/2021 05:05:00","EST","CAPITL",61757,1208.3488
"12/02/2021 05:05:00","EST","CENTRL",61754,1628.0466
"12/02/2021 05:05:00","EST","DUNWOD",61760,501.0592
"12/02/2021 05:05:00","EST","GENESE",61753,978.3938
"12/02/2021 05:05:00","EST","HUD VL",61758,861.6825
"12/02/2021 05:05:00","EST","LONGIL",61762,1695.7769
"12/02/2021 05:05:00","EST","MHK VL",61756,834.6709
"12/02/2021 05:05:00","EST","MILLWD",61759,299.019
"12/02/2021 05:05:00","EST","N.Y.C.",61761,4242.221
"12/02/2021 05:05:00","EST","NORTH",61755,630.7495
"12/02/2021 05:05:00","EST","WEST",61752,1489.5367
"12/02/2021 05:10:00","EST","CAPITL",61757,1231.34
"12/02/2021 05:10:00","EST","CENTRL",61754,1662.122
"12/02/2021 05:10:00","EST","DUNWOD",61760,518.2754
"12/02/2021 05:10:00","EST","GENESE",61753,990.3838
"12/02/2021 05:10:00","EST","HUD VL",61758,898.7919
"12/02/2021 05:10:00","EST","LONGIL",61762,1709.7175
"12/02/2021 05:10:00","EST","MHK VL",61756,834.1521
"12/02/2021 05:10:00","EST","MILLWD",61759,302.3234
"12/02/2021 05:10:00","EST","N.Y.C.",61761,4255.2725
"12/02/2021 05:10:00","EST","NORTH",61755,637.2052
"12/02/2021 05:10:00","EST","WEST",61752,1502.3088
"12/02/2021 05:15:00","EST","CAPITL",61757,1228.5333
"12/02/2021 05:15:00","EST","CENTRL",61754,1645.4806
"12/02/2021 05:15:00","EST","DUNWOD",61760,505.8218
"12/02/2021 05:15:00","EST","GENESE",61753,993.7411
"12/02/2021 05:15:00","EST","HUD VL",61758,901.0342
"12/02/2021 05:15:00","EST","LONGIL",61762,1721.2158
"12/02/2021 05:15:00","EST","MHK VL",61756,845.7158
"12/02/2021 05:15:00","EST","MILLWD",61759,294.7777
"12/02/2021 05:15:00","EST","N.Y.C.",61761,4308.1997
"12/02/2021 05:15:00","EST","NORTH",61755,641.9481
"12/02/2021 05:15:00","EST","WEST",61752,1484.8497
"12/02/2021 05:20:00","EST","CAPITL",61757,1239.6316
"12/02/2021 05:20:00","EST","CENTRL",61754,1674.9847
"12/02/2021 05:20:00","EST","DUNWOD",61760,514.2867
"12/02/2021 05:20:00","EST","GENESE",61753,1003.1627
"12/02/2021 05:20:00","EST","HUD VL",61758,918.5668
"12/02/2021 05:20:00","EST","LONGIL",61762,1728.2848
"12/02/2021 05:20:00","EST","MHK VL",61756,846.1248
"12/02/2021 05:20:00","EST","MILLWD",61759,295.435
"12/02/2021 05:20:00","EST","N.Y.C.",61761,4324.1416
"12/02/2021 05:20:00","EST","NORTH",61755,641.5751
"12/02/2021 05:20:00","EST","WEST",61752,1518.9966
"12/02/2021 05:25:00","EST","CAPITL",61757,1250.6515
"12/02/2021 05:25:00","EST","CENTRL",61754,1705.567
"12/02/2021 05:25:00","EST","DUNWOD",61760,516.8267
"12/02/2021 05:25:00","EST","GENESE",61753,1011.364
"12/02/2021 05:25:00","EST","HUD VL",61758,922.1895
"12/02/2021 05:25:00","EST","LONGIL",61762,1746.047
"12/02/2021 05:25:00","EST","MHK VL",61756,851.1515
"12/02/2021 05:25:00","EST","MILLWD",61759,301.9208
"12/02/2021 05:25:00","EST","N.Y.C.",61761,4356.5376
"12/02/2021 05:25:00","EST","NORTH",61755,649.2136
"12/02/2021 05:25:00","EST","WEST",61752,1522.3823
"12/02/2021 05:30:00","EST","CAPITL",61757,1252.7607
"12/02/2021 05:30:00","EST","CENTRL",61754,1710.9226
"12/02/2021 05:30:00","EST","DUNWOD",61760,512.2742
"12/02/2021 05:30:00","EST","GENESE",61753,1013.446
"12/02/2021 05:30:00","EST","HUD VL",61758,935.5118
"12/02/2021 05:30:00","EST","LONGIL",61762,1778.4551
"12/02/2021 05:30:00","EST","MHK VL",61756,856.8435
"12/02/2021 05:30:00","EST","MILLWD",61759,307.1964
"12/02/2021 05:30:00","EST","N.Y.C.",61761,4369.561
"12/02/2021 05:30:00","EST","NORTH",61755,644.5284
"12/02/2021 05:30:00","EST","WEST",61752,1516.4424
"12/02/2021 05:35:00","EST","CAPITL",61757,1259.1879
"12/02/2021 05:35:00","EST","CENTRL",61754,1732.7648
"12/02/2021 05:35:00","EST","DUNWOD",61760,523.5284
"12/02/2021 05:35:00","EST","GENESE",61753,1018.1025
"12/02/2021 05:35:00","EST","HUD VL",61758,910.2584
"12/02/2021 05:35:00","EST","LONGIL",61762,1769.2622
"12/02/2021 05:35:00","EST","MHK VL",61756,864.0611
"12/02/2021 05:35:00","EST","MILLWD",61759,305.3482
"12/02/2021 05:35:00","EST","N.Y.C.",61761,4393.0547
"12/02/2021 05:35:00","EST","NORTH",61755,655.73
"12/02/2021 05:35:00","EST","WEST",61752,1528.7609
"12/02/2021 05:40:00","EST","CAPITL",61757,1279.1509
"12/02/2021 05:40:00","EST","CENTRL",61754,1704.4337
"12/02/2021 05:40:00","EST","DUNWOD",61760,515.8874
"12/02/2021 05:40:00","EST","GENESE",61753,1027.7395
"12/02/2021 05:40:00","EST","HUD VL",61758,925.9297
"12/02/2021 05:40:00","EST","LONGIL",61762,1781.8025
"12/02/2021 05:40:00","EST","MHK VL",61756,864.2916
"12/02/2021 05:40:00","EST","MILLWD",61759,309.5598
"12/02/2021 05:40:00","EST","N.Y.C.",61761,4431.786
"12/02/2021 05:40:00","EST","NORTH",61755,650.3405
"12/02/2021 05:40:00","EST","WEST",61752,1527.4476
"12/02/2021 05:45:00","EST","CAPITL",61757,1285.115
"12/02/2021 05:45:00","EST","CENTRL",61754,1694.2164
"12/02/2021 05:45:00","EST","DUNWOD",61760,523.0808
"12/02/2021 05:45:00","EST","GENESE",61753,1030.522
"12/02/2021 05:45:00","EST","HUD VL",61758,951.2452
"12/02/2021 05:45:00","EST","LONGIL",61762,1792.9924
"12/02/2021 05:45:00","EST","MHK VL",61756,877.3651
"12/02/2021 05:45:00","EST","MILLWD",61759,318.3619
"12/02/2021 05:45:00","EST","N.Y.C.",61761,4458.4478
"12/02/2021 05:45:00","EST","NORTH",61755,655.8444
"12/02/2021 05:45:00","EST","WEST",61752,1537.3815
"12/02/2021 05:45:12","EST","CAPITL",61757,1276.495
"12/02/2021 05:45:12","EST","CENTRL",61754,1721.1931
"12/02/2021 05:45:12","EST","DUNWOD",61760,534.3606
"12/02/2021 05:45:12","EST","GENESE",61753,1039.8131
"12/02/2021 05:45:12","EST","HUD VL",61758,919.6391
"12/02/2021 05:45:12","EST","LONGIL",61762,1782.9258
"12/02/2021 05:45:12","EST","MHK VL",61756,872.1566
"12/02/2021 05:45:12","EST","MILLWD",61759,311.1455
"12/02/2021 05:45:12","EST","N.Y.C.",61761,4445.8237
"12/02/2021 05:45:12","EST","NORTH",61755,652.5385
"12/02/2021 05:45:12","EST","WEST",61752,1559.8773
"12/02/2021 05:46:24","EST","CAPITL",61757,1289.2761
"12/02/2021 05:46:24","EST","CENTRL",61754,1719.412
"12/02/2021 05:46:24","EST","DUNWOD",61760,534.8947
"12/02/2021 05:46:24","EST","GENESE",61753,1036.0231
"12/02/2021 05:46:24","EST","HUD VL",61758,921.6989
"12/02/2021 05:46:24","EST","LONGIL",61762,1794.4944
"12/02/2021 05:46:24","EST","MHK VL",61756,875.637
"12/02/2021 05:46:24","EST","MILLWD",61759,310.0836
"12/02/2021 05:46:24","EST","N.Y.C.",61761,4486.2065
"12/02/2021 05:46:24","EST","NORTH",61755,656.4186
"12/02/2021 05:46:24","EST","WEST",61752,1569.5046
"12/02/2021 05:50:00","EST","CAPITL",61757,1286.2943
"12/02/2021 05:50:00","EST","CENTRL",61754,1713.05
"12/02/2021 05:50:00","EST","DUNWOD",61760,531.1896
"12/02/2021 05:50:00","EST","GENESE",61753,1037.4355
"12/02/2021 05:50:00","EST","HUD VL",61758,956.1
"12/02/2021 05:50:00","EST","LONGIL",61762,1801.1229
"12/02/2021 05:50:00","EST","MHK VL",61756,881.736
"12/02/2021 05:50:00","EST","MILLWD",61759,313.1455
"12/02/2021 05:50:00","EST","N.Y.C.",61761,4481.265
"12/02/2021 05:50:00","EST","NORTH",61755,649.4959
"12/02/2021 05:50:00","EST","WEST",61752,1556.6484
"12/02/2021 05:55:00","EST","CAPITL",61757,1293.0381
"12/02/2021 05:55:00","EST","CENTRL",61754,1725.3086
"12/02/2021 05:55:00","EST","DUNWOD",61760,531.4202
"12/02/2021 05:55:00","EST","GENESE",61753,1040.6245
"12/02/2021 05:55:00","EST","HUD VL",61758,934.7781
"12/02/2021 05:55:00","EST","LONGIL",61762,1804.8584
"12/02/2021 05:55:00","EST","MHK VL",61756,874.7874
"12/02/2021 05:55:00","EST","MILLWD",61759,313.7163
"12/02/2021 05:55:00","EST","N.Y.C.",61761,4508.825
"12/02/2021 05:55:00","EST","NORTH",61755,654.04
"12/02/2021 05:55:00","EST","WEST",61752,1554.3483
"12/02/2021 06:00:00","EST","CAPITL",61757,1299.8442
"12/02/2021 06:00:00","EST","CENTRL",61754,1735.9271
"12/02/2021 06:00:00","EST","DUNWOD",61760,525.1636
"12/02/2021 06:00:00","EST","GENESE",61753,1048.7343
"12/02/2021 06:00:00","EST","HUD VL",61758,938.9818
"12/02/2021 06:00:00","EST","LONGIL",61762,1823.0107
"12/02/2021 06:00:00","EST","MHK VL",61756,875.2153
"12/02/2021 06:00:00","EST","MILLWD",61759,321.0087
"12/02/2021 06:00:00","EST","N.Y.C.",61761,4551.5537
"12/02/2021 06:00:00","EST","NORTH",61755,654.5892
"12/02/2021 06:00:00","EST","WEST",61752,1574.1193
"12/02/2021 06:05:00","EST","CAPITL",61757,1318.2144
"12/02/2021 06:05:00","EST","CENTRL",61754,1750.638
"12/02/2021 06:05:00","EST","DUNWOD",61760,527.4002
"12/02/2021 06:05:00","EST","GENESE",61753,1062.4683
"12/02/2021 06:05:00","EST","HUD VL",61758,939.166
"12/02/2021 06:05:00","EST","LONGIL",61762,1834.5854
"12/02/2021 06:05:00","EST","MHK VL",61756,886.7078
"12/02/2021 06:05:00","EST","MILLWD",61759,317.4094
"12/02/2021 06:05:00","EST","N.Y.C.",61761,4595.979
"12/02/2021 06:05:00","EST","NORTH",61755,663.4475
"12/02/2021 06:05:00","EST","WEST",61752,1597.735
"12/02/2021 06:10:00","EST","CAPITL",61757,1329.1453
"12/02/2021 06:10:00","EST","CENTRL",61754,1773.704
"12/02/2021 06:10:00","EST","DUNWOD",61760,548.4017
"12/02/2021 06:10:00","EST","GENESE",61753,1076.6105
"12/02/2021 06:10:00","EST","HUD VL",61758,992.7819
"12/02/2021 06:10:00","EST","LONGIL",61762,1876.969
"12/02/2021 06:10:00","EST","MHK VL",61756,918.4915
"12/02/2021 06:10:00","EST","MILLWD",61759,317.3234
"12/02/2021 06:10:00","EST","N.Y.C.",61761,4661.4453
"12/02/2021 06:10:00","EST","NORTH",61755,668.5216
"12/02/2021 06:10:00","EST","WEST",61752,1612.4742
"12/02/2021 06:15:00","EST","CAPITL",61757,1353.0608
"12/02/2021 06:15:00","EST","CENTRL",61754,1776.1033
"12/02/2021 06:15:00","EST","DUNWOD",61760,555.5024
"12/02/2021 06:15:00","EST","GENESE",61753,1090.2543
"12/02/2021 06:15:00","EST","HUD VL",61758,1000.1524
"12/02/2021 06:15:00","EST","LONGIL",61762,1911.774
"12/02/2021 06:15:00","EST","MHK VL",61756,937.8221
"12/02/2021 06:15:00","EST","MILLWD",61759,314.6037
"12/02/2021 06:15:00","EST","N.Y.C.",61761,4710.961
"12/02/2021 06:15:00","EST","NORTH",61755,667.087
"12/02/2021 06:15:00","EST","WEST",61752,1619.5159
"12/02/2021 06:20:00","EST","CAPITL",61757,1337.9675
"12/02/2021 06:20:00","EST","CENTRL",61754,1785.2759
"12/02/2021 06:20:00","EST","DUNWOD",61760,556.7954
"12/02/2021 06:20:00","EST","GENESE",61753,1096.4712
"12/02/2021 06:20:00","EST","HUD VL",61758,1012.9893
"12/02/2021 06:20:00","EST","LONGIL",61762,1920.596
"12/02/2021 06:20:00","EST","MHK VL",61756,944.4817
"12/02/2021 06:20:00","EST","MILLWD",61759,328.2093
"12/02/2021 06:20:00","EST","N.Y.C.",61761,4699.912
"12/02/2021 06:20:00","EST","NORTH",61755,652.8715
"12/02/2021 06:20:00","EST","WEST",61752,1586.478
"12/02/2021 06:25:00","EST","CAPITL",61757,1369.3889
"12/02/2021 06:25:00","EST","CENTRL",61754,1808.2584
"12/02/2021 06:25:00","EST","DUNWOD",61760,578.8417
"12/02/2021 06:25:00","EST","GENESE",61753,1107.8752
"12/02/2021 06:25:00","EST","HUD VL",61758,980.4771
"12/02/2021 06:25:00","EST","LONGIL",61762,1928.9878
"12/02/2021 06:25:00","EST","MHK VL",61756,947.0632
"12/02/2021 06:25:00","EST","MILLWD",61759,327.6938
"12/02/2021 06:25:00","EST","N.Y.C.",61761,4772.8843
"12/02/2021 06:25:00","EST","NORTH",61755,672.8624
"12/02/2021 06:25:00","EST","WEST",61752,1636.3135
"12/02/2021 06:30:00","EST","CAPITL",61757,1375.6558
"12/02/2021 06:30:00","EST","CENTRL",61754,1838.162
"12/02/2021 06:30:00","EST","DUNWOD",61760,569.8453
"12/02/2021 06:30:00","EST","GENESE",61753,1112.1082
"12/02/2021 06:30:00","EST","HUD VL",61758,1041.7878
"12/02/2021 06:30:00","EST","LONGIL",61762,1935.591
"12/02/2021 06:30:00","EST","MHK VL",61756,955.9901
"12/02/2021 06:30:00","EST","MILLWD",61759,330.7342
"12/02/2021 06:30:00","EST","N.Y.C.",61761,4791.611
"12/02/2021 06:30:00","EST","NORTH",61755,669.0066
"12/02/2021 06:30:00","EST","WEST",61752,1674.6566
"12/02/2021 06:35:00","EST","CAPITL",61757,1384.7963
"12/02/2021 06:35:00","EST","CENTRL",61754,1833.7867
