"Time Stamp","Time Zone","Name","PTID","Load"
"09/25/2021 00:35:00","EDT","WEST",61752,1265.053
"09/25/2021 00:40:00","EDT","CAPITL",61757,1080.9382
"09/25/2021 00:40:00","EDT","CENTRL",61754,1349.0967
"09/25/2021 00:40:00","EDT","DUNWOD",61760,534.777
"09/25/2021 00:40:00","EDT","GENESE",61753,859.2483
"09/25/2021 00:40:00","EDT","HUD VL",61758,778.279
"09/25/2021 00:40:00","EDT","LONGIL",61762,1904.8029
"09/25/2021 00:40:00","EDT","MHK VL",61756,617.411
"09/25/2021 00:40:00","EDT","MILLWD",61759,224.7724
"09/25/2021 00:40:00","EDT","N.Y.C.",61761,4744.596
"09/25/2021 00:40:00","EDT","NORTH",61755,550.528
"09/25/2021 00:40:00","EDT","WEST",61752,1249.9338
"09/25/2021 00:45:00","EDT","CAPITL",61757,1079.5742
"09/25/2021 00:45:00","EDT","CENTRL",61754,1358.5038
"09/25/2021 00:45:00","EDT","DUNWOD",61760,537.6227
"09/25/2021 00:45:00","EDT","GENESE",61753,858.4515
"09/25/2021 00:45:00","EDT","HUD VL",61758,811.4648
"09/25/2021 00:45:00","EDT","LONGIL",61762,1879.5464
"09/25/2021 00:45:00","EDT","MHK VL",61756,613.5689
"09/25/2021 00:45:00","EDT","MILLWD",61759,229.3066
"09/25/2021 00:45:00","EDT","N.Y.C.",61761,4709.0986
"09/25/2021 00:45:00","EDT","NORTH",61755,550.5629
"09/25/2021 00:45:00","EDT","WEST",61752,1251.7053
"09/25/2021 00:50:00","EDT","CAPITL",61757,1068.9512
"09/25/2021 00:50:00","EDT","CENTRL",61754,1355.9067
"09/25/2021 00:50:00","EDT","DUNWOD",61760,532.0917
"09/25/2021 00:50:00","EDT","GENESE",61753,859.343
"09/25/2021 00:50:00","EDT","HUD VL",61758,803.5181
"09/25/2021 00:50:00","EDT","LONGIL",61762,1899.9366
"09/25/2021 00:50:00","EDT","MHK VL",61756,606.4092
"09/25/2021 00:50:00","EDT","MILLWD",61759,224.1032
"09/25/2021 00:50:00","EDT","N.Y.C.",61761,4718.9556
"09/25/2021 00:50:00","EDT","NORTH",61755,550.1334
"09/25/2021 00:50:00","EDT","WEST",61752,1260.4453
"09/25/2021 00:55:00","EDT","CAPITL",61757,1071.8848
"09/25/2021 00:55:00","EDT","CENTRL",61754,1344.3771
"09/25/2021 00:55:00","EDT","DUNWOD",61760,542.684
"09/25/2021 00:55:00","EDT","GENESE",61753,859.3913
"09/25/2021 00:55:00","EDT","HUD VL",61758,787.6885
"09/25/2021 00:55:00","EDT","LONGIL",61762,1883.9746
"09/25/2021 00:55:00","EDT","MHK VL",61756,612.4697
"09/25/2021 00:55:00","EDT","MILLWD",61759,220.7213
"09/25/2021 00:55:00","EDT","N.Y.C.",61761,4639.9033
"09/25/2021 00:55:00","EDT","NORTH",61755,544.59
"09/25/2021 00:55:00","EDT","WEST",61752,1239.6069
"09/25/2021 01:00:00","EDT","CAPITL",61757,1059.2456
"09/25/2021 01:00:00","EDT","CENTRL",61754,1342.6401
"09/25/2021 01:00:00","EDT","DUNWOD",61760,535.5856
"09/25/2021 01:00:00","EDT","GENESE",61753,857.2465
"09/25/2021 01:00:00","EDT","HUD VL",61758,822.632
"09/25/2021 01:00:00","EDT","LONGIL",61762,1861.5647
"09/25/2021 01:00:00","EDT","MHK VL",61756,600.1032
"09/25/2021 01:00:00","EDT","MILLWD",61759,206.1667
"09/25/2021 01:00:00","EDT","N.Y.C.",61761,4646.7485
"09/25/2021 01:00:00","EDT","NORTH",61755,553.5674
"09/25/2021 01:00:00","EDT","WEST",61752,1227.6993
"09/25/2021 01:05:00","EDT","CAPITL",61757,1055.2437
"09/25/2021 01:05:00","EDT","CENTRL",61754,1330.2957
"09/25/2021 01:05:00","EDT","DUNWOD",61760,538.0549
"09/25/2021 01:05:00","EDT","GENESE",61753,858.134
"09/25/2021 01:05:00","EDT","HUD VL",61758,767.5487
"09/25/2021 01:05:00","EDT","LONGIL",61762,1832.8315
"09/25/2021 01:05:00","EDT","MHK VL",61756,611.1798
"09/25/2021 01:05:00","EDT","MILLWD",61759,224.6645
"09/25/2021 01:05:00","EDT","N.Y.C.",61761,4643.302
"09/25/2021 01:05:00","EDT","NORTH",61755,531.0802
"09/25/2021 01:05:00","EDT","WEST",61752,1193.4163
"09/25/2021 01:10:00","EDT","CAPITL",61757,1059.1205
"09/25/2021 01:10:00","EDT","CENTRL",61754,1297.0299
"09/25/2021 01:10:00","EDT","DUNWOD",61760,515.325
"09/25/2021 01:10:00","EDT","GENESE",61753,850.1328
"09/25/2021 01:10:00","EDT","HUD VL",61758,793.085
"09/25/2021 01:10:00","EDT","LONGIL",61762,1821.3538
"09/25/2021 01:10:00","EDT","MHK VL",61756,603.4755
"09/25/2021 01:10:00","EDT","MILLWD",61759,217.5522
"09/25/2021 01:10:00","EDT","N.Y.C.",61761,4631.373
"09/25/2021 01:10:00","EDT","NORTH",61755,539.2355
"09/25/2021 01:10:00","EDT","WEST",61752,1243.0947
"09/25/2021 01:15:00","EDT","CAPITL",61757,1056.5588
"09/25/2021 01:15:00","EDT","CENTRL",61754,1297.5696
"09/25/2021 01:15:00","EDT","DUNWOD",61760,522.1163
"09/25/2021 01:15:00","EDT","GENESE",61753,854.5603
"09/25/2021 01:15:00","EDT","HUD VL",61758,780.0279
"09/25/2021 01:15:00","EDT","LONGIL",61762,1827.0405
"09/25/2021 01:15:00","EDT","MHK VL",61756,611.4351
"09/25/2021 01:15:00","EDT","MILLWD",61759,215.3965
"09/25/2021 01:15:00","EDT","N.Y.C.",61761,4624.199
"09/25/2021 01:15:00","EDT","NORTH",61755,540.3275
"09/25/2021 01:15:00","EDT","WEST",61752,1260.6069
"09/25/2021 01:20:00","EDT","CAPITL",61757,1056.0686
"09/25/2021 01:20:00","EDT","CENTRL",61754,1328.2343
"09/25/2021 01:20:00","EDT","DUNWOD",61760,520.9876
"09/25/2021 01:20:00","EDT","GENESE",61753,850.7687
"09/25/2021 01:20:00","EDT","HUD VL",61758,787.5712
"09/25/2021 01:20:00","EDT","LONGIL",61762,1818.7238
"09/25/2021 01:20:00","EDT","MHK VL",61756,594.0999
"09/25/2021 01:20:00","EDT","MILLWD",61759,217.2299
"09/25/2021 01:20:00","EDT","N.Y.C.",61761,4591.3027
"09/25/2021 01:20:00","EDT","NORTH",61755,536.0626
"09/25/2021 01:20:00","EDT","WEST",61752,1236.6427
"09/25/2021 01:25:00","EDT","CAPITL",61757,1041.6445
"09/25/2021 01:25:00","EDT","CENTRL",61754,1326.6699
"09/25/2021 01:25:00","EDT","DUNWOD",61760,517.9476
"09/25/2021 01:25:00","EDT","GENESE",61753,842.8179
"09/25/2021 01:25:00","EDT","HUD VL",61758,787.0198
"09/25/2021 01:25:00","EDT","LONGIL",61762,1807.0752
"09/25/2021 01:25:00","EDT","MHK VL",61756,581.4818
"09/25/2021 01:25:00","EDT","MILLWD",61759,204.0444
"09/25/2021 01:25:00","EDT","N.Y.C.",61761,4585.757
"09/25/2021 01:25:00","EDT","NORTH",61755,549.5922
"09/25/2021 01:25:00","EDT","WEST",61752,1250.1267
"09/25/2021 01:30:00","EDT","CAPITL",61757,1042.6039
"09/25/2021 01:30:00","EDT","CENTRL",61754,1273.254
"09/25/2021 01:30:00","EDT","DUNWOD",61760,515.7171
"09/25/2021 01:30:00","EDT","GENESE",61753,844.8868
"09/25/2021 01:30:00","EDT","HUD VL",61758,790.8229
"09/25/2021 01:30:00","EDT","LONGIL",61762,1802.9562
"09/25/2021 01:30:00","EDT","MHK VL",61756,601.8403
"09/25/2021 01:30:00","EDT","MILLWD",61759,204.2583
"09/25/2021 01:30:00","EDT","N.Y.C.",61761,4543.292
"09/25/2021 01:30:00","EDT","NORTH",61755,535.6287
"09/25/2021 01:30:00","EDT","WEST",61752,1215.5342
"09/25/2021 01:35:00","EDT","CAPITL",61757,1046.0433
"09/25/2021 01:35:00","EDT","CENTRL",61754,1293.7018
"09/25/2021 01:35:00","EDT","DUNWOD",61760,521.5382
"09/25/2021 01:35:00","EDT","GENESE",61753,844.4015
"09/25/2021 01:35:00","EDT","HUD VL",61758,765.8057
"09/25/2021 01:35:00","EDT","LONGIL",61762,1790.3353
"09/25/2021 01:35:00","EDT","MHK VL",61756,597.9736
"09/25/2021 01:35:00","EDT","MILLWD",61759,213.0568
"09/25/2021 01:35:00","EDT","N.Y.C.",61761,4547.303
"09/25/2021 01:35:00","EDT","NORTH",61755,545.2875
"09/25/2021 01:35:00","EDT","WEST",61752,1219.1744
"09/25/2021 01:40:00","EDT","CAPITL",61757,1040.6438
"09/25/2021 01:40:00","EDT","CENTRL",61754,1312.66
"09/25/2021 01:40:00","EDT","DUNWOD",61760,504.0479
"09/25/2021 01:40:00","EDT","GENESE",61753,844.3242
"09/25/2021 01:40:00","EDT","HUD VL",61758,779.1128
"09/25/2021 01:40:00","EDT","LONGIL",61762,1779.8186
"09/25/2021 01:40:00","EDT","MHK VL",61756,603.2015
"09/25/2021 01:40:00","EDT","MILLWD",61759,214.5489
"09/25/2021 01:40:00","EDT","N.Y.C.",61761,4550.7437
"09/25/2021 01:40:00","EDT","NORTH",61755,533.6781
"09/25/2021 01:40:00","EDT","WEST",61752,1223.5868
"09/25/2021 01:45:00","EDT","CAPITL",61757,1041.054
"09/25/2021 01:45:00","EDT","CENTRL",61754,1310.5702
"09/25/2021 01:45:00","EDT","DUNWOD",61760,506.8286
"09/25/2021 01:45:00","EDT","GENESE",61753,838.17
"09/25/2021 01:45:00","EDT","HUD VL",61758,767.9558
"09/25/2021 01:45:00","EDT","LONGIL",61762,1770.8375
"09/25/2021 01:45:00","EDT","MHK VL",61756,586.8214
"09/25/2021 01:45:00","EDT","MILLWD",61759,216.569
"09/25/2021 01:45:00","EDT","N.Y.C.",61761,4540.5327
"09/25/2021 01:45:00","EDT","NORTH",61755,541.9315
"09/25/2021 01:45:00","EDT","WEST",61752,1215.5126
"09/25/2021 01:50:00","EDT","CAPITL",61757,1034.843
"09/25/2021 01:50:00","EDT","CENTRL",61754,1319.0918
"09/25/2021 01:50:00","EDT","DUNWOD",61760,505.7567
"09/25/2021 01:50:00","EDT","GENESE",61753,835.9246
"09/25/2021 01:50:00","EDT","HUD VL",61758,775.0928
"09/25/2021 01:50:00","EDT","LONGIL",61762,1771.6417
"09/25/2021 01:50:00","EDT","MHK VL",61756,588.8951
"09/25/2021 01:50:00","EDT","MILLWD",61759,217.9584
"09/25/2021 01:50:00","EDT","N.Y.C.",61761,4530.1523
"09/25/2021 01:50:00","EDT","NORTH",61755,539.842
"09/25/2021 01:50:00","EDT","WEST",61752,1206.9324
"09/25/2021 01:55:00","EDT","CAPITL",61757,1029.6812
"09/25/2021 01:55:00","EDT","CENTRL",61754,1267.6466
"09/25/2021 01:55:00","EDT","DUNWOD",61760,496.4365
"09/25/2021 01:55:00","EDT","GENESE",61753,834.4963
"09/25/2021 01:55:00","EDT","HUD VL",61758,778.7408
"09/25/2021 01:55:00","EDT","LONGIL",61762,1773.4646
"09/25/2021 01:55:00","EDT","MHK VL",61756,592.4839
"09/25/2021 01:55:00","EDT","MILLWD",61759,216.2044
"09/25/2021 01:55:00","EDT","N.Y.C.",61761,4508.7993
"09/25/2021 01:55:00","EDT","NORTH",61755,537.2193
"09/25/2021 01:55:00","EDT","WEST",61752,1217.3196
"09/25/2021 02:00:00","EDT","CAPITL",61757,1025.0623
"09/25/2021 02:00:00","EDT","CENTRL",61754,1265.0145
"09/25/2021 02:00:00","EDT","DUNWOD",61760,508.8502
"09/25/2021 02:00:00","EDT","GENESE",61753,836.1492
"09/25/2021 02:00:00","EDT","HUD VL",61758,742.4906
"09/25/2021 02:00:00","EDT","LONGIL",61762,1751.7477
"09/25/2021 02:00:00","EDT","MHK VL",61756,594.0469
"09/25/2021 02:00:00","EDT","MILLWD",61759,215.7569
"09/25/2021 02:00:00","EDT","N.Y.C.",61761,4510.85
"09/25/2021 02:00:00","EDT","NORTH",61755,540.2037
"09/25/2021 02:00:00","EDT","WEST",61752,1210.105
"09/25/2021 02:05:00","EDT","CAPITL",61757,1036.781
"09/25/2021 02:05:00","EDT","CENTRL",61754,1312.0204
"09/25/2021 02:05:00","EDT","DUNWOD",61760,500.63
"09/25/2021 02:05:00","EDT","GENESE",61753,829.0062
"09/25/2021 02:05:00","EDT","HUD VL",61758,795.5475
"09/25/2021 02:05:00","EDT","LONGIL",61762,1756.361
"09/25/2021 02:05:00","EDT","MHK VL",61756,576.5076
"09/25/2021 02:05:00","EDT","MILLWD",61759,204.1003
"09/25/2021 02:05:00","EDT","N.Y.C.",61761,4490.331
"09/25/2021 02:05:00","EDT","NORTH",61755,532.5225
"09/25/2021 02:05:00","EDT","WEST",61752,1182.3918
"09/25/2021 02:10:00","EDT","CAPITL",61757,1034.6506
"09/25/2021 02:10:00","EDT","CENTRL",61754,1295.1147
"09/25/2021 02:10:00","EDT","DUNWOD",61760,507.7823
"09/25/2021 02:10:00","EDT","GENESE",61753,826.3927
"09/25/2021 02:10:00","EDT","HUD VL",61758,753.5688
"09/25/2021 02:10:00","EDT","LONGIL",61762,1745.9308
"09/25/2021 02:10:00","EDT","MHK VL",61756,580.7723
"09/25/2021 02:10:00","EDT","MILLWD",61759,209.5854
"09/25/2021 02:10:00","EDT","N.Y.C.",61761,4453.2173
"09/25/2021 02:10:00","EDT","NORTH",61755,546.7705
"09/25/2021 02:10:00","EDT","WEST",61752,1203.0544
"09/25/2021 02:15:00","EDT","CAPITL",61757,1038.0237
"09/25/2021 02:15:00","EDT","CENTRL",61754,1300.7319
"09/25/2021 02:15:00","EDT","DUNWOD",61760,515.1984
"09/25/2021 02:15:00","EDT","GENESE",61753,823.2294
"09/25/2021 02:15:00","EDT","HUD VL",61758,748.1423
"09/25/2021 02:15:00","EDT","LONGIL",61762,1728.6224
"09/25/2021 02:15:00","EDT","MHK VL",61756,586.1309
"09/25/2021 02:15:00","EDT","MILLWD",61759,213.7166
"09/25/2021 02:15:00","EDT","N.Y.C.",61761,4425.9365
"09/25/2021 02:15:00","EDT","NORTH",61755,532.4775
"09/25/2021 02:15:00","EDT","WEST",61752,1198.3585
"09/25/2021 02:20:00","EDT","CAPITL",61757,1026.2756
"09/25/2021 02:20:00","EDT","CENTRL",61754,1302.0288
"09/25/2021 02:20:00","EDT","DUNWOD",61760,496.6472
"09/25/2021 02:20:00","EDT","GENESE",61753,826.0801
"09/25/2021 02:20:00","EDT","HUD VL",61758,744.6594
"09/25/2021 02:20:00","EDT","LONGIL",61762,1725.5442
"09/25/2021 02:20:00","EDT","MHK VL",61756,583.7612
"09/25/2021 02:20:00","EDT","MILLWD",61759,213.1739
"09/25/2021 02:20:00","EDT","N.Y.C.",61761,4428.535
"09/25/2021 02:20:00","EDT","NORTH",61755,535.1572
"09/25/2021 02:20:00","EDT","WEST",61752,1200.1202
"09/25/2021 02:25:00","EDT","CAPITL",61757,1028.4087
"09/25/2021 02:25:00","EDT","CENTRL",61754,1292.2635
"09/25/2021 02:25:00","EDT","DUNWOD",61760,510.0068
"09/25/2021 02:25:00","EDT","GENESE",61753,823.4023
"09/25/2021 02:25:00","EDT","HUD VL",61758,744.327
"09/25/2021 02:25:00","EDT","LONGIL",61762,1737.4783
"09/25/2021 02:25:00","EDT","MHK VL",61756,585.5155
"09/25/2021 02:25:00","EDT","MILLWD",61759,210.6599
"09/25/2021 02:25:00","EDT","N.Y.C.",61761,4421.297
"09/25/2021 02:25:00","EDT","NORTH",61755,536.9163
"09/25/2021 02:25:00","EDT","WEST",61752,1209.3076
"09/25/2021 02:30:00","EDT","CAPITL",61757,1022.879
"09/25/2021 02:30:00","EDT","CENTRL",61754,1271.6117
"09/25/2021 02:30:00","EDT","DUNWOD",61760,505.5731
"09/25/2021 02:30:00","EDT","GENESE",61753,826.9291
"09/25/2021 02:30:00","EDT","HUD VL",61758,743.5177
"09/25/2021 02:30:00","EDT","LONGIL",61762,1733.0715
"09/25/2021 02:30:00","EDT","MHK VL",61756,583.3428
"09/25/2021 02:30:00","EDT","MILLWD",61759,210.2048
"09/25/2021 02:30:00","EDT","N.Y.C.",61761,4422.442
"09/25/2021 02:30:00","EDT","NORTH",61755,540.7073
"09/25/2021 02:30:00","EDT","WEST",61752,1193.2075
"09/25/2021 02:35:00","EDT","CAPITL",61757,1018.7537
"09/25/2021 02:35:00","EDT","CENTRL",61754,1293.1714
"09/25/2021 02:35:00","EDT","DUNWOD",61760,504.3555
"09/25/2021 02:35:00","EDT","GENESE",61753,822.0261
"09/25/2021 02:35:00","EDT","HUD VL",61758,744.3843
"09/25/2021 02:35:00","EDT","LONGIL",61762,1715.9644
"09/25/2021 02:35:00","EDT","MHK VL",61756,572.7966
"09/25/2021 02:35:00","EDT","MILLWD",61759,209.3335
"09/25/2021 02:35:00","EDT","N.Y.C.",61761,4394.9346
"09/25/2021 02:35:00","EDT","NORTH",61755,537.2562
"09/25/2021 02:35:00","EDT","WEST",61752,1194.7482
"09/25/2021 02:40:00","EDT","CAPITL",61757,1015.8322
"09/25/2021 02:40:00","EDT","CENTRL",61754,1276.1461
"09/25/2021 02:40:00","EDT","DUNWOD",61760,503.4529
"09/25/2021 02:40:00","EDT","GENESE",61753,822.9574
"09/25/2021 02:40:00","EDT","HUD VL",61758,718.1591
"09/25/2021 02:40:00","EDT","LONGIL",61762,1709.4777
"09/25/2021 02:40:00","EDT","MHK VL",61756,588.032
"09/25/2021 02:40:00","EDT","MILLWD",61759,216.1027
"09/25/2021 02:40:00","EDT","N.Y.C.",61761,4376.3223
"09/25/2021 02:40:00","EDT","NORTH",61755,544.6991
"09/25/2021 02:40:00","EDT","WEST",61752,1212.824
"09/25/2021 02:45:00","EDT","CAPITL",61757,1016.0171
"09/25/2021 02:45:00","EDT","CENTRL",61754,1284.1206
"09/25/2021 02:45:00","EDT","DUNWOD",61760,491.9197
"09/25/2021 02:45:00","EDT","GENESE",61753,815.0366
"09/25/2021 02:45:00","EDT","HUD VL",61758,744.0093
"09/25/2021 02:45:00","EDT","LONGIL",61762,1700.9619
"09/25/2021 02:45:00","EDT","MHK VL",61756,579.3505
"09/25/2021 02:45:00","EDT","MILLWD",61759,201.6755
"09/25/2021 02:45:00","EDT","N.Y.C.",61761,4382.974
"09/25/2021 02:45:00","EDT","NORTH",61755,539.8864
"09/25/2021 02:45:00","EDT","WEST",61752,1203.7037
"09/25/2021 02:50:00","EDT","CAPITL",61757,1019.7016
"09/25/2021 02:50:00","EDT","CENTRL",61754,1242.7592
"09/25/2021 02:50:00","EDT","DUNWOD",61760,492.4609
"09/25/2021 02:50:00","EDT","GENESE",61753,809.2483
"09/25/2021 02:50:00","EDT","HUD VL",61758,755.1709
"09/25/2021 02:50:00","EDT","LONGIL",61762,1698.782
"09/25/2021 02:50:00","EDT","MHK VL",61756,578.9811
"09/25/2021 02:50:00","EDT","MILLWD",61759,204.1548
"09/25/2021 02:50:00","EDT","N.Y.C.",61761,4370.4165
"09/25/2021 02:50:00","EDT","NORTH",61755,535.4597
"09/25/2021 02:50:00","EDT","WEST",61752,1173.4982
"09/25/2021 02:55:00","EDT","CAPITL",61757,1015.414
"09/25/2021 02:55:00","EDT","CENTRL",61754,1249.8704
"09/25/2021 02:55:00","EDT","DUNWOD",61760,489.2799
"09/25/2021 02:55:00","EDT","GENESE",61753,809.2291
"09/25/2021 02:55:00","EDT","HUD VL",61758,757.469
"09/25/2021 02:55:00","EDT","LONGIL",61762,1689.6742
"09/25/2021 02:55:00","EDT","MHK VL",61756,576.8598
"09/25/2021 02:55:00","EDT","MILLWD",61759,193.2323
"09/25/2021 02:55:00","EDT","N.Y.C.",61761,4361.2505
"09/25/2021 02:55:00","EDT","NORTH",61755,536.1234
"09/25/2021 02:55:00","EDT","WEST",61752,1195.0756
"09/25/2021 03:00:00","EDT","CAPITL",61757,1018.6663
"09/25/2021 03:00:00","EDT","CENTRL",61754,1238.1755
"09/25/2021 03:00:00","EDT","DUNWOD",61760,489.2516
"09/25/2021 03:00:00","EDT","GENESE",61753,815.4792
"09/25/2021 03:00:00","EDT","HUD VL",61758,742.2313
"09/25/2021 03:00:00","EDT","LONGIL",61762,1702.2517
"09/25/2021 03:00:00","EDT","MHK VL",61756,575.2585
"09/25/2021 03:00:00","EDT","MILLWD",61759,194.2366
"09/25/2021 03:00:00","EDT","N.Y.C.",61761,4349.979
"09/25/2021 03:00:00","EDT","NORTH",61755,539.0424
"09/25/2021 03:00:00","EDT","WEST",61752,1173.8062
"09/25/2021 03:05:00","EDT","CAPITL",61757,1021.3043
"09/25/2021 03:05:00","EDT","CENTRL",61754,1269.0234
"09/25/2021 03:05:00","EDT","DUNWOD",61760,488.9014
"09/25/2021 03:05:00","EDT","GENESE",61753,809.2451
"09/25/2021 03:05:00","EDT","HUD VL",61758,705.3577
"09/25/2021 03:05:00","EDT","LONGIL",61762,1690.0198
"09/25/2021 03:05:00","EDT","MHK VL",61756,578.7684
"09/25/2021 03:05:00","EDT","MILLWD",61759,208.6895
"09/25/2021 03:05:00","EDT","N.Y.C.",61761,4341.8716
"09/25/2021 03:05:00","EDT","NORTH",61755,542.866
"09/25/2021 03:05:00","EDT","WEST",61752,1179.5762
"09/25/2021 03:10:00","EDT","CAPITL",61757,1014.3516
"09/25/2021 03:10:00","EDT","CENTRL",61754,1266.9729
"09/25/2021 03:10:00","EDT","DUNWOD",61760,485.029
"09/25/2021 03:10:00","EDT","GENESE",61753,814.7632
"09/25/2021 03:10:00","EDT","HUD VL",61758,760.7896
"09/25/2021 03:10:00","EDT","LONGIL",61762,1675.7904
"09/25/2021 03:10:00","EDT","MHK VL",61756,577.2441
"09/25/2021 03:10:00","EDT","MILLWD",61759,193.8316
"09/25/2021 03:10:00","EDT","N.Y.C.",61761,4355.8115
"09/25/2021 03:10:00","EDT","NORTH",61755,541.244
"09/25/2021 03:10:00","EDT","WEST",61752,1179.7415
"09/25/2021 03:15:00","EDT","CAPITL",61757,1032.9971
"09/25/2021 03:15:00","EDT","CENTRL",61754,1268.4797
"09/25/2021 03:15:00","EDT","DUNWOD",61760,481.3716
"09/25/2021 03:15:00","EDT","GENESE",61753,814.8783
